"1993 - 1994 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
28,17,28,155,Ms,Webster,11,26,156
28,17,63,20,XX,"Same State",65,126,1124
28,17,63,21,XX,"Same Region, Diff. State",71,146,1320
28,17,63,22,XX,"Different Region",25,54,302
28,17,63,50,Ms,"County Non-Migrant",6392,15221,148658
28,19,0,1,Ms,"Choctaw (Total Migrant)",191,412,3180
28,19,28,105,Ms,Oktibbeha,29,66,456
28,19,28,7,Ms,Attala,20,57,322
28,19,28,155,Ms,Webster,19,49,401
28,19,28,159,Ms,Winston,19,45,286
28,19,63,20,XX,"Same State",54,103,899
28,19,63,21,XX,"Same Region, Diff. State",31,57,490
28,19,63,22,XX,"Different Region",19,35,326
28,19,63,50,Ms,"County Non-Migrant",2492,6113,52005
28,21,0,1,Ms,"Claiborne (Total Migrant)",150,359,2990
28,21,28,49,Ms,Hinds,19,41,295
28,21,28,149,Ms,Warren,19,48,493
28,21,28,63,Ms,Jefferson,17,63,215
28,21,63,20,XX,"Same State",34,69,751
28,21,63,21,XX,"Same Region, Diff. State",44,92,926
28,21,63,22,XX,"Different Region",17,46,310
28,21,63,50,Ms,"County Non-Migrant",2762,7173,55998
28,23,0,1,Ms,"Clarke (Total Migrant)",313,711,6040
28,23,28,75,Ms,Lauderdale,80,168,1675
28,23,28,153,Ms,Wayne,34,84,554
28,23,28,67,Ms,Jones,23,65,372
28,23,28,61,Ms,Jasper,21,52,346
28,23,63,20,XX,"Same State",56,129,1040
28,23,63,21,XX,"Same Region, Diff. State",68,148,1498
28,23,63,22,XX,"Different Region",31,65,555
28,23,63,50,Ms,"County Non-Migrant",5087,12315,122756
28,25,0,1,Ms,"Clay (Total Migrant)",378,830,7955
28,25,28,87,Ms,Lowndes,53,119,1050
28,25,28,105,Ms,Oktibbeha,48,113,857
28,25,28,95,Ms,Monroe,32,74,567
28,25,28,17,Ms,Chickasaw,21,57,276
28,25,28,81,Ms,Lee,16,30,254
28,25,28,49,Ms,Hinds,10,14,170
28,25,63,20,XX,"Same State",60,146,1330
28,25,63,21,XX,"Same Region, Diff. State",101,204,2062
28,25,63,22,XX,"Different Region",37,73,1389
28,25,63,50,Ms,"County Non-Migrant",6421,15806,161605
28,27,0,1,Ms,"Coahoma (Total Migrant)",564,1277,9652
28,27,47,157,Tn,Shelby,76,166,1244
28,27,28,11,Ms,Bolivar,60,126,740
28,27,28,119,Ms,Quitman,35,88,633
28,27,28,135,Ms,Tallahatchie,25,58,436
28,27,28,49,Ms,Hinds,18,35,233
28,27,28,107,Ms,Panola,18,44,463
28,27,28,143,Ms,Tunica,17,41,351
28,27,17,31,Il,Cook,12,26,116
28,27,28,33,Ms,"De Soto",12,23,305
28,27,5,107,Ar,Phillips,10,21,164
28,27,28,151,Ms,Washington,10,28,289
28,27,63,10,XX,"Same State",84,180,1672
28,27,63,11,XX,"Region 1: Northeast",10,26,172
28,27,63,12,XX,"Region 2: Midwest",52,137,560
28,27,63,13,XX,"Region 3: South",106,230,1861
28,27,63,14,XX,"Region 4: West",19,48,413
28,27,63,50,Ms,"County Non-Migrant",8846,22626,207645
28,29,0,1,Ms,"Copiah (Total Migrant)",473,1038,8976
28,29,28,49,Ms,Hinds,126,271,2447
28,29,28,85,Ms,Lincoln,68,168,1327
28,29,28,121,Ms,Rankin,42,92,1002
28,29,28,127,Ms,Simpson,17,36,290
28,29,28,89,Ms,Madison,11,20,253
28,29,63,10,XX,"Same State",68,175,1287
28,29,63,11,XX,"Region 1: Northeast",10,17,95
28,29,63,12,XX,"Region 2: Midwest",23,50,313
28,29,63,13,XX,"Region 3: South",92,183,1771
28,29,63,14,XX,"Region 4: West",16,26,191
28,29,63,50,Ms,"County Non-Migrant",8497,20799,182491
28,31,0,1,Ms,"Covington (Total Migrant)",342,777,9352
28,31,28,35,Ms,Forrest,44,91,768
28,31,28,127,Ms,Simpson,36,92,529
28,31,28,73,Ms,Lamar,34,79,643
28,31,28,67,Ms,Jones,31,73,438
28,31,28,129,Ms,Smith,25,81,438
28,31,28,65,Ms,"Jefferson Davis",21,56,271
28,31,28,47,Ms,Harrison,14,27,166
28,31,28,49,Ms,Hinds,13,22,269
28,31,63,20,XX,"Same State",44,100,933
28,31,63,21,XX,"Same Region, Diff. State",50,96,4541
28,31,63,22,XX,"Different Region",30,60,356
28,31,63,50,Ms,"County Non-Migrant",5183,12816,114061
28,33,0,1,Ms,"De Soto (Total Migrant)",2005,4244,49148
28,33,47,157,Tn,Shelby,981,1939,22580
28,33,28,93,Ms,Marshall,103,233,2203
28,33,28,137,Ms,Tate,101,254,2578
28,33,5,35,Ar,Crittenden,24,46,461
28,33,28,107,Ms,Panola,20,46,549
28,33,28,81,Ms,Lee,20,53,640
28,33,28,71,Ms,Lafayette,20,41,388
28,33,28,139,Ms,Tippah,13,30,402
28,33,28,143,Ms,Tunica,13,35,195
28,33,28,11,Ms,Bolivar,13,24,267
28,33,28,121,Ms,Rankin,12,28,500
28,33,28,89,Ms,Madison,12,26,460
28,33,48,201,Tx,Harris,11,24,399
28,33,47,37,Tn,Davidson,10,18,236
28,33,63,10,XX,"Same State",125,285,3207
28,33,63,11,XX,"Region 1: Northeast",27,51,731
28,33,63,12,XX,"Region 2: Midwest",71,157,1767
28,33,63,13,XX,"Region 3: South",376,850,10275
28,33,63,14,XX,"Region 4: West",53,104,1310
28,33,63,50,Ms,"County Non-Migrant",24470,60303,886949
28,35,0,1,Ms,"Forrest (Total Migrant)",2086,4163,47032
28,35,28,73,Ms,Lamar,403,906,10817
28,35,28,67,Ms,Jones,117,257,2226
28,35,28,47,Ms,Harrison,100,171,1980
28,35,28,49,Ms,Hinds,99,171,1818
28,35,28,111,Ms,Perry,52,125,937
28,35,28,91,Ms,Marion,51,108,1042
28,35,28,59,Ms,Jackson,51,92,1314
28,35,28,31,Ms,Covington,50,97,914
28,35,28,89,Ms,Madison,40,62,890
28,35,48,201,Tx,Harris,34,63,771
28,35,28,75,Ms,Lauderdale,32,58,738
28,35,47,157,Tn,Shelby,31,53,722
28,35,28,121,Ms,Rankin,31,57,681
28,35,1,97,Al,Mobile,29,54,681
28,35,28,109,Ms,"Pearl River",22,37,268
28,35,22,51,La,Jefferson,21,37,342
28,35,28,65,Ms,"Jefferson Davis",19,34,238
28,35,28,113,Ms,Pike,19,42,437
28,35,22,103,La,"St. Tammany",17,35,324
28,35,28,131,Ms,Stone,16,36,197
28,35,22,33,La,"East Baton Rouge",14,25,329
28,35,22,71,La,Orleans,14,24,286
28,35,57,5,FR,"APO / FPO Zip Code",14,24,247
28,35,1,125,Al,Tuscaloosa,13,19,213
28,35,28,85,Ms,Lincoln,12,21,88
28,35,48,113,Tx,Dallas,12,20,225
28,35,28,127,Ms,Simpson,11,19,167
28,35,28,149,Ms,Warren,11,19,166
28,35,1,73,Al,Jefferson,11,24,464
28,35,47,37,Tn,Davidson,10,17,149
28,35,28,105,Ms,Oktibbeha,10,16,151
28,35,12,91,Fl,Okaloosa,10,15,174
28,35,1,3,Al,Baldwin,10,28,307
28,35,63,10,XX,"Same State",151,303,2805
28,35,63,11,XX,"Region 1: Northeast",41,73,962
28,35,63,12,XX,"Region 2: Midwest",75,140,1419
28,35,63,13,XX,"Region 3: South",359,733,9726
28,35,63,14,XX,"Region 4: West",74,148,1817
28,35,63,50,Ms,"County Non-Migrant",20778,48475,578766
28,37,0,1,Ms,"Franklin (Total Migrant)",139,312,2745
28,37,28,85,Ms,Lincoln,19,44,260
28,37,28,1,Ms,Adams,15,32,302
28,37,63,30,XX,"Suppress All Flows",105,236,2183
28,37,63,50,Ms,"County Non-Migrant",2224,5688,50664
28,39,0,1,Ms,"George (Total Migrant)",341,860,7325
28,39,28,41,Ms,Greene,85,244,1954
28,39,28,59,Ms,Jackson,51,112,1073
28,39,1,97,Al,Mobile,44,109,1081
28,39,63,20,XX,"Same State",70,172,1107
28,39,63,21,XX,"Same Region, Diff. State",65,168,1598
28,39,63,22,XX,"Different Region",26,55,512
28,39,63,50,Ms,"County Non-Migrant",5034,13298,125239
28,41,0,1,Ms,"Greene (Total Migrant)",200,490,3418
28,41,28,39,Ms,George,32,91,566
28,41,28,111,Ms,Perry,24,59,490
28,41,28,153,Ms,Wayne,23,61,354
28,41,28,35,Ms,Forrest,17,38,366
28,41,1,97,Al,Mobile,16,44,244
28,41,28,67,Ms,Jones,11,27,190
28,41,63,20,XX,"Same State",30,70,535
28,41,63,21,XX,"Same Region, Diff. State",37,82,515
28,41,63,22,XX,"Different Region",10,18,158
28,41,63,50,Ms,"County Non-Migrant",2466,6491,54167
28,43,0,1,Ms,"Grenada (Total Migrant)",455,972,8851
28,43,28,97,Ms,Montgomery,43,101,848
28,43,28,161,Ms,Yalobusha,43,98,607
28,43,47,157,Tn,Shelby,33,60,893
28,43,28,135,Ms,Tallahatchie,22,55,341
28,43,28,83,Ms,Leflore,16,35,229
28,43,28,13,Ms,Calhoun,15,33,259
28,43,28,49,Ms,Hinds,15,32,299
28,43,28,15,Ms,Carroll,13,21,184
28,43,63,10,XX,"Same State",102,226,2378
28,43,63,11,XX,"Region 1: Northeast",13,16,170
28,43,63,12,XX,"Region 2: Midwest",31,66,495
28,43,63,13,XX,"Region 3: South",89,194,1888
28,43,63,14,XX,"Region 4: West",20,35,260
28,43,63,50,Ms,"County Non-Migrant",7128,17282,184559
28,45,0,1,Ms,"Hancock (Total Migrant)",681,1388,16397
28,45,28,47,Ms,Harrison,187,388,4455
28,45,22,103,La,"St. Tammany",47,111,1457
28,45,28,109,Ms,"Pearl River",46,130,958
28,45,22,71,La,Orleans,25,37,683
28,45,22,51,La,Jefferson,22,39,934
28,45,28,35,Ms,Forrest,17,28,230
28,45,28,59,Ms,Jackson,15,33,368
28,45,28,131,Ms,Stone,12,27,210
28,45,22,33,La,"East Baton Rouge",11,18,358
28,45,63,20,XX,"Same State",50,99,862
28,45,63,21,XX,"Same Region, Diff. State",171,340,4401
28,45,63,22,XX,"Different Region",78,138,1481
28,45,63,50,Ms,"County Non-Migrant",7968,18511,216154
28,47,0,1,Ms,"Harrison (Total Migrant)",5789,12503,125402
28,47,28,59,Ms,Jackson,731,1612,17768
28,47,57,5,FR,"APO / FPO Zip Code",363,743,7170
28,47,28,45,Ms,Hancock,157,320,3993
28,47,28,131,Ms,Stone,105,259,2367
28,47,1,97,Al,Mobile,104,215,2469
28,47,12,91,Fl,Okaloosa,102,191,1812
28,47,28,35,Ms,Forrest,101,192,1756
28,47,40,109,Ok,Oklahoma,92,155,1313
28,47,28,49,Ms,Hinds,78,143,1708
28,47,22,103,La,"St. Tammany",70,153,1996
28,47,22,51,La,Jefferson,67,137,1829
28,47,22,71,La,Orleans,65,102,1410
28,47,12,33,Fl,Escambia,58,134,1393
28,47,48,29,Tx,Bexar,58,139,1531
28,47,32,3,Nv,Clark,50,96,985
28,47,12,31,Fl,Duval,50,109,919
28,47,28,109,Ms,"Pearl River",48,117,926
28,47,51,810,Va,"Virginia Beach city",47,131,1123
28,47,47,157,Tn,Shelby,44,118,1324
28,47,48,201,Tx,Harris,42,85,1060
28,47,22,33,La,"East Baton Rouge",39,73,887
28,47,8,41,Co,"El Paso",37,89,772
28,47,28,33,Ms,"De Soto",33,60,918
28,47,1,3,Al,Baldwin,32,77,1175
28,47,28,73,Ms,Lamar,31,57,575
28,47,4,13,Az,Maricopa,30,67,564
28,47,12,9,Fl,Brevard,30,73,708
28,47,6,73,Ca,"San Diego",29,60,570
28,47,28,121,Ms,Rankin,27,63,492
28,47,1,73,Al,Jefferson,26,56,627
28,47,24,33,Md,"Prince George's",26,57,603
28,47,53,53,Wa,Pierce,25,55,439
28,47,31,153,Ne,Sarpy,25,47,464
28,47,28,67,Ms,Jones,23,50,401
28,47,12,5,Fl,Bay,23,48,545
28,47,4,19,Az,Pima,23,50,513
28,47,12,57,Fl,Hillsborough,23,51,438
28,47,28,149,Ms,Warren,22,31,427
28,47,12,95,Fl,Orange,22,50,612
28,47,45,85,SC,Sumter,22,57,432
28,47,45,19,SC,Charleston,22,43,361
28,47,28,75,Ms,Lauderdale,22,46,457
28,47,1,101,Al,Montgomery,22,45,586
28,47,12,113,Fl,"Santa Rosa",21,59,606
28,47,37,51,NC,Cumberland,21,56,350
28,47,28,105,Ms,Oktibbeha,21,32,189
28,47,48,439,Tx,Tarrant,21,52,574
28,47,6,67,Ca,Sacramento,20,37,305
28,47,51,710,Va,"Norfolk city",20,52,379
28,47,15,3,Hi,Honolulu,20,46,526
28,47,22,15,La,Bossier,19,33,308
28,47,13,89,Ga,"De Kalb",18,35,617
28,47,17,163,Il,"St. Clair",18,47,518
28,47,24,3,Md,"Anne Arundel",18,41,347
28,47,28,89,Ms,Madison,18,30,404
28,47,30,13,Mt,Cascade,17,28,204
28,47,35,35,NM,Otero,17,38,290
28,47,13,121,Ga,Fulton,17,34,547
28,47,47,37,Tn,Davidson,17,34,351
28,47,6,37,Ca,"Los Angeles",16,26,285
28,47,36,65,NY,Oneida,16,27,223
28,47,5,119,Ar,Pulaski,16,29,317
28,47,48,485,Tx,Wichita,15,45,364
28,47,2,20,Ak,"Anchorage Borough",15,35,262
28,47,13,67,Ga,Cobb,15,30,310
28,47,22,57,La,Lafourche,14,22,193
28,47,51,650,Va,"Hampton city",14,36,339
28,47,48,451,Tx,"Tom Green",14,27,214
28,47,17,31,Il,Cook,14,23,277
28,47,48,355,Tx,Nueces,14,29,245
28,47,48,27,Tx,Bell,14,30,233
28,47,28,39,Ms,George,14,30,253
28,47,48,113,Tx,Dallas,14,21,231
28,47,51,59,Va,Fairfax,14,28,420
28,47,1,89,Al,Madison,14,32,373
28,47,11,1,DC,"Wash.,D.C.",13,21,200
28,47,17,97,Il,Lake,13,28,214
28,47,8,5,Co,Arapahoe,13,29,382
28,47,13,153,Ga,Houston,13,30,214
28,47,48,453,Tx,Travis,12,24,371
28,47,6,29,Ca,Kern,12,21,228
28,47,12,11,Fl,Broward,12,19,236
28,47,12,103,Fl,Pinellas,12,18,223
28,47,6,85,Ca,"Santa Clara",12,21,211
28,47,22,73,La,Ouachita,12,23,167
28,47,38,101,ND,Ward,12,27,251
28,47,51,700,Va,"Newport News city",12,36,250
28,47,12,25,Fl,Dade,11,18,278
28,47,22,105,La,Tangipahoa,11,17,227
28,47,49,11,Ut,Davis,11,25,165
28,47,6,95,Ca,Solano,11,20,177
28,47,28,31,Ms,Covington,11,37,332
28,47,51,199,Va,York,11,23,190
28,47,28,65,Ms,"Jefferson Davis",10,25,155
28,47,28,151,Ms,Washington,10,29,282
28,47,13,215,Ga,Muscogee,10,26,200
28,47,28,91,Ms,Marion,10,17,146
28,47,22,55,La,Lafayette,10,20,265
28,47,40,27,Ok,Cleveland,10,22,165
28,47,28,81,Ms,Lee,10,18,172
28,47,37,133,NC,Onslow,10,21,174
28,47,48,167,Tx,Galveston,10,15,256
28,47,53,63,Wa,Spokane,10,24,180
28,47,22,17,La,Caddo,10,25,274
28,47,12,73,Fl,Leon,10,26,117
28,47,35,1,NM,Bernalillo,10,30,261
28,47,63,10,XX,"Same State",138,299,2382
28,47,63,11,XX,"Region 1: Northeast",208,476,4261
28,47,63,12,XX,"Region 2: Midwest",362,758,6801
28,47,63,13,XX,"Region 3: South",887,2059,20129
28,47,63,14,XX,"Region 4: West",252,556,4831
28,47,63,15,XX,Foreign,16,40,563
28,47,63,50,Ms,"County Non-Migrant",53875,123776,1442609
28,49,0,1,Ms,"Hinds (Total Migrant)",6360,13076,190920
28,49,28,121,Ms,Rankin,1305,2737,41924
28,49,28,89,Ms,Madison,1253,2636,52258
28,49,28,29,Ms,Copiah,170,355,4191
28,49,28,149,Ms,Warren,119,258,2531
28,49,47,157,Tn,Shelby,116,198,2678
28,49,28,47,Ms,Harrison,99,173,1831
28,49,28,35,Ms,Forrest,93,179,1932
28,49,28,127,Ms,Simpson,88,203,2139
28,49,28,163,Ms,Yazoo,72,164,1175
28,49,48,113,Tx,Dallas,70,136,1400
28,49,17,31,Il,Cook,60,113,879
28,49,28,105,Ms,Oktibbeha,59,92,794
28,49,1,73,Al,Jefferson,59,100,1644
28,49,48,201,Tx,Harris,50,101,1483
28,49,22,33,La,"East Baton Rouge",47,82,999
28,49,28,123,Ms,Scott,46,96,895
28,49,28,59,Ms,Jackson,45,83,1109
28,49,13,121,Ga,Fulton,42,76,1277
28,49,28,71,Ms,Lafayette,42,64,829
28,49,28,1,Ms,Adams,41,77,652
28,49,28,75,Ms,Lauderdale,37,79,1078
28,49,28,79,Ms,Leake,36,82,877
28,49,13,89,Ga,"De Kalb",36,56,731
28,49,28,87,Ms,Lowndes,36,87,961
28,49,28,85,Ms,Lincoln,35,72,950
28,49,28,151,Ms,Washington,35,69,529
28,49,22,71,La,Orleans,34,59,530
28,49,28,113,Ms,Pike,34,62,489
28,49,22,51,La,Jefferson,33,62,846
28,49,57,5,FR,"APO / FPO Zip Code",32,51,400
28,49,28,67,Ms,Jones,30,63,583
28,49,13,135,Ga,Gwinnett,30,65,773
28,49,13,67,Ga,Cobb,30,59,1435
28,49,28,81,Ms,Lee,29,60,1091
28,49,28,83,Ms,Leflore,29,58,543
28,49,47,37,Tn,Davidson,28,41,679
28,49,1,97,Al,Mobile,28,56,623
28,49,5,119,Ar,Pulaski,27,55,1171
28,49,28,51,Ms,Holmes,26,66,614
28,49,28,7,Ms,Attala,25,50,677
28,49,28,11,Ms,Bolivar,24,38,468
28,49,6,37,Ca,"Los Angeles",23,47,382
28,49,48,439,Tx,Tarrant,23,44,490
28,49,28,21,Ms,Claiborne,23,51,376
28,49,22,103,La,"St. Tammany",22,57,959
28,49,12,33,Fl,Escambia,20,30,291
28,49,28,77,Ms,Lawrence,19,41,255
28,49,12,57,Fl,Hillsborough,17,35,603
28,49,1,125,Al,Tuscaloosa,17,36,566
28,49,29,189,Mo,"St. Louis",17,38,478
28,49,48,453,Tx,Travis,15,32,803
28,49,22,73,La,Ouachita,15,33,259
28,49,28,101,Ms,Newton,15,37,407
28,49,22,55,La,Lafayette,14,34,333
28,49,28,65,Ms,"Jefferson Davis",14,25,129
28,49,37,133,NC,Onslow,14,25,151
28,49,28,99,Ms,Neshoba,14,31,231
28,49,8,41,Co,"El Paso",14,28,251
28,49,28,147,Ms,Walthall,14,34,346
28,49,28,91,Ms,Marion,13,28,191
28,49,1,89,Al,Madison,13,27,548
28,49,1,101,Al,Montgomery,13,18,289
28,49,28,37,Ms,Franklin,13,26,229
28,49,12,91,Fl,Okaloosa,13,26,4810
28,49,12,103,Fl,Pinellas,13,29,358
28,49,6,73,Ca,"San Diego",12,25,416
28,49,18,97,In,Marion,12,27,174
28,49,28,73,Ms,Lamar,12,26,280
28,49,28,33,Ms,"De Soto",12,28,318
28,49,12,95,Fl,Orange,12,20,209
28,49,12,31,Fl,Duval,11,23,2021
28,49,11,1,DC,"Wash.,D.C.",11,15,264
28,49,29,510,Mo,"St. Louis city",11,25,96
28,49,4,13,Az,Maricopa,11,22,337
28,49,55,79,Wi,Milwaukee,10,22,93
28,49,13,63,Ga,Clayton,10,27,160
28,49,28,31,Ms,Covington,10,19,217
28,49,51,59,Va,Fairfax,10,20,462
28,49,12,11,Fl,Broward,10,20,315
28,49,28,27,Ms,Coahoma,10,17,140
28,49,1,3,Al,Baldwin,10,21,1021
28,49,21,111,Ky,Jefferson,10,17,283
28,49,24,31,Md,Montgomery,10,20,347
28,49,63,10,XX,"Same State",166,342,2962
28,49,63,11,XX,"Region 1: Northeast",86,165,2683
28,49,63,12,XX,"Region 2: Midwest",191,406,4177
28,49,63,13,XX,"Region 3: South",676,1485,18549
28,49,63,14,XX,"Region 4: West",129,259,2993
28,49,63,50,Ms,"County Non-Migrant",81532,189050,2472752
28,51,0,1,Ms,"Holmes (Total Migrant)",436,1018,6216
28,51,28,163,Ms,Yazoo,53,137,584
28,51,28,49,Ms,Hinds,49,108,748
28,51,28,89,Ms,Madison,48,113,544
28,51,28,7,Ms,Attala,45,107,790
28,51,28,83,Ms,Leflore,36,91,435
28,51,28,121,Ms,Rankin,13,29,291
28,51,47,157,Tn,Shelby,11,23,118
28,51,17,31,Il,Cook,10,20,109
28,51,63,20,XX,"Same State",70,174,1290
28,51,63,21,XX,"Same Region, Diff. State",53,115,729
28,51,63,22,XX,"Different Region",48,101,578
28,51,63,50,Ms,"County Non-Migrant",5872,14779,98595
28,53,0,1,Ms,"Humphreys (Total Migrant)",260,621,4006
28,53,28,163,Ms,Yazoo,31,90,373
28,53,28,133,Ms,Sunflower,31,81,573
28,53,28,49,Ms,Hinds,27,52,508
28,53,28,151,Ms,Washington,19,47,347
28,53,28,83,Ms,Leflore,14,29,268
28,53,17,31,Il,Cook,11,32,75
28,53,28,89,Ms,Madison,10,22,211
28,53,63,20,XX,"Same State",50,113,665
28,53,63,21,XX,"Same Region, Diff. State",38,84,741
28,53,63,22,XX,"Different Region",29,71,245
28,53,63,50,Ms,"County Non-Migrant",3514,9058,70936
28,55,0,1,Ms,"Issaquena (Total Migrant)",58,166,799
28,55,28,151,Ms,Washington,16,41,194
28,55,28,125,Ms,Sharkey,15,49,221
28,55,63,30,XX,"Suppress All Flows",27,76,384
28,55,63,50,Ms,"County Non-Migrant",482,1223,9857
28,57,0,1,Ms,"Itawamba (Total Migrant)",352,718,6458
28,57,28,81,Ms,Lee,121,237,2123
28,57,28,95,Ms,Monroe,42,95,708
28,57,28,141,Ms,Tishomingo,25,72,630
28,57,28,117,Ms,Prentiss,14,32,352
28,57,1,59,Al,Franklin,12,32,167
28,57,63,20,XX,"Same State",58,108,1173
28,57,63,21,XX,"Same Region, Diff. State",56,91,969
28,57,63,22,XX,"Different Region",24,51,336
28,57,63,50,Ms,"County Non-Migrant",5825,13787,158415
28,59,0,1,Ms,"Jackson (Total Migrant)",3007,6636,72536
28,59,28,47,Ms,Harrison,646,1371,14472
28,59,1,97,Al,Mobile,218,418,5248
