"1994-1995 County To County Migration Outflows",,,,,,Iowa,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration From",,"Migration Into",,,,Number,Number,Aggregate
19,013,19,023,Ia,Butler,84,190,1980
19,013,19,019,Ia,Buchanan,72,146,1988
19,013,19,075,Ia,Grundy,60,148,1736
19,013,19,163,Ia,Scott,56,106,1743
19,013,19,171,Ia,Tama,55,131,1470
19,013,19,169,Ia,Story,49,85,933
19,013,04,013,Az,Maricopa,47,68,1134
19,013,27,053,Mn,Hennepin,46,76,1017
19,013,19,033,Ia,"Cerro Gordo",39,75,1121
19,013,19,065,Ia,Fayette,38,78,687
19,013,19,061,Ia,Dubuque,38,61,693
19,013,17,031,Il,Cook,34,39,752
19,013,19,127,Ia,Marshall,31,57,719
19,013,31,055,Ne,Douglas,21,37,612
19,013,19,067,Ia,Floyd,21,37,354
19,013,19,083,Ia,Hardin,20,38,601
19,013,27,037,Mn,Dakota,19,38,628
19,013,19,011,Ia,Benton,18,42,507
19,013,19,187,Ia,Webster,18,32,388
19,013,19,037,Ia,Chickasaw,17,33,474
19,013,19,057,Ia,"Des Moines",15,26,315
19,013,19,157,Ia,Poweshiek,15,23,290
19,013,19,005,Ia,Allamakee,14,35,364
19,013,19,045,Ia,Clinton,13,25,307
19,013,32,003,Nv,Clark,13,23,2333
19,013,57,005,FR,"APO / FPO Zip Code",13,27,333
19,013,19,193,Ia,Woodbury,13,26,303
19,013,48,029,Tx,Bexar,13,20,205
19,013,19,155,Ia,Pottawattamie,13,20,282
19,013,19,043,Ia,Clayton,12,23,197
19,013,19,099,Ia,Jasper,12,28,237
19,013,08,041,Co,"El Paso",12,17,235
19,013,46,099,SD,Minnehaha,12,26,360
19,013,04,019,Az,Pima,12,17,300
19,013,27,131,Mn,Rice,11,35,436
19,013,19,191,Ia,Winneshiek,11,17,169
19,013,19,181,Ia,Warren,11,17,277
19,013,06,073,Ca,"San Diego",11,21,178
19,013,57,001,FR,"Foreign / Overseas",11,27,291
19,013,17,043,Il,"Du Page",10,15,254
19,013,19,179,Ia,Wapello,10,13,111
19,013,17,201,Il,Winnebago,10,20,194
19,013,19,049,Ia,Dallas,10,19,263
19,013,19,055,Ia,Delaware,10,27,306
19,013,55,079,Wi,Milwaukee,10,12,129
19,013,20,091,Ks,Johnson,10,19,189
19,013,17,161,Il,"Rock Island",10,18,378
19,013,63,010,XX,"Same State",164,319,3638
19,013,63,011,XX,"Region 1: Northeast",49,96,1651
19,013,63,012,XX,"Region 2: Midwest",414,792,16505
19,013,63,013,XX,"Region 3: South",278,528,7304
19,013,63,014,XX,"Region 4: West",164,297,3654
19,013,63,050,Ia,"County Non-Migrant",40652,91405,1456723
19,015,00,001,Ia,Boone,606,1141,15601
19,015,19,169,Ia,Story,132,222,3389
19,015,19,153,Ia,Polk,119,191,3048
19,015,19,049,Ia,Dallas,29,60,743
19,015,19,073,Ia,Greene,18,44,403
19,015,19,103,Ia,Johnson,15,24,356
19,015,19,079,Ia,Hamilton,15,44,362
19,015,63,020,XX,"Same State",121,264,3656
19,015,63,021,XX,"Same Region, Diff. State",80,157,2045
19,015,63,022,XX,"Different Region",77,135,1599
19,015,63,050,Ia,"County Non-Migrant",8538,19715,288502
19,017,00,001,Ia,Bremer,577,1066,13588
19,017,19,013,Ia,"Black Hawk",150,260,3751
19,017,19,023,Ia,Butler,46,96,1155
19,017,19,065,Ia,Fayette,28,58,516
19,017,19,037,Ia,Chickasaw,23,41,326
19,017,19,153,Ia,Polk,22,31,528
19,017,19,019,Ia,Buchanan,14,25,255
19,017,19,103,Ia,Johnson,14,21,281
19,017,63,020,XX,"Same State",124,225,2805
19,017,63,021,XX,"Same Region, Diff. State",82,172,2368
19,017,63,022,XX,"Different Region",74,137,1603
19,017,63,050,Ia,"County Non-Migrant",7684,18906,272015
19,019,00,001,Ia,Buchanan,465,880,12031
19,019,19,013,Ia,"Black Hawk",79,144,1742
19,019,19,065,Ia,Fayette,57,104,987
19,019,19,113,Ia,Linn,56,106,1454
19,019,19,153,Ia,Polk,17,20,390
19,019,19,055,Ia,Delaware,12,33,187
19,019,19,011,Ia,Benton,11,18,296
19,019,19,043,Ia,Clayton,11,17,185
19,019,19,017,Ia,Bremer,10,22,263
19,019,19,169,Ia,Story,10,14,237
19,019,63,020,XX,"Same State",99,205,2520
19,019,63,021,XX,"Same Region, Diff. State",48,100,1350
19,019,63,022,XX,"Different Region",55,97,2420
19,019,63,050,Ia,"County Non-Migrant",6970,17669,216542
19,021,00,001,Ia,"Buena Vista",591,1185,13131
19,021,19,041,Ia,Clay,35,83,1017
19,021,19,153,Ia,Polk,30,51,718
19,021,19,151,Ia,Pocahontas,28,64,613
19,021,19,035,Ia,Cherokee,27,52,835
19,021,19,161,Ia,Sac,23,52,510
19,021,19,193,Ia,Woodbury,20,42,456
19,021,19,187,Ia,Webster,10,20,280
19,021,63,010,XX,"Same State",161,332,3664
19,021,63,011,XX,"Region 1: Northeast",13,21,369
19,021,63,012,XX,"Region 2: Midwest",156,306,2947
19,021,63,013,XX,"Region 3: South",46,84,922
19,021,63,014,XX,"Region 4: West",42,78,800
19,021,63,050,Ia,"County Non-Migrant",6679,16227,207963
19,023,00,001,Ia,Butler,341,648,7595
19,023,19,013,Ia,"Black Hawk",76,136,1665
19,023,19,017,Ia,Bremer,53,102,1152
19,023,19,067,Ia,Floyd,14,26,265
19,023,19,069,Ia,Franklin,11,26,134
19,023,19,075,Ia,Grundy,11,33,267
19,023,19,083,Ia,Hardin,10,17,251
19,023,19,033,Ia,"Cerro Gordo",10,22,221
19,023,63,020,XX,"Same State",81,157,2177
19,023,63,021,XX,"Same Region, Diff. State",43,71,889
19,023,63,022,XX,"Different Region",32,58,574
19,023,63,050,Ia,"County Non-Migrant",5434,13197,156015
19,025,00,001,Ia,Calhoun,303,578,6582
19,025,19,187,Ia,Webster,43,86,902
19,025,19,153,Ia,Polk,27,37,658
19,025,19,151,Ia,Pocahontas,21,48,481
19,025,19,027,Ia,Carroll,17,30,239
19,025,19,161,Ia,Sac,12,16,153
19,025,19,169,Ia,Story,10,12,175
19,025,63,020,XX,"Same State",87,182,2090
19,025,63,021,XX,"Same Region, Diff. State",39,71,967
19,025,63,022,XX,"Different Region",47,96,917
19,025,63,050,Ia,"County Non-Migrant",3910,9158,109032
19,027,00,001,Ia,Carroll,422,775,9272
19,027,19,153,Ia,Polk,50,91,1374
19,027,19,161,Ia,Sac,20,44,293
19,027,19,047,Ia,Crawford,18,28,427
19,027,19,169,Ia,Story,17,23,282
19,027,31,055,Ne,Douglas,16,20,314
19,027,19,009,Ia,Audubon,12,25,246
19,027,19,025,Ia,Calhoun,11,19,184
19,027,19,077,Ia,Guthrie,10,18,281
19,027,19,103,Ia,Johnson,10,19,238
19,027,63,020,XX,"Same State",128,243,2532
19,027,63,021,XX,"Same Region, Diff. State",70,144,1804
19,027,63,022,XX,"Different Region",60,101,1297
19,027,63,050,Ia,"County Non-Migrant",7785,19165,233733
19,029,00,001,Ia,Cass,336,643,7316
19,029,19,155,Ia,Pottawattamie,27,60,452
19,029,31,055,Ne,Douglas,22,36,490
19,029,19,153,Ia,Polk,21,26,379
19,029,19,137,Ia,Montgomery,19,39,485
19,029,19,001,Ia,Adair,15,32,287
19,029,19,009,Ia,Audubon,13,28,304
19,029,63,020,XX,"Same State",89,184,2017
19,029,63,021,XX,"Same Region, Diff. State",72,143,1771
19,029,63,022,XX,"Different Region",58,95,1131
19,029,63,050,Ia,"County Non-Migrant",5385,12458,147278
19,031,00,001,Ia,Cedar,456,831,11418
19,031,19,103,Ia,Johnson,74,111,1626
19,031,19,139,Ia,Muscatine,69,127,1463
19,031,19,163,Ia,Scott,53,88,1026
19,031,19,113,Ia,Linn,39,67,934
19,031,19,105,Ia,Jones,24,45,1212
19,031,19,045,Ia,Clinton,15,31,674
19,031,63,020,XX,"Same State",66,133,1518
19,031,63,021,XX,"Same Region, Diff. State",65,129,1943
19,031,63,022,XX,"Different Region",51,100,1022
19,031,63,050,Ia,"County Non-Migrant",6058,14027,192803
19,033,00,001,Ia,"Cerro Gordo",997,1850,24269
19,033,19,195,Ia,Worth,76,138,1303
19,033,19,153,Ia,Polk,65,113,1741
19,033,19,067,Ia,Floyd,53,112,1367
19,033,19,013,Ia,"Black Hawk",46,77,790
19,033,19,081,Ia,Hancock,34,65,598
19,033,19,189,Ia,Winnebago,33,69,794
19,033,19,103,Ia,Johnson,31,38,438
19,033,19,169,Ia,Story,28,39,393
19,033,27,053,Mn,Hennepin,27,42,545
19,033,19,069,Ia,Franklin,24,45,416
19,033,19,113,Ia,Linn,23,45,587
19,033,19,131,Ia,Mitchell,21,46,453
19,033,04,013,Az,Maricopa,20,36,563
19,033,19,197,Ia,Wright,18,21,293
19,033,19,023,Ia,Butler,11,23,253
19,033,31,055,Ne,Douglas,10,17,233
19,033,27,163,Mn,Washington,10,20,428
19,033,63,010,XX,"Same State",129,266,3059
19,033,63,011,XX,"Region 1: Northeast",17,31,626
19,033,63,012,XX,"Region 2: Midwest",196,375,6130
19,033,63,013,XX,"Region 3: South",76,138,1872
19,033,63,014,XX,"Region 4: West",49,94,1387
19,033,63,050,Ia,"County Non-Migrant",16082,36171,539532
19,035,00,001,Ia,Cherokee,346,671,6771
19,035,19,193,Ia,Woodbury,34,56,500
19,035,19,021,Ia,"Buena Vista",26,50,446
19,035,19,141,Ia,O'Brien,22,51,399
19,035,19,149,Ia,Plymouth,18,39,351
19,035,19,059,Ia,Dickinson,15,25,253
19,035,19,153,Ia,Polk,12,26,349
19,035,19,093,Ia,Ida,11,22,269
19,035,63,020,XX,"Same State",82,172,1852
19,035,63,021,XX,"Same Region, Diff. State",80,142,1447
19,035,63,022,XX,"Different Region",46,88,905
19,035,63,050,Ia,"County Non-Migrant",4849,11518,143722
19,037,00,001,Ia,Chickasaw,257,461,5328
19,037,19,067,Ia,Floyd,37,67,677
19,037,19,017,Ia,Bremer,23,48,606
19,037,19,013,Ia,"Black Hawk",21,33,418
19,037,19,153,Ia,Polk,13,15,227
19,037,19,113,Ia,Linn,11,17,309
19,037,19,023,Ia,Butler,11,26,230
19,037,19,089,Ia,Howard,10,21,242
19,037,63,020,XX,"Same State",69,131,1386
19,037,63,021,XX,"Same Region, Diff. State",35,66,821
19,037,63,022,XX,"Different Region",27,37,412
19,037,63,050,Ia,"County Non-Migrant",4782,11617,134380
19,039,00,001,Ia,Clarke,226,444,4599
19,039,19,153,Ia,Polk,47,84,986
19,039,19,181,Ia,Warren,25,46,604
19,039,19,053,Ia,Decatur,21,45,276
19,039,19,175,Ia,Union,11,20,146
19,039,19,121,Ia,Madison,10,26,216
19,039,63,020,XX,"Same State",51,102,892
19,039,63,021,XX,"Same Region, Diff. State",22,52,523
19,039,63,022,XX,"Different Region",39,69,956
19,039,63,050,Ia,"County Non-Migrant",2712,6379,69454
19,041,00,001,Ia,Clay,477,937,11361
19,041,19,059,Ia,Dickinson,54,94,1376
19,041,19,141,Ia,O'Brien,33,81,778
19,041,19,153,Ia,Polk,27,48,816
19,041,19,147,Ia,"Palo Alto",21,32,354
19,041,19,021,Ia,"Buena Vista",20,43,406
19,041,46,099,SD,Minnehaha,13,23,262
19,041,19,193,Ia,Woodbury,13,24,272
19,041,27,053,Mn,Hennepin,13,21,282
19,041,63,010,XX,"Same State",114,216,2369
19,041,63,011,XX,"Region 1: Northeast",10,18,520
19,041,63,012,XX,"Region 2: Midwest",96,216,2676
19,041,63,013,XX,"Region 3: South",27,56,504
19,041,63,014,XX,"Region 4: West",36,65,746
19,041,63,050,Ia,"County Non-Migrant",6119,14421,196959
19,043,00,001,Ia,Clayton,379,718,7333
19,043,19,055,Ia,Delaware,40,79,736
19,043,19,061,Ia,Dubuque,38,76,919
19,043,19,005,Ia,Allamakee,32,72,669
19,043,19,113,Ia,Linn,30,41,462
19,043,55,023,Wi,Crawford,29,54,491
19,043,19,065,Ia,Fayette,22,53,409
19,043,19,191,Ia,Winneshiek,11,15,147
19,043,19,153,Ia,Polk,11,17,202
19,043,63,020,XX,"Same State",61,112,1012
19,043,63,021,XX,"Same Region, Diff. State",66,132,1190
19,043,63,022,XX,"Different Region",39,67,1096
19,043,63,050,Ia,"County Non-Migrant",6531,15586,156654
19,045,00,001,Ia,Clinton,1034,1895,25777
19,045,19,163,Ia,Scott,151,270,3448
19,045,17,195,Il,Whiteside,83,146,1995
19,045,19,097,Ia,Jackson,75,145,1669
19,045,19,103,Ia,Johnson,45,55,741
19,045,19,113,Ia,Linn,33,61,978
19,045,19,153,Ia,Polk,25,35,625
19,045,17,161,Il,"Rock Island",25,52,981
19,045,17,015,Il,Carroll,24,52,599
19,045,04,013,Az,Maricopa,18,31,288
19,045,17,031,Il,Cook,16,17,305
19,045,19,031,Ia,Cedar,14,31,368
19,045,17,115,Il,Macon,14,31,619
19,045,19,061,Ia,Dubuque,12,19,249
19,045,19,169,Ia,Story,10,10,130
19,045,63,010,XX,"Same State",78,123,1531
19,045,63,011,XX,"Region 1: Northeast",24,45,539
19,045,63,012,XX,"Region 2: Midwest",203,430,6088
19,045,63,013,XX,"Region 3: South",120,225,2710
19,045,63,014,XX,"Region 4: West",64,117,1914
19,045,63,050,Ia,"County Non-Migrant",17596,40664,553736
19,047,00,001,Ia,Crawford,374,665,7846
19,047,31,055,Ne,Douglas,32,51,1097
19,047,19,027,Ia,Carroll,28,59,592
19,047,19,153,Ia,Polk,24,39,503
19,047,19,193,Ia,Woodbury,20,35,333
19,047,19,161,Ia,Sac,12,26,225
19,047,19,169,Ia,Story,12,12,194
19,047,19,085,Ia,Harrison,12,26,182
19,047,19,155,Ia,Pottawattamie,11,19,174
19,047,19,093,Ia,Ida,11,13,190
19,047,63,020,XX,"Same State",88,148,1681
19,047,63,021,XX,"Same Region, Diff. State",68,143,1671
19,047,63,022,XX,"Different Region",56,94,1004
19,047,63,050,Ia,"County Non-Migrant",5686,13649,151445
19,049,00,001,Ia,Dallas,1054,2079,31091
19,049,19,153,Ia,Polk,446,818,14229
19,049,19,077,Ia,Guthrie,48,123,1203
19,049,19,121,Ia,Madison,38,87,995
19,049,19,015,Ia,Boone,30,63,734
19,049,19,169,Ia,Story,25,42,429
19,049,19,073,Ia,Greene,18,33,345
19,049,04,013,Az,Maricopa,13,29,470
19,049,19,181,Ia,Warren,12,27,274
19,049,19,113,Ia,Linn,10,12,202
19,049,06,037,Ca,"Los Angeles",10,26,175
19,049,63,020,XX,"Same State",140,294,3320
19,049,63,021,XX,"Same Region, Diff. State",127,259,4741
19,049,63,022,XX,"Different Region",137,266,3974
19,049,63,050,Ia,"County Non-Migrant",10789,25963,419387
19,051,00,001,Ia,Davis,174,377,3613
19,051,19,179,Ia,Wapello,61,122,1340
19,051,63,020,XX,"Same State",66,145,1411
19,051,63,021,XX,"Same Region, Diff. State",28,65,400
19,051,63,022,XX,"Different Region",19,45,462
19,051,63,050,Ia,"County Non-Migrant",2617,6528,66952
19,053,00,001,Ia,Decatur,173,325,2914
19,053,19,039,Ia,Clarke,23,48,378
19,053,19,153,Ia,Polk,15,26,184
19,053,63,020,XX,"Same State",55,119,1124
19,053,63,021,XX,"Same Region, Diff. State",49,91,791
19,053,63,022,XX,"Different Region",31,41,437
19,053,63,050,Ia,"County Non-Migrant",2363,5563,52681
19,055,00,001,Ia,Delaware,349,637,7737
19,055,19,061,Ia,Dubuque,60,104,1129
19,055,19,113,Ia,Linn,48,85,1236
19,055,19,043,Ia,Clayton,31,73,626
19,055,19,019,Ia,Buchanan,15,28,392
19,055,19,013,Ia,"Black Hawk",12,23,253
19,055,19,105,Ia,Jones,12,26,319
19,055,19,065,Ia,Fayette,11,28,216
19,055,63,020,XX,"Same State",62,100,1393
19,055,63,021,XX,"Same Region, Diff. State",46,80,1176
19,055,63,022,XX,"Different Region",52,90,997
19,055,63,050,Ia,"County Non-Migrant",6092,15467,162299
19,057,00,001,Ia,"Des Moines",916,1782,23110
19,057,19,111,Ia,Lee,97,198,2135
19,057,19,087,Ia,Henry,75,150,1799
19,057,17,071,Il,Henderson,46,105,1659
19,057,19,103,Ia,Johnson,36,47,407
19,057,19,115,Ia,Louisa,29,73,641
19,057,19,113,Ia,Linn,25,43,786
19,057,19,163,Ia,Scott,20,28,497
19,057,19,153,Ia,Polk,18,36,461
19,057,19,169,Ia,Story,15,22,211
19,057,17,067,Il,Hancock,14,24,345
19,057,19,139,Ia,Muscatine,13,20,319
19,057,19,179,Ia,Wapello,12,21,301
19,057,17,031,Il,Cook,12,24,297
19,057,19,013,Ia,"Black Hawk",10,19,205
19,057,19,183,Ia,Washington,10,29,247
19,057,63,010,XX,"Same State",50,107,1342
19,057,63,011,XX,"Region 1: Northeast",22,31,671
19,057,63,012,XX,"Region 2: Midwest",222,450,5892
19,057,63,013,XX,"Region 3: South",117,229,3284
19,057,63,014,XX,"Region 4: West",73,126,1611
19,057,63,050,Ia,"County Non-Migrant",14922,33688,518776
19,059,00,001,Ia,Dickinson,398,697,8813
19,059,19,041,Ia,Clay,42,68,752
19,059,19,063,Ia,Emmet,19,39,301
19,059,04,013,Az,Maricopa,18,32,377
19,059,19,169,Ia,Story,16,28,237
19,059,19,193,Ia,Woodbury,12,16,189
19,059,19,153,Ia,Polk,11,16,211
19,059,19,141,Ia,O'Brien,11,17,135
19,059,31,055,Ne,Douglas,11,15,184
19,059,63,020,XX,"Same State",83,152,1824
19,059,63,021,XX,"Same Region, Diff. State",101,172,2629
19,059,63,022,XX,"Different Region",74,142,1974
19,059,63,050,Ia,"County Non-Migrant",5757,12639,196149
19,061,00,001,Ia,Dubuque,1698,3120,47116
19,061,19,113,Ia,Linn,99,161,2399
19,061,17,085,Il,"Jo Daviess",92,195,3629
19,061,19,097,Ia,Jackson,75,185,1750
19,061,55,043,Wi,Grant,74,147,1747
19,061,19,103,Ia,Johnson,72,99,1292
19,061,19,153,Ia,Polk,68,112,1904
19,061,17,031,Il,Cook,64,85,1594
19,061,19,055,Ia,Delaware,45,89,815
19,061,19,013,Ia,"Black Hawk",43,71,895
19,061,19,163,Ia,Scott,38,59,1073
19,061,04,013,Az,Maricopa,31,46,967
19,061,55,025,Wi,Dane,30,51,706
19,061,19,043,Ia,Clayton,27,60,630
19,061,19,105,Ia,Jones,27,58,637
19,061,27,053,Mn,Hennepin,26,39,840
19,061,19,169,Ia,Story,22,28,267
19,061,17,043,Il,"Du Page",19,21,549
19,061,19,045,Ia,Clinton,15,28,460
19,061,17,161,Il,"Rock Island",15,34,429
19,061,57,001,FR,"Foreign / Overseas",14,17,250
19,061,27,037,Mn,Dakota,13,14,240
19,061,31,055,Ne,Douglas,12,19,313
19,061,17,201,Il,Winnebago,11,23,322
19,061,17,097,Il,Lake,11,23,470
19,061,63,010,XX,"Same State",113,227,4207
19,061,63,011,XX,"Region 1: Northeast",38,73,950
19,061,63,012,XX,"Region 2: Midwest",312,606,10050
19,061,63,013,XX,"Region 3: South",154,308,4230
19,061,63,014,XX,"Region 4: West",138,242,3501
19,061,63,050,Ia,"County Non-Migrant",31447,73882,1103913
19,063,00,001,Ia,Emmet,274,537,5335
19,063,19,059,Ia,Dickinson,25,53,624
19,063,19,041,Ia,Clay,14,29,209
19,063,19,147,Ia,"Palo Alto",13,25,221
19,063,19,109,Ia,Kossuth,11,25,265
19,063,27,091,Mn,Martin,11,19,265
19,063,46,099,SD,Minnehaha,10,17,176
19,063,63,020,XX,"Same State",80,160,1362
19,063,63,021,XX,"Same Region, Diff. State",74,125,1393
19,063,63,022,XX,"Different Region",36,84,820
19,063,63,050,Ia,"County Non-Migrant",3850,9165,109398
19,065,00,001,Ia,Fayette,472,940,9859
19,065,19,019,Ia,Buchanan,41,77,729
19,065,19,013,Ia,"Black Hawk",38,56,766
19,065,19,113,Ia,Linn,35,50,554
19,065,19,043,Ia,Clayton,31,78,590
19,065,19,191,Ia,Winneshiek,23,39,437
19,065,19,153,Ia,Polk,16,23,313
19,065,19,037,Ia,Chickasaw,13,27,216
19,065,19,061,Ia,Dubuque,12,26,349
19,065,19,017,Ia,Bremer,10,16,181
19,065,19,005,Ia,Allamakee,10,22,231
19,065,63,010,XX,"Same State",92,202,2080
19,065,63,011,XX,"Region 1: Northeast",10,17,176
19,065,63,012,XX,"Region 2: Midwest",76,161,1712
19,065,63,013,XX,"Region 3: South",36,89,817
19,065,63,014,XX,"Region 4: West",29,57,708
19,065,63,050,Ia,"County Non-Migrant",7172,17113,189505
19,067,00,001,Ia,Floyd,419,746,8730
19,067,19,033,Ia,"Cerro Gordo",86,143,1610
19,067,19,037,Ia,Chickasaw,37,66,566
19,067,19,153,Ia,Polk,26,38,609
19,067,19,013,Ia,"Black Hawk",22,38,478
19,067,19,131,Ia,Mitchell,20,36,450
19,067,19,023,Ia,Butler,12,29,318
19,067,63,020,XX,"Same State",92,178,1896
19,067,63,021,XX,"Same Region, Diff. State",62,107,1406
19,067,63,022,XX,"Different Region",62,111,1397
19,067,63,050,Ia,"County Non-Migrant",5786,13567,173755
19,069,00,001,Ia,Franklin,222,420,4749
19,069,19,033,Ia,"Cerro Gordo",34,53,785
19,069,19,083,Ia,Hardin,25,43,431
19,069,19,153,Ia,Polk,15,20,325
19,069,19,023,Ia,Butler,15,36,428
19,069,19,197,Ia,Wright,13,22,308
19,069,63,020,XX,"Same State",61,130,1264
19,069,63,021,XX,"Same Region, Diff. State",27,49,538
19,069,63,022,XX,"Different Region",32,67,670
19,069,63,050,Ia,"County Non-Migrant",3709,8799,112841
19,071,00,001,Ia,Fremont,218,446,4188
19,071,19,145,Ia,Page,39,77,563
19,071,19,129,Ia,Mills,38,91,961
19,071,19,155,Ia,Pottawattamie,13,32,172
19,071,31,055,Ne,Douglas,12,23,168
19,071,31,131,Ne,Otoe,11,17,213
19,071,63,020,XX,"Same State",25,43,516
19,071,63,021,XX,"Same Region, Diff. State",59,117,1205
19,071,63,022,XX,"Different Region",21,46,390
19,071,63,050,Ia,"County Non-Migrant",2647,6282,75193
19,073,00,001,Ia,Greene,233,453,4527
19,073,19,049,Ia,Dallas,31,52,531
19,073,19,153,Ia,Polk,23,42,449
19,073,19,015,Ia,Boone,19,39,420
19,073,19,027,Ia,Carroll,16,29,277
19,073,19,187,Ia,Webster,13,30,245
19,073,19,169,Ia,Story,13,18,268
19,073,63,020,XX,"Same State",64,141,1355
19,073,63,021,XX,"Same Region, Diff. State",19,39,366
19,073,63,022,XX,"Different Region",35,63,616
19,073,63,050,Ia,"County Non-Migrant",3518,8158,103563
19,075,00,001,Ia,Grundy,271,533,6266
19,075,19,013,Ia,"Black Hawk",57,108,1285
19,075,19,127,Ia,Marshall,31,55,847
19,075,19,023,Ia,Butler,28,72,590
19,075,19,153,Ia,Polk,18,25,318
19,075,19,083,Ia,Hardin,13,22,320
19,075,19,171,Ia,Tama,11,30,271
19,075,63,020,XX,"Same State",57,115,1375
19,075,63,021,XX,"Same Region, Diff. State",35,65,862
19,075,63,022,XX,"Different Region",21,41,398
19,075,63,050,Ia,"County Non-Migrant",4175,10060,137693
19,077,00,001,Ia,Guthrie,292,593,7449
19,077,19,153,Ia,Polk,60,106,1630
19,077,19,049,Ia,Dallas,47,85,951
19,077,19,001,Ia,Adair,20,47,489
19,077,19,027,Ia,Carroll,16,38,288
19,077,19,073,Ia,Greene,12,29,320
19,077,63,020,XX,"Same State",64,137,1764
19,077,63,021,XX,"Same Region, Diff. State",31,72,1101
19,077,63,022,XX,"Different Region",42,79,906
19,077,63,050,Ia,"County Non-Migrant",3821,8788,108006
19,079,00,001,Ia,Hamilton,392,782,9767
19,079,19,169,Ia,Story,54,105,1552
19,079,19,187,Ia,Webster,40,72,810
19,079,19,197,Ia,Wright,28,59,553
19,079,19,153,Ia,Polk,26,42,548
19,079,19,015,Ia,Boone,16,33,513
19,079,19,083,Ia,Hardin,16,34,302
19,079,63,020,XX,"Same State",94,189,2431
19,079,63,021,XX,"Same Region, Diff. State",71,151,2028
19,079,63,022,XX,"Different Region",47,97,1030
19,079,63,050,Ia,"County Non-Migrant",5716,13117,182064
19,081,00,001,Ia,Hancock,294,530,6226
19,081,19,033,Ia,"Cerro Gordo",44,66,904
