"1995-1996 County To County Migration Outflows",,,,,,Wisconsin,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
55,029,97,003,WI,"Door County Tot Mig-Diff St",205,361,6039
55,029,55,029,WI,"Door County Non-Migrants",10310,23137,358160
55,029,55,009,WI,"Brown County",97,153,2328
55,029,55,061,WI,"Kewaunee County",38,77,1339
55,029,55,025,WI,"Dane County",16,22,190
55,029,55,079,WI,"Milwaukee County",16,20,505
55,029,55,087,WI,"Outagamie County",16,20,298
55,029,55,139,WI,"Winnebago County",16,23,275
55,029,17,031,IL,"Cook County",14,20,337
55,029,55,071,WI,"Manitowoc County",13,26,336
55,029,04,013,AZ,"Maricopa County",11,17,275
55,029,58,000,SS,"Other Flows - Same State",78,140,2063
55,029,59,000,DS,"Other Flows - Diff State",180,324,5426
55,029,59,001,DS,"Other Flows - Northeast",14,27,400
55,029,59,003,DS,"Other Flows - Midwest",74,133,2284
55,029,59,005,DS,"Other Flows - South",59,109,1687
55,029,59,007,DS,"Other Flows - West",33,55,1055
55,031,96,000,WI,"Douglas County Tot Mig-US & For",782,1353,18244
55,031,97,000,WI,"Douglas County Tot Mig-US",782,1353,18244
55,031,97,001,WI,"Douglas County Tot Mig-Same St",235,436,5929
55,031,97,003,WI,"Douglas County Tot Mig-Diff St",547,917,12315
55,031,55,031,WI,"Douglas County Non-Migrants",14351,31829,462390
55,031,27,137,MN,"St Louis County",164,258,3531
55,031,27,053,MN,"Hennepin County",43,58,808
55,031,55,007,WI,"Bayfield County",34,57,843
55,031,55,129,WI,"Washburn County",23,48,585
55,031,55,025,WI,"Dane County",18,21,268
55,031,27,017,MN,"Carlton County",17,38,473
55,031,27,123,MN,"Ramsey County",16,30,377
55,031,55,035,WI,"Eau Claire County",16,24,399
55,031,27,037,MN,"Dakota County",11,15,300
55,031,55,005,WI,"Barron County",11,23,283
55,031,55,003,WI,"Ashland County",10,24,232
55,031,55,113,WI,"Sawyer County",10,21,222
55,031,58,000,SS,"Other Flows - Same State",113,218,3097
55,031,59,000,DS,"Other Flows - Diff State",296,518,6827
55,031,59,001,DS,"Other Flows - Northeast",20,37,642
55,031,59,003,DS,"Other Flows - Midwest",136,238,3158
55,031,59,005,DS,"Other Flows - South",66,123,1378
55,031,59,007,DS,"Other Flows - West",74,120,1649
55,033,96,000,WI,"Dunn County Tot Mig-US & For",1027,1834,25215
55,033,97,000,WI,"Dunn County Tot Mig-US",1017,1815,25035
55,033,97,001,WI,"Dunn County Tot Mig-Same St",668,1213,16210
55,033,97,003,WI,"Dunn County Tot Mig-Diff St",349,602,8824
55,033,98,000,WI,"Dunn County Tot Mig-Foreign",10,19,180
55,033,55,033,WI,"Dunn County Non-Migrants",11906,28028,398423
55,033,55,035,WI,"Eau Claire County",171,294,3626
55,033,55,109,WI,"St Croix County",78,149,2034
55,033,55,017,WI,"Chippewa County",60,117,1561
55,033,55,093,WI,"Pierce County",40,73,945
55,033,27,053,MN,"Hennepin County",37,44,709
55,033,55,005,WI,"Barron County",36,70,916
55,033,27,123,MN,"Ramsey County",28,41,630
55,033,27,037,MN,"Dakota County",22,39,410
55,033,55,011,WI,"Buffalo County",22,37,492
55,033,55,091,WI,"Pepin County",21,51,579
55,033,55,073,WI,"Marathon County",18,32,423
55,033,55,095,WI,"Polk County",16,28,470
55,033,55,025,WI,"Dane County",15,24,238
55,033,55,133,WI,"Waukesha County",13,19,301
55,033,55,021,WI,"Columbia County",12,31,849
55,033,55,079,WI,"Milwaukee County",11,15,209
55,033,17,031,IL,"Cook County",10,14,206
55,033,58,000,SS,"Other Flows - Same State",155,273,3565
55,033,59,000,DS,"Other Flows - Diff State",252,464,6870
55,033,59,001,DS,"Other Flows - Northeast",12,23,261
55,033,59,003,DS,"Other Flows - Midwest",121,247,3663
55,033,59,005,DS,"Other Flows - South",57,93,1290
55,033,59,007,DS,"Other Flows - West",62,101,1655
55,033,57,009,FR,"Foreign - Other flows",10,19,180
55,035,96,000,WI,"Eau Claire Coun Tot Mig-US & For",2256,4035,57496
55,035,97,000,WI,"Eau Claire Coun Tot Mig-US",2256,4035,57496
55,035,97,001,WI,"Eau Claire Coun Tot Mig-Same St",1469,2657,37361
55,035,97,003,WI,"Eau Claire Coun Tot Mig-Diff St",787,1378,20134
55,035,55,035,WI,"Eau Claire Coun Non-Migrants",27372,62132,1069660
55,035,55,017,WI,"Chippewa County",413,784,10869
55,035,55,033,WI,"Dunn County",167,311,3762
55,035,27,053,MN,"Hennepin County",121,163,2940
55,035,55,025,WI,"Dane County",86,137,2323
55,035,55,121,WI,"Trempealeau County",79,169,1960
55,035,55,005,WI,"Barron County",62,123,2316
55,035,27,123,MN,"Ramsey County",55,92,1091
55,035,55,011,WI,"Buffalo County",49,98,1301
55,035,55,063,WI,"La Crosse County",47,63,888
55,035,55,109,WI,"St Croix County",47,89,1433
55,035,55,079,WI,"Milwaukee County",43,57,821
55,035,27,037,MN,"Dakota County",38,72,889
55,035,55,019,WI,"Clark County",26,49,767
55,035,55,073,WI,"Marathon County",24,42,581
55,035,55,139,WI,"Winnebago County",23,33,576
55,035,55,053,WI,"Jackson County",22,46,442
55,035,55,107,WI,"Rusk County",22,45,415
55,035,55,009,WI,"Brown County",21,32,610
55,035,55,141,WI,"Wood County",21,32,475
55,035,55,133,WI,"Waukesha County",20,32,651
55,035,55,087,WI,"Outagamie County",18,27,401
55,035,55,093,WI,"Pierce County",18,31,327
55,035,55,095,WI,"Polk County",16,25,244
55,035,04,013,AZ,"Maricopa County",15,27,453
55,035,27,163,MN,"Washington County",15,41,596
55,035,55,113,WI,"Sawyer County",15,30,468
55,035,27,003,MN,"Anoka County",14,31,370
55,035,55,129,WI,"Washburn County",13,24,402
55,035,27,109,MN,"Olmsted County",12,17,360
55,035,55,081,WI,"Monroe County",12,26,415
55,035,55,101,WI,"Racine County",12,19,214
55,035,55,097,WI,"Portage County",10,25,322
55,035,55,131,WI,"Washington County",10,17,213
55,035,58,000,SS,"Other Flows - Same State",173,291,4166
55,035,59,000,DS,"Other Flows - Diff State",517,935,13436
55,035,59,001,DS,"Other Flows - Northeast",24,43,785
55,035,59,003,DS,"Other Flows - Midwest",236,434,6462
55,035,59,005,DS,"Other Flows - South",121,217,2966
55,035,59,007,DS,"Other Flows - West",136,241,3223
55,037,96,000,WI,"Florence County Tot Mig-US & For",129,243,3255
55,037,97,000,WI,"Florence County Tot Mig-US",129,243,3255
55,037,97,001,WI,"Florence County Tot Mig-Same St",51,85,983
55,037,97,003,WI,"Florence County Tot Mig-Diff St",78,158,2273
55,037,55,037,WI,"Florence County Non-Migrants",1670,3979,51899
55,037,26,043,MI,"Dickinson County",37,76,1093
55,037,55,009,WI,"Brown County",10,15,262
55,037,58,000,SS,"Other Flows - Same State",41,70,721
55,037,59,000,DS,"Other Flows - Diff State",41,82,1180
55,039,96,000,WI,"Fond Du Lac Cou Tot Mig-US & For",1867,3419,54508
55,039,97,000,WI,"Fond Du Lac Cou Tot Mig-US",1854,3401,54160
55,039,97,001,WI,"Fond Du Lac Cou Tot Mig-Same St",1376,2425,37866
55,039,97,003,WI,"Fond Du Lac Cou Tot Mig-Diff St",478,976,16294
55,039,98,000,WI,"Fond Du Lac Cou Tot Mig-Foreign",13,18,349
55,039,55,039,WI,"Fond Du Lac Cou Non-Migrants",34833,80451,1364131
55,039,55,139,WI,"Winnebago County",217,371,5650
55,039,55,027,WI,"Dodge County",190,357,5331
55,039,55,131,WI,"Washington County",142,223,3977
55,039,55,079,WI,"Milwaukee County",109,157,2423
55,039,55,047,WI,"Green Lake County",95,201,2732
55,039,55,025,WI,"Dane County",93,134,2363
55,039,55,117,WI,"Sheboygan County",66,121,1928
55,039,55,087,WI,"Outagamie County",63,105,1719
55,039,55,133,WI,"Waukesha County",39,65,1344
55,039,55,015,WI,"Calumet County",37,82,1083
55,039,55,009,WI,"Brown County",30,53,975
55,039,55,137,WI,"Waushara County",24,53,628
55,039,17,031,IL,"Cook County",20,30,481
55,039,55,089,WI,"Ozaukee County",20,40,606
55,039,04,013,AZ,"Maricopa County",16,32,437
55,039,55,021,WI,"Columbia County",15,29,530
55,039,55,071,WI,"Manitowoc County",15,27,388
55,039,55,097,WI,"Portage County",15,28,305
55,039,55,073,WI,"Marathon County",13,20,306
55,039,27,053,MN,"Hennepin County",11,17,491
55,039,55,059,WI,"Kenosha County",11,17,220
55,039,55,063,WI,"La Crosse County",10,13,198
55,039,55,101,WI,"Racine County",10,16,226
55,039,55,125,WI,"Vilas County",10,14,368
55,039,58,000,SS,"Other Flows - Same State",152,299,4566
55,039,59,000,DS,"Other Flows - Diff State",431,897,14885
55,039,59,001,DS,"Other Flows - Northeast",28,54,1755
55,039,59,003,DS,"Other Flows - Midwest",167,383,5584
55,039,59,005,DS,"Other Flows - South",143,295,4610
55,039,59,007,DS,"Other Flows - West",93,165,2934
55,039,57,009,FR,"Foreign - Other flows",13,18,349
55,041,96,000,WI,"Forest County Tot Mig-US & For",166,307,3795
55,041,97,000,WI,"Forest County Tot Mig-US",166,307,3795
55,041,97,001,WI,"Forest County Tot Mig-Same St",121,226,2578
55,041,97,003,WI,"Forest County Tot Mig-Diff St",45,81,1217
55,041,55,041,WI,"Forest County Non-Migrants",2963,6956,84962
55,041,55,085,WI,"Oneida County",17,36,392
55,041,55,067,WI,"Langlade County",16,25,261
55,041,55,083,WI,"Oconto County",11,17,274
55,041,58,000,SS,"Other Flows - Same State",77,148,1652
55,041,59,000,DS,"Other Flows - Diff State",45,81,1217
55,043,96,000,WI,"Grant County Tot Mig-US & For",1036,1855,23531
55,043,97,000,WI,"Grant County Tot Mig-US",1036,1855,23531
55,043,97,001,WI,"Grant County Tot Mig-Same St",657,1177,14052
55,043,97,003,WI,"Grant County Tot Mig-Diff St",379,678,9480
55,043,55,043,WI,"Grant County Non-Migrants",17097,40697,522814
55,043,55,025,WI,"Dane County",146,229,2941
55,043,55,049,WI,"Iowa County",74,150,1590
55,043,19,061,IA,"Dubuque County",70,124,1495
55,043,55,065,WI,"Lafayette County",60,114,1163
55,043,55,023,WI,"Crawford County",46,87,922
55,043,55,103,WI,"Richland County",40,80,798
55,043,55,063,WI,"La Crosse County",31,47,594
55,043,55,133,WI,"Waukesha County",19,34,536
55,043,55,079,WI,"Milwaukee County",18,23,400
55,043,17,085,IL,"Jo Daviess County",17,23,371
55,043,55,127,WI,"Walworth County",16,20,365
55,043,27,053,MN,"Hennepin County",15,21,387
55,043,55,009,WI,"Brown County",15,40,376
55,043,55,105,WI,"Rock County",15,22,314
55,043,55,111,WI,"Sauk County",15,45,538
55,043,17,031,IL,"Cook County",14,20,272
55,043,55,139,WI,"Winnebago County",13,20,192
55,043,55,045,WI,"Green County",11,25,214
55,043,55,055,WI,"Jefferson County",11,16,245
55,043,58,000,SS,"Other Flows - Same State",127,225,2862
55,043,59,000,DS,"Other Flows - Diff State",263,490,6955
55,045,96,000,WI,"Green County Tot Mig-US & For",724,1324,19456
55,045,97,000,WI,"Green County Tot Mig-US",724,1324,19456
55,045,97,001,WI,"Green County Tot Mig-Same St",501,931,12949
55,045,97,003,WI,"Green County Tot Mig-Diff St",223,393,6507
55,045,55,045,WI,"Green County Non-Migrants",12349,28435,452809
55,045,55,025,WI,"Dane County",170,245,4675
55,045,55,105,WI,"Rock County",113,221,2686
55,045,55,065,WI,"Lafayette County",57,134,1212
55,045,17,177,IL,"Stephenson County",35,69,739
55,045,55,043,WI,"Grant County",14,24,244
55,045,17,201,IL,"Winnebago County",13,18,480
55,045,27,053,MN,"Hennepin County",11,12,223
55,045,55,049,WI,"Iowa County",11,28,241
55,045,55,079,WI,"Milwaukee County",11,15,368
55,045,58,000,SS,"Other Flows - Same State",125,264,3523
55,045,59,000,DS,"Other Flows - Diff State",164,294,5065
55,047,96,000,WI,"Green Lake Coun Tot Mig-US & For",509,973,13403
55,047,97,000,WI,"Green Lake Coun Tot Mig-US",509,973,13403
55,047,97,001,WI,"Green Lake Coun Tot Mig-Same St",414,788,11170
55,047,97,003,WI,"Green Lake Coun Tot Mig-Diff St",95,185,2234
55,047,55,047,WI,"Green Lake Coun Non-Migrants",7288,16392,243265
55,047,55,039,WI,"Fond Du Lac County",103,200,2490
55,047,55,139,WI,"Winnebago County",72,145,1732
55,047,55,137,WI,"Waushara County",40,81,857
55,047,55,077,WI,"Marquette County",29,61,779
55,047,55,025,WI,"Dane County",23,36,743
55,047,55,027,WI,"Dodge County",23,36,541
55,047,55,079,WI,"Milwaukee County",18,29,369
55,047,55,021,WI,"Columbia County",13,30,364
55,047,55,087,WI,"Outagamie County",10,10,698
55,047,55,133,WI,"Waukesha County",10,14,263
55,047,58,000,SS,"Other Flows - Same State",73,146,2333
55,047,59,000,DS,"Other Flows - Diff State",95,185,2234
55,049,96,000,WI,"Iowa County Tot Mig-US & For",510,892,12962
55,049,97,000,WI,"Iowa County Tot Mig-US",510,892,12962
55,049,97,001,WI,"Iowa County Tot Mig-Same St",419,745,10866
55,049,97,003,WI,"Iowa County Tot Mig-Diff St",91,147,2096
55,049,55,049,WI,"Iowa County Non-Migrants",7733,18275,244497
55,049,55,025,WI,"Dane County",171,280,4885
55,049,55,043,WI,"Grant County",72,160,1835
55,049,55,111,WI,"Sauk County",36,63,880
55,049,55,103,WI,"Richland County",29,52,579
55,049,55,065,WI,"Lafayette County",27,51,474
55,049,55,045,WI,"Green County",10,14,257
55,049,58,000,SS,"Other Flows - Same State",74,125,1956
55,049,59,000,DS,"Other Flows - Diff State",91,147,2096
55,051,96,000,WI,"Iron County Tot Mig-US & For",170,309,2667
55,051,97,000,WI,"Iron County Tot Mig-US",170,309,2667
55,051,97,001,WI,"Iron County Tot Mig-Same St",74,121,961
55,051,97,003,WI,"Iron County Tot Mig-Diff St",96,188,1706
55,051,55,051,WI,"Iron County Non-Migrants",2245,4840,62298
55,051,26,053,MI,"Gogebic County",41,94,784
55,051,58,000,SS,"Other Flows - Same State",74,121,961
55,051,59,000,DS,"Other Flows - Diff State",55,94,922
55,053,96,000,WI,"Jackson County Tot Mig-US & For",370,770,7612
55,053,97,000,WI,"Jackson County Tot Mig-US",370,770,7612
55,053,97,001,WI,"Jackson County Tot Mig-Same St",271,556,5404
55,053,97,003,WI,"Jackson County Tot Mig-Diff St",99,214,2208
55,053,55,053,WI,"Jackson County Non-Migrants",6001,13930,186238
55,053,55,121,WI,"Trempealeau County",46,103,825
55,053,55,063,WI,"La Crosse County",37,60,530
55,053,55,081,WI,"Monroe County",31,64,563
55,053,55,035,WI,"Eau Claire County",26,62,683
55,053,55,019,WI,"Clark County",25,46,328
55,053,55,025,WI,"Dane County",13,21,282
55,053,58,000,SS,"Other Flows - Same State",93,200,2193
55,053,59,000,DS,"Other Flows - Diff State",99,214,2208
55,055,96,000,WI,"Jefferson Count Tot Mig-US & For",2106,4089,60640
55,055,97,000,WI,"Jefferson Count Tot Mig-US",2106,4089,60640
55,055,97,001,WI,"Jefferson Count Tot Mig-Same St",1637,3166,47434
55,055,97,003,WI,"Jefferson Count Tot Mig-Diff St",469,923,13207
55,055,55,055,WI,"Jefferson Count Non-Migrants",27436,63073,1061432
55,055,55,027,WI,"Dodge County",434,1008,14512
55,055,55,025,WI,"Dane County",265,424,7246
55,055,55,133,WI,"Waukesha County",259,456,8175
55,055,55,079,WI,"Milwaukee County",123,202,3238
55,055,55,127,WI,"Walworth County",122,227,2873
55,055,55,105,WI,"Rock County",82,156,2043
55,055,55,021,WI,"Columbia County",29,48,748
55,055,17,031,IL,"Cook County",23,30,674
55,055,55,131,WI,"Washington County",20,40,673
55,055,55,009,WI,"Brown County",18,31,523
55,055,27,015,MN,"Brown County",16,47,378
55,055,27,053,MN,"Hennepin County",15,18,246
55,055,55,063,WI,"La Crosse County",15,27,265
55,055,55,101,WI,"Racine County",15,21,328
55,055,55,039,WI,"Fond Du Lac County",12,16,243
55,055,55,139,WI,"Winnebago County",12,26,259
55,055,04,013,AZ,"Maricopa County",11,24,203
55,055,55,043,WI,"Grant County",11,20,268
55,055,55,073,WI,"Marathon County",11,21,219
55,055,55,111,WI,"Sauk County",10,21,205
55,055,58,000,SS,"Other Flows - Same State",199,422,5615
55,055,59,000,DS,"Other Flows - Diff State",404,804,11706
55,055,59,001,DS,"Other Flows - Northeast",28,40,713
55,055,59,003,DS,"Other Flows - Midwest",148,303,4313
55,055,59,005,DS,"Other Flows - South",146,311,4061
55,055,59,007,DS,"Other Flows - West",82,150,2620
55,057,96,000,WI,"Juneau County Tot Mig-US & For",637,1180,13508
55,057,97,000,WI,"Juneau County Tot Mig-US",637,1180,13508
55,057,97,001,WI,"Juneau County Tot Mig-Same St",475,894,10029
55,057,97,003,WI,"Juneau County Tot Mig-Diff St",162,286,3478
55,057,55,057,WI,"Juneau County Non-Migrants",8677,19990,284949
55,057,55,111,WI,"Sauk County",88,167,1863
55,057,55,081,WI,"Monroe County",82,166,1812
55,057,55,025,WI,"Dane County",39,56,924
55,057,55,063,WI,"La Crosse County",33,49,525
55,057,55,123,WI,"Vernon County",26,66,619
55,057,55,141,WI,"Wood County",25,52,495
55,057,55,021,WI,"Columbia County",22,47,474
55,057,55,001,WI,"Adams County",21,39,404
55,057,55,079,WI,"Milwaukee County",15,28,281
55,057,55,059,WI,"Kenosha County",13,24,292
55,057,58,000,SS,"Other Flows - Same State",111,200,2340
55,057,59,000,DS,"Other Flows - Diff State",162,286,3478
55,059,96,000,WI,"Kenosha County Tot Mig-US & For",3066,5947,96521
55,059,97,000,WI,"Kenosha County Tot Mig-US",3048,5921,96259
55,059,97,001,WI,"Kenosha County Tot Mig-Same St",1266,2366,39471
55,059,97,003,WI,"Kenosha County Tot Mig-Diff St",1782,3555,56788
55,059,98,000,WI,"Kenosha County Tot Mig-Foreign",18,26,262
55,059,55,059,WI,"Kenosha County Non-Migrants",49355,110795,1955048
55,059,55,101,WI,"Racine County",469,891,15509
55,059,17,097,IL,"Lake County",410,817,13240
55,059,55,079,WI,"Milwaukee County",197,292,5310
55,059,17,031,IL,"Cook County",172,250,5241
55,059,55,127,WI,"Walworth County",114,221,3467
55,059,55,133,WI,"Waukesha County",45,97,2270
55,059,55,025,WI,"Dane County",44,61,1133
55,059,04,013,AZ,"Maricopa County",43,74,1613
55,059,17,111,IL,"Mchenry County",43,76,1214
55,059,17,043,IL,"Du Page County",40,88,1341
55,059,32,003,NV,"Clark County",27,46,589
55,059,27,053,MN,"Hennepin County",24,41,687
55,059,55,009,WI,"Brown County",22,36,478
55,059,06,073,CA,"San Diego County",18,32,435
55,059,55,057,WI,"Juneau County",18,42,439
55,059,55,105,WI,"Rock County",18,31,467
55,059,47,037,TN,"Davidson County",13,28,179
55,059,47,157,TN,"Shelby County",13,32,307
55,059,55,085,WI,"Oneida County",13,31,675
55,059,55,117,WI,"Sheboygan County",13,26,402
55,059,12,103,FL,"Pinellas County",12,34,583
55,059,55,063,WI,"La Crosse County",12,24,619
55,059,55,075,WI,"Marinette County",12,27,318
55,059,55,139,WI,"Winnebago County",12,17,718
55,059,55,141,WI,"Wood County",12,20,239
55,059,12,011,FL,"Broward County",11,17,215
55,059,17,089,IL,"Kane County",11,17,385
55,059,55,001,WI,"Adams County",11,20,263
55,059,55,055,WI,"Jefferson County",11,26,637
55,059,55,087,WI,"Outagamie County",11,22,319
55,059,12,031,FL,"Duval County",10,27,350
55,059,17,201,IL,"Winnebago County",10,24,524
55,059,55,111,WI,"Sauk County",10,24,238
55,059,58,000,SS,"Other Flows - Same State",222,458,5970
55,059,59,000,DS,"Other Flows - Diff State",925,1952,29884
55,059,59,001,DS,"Other Flows - Northeast",56,114,2570
55,059,59,003,DS,"Other Flows - Midwest",295,622,10439
55,059,59,005,DS,"Other Flows - South",419,926,12587
55,059,59,007,DS,"Other Flows - West",155,290,4288
55,059,57,009,FR,"Foreign - Other flows",18,26,262
55,061,96,000,WI,"Kewaunee County Tot Mig-US & For",332,592,8404
55,061,97,000,WI,"Kewaunee County Tot Mig-US",332,592,8404
55,061,97,001,WI,"Kewaunee County Tot Mig-Same St",275,482,7050
55,061,97,003,WI,"Kewaunee County Tot Mig-Diff St",57,110,1354
55,061,55,061,WI,"Kewaunee County Non-Migrants",6833,16156,231485
55,061,55,009,WI,"Brown County",135,237,3498
55,061,55,029,WI,"Door County",38,73,928
55,061,55,071,WI,"Manitowoc County",24,46,670
55,061,55,025,WI,"Dane County",11,18,213
55,061,58,000,SS,"Other Flows - Same State",67,108,1741
55,061,59,000,DS,"Other Flows - Diff State",57,110,1354
55,063,96,000,WI,"La Crosse Count Tot Mig-US & For",2310,4107,59902
55,063,97,000,WI,"La Crosse Count Tot Mig-US",2298,4094,59695
55,063,97,001,WI,"La Crosse Count Tot Mig-Same St",1167,2098,28069
55,063,97,003,WI,"La Crosse Count Tot Mig-Diff St",1131,1996,31626
55,063,98,000,WI,"La Crosse Count Tot Mig-Foreign",12,13,207
55,063,55,063,WI,"La Crosse Count Non-Migrants",35049,77718,1390446
55,063,55,123,WI,"Vernon County",155,296,3892
55,063,55,081,WI,"Monroe County",135,307,3297
55,063,55,025,WI,"Dane County",131,192,2967
55,063,27,055,MN,"Houston County",103,212,3109
55,063,27,053,MN,"Hennepin County",95,121,2284
55,063,55,121,WI,"Trempealeau County",88,185,2168
55,063,55,079,WI,"Milwaukee County",71,95,1632
55,063,55,023,WI,"Crawford County",47,74,892
55,063,27,123,MN,"Ramsey County",43,71,981
55,063,55,053,WI,"Jackson County",43,90,1217
55,063,27,169,MN,"Winona County",42,80,558
55,063,27,037,MN,"Dakota County",39,67,1318
55,063,55,035,WI,"Eau Claire County",28,44,702
55,063,27,109,MN,"Olmsted County",27,35,782
55,063,55,133,WI,"Waukesha County",27,55,1115
55,063,55,009,WI,"Brown County",26,41,735
55,063,55,057,WI,"Juneau County",26,59,490
55,063,17,031,IL,"Cook County",23,37,645
55,063,55,043,WI,"Grant County",23,32,485
55,063,55,111,WI,"Sauk County",23,35,548
55,063,04,013,AZ,"Maricopa County",22,42,632
55,063,55,073,WI,"Marathon County",20,46,557
55,063,55,105,WI,"Rock County",17,24,290
55,063,55,139,WI,"Winnebago County",17,25,298
55,063,55,097,WI,"Portage County",15,26,419
55,063,19,153,IA,"Polk County",14,19,357
55,063,55,021,WI,"Columbia County",14,19,294
55,063,55,087,WI,"Outagamie County",14,18,302
55,063,55,005,WI,"Barron County",13,26,628
55,063,55,017,WI,"Chippewa County",13,20,322
55,063,19,005,IA,"Allamakee County",12,18,149
55,063,55,055,WI,"Jefferson County",12,16,166
55,063,55,039,WI,"Fond Du Lac County",11,21,195
55,063,55,059,WI,"Kenosha County",11,14,216
55,063,55,101,WI,"Racine County",11,20,334
55,063,55,109,WI,"St Croix County",11,25,414
55,063,55,141,WI,"Wood County",11,28,256
55,063,55,019,WI,"Clark County",10,16,147
55,063,55,027,WI,"Dodge County",10,12,136
55,063,55,103,WI,"Richland County",10,12,225
55,063,58,000,SS,"Other Flows - Same State",124,225,2730
55,063,59,000,DS,"Other Flows - Diff State",711,1294,20810
55,063,59,001,DS,"Other Flows - Northeast",34,58,1107
55,063,59,003,DS,"Other Flows - Midwest",313,622,8924
55,063,59,005,DS,"Other Flows - South",199,363,6699
55,063,59,007,DS,"Other Flows - West",165,251,4080
55,063,57,009,FR,"Foreign - Other flows",12,13,207
55,065,96,000,WI,"Lafayette Count Tot Mig-US & For",367,658,8008
55,065,97,000,WI,"Lafayette Count Tot Mig-US",367,658,8008
55,065,97,001,WI,"Lafayette Count Tot Mig-Same St",277,494,5880
55,065,97,003,WI,"Lafayette Count Tot Mig-Diff St",90,164,2128
55,065,55,065,WI,"Lafayette Count Non-Migrants",5589,13602,153045
55,065,55,043,WI,"Grant County",60,115,1183
55,065,55,045,WI,"Green County",58,108,1267
55,065,55,025,WI,"Dane County",54,75,1181
55,065,55,049,WI,"Iowa County",36,66,661
55,065,55,105,WI,"Rock County",21,38,516
55,065,19,061,IA,"Dubuque County",13,17,287
55,065,17,085,IL,"Jo Daviess County",12,33,242
55,065,55,111,WI,"Sauk County",10,22,302
55,065,58,000,SS,"Other Flows - Same State",38,70,770
55,065,59,000,DS,"Other Flows - Diff State",65,114,1599
55,067,96,000,WI,"Langlade County Tot Mig-US & For",394,770,8583
55,067,97,000,WI,"Langlade County Tot Mig-US",394,770,8583
55,067,97,001,WI,"Langlade County Tot Mig-Same St",304,600,6586
55,067,97,003,WI,"Langlade County Tot Mig-Diff St",90,170,1997
55,067,55,067,WI,"Langlade County Non-Migrants",6988,16226,209146
55,067,55,073,WI,"Marathon County",67,124,1301
55,067,55,085,WI,"Oneida County",26,51,931
55,067,55,115,WI,"Shawano County",22,59,434
55,067,55,069,WI,"Lincoln County",18,37,347
55,067,55,087,WI,"Outagamie County",17,29,441
55,067,55,079,WI,"Milwaukee County",15,19,199
55,067,55,009,WI,"Brown County",14,23,261
55,067,55,041,WI,"Forest County",13,28,282
55,067,55,139,WI,"Winnebago County",13,21,210
55,067,55,097,WI,"Portage County",12,15,159
55,067,58,000,SS,"Other Flows - Same State",87,194,2021
55,067,59,000,DS,"Other Flows - Diff State",90,170,1997
55,069,96,000,WI,"Lincoln County Tot Mig-US & For",548,999,12844
55,069,97,000,WI,"Lincoln County Tot Mig-US",548,999,12844
55,069,97,001,WI,"Lincoln County Tot Mig-Same St",409,753,9631
55,069,97,003,WI,"Lincoln County Tot Mig-Diff St",139,246,3213
55,069,55,069,WI,"Lincoln County Non-Migrants",10783,25117,366867
55,069,55,073,WI,"Marathon County",148,281,3285
55,069,55,085,WI,"Oneida County",42,82,915
55,069,55,025,WI,"Dane County",23,26,264
55,069,55,139,WI,"Winnebago County",19,30,445
55,069,55,079,WI,"Milwaukee County",17,27,690
55,069,55,067,WI,"Langlade County",14,29,340
55,069,55,009,WI,"Brown County",12,22,362
55,069,55,133,WI,"Waukesha County",12,25,639
55,069,55,097,WI,"Portage County",10,19,177
55,069,58,000,SS,"Other Flows - Same State",112,212,2515
55,069,59,000,DS,"Other Flows - Diff State",139,246,3213
55,071,96,000,WI,"Manitowoc Count Tot Mig-US & For",1248,2124,35788
55,071,97,000,WI,"Manitowoc Count Tot Mig-US",1238,2110,35482
55,071,97,001,WI,"Manitowoc Count Tot Mig-Same St",866,1474,23821
55,071,97,003,WI,"Manitowoc Count Tot Mig-Diff St",372,636,11661
55,071,98,000,WI,"Manitowoc Count Tot Mig-Foreign",10,14,305
55,071,55,071,WI,"Manitowoc Count Non-Migrants",29594,67887,1094283
55,071,55,009,WI,"Brown County",175,286,4545
55,071,55,117,WI,"Sheboygan County",133,253,4190
55,071,55,015,WI,"Calumet County",91,182,2513
55,071,55,079,WI,"Milwaukee County",85,109,1878
55,071,55,025,WI,"Dane County",43,55,783
55,071,55,139,WI,"Winnebago County",43,61,922
55,071,55,087,WI,"Outagamie County",39,71,1025
55,071,17,031,IL,"Cook County",27,35,925
55,071,55,039,WI,"Fond Du Lac County",24,47,829
55,071,55,133,WI,"Waukesha County",21,29,592
55,071,55,089,WI,"Ozaukee County",17,29,410
55,071,55,029,WI,"Door County",15,21,414
55,071,55,061,WI,"Kewaunee County",11,23,421
55,071,55,063,WI,"La Crosse County",10,15,176
55,071,55,131,WI,"Washington County",10,19,388
55,071,58,000,SS,"Other Flows - Same State",149,274,4734
55,071,59,000,DS,"Other Flows - Diff State",345,601,10736
55,071,59,001,DS,"Other Flows - Northeast",23,41,646
55,071,59,003,DS,"Other Flows - Midwest",135,256,4831
55,071,59,005,DS,"Other Flows - South",115,181,3446
55,071,59,007,DS,"Other Flows - West",72,123,1813
55,071,57,009,FR,"Foreign - Other flows",10,14,305
55,073,96,000,WI,"Marathon County Tot Mig-US & For",2197,4138,64734
