"1995-1996 County To County Migration Outflows",,,,,,Missouri,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
29,007,97,001,MO,"Audrain County Tot Mig-Same St",386,788,9085
29,007,97,003,MO,"Audrain County Tot Mig-Diff St",158,321,3605
29,007,29,007,MO,"Audrain County Non-Migrants",8972,20989,278061
29,007,29,019,MO,"Boone County",110,196,2006
29,007,29,027,MO,"Callaway County",58,133,1468
29,007,29,137,MO,"Monroe County",24,51,470
29,007,29,051,MO,"Cole County",18,33,293
29,007,29,139,MO,"Montgomery County",17,33,334
29,007,29,189,MO,"St Louis County",13,21,336
29,007,29,163,MO,"Pike County",12,24,214
29,007,29,175,MO,"Randolph County",12,26,185
29,007,29,095,MO,"Jackson County",10,17,235
29,007,58,000,SS,"Other Flows - Same State",112,254,3544
29,007,59,000,DS,"Other Flows - Diff State",158,321,3605
29,009,96,000,MO,"Barry County Tot Mig-US & For",903,1924,16749
29,009,97,000,MO,"Barry County Tot Mig-US",903,1924,16749
29,009,97,001,MO,"Barry County Tot Mig-Same St",495,1037,8956
29,009,97,003,MO,"Barry County Tot Mig-Diff St",408,887,7794
29,009,29,009,MO,"Barry County Non-Migrants",10728,25438,281533
29,009,29,109,MO,"Lawrence County",144,338,2583
29,009,29,077,MO,"Greene County",75,128,1425
29,009,05,007,AR,"Benton County",70,138,1061
29,009,29,097,MO,"Jasper County",45,78,853
29,009,29,209,MO,"Stone County",39,86,535
29,009,29,145,MO,"Newton County",36,83,640
29,009,29,043,MO,"Christian County",19,39,415
29,009,29,119,MO,"Mcdonald County",19,47,320
29,009,05,015,AR,"Carroll County",17,36,309
29,009,05,115,AR,"Pope County",11,30,364
29,009,05,143,AR,"Washington County",10,26,204
29,009,58,000,SS,"Other Flows - Same State",118,238,2186
29,009,59,000,DS,"Other Flows - Diff State",300,657,5856
29,011,96,000,MO,"Barton County Tot Mig-US & For",304,632,5873
29,011,97,000,MO,"Barton County Tot Mig-US",304,632,5873
29,011,97,001,MO,"Barton County Tot Mig-Same St",202,414,3899
29,011,97,003,MO,"Barton County Tot Mig-Diff St",102,218,1974
29,011,29,011,MO,"Barton County Non-Migrants",4046,9625,107582
29,011,29,097,MO,"Jasper County",61,116,1348
29,011,29,217,MO,"Vernon County",31,71,598
29,011,29,057,MO,"Dade County",22,38,355
29,011,29,039,MO,"Cedar County",17,48,341
29,011,20,037,KS,"Crawford County",14,29,252
29,011,29,095,MO,"Jackson County",11,17,167
29,011,29,077,MO,"Greene County",10,19,156
29,011,58,000,SS,"Other Flows - Same State",50,105,933
29,011,59,000,DS,"Other Flows - Diff State",88,189,1722
29,013,96,000,MO,"Bates County Tot Mig-US & For",416,895,8603
29,013,97,000,MO,"Bates County Tot Mig-US",416,895,8603
29,013,97,001,MO,"Bates County Tot Mig-Same St",271,565,5686
29,013,97,003,MO,"Bates County Tot Mig-Diff St",145,330,2917
29,013,29,013,MO,"Bates County Non-Migrants",5330,12764,143076
29,013,29,037,MO,"Cass County",71,152,1602
29,013,29,095,MO,"Jackson County",55,102,1279
29,013,29,083,MO,"Henry County",22,43,352
29,013,29,217,MO,"Vernon County",21,50,360
29,013,20,121,KS,"Miami County",18,40,492
29,013,20,107,KS,"Linn County",12,35,335
29,013,29,185,MO,"St Clair County",11,24,162
29,013,20,091,KS,"Johnson County",10,16,236
29,013,58,000,SS,"Other Flows - Same State",91,194,1931
29,013,59,000,DS,"Other Flows - Diff State",105,239,1854
29,015,96,000,MO,"Benton County Tot Mig-US & For",378,746,7221
29,015,97,000,MO,"Benton County Tot Mig-US",378,746,7221
29,015,97,001,MO,"Benton County Tot Mig-Same St",279,552,5433
29,015,97,003,MO,"Benton County Tot Mig-Diff St",99,194,1788
29,015,29,015,MO,"Benton County Non-Migrants",4643,10417,108898
29,015,29,159,MO,"Pettis County",53,94,1158
29,015,29,095,MO,"Jackson County",47,92,1045
29,015,29,083,MO,"Henry County",24,48,329
29,015,29,077,MO,"Greene County",14,24,314
29,015,29,141,MO,"Morgan County",12,29,170
29,015,29,037,MO,"Cass County",11,25,262
29,015,29,101,MO,"Johnson County",10,23,173
29,015,58,000,SS,"Other Flows - Same State",108,217,1982
29,015,59,000,DS,"Other Flows - Diff State",99,194,1788
29,017,96,000,MO,"Bollinger Count Tot Mig-US & For",215,452,4347
29,017,97,000,MO,"Bollinger Count Tot Mig-US",215,452,4347
29,017,97,001,MO,"Bollinger Count Tot Mig-Same St",167,367,3646
29,017,97,003,MO,"Bollinger Count Tot Mig-Diff St",48,85,702
29,017,29,017,MO,"Bollinger Count Non-Migrants",3366,8219,80758
29,017,29,031,MO,"Cape Girardeau Count",73,160,1739
29,017,29,207,MO,"Stoddard County",24,65,603
29,017,29,201,MO,"Scott County",11,29,177
29,017,29,157,MO,"Perry County",10,20,156
29,017,29,223,MO,"Wayne County",10,19,165
29,017,58,000,SS,"Other Flows - Same State",39,74,805
29,017,59,000,DS,"Other Flows - Diff State",48,85,702
29,019,96,000,MO,"Boone County Tot Mig-US & For",3618,6434,94267
29,019,97,000,MO,"Boone County Tot Mig-US",3588,6391,93870
29,019,97,001,MO,"Boone County Tot Mig-Same St",1859,3316,44052
29,019,97,003,MO,"Boone County Tot Mig-Diff St",1729,3075,49818
29,019,98,000,MO,"Boone County Tot Mig-Foreign",30,43,397
29,019,29,019,MO,"Boone County Non-Migrants",38971,84576,1580779
29,019,29,189,MO,"St Louis County",266,423,6876
29,019,29,095,MO,"Jackson County",178,293,3977
29,019,29,027,MO,"Callaway County",174,339,4440
29,019,29,051,MO,"Cole County",133,216,3400
29,019,29,007,MO,"Audrain County",85,175,1873
29,019,29,053,MO,"Cooper County",73,131,1835
29,019,29,183,MO,"St Charles County",70,125,2143
29,019,29,510,MO,"St Louis",61,90,1049
29,019,29,077,MO,"Greene County",60,105,1320
29,019,29,175,MO,"Randolph County",60,124,1222
29,019,20,091,KS,"Johnson County",54,107,1977
29,019,29,089,MO,"Howard County",54,114,1266
29,019,29,047,MO,"Clay County",51,101,1603
29,019,17,031,IL,"Cook County",49,68,1003
29,019,04,013,AZ,"Maricopa County",39,62,1082
29,019,29,029,MO,"Camden County",33,53,1152
29,019,48,113,TX,"Dallas County",31,42,632
29,019,29,099,MO,"Jefferson County",30,52,633
29,019,06,037,CA,"Los Angeles County",24,36,474
29,019,29,165,MO,"Platte County",22,37,527
29,019,06,073,CA,"San Diego County",21,39,736
29,019,29,131,MO,"Miller County",21,32,384
29,019,53,033,WA,"King County",21,23,348
29,019,29,159,MO,"Pettis County",20,40,521
29,019,06,085,CA,"Santa Clara County",19,34,366
29,019,29,001,MO,"Adair County",19,30,498
29,019,29,101,MO,"Johnson County",19,23,259
29,019,29,137,MO,"Monroe County",19,41,520
29,019,47,157,TN,"Shelby County",19,28,722
29,019,27,053,MN,"Hennepin County",18,23,467
29,019,29,071,MO,"Franklin County",18,26,290
29,019,29,161,MO,"Phelps County",18,33,384
29,019,47,037,TN,"Davidson County",18,26,454
29,019,48,201,TX,"Harris County",18,33,495
29,019,48,453,TX,"Travis County",17,25,464
29,019,08,031,CO,"Denver County",16,19,286
29,019,19,153,IA,"Polk County",16,32,983
29,019,20,209,KS,"Wyandotte County",16,23,354
29,019,29,021,MO,"Buchanan County",16,32,293
29,019,29,043,MO,"Christian County",16,24,264
29,019,29,195,MO,"Saline County",16,26,466
29,019,48,029,TX,"Bexar County",16,40,623
29,019,04,019,AZ,"Pima County",15,26,286
29,019,08,041,CO,"El Paso County",15,37,460
29,019,26,125,MI,"Oakland County",15,16,230
29,019,29,097,MO,"Jasper County",15,37,367
29,019,29,135,MO,"Moniteau County",15,25,442
29,019,32,003,NV,"Clark County",15,30,509
29,019,17,163,IL,"St Clair County",14,23,334
29,019,20,045,KS,"Douglas County",14,18,276
29,019,29,121,MO,"Macon County",14,28,282
29,019,06,075,CA,"San Francisco County",13,13,236
29,019,13,121,GA,"Fulton County",12,16,242
29,019,17,019,IL,"Champaign County",12,22,448
29,019,19,103,IA,"Johnson County",12,20,200
29,019,40,143,OK,"Tulsa County",12,15,254
29,019,48,439,TX,"Tarrant County",12,24,346
29,019,18,097,IN,"Marion County",11,14,159
29,019,29,107,MO,"Lafayette County",11,19,198
29,019,29,141,MO,"Morgan County",11,15,246
29,019,57,005,FR,"Foreign - APO/FPO ZIPs",11,13,151
29,019,08,069,CO,"Larimer County",10,12,210
29,019,11,001,DC,"District Of Columbia",10,11,222
29,019,12,103,FL,"Pinellas County",10,19,469
29,019,13,067,GA,"Cobb County",10,13,161
29,019,29,037,MO,"Cass County",10,22,286
29,019,55,025,WI,"Dane County",10,14,206
29,019,58,000,SS,"Other Flows - Same State",251,485,5037
29,019,59,000,DS,"Other Flows - Diff State",1095,2072,33106
29,019,59,001,DS,"Other Flows - Northeast",109,202,2912
29,019,59,003,DS,"Other Flows - Midwest",357,698,12095
29,019,59,005,DS,"Other Flows - South",435,813,13289
29,019,59,007,DS,"Other Flows - West",194,359,4810
29,019,57,009,FR,"Foreign - Other flows",19,30,245
29,021,96,000,MO,"Buchanan County Tot Mig-US & For",1688,3317,43716
29,021,97,000,MO,"Buchanan County Tot Mig-US",1677,3298,43519
29,021,97,001,MO,"Buchanan County Tot Mig-Same St",992,1931,23921
29,021,97,003,MO,"Buchanan County Tot Mig-Diff St",685,1367,19598
29,021,98,000,MO,"Buchanan County Tot Mig-Foreign",11,19,196
29,021,29,021,MO,"Buchanan County Non-Migrants",26766,59119,866842
29,021,29,003,MO,"Andrew County",316,646,7901
29,021,29,095,MO,"Jackson County",100,163,2052
29,021,29,165,MO,"Platte County",96,167,2484
29,021,29,047,MO,"Clay County",87,143,2081
29,021,29,063,MO,"De Kalb County",63,149,1272
29,021,20,043,KS,"Doniphan County",54,129,1286
29,021,20,091,KS,"Johnson County",46,77,1228
29,021,29,049,MO,"Clinton County",45,112,1182
29,021,29,147,MO,"Nodaway County",28,46,628
29,021,29,019,MO,"Boone County",23,40,499
29,021,31,055,NE,"Douglas County",22,37,684
29,021,20,005,KS,"Atchison County",21,35,424
29,021,29,189,MO,"St Louis County",21,41,874
29,021,29,087,MO,"Holt County",20,54,507
29,021,19,153,IA,"Polk County",14,26,319
29,021,29,075,MO,"Gentry County",14,24,235
29,021,29,077,MO,"Greene County",13,19,258
29,021,20,103,KS,"Leavenworth County",12,21,163
29,021,20,177,KS,"Shawnee County",12,21,217
29,021,29,051,MO,"Cole County",12,20,350
29,021,48,439,TX,"Tarrant County",12,28,558
29,021,20,173,KS,"Sedgwick County",11,22,370
29,021,31,153,NE,"Sarpy County",11,18,318
29,021,58,000,SS,"Other Flows - Same State",154,307,3599
29,021,59,000,DS,"Other Flows - Diff State",470,953,14033
29,021,59,001,DS,"Other Flows - Northeast",23,57,898
29,021,59,003,DS,"Other Flows - Midwest",184,399,6057
29,021,59,005,DS,"Other Flows - South",163,319,4221
29,021,59,007,DS,"Other Flows - West",100,178,2856
29,021,57,009,FR,"Foreign - Other flows",11,19,196
29,023,96,000,MO,"Butler County Tot Mig-US & For",864,1869,17155
29,023,97,000,MO,"Butler County Tot Mig-US",864,1869,17155
29,023,97,001,MO,"Butler County Tot Mig-Same St",498,1109,9605
29,023,97,003,MO,"Butler County Tot Mig-Diff St",366,760,7550
29,023,29,023,MO,"Butler County Non-Migrants",12615,28654,358217
29,023,29,207,MO,"Stoddard County",75,192,1555
29,023,29,181,MO,"Ripley County",64,160,1157
29,023,29,069,MO,"Dunklin County",37,79,632
29,023,29,031,MO,"Cape Girardeau Count",36,60,731
29,023,29,223,MO,"Wayne County",30,79,548
29,023,29,189,MO,"St Louis County",26,42,417
29,023,29,077,MO,"Greene County",24,33,318
29,023,29,035,MO,"Carter County",23,64,502
29,023,05,021,AR,"Clay County",22,56,369
29,023,29,099,MO,"Jefferson County",20,47,461
29,023,29,201,MO,"Scott County",19,46,309
29,023,05,031,AR,"Craighead County",13,22,201
29,023,29,510,MO,"St Louis",11,17,112
29,023,29,183,MO,"St Charles County",10,18,288
29,023,58,000,SS,"Other Flows - Same State",123,272,2576
29,023,59,000,DS,"Other Flows - Diff State",331,682,6980
29,025,96,000,MO,"Caldwell County Tot Mig-US & For",247,573,5574
29,025,97,000,MO,"Caldwell County Tot Mig-US",247,573,5574
29,025,97,001,MO,"Caldwell County Tot Mig-Same St",191,437,4410
29,025,97,003,MO,"Caldwell County Tot Mig-Diff St",56,136,1164
29,025,29,025,MO,"Caldwell County Non-Migrants",2905,6893,76276
29,025,29,047,MO,"Clay County",41,80,1054
29,025,29,177,MO,"Ray County",24,59,656
29,025,29,049,MO,"Clinton County",22,62,586
29,025,29,117,MO,"Livingston County",17,39,161
29,025,29,095,MO,"Jackson County",16,30,413
29,025,29,061,MO,"Daviess County",14,40,386
29,025,58,000,SS,"Other Flows - Same State",57,127,1154
29,025,59,000,DS,"Other Flows - Diff State",56,136,1164
29,027,96,000,MO,"Callaway County Tot Mig-US & For",939,1778,20735
29,027,97,000,MO,"Callaway County Tot Mig-US",939,1778,20735
29,027,97,001,MO,"Callaway County Tot Mig-Same St",714,1393,15826
29,027,97,003,MO,"Callaway County Tot Mig-Diff St",225,385,4909
29,027,29,027,MO,"Callaway County Non-Migrants",11817,27519,385124
29,027,29,051,MO,"Cole County",232,448,5417
29,027,29,019,MO,"Boone County",165,267,3084
29,027,29,007,MO,"Audrain County",55,128,1552
29,027,29,095,MO,"Jackson County",22,40,427
29,027,29,189,MO,"St Louis County",22,28,519
29,027,29,183,MO,"St Charles County",15,35,495
29,027,29,029,MO,"Camden County",12,23,298
29,027,29,139,MO,"Montgomery County",10,21,233
29,027,58,000,SS,"Other Flows - Same State",181,403,3801
29,027,59,000,DS,"Other Flows - Diff State",225,385,4909
29,029,96,000,MO,"Camden County Tot Mig-US & For",1119,2146,26448
29,029,97,000,MO,"Camden County Tot Mig-US",1119,2146,26448
29,029,97,001,MO,"Camden County Tot Mig-Same St",733,1416,16968
29,029,97,003,MO,"Camden County Tot Mig-Diff St",386,730,9480
29,029,29,029,MO,"Camden County Non-Migrants",11243,24473,348178
29,029,29,131,MO,"Miller County",134,260,3010
29,029,29,105,MO,"Laclede County",70,166,1523
29,029,29,189,MO,"St Louis County",51,81,1517
29,029,29,095,MO,"Jackson County",50,82,877
29,029,29,077,MO,"Greene County",45,67,912
29,029,29,019,MO,"Boone County",36,57,969
29,029,20,091,KS,"Johnson County",30,46,833
29,029,29,051,MO,"Cole County",28,47,684
29,029,29,141,MO,"Morgan County",26,58,584
29,029,29,169,MO,"Pulaski County",26,63,762
29,029,29,183,MO,"St Charles County",24,39,674
29,029,29,047,MO,"Clay County",13,24,318
29,029,29,059,MO,"Dallas County",13,36,309
29,029,29,027,MO,"Callaway County",12,26,243
29,029,04,013,AZ,"Maricopa County",11,19,161
29,029,29,101,MO,"Johnson County",11,13,143
29,029,29,071,MO,"Franklin County",10,18,157
29,029,29,107,MO,"Lafayette County",10,13,138
29,029,29,159,MO,"Pettis County",10,26,133
29,029,58,000,SS,"Other Flows - Same State",164,340,4015
29,029,59,000,DS,"Other Flows - Diff State",345,665,8486
29,029,59,001,DS,"Other Flows - Northeast",20,39,491
29,029,59,003,DS,"Other Flows - Midwest",123,249,2734
29,029,59,005,DS,"Other Flows - South",134,253,3868
29,029,59,007,DS,"Other Flows - West",68,124,1393
29,031,96,000,MO,"Cape Girardeau Tot Mig-US & For",1535,2957,40812
29,031,97,000,MO,"Cape Girardeau Tot Mig-US",1525,2945,40735
29,031,97,001,MO,"Cape Girardeau Tot Mig-Same St",862,1653,19799
29,031,97,003,MO,"Cape Girardeau Tot Mig-Diff St",663,1292,20936
29,031,98,000,MO,"Cape Girardeau Tot Mig-Foreign",10,12,76
29,031,29,031,MO,"Cape Girardeau Non-Migrants",21687,49066,815587
29,031,29,201,MO,"Scott County",204,425,4431
29,031,29,189,MO,"St Louis County",116,185,3177
29,031,29,017,MO,"Bollinger County",68,140,1309
29,031,29,157,MO,"Perry County",52,99,1257
29,031,29,207,MO,"Stoddard County",38,78,983
29,031,29,099,MO,"Jefferson County",35,70,1248
29,031,17,003,IL,"Alexander County",32,69,585
29,031,29,510,MO,"St Louis",31,51,491
29,031,29,019,MO,"Boone County",27,43,594
29,031,29,133,MO,"Mississippi County",24,52,418
29,031,29,183,MO,"St Charles County",23,53,591
29,031,29,187,MO,"St Francois County",22,40,452
29,031,29,077,MO,"Greene County",20,34,451
29,031,47,157,TN,"Shelby County",18,35,491
29,031,29,023,MO,"Butler County",17,27,333
29,031,29,143,MO,"New Madrid County",17,37,360
29,031,29,051,MO,"Cole County",15,26,434
29,031,29,069,MO,"Dunklin County",15,29,240
29,031,29,095,MO,"Jackson County",15,24,265
29,031,17,077,IL,"Jackson County",14,23,339
29,031,47,037,TN,"Davidson County",13,21,352
29,031,48,113,TX,"Dallas County",12,19,297
29,031,04,013,AZ,"Maricopa County",11,14,271
29,031,17,181,IL,"Union County",11,17,162
29,031,17,199,IL,"Williamson County",11,21,198
29,031,29,186,MO,"Ste Genevieve Count",11,15,283
29,031,48,201,TX,"Harris County",11,20,346
29,031,29,123,MO,"Madison County",10,22,197
29,031,58,000,SS,"Other Flows - Same State",102,203,2285
29,031,59,000,DS,"Other Flows - Diff State",530,1053,17896
29,031,59,001,DS,"Other Flows - Northeast",15,39,821
29,031,59,003,DS,"Other Flows - Midwest",197,408,6794
29,031,59,005,DS,"Other Flows - South",238,471,6726
29,031,59,007,DS,"Other Flows - West",80,135,3556
29,031,57,009,FR,"Foreign - Other flows",10,12,76
29,033,96,000,MO,"Carroll County Tot Mig-US & For",223,436,4692
29,033,97,000,MO,"Carroll County Tot Mig-US",223,436,4692
29,033,97,001,MO,"Carroll County Tot Mig-Same St",175,329,3537
29,033,97,003,MO,"Carroll County Tot Mig-Diff St",48,107,1155
29,033,29,033,MO,"Carroll County Non-Migrants",3512,7991,90857
29,033,29,095,MO,"Jackson County",34,46,706
29,033,29,107,MO,"Lafayette County",15,25,209
29,033,29,117,MO,"Livingston County",15,37,289
29,033,29,177,MO,"Ray County",13,26,328
29,033,29,195,MO,"Saline County",12,29,217
29,033,58,000,SS,"Other Flows - Same State",86,166,1788
29,033,59,000,DS,"Other Flows - Diff State",48,107,1155
29,035,96,000,MO,"Carter County Tot Mig-US & For",144,299,2366
29,035,97,000,MO,"Carter County Tot Mig-US",144,299,2366
29,035,97,001,MO,"Carter County Tot Mig-Same St",91,199,1673
29,035,97,003,MO,"Carter County Tot Mig-Diff St",53,100,693
29,035,29,035,MO,"Carter County Non-Migrants",1605,3786,35419
29,035,29,023,MO,"Butler County",21,42,401
29,035,58,000,SS,"Other Flows - Same State",70,157,1272
29,035,59,000,DS,"Other Flows - Diff State",53,100,693
29,037,96,000,MO,"Cass County Tot Mig-US & For",2170,4493,60599
29,037,97,000,MO,"Cass County Tot Mig-US",2150,4459,60258
29,037,97,001,MO,"Cass County Tot Mig-Same St",1406,2787,36205
29,037,97,003,MO,"Cass County Tot Mig-Diff St",744,1672,24053
29,037,98,000,MO,"Cass County Tot Mig-Foreign",20,34,341
29,037,29,037,MO,"Cass County Non-Migrants",24141,58142,969372
29,037,29,095,MO,"Jackson County",874,1647,22446
29,037,20,091,KS,"Johnson County",119,229,4768
29,037,29,013,MO,"Bates County",70,169,1726
29,037,29,047,MO,"Clay County",67,112,1899
29,037,29,101,MO,"Johnson County",64,125,1474
29,037,29,083,MO,"Henry County",36,87,934
29,037,20,209,KS,"Wyandotte County",30,58,569
29,037,29,165,MO,"Platte County",30,58,954
29,037,29,077,MO,"Greene County",26,39,766
29,037,20,121,KS,"Miami County",25,60,734
29,037,29,015,MO,"Benton County",23,66,896
29,037,29,107,MO,"Lafayette County",15,32,354
29,037,29,019,MO,"Boone County",14,28,346
29,037,04,013,AZ,"Maricopa County",11,29,290
29,037,06,073,CA,"San Diego County",11,29,249
29,037,05,007,AR,"Benton County",10,17,410
29,037,20,045,KS,"Douglas County",10,13,292
29,037,29,029,MO,"Camden County",10,19,272
29,037,29,039,MO,"Cedar County",10,22,214
29,037,29,185,MO,"St Clair County",10,24,244
29,037,29,189,MO,"St Louis County",10,21,231
29,037,58,000,SS,"Other Flows - Same State",147,338,3450
29,037,59,000,DS,"Other Flows - Diff State",528,1237,16741
29,037,59,001,DS,"Other Flows - Northeast",25,63,960
29,037,59,003,DS,"Other Flows - Midwest",159,359,4823
29,037,59,005,DS,"Other Flows - South",245,579,7836
29,037,59,007,DS,"Other Flows - West",99,236,3122
29,037,57,009,FR,"Foreign - Other flows",20,34,341
29,039,96,000,MO,"Cedar County Tot Mig-US & For",331,666,5980
29,039,97,000,MO,"Cedar County Tot Mig-US",331,666,5980
29,039,97,001,MO,"Cedar County Tot Mig-Same St",231,471,4282
29,039,97,003,MO,"Cedar County Tot Mig-Diff St",100,195,1698
29,039,29,039,MO,"Cedar County Non-Migrants",4049,9167,95788
29,039,29,077,MO,"Greene County",32,43,488
29,039,29,217,MO,"Vernon County",27,57,554
29,039,29,185,MO,"St Clair County",21,46,390
29,039,29,167,MO,"Polk County",19,45,320
29,039,29,011,MO,"Barton County",14,36,270
29,039,29,057,MO,"Dade County",13,32,211
29,039,29,095,MO,"Jackson County",12,26,142
29,039,58,000,SS,"Other Flows - Same State",93,186,1906
29,039,59,000,DS,"Other Flows - Diff State",100,195,1698
29,041,96,000,MO,"Chariton County Tot Mig-US & For",155,306,3450
29,041,97,000,MO,"Chariton County Tot Mig-US",155,306,3450
29,041,97,001,MO,"Chariton County Tot Mig-Same St",127,252,2746
29,041,97,003,MO,"Chariton County Tot Mig-Diff St",28,54,704
29,041,29,041,MO,"Chariton County Non-Migrants",3094,7159,79416
29,041,29,175,MO,"Randolph County",19,45,465
29,041,29,115,MO,"Linn County",17,30,252
29,041,29,019,MO,"Boone County",14,19,241
29,041,29,095,MO,"Jackson County",12,25,375
29,041,58,000,SS,"Other Flows - Same State",65,133,1413
29,041,59,000,DS,"Other Flows - Diff State",28,54,704
29,043,96,000,MO,"Christian Count Tot Mig-US & For",1602,3239,38971
29,043,97,000,MO,"Christian Count Tot Mig-US",1602,3239,38971
29,043,97,001,MO,"Christian Count Tot Mig-Same St",1217,2421,28840
29,043,97,003,MO,"Christian Count Tot Mig-Diff St",385,818,10131
29,043,29,043,MO,"Christian Count Non-Migrants",14965,36483,525371
29,043,29,077,MO,"Greene County",704,1328,16644
29,043,29,213,MO,"Taney County",69,144,1655
29,043,29,225,MO,"Webster County",54,133,1574
29,043,29,209,MO,"Stone County",52,123,1506
29,043,29,109,MO,"Lawrence County",44,99,901
29,043,29,009,MO,"Barry County",21,40,463
29,043,29,167,MO,"Polk County",19,41,478
29,043,29,019,MO,"Boone County",18,31,399
29,043,29,067,MO,"Douglas County",17,43,373
29,043,29,095,MO,"Jackson County",17,37,393
29,043,29,097,MO,"Jasper County",13,25,332
29,043,20,091,KS,"Johnson County",12,26,383
29,043,29,229,MO,"Wright County",12,32,344
29,043,29,105,MO,"Laclede County",11,25,194
29,043,48,439,TX,"Tarrant County",11,29,709
29,043,29,183,MO,"St Charles County",10,15,243
29,043,29,189,MO,"St Louis County",10,15,272
29,043,40,143,OK,"Tulsa County",10,22,290
29,043,58,000,SS,"Other Flows - Same State",146,290,3069
29,043,59,000,DS,"Other Flows - Diff State",352,741,8749
29,043,59,001,DS,"Other Flows - Northeast",10,20,182
29,043,59,003,DS,"Other Flows - Midwest",94,207,2392
29,043,59,005,DS,"Other Flows - South",161,347,4455
29,043,59,007,DS,"Other Flows - West",87,167,1721
29,045,96,000,MO,"Clark County Tot Mig-US & For",144,287,3107
29,045,97,000,MO,"Clark County Tot Mig-US",144,287,3107
29,045,97,001,MO,"Clark County Tot Mig-Same St",52,108,1232
29,045,97,003,MO,"Clark County Tot Mig-Diff St",92,179,1874
29,045,29,045,MO,"Clark County Non-Migrants",2495,5952,68345
29,045,19,111,IA,"Lee County",37,73,822
29,045,29,111,MO,"Lewis County",10,21,164
29,045,29,199,MO,"Scotland County",10,21,206
29,045,58,000,SS,"Other Flows - Same State",32,66,862
29,045,59,000,DS,"Other Flows - Diff State",55,106,1052
29,047,96,000,MO,"Clay County Tot Mig-US & For",5890,11250,185307
29,047,97,000,MO,"Clay County Tot Mig-US",5856,11191,184649
29,047,97,001,MO,"Clay County Tot Mig-Same St",3702,6935,106961
