"1995-1996 County To County Migration Outflows",,,,,,Oklahoma,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
40,015,40,051,OK,"Grady County",82,193,1704
40,015,40,109,OK,"Oklahoma County",80,160,1395
40,015,40,031,OK,"Comanche County",57,147,1081
40,015,40,017,OK,"Canadian County",52,121,1197
40,015,40,039,OK,"Custer County",42,102,749
40,015,40,027,OK,"Cleveland County",41,80,642
40,015,40,137,OK,"Stephens County",13,40,491
40,015,40,075,OK,"Kiowa County",10,18,157
40,015,40,143,OK,"Tulsa County",10,22,233
40,015,48,113,TX,"Dallas County",10,13,198
40,015,58,000,SS,"Other Flows - Same State",104,259,2073
40,015,59,000,DS,"Other Flows - Diff State",210,485,3954
40,017,96,000,OK,"Canadian County Tot Mig-US & For",2510,5257,72995
40,017,97,000,OK,"Canadian County Tot Mig-US",2493,5226,72751
40,017,97,001,OK,"Canadian County Tot Mig-Same St",1806,3685,49584
40,017,97,003,OK,"Canadian County Tot Mig-Diff St",687,1541,23167
40,017,98,000,OK,"Canadian County Tot Mig-Foreign",17,31,243
40,017,40,017,OK,"Canadian County Non-Migrants",26017,64688,1015683
40,017,40,109,OK,"Oklahoma County",1047,1987,27183
40,017,40,027,OK,"Cleveland County",251,527,7829
40,017,40,051,OK,"Grady County",61,152,1369
40,017,40,143,OK,"Tulsa County",47,99,1937
40,017,40,015,OK,"Caddo County",35,86,1051
40,017,48,113,TX,"Dallas County",34,66,1050
40,017,40,125,OK,"Pottawatomie County",27,56,549
40,017,40,119,OK,"Payne County",25,39,575
40,017,40,073,OK,"Kingfisher County",23,50,394
40,017,40,083,OK,"Logan County",19,43,725
40,017,04,013,AZ,"Maricopa County",18,43,520
40,017,40,039,OK,"Custer County",18,42,456
40,017,40,011,OK,"Blaine County",17,37,261
40,017,40,081,OK,"Lincoln County",16,34,597
40,017,48,121,TX,"Denton County",15,38,631
40,017,40,137,OK,"Stephens County",14,40,336
40,017,48,439,TX,"Tarrant County",14,27,440
40,017,40,087,OK,"Mcclain County",13,38,414
40,017,06,073,CA,"San Diego County",11,20,237
40,017,20,173,KS,"Sedgwick County",11,19,172
40,017,40,047,OK,"Garfield County",11,30,262
40,017,40,091,OK,"Mcintosh County",11,21,189
40,017,48,201,TX,"Harris County",11,27,306
40,017,40,031,OK,"Comanche County",10,18,255
40,017,48,085,TX,"Collin County",10,22,882
40,017,58,000,SS,"Other Flows - Same State",161,386,5203
40,017,59,000,DS,"Other Flows - Diff State",563,1279,18931
40,017,59,001,DS,"Other Flows - Northeast",24,55,1013
40,017,59,003,DS,"Other Flows - Midwest",130,294,3948
40,017,59,005,DS,"Other Flows - South",280,671,10376
40,017,59,007,DS,"Other Flows - West",129,259,3594
40,017,57,009,FR,"Foreign - Other flows",17,31,243
40,019,96,000,OK,"Carter County Tot Mig-US & For",895,1950,21853
40,019,97,000,OK,"Carter County Tot Mig-US",880,1920,21420
40,019,97,001,OK,"Carter County Tot Mig-Same St",506,1132,11541
40,019,97,003,OK,"Carter County Tot Mig-Diff St",374,788,9880
40,019,98,000,OK,"Carter County Tot Mig-Foreign",15,30,433
40,019,40,019,OK,"Carter County Non-Migrants",13395,31461,418103
40,019,40,085,OK,"Love County",71,173,1618
40,019,40,109,OK,"Oklahoma County",68,130,1516
40,019,40,027,OK,"Cleveland County",49,98,1094
40,019,40,095,OK,"Marshall County",33,83,933
40,019,40,137,OK,"Stephens County",29,71,669
40,019,48,113,TX,"Dallas County",29,51,669
40,019,40,099,OK,"Murray County",25,60,627
40,019,40,049,OK,"Garvin County",23,59,593
40,019,48,439,TX,"Tarrant County",22,44,493
40,019,40,123,OK,"Pontotoc County",20,48,325
40,019,40,143,OK,"Tulsa County",19,33,840
40,019,40,067,OK,"Jefferson County",17,36,248
40,019,48,181,TX,"Grayson County",17,39,323
40,019,40,069,OK,"Johnston County",15,36,275
40,019,40,031,OK,"Comanche County",14,29,250
40,019,48,121,TX,"Denton County",13,20,383
40,019,40,013,OK,"Bryan County",12,44,178
40,019,48,097,TX,"Cooke County",11,23,231
40,019,58,000,SS,"Other Flows - Same State",111,232,2374
40,019,59,000,DS,"Other Flows - Diff State",282,611,7781
40,019,57,009,FR,"Foreign - Other flows",15,30,433
40,021,96,000,OK,"Cherokee County Tot Mig-US & For",916,1895,17786
40,021,97,000,OK,"Cherokee County Tot Mig-US",916,1895,17786
40,021,97,001,OK,"Cherokee County Tot Mig-Same St",593,1278,11508
40,021,97,003,OK,"Cherokee County Tot Mig-Diff St",323,617,6278
40,021,40,021,OK,"Cherokee County Non-Migrants",10054,24062,257717
40,021,40,143,OK,"Tulsa County",126,215,2153
40,021,40,101,OK,"Muskogee County",83,189,1900
40,021,40,145,OK,"Wagoner County",60,145,1053
40,021,40,001,OK,"Adair County",44,107,753
40,021,40,097,OK,"Mayes County",36,75,567
40,021,40,041,OK,"Delaware County",28,83,888
40,021,40,109,OK,"Oklahoma County",26,56,537
40,021,05,007,AR,"Benton County",23,45,378
40,021,40,135,OK,"Sequoyah County",21,51,499
40,021,05,143,AR,"Washington County",16,34,264
40,021,40,131,OK,"Rogers County",15,33,207
40,021,40,147,OK,"Washington County",14,27,263
40,021,40,027,OK,"Cleveland County",11,24,131
40,021,40,037,OK,"Creek County",11,25,168
40,021,40,111,OK,"Okmulgee County",11,20,160
40,021,58,000,SS,"Other Flows - Same State",107,228,2232
40,021,59,000,DS,"Other Flows - Diff State",284,538,5635
40,023,96,000,OK,"Choctaw County Tot Mig-US & For",323,695,5016
40,023,97,000,OK,"Choctaw County Tot Mig-US",323,695,5016
40,023,97,001,OK,"Choctaw County Tot Mig-Same St",154,343,2243
40,023,97,003,OK,"Choctaw County Tot Mig-Diff St",169,352,2773
40,023,40,023,OK,"Choctaw County Non-Migrants",3933,9437,86116
40,023,48,277,TX,"Lamar County",35,70,699
40,023,40,089,OK,"Mccurtain County",31,74,519
40,023,40,127,OK,"Pushmataha County",27,64,552
40,023,40,013,OK,"Bryan County",26,59,330
40,023,40,109,OK,"Oklahoma County",16,39,155
40,023,58,000,SS,"Other Flows - Same State",54,107,688
40,023,59,000,DS,"Other Flows - Diff State",134,282,2073
40,025,96,000,OK,"Cimarron County Tot Mig-US & For",72,161,1410
40,025,97,000,OK,"Cimarron County Tot Mig-US",72,161,1410
40,025,97,001,OK,"Cimarron County Tot Mig-Same St",31,81,642
40,025,97,003,OK,"Cimarron County Tot Mig-Diff St",41,80,768
40,025,40,025,OK,"Cimarron County Non-Migrants",1099,2606,23823
40,025,40,139,OK,"Texas County",12,28,283
40,025,58,000,SS,"Other Flows - Same State",19,53,359
40,025,59,000,DS,"Other Flows - Diff State",41,80,768
40,027,96,000,OK,"Cleveland Count Tot Mig-US & For",6928,13520,180015
40,027,97,000,OK,"Cleveland Count Tot Mig-US",6848,13360,178169
40,027,97,001,OK,"Cleveland Count Tot Mig-Same St",4449,8690,108529
40,027,97,003,OK,"Cleveland Count Tot Mig-Diff St",2399,4670,69640
40,027,98,000,OK,"Cleveland Count Tot Mig-Foreign",80,160,1846
40,027,40,027,OK,"Cleveland Count Non-Migrants",57337,131023,2169640
40,027,40,109,OK,"Oklahoma County",2802,5242,65265
40,027,40,017,OK,"Canadian County",226,507,7679
40,027,40,143,OK,"Tulsa County",220,402,6466
40,027,40,087,OK,"Mcclain County",197,464,5172
40,027,48,113,TX,"Dallas County",149,219,3929
40,027,40,125,OK,"Pottawatomie County",135,267,3152
40,027,40,051,OK,"Grady County",130,303,3754
40,027,48,439,TX,"Tarrant County",82,168,2489
40,027,48,201,TX,"Harris County",70,125,2055
40,027,57,005,FR,"Foreign - APO/FPO ZIPs",63,123,1392
40,027,40,049,OK,"Garvin County",62,125,1207
40,027,40,081,OK,"Lincoln County",55,128,1253
40,027,48,085,TX,"Collin County",48,90,1570
40,027,40,031,OK,"Comanche County",43,81,1023
40,027,40,083,OK,"Logan County",43,91,1172
40,027,04,013,AZ,"Maricopa County",37,71,1181
40,027,48,453,TX,"Travis County",36,48,828
40,027,48,029,TX,"Bexar County",34,53,765
40,027,48,121,TX,"Denton County",33,51,1076
40,027,40,123,OK,"Pontotoc County",29,43,458
40,027,20,173,KS,"Sedgwick County",28,65,805
40,027,06,037,CA,"Los Angeles County",27,41,561
40,027,40,019,OK,"Carter County",26,52,412
40,027,06,073,CA,"San Diego County",24,47,502
40,027,40,119,OK,"Payne County",23,44,404
40,027,40,121,OK,"Pittsburg County",22,43,529
40,027,48,485,TX,"Wichita County",22,51,682
40,027,08,041,CO,"El Paso County",21,42,714
40,027,40,047,OK,"Garfield County",21,44,774
40,027,40,137,OK,"Stephens County",21,42,603
40,027,08,031,CO,"Denver County",19,32,349
40,027,05,119,AR,"Pulaski County",18,39,609
40,027,20,091,KS,"Johnson County",18,37,573
40,027,40,133,OK,"Seminole County",18,40,591
40,027,29,095,MO,"Jackson County",17,33,685
40,027,40,071,OK,"Kay County",17,40,343
40,027,17,031,IL,"Cook County",16,26,226
40,027,40,015,OK,"Caddo County",16,24,205
40,027,40,037,OK,"Creek County",16,35,480
40,027,48,181,TX,"Grayson County",16,36,1530
40,027,49,035,UT,"Salt Lake County",16,37,522
40,027,53,033,WA,"King County",16,20,471
40,027,06,085,CA,"Santa Clara County",15,22,275
40,027,08,005,CO,"Arapahoe County",15,21,347
40,027,29,189,MO,"St Louis County",15,32,374
40,027,32,003,NV,"Clark County",15,39,509
40,027,40,095,OK,"Marshall County",15,37,314
40,027,40,101,OK,"Muskogee County",15,32,352
40,027,48,375,TX,"Potter County",15,25,394
40,027,22,017,LA,"Caddo Parish",14,39,826
40,027,40,091,OK,"Mcintosh County",14,22,350
40,027,06,059,CA,"Orange County",13,21,210
40,027,40,013,OK,"Bryan County",13,27,258
40,027,40,097,OK,"Mayes County",13,20,327
40,027,40,147,OK,"Washington County",13,26,312
40,027,40,153,OK,"Woodward County",13,39,430
40,027,47,157,TN,"Shelby County",13,26,538
40,027,48,027,TX,"Bell County",13,23,296
40,027,15,003,HI,"Honolulu County",12,24,330
40,027,35,001,NM,"Bernalillo County",12,29,392
40,027,39,039,OH,"Defiance County",12,44,803
40,027,40,039,OK,"Custer County",12,24,306
40,027,40,111,OK,"Okmulgee County",12,19,251
40,027,47,037,TN,"Davidson County",12,24,192
40,027,02,020,AK,"Anchorage Borough",11,32,286
40,027,29,077,MO,"Greene County",11,24,307
40,027,40,065,OK,"Jackson County",11,29,185
40,027,40,089,OK,"Mccurtain County",11,24,260
40,027,40,099,OK,"Murray County",11,22,190
40,027,40,145,OK,"Wagoner County",11,22,236
40,027,05,143,AR,"Washington County",10,19,295
40,027,06,071,CA,"San Bernardino Count",10,13,117
40,027,12,095,FL,"Orange County",10,18,283
40,027,20,045,KS,"Douglas County",10,20,209
40,027,40,131,OK,"Rogers County",10,24,366
40,027,48,303,TX,"Lubbock County",10,22,328
40,027,48,355,TX,"Nueces County",10,17,322
40,027,58,000,SS,"Other Flows - Same State",153,306,3451
40,027,59,000,DS,"Other Flows - Diff State",1394,2805,39884
40,027,59,001,DS,"Other Flows - Northeast",109,181,3139
40,027,59,003,DS,"Other Flows - Midwest",355,698,10225
40,027,59,005,DS,"Other Flows - South",660,1374,18997
40,027,59,007,DS,"Other Flows - West",270,552,7523
40,027,57,009,FR,"Foreign - Other flows",17,37,453
40,029,96,000,OK,"Coal County Tot Mig-US & For",123,281,2120
40,029,97,000,OK,"Coal County Tot Mig-US",123,281,2120
40,029,97,001,OK,"Coal County Tot Mig-Same St",76,180,1536
40,029,97,003,OK,"Coal County Tot Mig-Diff St",47,101,584
40,029,40,029,OK,"Coal County Non-Migrants",1412,3369,29349
40,029,40,123,OK,"Pontotoc County",15,27,406
40,029,58,000,SS,"Other Flows - Same State",61,153,1130
40,029,59,000,DS,"Other Flows - Diff State",47,101,584
40,031,96,000,OK,"Comanche County Tot Mig-US & For",5424,12625,125291
40,031,97,000,OK,"Comanche County Tot Mig-US",4807,11166,112394
40,031,97,001,OK,"Comanche County Tot Mig-Same St",825,1828,19151
40,031,97,003,OK,"Comanche County Tot Mig-Diff St",3982,9338,93243
40,031,98,000,OK,"Comanche County Tot Mig-Foreign",617,1459,12897
40,031,40,031,OK,"Comanche County Non-Migrants",31585,76022,953915
40,031,40,109,OK,"Oklahoma County",211,417,4422
40,031,48,113,TX,"Dallas County",110,216,2395
40,031,48,027,TX,"Bell County",103,274,2475
40,031,40,137,OK,"Stephens County",99,244,2907
40,031,15,003,HI,"Honolulu County",91,250,2308
40,031,37,051,NC,"Cumberland County",89,239,2332
40,031,40,027,OK,"Cleveland County",73,138,1474
40,031,48,439,TX,"Tarrant County",72,155,1778
40,031,40,015,OK,"Caddo County",69,154,1547
40,031,48,485,TX,"Wichita County",68,135,1408
40,031,48,029,TX,"Bexar County",65,163,1736
40,031,40,143,OK,"Tulsa County",52,112,1306
40,031,13,179,GA,"Liberty County",48,130,1041
40,031,04,013,AZ,"Maricopa County",47,106,1262
40,031,48,201,TX,"Harris County",47,89,943
40,031,02,090,AK,"Fairbanks North Star",46,124,1076
40,031,06,037,CA,"Los Angeles County",46,91,822
40,031,53,053,WA,"Pierce County",46,113,1340
40,031,40,033,OK,"Cotton County",41,95,1131
40,031,08,041,CO,"El Paso County",35,90,948
40,031,13,215,GA,"Muscogee County",35,96,793
40,031,40,051,OK,"Grady County",35,93,668
40,031,06,073,CA,"San Diego County",34,66,733
40,031,47,125,TN,"Montgomery County",34,113,942
40,031,20,061,KS,"Geary County",32,84,643
40,031,36,045,NY,"Jefferson County",31,104,664
40,031,06,071,CA,"San Bernardino Count",28,77,804
40,031,51,059,VA,"Fairfax County",28,73,1148
40,031,21,047,KY,"Christian County",26,65,598
40,031,40,065,OK,"Jackson County",25,60,562
40,031,17,031,IL,"Cook County",24,57,532
40,031,40,141,OK,"Tillman County",24,63,541
40,031,22,115,LA,"Vernon Parish",23,60,473
40,031,01,089,AL,"Madison County",22,58,523
40,031,48,121,TX,"Denton County",22,51,784
40,031,45,079,SC,"Richland County",21,55,534
40,031,48,453,TX,"Travis County",21,42,547
40,031,12,095,FL,"Orange County",20,46,402
40,031,20,103,KS,"Leavenworth County",20,58,987
40,031,21,093,KY,"Hardin County",20,63,565
40,031,40,017,OK,"Canadian County",19,34,491
40,031,48,141,TX,"El Paso County",19,46,438
40,031,47,157,TN,"Shelby County",18,33,266
40,031,13,245,GA,"Richmond County",17,44,367
40,031,39,049,OH,"Franklin County",17,36,256
40,031,42,041,PA,"Cumberland County",17,53,805
40,031,48,099,TX,"Coryell County",17,45,483
40,031,12,103,FL,"Pinellas County",16,36,319
40,031,40,075,OK,"Kiowa County",16,38,343
40,031,40,119,OK,"Payne County",16,23,204
40,031,48,085,TX,"Collin County",16,35,348
40,031,48,303,TX,"Lubbock County",16,39,330
40,031,51,153,VA,"Prince William Count",16,47,577
40,031,18,097,IN,"Marion County",15,25,419
40,031,32,003,NV,"Clark County",15,28,393
40,031,06,059,CA,"Orange County",14,24,280
40,031,12,057,FL,"Hillsborough County",14,30,304
40,031,20,173,KS,"Sedgwick County",14,30,316
40,031,40,039,OK,"Custer County",14,41,431
40,031,53,033,WA,"King County",14,29,317
40,031,01,073,AL,"Jefferson County",13,28,244
40,031,05,131,AR,"Sebastian County",13,31,286
40,031,13,089,GA,"De Kalb County",13,23,282
40,031,26,163,MI,"Wayne County",13,28,232
40,031,29,095,MO,"Jackson County",13,25,241
40,031,29,189,MO,"St Louis County",13,24,274
40,031,37,119,NC,"Mecklenburg County",13,26,374
40,031,51,700,VA,"Newport News",13,29,285
40,031,05,119,AR,"Pulaski County",12,33,357
40,031,12,025,FL,"Dade County",12,17,181
40,031,12,031,FL,"Duval County",12,30,375
40,031,13,073,GA,"Columbia County",12,38,472
40,031,24,031,MD,"Montgomery County",12,33,437
40,031,24,033,MD,"Prince George's Coun",12,23,242
40,031,35,013,NM,"Dona Ana County",12,39,359
40,031,42,003,PA,"Allegheny County",12,21,215
40,031,42,101,PA,"Philadelphia County",12,30,198
40,031,48,375,TX,"Potter County",12,24,150
40,031,06,065,CA,"Riverside County",11,23,169
40,031,40,019,OK,"Carter County",11,35,213
40,031,51,810,VA,"Virginia Beach",11,28,239
40,031,02,020,AK,"Anchorage Borough",10,32,188
40,031,06,001,CA,"Alameda County",10,13,128
40,031,13,067,GA,"Cobb County",10,23,219
40,031,24,025,MD,"Harford County",10,35,202
40,031,35,001,NM,"Bernalillo County",10,20,185
40,031,37,133,NC,"Onslow County",10,35,245
40,031,51,149,VA,"Prince George County",10,24,315
40,031,53,067,WA,"Thurston County",10,28,260
40,031,57,003,FR,"Foreign - Puerto Rico",10,29,235
40,031,58,000,SS,"Other Flows - Same State",120,281,2910
40,031,59,000,DS,"Other Flows - Diff State",2047,4652,46134
40,031,59,001,DS,"Other Flows - Northeast",237,545,5177
40,031,59,003,DS,"Other Flows - Midwest",517,1190,11787
40,031,59,005,DS,"Other Flows - South",998,2298,23158
40,031,59,007,DS,"Other Flows - West",295,619,6013
40,031,57,009,FR,"Foreign - Other flows",607,1430,12661
40,033,96,000,OK,"Cotton County Tot Mig-US & For",160,349,3593
40,033,97,000,OK,"Cotton County Tot Mig-US",160,349,3593
40,033,97,001,OK,"Cotton County Tot Mig-Same St",83,179,1832
40,033,97,003,OK,"Cotton County Tot Mig-Diff St",77,170,1762
40,033,40,033,OK,"Cotton County Non-Migrants",1875,4538,49240
40,033,40,031,OK,"Comanche County",35,72,779
40,033,48,485,TX,"Wichita County",27,49,607
40,033,40,137,OK,"Stephens County",12,29,270
40,033,58,000,SS,"Other Flows - Same State",36,78,783
40,033,59,000,DS,"Other Flows - Diff State",50,121,1155
40,035,96,000,OK,"Craig County Tot Mig-US & For",313,661,6210
40,035,97,000,OK,"Craig County Tot Mig-US",313,661,6210
40,035,97,001,OK,"Craig County Tot Mig-Same St",240,500,4765
40,035,97,003,OK,"Craig County Tot Mig-Diff St",73,161,1445
40,035,40,035,OK,"Craig County Non-Migrants",4217,9614,104543
40,035,40,115,OK,"Ottawa County",48,100,852
40,035,40,097,OK,"Mayes County",47,104,1024
40,035,40,143,OK,"Tulsa County",43,77,869
40,035,40,041,OK,"Delaware County",37,81,743
40,035,40,131,OK,"Rogers County",27,63,600
40,035,58,000,SS,"Other Flows - Same State",38,75,678
40,035,59,000,DS,"Other Flows - Diff State",73,161,1445
40,037,96,000,OK,"Creek County Tot Mig-US & For",1775,3794,40867
40,037,97,000,OK,"Creek County Tot Mig-US",1775,3794,40867
40,037,97,001,OK,"Creek County Tot Mig-Same St",1363,2929,31397
40,037,97,003,OK,"Creek County Tot Mig-Diff St",412,865,9470
40,037,40,037,OK,"Creek County Non-Migrants",19410,47099,610094
40,037,40,143,OK,"Tulsa County",823,1717,19747
40,037,40,119,OK,"Payne County",64,141,1178
40,037,40,113,OK,"Osage County",45,105,1051
40,037,40,117,OK,"Pawnee County",45,109,1226
40,037,40,111,OK,"Okmulgee County",42,93,834
40,037,40,109,OK,"Oklahoma County",37,70,603
40,037,40,131,OK,"Rogers County",33,77,923
40,037,40,145,OK,"Wagoner County",25,55,763
40,037,40,097,OK,"Mayes County",21,46,558
40,037,40,081,OK,"Lincoln County",20,49,279
40,037,40,027,OK,"Cleveland County",18,35,327
40,037,40,021,OK,"Cherokee County",16,32,250
40,037,40,101,OK,"Muskogee County",16,38,220
40,037,48,113,TX,"Dallas County",13,19,307
40,037,40,107,OK,"Okfuskee County",11,32,290
40,037,40,147,OK,"Washington County",11,21,235
40,037,40,041,OK,"Delaware County",10,28,342
40,037,40,125,OK,"Pottawatomie County",10,21,87
40,037,58,000,SS,"Other Flows - Same State",116,260,2485
40,037,59,000,DS,"Other Flows - Diff State",399,846,9163
40,037,59,001,DS,"Other Flows - Northeast",10,26,395
40,037,59,003,DS,"Other Flows - Midwest",94,190,1901
40,037,59,005,DS,"Other Flows - South",206,454,4965
40,037,59,007,DS,"Other Flows - West",89,176,1902
40,039,96,000,OK,"Custer County Tot Mig-US & For",838,1764,17211
40,039,97,000,OK,"Custer County Tot Mig-US",838,1764,17211
40,039,97,001,OK,"Custer County Tot Mig-Same St",544,1132,10330
40,039,97,003,OK,"Custer County Tot Mig-Diff St",294,632,6881
40,039,40,039,OK,"Custer County Non-Migrants",7746,18433,233505
40,039,40,109,OK,"Oklahoma County",101,182,1800
40,039,40,015,OK,"Caddo County",53,114,923
40,039,40,149,OK,"Washita County",48,112,789
40,039,40,009,OK,"Beckham County",45,99,762
40,039,40,027,OK,"Cleveland County",30,58,464
40,039,40,017,OK,"Canadian County",28,61,663
40,039,40,143,OK,"Tulsa County",23,34,354
40,039,40,011,OK,"Blaine County",15,38,244
40,039,40,047,OK,"Garfield County",15,29,339
40,039,40,031,OK,"Comanche County",12,31,286
40,039,40,051,OK,"Grady County",12,24,320
40,039,40,065,OK,"Jackson County",12,25,291
40,039,40,153,OK,"Woodward County",12,33,139
40,039,40,043,OK,"Dewey County",11,23,305
40,039,40,071,OK,"Kay County",10,16,244
40,039,40,075,OK,"Kiowa County",10,22,148
40,039,40,137,OK,"Stephens County",10,28,236
