"1995-1996 County To County Migration Outflows",,,,,,NorthDakota,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
38,035,38,105,ND,"Williams County",14,24,188
38,035,53,053,WA,"Pierce County",14,23,237
38,035,06,083,CA,"Santa Barbara County",13,40,466
38,035,27,113,MN,"Pennington County",13,32,387
38,035,27,145,MN,"Stearns County",13,23,271
38,035,32,003,NV,"Clark County",13,30,556
38,035,38,063,ND,"Nelson County",13,29,253
38,035,02,090,AK,"Fairbanks North Star",12,37,437
38,035,12,009,FL,"Brevard County",12,35,301
38,035,35,001,NM,"Bernalillo County",12,26,342
38,035,53,063,WA,"Spokane County",12,25,423
38,035,04,019,AZ,"Pima County",11,29,255
38,035,06,037,CA,"Los Angeles County",11,18,249
38,035,08,005,CO,"Arapahoe County",11,19,266
38,035,27,109,MN,"Olmsted County",11,21,394
38,035,27,111,MN,"Otter Tail County",11,18,276
38,035,34,005,NJ,"Burlington County",11,31,370
38,035,38,089,ND,"Stark County",11,14,223
38,035,48,201,TX,"Harris County",11,24,245
38,035,08,059,CO,"Jefferson County",10,17,178
38,035,15,003,HI,"Honolulu County",10,18,193
38,035,24,033,MD,"Prince George's Coun",10,27,245
38,035,27,005,MN,"Becker County",10,20,260
38,035,31,109,NE,"Lancaster County",10,22,298
38,035,38,091,ND,"Steele County",10,22,214
38,035,51,059,VA,"Fairfax County",10,26,416
38,035,58,000,SS,"Other Flows - Same State",83,166,1604
38,035,59,000,DS,"Other Flows - Diff State",1270,2706,32062
38,035,59,001,DS,"Other Flows - Northeast",97,207,2016
38,035,59,003,DS,"Other Flows - Midwest",479,1010,13436
38,035,59,005,DS,"Other Flows - South",418,927,10425
38,035,59,007,DS,"Other Flows - West",276,562,6185
38,035,57,009,FR,"Foreign - Other flows",21,47,320
38,037,96,000,ND,"Grant County Tot Mig-US & For",73,141,1593
38,037,97,000,ND,"Grant County Tot Mig-US",73,141,1593
38,037,97,001,ND,"Grant County Tot Mig-Same St",59,116,1337
38,037,97,003,ND,"Grant County Tot Mig-Diff St",14,25,257
38,037,38,037,ND,"Grant County Non-Migrants",1126,2595,20224
38,037,38,015,ND,"Burleigh County",28,52,497
38,037,58,000,SS,"Other Flows - Same State",31,64,840
38,037,59,000,DS,"Other Flows - Diff State",14,25,257
38,039,96,000,ND,"Griggs County Tot Mig-US & For",78,151,1990
38,039,97,000,ND,"Griggs County Tot Mig-US",78,151,1990
38,039,97,001,ND,"Griggs County Tot Mig-Same St",54,104,1086
38,039,97,003,ND,"Griggs County Tot Mig-Diff St",24,47,903
38,039,38,039,ND,"Griggs County Non-Migrants",1090,2564,28554
38,039,38,017,ND,"Cass County",19,29,262
38,039,58,000,SS,"Other Flows - Same State",35,75,824
38,039,59,000,DS,"Other Flows - Diff State",24,47,903
38,041,96,000,ND,"Hettinger Count Tot Mig-US & For",66,121,1388
38,041,97,000,ND,"Hettinger Count Tot Mig-US",66,121,1388
38,041,97,001,ND,"Hettinger Count Tot Mig-Same St",44,79,945
38,041,97,003,ND,"Hettinger Count Tot Mig-Diff St",22,42,443
38,041,38,041,ND,"Hettinger Count Non-Migrants",1149,2740,30405
38,041,38,089,ND,"Stark County",17,27,346
38,041,58,000,SS,"Other Flows - Same State",27,52,599
38,041,59,000,DS,"Other Flows - Diff State",22,42,443
38,043,96,000,ND,"Kidder County Tot Mig-US & For",79,142,1302
38,043,97,000,ND,"Kidder County Tot Mig-US",79,142,1302
38,043,97,001,ND,"Kidder County Tot Mig-Same St",67,112,1189
38,043,97,003,ND,"Kidder County Tot Mig-Diff St",12,30,113
38,043,38,043,ND,"Kidder County Non-Migrants",1005,2437,20997
38,043,38,015,ND,"Burleigh County",25,37,412
38,043,58,000,SS,"Other Flows - Same State",42,75,777
38,043,59,000,DS,"Other Flows - Diff State",12,30,113
38,045,96,000,ND,"La Moure County Tot Mig-US & For",111,207,2786
38,045,97,000,ND,"La Moure County Tot Mig-US",111,207,2786
38,045,97,001,ND,"La Moure County Tot Mig-Same St",78,141,1654
38,045,97,003,ND,"La Moure County Tot Mig-Diff St",33,66,1132
38,045,38,045,ND,"La Moure County Non-Migrants",1802,4284,49615
38,045,38,017,ND,"Cass County",18,31,429
38,045,38,093,ND,"Stutsman County",16,26,259
38,045,38,003,ND,"Barnes County",10,20,234
38,045,58,000,SS,"Other Flows - Same State",34,64,732
38,045,59,000,DS,"Other Flows - Diff State",33,66,1132
38,047,96,000,ND,"Logan County Tot Mig-US & For",51,115,1049
38,047,97,000,ND,"Logan County Tot Mig-US",51,115,1049
38,047,97,001,ND,"Logan County Tot Mig-Same St",39,85,825
38,047,97,003,ND,"Logan County Tot Mig-Diff St",12,30,224
38,047,38,047,ND,"Logan County Non-Migrants",865,2007,17438
38,047,38,093,ND,"Stutsman County",12,36,339
38,047,58,000,SS,"Other Flows - Same State",27,49,486
38,047,59,000,DS,"Other Flows - Diff State",12,30,224
38,049,96,000,ND,"Mchenry County Tot Mig-US & For",170,334,3683
38,049,97,000,ND,"Mchenry County Tot Mig-US",170,334,3683
38,049,97,001,ND,"Mchenry County Tot Mig-Same St",125,241,2682
38,049,97,003,ND,"Mchenry County Tot Mig-Diff St",45,93,1002
38,049,38,049,ND,"Mchenry County Non-Migrants",2283,5363,52579
38,049,38,101,ND,"Ward County",51,98,1199
38,049,58,000,SS,"Other Flows - Same State",74,143,1483
38,049,59,000,DS,"Other Flows - Diff State",45,93,1002
38,051,96,000,ND,"Mcintosh County Tot Mig-US & For",80,158,1838
38,051,97,000,ND,"Mcintosh County Tot Mig-US",80,158,1838
38,051,97,001,ND,"Mcintosh County Tot Mig-Same St",45,96,904
38,051,97,003,ND,"Mcintosh County Tot Mig-Diff St",35,62,934
38,051,38,051,ND,"Mcintosh County Non-Migrants",1365,3082,28595
38,051,58,000,SS,"Other Flows - Same State",45,96,904
38,051,59,000,DS,"Other Flows - Diff State",35,62,934
38,053,96,000,ND,"Mckenzie County Tot Mig-US & For",98,181,2379
38,053,97,000,ND,"Mckenzie County Tot Mig-US",98,181,2379
38,053,97,001,ND,"Mckenzie County Tot Mig-Same St",56,110,1228
38,053,97,003,ND,"Mckenzie County Tot Mig-Diff St",42,71,1151
38,053,38,053,ND,"Mckenzie County Non-Migrants",1629,4113,48006
38,053,38,105,ND,"Williams County",14,27,282
38,053,58,000,SS,"Other Flows - Same State",42,83,946
38,053,59,000,DS,"Other Flows - Diff State",42,71,1151
38,055,96,000,ND,"Mclean County Tot Mig-US & For",238,483,6058
38,055,97,000,ND,"Mclean County Tot Mig-US",238,483,6058
38,055,97,001,ND,"Mclean County Tot Mig-Same St",170,356,4653
38,055,97,003,ND,"Mclean County Tot Mig-Diff St",68,127,1406
38,055,38,055,ND,"Mclean County Non-Migrants",3546,8590,114561
38,055,38,015,ND,"Burleigh County",62,115,1616
38,055,38,101,ND,"Ward County",45,98,1208
38,055,38,059,ND,"Morton County",12,30,533
38,055,58,000,SS,"Other Flows - Same State",51,113,1296
38,055,59,000,DS,"Other Flows - Diff State",68,127,1406
38,057,96,000,ND,"Mercer County Tot Mig-US & For",204,405,5655
38,057,97,000,ND,"Mercer County Tot Mig-US",204,405,5655
38,057,97,001,ND,"Mercer County Tot Mig-Same St",118,237,3200
38,057,97,003,ND,"Mercer County Tot Mig-Diff St",86,168,2455
38,057,38,057,ND,"Mercer County Non-Migrants",3108,8395,131947
38,057,38,015,ND,"Burleigh County",38,64,1094
38,057,38,017,ND,"Cass County",13,20,199
38,057,38,089,ND,"Stark County",12,34,516
38,057,38,059,ND,"Morton County",10,34,281
38,057,58,000,SS,"Other Flows - Same State",45,85,1110
38,057,59,000,DS,"Other Flows - Diff State",86,168,2455
38,059,96,000,ND,"Morton County Tot Mig-US & For",740,1352,16184
38,059,97,000,ND,"Morton County Tot Mig-US",740,1352,16184
38,059,97,001,ND,"Morton County Tot Mig-Same St",529,932,11660
38,059,97,003,ND,"Morton County Tot Mig-Diff St",211,420,4524
38,059,38,059,ND,"Morton County Non-Migrants",8445,20355,263923
38,059,38,015,ND,"Burleigh County",351,592,8053
38,059,38,017,ND,"Cass County",41,59,704
38,059,38,089,ND,"Stark County",20,44,318
38,059,38,057,ND,"Mercer County",14,33,402
38,059,38,101,ND,"Ward County",14,21,346
38,059,38,035,ND,"Grand Forks County",12,22,361
38,059,58,000,SS,"Other Flows - Same State",77,161,1477
38,059,59,000,DS,"Other Flows - Diff State",211,420,4524
38,061,96,000,ND,"Mountrail Count Tot Mig-US & For",186,370,4102
38,061,97,000,ND,"Mountrail Count Tot Mig-US",186,370,4102
38,061,97,001,ND,"Mountrail Count Tot Mig-Same St",130,272,2891
38,061,97,003,ND,"Mountrail Count Tot Mig-Diff St",56,98,1211
38,061,38,061,ND,"Mountrail Count Non-Migrants",2453,5937,74139
38,061,38,101,ND,"Ward County",49,112,910
38,061,38,053,ND,"Mckenzie County",13,24,303
38,061,38,017,ND,"Cass County",12,18,165
38,061,38,015,ND,"Burleigh County",10,18,694
38,061,38,055,ND,"Mclean County",10,22,199
38,061,38,105,ND,"Williams County",10,20,167
38,061,58,000,SS,"Other Flows - Same State",26,58,453
38,061,59,000,DS,"Other Flows - Diff State",56,98,1211
38,063,96,000,ND,"Nelson County Tot Mig-US & For",113,251,3012
38,063,97,000,ND,"Nelson County Tot Mig-US",113,251,3012
38,063,97,001,ND,"Nelson County Tot Mig-Same St",83,171,2320
38,063,97,003,ND,"Nelson County Tot Mig-Diff St",30,80,693
38,063,38,063,ND,"Nelson County Non-Migrants",1464,3197,36994
38,063,38,035,ND,"Grand Forks County",27,61,916
38,063,38,017,ND,"Cass County",16,21,334
38,063,58,000,SS,"Other Flows - Same State",40,89,1069
38,063,59,000,DS,"Other Flows - Diff State",30,80,693
38,065,96,000,ND,"Oliver County Tot Mig-US & For",33,60,800
38,065,97,000,ND,"Oliver County Tot Mig-US",33,60,800
38,065,38,065,ND,"Oliver County Non-Migrants",728,1900,23019
38,067,96,000,ND,"Pembina County Tot Mig-US & For",201,420,4832
38,067,97,000,ND,"Pembina County Tot Mig-US",201,420,4832
38,067,97,001,ND,"Pembina County Tot Mig-Same St",106,209,2443
38,067,97,003,ND,"Pembina County Tot Mig-Diff St",95,211,2389
38,067,38,067,ND,"Pembina County Non-Migrants",3351,7782,117946
38,067,38,035,ND,"Grand Forks County",29,58,605
38,067,38,099,ND,"Walsh County",23,48,498
38,067,38,017,ND,"Cass County",22,36,540
38,067,58,000,SS,"Other Flows - Same State",32,67,800
38,067,59,000,DS,"Other Flows - Diff State",95,211,2389
38,069,96,000,ND,"Pierce County Tot Mig-US & For",130,240,3285
38,069,97,000,ND,"Pierce County Tot Mig-US",130,240,3285
38,069,97,001,ND,"Pierce County Tot Mig-Same St",93,163,2088
38,069,97,003,ND,"Pierce County Tot Mig-Diff St",37,77,1196
38,069,38,069,ND,"Pierce County Non-Migrants",1751,4116,45799
38,069,38,101,ND,"Ward County",20,29,564
38,069,38,017,ND,"Cass County",13,20,214
38,069,38,015,ND,"Burleigh County",10,13,150
38,069,58,000,SS,"Other Flows - Same State",50,101,1160
38,069,59,000,DS,"Other Flows - Diff State",37,77,1196
38,071,96,000,ND,"Ramsey County Tot Mig-US & For",327,642,7686
38,071,97,000,ND,"Ramsey County Tot Mig-US",327,642,7686
38,071,97,001,ND,"Ramsey County Tot Mig-Same St",223,457,4937
38,071,97,003,ND,"Ramsey County Tot Mig-Diff St",104,185,2749
38,071,38,071,ND,"Ramsey County Non-Migrants",4585,10310,137150
38,071,38,035,ND,"Grand Forks County",51,94,1075
38,071,38,017,ND,"Cass County",33,57,746
38,071,38,005,ND,"Benson County",30,74,491
38,071,38,015,ND,"Burleigh County",19,33,424
38,071,38,101,ND,"Ward County",15,34,339
38,071,58,000,SS,"Other Flows - Same State",75,165,1863
38,071,59,000,DS,"Other Flows - Diff State",104,185,2749
38,073,96,000,ND,"Ransom County Tot Mig-US & For",132,254,3214
38,073,97,000,ND,"Ransom County Tot Mig-US",132,254,3214
38,073,97,001,ND,"Ransom County Tot Mig-Same St",81,167,1884
38,073,97,003,ND,"Ransom County Tot Mig-Diff St",51,87,1330
38,073,38,073,ND,"Ransom County Non-Migrants",1988,4691,60438
38,073,38,017,ND,"Cass County",34,68,844
38,073,38,077,ND,"Richland County",14,18,277
38,073,58,000,SS,"Other Flows - Same State",33,81,763
38,073,59,000,DS,"Other Flows - Diff State",51,87,1330
