"1995-1996 County To County Migration Outflows",,,,,,Arizona,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
04,003,12,095,FL,"Orange County",13,32,275
04,003,17,031,IL,"Cook County",13,29,314
04,003,06,059,CA,"Orange County",12,31,399
04,003,08,059,CO,"Jefferson County",12,25,280
04,003,36,045,NY,"Jefferson County",12,27,227
04,003,53,067,WA,"Thurston County",12,34,364
04,003,02,090,AK,"Fairbanks North Star",11,23,225
04,003,06,085,CA,"Santa Clara County",11,25,302
04,003,08,005,CO,"Arapahoe County",11,21,316
04,003,13,063,GA,"Clayton County",11,40,341
04,003,17,163,IL,"St Clair County",11,34,445
04,003,35,001,NM,"Bernalillo County",11,29,436
04,003,48,085,TX,"Collin County",11,27,478
04,003,06,067,CA,"Sacramento County",10,21,119
04,003,20,061,KS,"Geary County",10,22,179
04,003,20,103,KS,"Leavenworth County",10,35,517
04,003,35,017,NM,"Grant County",10,21,196
04,003,58,000,SS,"Other Flows - Same State",21,54,350
04,003,59,000,DS,"Other Flows - Diff State",1541,3725,38543
04,003,59,001,DS,"Other Flows - Northeast",160,344,3899
04,003,59,003,DS,"Other Flows - Midwest",340,820,8762
04,003,59,005,DS,"Other Flows - South",707,1802,17841
04,003,59,007,DS,"Other Flows - West",334,759,8041
04,003,57,009,FR,"Foreign - Other flows",15,43,303
04,005,96,000,AZ,"Coconino County Tot Mig-US & For",4544,8591,104668
04,005,97,000,AZ,"Coconino County Tot Mig-US",4514,8537,103965
04,005,97,001,AZ,"Coconino County Tot Mig-Same St",2295,4490,54526
04,005,97,003,AZ,"Coconino County Tot Mig-Diff St",2219,4047,49438
04,005,98,000,AZ,"Coconino County Tot Mig-Foreign",30,54,703
04,005,04,005,AZ,"Coconino County Non-Migrants",31706,76475,1099524
04,005,04,013,AZ,"Maricopa County",1012,1737,23998
04,005,04,025,AZ,"Yavapai County",419,827,12742
04,005,04,001,AZ,"Apache County",230,633,3693
04,005,04,017,AZ,"Navajo County",211,507,4457
04,005,04,019,AZ,"Pima County",179,287,3974
04,005,32,003,NV,"Clark County",99,174,2978
04,005,04,015,AZ,"Mohave County",81,173,1749
04,005,06,073,CA,"San Diego County",73,113,1326
04,005,06,037,CA,"Los Angeles County",56,85,1115
04,005,35,031,NM,"Mckinley County",48,164,977
04,005,49,035,UT,"Salt Lake County",44,86,886
04,005,04,003,AZ,"Cochise County",41,78,1063
04,005,35,045,NM,"San Juan County",41,141,833
04,005,06,059,CA,"Orange County",37,58,687
04,005,06,071,CA,"San Bernardino Count",35,66,214
04,005,04,021,AZ,"Pinal County",33,77,656
04,005,53,033,WA,"King County",33,40,632
04,005,35,001,NM,"Bernalillo County",30,62,636
04,005,49,053,UT,"Washington County",30,84,841
04,005,04,007,AZ,"Gila County",29,54,914
04,005,04,027,AZ,"Yuma County",26,54,618
04,005,49,025,UT,"Kane County",26,77,695
04,005,06,065,CA,"Riverside County",25,41,474
04,005,08,005,CO,"Arapahoe County",25,40,567
04,005,08,031,CO,"Denver County",25,29,329
04,005,41,051,OR,"Multnomah County",24,27,350
04,005,17,031,IL,"Cook County",21,30,476
04,005,49,049,UT,"Utah County",20,42,328
04,005,08,069,CO,"Larimer County",18,33,333
04,005,08,013,CO,"Boulder County",17,23,544
04,005,53,061,WA,"Snohomish County",17,32,285
04,005,48,453,TX,"Travis County",16,28,352
04,005,57,005,FR,"Foreign - APO/FPO ZIPs",15,20,220
04,005,08,083,CO,"Montezuma County",14,26,363
04,005,30,063,MT,"Missoula County",14,21,206
04,005,08,077,CO,"Mesa County",13,19,187
04,005,16,001,ID,"Ada County",13,28,272
04,005,41,039,OR,"Lane County",13,27,225
04,005,48,201,TX,"Harris County",13,18,210
04,005,06,001,CA,"Alameda County",12,13,219
04,005,08,041,CO,"El Paso County",12,20,246
04,005,08,059,CO,"Jefferson County",12,15,194
04,005,53,063,WA,"Spokane County",12,24,215
04,005,04,009,AZ,"Graham County",11,24,211
04,005,06,085,CA,"Santa Clara County",11,16,199
04,005,48,113,TX,"Dallas County",11,16,194
04,005,49,021,UT,"Iron County",11,20,154
04,005,02,020,AK,"Anchorage Borough",10,16,350
04,005,32,031,NV,"Washoe County",10,11,211
04,005,41,017,OR,"Deschutes County",10,18,190
04,005,41,067,OR,"Washington County",10,18,306
04,005,58,000,SS,"Other Flows - Same State",23,39,450
04,005,59,000,DS,"Other Flows - Diff State",1258,2246,29641
04,005,59,001,DS,"Other Flows - Northeast",142,211,2731
04,005,59,003,DS,"Other Flows - Midwest",301,553,6344
04,005,59,005,DS,"Other Flows - South",324,577,8046
04,005,59,007,DS,"Other Flows - West",491,905,12520
04,005,57,009,FR,"Foreign - Other flows",15,34,483
04,007,96,000,AZ,"Gila County Tot Mig-US & For",1150,2442,29130
04,007,97,000,AZ,"Gila County Tot Mig-US",1139,2431,29007
04,007,97,001,AZ,"Gila County Tot Mig-Same St",703,1496,17181
04,007,97,003,AZ,"Gila County Tot Mig-Diff St",436,935,11825
04,007,98,000,AZ,"Gila County Tot Mig-Foreign",11,11,123
04,007,04,007,AZ,"Gila County Non-Migrants",13901,33699,413799
04,007,04,013,AZ,"Maricopa County",404,790,9700
04,007,04,019,AZ,"Pima County",71,160,1819
04,007,04,021,AZ,"Pinal County",71,174,1871
04,007,04,017,AZ,"Navajo County",41,96,902
04,007,04,025,AZ,"Yavapai County",38,85,909
04,007,04,005,AZ,"Coconino County",21,52,618
04,007,04,009,AZ,"Graham County",15,35,311
04,007,32,003,NV,"Clark County",13,21,305
04,007,32,033,NV,"White Pine County",13,43,1160
04,007,04,001,AZ,"Apache County",12,32,257
04,007,04,003,AZ,"Cochise County",11,21,302
04,007,06,037,CA,"Los Angeles County",11,15,264
04,007,35,017,NM,"Grant County",10,24,335
04,007,58,000,SS,"Other Flows - Same State",19,51,492
04,007,59,000,DS,"Other Flows - Diff State",389,832,9761
04,007,59,001,DS,"Other Flows - Northeast",14,29,266
04,007,59,003,DS,"Other Flows - Midwest",61,125,1601
04,007,59,005,DS,"Other Flows - South",102,212,2631
04,007,59,007,DS,"Other Flows - West",212,466,5262
04,007,57,009,FR,"Foreign - Other flows",11,11,123
04,009,96,000,AZ,"Graham County Tot Mig-US & For",490,1108,10357
04,009,97,000,AZ,"Graham County Tot Mig-US",490,1108,10357
04,009,97,001,AZ,"Graham County Tot Mig-Same St",312,719,6509
04,009,97,003,AZ,"Graham County Tot Mig-Diff St",178,389,3849
04,009,04,009,AZ,"Graham County Non-Migrants",6148,17384,181017
04,009,04,013,AZ,"Maricopa County",97,196,1782
04,009,04,019,AZ,"Pima County",69,144,1731
04,009,04,011,AZ,"Greenlee County",37,99,840
04,009,04,003,AZ,"Cochise County",28,69,711
04,009,04,007,AZ,"Gila County",27,74,394
04,009,04,017,AZ,"Navajo County",13,34,208
04,009,04,025,AZ,"Yavapai County",13,32,343
04,009,04,005,AZ,"Coconino County",12,28,191
04,009,58,000,SS,"Other Flows - Same State",16,43,309
04,009,59,000,DS,"Other Flows - Diff State",178,389,3849
04,011,96,000,AZ,"Greenlee County Tot Mig-US & For",247,605,8722
04,011,97,000,AZ,"Greenlee County Tot Mig-US",247,605,8722
04,011,97,001,AZ,"Greenlee County Tot Mig-Same St",135,331,4623
04,011,97,003,AZ,"Greenlee County Tot Mig-Diff St",112,274,4099
04,011,04,011,AZ,"Greenlee County Non-Migrants",2552,7262,90086
04,011,04,009,AZ,"Graham County",62,182,2281
04,011,04,013,AZ,"Maricopa County",29,69,798
04,011,04,019,AZ,"Pima County",22,37,744
04,011,35,017,NM,"Grant County",13,37,714
04,011,58,000,SS,"Other Flows - Same State",22,43,799
04,011,59,000,DS,"Other Flows - Diff State",99,237,3384
04,012,96,000,AZ,"La Paz County Tot Mig-US & For",471,997,9035
04,012,97,000,AZ,"La Paz County Tot Mig-US",471,997,9035
04,012,97,001,AZ,"La Paz County Tot Mig-Same St",201,445,4153
04,012,97,003,AZ,"La Paz County Tot Mig-Diff St",270,552,4882
04,012,04,012,AZ,"La Paz County Non-Migrants",3935,9487,96783
04,012,04,013,AZ,"Maricopa County",73,142,1663
04,012,04,015,AZ,"Mohave County",59,130,1076
04,012,06,065,CA,"Riverside County",33,76,1233
04,012,04,027,AZ,"Yuma County",25,71,439
04,012,06,071,CA,"San Bernardino Count",24,45,341
04,012,04,025,AZ,"Yavapai County",18,41,334
04,012,32,003,NV,"Clark County",17,32,337
04,012,58,000,SS,"Other Flows - Same State",26,61,641
04,012,59,000,DS,"Other Flows - Diff State",196,399,2970
04,013,96,000,AZ,"Maricopa County Tot Mig-US & For",43179,83875,1356751
04,013,97,000,AZ,"Maricopa County Tot Mig-US",42412,82406,1337623
04,013,97,001,AZ,"Maricopa County Tot Mig-Same St",8474,17397,235183
04,013,97,003,AZ,"Maricopa County Tot Mig-Diff St",33938,65009,1102441
04,013,98,000,AZ,"Maricopa County Tot Mig-Foreign",767,1469,19128
04,013,04,013,AZ,"Maricopa County Non-Migrants",816224,1808999,33337471
04,013,04,019,AZ,"Pima County",1671,3086,48569
04,013,04,021,AZ,"Pinal County",1597,3419,44186
04,013,04,025,AZ,"Yavapai County",1506,3082,48044
04,013,06,037,CA,"Los Angeles County",1276,2180,36691
04,013,06,073,CA,"San Diego County",1072,1930,29981
04,013,04,005,AZ,"Coconino County",1004,1830,25094
04,013,32,003,NV,"Clark County",983,1915,30551
04,013,04,017,AZ,"Navajo County",691,1559,18116
04,013,06,059,CA,"Orange County",675,1166,23888
04,013,53,033,WA,"King County",614,1027,28860
04,013,04,007,AZ,"Gila County",584,1211,18541
04,013,17,031,IL,"Cook County",530,857,16315
04,013,57,005,FR,"Foreign - APO/FPO ZIPs",450,806,9591
04,013,06,085,CA,"Santa Clara County",444,762,18273
04,013,35,001,NM,"Bernalillo County",395,747,11444
04,013,49,035,UT,"Salt Lake County",367,815,13614
04,013,48,113,TX,"Dallas County",363,653,12487
04,013,04,001,AZ,"Apache County",350,802,6322
04,013,08,005,CO,"Arapahoe County",320,613,12813
04,013,04,015,AZ,"Mohave County",309,651,8688
04,013,06,065,CA,"Riverside County",304,590,7460
04,013,08,041,CO,"El Paso County",303,596,9136
04,013,48,201,TX,"Harris County",295,586,10589
04,013,06,071,CA,"San Bernardino Count",286,546,6268
04,013,04,027,AZ,"Yuma County",283,656,5905
04,013,08,031,CO,"Denver County",261,392,6860
04,013,27,053,MN,"Hennepin County",248,458,14718
04,013,41,067,OR,"Washington County",246,502,9964
04,013,08,059,CO,"Jefferson County",232,424,6398
04,013,48,439,TX,"Tarrant County",232,456,9219
04,013,04,003,AZ,"Cochise County",228,507,5961
04,013,41,051,OR,"Multnomah County",227,390,7238
04,013,06,001,CA,"Alameda County",225,386,7415
04,013,48,453,TX,"Travis County",217,434,11455
04,013,48,141,TX,"El Paso County",214,522,4663
04,013,06,067,CA,"Sacramento County",204,334,6212
04,013,06,075,CA,"San Francisco County",196,233,5515
04,013,48,029,TX,"Bexar County",195,413,7189
04,013,49,049,UT,"Utah County",177,411,4337
04,013,06,013,CA,"Contra Costa County",169,305,7265
04,013,26,125,MI,"Oakland County",159,291,7272
04,013,32,031,NV,"Washoe County",159,259,5641
04,013,16,001,ID,"Ada County",158,363,6047
04,013,17,043,IL,"Du Page County",157,308,6974
04,013,12,011,FL,"Broward County",154,264,9170
04,013,15,003,HI,"Honolulu County",147,270,3977
04,013,06,111,CA,"Ventura County",146,266,5346
04,013,53,053,WA,"Pierce County",146,293,4046
04,013,48,085,TX,"Collin County",144,331,9976
04,013,53,061,WA,"Snohomish County",140,281,4301
04,013,08,069,CO,"Larimer County",138,269,3759
04,013,08,001,CO,"Adams County",134,288,4365
04,013,39,049,OH,"Franklin County",133,262,4569
04,013,06,081,CA,"San Mateo County",132,202,5380
04,013,08,013,CO,"Boulder County",132,233,4386
04,013,31,055,NE,"Douglas County",129,244,4215
04,013,41,005,OR,"Clackamas County",127,268,4914
04,013,36,061,NY,"New York County",124,166,4356
04,013,20,091,KS,"Johnson County",123,251,6307
04,013,26,163,MI,"Wayne County",123,243,2944
04,013,53,063,WA,"Spokane County",123,238,3424
04,013,53,011,WA,"Clark County",122,273,4280
04,013,49,011,UT,"Davis County",110,297,3905
04,013,25,017,MA,"Middlesex County",109,171,3516
04,013,29,189,MO,"St Louis County",109,202,5178
04,013,40,109,OK,"Oklahoma County",106,214,3306
04,013,04,009,AZ,"Graham County",105,249,2039
04,013,17,097,IL,"Lake County",103,207,7011
04,013,12,099,FL,"Palm Beach County",102,181,4207
04,013,29,095,MO,"Jackson County",100,178,3459
04,013,39,035,OH,"Cuyahoga County",100,175,6551
04,013,35,045,NM,"San Juan County",99,218,1723
04,013,40,143,OK,"Tulsa County",98,206,3002
04,013,08,035,CO,"Douglas County",97,253,7353
04,013,06,029,CA,"Kern County",96,201,2396
04,013,27,123,MN,"Ramsey County",96,133,2151
04,013,48,121,TX,"Denton County",96,231,3914
04,013,55,079,WI,"Milwaukee County",93,148,2419
04,013,02,020,AK,"Anchorage Borough",92,179,2335
04,013,51,059,VA,"Fairfax County",92,175,4109
04,013,06,097,CA,"Sonoma County",90,134,2497
04,013,35,013,NM,"Dona Ana County",90,205,1764
04,013,47,037,TN,"Davidson County",90,159,2199
04,013,12,103,FL,"Pinellas County",89,153,3329
04,013,06,083,CA,"Santa Barbara County",88,158,2724
04,013,42,003,PA,"Allegheny County",87,149,4140
04,013,48,027,TX,"Bell County",87,182,1430
04,013,18,097,IN,"Marion County",86,156,3065
04,013,35,031,NM,"Mckinley County",86,199,1349
04,013,12,095,FL,"Orange County",84,149,2722
04,013,13,121,GA,"Fulton County",84,163,3368
04,013,41,039,OR,"Lane County",83,174,2489
04,013,20,173,KS,"Sedgwick County",81,146,3732
04,013,12,057,FL,"Hillsborough County",80,136,2079
04,013,27,037,MN,"Dakota County",80,165,2948
04,013,08,077,CO,"Mesa County",78,152,1919
04,013,06,019,CA,"Fresno County",74,160,2005
04,013,06,053,CA,"Monterey County",74,129,2125
04,013,19,153,IA,"Polk County",73,142,2680
04,013,06,095,CA,"Solano County",72,152,1777
04,013,36,103,NY,"Suffolk County",72,113,2262
04,013,26,099,MI,"Macomb County",71,125,1965
04,013,53,035,WA,"Kitsap County",71,128,1770
04,013,35,049,NM,"Santa Fe County",70,114,1995
04,013,39,061,OH,"Hamilton County",70,121,3838
04,013,04,012,AZ,"La Paz County",66,134,1099
04,013,13,067,GA,"Cobb County",66,126,2299
04,013,06,077,CA,"San Joaquin County",64,137,1497
04,013,06,079,CA,"San Luis Obispo Coun",64,109,2043
04,013,12,025,FL,"Dade County",64,110,2207
04,013,53,067,WA,"Thurston County",64,125,1708
04,013,41,047,OR,"Marion County",63,121,1523
04,013,24,031,MD,"Montgomery County",62,110,2206
04,013,35,043,NM,"Sandoval County",62,132,2367
04,013,41,029,OR,"Jackson County",62,122,1635
04,013,49,057,UT,"Weber County",62,160,2220
04,013,06,061,CA,"Placer County",61,130,3206
04,013,55,025,WI,"Dane County",61,102,1583
04,013,09,001,CT,"Fairfield County",60,116,3882
04,013,47,157,TN,"Shelby County",60,130,3292
04,013,36,055,NY,"Monroe County",59,110,1857
04,013,37,081,NC,"Guilford County",59,129,2063
04,013,06,025,CA,"Imperial County",58,147,876
04,013,09,003,CT,"Hartford County",58,105,2083
04,013,12,031,FL,"Duval County",58,116,2436
04,013,37,051,NC,"Cumberland County",58,102,1355
04,013,37,119,NC,"Mecklenburg County",58,122,2485
04,013,37,183,NC,"Wake County",58,126,2578
04,013,36,059,NY,"Nassau County",57,91,1689
04,013,30,111,MT,"Yellowstone County",56,111,1267
04,013,49,053,UT,"Washington County",56,159,1639
04,013,11,001,DC,"District Of Columbia",55,73,1553
04,013,33,011,NH,"Hillsborough County",55,97,1911
04,013,46,099,SD,"Minnehaha County",54,91,1339
04,013,04,023,AZ,"Santa Cruz County",53,142,1451
04,013,25,025,MA,"Suffolk County",53,65,1233
04,013,26,081,MI,"Kent County",53,93,1545
04,013,48,491,TX,"Williamson County",53,123,2603
04,013,08,067,CO,"La Plata County",51,97,1931
04,013,29,077,MO,"Greene County",51,106,1258
04,013,55,133,WI,"Waukesha County",51,102,2037
04,013,13,135,GA,"Gwinnett County",50,113,2287
04,013,17,197,IL,"Will County",50,102,1584
04,013,15,009,HI,"Maui County",49,63,1447
04,013,31,109,NE,"Lancaster County",47,92,1236
04,013,27,003,MN,"Anoka County",46,132,2011
04,013,39,153,OH,"Summit County",46,92,1678
04,013,06,087,CA,"Santa Cruz County",45,76,1155
04,013,08,123,CO,"Weld County",45,107,1318
04,013,46,103,SD,"Pennington County",45,83,917
04,013,06,099,CA,"Stanislaus County",43,77,873
04,013,39,113,OH,"Montgomery County",43,86,1045
04,013,42,017,PA,"Bucks County",43,80,1741
04,013,13,089,GA,"De Kalb County",42,78,1411
04,013,17,089,IL,"Kane County",42,68,1542
04,013,34,003,NJ,"Bergen County",42,68,1361
04,013,39,095,OH,"Lucas County",42,82,1474
04,013,56,021,WY,"Laramie County",42,82,953
04,013,18,089,IN,"Lake County",41,79,1618
04,013,19,113,IA,"Linn County",41,100,1551
04,013,36,029,NY,"Erie County",41,73,1242
04,013,06,041,CA,"Marin County",40,54,1570
04,013,09,009,CT,"New Haven County",40,65,1238
04,013,12,009,FL,"Brevard County",40,82,-820
04,013,16,055,ID,"Kootenai County",40,89,1062
04,013,25,009,MA,"Essex County",40,69,998
04,013,51,810,VA,"Virginia Beach",40,67,1307
04,013,53,073,WA,"Whatcom County",40,72,910
04,013,12,071,FL,"Lee County",39,56,653
04,013,19,163,IA,"Scott County",39,68,1218
04,013,21,111,KY,"Jefferson County",39,64,1294
04,013,35,017,NM,"Grant County",39,82,1222
04,013,42,091,PA,"Montgomery County",39,61,1465
04,013,06,007,CA,"Butte County",38,57,665
04,013,34,027,NJ,"Morris County",38,70,3023
04,013,48,485,TX,"Wichita County",38,102,1152
04,013,05,119,AR,"Pulaski County",37,76,1219
04,013,12,091,FL,"Okaloosa County",37,82,987
04,013,17,201,IL,"Winnebago County",37,60,1021
04,013,36,081,NY,"Queens County",37,57,600
04,013,47,093,TN,"Knox County",37,82,1358
04,013,53,077,WA,"Yakima County",37,78,714
04,013,26,065,MI,"Ingham County",36,55,869
04,013,48,303,TX,"Lubbock County",36,67,845
04,013,48,373,TX,"Polk County",36,69,1353
04,013,48,441,TX,"Taylor County",36,92,798
04,013,02,090,AK,"Fairbanks North Star",35,71,888
04,013,08,083,CO,"Montezuma County",35,75,1001
04,013,12,005,FL,"Bay County",35,70,1217
04,013,25,021,MA,"Norfolk County",35,60,1086
04,013,27,137,MN,"St Louis County",35,64,1128
04,013,29,047,MO,"Clay County",35,75,1222
04,013,36,119,NY,"Westchester County",35,49,1391
04,013,37,067,NC,"Forsyth County",35,70,1027
04,013,40,027,OK,"Cleveland County",35,77,812
04,013,12,115,FL,"Sarasota County",34,52,1535
04,013,12,117,FL,"Seminole County",34,57,1302
04,013,12,127,FL,"Volusia County",34,55,1202
04,013,24,003,MD,"Anne Arundel County",34,64,985
04,013,42,029,PA,"Chester County",34,78,2647
04,013,06,107,CA,"Tulare County",33,81,616
04,013,17,111,IL,"Mchenry County",33,77,1912
04,013,18,057,IN,"Hamilton County",33,70,1438
04,013,18,141,IN,"St Joseph County",33,71,1295
04,013,25,027,MA,"Worcester County",33,53,668
04,013,30,029,MT,"Flathead County",33,47,919
04,013,35,009,NM,"Curry County",33,79,886
04,013,08,101,CO,"Pueblo County",32,55,733
04,013,16,027,ID,"Canyon County",32,88,657
04,013,24,005,MD,"Baltimore County",32,45,1022
04,013,26,049,MI,"Genesee County",32,64,797
04,013,32,007,NV,"Elko County",32,71,914
04,013,32,510,NV,"Carson City",32,58,840
04,013,34,013,NJ,"Essex County",32,58,870
04,013,30,063,MT,"Missoula County",31,65,1502
04,013,37,191,NC,"Wayne County",31,90,895
04,013,39,151,OH,"Stark County",31,53,677
04,013,51,013,VA,"Arlington County",31,37,872
04,013,08,037,CO,"Eagle County",30,48,1243
04,013,12,101,FL,"Pasco County",30,54,561
04,013,18,003,IN,"Allen County",30,58,684
04,013,29,183,MO,"St Charles County",30,67,1181
04,013,30,013,MT,"Cascade County",30,64,565
04,013,34,023,NJ,"Middlesex County",30,54,928
04,013,35,029,NM,"Luna County",30,92,571
04,013,35,035,NM,"Otero County",30,75,654
04,013,36,067,NY,"Onondaga County",30,45,899
04,013,45,045,SC,"Greenville County",30,44,611
04,013,16,039,ID,"Elmore County",29,77,780
04,013,22,071,LA,"Orleans Parish",29,42,494
04,013,27,109,MN,"Olmsted County",29,55,1417
04,013,47,125,TN,"Montgomery County",29,60,671
04,013,48,339,TX,"Montgomery County",29,71,1376
04,013,51,153,VA,"Prince William Count",29,63,917
04,013,56,039,WY,"Teton County",29,37,6579
04,013,06,047,CA,"Merced County",28,67,466
04,013,08,085,CO,"Montrose County",28,57,1205
04,013,17,019,IL,"Champaign County",28,47,563
04,013,17,143,IL,"Peoria County",28,47,627
04,013,26,077,MI,"Kalamazoo County",28,53,642
04,013,34,029,NJ,"Ocean County",28,50,1301
04,013,41,017,OR,"Deschutes County",28,54,1184
04,013,51,087,VA,"Henrico County",28,53,1302
04,013,06,017,CA,"El Dorado County",27,48,1304
04,013,33,015,NH,"Rockingham County",27,45,829
04,013,39,017,OH,"Butler County",27,56,686
04,013,48,451,TX,"Tom Green County",27,63,637
04,013,49,005,UT,"Cache County",27,73,950
04,013,53,005,WA,"Benton County",27,53,928
04,013,05,007,AR,"Benton County",26,56,822
04,013,17,167,IL,"Sangamon County",26,54,626
04,013,27,163,MN,"Washington County",26,56,1043
04,013,34,025,NJ,"Monmouth County",26,48,1218
04,013,36,047,NY,"Kings County",26,44,638
04,013,41,003,OR,"Benton County",26,52,849
04,013,01,073,AL,"Jefferson County",25,56,1230
04,013,12,033,FL,"Escambia County",25,53,814
04,013,19,013,IA,"Black Hawk County",25,43,607
04,013,29,019,MO,"Boone County",25,42,581
04,013,35,005,NM,"Chaves County",25,48,592
04,013,41,033,OR,"Josephine County",25,60,633
04,013,53,029,WA,"Island County",25,45,512
04,013,08,043,CO,"Fremont County",24,58,498
04,013,08,045,CO,"Garfield County",24,48,656
04,013,10,003,DE,"New Castle County",24,56,1892
04,013,12,105,FL,"Polk County",24,41,718
04,013,17,161,IL,"Rock Island County",24,42,640
04,013,20,045,KS,"Douglas County",24,43,949
04,013,22,051,LA,"Jefferson Parish",24,39,887
04,013,23,005,ME,"Cumberland County",24,39,688
04,013,25,005,MA,"Bristol County",24,42,563
04,013,26,139,MI,"Ottawa County",24,40,764
