"1992 - 1993 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"Kansas Outflows",
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
20,011,63,020,XX,"Same State",63,126,1067
20,011,63,021,XX,"Same Region, Diff. State",50,112,940
20,011,63,022,XX,"Different Region",67,140,1419
20,011,63,050,Ks,"County Non-Migrant",4429,10506,123866
20,013,00,001,Ks,Brown,292,626,5205
20,013,20,177,Ks,Shawnee,25,47,289
20,013,20,131,Ks,Nemaha,22,52,429
20,013,31,147,Ne,Richardson,21,42,337
20,013,20,005,Ks,Atchison,17,47,369
20,013,20,043,Ks,Doniphan,15,28,181
20,013,20,091,Ks,Johnson,14,34,328
20,013,20,045,Ks,Douglas,10,14,156
20,013,63,020,XX,"Same State",59,119,976
20,013,63,021,XX,"Same Region, Diff. State",57,139,1160
20,013,63,022,XX,"Different Region",52,104,980
20,013,63,050,Ks,"County Non-Migrant",3441,8338,86288
20,015,00,001,Ks,Butler,1349,2790,34663
20,015,20,173,Ks,Sedgwick,597,1168,15763
20,015,20,079,Ks,Harvey,41,89,820
20,015,20,035,Ks,Cowley,36,85,897
20,015,20,073,Ks,Greenwood,25,53,444
20,015,20,191,Ks,Sumner,23,56,711
20,015,20,091,Ks,Johnson,21,41,454
20,015,20,115,Ks,Marion,17,39,479
20,015,29,095,Mo,Jackson,16,24,247
20,015,20,111,Ks,Lyon,15,27,307
20,015,20,045,Ks,Douglas,15,31,703
20,015,20,177,Ks,Shawnee,14,26,309
20,015,40,109,Ok,Oklahoma,13,30,335
20,015,40,143,Ok,Tulsa,10,19,300
20,015,63,010,XX,"Same State",151,330,3014
20,015,63,011,XX,"Region 1: Northeast",20,44,460
20,015,63,012,XX,"Region 2: Midwest",97,230,2592
20,015,63,013,XX,"Region 3: South",159,339,4406
20,015,63,014,XX,"Region 4: West",79,159,2422
20,015,63,050,Ks,"County Non-Migrant",16325,40440,617925
20,017,00,001,Ks,Chase,106,210,1751
20,017,20,111,Ks,Lyon,22,44,355
20,017,63,030,XX,"Suppress All Flows",84,166,1396
20,017,63,050,Ks,"County Non-Migrant",1319,3069,32641
20,019,00,001,Ks,Chautauqua,116,256,1956
20,019,20,125,Ks,Montgomery,17,46,375
20,019,20,035,Ks,Cowley,15,31,181
20,019,63,020,XX,"Same State",46,87,736
20,019,63,021,XX,"Same Region, Diff. State",12,30,284
20,019,63,022,XX,"Different Region",26,62,380
20,019,63,050,Ks,"County Non-Migrant",1255,2859,29130
20,021,00,001,Ks,Cherokee,506,1028,8771
20,021,20,037,Ks,Crawford,85,158,1465
20,021,29,097,Mo,Jasper,83,158,1403
20,021,40,115,Ok,Ottawa,42,99,676
20,021,20,099,Ks,Labette,37,69,600
20,021,29,145,Mo,Newton,19,38,376
20,021,20,091,Ks,Johnson,11,15,176
20,021,20,173,Ks,Sedgwick,10,18,155
20,021,63,020,XX,"Same State",53,144,1444
20,021,63,021,XX,"Same Region, Diff. State",55,109,745
20,021,63,022,XX,"Different Region",111,220,1731
20,021,63,050,Ks,"County Non-Migrant",6942,16251,169609
20,023,00,001,Ks,Cheyenne,71,139,1629
20,023,63,020,XX,"Same State",35,73,748
20,023,63,021,XX,"Same Region, Diff. State",15,29,362
20,023,63,022,XX,"Different Region",21,37,519
20,023,63,050,Ks,"County Non-Migrant",1098,2456,27611
20,025,00,001,Ks,Clark,76,166,1592
20,025,20,057,Ks,Ford,12,32,279
20,025,63,030,XX,"Suppress All Flows",64,134,1313
20,025,63,050,Ks,"County Non-Migrant",814,1939,23182
20,027,00,001,Ks,Clay,246,625,5520
20,027,20,161,Ks,Riley,29,64,614
20,027,20,061,Ks,Geary,21,68,452
20,027,20,169,Ks,Saline,16,37,398
20,027,20,173,Ks,Sedgwick,12,21,200
20,027,20,041,Ks,Dickinson,11,22,138
20,027,63,010,XX,"Same State",73,166,1678
20,027,63,011,XX,"Region 1: Northeast",10,35,236
20,027,63,012,XX,"Region 2: Midwest",25,75,756
20,027,63,013,XX,"Region 3: South",34,101,819
20,027,63,014,XX,"Region 4: West",15,36,229
20,027,63,050,Ks,"County Non-Migrant",3292,7834,86886
20,029,00,001,Ks,Cloud,220,457,4553
20,029,20,157,Ks,Republic,24,52,565
20,029,20,169,Ks,Saline,19,39,426
20,029,20,173,Ks,Sedgwick,16,27,276
20,029,63,020,XX,"Same State",93,181,1859
20,029,63,021,XX,"Same Region, Diff. State",19,46,471
20,029,63,022,XX,"Different Region",49,112,956
20,029,63,050,Ks,"County Non-Migrant",3569,8070,94221
20,031,00,001,Ks,Coffey,222,436,4332
20,031,20,111,Ks,Lyon,48,84,812
20,031,20,177,Ks,Shawnee,11,17,212
20,031,20,139,Ks,Osage,10,30,184
20,031,63,020,XX,"Same State",77,165,1576
20,031,63,021,XX,"Same Region, Diff. State",26,52,480
20,031,63,022,XX,"Different Region",50,88,1068
20,031,63,050,Ks,"County Non-Migrant",2954,7235,86197
20,033,00,001,Ks,Comanche,48,98,1187
20,033,63,030,XX,"Suppress All Flows",48,98,1187
20,033,63,050,Ks,"County Non-Migrant",832,1934,20376
20,035,00,001,Ks,Cowley,729,1491,15365
20,035,20,173,Ks,Sedgwick,129,236,2687
20,035,40,071,Ok,Kay,50,117,933
20,035,20,191,Ks,Sumner,49,109,1033
20,035,20,015,Ks,Butler,43,99,1339
20,035,40,109,Ok,Oklahoma,15,26,309
20,035,20,161,Ks,Riley,12,19,117
20,035,29,077,Mo,Greene,11,28,168
20,035,63,020,XX,"Same State",122,238,2304
20,035,63,021,XX,"Same Region, Diff. State",76,156,1598
20,035,63,022,XX,"Different Region",222,463,4877
20,035,63,050,Ks,"County Non-Migrant",11287,26639,343467
20,037,00,001,Ks,Crawford,885,1761,15945
20,037,20,021,Ks,Cherokee,95,207,1767
20,037,20,091,Ks,Johnson,58,87,1223
20,037,29,097,Mo,Jasper,48,98,885
20,037,20,011,Ks,Bourbon,41,97,628
20,037,20,173,Ks,Sedgwick,36,72,501
20,037,20,099,Ks,Labette,30,58,516
20,037,29,011,Mo,Barton,23,41,550
20,037,20,133,Ks,Neosho,23,45,293
20,037,29,095,Mo,Jackson,22,32,241
20,037,29,077,Mo,Greene,20,44,371
20,037,20,045,Ks,Douglas,17,27,413
20,037,20,125,Ks,Montgomery,15,26,231
20,037,40,143,Ok,Tulsa,15,31,265
20,037,20,177,Ks,Shawnee,14,31,335
20,037,04,013,Az,Maricopa,13,20,166
20,037,29,145,Mo,Newton,12,20,180
20,037,20,209,Ks,Wyandotte,10,15,86
20,037,20,001,Ks,Allen,10,24,98
20,037,63,010,XX,"Same State",85,180,1536
20,037,63,011,XX,"Region 1: Northeast",18,33,547
20,037,63,012,XX,"Region 2: Midwest",98,197,1559
20,037,63,013,XX,"Region 3: South",140,288,2895
20,037,63,014,XX,"Region 4: West",42,88,659
20,037,63,050,Ks,"County Non-Migrant",11117,24702,310875
20,039,00,001,Ks,Decatur,117,258,2115
20,039,63,020,XX,"Same State",59,133,1133
20,039,63,021,XX,"Same Region, Diff. State",25,59,399
20,039,63,022,XX,"Different Region",33,66,583
20,039,63,050,Ks,"County Non-Migrant",1382,3205,32864
20,041,00,001,Ks,Dickinson,595,1376,11768
20,041,20,169,Ks,Saline,82,162,1442
20,041,20,061,Ks,Geary,58,155,909
20,041,20,161,Ks,Riley,41,102,695
20,041,20,173,Ks,Sedgwick,22,35,475
20,041,57,005,FR,"APO / FPO Zip Code",18,56,319
20,041,20,091,Ks,Johnson,14,20,336
20,041,20,177,Ks,Shawnee,13,27,338
20,041,63,010,XX,"Same State",95,207,1881
20,041,63,011,XX,"Region 1: Northeast",17,45,284
20,041,63,012,XX,"Region 2: Midwest",82,209,2103
20,041,63,013,XX,"Region 3: South",97,220,1906
20,041,63,014,XX,"Region 4: West",56,138,1080
20,041,63,050,Ks,"County Non-Migrant",6516,15023,176771
20,043,00,001,Ks,Doniphan,209,468,4272
20,043,29,021,Mo,Buchanan,68,145,1174
20,043,20,005,Ks,Atchison,16,42,378
20,043,20,013,Ks,Brown,14,35,389
20,043,63,020,XX,"Same State",43,90,897
20,043,63,021,XX,"Same Region, Diff. State",44,108,1001
20,043,63,022,XX,"Different Region",24,48,433
20,043,63,050,Ks,"County Non-Migrant",2688,6376,67465
20,045,00,001,Ks,Douglas,2841,4796,63497
20,045,20,091,Ks,Johnson,552,825,12409
20,045,20,177,Ks,Shawnee,171,290,3992
20,045,29,095,Mo,Jackson,132,179,2619
20,045,20,209,Ks,Wyandotte,97,156,1884
20,045,20,173,Ks,Sedgwick,85,135,1471
20,045,20,087,Ks,Jefferson,66,136,1772
20,045,20,103,Ks,Leavenworth,58,114,1307
20,045,20,059,Ks,Franklin,58,117,1413
20,045,17,031,Il,Cook,42,51,792
20,045,29,189,Mo,"St. Louis",33,50,744
20,045,57,005,FR,"APO / FPO Zip Code",30,64,687
20,045,57,001,FR,"Foreign / Overseas",29,46,591
20,045,29,047,Mo,Clay,29,48,698
20,045,20,169,Ks,Saline,23,43,489
20,045,48,113,Tx,Dallas,23,41,964
20,045,20,161,Ks,Riley,23,33,344
20,045,06,037,Ca,"Los Angeles",22,37,436
20,045,04,013,Az,Maricopa,19,28,490
20,045,40,143,Ok,Tulsa,19,31,299
20,045,20,111,Ks,Lyon,17,21,204
20,045,20,139,Ks,Osage,17,42,458
20,045,06,085,Ca,"Santa Clara",17,35,438
20,045,48,453,Tx,Travis,17,24,396
20,045,20,121,Ks,Miami,16,25,240
20,045,06,073,Ca,"San Diego",15,19,305
20,045,40,109,Ok,Oklahoma,14,25,255
20,045,29,510,Mo,"St. Louis city",14,24,324
20,045,48,201,Tx,Harris,14,21,179
20,045,20,037,Ks,Crawford,14,21,337
20,045,29,165,Mo,Platte,13,24,452
20,045,06,075,Ca,"San Francisco",12,12,129
20,045,19,153,Ia,Polk,12,21,273
20,045,08,031,Co,Denver,12,16,166
20,045,08,059,Co,Jefferson,11,16,183
20,045,27,053,Mn,Hennepin,11,18,217
20,045,41,051,Or,Multnomah,10,14,149
20,045,31,055,Ne,Douglas,10,13,128
20,045,53,033,Wa,King,10,11,107
20,045,31,109,Ne,Lancaster,10,20,268
20,045,29,077,Mo,Greene,10,16,161
20,045,63,010,XX,"Same State",149,284,2673
20,045,63,011,XX,"Region 1: Northeast",115,198,3091
20,045,63,012,XX,"Region 2: Midwest",263,516,6266
20,045,63,013,XX,"Region 3: South",310,581,8046
20,045,63,014,XX,"Region 4: West",217,355,4651
20,045,63,050,Ks,"County Non-Migrant",24133,51916,820787
20,047,00,001,Ks,Edwards,112,239,2266
20,047,63,030,XX,"Suppress All Flows",112,239,2266
20,047,63,050,Ks,"County Non-Migrant",1271,2905,35804
20,049,00,001,Ks,Elk,78,167,1873
20,049,20,125,Ks,Montgomery,10,20,564
20,049,63,030,XX,"Suppress All Flows",68,147,1309
20,049,63,050,Ks,"County Non-Migrant",1021,2242,22536
20,051,00,001,Ks,Ellis,774,1427,16319
20,051,20,173,Ks,Sedgwick,55,109,1090
20,051,20,091,Ks,Johnson,46,71,957
20,051,20,169,Ks,Saline,41,71,788
20,051,20,045,Ks,Douglas,23,29,287
20,051,20,163,Ks,Rooks,21,52,439
20,051,20,167,Ks,Russell,20,48,457
20,051,20,161,Ks,Riley,18,28,321
20,051,20,193,Ks,Thomas,18,29,304
20,051,20,177,Ks,Shawnee,16,24,351
20,051,20,055,Ks,Finney,15,21,322
20,051,20,155,Ks,Reno,14,25,454
20,051,20,147,Ks,Phillips,14,23,249
20,051,20,009,Ks,Barton,14,27,213
20,051,08,031,Co,Denver,11,13,220
20,051,20,165,Ks,Rush,11,24,124
20,051,20,145,Ks,Pawnee,10,17,165
20,051,20,057,Ks,Ford,10,19,124
20,051,63,010,XX,"Same State",157,303,2868
20,051,63,011,XX,"Region 1: Northeast",13,24,288
20,051,63,012,XX,"Region 2: Midwest",70,147,1660
20,051,63,013,XX,"Region 3: South",85,171,2860
20,051,63,014,XX,"Region 4: West",92,152,1778
20,051,63,050,Ks,"County Non-Migrant",8678,20085,259924
20,053,00,001,Ks,Ellsworth,149,264,3017
20,053,20,169,Ks,Saline,26,48,503
20,053,20,173,Ks,Sedgwick,13,16,284
20,053,20,009,Ks,Barton,11,15,118
20,053,63,020,XX,"Same State",64,111,1108
20,053,63,021,XX,"Same Region, Diff. State",13,30,200
20,053,63,022,XX,"Different Region",22,44,804
20,053,63,050,Ks,"County Non-Migrant",2232,5103,58308
20,055,00,001,Ks,Finney,1232,3056,25073
20,055,20,057,Ks,Ford,66,185,1228
20,055,20,173,Ks,Sedgwick,65,123,1130
20,055,20,175,Ks,Seward,61,177,915
20,055,20,093,Ks,Kearny,27,71,671
20,055,20,171,Ks,Scott,25,63,496
20,055,20,069,Ks,Gray,21,51,494
20,055,48,201,Tx,Harris,18,61,319
20,055,08,041,Co,"El Paso",18,37,661
20,055,48,113,Tx,Dallas,18,52,231
20,055,48,375,Tx,Potter,17,54,310
20,055,20,045,Ks,Douglas,16,27,294
20,055,20,161,Ks,Riley,16,21,301
20,055,08,031,Co,Denver,15,30,200
20,055,20,067,Ks,Grant,15,36,410
20,055,31,047,Ne,Dawson,15,56,326
20,055,08,101,Co,Pueblo,14,33,178
20,055,20,051,Ks,Ellis,14,29,319
20,055,20,177,Ks,Shawnee,13,30,284
20,055,48,141,Tx,"El Paso",13,49,162
20,055,48,341,Tx,Moore,13,35,216
20,055,06,037,Ca,"Los Angeles",13,37,168
20,055,48,439,Tx,Tarrant,11,27,174
20,055,04,013,Az,Maricopa,11,23,120
20,055,20,009,Ks,Barton,11,20,176
20,055,08,123,Co,Weld,11,20,213
20,055,20,155,Ks,Reno,11,21,271
20,055,20,203,Ks,Wichita,11,27,165
20,055,20,101,Ks,Lane,10,20,260
20,055,35,013,NM,"Dona Ana",10,29,81
20,055,20,081,Ks,Haskell,10,28,209
20,055,63,010,XX,"Same State",111,232,2190
20,055,63,011,XX,"Region 1: Northeast",16,30,255
20,055,63,012,XX,"Region 2: Midwest",126,306,2709
20,055,63,013,XX,"Region 3: South",219,556,5484
20,055,63,014,XX,"Region 4: West",171,460,3453
20,055,63,050,Ks,"County Non-Migrant",10889,29278,334809
20,057,00,001,Ks,Ford,983,2324,20563
20,057,20,173,Ks,Sedgwick,92,209,2053
20,057,20,055,Ks,Finney,76,207,1651
20,057,20,175,Ks,Seward,30,89,442
20,057,20,069,Ks,Gray,24,57,339
20,057,20,051,Ks,Ellis,20,31,284
20,057,20,045,Ks,Douglas,18,34,495
20,057,20,025,Ks,Clark,16,45,322
20,057,48,141,Tx,"El Paso",15,42,160
20,057,20,091,Ks,Johnson,14,21,375
20,057,20,161,Ks,Riley,13,23,324
20,057,20,083,Ks,Hodgeman,13,31,217
20,057,20,047,Ks,Edwards,13,21,239
20,057,48,439,Tx,Tarrant,12,30,139
20,057,20,111,Ks,Lyon,12,24,140
20,057,20,169,Ks,Saline,12,28,336
20,057,20,009,Ks,Barton,12,28,206
20,057,08,041,Co,"El Paso",11,20,280
20,057,48,113,Tx,Dallas,11,36,218
20,057,20,155,Ks,Reno,11,21,205
20,057,63,010,XX,"Same State",159,357,3560
20,057,63,011,XX,"Region 1: Northeast",12,21,210
20,057,63,012,XX,"Region 2: Midwest",94,255,2357
20,057,63,013,XX,"Region 3: South",173,430,3971
20,057,63,014,XX,"Region 4: West",120,264,2040
20,057,63,050,Ks,"County Non-Migrant",8769,22096,265978
20,059,00,001,Ks,Franklin,535,1101,11651
20,059,20,091,Ks,Johnson,89,172,2128
20,059,20,045,Ks,Douglas,85,180,2688
20,059,20,121,Ks,Miami,31,76,596
20,059,20,177,Ks,Shawnee,23,42,412
20,059,20,139,Ks,Osage,21,42,369
20,059,29,095,Mo,Jackson,20,34,437
20,059,20,003,Ks,Anderson,18,39,392
20,059,20,111,Ks,Lyon,16,29,193
20,059,20,209,Ks,Wyandotte,15,30,254
20,059,63,020,XX,"Same State",79,167,1603
20,059,63,021,XX,"Same Region, Diff. State",43,88,995
20,059,63,022,XX,"Different Region",95,202,1584
20,059,63,050,Ks,"County Non-Migrant",7284,17453,204001
20,061,00,001,Ks,Geary,4700,11714,98669
20,061,57,005,FR,"APO / FPO Zip Code",630,1686,12468
20,061,20,161,Ks,Riley,526,1247,9766
20,061,20,177,Ks,Shawnee,70,157,1442
20,061,20,041,Ks,Dickinson,68,189,1509
20,061,15,003,Hi,Honolulu,59,166,1301
20,061,48,029,Tx,Bexar,48,128,1067
20,061,20,173,Ks,Sedgwick,46,93,978
20,061,08,041,Co,"El Paso",42,116,1134
20,061,29,095,Mo,Jackson,38,90,862
20,061,53,053,Wa,Pierce,37,124,1140
20,061,37,051,NC,Cumberland,37,90,944
20,061,04,013,Az,Maricopa,34,83,686
20,061,48,141,Tx,"El Paso",34,104,871
20,061,20,027,Ks,Clay,34,94,778
20,061,20,169,Ks,Saline,32,76,605
20,061,48,201,Tx,Harris,32,69,570
20,061,17,031,Il,Cook,32,61,528
20,061,02,020,Ak,"Anchorage Borough",29,98,707
20,061,02,090,Ak,"Fairbanks North Star Bor",27,91,722
20,061,48,113,Tx,Dallas,27,57,464
20,061,48,027,Tx,Bell,27,81,648
20,061,06,037,Ca,"Los Angeles",24,43,377
20,061,20,149,Ks,Pottawatomie,24,56,462
20,061,20,103,Ks,Leavenworth,23,66,695
20,061,26,163,Mi,Wayne,22,67,395
20,061,20,127,Ks,Morris,22,57,579
20,061,13,215,Ga,Muscogee,22,77,650
20,061,40,031,Ok,Comanche,20,62,479
20,061,20,091,Ks,Johnson,19,36,529
20,061,20,111,Ks,Lyon,18,21,241
20,061,48,453,Tx,Travis,18,57,447
20,061,13,089,Ga,"De Kalb",18,41,387
20,061,57,003,FR,"Foreign / Puerto Rico",18,55,384
20,061,21,093,Ky,Hardin,17,40,371
20,061,06,073,Ca,"San Diego",17,40,331
20,061,48,439,Tx,Tarrant,16,37,313
20,061,18,097,In,Marion,15,36,312
20,061,08,005,Co,Arapahoe,15,32,310
20,061,12,095,Fl,Orange,15,53,518
20,061,13,121,Ga,Fulton,15,48,452
20,061,40,109,Ok,Oklahoma,14,39,259
20,061,13,245,Ga,Richmond,14,48,452
20,061,06,071,Ca,"San Bernardino",14,38,271
20,061,45,079,SC,Richland,13,28,265
20,061,53,067,Wa,Thurston,13,35,307
20,061,08,031,Co,Denver,13,30,348
20,061,20,045,Ks,Douglas,13,16,204
20,061,29,077,Mo,Greene,12,41,272
20,061,53,033,Wa,King,12,24,200
20,061,05,119,Ar,Pulaski,12,34,205
20,061,32,003,Nv,Clark,12,25,259
20,061,42,003,Pa,Allegheny,12,25,271
20,061,12,011,Fl,Broward,12,27,297
20,061,47,157,Tn,Shelby,12,36,334
20,061,06,067,Ca,Sacramento,12,28,254
20,061,13,051,Ga,Chatham,11,34,339
20,061,01,089,Al,Madison,11,32,235
20,061,39,035,Oh,Cuyahoga,11,23,218
20,061,31,055,Ne,Douglas,11,25,219
20,061,13,179,Ga,Liberty,11,32,294
20,061,47,125,Tn,Montgomery,11,33,269
20,061,12,031,Fl,Duval,11,31,252
20,061,51,059,Va,Fairfax,10,25,338
20,061,01,101,Al,Montgomery,10,30,257
20,061,45,019,SC,Charleston,10,25,248
20,061,12,057,Fl,Hillsborough,10,22,154
20,061,42,101,Pa,Philadelphia,10,28,233
20,061,27,053,Mn,Hennepin,10,17,210
20,061,37,081,NC,Guilford,10,26,202
20,061,63,010,XX,"Same State",93,222,1822
20,061,63,011,XX,"Region 1: Northeast",216,435,3911
20,061,63,012,XX,"Region 2: Midwest",560,1354,12208
20,061,63,013,XX,"Region 3: South",940,2347,19876
20,061,63,014,XX,"Region 4: West",277,649,5589
20,061,63,015,XX,Foreign,10,26,175
20,061,63,050,Ks,"County Non-Migrant",9838,23641,239994
20,063,00,001,Ks,Gove,88,170,1465
20,063,63,030,XX,"Suppress All Flows",88,170,1465
20,063,63,050,Ks,"County Non-Migrant",1172,2816,29481
20,065,00,001,Ks,Graham,104,220,2160
20,065,20,051,Ks,Ellis,10,16,141
20,065,63,020,XX,"Same State",64,151,1345
20,065,63,021,XX,"Same Region, Diff. State",10,20,251
20,065,63,022,XX,"Different Region",20,33,423
20,065,63,050,Ks,"County Non-Migrant",1215,2927,32017
20,067,00,001,Ks,Grant,227,512,5053
20,067,20,055,Ks,Finney,10,23,140
20,067,20,093,Ks,Kearny,10,19,211
20,067,63,010,XX,"Same State",84,205,1962
20,067,63,012,XX,"Region 2: Midwest",23,54,520
20,067,63,013,XX,"Region 3: South",68,144,1662
20,067,63,014,XX,"Region 4: West",32,67,558
20,067,63,050,Ks,"County Non-Migrant",2365,6561,83917
20,069,00,001,Ks,Gray,163,401,3214
20,069,20,057,Ks,Ford,31,73,651
20,069,20,055,Ks,Finney,15,41,406
20,069,63,030,XX,"Suppress All Flows",117,287,2157
20,069,63,050,Ks,"County Non-Migrant",1722,4447,56064
20,071,00,001,Ks,Greeley,34,90,787
20,071,63,030,XX,"Suppress All Flows",34,90,787
20,071,63,050,Ks,"County Non-Migrant",555,1363,18397
20,073,00,001,Ks,Greenwood,184,381,2987
20,073,20,173,Ks,Sedgwick,24,49,346
20,073,20,111,Ks,Lyon,24,46,436
20,073,20,015,Ks,Butler,17,29,371
20,073,63,020,XX,"Same State",74,156,1079
20,073,63,021,XX,"Same Region, Diff. State",18,40,306
20,073,63,022,XX,"Different Region",27,61,449
20,073,63,050,Ks,"County Non-Migrant",2396,5473,59896
20,075,00,001,Ks,Hamilton,68,153,998
20,075,63,030,XX,"Suppress All Flows",68,153,998
20,075,63,050,Ks,"County Non-Migrant",831,1886,25477
20,077,00,001,Ks,Harper,171,361,3430
20,077,20,173,Ks,Sedgwick,35,67,906
20,077,20,095,Ks,Kingman,13,24,302
20,077,20,191,Ks,Sumner,12,33,219
20,077,63,020,XX,"Same State",41,95,730
20,077,63,021,XX,"Same Region, Diff. State",16,28,273
20,077,63,022,XX,"Different Region",54,114,1000
20,077,63,050,Ks,"County Non-Migrant",2181,4975,61546
20,079,00,001,Ks,Harvey,755,1559,19724
20,079,20,173,Ks,Sedgwick,193,398,5907
20,079,20,155,Ks,Reno,50,97,1065
20,079,20,113,Ks,McPherson,42,94,1027
20,079,20,115,Ks,Marion,36,83,798
20,079,20,015,Ks,Butler,28,67,742
20,079,20,091,Ks,Johnson,19,33,501
20,079,20,177,Ks,Shawnee,17,44,702
20,079,20,169,Ks,Saline,15,26,453
20,079,20,111,Ks,Lyon,14,29,248
20,079,20,045,Ks,Douglas,13,21,417
20,079,63,020,XX,"Same State",72,143,1486
20,079,63,021,XX,"Same Region, Diff. State",80,157,1739
20,079,63,022,XX,"Different Region",176,367,4639
20,079,63,050,Ks,"County Non-Migrant",10371,24821,349690
20,081,00,001,Ks,Haskell,145,355,3243
20,081,20,055,Ks,Finney,12,25,341
20,081,20,175,Ks,Seward,10,18,225
20,081,63,030,XX,"Suppress All Flows",123,312,2677
20,081,63,050,Ks,"County Non-Migrant",1234,3380,54443
20,083,00,001,Ks,Hodgeman,76,190,1722
20,083,20,057,Ks,Ford,14,36,333
20,083,63,030,XX,"Suppress All Flows",62,154,1389
20,083,63,050,Ks,"County Non-Migrant",1001,2466,25006
20,085,00,001,Ks,Jackson,336,657,7203
20,085,20,177,Ks,Shawnee,132,230,2953
20,085,20,087,Ks,Jefferson,25,54,588
20,085,20,149,Ks,Pottawatomie,14,39,337
20,085,20,091,Ks,Johnson,14,22,326
20,085,20,131,Ks,Nemaha,13,34,298
20,085,20,013,Ks,Brown,10,26,152
20,085,63,020,XX,"Same State",51,91,1033
20,085,63,021,XX,"Same Region, Diff. State",27,69,637
20,085,63,022,XX,"Different Region",50,92,879
20,085,63,050,Ks,"County Non-Migrant",4533,11152,128362
20,087,00,001,Ks,Jefferson,531,1081,14317
20,087,20,177,Ks,Shawnee,149,274,3663
20,087,20,045,Ks,Douglas,141,313,5208
20,087,20,103,Ks,Leavenworth,31,73,649
