"2005-2006 County to County Migration Outflow",,,,,,"Arizona Outflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
04,003,48,113,TX,"Dallas County",11,15,351
04,003,24,033,MD,"Prince George's Coun",10,21,521
04,003,48,439,TX,"Tarrant County",10,18,408
04,003,53,033,WA,"King County",10,14,277
04,003,58,000,SS,"Other Flows - Same State",18,45,397
04,003,59,000,DS,"Other Flows - Diff State",1564,3286,55518
04,003,59,001,DS,"Other Flows - Northeast",168,330,5657
04,003,59,003,DS,"Other Flows - Midwest",276,562,9660
04,003,59,005,DS,"Other Flows - South",692,1537,24692
04,003,59,007,DS,"Other Flows - West",428,857,15509
04,003,57,009,FR,"Foreign - Other flows",12,29,291
04,005,96,000,AZ,"Coconino County Tot Mig-US",4733,8483,173216
04,005,97,000,AZ,"Coconino County Tot Mig-US",4693,8420,172066
04,005,97,001,AZ,"Coconino County Tot Mig-Sam",2470,4514,91973
04,005,97,003,AZ,"Coconino County Tot Mig-Dif",2223,3906,80093
04,005,98,000,AZ,"Coconino County Tot Mig-For",40,63,1150
04,005,04,005,AZ,"Coconino County Non-Migrant",37162,84396,1877106
04,005,04,013,AZ,"Maricopa County",1213,2070,45686
04,005,04,025,AZ,"Yavapai County",428,777,18213
04,005,04,019,AZ,"Pima County",255,413,9160
04,005,04,017,AZ,"Navajo County",193,478,6940
04,005,04,001,AZ,"Apache County",134,294,3863
04,005,32,003,NV,"Clark County",100,193,3723
04,005,04,015,AZ,"Mohave County",96,191,3132
04,005,06,037,CA,"Los Angeles County",54,79,1569
04,005,06,073,CA,"San Diego County",49,86,1419
04,005,35,001,NM,"Bernalillo County",48,82,1631
04,005,35,045,NM,"San Juan County",45,108,1097
04,005,04,007,AZ,"Gila County",42,84,1376
04,005,04,021,AZ,"Pinal County",42,82,1252
04,005,49,053,UT,"Washington County",38,80,1077
04,005,35,031,NM,"Mckinley County",36,78,911
04,005,49,035,UT,"Salt Lake County",32,72,849
04,005,06,065,CA,"Riverside County",26,40,835
04,005,41,051,OR,"Multnomah County",26,45,633
04,005,06,059,CA,"Orange County",25,37,851
04,005,53,033,WA,"King County",24,29,1183
04,005,08,069,CO,"Larimer County",23,35,851
04,005,06,071,CA,"San Bernardino Count",22,40,659
04,005,04,003,AZ,"Cochise County",21,32,716
04,005,08,041,CO,"El Paso County",21,42,853
04,005,04,027,AZ,"Yuma County",20,36,727
04,005,49,025,UT,"Kane County",19,43,557
04,005,06,001,CA,"Alameda County",18,30,1033
04,005,17,031,IL,"Cook County",17,31,809
04,005,04,009,AZ,"Graham County",16,41,561
04,005,08,067,CO,"La Plata County",16,25,821
04,005,08,083,CO,"Montezuma County",16,33,962
04,005,16,001,ID,"Ada County",16,32,552
04,005,48,453,TX,"Travis County",16,22,473
04,005,57,005,FR,"Foreign - APO/FPO ZIPs",16,24,321
04,005,08,013,CO,"Boulder County",15,33,767
04,005,08,059,CO,"Jefferson County",14,22,678
04,005,35,049,NM,"Santa Fe County",14,23,668
04,005,48,113,TX,"Dallas County",14,14,372
04,005,49,049,UT,"Utah County",13,34,332
04,005,49,021,UT,"Iron County",12,25,319
04,005,08,077,CO,"Mesa County",11,28,579
04,005,41,039,OR,"Lane County",11,17,300
04,005,41,067,OR,"Washington County",11,15,365
04,005,53,067,WA,"Thurston County",11,18,492
04,005,02,020,AK,"Anchorage Borough",10,10,319
04,005,06,111,CA,"Ventura County",10,22,214
04,005,41,003,OR,"Benton County",10,20,387
04,005,48,029,TX,"Bexar County",10,20,570
04,005,48,439,TX,"Tarrant County",10,15,585
04,005,49,037,UT,"San Juan County",10,18,437
04,005,58,000,SS,"Other Flows - Same State",10,16,347
04,005,59,000,DS,"Other Flows - Diff State",1350,2310,49364
04,005,59,001,DS,"Other Flows - Northeast",157,236,7727
04,005,59,003,DS,"Other Flows - Midwest",262,417,8965
04,005,59,005,DS,"Other Flows - South",411,737,13162
04,005,59,007,DS,"Other Flows - West",520,920,19510
04,005,57,009,FR,"Foreign - Other flows",24,39,829
04,007,96,000,AZ,"Gila County Tot Mig-US & Fo",1354,2662,54200
04,007,97,000,AZ,"Gila County Tot Mig-US",1354,2662,54200
04,007,97,001,AZ,"Gila County Tot Mig-Same St",913,1796,37855
04,007,97,003,AZ,"Gila County Tot Mig-Diff St",441,866,16345
04,007,98,000,AZ,"Gila County Tot Mig-Foreign",d,d,d
04,007,04,007,AZ,"Gila County Non-Migrants",15264,34566,651831
04,007,04,013,AZ,"Maricopa County",512,941,22907
04,007,04,021,AZ,"Pinal County",91,218,3283
04,007,04,025,AZ,"Yavapai County",72,152,2736
04,007,04,019,AZ,"Pima County",63,123,2622
04,007,04,017,AZ,"Navajo County",58,121,2478
04,007,04,005,AZ,"Coconino County",32,53,1115
04,007,04,009,AZ,"Graham County",32,84,668
04,007,04,015,AZ,"Mohave County",14,26,589
04,007,32,003,NV,"Clark County",13,24,360
04,007,06,073,CA,"San Diego County",12,22,379
04,007,04,001,AZ,"Apache County",11,20,441
04,007,04,003,AZ,"Cochise County",11,26,304
04,007,58,000,SS,"Other Flows - Same State",17,32,711
04,007,59,000,DS,"Other Flows - Diff State",416,820,15606
04,007,59,001,DS,"Other Flows - Northeast",20,32,685
04,007,59,003,DS,"Other Flows - Midwest",81,155,2522
04,007,59,005,DS,"Other Flows - South",108,223,4820
04,007,59,007,DS,"Other Flows - West",207,410,7579
04,009,96,000,AZ,"Graham County Tot Mig-US &",567,1240,17011
04,009,97,000,AZ,"Graham County Tot Mig-US",567,1240,17011
04,009,97,001,AZ,"Graham County Tot Mig-Same",370,804,11372
04,009,97,003,AZ,"Graham County Tot Mig-Diff",197,436,5638
04,009,98,000,AZ,"Graham County Tot Mig-Forei",d,d,d
04,009,04,009,AZ,"Graham County Non-Migrants",7082,18762,302505
04,009,04,013,AZ,"Maricopa County",130,265,3516
04,009,04,019,AZ,"Pima County",89,165,2540
04,009,04,011,AZ,"Greenlee County",40,95,1512
04,009,04,007,AZ,"Gila County",26,66,593
04,009,04,003,AZ,"Cochise County",21,48,402
04,009,04,017,AZ,"Navajo County",20,57,951
04,009,04,001,AZ,"Apache County",11,29,488
04,009,04,021,AZ,"Pinal County",11,28,554
04,009,04,025,AZ,"Yavapai County",10,26,478
04,009,32,003,NV,"Clark County",10,13,223
04,009,58,000,SS,"Other Flows - Same State",12,25,338
04,009,59,000,DS,"Other Flows - Diff State",187,423,5415
04,011,96,000,AZ,"Greenlee County Tot Mig-US",187,450,8990
04,011,97,000,AZ,"Greenlee County Tot Mig-US",187,450,8990
04,011,97,001,AZ,"Greenlee County Tot Mig-Sam",121,297,6001
04,011,97,003,AZ,"Greenlee County Tot Mig-Dif",66,153,2989
04,011,98,000,AZ,"Greenlee County Tot Mig-For",d,d,d
04,011,04,011,AZ,"Greenlee County Non-Migrant",2018,5171,94085
04,011,04,009,AZ,"Graham County",49,121,2243
04,011,04,013,AZ,"Maricopa County",28,66,1235
04,011,04,019,AZ,"Pima County",17,43,806
04,011,04,025,AZ,"Yavapai County",11,33,834
04,011,35,017,NM,"Grant County",11,28,894
04,011,58,000,SS,"Other Flows - Same State",16,34,884
04,011,59,000,DS,"Other Flows - Diff State",55,125,2095
04,012,96,000,AZ,"La Paz County Tot Mig-US &",512,1017,17183
04,012,97,000,AZ,"La Paz County Tot Mig-US",512,1017,17183
04,012,97,001,AZ,"La Paz County Tot Mig-Same",226,457,7832
04,012,97,003,AZ,"La Paz County Tot Mig-Diff",286,560,9350
04,012,98,000,AZ,"La Paz County Tot Mig-Forei",d,d,d
04,012,04,012,AZ,"La Paz County Non-Migrants",4450,9925,163429
04,012,04,013,AZ,"Maricopa County",77,146,2240
04,012,04,015,AZ,"Mohave County",65,135,1979
04,012,06,065,CA,"Riverside County",24,57,1310
04,012,06,071,CA,"San Bernardino Count",23,46,778
04,012,04,025,AZ,"Yavapai County",22,42,1238
04,012,04,027,AZ,"Yuma County",18,49,911
04,012,04,019,AZ,"Pima County",12,16,351
04,012,32,003,NV,"Clark County",10,23,224
04,012,58,000,SS,"Other Flows - Same State",32,69,1114
04,012,59,000,DS,"Other Flows - Diff State",229,434,7038
04,013,96,000,AZ,"Maricopa County Tot Mig-US",59899,119667,3017734
04,013,97,000,AZ,"Maricopa County Tot Mig-US",58967,117949,2966484
04,013,97,001,AZ,"Maricopa County Tot Mig-Sam",16222,34976,776315
04,013,97,003,AZ,"Maricopa County Tot Mig-Dif",42745,82973,2190169
04,013,98,000,AZ,"Maricopa County Tot Mig-For",932,1718,51250
04,013,04,013,AZ,"Maricopa County Non-Migrant",1095956,2480781,68177660
04,013,04,021,AZ,"Pinal County",8078,18593,414785
04,013,04,025,AZ,"Yavapai County",1966,3930,98944
04,013,04,019,AZ,"Pima County",1925,3462,85259
04,013,06,037,CA,"Los Angeles County",1456,2366,58145
04,013,32,003,NV,"Clark County",1246,2377,117746
04,013,06,073,CA,"San Diego County",1224,2036,58341
04,013,04,005,AZ,"Coconino County",945,1726,39073
04,013,04,017,AZ,"Navajo County",848,1904,35193
04,013,06,059,CA,"Orange County",715,1233,52333
04,013,04,007,AZ,"Gila County",688,1411,42307
04,013,53,033,WA,"King County",667,1103,51531
04,013,17,031,IL,"Cook County",664,1017,32109
04,013,57,005,FR,"Foreign - APO/FPO ZIPs",561,1028,18305
04,013,06,065,CA,"Riverside County",518,1040,24080
04,013,49,035,UT,"Salt Lake County",482,1156,25226
04,013,35,001,NM,"Bernalillo County",426,846,19153
04,013,06,071,CA,"San Bernardino Count",392,782,14636
04,013,08,041,CO,"El Paso County",384,871,17408
04,013,04,027,AZ,"Yuma County",383,884,11707
04,013,48,141,TX,"El Paso County",381,869,11359
04,013,04,001,AZ,"Apache County",357,836,10764
04,013,49,049,UT,"Utah County",357,867,13984
04,013,04,015,AZ,"Mohave County",355,715,13010
04,013,06,085,CA,"Santa Clara County",352,619,22472
04,013,48,201,TX,"Harris County",335,718,16850
04,013,48,029,TX,"Bexar County",317,749,16968
04,013,04,003,AZ,"Cochise County",314,678,12130
04,013,48,439,TX,"Tarrant County",313,731,20768
04,013,41,067,OR,"Washington County",308,552,15977
04,013,48,453,TX,"Travis County",307,551,20250
04,013,16,001,ID,"Ada County",295,737,19960
04,013,27,053,MN,"Hennepin County",283,462,20589
04,013,48,113,TX,"Dallas County",280,519,16864
04,013,08,031,CO,"Denver County",262,383,11110
04,013,06,067,CA,"Sacramento County",250,464,10399
04,013,53,053,WA,"Pierce County",244,488,9967
04,013,53,061,WA,"Snohomish County",243,486,10387
04,013,08,005,CO,"Arapahoe County",235,442,12135
04,013,41,051,OR,"Multnomah County",230,379,9408
04,013,48,085,TX,"Collin County",226,556,16613
04,013,08,035,CO,"Douglas County",224,529,17095
04,013,06,001,CA,"Alameda County",208,350,10856
04,013,15,003,HI,"Honolulu County",202,393,8474
04,013,06,075,CA,"San Francisco County",201,257,10683
04,013,36,061,NY,"New York County",198,231,8763
04,013,08,059,CO,"Jefferson County",178,346,8798
04,013,06,111,CA,"Ventura County",176,350,8825
04,013,32,031,NV,"Washoe County",176,294,7070
04,013,53,063,WA,"Spokane County",174,354,7661
04,013,48,121,TX,"Denton County",173,417,12999
04,013,17,043,IL,"Du Page County",171,287,8682
04,013,53,011,WA,"Clark County",171,345,8091
04,013,06,013,CA,"Contra Costa County",167,316,11390
04,013,08,069,CO,"Larimer County",166,312,8027
04,013,12,011,FL,"Broward County",164,277,8861
04,013,31,055,NE,"Douglas County",164,325,7091
04,013,04,009,AZ,"Graham County",162,387,6847
04,013,48,491,TX,"Williamson County",155,361,9819
04,013,35,045,NM,"San Juan County",154,355,4644
04,013,37,119,NC,"Mecklenburg County",151,304,10065
04,013,08,001,CO,"Adams County",149,322,6960
04,013,35,043,NM,"Sandoval County",149,305,8299
04,013,20,091,KS,"Johnson County",145,309,10266
04,013,25,017,MA,"Middlesex County",145,227,7029
04,013,12,086,FL,"Miami Dade County",143,241,4969
04,013,37,183,NC,"Wake County",142,317,8749
04,013,39,049,OH,"Franklin County",139,259,6490
04,013,35,013,NM,"Dona Ana County",138,251,5399
04,013,49,011,UT,"Davis County",127,350,7733
04,013,12,095,FL,"Orange County",126,218,5250
04,013,29,095,MO,"Jackson County",124,236,4713
04,013,26,125,MI,"Oakland County",123,220,9795
04,013,12,057,FL,"Hillsborough County",121,218,8061
04,013,02,020,AK,"Anchorage Borough",119,212,4522
04,013,06,029,CA,"Kern County",118,236,4282
04,013,29,189,MO,"St Louis County",118,205,6401
04,013,55,079,WI,"Milwaukee County",116,192,4675
04,013,19,153,IA,"Polk County",115,224,5957
04,013,41,005,OR,"Clackamas County",115,255,6195
04,013,51,059,VA,"Fairfax County",115,224,8651
04,013,18,097,IN,"Marion County",113,217,4708
04,013,40,143,OK,"Tulsa County",113,264,4655
04,013,13,121,GA,"Fulton County",112,205,8139
04,013,40,109,OK,"Oklahoma County",112,233,5102
04,013,41,039,OR,"Lane County",112,183,4009
04,013,17,197,IL,"Will County",111,240,5819
04,013,39,035,OH,"Cuyahoga County",111,186,4547
04,013,17,097,IL,"Lake County",109,201,8732
04,013,13,067,GA,"Cobb County",107,212,6678
04,013,12,103,FL,"Pinellas County",106,207,10732
04,013,49,053,UT,"Washington County",106,282,4926
04,013,06,019,CA,"Fresno County",104,214,3747
04,013,08,013,CO,"Boulder County",104,192,5897
04,013,04,023,AZ,"Santa Cruz County",103,254,3476
04,013,26,163,MI,"Wayne County",101,186,4241
04,013,08,123,CO,"Weld County",99,205,3963
04,013,20,173,KS,"Sedgwick County",95,186,5059
04,013,36,081,NY,"Queens County",94,142,2509
04,013,55,025,WI,"Dane County",94,154,4577
04,013,06,083,CA,"Santa Barbara County",93,175,5156
04,013,06,053,CA,"Monterey County",92,185,3244
04,013,41,047,OR,"Marion County",92,192,3508
04,013,53,067,WA,"Thurston County",92,185,3367
04,013,11,001,DC,"District Of Columbia",91,122,4171
04,013,35,031,NM,"Mckinley County",88,199,2024
04,013,06,081,CA,"San Mateo County",87,126,4452
04,013,16,027,ID,"Canyon County",87,221,3314
04,013,06,095,CA,"Solano County",86,151,5331
04,013,26,081,MI,"Kent County",86,180,4401
04,013,06,025,CA,"Imperial County",85,226,2393
04,013,06,097,CA,"Sonoma County",85,146,4040
04,013,17,089,IL,"Kane County",85,162,6019
04,013,47,037,TN,"Davidson County",85,127,2960
04,013,27,037,MN,"Dakota County",84,157,3647
04,013,36,047,NY,"Kings County",83,109,2211
04,013,12,099,FL,"Palm Beach County",82,145,5135
04,013,42,003,PA,"Allegheny County",82,132,4802
04,013,53,035,WA,"Kitsap County",82,166,3524
04,013,08,077,CO,"Mesa County",81,178,3773
04,013,47,157,TN,"Shelby County",79,176,3890
04,013,48,339,TX,"Montgomery County",79,182,4488
04,013,06,061,CA,"Placer County",78,151,4987
04,013,37,051,NC,"Cumberland County",78,126,1702
04,013,13,135,GA,"Gwinnett County",77,155,4251
04,013,35,049,NM,"Santa Fe County",77,131,6935
04,013,06,107,CA,"Tulare County",76,168,2001
04,013,12,031,FL,"Duval County",76,124,3467
04,013,09,001,CT,"Fairfield County",75,139,9147
04,013,06,077,CA,"San Joaquin County",74,157,2668
04,013,08,067,CO,"La Plata County",73,149,22167
04,013,48,157,TX,"Fort Bend County",72,167,4205
04,013,18,057,IN,"Hamilton County",71,150,5439
04,013,36,103,NY,"Suffolk County",71,127,2978
04,013,48,027,TX,"Bell County",70,148,2966
04,013,17,201,IL,"Winnebago County",69,131,1894
04,013,16,055,ID,"Kootenai County",68,145,2933
04,013,27,123,MN,"Ramsey County",68,112,2148
04,013,42,101,PA,"Philadelphia County",68,112,2682
04,013,06,099,CA,"Stanislaus County",66,137,2412
04,013,30,111,MT,"Yellowstone County",66,120,2385
04,013,55,133,WI,"Waukesha County",66,136,4262
04,013,26,099,MI,"Macomb County",65,116,2789
04,013,12,071,FL,"Lee County",64,133,4169
04,013,24,031,MD,"Montgomery County",64,95,3893
04,013,19,113,IA,"Linn County",63,137,3396
04,013,36,029,NY,"Erie County",63,128,2996
04,013,41,017,OR,"Deschutes County",63,121,3026
04,013,46,099,SD,"Minnehaha County",63,106,2913
04,013,08,101,CO,"Pueblo County",62,123,2211
04,013,09,003,CT,"Hartford County",62,115,3545
04,013,29,077,MO,"Greene County",62,137,2795
04,013,39,061,OH,"Hamilton County",62,107,3748
04,013,41,029,OR,"Jackson County",62,122,2410
04,013,17,111,IL,"Mchenry County",60,123,3996
04,013,27,163,MN,"Washington County",60,115,3617
04,013,04,012,AZ,"La Paz County",59,107,1180
04,013,13,089,GA,"De Kalb County",59,108,2340
04,013,15,001,HI,"Hawaii County",59,104,2778
04,013,49,057,UT,"Weber County",59,129,2524
04,013,51,013,VA,"Arlington County",59,72,2917
04,013,51,810,VA,"Virginia Beach",59,111,2480
04,013,05,007,AR,"Benton County",58,150,3521
04,013,25,025,MA,"Suffolk County",58,86,2343
04,013,27,003,MN,"Anoka County",58,129,3440
04,013,34,023,NJ,"Middlesex County",58,92,2860
04,013,53,073,WA,"Whatcom County",58,123,4501
04,013,25,027,MA,"Worcester County",57,102,2699
04,013,37,081,NC,"Guilford County",57,116,3423
04,013,42,091,PA,"Montgomery County",57,97,3027
04,013,53,005,WA,"Benton County",57,121,2916
04,013,15,009,HI,"Maui County",55,81,2171
04,013,29,047,MO,"Clay County",55,118,2575
04,013,36,059,NY,"Nassau County",55,83,2165
04,013,39,153,OH,"Summit County",55,95,2219
04,013,12,009,FL,"Brevard County",54,111,2220
04,013,21,111,KY,"Jefferson County",54,102,3114
04,013,31,109,NE,"Lancaster County",54,94,2268
04,013,36,055,NY,"Monroe County",54,101,3677
04,013,40,027,OK,"Cleveland County",54,110,2841
04,013,34,017,NJ,"Hudson County",53,72,3086
04,013,48,303,TX,"Lubbock County",53,100,1554
04,013,02,090,AK,"Fairbanks North Star",52,130,2021
04,013,47,187,TN,"Williamson County",52,147,6188
04,013,12,117,FL,"Seminole County",51,111,3473
04,013,18,003,IN,"Allen County",50,96,1836
04,013,35,017,NM,"Grant County",50,103,1710
04,013,18,141,IN,"St Joseph County",49,112,2203
04,013,27,109,MN,"Olmsted County",49,91,2159
04,013,45,045,SC,"Greenville County",49,107,2904
04,013,49,005,UT,"Cache County",49,126,2223
04,013,12,101,FL,"Pasco County",48,86,2043
04,013,12,127,FL,"Volusia County",48,88,1719
04,013,56,021,WY,"Laramie County",48,91,2082
04,013,06,079,CA,"San Luis Obispo Coun",47,77,2583
04,013,18,089,IN,"Lake County",47,99,-1484
04,013,39,113,OH,"Montgomery County",47,90,3496
04,013,42,029,PA,"Chester County",47,108,4032
04,013,29,183,MO,"St Charles County",46,91,2597
04,013,48,485,TX,"Wichita County",46,106,1386
04,013,17,167,IL,"Sangamon County",45,96,2179
04,013,25,021,MA,"Norfolk County",45,80,2273
04,013,34,027,NJ,"Morris County",45,96,4466
04,013,35,029,NM,"Luna County",45,105,913
04,013,42,045,PA,"Delaware County",45,80,11203
04,013,24,027,MD,"Howard County",44,80,3667
04,013,26,161,MI,"Washtenaw County",44,67,1672
04,013,30,029,MT,"Flathead County",44,82,1969
04,013,34,003,NJ,"Bergen County",44,76,2234
04,013,48,091,TX,"Comal County",44,91,2292
04,013,48,099,TX,"Coryell County",44,79,790
04,013,06,017,CA,"El Dorado County",43,102,4176
04,013,24,005,MD,"Baltimore County",43,75,1760
04,013,46,103,SD,"Pennington County",43,90,1656
04,013,17,161,IL,"Rock Island County",42,67,1670
04,013,31,153,NE,"Sarpy County",42,74,1677
04,013,33,011,NH,"Hillsborough County",42,86,1855
04,013,35,035,NM,"Otero County",42,99,1700
04,013,36,067,NY,"Onondaga County",42,74,1330
04,013,47,093,TN,"Knox County",42,80,2216
04,013,12,105,FL,"Polk County",41,78,1508
04,013,39,095,OH,"Lucas County",41,83,1417
04,013,48,355,TX,"Nueces County",41,79,2374
04,013,53,057,WA,"Skagit County",41,72,4343
04,013,53,077,WA,"Yakima County",41,87,1294
04,013,06,007,CA,"Butte County",40,73,1959
04,013,17,113,IL,"Mclean County",40,88,2720
04,013,25,009,MA,"Essex County",40,63,1823
04,013,30,031,MT,"Gallatin County",40,69,1978
04,013,35,061,NM,"Valencia County",40,89,1339
04,013,51,153,VA,"Prince William Count",40,77,2861
04,013,12,033,FL,"Escambia County",39,76,1303
04,013,20,177,KS,"Shawnee County",39,71,1210
04,013,30,063,MT,"Missoula County",39,68,1175
04,013,33,015,NH,"Rockingham County",39,68,3638
04,013,42,017,PA,"Bucks County",39,79,2745
04,013,01,089,AL,"Madison County",37,96,2146
04,013,12,021,FL,"Collier County",37,53,979
04,013,24,003,MD,"Anne Arundel County",37,76,2846
04,013,36,119,NY,"Westchester County",37,70,3094
04,013,24,033,MD,"Prince George's Coun",36,62,1727
04,013,37,133,NC,"Onslow County",36,54,754
04,013,49,045,UT,"Tooele County",36,101,1863
04,013,12,115,FL,"Sarasota County",35,59,2019
04,013,19,103,IA,"Johnson County",35,55,1295
04,013,30,013,MT,"Cascade County",35,77,1406
04,013,37,063,NC,"Durham County",35,63,1572
04,013,45,013,SC,"Beaufort County",35,67,1454
04,013,06,089,CA,"Shasta County",34,62,1275
04,013,09,009,CT,"New Haven County",34,54,2160
04,013,16,019,ID,"Bonneville County",34,95,1917
04,013,51,041,VA,"Chesterfield County",34,85,2295
04,013,06,047,CA,"Merced County",33,54,683
04,013,08,083,CO,"Montezuma County",33,58,2044
04,013,12,091,FL,"Okaloosa County",33,65,1340
04,013,17,163,IL,"St Clair County",33,76,1412
04,013,38,017,ND,"Cass County",33,64,1157
04,013,48,209,TX,"Hays County",33,59,1761
04,013,05,143,AR,"Washington County",32,70,1707
04,013,12,081,FL,"Manatee County",32,54,1246
04,013,17,019,IL,"Champaign County",32,46,1309
04,013,18,157,IN,"Tippecanoe County",32,71,920
04,013,20,045,KS,"Douglas County",32,52,1216
04,013,27,139,MN,"Scott County",32,65,2027
04,013,29,510,MO,"St Louis",32,50,1302
04,013,34,005,NJ,"Burlington County",32,63,1867
04,013,34,025,NJ,"Monmouth County",32,51,1880
04,013,39,017,OH,"Butler County",32,82,2017
04,013,49,021,UT,"Iron County",32,84,906
04,013,51,510,VA,Alexandria,32,41,2424
04,013,21,067,KY,"Fayette County",31,69,2086
04,013,26,065,MI,"Ingham County",31,53,837
04,013,34,029,NJ,"Ocean County",31,51,825
04,013,41,019,OR,"Douglas County",31,55,864
04,013,48,187,TX,"Guadalupe County",31,84,1316
04,013,48,423,TX,"Smith County",31,72,1261
04,013,56,025,WY,"Natrona County",31,65,1275
04,013,05,119,AR,"Pulaski County",30,49,1246
