"2005-2006 County to County Migration Outflow",,,,,,"Texas Outflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
48,085,17,031,IL,"Cook County",117,201,8567
48,085,06,073,CA,"San Diego County",113,215,8668
48,085,53,033,WA,"King County",109,225,12968
48,085,06,059,CA,"Orange County",98,207,9006
48,085,48,303,TX,"Lubbock County",95,170,3744
48,085,06,085,CA,"Santa Clara County",89,211,8122
48,085,48,423,TX,"Smith County",89,180,5740
48,085,48,139,TX,"Ellis County",87,190,3558
48,085,48,157,TX,"Fort Bend County",81,215,13342
48,085,32,003,NV,"Clark County",80,150,5606
48,085,48,339,TX,"Montgomery County",73,167,7582
48,085,40,109,OK,"Oklahoma County",72,152,3433
48,085,40,143,OK,"Tulsa County",71,158,5566
48,085,36,061,NY,"New York County",67,83,3025
48,085,48,141,TX,"El Paso County",67,119,2506
48,085,13,121,GA,"Fulton County",66,154,6973
48,085,48,309,TX,"Mclennan County",62,139,2929
48,085,57,005,FR,"Foreign - APO/FPO ZIPs",62,85,1597
48,085,20,091,KS,"Johnson County",58,148,5738
48,085,48,041,TX,"Brazos County",55,99,2332
48,085,48,213,TX,"Henderson County",54,98,2763
48,085,51,059,VA,"Fairfax County",53,101,5145
48,085,37,183,NC,"Wake County",47,118,5753
48,085,13,067,GA,"Cobb County",46,102,4622
48,085,05,007,AR,"Benton County",45,109,7284
48,085,48,027,TX,"Bell County",45,94,1869
48,085,40,027,OK,"Cleveland County",44,76,1947
48,085,48,209,TX,"Hays County",44,81,2792
48,085,12,057,FL,"Hillsborough County",42,100,4447
48,085,29,189,MO,"St Louis County",42,98,3427
48,085,47,157,TN,"Shelby County",42,90,4020
48,085,12,095,FL,"Orange County",41,92,2471
48,085,37,119,NC,"Mecklenburg County",41,91,4121
48,085,04,019,AZ,"Pima County",40,83,3680
48,085,48,499,TX,"Wood County",40,83,3424
48,085,06,065,CA,"Riverside County",38,74,2114
48,085,12,011,FL,"Broward County",38,80,3131
48,085,48,441,TX,"Taylor County",38,68,1242
48,085,12,103,FL,"Pinellas County",37,67,2980
48,085,35,001,NM,"Bernalillo County",37,66,2070
48,085,48,485,TX,"Wichita County",37,73,1495
48,085,13,135,GA,"Gwinnett County",36,84,2562
48,085,48,329,TX,"Midland County",36,85,1965
48,085,06,001,CA,"Alameda County",35,84,2414
48,085,48,355,TX,"Nueces County",35,64,1220
48,085,08,031,CO,"Denver County",34,49,1792
48,085,12,086,FL,"Miami Dade County",34,45,1777
48,085,25,017,MA,"Middlesex County",34,54,1953
48,085,48,167,TX,"Galveston County",34,81,2970
48,085,05,119,AR,"Pulaski County",33,68,1528
48,085,08,005,CO,"Arapahoe County",33,53,1907
48,085,08,035,CO,"Douglas County",33,88,4189
48,085,12,099,FL,"Palm Beach County",33,72,2528
48,085,48,215,TX,"Hidalgo County",33,86,1382
48,085,27,053,MN,"Hennepin County",32,87,4021
48,085,48,097,TX,"Cooke County",32,66,2912
48,085,48,467,TX,"Van Zandt County",32,66,1952
48,085,08,041,CO,"El Paso County",31,71,4306
48,085,41,067,OR,"Washington County",31,82,3192
48,085,48,277,TX,"Lamar County",31,64,1264
48,085,05,143,AR,"Washington County",30,50,1459
48,085,48,251,TX,"Johnson County",30,68,1585
48,085,08,059,CO,"Jefferson County",29,61,3091
48,085,17,043,IL,"Du Page County",29,65,2400
48,085,51,107,VA,"Loudoun County",29,66,3273
48,085,20,173,KS,"Sedgwick County",28,53,1858
48,085,48,183,TX,"Gregg County",28,46,1334
48,085,47,037,TN,"Davidson County",26,43,4394
48,085,48,039,TX,"Brazoria County",26,61,1576
48,085,48,381,TX,"Randall County",26,56,1437
48,085,12,031,FL,"Duval County",25,40,1994
48,085,48,061,TX,"Cameron County",25,60,976
48,085,48,367,TX,"Parker County",25,53,1232
48,085,11,001,DC,"District Of Columbia",24,29,905
48,085,15,003,HI,"Honolulu County",24,38,1062
48,085,22,017,LA,"Caddo Parish",24,56,3119
48,085,36,047,NY,"Kings County",24,43,645
48,085,39,049,OH,"Franklin County",24,55,1571
48,085,49,035,UT,"Salt Lake County",24,63,3241
48,085,06,067,CA,"Sacramento County",23,37,782
48,085,13,089,GA,"De Kalb County",23,42,2633
48,085,40,013,OK,"Bryan County",23,41,983
48,085,06,071,CA,"San Bernardino Count",22,34,940
48,085,12,117,FL,"Seminole County",22,42,1815
48,085,24,031,MD,"Montgomery County",22,40,1716
48,085,26,125,MI,"Oakland County",22,46,1624
48,085,49,049,UT,"Utah County",22,39,528
48,085,06,013,CA,"Contra Costa County",21,43,2496
48,085,22,015,LA,"Bossier Parish",21,36,726
48,085,22,033,LA,"East Baton Rouge Par",21,40,941
48,085,29,095,MO,"Jackson County",21,38,1113
48,085,08,013,CO,"Boulder County",20,45,2436
48,085,21,111,KY,"Jefferson County",20,42,1444
48,085,48,037,TX,"Bowie County",20,39,798
48,085,48,135,TX,"Ector County",20,37,837
48,085,18,097,IN,"Marion County",19,29,1240
48,085,34,023,NJ,"Middlesex County",19,39,764
48,085,48,223,TX,"Hopkins County",19,39,685
48,085,48,375,TX,"Potter County",19,33,599
48,085,06,111,CA,"Ventura County",18,40,1742
48,085,34,003,NJ,"Bergen County",18,35,1031
48,085,42,003,PA,"Allegheny County",18,33,1159
48,085,47,187,TN,"Williamson County",18,48,2084
48,085,48,497,TX,"Wise County",18,35,978
48,085,17,097,IL,"Lake County",17,38,2601
48,085,18,057,IN,"Hamilton County",17,56,2221
48,085,31,055,NE,"Douglas County",17,35,1027
48,085,39,035,OH,"Cuyahoga County",17,30,1369
48,085,48,091,TX,"Comal County",17,48,1310
48,085,48,221,TX,"Hood County",17,26,1173
48,085,48,379,TX,"Rains County",17,27,1099
48,085,53,053,WA,"Pierce County",17,35,795
48,085,40,119,OK,"Payne County",16,29,625
48,085,41,051,OR,"Multnomah County",16,41,809
48,085,48,049,TX,"Brown County",16,28,450
48,085,48,347,TX,"Nacogdoches County",16,21,364
48,085,53,061,WA,"Snohomish County",16,48,1353
48,085,09,001,CT,"Fairfield County",15,41,3975
48,085,12,009,FL,"Brevard County",15,35,1261
48,085,12,101,FL,"Pasco County",15,34,765
48,085,25,021,MA,"Norfolk County",15,27,1347
48,085,29,183,MO,"St Charles County",15,45,2053
48,085,42,029,PA,"Chester County",15,49,1656
48,085,48,245,TX,"Jefferson County",15,32,670
48,085,48,259,TX,"Kendall County",15,39,2355
48,085,55,079,WI,"Milwaukee County",15,26,1324
48,085,01,097,AL,"Mobile County",14,24,589
48,085,05,051,AR,"Garland County",14,28,997
48,085,06,081,CA,"San Mateo County",14,29,1417
48,085,08,069,CO,"Larimer County",14,32,1161
48,085,13,117,GA,"Forsyth County",14,34,1590
48,085,17,197,IL,"Will County",14,37,1405
48,085,24,003,MD,"Anne Arundel County",14,26,1184
48,085,36,029,NY,"Erie County",14,21,710
48,085,36,059,NY,"Nassau County",14,28,765
48,085,36,119,NY,"Westchester County",14,27,1499
48,085,48,203,TX,"Harrison County",14,29,471
48,085,01,089,AL,"Madison County",13,28,1240
48,085,19,153,IA,"Polk County",13,25,861
48,085,22,073,LA,"Ouachita Parish",13,31,557
48,085,29,047,MO,"Clay County",13,26,798
48,085,34,017,NJ,"Hudson County",13,21,576
48,085,42,017,PA,"Bucks County",13,41,1410
48,085,48,217,TX,"Hill County",13,22,331
48,085,48,337,TX,"Montague County",13,30,513
48,085,51,810,VA,"Virginia Beach",13,20,308
48,085,08,001,CO,"Adams County",12,28,927
48,085,12,033,FL,"Escambia County",12,18,307
48,085,12,105,FL,"Polk County",12,23,422
48,085,12,115,FL,"Sarasota County",12,17,1721
48,085,17,201,IL,"Winnebago County",12,27,544
48,085,22,055,LA,"Lafayette Parish",12,15,471
48,085,24,005,MD,"Baltimore County",12,24,784
48,085,26,163,MI,"Wayne County",12,33,1396
48,085,28,033,MS,"De Soto County",12,37,1028
48,085,34,027,NJ,"Morris County",12,33,1567
48,085,35,049,NM,"Santa Fe County",12,24,593
48,085,36,081,NY,"Queens County",12,22,373
48,085,40,017,OK,"Canadian County",12,25,454
48,085,40,019,OK,"Carter County",12,28,419
48,085,40,145,OK,"Wagoner County",12,32,867
48,085,47,093,TN,"Knox County",12,24,1518
48,085,48,099,TX,"Coryell County",12,27,404
48,085,48,349,TX,"Navarro County",12,30,1072
48,085,02,020,AK,"Anchorage Borough",11,20,619
48,085,06,029,CA,"Kern County",11,26,819
48,085,06,061,CA,"Placer County",11,17,629
48,085,09,003,CT,"Hartford County",11,24,825
48,085,34,025,NJ,"Monmouth County",11,27,1195
48,085,36,055,NY,"Monroe County",11,18,340
48,085,48,159,TX,"Franklin County",11,19,1058
48,085,48,187,TX,"Guadalupe County",11,21,559
48,085,48,265,TX,"Kerr County",11,20,649
48,085,48,373,TX,"Polk County",11,21,579
48,085,48,449,TX,"Titus County",11,24,992
48,085,48,451,TX,"Tom Green County",11,14,176
48,085,51,087,VA,"Henrico County",11,28,1470
48,085,01,117,AL,"Shelby County",10,31,975
48,085,06,053,CA,"Monterey County",10,17,659
48,085,12,071,FL,"Lee County",10,17,549
48,085,12,081,FL,"Manatee County",10,22,759
48,085,12,109,FL,"St Johns County",10,20,1054
48,085,12,127,FL,"Volusia County",10,17,1390
48,085,16,001,ID,"Ada County",10,22,1027
48,085,17,119,IL,"Madison County",10,21,665
48,085,21,067,KY,"Fayette County",10,18,409
48,085,22,103,LA,"St Tammany Parish",10,24,1156
48,085,25,025,MA,"Suffolk County",10,11,473
48,085,39,061,OH,"Hamilton County",10,16,740
48,085,48,001,TX,"Anderson County",10,15,579
48,085,48,063,TX,"Camp County",10,17,1029
48,085,48,143,TX,"Erath County",10,21,330
48,085,48,401,TX,"Rusk County",10,21,488
48,085,51,013,VA,"Arlington County",10,15,658
48,085,53,011,WA,"Clark County",10,32,1197
48,085,58,000,SS,"Other Flows - Same State",313,689,16242
48,085,59,000,DS,"Other Flows - Diff State",2135,4480,150452
48,085,59,001,DS,"Other Flows - Northeast",274,602,24197
48,085,59,003,DS,"Other Flows - Midwest",550,1163,33824
48,085,59,005,DS,"Other Flows - South",948,2006,67580
48,085,59,007,DS,"Other Flows - West",363,709,24851
48,085,57,009,FR,"Foreign - Other flows",167,405,15421
48,087,96,000,TX,"Collingsworth C Tot Mig-US",80,191,1870
48,087,97,000,TX,"Collingsworth C Tot Mig-US",80,191,1870
48,087,97,001,TX,"Collingsworth C Tot Mig-Sam",60,141,1549
48,087,97,003,TX,"Collingsworth C Tot Mig-Dif",20,50,321
48,087,98,000,TX,"Collingsworth C Tot Mig-For",d,d,d
48,087,48,087,TX,"Collingsworth C Non-Migrant",881,2075,37850
48,087,58,000,SS,"Other Flows - Same State",60,141,1549
48,087,59,000,DS,"Other Flows - Diff State",20,50,321
48,089,96,000,TX,"Colorado County Tot Mig-US",459,916,15251
48,089,97,000,TX,"Colorado County Tot Mig-US",459,916,15251
48,089,97,001,TX,"Colorado County Tot Mig-Sam",393,764,11999
48,089,97,003,TX,"Colorado County Tot Mig-Dif",66,152,3252
48,089,98,000,TX,"Colorado County Tot Mig-For",d,d,d
48,089,48,089,TX,"Colorado County Non-Migrant",6504,14759,286675
48,089,48,201,TX,"Harris County",82,144,2334
48,089,48,149,TX,"Fayette County",34,64,763
48,089,48,157,TX,"Fort Bend County",34,71,897
48,089,48,481,TX,"Wharton County",30,85,885
48,089,48,015,TX,"Austin County",28,52,954
48,089,48,453,TX,"Travis County",19,25,452
48,089,48,285,TX,"Lavaca County",15,31,358
48,089,48,029,TX,"Bexar County",10,14,210
48,089,48,339,TX,"Montgomery County",10,25,331
48,089,58,000,SS,"Other Flows - Same State",131,253,4815
48,089,59,000,DS,"Other Flows - Diff State",66,152,3252
48,091,96,000,TX,"Comal County Tot Mig-US & F",2808,5210,116236
48,091,97,000,TX,"Comal County Tot Mig-US",2775,5148,115066
48,091,97,001,TX,"Comal County Tot Mig-Same S",2212,4032,90688
48,091,97,003,TX,"Comal County Tot Mig-Diff S",563,1116,24378
48,091,98,000,TX,"Comal County Tot Mig-Foreig",33,62,1170
48,091,48,091,TX,"Comal County Non-Migrants",30051,68016,1844829
48,091,48,029,TX,"Bexar County",781,1379,29216
48,091,48,187,TX,"Guadalupe County",314,660,11957
48,091,48,209,TX,"Hays County",151,266,8446
48,091,48,453,TX,"Travis County",151,201,4673
48,091,48,201,TX,"Harris County",88,152,3723
48,091,48,113,TX,"Dallas County",49,63,4296
48,091,48,439,TX,"Tarrant County",41,73,1486
48,091,48,491,TX,"Williamson County",39,67,1920
48,091,48,355,TX,"Nueces County",33,58,1048
48,091,48,259,TX,"Kendall County",29,55,3217
48,091,48,055,TX,"Caldwell County",24,43,833
48,091,48,041,TX,"Brazos County",20,25,377
48,091,48,121,TX,"Denton County",20,34,701
48,091,48,339,TX,"Montgomery County",20,40,1249
48,091,48,493,TX,"Wilson County",20,49,1258
48,091,06,073,CA,"San Diego County",16,25,593
48,091,32,003,NV,"Clark County",16,32,730
48,091,04,013,AZ,"Maricopa County",15,37,795
48,091,48,085,TX,"Collin County",15,25,867
48,091,48,215,TX,"Hidalgo County",15,39,408
48,091,48,265,TX,"Kerr County",15,26,574
48,091,48,309,TX,"Mclennan County",15,32,388
48,091,48,013,TX,"Atascosa County",14,26,541
48,091,48,027,TX,"Bell County",12,23,375
48,091,48,031,TX,"Blanco County",12,26,777
48,091,48,039,TX,"Brazoria County",12,20,464
48,091,48,157,TX,"Fort Bend County",12,24,505
48,091,48,141,TX,"El Paso County",11,22,326
48,091,48,325,TX,"Medina County",11,17,1518
48,091,58,000,SS,"Other Flows - Same State",288,587,9547
48,091,59,000,DS,"Other Flows - Diff State",516,1022,22260
48,091,59,001,DS,"Other Flows - Northeast",36,55,1202
48,091,59,003,DS,"Other Flows - Midwest",121,258,5665
48,091,59,005,DS,"Other Flows - South",200,416,9339
48,091,59,007,DS,"Other Flows - West",159,293,6054
48,091,57,009,FR,"Foreign - Other flows",33,62,1170
48,093,96,000,TX,"Comanche County Tot Mig-US",347,735,8867
48,093,97,000,TX,"Comanche County Tot Mig-US",347,735,8867
48,093,97,001,TX,"Comanche County Tot Mig-Sam",284,585,7626
48,093,97,003,TX,"Comanche County Tot Mig-Dif",63,150,1241
48,093,98,000,TX,"Comanche County Tot Mig-For",d,d,d
48,093,48,093,TX,"Comanche County Non-Migrant",3993,9310,146146
48,093,48,143,TX,"Erath County",66,140,1797
48,093,48,049,TX,"Brown County",35,83,1103
48,093,48,133,TX,"Eastland County",14,38,277
48,093,48,439,TX,"Tarrant County",13,19,260
48,093,48,441,TX,"Taylor County",12,19,335
48,093,58,000,SS,"Other Flows - Same State",144,286,3854
48,093,59,000,DS,"Other Flows - Diff State",63,150,1241
48,095,96,000,TX,"Concho County Tot Mig-US &",96,199,3095
48,095,97,000,TX,"Concho County Tot Mig-US",96,199,3095
48,095,97,001,TX,"Concho County Tot Mig-Same",86,183,2836
48,095,97,003,TX,"Concho County Tot Mig-Diff",10,16,259
48,095,98,000,TX,"Concho County Tot Mig-Forei",d,d,d
48,095,48,095,TX,"Concho County Non-Migrants",807,1828,30088
48,095,48,451,TX,"Tom Green County",46,92,1235
48,095,58,000,SS,"Other Flows - Same State",40,91,1602
48,095,59,000,DS,"Other Flows - Diff State",10,16,259
48,097,96,000,TX,"Cooke County Tot Mig-US & F",1004,2121,39155
48,097,97,000,TX,"Cooke County Tot Mig-US",1004,2121,39155
48,097,97,001,TX,"Cooke County Tot Mig-Same S",769,1628,31268
48,097,97,003,TX,"Cooke County Tot Mig-Diff S",235,493,7887
48,097,98,000,TX,"Cooke County Tot Mig-Foreig",d,d,d
48,097,48,097,TX,"Cooke County Non-Migrants",11600,27255,566516
48,097,48,121,TX,"Denton County",274,592,13256
48,097,48,181,TX,"Grayson County",128,302,5123
48,097,48,113,TX,"Dallas County",57,104,1990
48,097,48,439,TX,"Tarrant County",49,90,1969
48,097,48,337,TX,"Montague County",35,76,1136
48,097,48,085,TX,"Collin County",28,54,1358
48,097,40,085,OK,"Love County",21,40,556
48,097,48,497,TX,"Wise County",17,41,735
48,097,48,201,TX,"Harris County",12,27,520
48,097,58,000,SS,"Other Flows - Same State",169,342,5180
48,097,59,000,DS,"Other Flows - Diff State",214,453,7330
48,097,59,001,DS,"Other Flows - Northeast",10,22,653
48,097,59,003,DS,"Other Flows - Midwest",34,64,893
48,097,59,005,DS,"Other Flows - South",119,239,4237
48,097,59,007,DS,"Other Flows - West",51,128,1548
48,099,96,000,TX,"Coryell County Tot Mig-US &",7238,15680,185492
48,099,97,000,TX,"Coryell County Tot Mig-US",6843,14805,175217
48,099,97,001,TX,"Coryell County Tot Mig-Same",3474,7504,92992
48,099,97,003,TX,"Coryell County Tot Mig-Diff",3369,7301,82225
48,099,98,000,TX,"Coryell County Tot Mig-Fore",395,875,10275
48,099,48,099,TX,"Coryell County Non-Migrants",16743,40869,642144
48,099,48,027,TX,"Bell County",1980,4339,51552
48,099,57,005,FR,"Foreign - APO/FPO ZIPs",371,831,9858
48,099,48,281,TX,"Lampasas County",164,405,6006
48,099,48,141,TX,"El Paso County",156,391,4117
48,099,48,029,TX,"Bexar County",116,270,3415
48,099,15,003,HI,"Honolulu County",115,331,2896
48,099,48,453,TX,"Travis County",96,139,2203
48,099,48,309,TX,"Mclennan County",91,178,2659
48,099,48,201,TX,"Harris County",90,155,1980
48,099,48,439,TX,"Tarrant County",79,145,1901
48,099,53,053,WA,"Pierce County",76,234,2298
48,099,48,113,TX,"Dallas County",67,110,1372
48,099,48,491,TX,"Williamson County",66,153,2417
48,099,21,093,KY,"Hardin County",60,184,1475
48,099,04,013,AZ,"Maricopa County",50,80,1095
48,099,37,051,NC,"Cumberland County",49,116,1312
48,099,45,079,SC,"Richland County",49,152,1331
48,099,04,003,AZ,"Cochise County",45,110,1256
48,099,06,037,CA,"Los Angeles County",45,72,801
48,099,29,169,MO,"Pulaski County",41,127,1439
48,099,08,041,CO,"El Paso County",40,108,807
48,099,40,031,OK,"Comanche County",40,120,1209
48,099,06,071,CA,"San Bernardino Count",36,92,991
48,099,06,073,CA,"San Diego County",33,61,712
48,099,47,125,TN,"Montgomery County",32,77,800
48,099,13,215,GA,"Muscogee County",31,104,1062
48,099,51,059,VA,"Fairfax County",29,80,1296
48,099,21,163,KY,"Meade County",28,98,938
48,099,51,700,VA,"Newport News",28,77,734
48,099,12,086,FL,"Miami Dade County",26,37,432
48,099,17,031,IL,"Cook County",25,43,383
48,099,48,121,TX,"Denton County",25,45,733
48,099,32,003,NV,"Clark County",24,47,645
48,099,36,045,NY,"Jefferson County",23,79,613
48,099,12,011,FL,"Broward County",22,39,511
48,099,13,245,GA,"Richmond County",22,62,526
48,099,12,057,FL,"Hillsborough County",20,48,463
48,099,48,085,TX,"Collin County",20,47,591
48,099,22,115,LA,"Vernon Parish",18,50,436
48,099,48,053,TX,"Burnet County",18,35,571
48,099,04,019,AZ,"Pima County",17,41,370
48,099,06,065,CA,"Riverside County",17,21,300
48,099,36,081,NY,"Queens County",17,22,252
48,099,48,209,TX,"Hays County",17,32,505
48,099,48,355,TX,"Nueces County",17,25,355
48,099,12,095,FL,"Orange County",16,29,395
48,099,13,073,GA,"Columbia County",16,57,754
48,099,21,047,KY,"Christian County",16,34,255
48,099,40,109,OK,"Oklahoma County",16,39,353
48,099,48,061,TX,"Cameron County",16,33,449
48,099,51,149,VA,"Prince George County",16,54,611
48,099,24,025,MD,"Harford County",15,45,382
48,099,48,193,TX,"Hamilton County",15,37,400
48,099,49,035,UT,"Salt Lake County",15,30,324
48,099,02,090,AK,"Fairbanks North Star",14,29,392
48,099,20,061,KS,"Geary County",14,42,429
48,099,26,163,MI,"Wayne County",14,27,322
48,099,02,020,AK,"Anchorage Borough",13,33,331
48,099,13,053,GA,"Chattahoochee County",13,52,420
48,099,48,035,TX,"Bosque County",13,35,303
48,099,48,215,TX,"Hidalgo County",13,28,327
48,099,48,339,TX,"Montgomery County",13,25,323
48,099,57,003,FR,"Foreign - Puerto Rico",13,25,140
48,099,06,077,CA,"San Joaquin County",12,20,202
48,099,12,031,FL,"Duval County",12,19,301
48,099,20,161,KS,"Riley County",12,40,433
48,099,24,003,MD,"Anne Arundel County",12,37,324
48,099,39,113,OH,"Montgomery County",12,16,287
48,099,42,101,PA,"Philadelphia County",12,19,219
48,099,48,167,TX,"Galveston County",12,34,269
48,099,48,441,TX,"Taylor County",12,23,240
48,099,53,033,WA,"King County",12,19,233
48,099,53,067,WA,"Thurston County",12,36,366
48,099,01,045,AL,"Dale County",11,35,383
48,099,06,059,CA,"Orange County",11,20,374
48,099,12,103,FL,"Pinellas County",11,22,302
48,099,36,047,NY,"Kings County",11,19,265
48,099,48,039,TX,"Brazoria County",11,28,306
48,099,48,143,TX,"Erath County",11,17,432
48,099,48,251,TX,"Johnson County",11,33,279
48,099,48,471,TX,"Walker County",11,26,325
48,099,01,081,AL,"Lee County",10,32,331
48,099,01,089,AL,"Madison County",10,22,288
48,099,06,053,CA,"Monterey County",10,20,382
48,099,13,063,GA,"Clayton County",10,19,248
48,099,18,097,IN,"Marion County",10,26,281
48,099,20,103,KS,"Leavenworth County",10,31,539
48,099,48,041,TX,"Brazos County",10,21,240
48,099,48,187,TX,"Guadalupe County",10,25,281
48,099,48,303,TX,"Lubbock County",10,16,189
48,099,48,479,TX,"Webb County",10,16,146
48,099,51,041,VA,"Chesterfield County",10,20,208
48,099,51,153,VA,"Prince William Count",10,25,439
48,099,58,000,SS,"Other Flows - Same State",294,638,8106
48,099,59,000,DS,"Other Flows - Diff State",1913,3621,43468
48,099,59,001,DS,"Other Flows - Northeast",273,464,5840
48,099,59,003,DS,"Other Flows - Midwest",467,883,10520
48,099,59,005,DS,"Other Flows - South",827,1679,19855
48,099,59,007,DS,"Other Flows - West",346,595,7254
48,099,57,009,FR,"Foreign - Other flows",11,19,277
48,101,96,000,TX,"Cottle County Tot Mig-US &",46,92,1128
48,101,97,000,TX,"Cottle County Tot Mig-US",46,92,1128
48,101,97,001,TX,"Cottle County Tot Mig-Same",d,d,d
48,101,97,003,TX,"Cottle County Tot Mig-Diff",d,d,d
48,101,98,000,TX,"Cottle County Tot Mig-Forei",d,d,d
48,101,48,101,TX,"Cottle County Non-Migrants",517,1171,14426
48,103,96,000,TX,"Crane County Tot Mig-US & F",119,271,3791
48,103,97,000,TX,"Crane County Tot Mig-US",119,271,3791
48,103,97,001,TX,"Crane County Tot Mig-Same S",102,230,3250
48,103,97,003,TX,"Crane County Tot Mig-Diff S",17,41,541
48,103,98,000,TX,"Crane County Tot Mig-Foreig",d,d,d
48,103,48,103,TX,"Crane County Non-Migrants",1171,3126,52806
48,103,48,135,TX,"Ector County",31,62,950
48,103,48,329,TX,"Midland County",14,34,471
48,103,58,000,SS,"Other Flows - Same State",57,134,1829
48,103,59,000,DS,"Other Flows - Diff State",17,41,541
48,105,96,000,TX,"Crockett County Tot Mig-US",116,263,5179
48,105,97,000,TX,"Crockett County Tot Mig-US",116,263,5179
48,105,97,001,TX,"Crockett County Tot Mig-Sam",102,232,4872
48,105,97,003,TX,"Crockett County Tot Mig-Dif",14,31,307
48,105,98,000,TX,"Crockett County Tot Mig-For",d,d,d
48,105,48,105,TX,"Crockett County Non-Migrant",1127,2812,59508
48,105,48,451,TX,"Tom Green County",30,57,1875
48,105,58,000,SS,"Other Flows - Same State",72,175,2997
48,105,59,000,DS,"Other Flows - Diff State",14,31,307
48,107,96,000,TX,"Crosby County Tot Mig-US &",206,454,5374
48,107,97,000,TX,"Crosby County Tot Mig-US",206,454,5374
48,107,97,001,TX,"Crosby County Tot Mig-Same",185,408,4939
48,107,97,003,TX,"Crosby County Tot Mig-Diff",21,46,436
48,107,98,000,TX,"Crosby County Tot Mig-Forei",d,d,d
48,107,48,107,TX,"Crosby County Non-Migrants",1910,4584,77635
48,107,48,303,TX,"Lubbock County",120,255,3178
48,107,58,000,SS,"Other Flows - Same State",65,153,1761
48,107,59,000,DS,"Other Flows - Diff State",21,46,436
48,109,96,000,TX,"Culberson Count Tot Mig-US",95,203,2761
48,109,97,000,TX,"Culberson Count Tot Mig-US",95,203,2761
48,109,97,001,TX,"Culberson Count Tot Mig-Sam",71,153,1885
48,109,97,003,TX,"Culberson Count Tot Mig-Dif",24,50,876
48,109,98,000,TX,"Culberson Count Tot Mig-For",d,d,d
48,109,48,109,TX,"Culberson Count Non-Migrant",802,1952,22433
48,109,48,141,TX,"El Paso County",12,29,261
48,109,58,000,SS,"Other Flows - Same State",59,124,1624
48,109,59,000,DS,"Other Flows - Diff State",24,50,876
48,111,96,000,TX,"Dallam County Tot Mig-US &",206,468,6343
48,111,97,000,TX,"Dallam County Tot Mig-US",206,468,6343
48,111,97,001,TX,"Dallam County Tot Mig-Same",137,296,4205
48,111,97,003,TX,"Dallam County Tot Mig-Diff",69,172,2137
48,111,98,000,TX,"Dallam County Tot Mig-Forei",d,d,d
48,111,48,111,TX,"Dallam County Non-Migrants",1968,4755,78037
48,111,48,381,TX,"Randall County",38,74,1250
48,111,48,375,TX,"Potter County",15,24,431
48,111,48,341,TX,"Moore County",12,26,373
48,111,58,000,SS,"Other Flows - Same State",72,172,2152
48,111,59,000,DS,"Other Flows - Diff State",69,172,2137
48,113,96,000,TX,"Dallas County Tot Mig-US &",58817,116070,2928725
48,113,97,000,TX,"Dallas County Tot Mig-US",58212,114988,2888102
48,113,97,001,TX,"Dallas County Tot Mig-Same",42837,86648,2039938
48,113,97,003,TX,"Dallas County Tot Mig-Diff",15375,28340,848164
48,113,98,000,TX,"Dallas County Tot Mig-Forei",605,1082,40622
48,113,48,113,TX,"Dallas County Non-Migrants",685353,1581733,38172447
48,113,48,085,TX,"Collin County",9940,19629,530273
48,113,48,439,TX,"Tarrant County",9096,18332,376563
48,113,48,121,TX,"Denton County",7420,14629,362524
48,113,48,139,TX,"Ellis County",1847,4476,86090
48,113,48,257,TX,"Kaufman County",1730,4003,78121
48,113,48,397,TX,"Rockwall County",1581,3748,88730
48,113,48,201,TX,"Harris County",1530,2941,95127
48,113,48,453,TX,"Travis County",1071,1680,55268
48,113,48,029,TX,"Bexar County",715,1342,31692
48,113,48,231,TX,"Hunt County",613,1316,22471
48,113,06,037,CA,"Los Angeles County",533,849,35248
48,113,17,031,IL,"Cook County",401,604,23769
48,113,48,213,TX,"Henderson County",345,694,22726
48,113,04,013,AZ,"Maricopa County",335,617,21834
48,113,48,423,TX,"Smith County",297,585,12232
48,113,36,061,NY,"New York County",280,352,21123
48,113,48,251,TX,"Johnson County",275,616,10698
48,113,06,073,CA,"San Diego County",266,436,14093
48,113,48,467,TX,"Van Zandt County",257,576,9997
48,113,40,109,OK,"Oklahoma County",255,459,8557
48,113,48,491,TX,"Williamson County",249,514,12523
48,113,53,033,WA,"King County",240,442,19163
48,113,32,003,NV,"Clark County",232,439,9052
48,113,48,181,TX,"Grayson County",231,431,9960
48,113,48,309,TX,"Mclennan County",227,418,6426
48,113,48,303,TX,"Lubbock County",204,322,6415
48,113,57,005,FR,"Foreign - APO/FPO ZIPs",199,279,4991
48,113,48,027,TX,"Bell County",192,386,6996
48,113,48,349,TX,"Navarro County",190,444,6165
48,113,48,215,TX,"Hidalgo County",180,451,4385
48,113,48,141,TX,"El Paso County",178,376,5549
48,113,13,121,GA,"Fulton County",176,299,15327
48,113,06,059,CA,"Orange County",171,291,11704
48,113,40,143,OK,"Tulsa County",170,312,6440
48,113,22,017,LA,"Caddo Parish",144,274,3945
48,113,08,031,CO,"Denver County",137,211,7194
48,113,12,086,FL,"Miami Dade County",137,256,5688
48,113,51,059,VA,"Fairfax County",135,235,8106
48,113,48,339,TX,"Montgomery County",133,307,14943
