"2005-2006 County to County Migration Outflow",,,,,,"Tennessee Outflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
47,037,47,177,TN,"Warren County",18,29,287
47,037,48,491,TX,"Williamson County",18,39,959
47,037,55,079,WI,"Milwaukee County",18,31,700
47,037,01,077,AL,"Lauderdale County",17,27,587
47,037,08,005,CO,"Arapahoe County",17,20,723
47,037,12,115,FL,"Sarasota County",17,32,1204
47,037,37,021,NC,"Buncombe County",17,21,845
47,037,37,051,NC,"Cumberland County",17,26,897
47,037,01,101,AL,"Montgomery County",16,25,653
47,037,12,083,FL,"Marion County",16,28,1365
47,037,21,035,KY,"Calloway County",16,25,388
47,037,22,033,LA,"East Baton Rouge Par",16,19,756
47,037,25,021,MA,"Norfolk County",16,31,1507
47,037,28,049,MS,"Hinds County",16,23,599
47,037,47,015,TN,"Cannon County",16,31,449
47,037,47,103,TN,"Lincoln County",16,24,367
47,037,55,025,WI,"Dane County",16,26,969
47,037,10,003,DE,"New Castle County",15,25,848
47,037,20,173,KS,"Sedgwick County",15,34,694
47,037,22,071,LA,"Orleans Parish",15,21,515
47,037,24,003,MD,"Anne Arundel County",15,19,847
47,037,39,113,OH,"Montgomery County",15,26,382
47,037,47,035,TN,"Cumberland County",15,23,466
47,037,47,097,TN,"Lauderdale County",15,35,284
47,037,47,135,TN,"Perry County",15,22,563
47,037,01,103,AL,"Morgan County",14,22,302
47,037,08,013,CO,"Boulder County",14,22,502
47,037,09,009,CT,"New Haven County",14,24,539
47,037,12,081,FL,"Manatee County",14,20,680
47,037,17,163,IL,"St Clair County",14,23,710
47,037,18,163,IN,"Vanderburgh County",14,20,350
47,037,21,059,KY,"Daviess County",14,17,679
47,037,21,213,KY,"Simpson County",14,19,365
47,037,22,017,LA,"Caddo Parish",14,21,399
47,037,34,017,NJ,"Hudson County",14,19,963
47,037,39,165,OH,"Warren County",14,21,1287
47,037,42,091,PA,"Montgomery County",14,24,1078
47,037,47,167,TN,"Tipton County",14,17,412
47,037,09,003,CT,"Hartford County",13,20,1066
47,037,12,019,FL,"Clay County",13,25,1044
47,037,12,097,FL,"Osceola County",13,24,358
47,037,12,113,FL,"Santa Rosa County",13,19,437
47,037,17,197,IL,"Will County",13,23,487
47,037,18,089,IN,"Lake County",13,21,209
47,037,21,093,KY,"Hardin County",13,19,280
47,037,47,077,TN,"Henderson County",13,23,406
47,037,47,145,TN,"Roane County",13,19,580
47,037,48,141,TX,"El Paso County",13,22,572
47,037,49,035,UT,"Salt Lake County",13,21,748
47,037,51,087,VA,"Henrico County",13,21,632
47,037,13,021,GA,"Bibb County",12,20,489
47,037,13,215,GA,"Muscogee County",12,19,395
47,037,19,153,IA,"Polk County",12,18,647
47,037,29,183,MO,"St Charles County",12,23,342
47,037,36,103,NY,"Suffolk County",12,17,432
47,037,39,153,OH,"Summit County",12,20,473
47,037,41,067,OR,"Washington County",12,22,345
47,037,47,001,TN,"Anderson County",12,23,551
47,037,47,017,TN,"Carroll County",12,24,544
47,037,48,215,TX,"Hidalgo County",12,29,280
47,037,51,153,VA,"Prince William Count",12,22,456
47,037,53,053,WA,"Pierce County",12,13,346
47,037,06,067,CA,"Sacramento County",11,19,414
47,037,12,001,FL,"Alachua County",11,17,373
47,037,13,223,GA,"Paulding County",11,28,634
47,037,24,027,MD,"Howard County",11,16,695
47,037,24,510,MD,Baltimore,11,17,394
47,037,25,027,MA,"Worcester County",11,16,673
47,037,27,123,MN,"Ramsey County",11,20,339
47,037,36,005,NY,"Bronx County",11,21,216
47,037,39,017,OH,"Butler County",11,15,639
47,037,40,027,OK,"Cleveland County",11,20,349
47,037,42,029,PA,"Chester County",11,28,952
47,037,45,063,SC,"Lexington County",11,18,388
47,037,47,045,TN,"Dyer County",11,17,181
47,037,47,053,TN,"Gibson County",11,17,303
47,037,47,087,TN,"Jackson County",11,23,771
47,037,51,510,VA,Alexandria,11,13,420
47,037,01,043,AL,"Cullman County",10,16,342
47,037,05,143,AR,"Washington County",10,14,338
47,037,08,001,CO,"Adams County",10,14,273
47,037,12,069,FL,"Lake County",10,12,217
47,037,12,073,FL,"Leon County",10,12,288
47,037,13,057,GA,"Cherokee County",10,17,231
47,037,13,063,GA,"Clayton County",10,12,224
47,037,13,097,GA,"Douglas County",10,16,397
47,037,13,151,GA,"Henry County",10,16,358
47,037,18,003,IN,"Allen County",10,15,213
47,037,21,107,KY,"Hopkins County",10,14,208
47,037,21,117,KY,"Kenton County",10,17,448
47,037,21,141,KY,"Logan County",10,23,352
47,037,22,051,LA,"Jefferson Parish",10,24,326
47,037,22,103,LA,"St Tammany Parish",10,19,454
47,037,26,065,MI,"Ingham County",10,19,320
47,037,31,055,NE,"Douglas County",10,18,267
47,037,35,001,NM,"Bernalillo County",10,16,540
47,037,36,119,NY,"Westchester County",10,13,638
47,037,47,131,TN,"Obion County",10,12,143
47,037,48,157,TX,"Fort Bend County",10,13,490
47,037,51,710,VA,Norfolk,10,14,415
47,037,53,067,WA,"Thurston County",10,13,308
47,037,58,000,SS,"Other Flows - Same State",194,312,6474
47,037,59,000,DS,"Other Flows - Diff State",2630,4556,104513
47,037,59,001,DS,"Other Flows - Northeast",296,495,15963
47,037,59,003,DS,"Other Flows - Midwest",691,1218,23459
47,037,59,005,DS,"Other Flows - South",1338,2328,52096
47,037,59,007,DS,"Other Flows - West",305,515,12995
47,037,57,009,FR,"Foreign - Other flows",116,176,2793
47,039,96,000,TN,"Decatur County Tot Mig-US &",249,517,6774
47,039,97,000,TN,"Decatur County Tot Mig-US",249,517,6774
47,039,97,001,TN,"Decatur County Tot Mig-Same",199,420,5635
47,039,97,003,TN,"Decatur County Tot Mig-Diff",50,97,1139
47,039,98,000,TN,"Decatur County Tot Mig-Fore",d,d,d
47,039,47,039,TN,"Decatur County Non-Migrants",3506,7892,123612
47,039,47,077,TN,"Henderson County",86,187,2516
47,039,47,113,TN,"Madison County",21,46,718
47,039,47,135,TN,"Perry County",13,23,238
47,039,58,000,SS,"Other Flows - Same State",79,164,2162
47,039,59,000,DS,"Other Flows - Diff State",50,97,1139
47,041,96,000,TN,"De Kalb County Tot Mig-US &",439,893,12710
47,041,97,000,TN,"De Kalb County Tot Mig-US",439,893,12710
47,041,97,001,TN,"De Kalb County Tot Mig-Same",338,687,9309
47,041,97,003,TN,"De Kalb County Tot Mig-Diff",101,206,3401
47,041,98,000,TN,"De Kalb County Tot Mig-Fore",d,d,d
47,041,47,041,TN,"De Kalb County Non-Migrants",5600,12508,214615
47,041,47,177,TN,"Warren County",65,155,1560
47,041,47,189,TN,"Wilson County",55,111,1360
47,041,47,141,TN,"Putnam County",38,75,1578
47,041,47,149,TN,"Rutherford County",34,59,952
47,041,47,037,TN,"Davidson County",28,45,949
47,041,47,159,TN,"Smith County",24,59,598
47,041,47,015,TN,"Cannon County",19,49,574
47,041,47,185,TN,"White County",12,20,296
47,041,58,000,SS,"Other Flows - Same State",63,114,1443
47,041,59,000,DS,"Other Flows - Diff State",101,206,3401
47,043,96,000,TN,"Dickson County Tot Mig-US &",1130,2218,37250
47,043,97,000,TN,"Dickson County Tot Mig-US",1130,2218,37250
47,043,97,001,TN,"Dickson County Tot Mig-Same",831,1621,26799
47,043,97,003,TN,"Dickson County Tot Mig-Diff",299,597,10450
47,043,98,000,TN,"Dickson County Tot Mig-Fore",d,d,d
47,043,47,043,TN,"Dickson County Non-Migrants",15190,34758,683014
47,043,47,037,TN,"Davidson County",218,344,7564
47,043,47,081,TN,"Hickman County",147,313,3320
47,043,47,085,TN,"Humphreys County",85,200,2700
47,043,47,125,TN,"Montgomery County",66,131,1606
47,043,47,021,TN,"Cheatham County",58,136,2122
47,043,47,149,TN,"Rutherford County",55,100,1824
47,043,47,187,TN,"Williamson County",42,89,2147
47,043,47,165,TN,"Sumner County",18,35,725
47,043,47,119,TN,"Maury County",12,23,496
47,043,47,147,TN,"Robertson County",12,28,449
47,043,47,083,TN,"Houston County",11,22,330
47,043,47,093,TN,"Knox County",11,14,283
47,043,58,000,SS,"Other Flows - Same State",96,186,3233
47,043,59,000,DS,"Other Flows - Diff State",299,597,10450
47,043,59,001,DS,"Other Flows - Northeast",14,21,343
47,043,59,003,DS,"Other Flows - Midwest",58,119,2111
47,043,59,005,DS,"Other Flows - South",183,376,6943
47,043,59,007,DS,"Other Flows - West",44,81,1054
47,045,96,000,TN,"Dyer County Tot Mig-US & Fo",796,1677,25998
47,045,97,000,TN,"Dyer County Tot Mig-US",796,1677,25998
47,045,97,001,TN,"Dyer County Tot Mig-Same St",501,1050,15106
47,045,97,003,TN,"Dyer County Tot Mig-Diff St",295,627,10892
47,045,98,000,TN,"Dyer County Tot Mig-Foreign",d,d,d
47,045,47,045,TN,"Dyer County Non-Migrants",12692,29192,527617
47,045,47,097,TN,"Lauderdale County",77,186,1892
47,045,47,131,TN,"Obion County",73,155,2196
47,045,47,053,TN,"Gibson County",57,137,1968
47,045,47,157,TN,"Shelby County",42,83,1477
47,045,47,033,TN,"Crockett County",40,90,942
47,045,47,095,TN,"Lake County",30,54,624
47,045,47,113,TN,"Madison County",29,50,858
47,045,47,037,TN,"Davidson County",25,41,530
47,045,29,155,MO,"Pemiscot County",21,51,477
47,045,47,149,TN,"Rutherford County",18,27,537
47,045,47,183,TN,"Weakley County",16,37,319
47,045,47,167,TN,"Tipton County",10,19,228
47,045,58,000,SS,"Other Flows - Same State",84,171,3537
47,045,59,000,DS,"Other Flows - Diff State",274,576,10415
47,045,59,001,DS,"Other Flows - Northeast",10,18,224
47,045,59,003,DS,"Other Flows - Midwest",90,213,4288
47,045,59,005,DS,"Other Flows - South",149,297,4445
47,045,59,007,DS,"Other Flows - West",25,48,1458
47,047,96,000,TN,"Fayette County Tot Mig-US &",834,1721,29773
47,047,97,000,TN,"Fayette County Tot Mig-US",834,1721,29773
47,047,97,001,TN,"Fayette County Tot Mig-Same",585,1212,20043
47,047,97,003,TN,"Fayette County Tot Mig-Diff",249,509,9730
47,047,98,000,TN,"Fayette County Tot Mig-Fore",d,d,d
47,047,47,047,TN,"Fayette County Non-Migrants",11521,26137,596051
47,047,47,157,TN,"Shelby County",435,894,15326
47,047,47,069,TN,"Hardeman County",48,107,1260
47,047,28,033,MS,"De Soto County",37,81,1720
47,047,47,167,TN,"Tipton County",25,50,624
47,047,28,093,MS,"Marshall County",21,41,732
47,047,47,075,TN,"Haywood County",17,41,379
47,047,58,000,SS,"Other Flows - Same State",60,120,2453
47,047,59,000,DS,"Other Flows - Diff State",191,387,7278
47,049,96,000,TN,"Fentress County Tot Mig-US",219,436,6566
47,049,97,000,TN,"Fentress County Tot Mig-US",219,436,6566
47,049,97,001,TN,"Fentress County Tot Mig-Sam",159,308,5094
47,049,97,003,TN,"Fentress County Tot Mig-Dif",60,128,1472
47,049,98,000,TN,"Fentress County Tot Mig-For",d,d,d
47,049,47,049,TN,"Fentress County Non-Migrant",5045,11848,170303
47,049,47,035,TN,"Cumberland County",41,83,989
47,049,47,141,TN,"Putnam County",28,45,834
47,049,47,133,TN,"Overton County",11,22,285
47,049,58,000,SS,"Other Flows - Same State",79,158,2986
47,049,59,000,DS,"Other Flows - Diff State",60,128,1472
47,051,96,000,TN,"Franklin County Tot Mig-US",867,1685,27571
47,051,97,000,TN,"Franklin County Tot Mig-US",855,1660,27317
47,051,97,001,TN,"Franklin County Tot Mig-Sam",557,1048,16481
47,051,97,003,TN,"Franklin County Tot Mig-Dif",298,612,10836
47,051,98,000,TN,"Franklin County Tot Mig-For",12,25,254
47,051,47,051,TN,"Franklin County Non-Migrant",13283,29656,578104
47,051,47,031,TN,"Coffee County",220,418,5804
47,051,47,149,TN,"Rutherford County",59,117,2051
47,051,47,103,TN,"Lincoln County",43,86,1075
47,051,47,037,TN,"Davidson County",41,52,1335
47,051,01,089,AL,"Madison County",31,59,1652
47,051,47,065,TN,"Hamilton County",30,43,808
47,051,47,003,TN,"Bedford County",28,72,922
47,051,47,061,TN,"Grundy County",28,48,1005
47,051,47,127,TN,"Moore County",28,60,671
47,051,01,071,AL,"Jackson County",12,25,386
47,051,47,093,TN,"Knox County",12,15,258
47,051,47,115,TN,"Marion County",11,17,457
47,051,58,000,SS,"Other Flows - Same State",57,120,2095
47,051,59,000,DS,"Other Flows - Diff State",255,528,8798
47,051,59,001,DS,"Other Flows - Northeast",14,24,310
47,051,59,003,DS,"Other Flows - Midwest",48,121,1437
47,051,59,005,DS,"Other Flows - South",158,312,5645
47,051,59,007,DS,"Other Flows - West",35,71,1406
47,051,57,009,FR,"Foreign - Other flows",12,25,254
47,053,96,000,TN,"Gibson County Tot Mig-US &",984,1992,28162
47,053,97,000,TN,"Gibson County Tot Mig-US",984,1992,28162
47,053,97,001,TN,"Gibson County Tot Mig-Same",743,1502,21428
47,053,97,003,TN,"Gibson County Tot Mig-Diff",241,490,6734
47,053,98,000,TN,"Gibson County Tot Mig-Forei",d,d,d
47,053,47,053,TN,"Gibson County Non-Migrants",15987,36104,614824
47,053,47,113,TN,"Madison County",246,504,7490
47,053,47,017,TN,"Carroll County",94,198,2342
47,053,47,183,TN,"Weakley County",61,131,1626
47,053,47,045,TN,"Dyer County",46,107,1400
47,053,47,157,TN,"Shelby County",42,76,1379
47,053,47,033,TN,"Crockett County",40,91,966
47,053,47,037,TN,"Davidson County",33,48,879
47,053,47,131,TN,"Obion County",30,63,947
47,053,47,149,TN,"Rutherford County",14,18,332
47,053,47,077,TN,"Henderson County",13,29,441
47,053,47,093,TN,"Knox County",11,19,315
47,053,47,079,TN,"Henry County",10,16,210
47,053,58,000,SS,"Other Flows - Same State",103,202,3104
47,053,59,000,DS,"Other Flows - Diff State",241,490,6734
47,053,59,001,DS,"Other Flows - Northeast",12,18,171
47,053,59,003,DS,"Other Flows - Midwest",60,126,1841
47,053,59,005,DS,"Other Flows - South",152,313,4379
47,053,59,007,DS,"Other Flows - West",17,33,343
47,055,96,000,TN,"Giles County Tot Mig-US & F",598,1199,16277
47,055,97,000,TN,"Giles County Tot Mig-US",598,1199,16277
47,055,97,001,TN,"Giles County Tot Mig-Same S",303,598,8109
47,055,97,003,TN,"Giles County Tot Mig-Diff S",295,601,8168
47,055,98,000,TN,"Giles County Tot Mig-Foreig",d,d,d
47,055,47,055,TN,"Giles County Non-Migrants",9958,22214,405622
47,055,47,119,TN,"Maury County",84,167,2822
47,055,01,083,AL,"Limestone County",65,159,1636
47,055,47,099,TN,"Lawrence County",48,114,995
47,055,01,089,AL,"Madison County",44,78,1311
47,055,47,117,TN,"Marshall County",42,97,909
47,055,47,037,TN,"Davidson County",28,44,674
47,055,47,103,TN,"Lincoln County",18,32,590
47,055,47,149,TN,"Rutherford County",16,38,367
47,055,01,077,AL,"Lauderdale County",12,24,56
47,055,58,000,SS,"Other Flows - Same State",67,106,1752
47,055,59,000,DS,"Other Flows - Diff State",174,340,5165
47,057,96,000,TN,"Grainger County Tot Mig-US",490,1012,12167
47,057,97,000,TN,"Grainger County Tot Mig-US",490,1012,12167
47,057,97,001,TN,"Grainger County Tot Mig-Sam",385,792,9592
47,057,97,003,TN,"Grainger County Tot Mig-Dif",105,220,2575
47,057,98,000,TN,"Grainger County Tot Mig-For",d,d,d
47,057,47,057,TN,"Grainger County Non-Migrant",6463,14929,234332
47,057,47,063,TN,"Hamblen County",99,211,2453
47,057,47,093,TN,"Knox County",81,149,2604
47,057,47,089,TN,"Jefferson County",55,112,1356
47,057,47,073,TN,"Hawkins County",40,93,749
47,057,47,173,TN,"Union County",25,59,532
47,057,47,025,TN,"Claiborne County",17,45,282
47,057,47,155,TN,"Sevier County",15,25,319
47,057,58,000,SS,"Other Flows - Same State",53,98,1297
47,057,59,000,DS,"Other Flows - Diff State",105,220,2575
47,059,96,000,TN,"Greene County Tot Mig-US &",984,1883,28089
47,059,97,000,TN,"Greene County Tot Mig-US",984,1883,28089
47,059,97,001,TN,"Greene County Tot Mig-Same",570,1049,15261
47,059,97,003,TN,"Greene County Tot Mig-Diff",414,834,12828
47,059,98,000,TN,"Greene County Tot Mig-Forei",d,d,d
47,059,47,059,TN,"Greene County Non-Migrants",22936,48914,872515
47,059,47,179,TN,"Washington County",177,313,4530
47,059,47,073,TN,"Hawkins County",73,155,1832
47,059,47,163,TN,"Sullivan County",61,111,1616
47,059,47,063,TN,"Hamblen County",57,122,1630
47,059,47,093,TN,"Knox County",52,81,1690
47,059,47,089,TN,"Jefferson County",24,45,740
47,059,47,029,TN,"Cocke County",20,45,377
47,059,47,171,TN,"Unicoi County",13,24,231
47,059,47,155,TN,"Sevier County",12,17,337
47,059,47,037,TN,"Davidson County",10,13,319
47,059,58,000,SS,"Other Flows - Same State",71,123,1960
47,059,59,000,DS,"Other Flows - Diff State",414,834,12828
47,059,59,001,DS,"Other Flows - Northeast",26,46,613
47,059,59,003,DS,"Other Flows - Midwest",69,132,2117
47,059,59,005,DS,"Other Flows - South",272,565,8876
47,059,59,007,DS,"Other Flows - West",47,91,1221
47,061,96,000,TN,"Grundy County Tot Mig-US &",250,490,7261
47,061,97,000,TN,"Grundy County Tot Mig-US",250,490,7261
47,061,97,001,TN,"Grundy County Tot Mig-Same",184,349,5327
47,061,97,003,TN,"Grundy County Tot Mig-Diff",66,141,1934
47,061,98,000,TN,"Grundy County Tot Mig-Forei",d,d,d
47,061,47,061,TN,"Grundy County Non-Migrants",4323,10224,132702
47,061,47,051,TN,"Franklin County",38,87,1143
47,061,47,031,TN,"Coffee County",37,64,1030
47,061,47,115,TN,"Marion County",35,72,964
47,061,47,177,TN,"Warren County",18,33,285
47,061,47,065,TN,"Hamilton County",12,25,176
47,061,47,149,TN,"Rutherford County",12,12,320
47,061,58,000,SS,"Other Flows - Same State",32,56,1409
47,061,59,000,DS,"Other Flows - Diff State",66,141,1934
47,063,96,000,TN,"Hamblen County Tot Mig-US &",1392,2809,45130
47,063,97,000,TN,"Hamblen County Tot Mig-US",1382,2784,44791
47,063,97,001,TN,"Hamblen County Tot Mig-Same",978,1954,29897
47,063,97,003,TN,"Hamblen County Tot Mig-Diff",404,830,14894
47,063,98,000,TN,"Hamblen County Tot Mig-Fore",10,25,339
47,063,47,063,TN,"Hamblen County Non-Migrants",19318,42835,833542
47,063,47,089,TN,"Jefferson County",259,570,8627
47,063,47,093,TN,"Knox County",142,244,4256
47,063,47,073,TN,"Hawkins County",131,272,3807
47,063,47,057,TN,"Grainger County",86,194,2426
47,063,47,059,TN,"Greene County",70,143,2156
47,063,47,029,TN,"Cocke County",57,130,1313
47,063,47,155,TN,"Sevier County",35,58,954
47,063,47,179,TN,"Washington County",32,53,941
47,063,47,163,TN,"Sullivan County",20,35,754
47,063,47,025,TN,"Claiborne County",16,29,303
47,063,47,037,TN,"Davidson County",14,17,416
47,063,47,067,TN,"Hancock County",13,15,264
47,063,47,009,TN,"Blount County",12,20,280
47,063,58,000,SS,"Other Flows - Same State",91,174,3401
47,063,59,000,DS,"Other Flows - Diff State",404,830,14894
47,063,59,001,DS,"Other Flows - Northeast",18,36,470
47,063,59,003,DS,"Other Flows - Midwest",80,173,3769
47,063,59,005,DS,"Other Flows - South",275,558,9746
47,063,59,007,DS,"Other Flows - West",31,63,909
47,063,57,009,FR,"Foreign - Other flows",10,25,339
47,065,96,000,TN,"Hamilton County Tot Mig-US",6350,12208,267740
47,065,97,000,TN,"Hamilton County Tot Mig-US",6308,12151,267224
47,065,97,001,TN,"Hamilton County Tot Mig-Sam",1928,3651,68603
47,065,97,003,TN,"Hamilton County Tot Mig-Dif",4380,8500,198621
47,065,98,000,TN,"Hamilton County Tot Mig-For",42,57,516
47,065,47,065,TN,"Hamilton County Non-Migrant",110185,235761,5846264
47,065,13,047,GA,"Catoosa County",710,1510,25185
47,065,13,295,GA,"Walker County",442,951,15826
47,065,47,011,TN,"Bradley County",390,808,13923
47,065,47,037,TN,"Davidson County",209,314,7040
47,065,47,093,TN,"Knox County",204,327,8090
47,065,47,143,TN,"Rhea County",149,297,4084
47,065,47,115,TN,"Marion County",137,268,4653
47,065,47,153,TN,"Sequatchie County",129,275,4848
47,065,13,083,GA,"Dade County",90,175,3389
47,065,13,313,GA,"Whitfield County",84,171,3368
47,065,13,067,GA,"Cobb County",73,122,2369
47,065,47,149,TN,"Rutherford County",73,134,2483
47,065,13,089,GA,"De Kalb County",66,100,2604
47,065,13,121,GA,"Fulton County",66,102,7125
47,065,47,157,TN,"Shelby County",63,99,2368
47,065,47,007,TN,"Bledsoe County",58,130,2138
47,065,01,073,AL,"Jefferson County",50,86,1831
47,065,13,135,GA,"Gwinnett County",48,110,2025
47,065,47,121,TN,"Meigs County",45,86,1712
47,065,47,107,TN,"Mcminn County",41,92,1153
47,065,01,071,AL,"Jackson County",40,85,1207
47,065,47,187,TN,"Williamson County",35,71,3057
47,065,01,089,AL,"Madison County",33,51,936
47,065,12,095,FL,"Orange County",31,39,868
47,065,37,119,NC,"Mecklenburg County",31,45,1621
47,065,45,045,SC,"Greenville County",31,49,891
47,065,47,139,TN,"Polk County",31,63,845
47,065,06,037,CA,"Los Angeles County",29,48,1266
47,065,12,031,FL,"Duval County",29,54,1156
47,065,01,049,AL,"De Kalb County",26,50,958
47,065,04,013,AZ,"Maricopa County",26,53,2022
47,065,12,057,FL,"Hillsborough County",25,41,891
47,065,47,189,TN,"Wilson County",25,50,1404
47,065,48,439,TX,"Tarrant County",24,43,707
47,065,21,111,KY,"Jefferson County",23,40,1035
47,065,06,073,CA,"San Diego County",22,32,631
47,065,12,011,FL,"Broward County",22,39,1778
47,065,45,019,SC,"Charleston County",22,35,862
47,065,47,009,TN,"Blount County",22,47,599
47,065,47,031,TN,"Coffee County",22,46,959
47,065,47,155,TN,"Sevier County",22,30,483
47,065,57,005,FR,"Foreign - APO/FPO ZIPs",21,25,383
47,065,17,031,IL,"Cook County",20,27,783
47,065,01,117,AL,"Shelby County",19,45,1144
47,065,12,103,FL,"Pinellas County",19,23,445
47,065,12,127,FL,"Volusia County",19,28,537
47,065,13,015,GA,"Bartow County",19,40,771
47,065,32,003,NV,"Clark County",19,25,889
47,065,47,179,TN,"Washington County",19,31,439
47,065,13,063,GA,"Clayton County",17,22,428
47,065,37,183,NC,"Wake County",17,32,665
47,065,47,125,TN,"Montgomery County",17,39,618
47,065,47,165,TN,"Sumner County",17,32,818
47,065,48,201,TX,"Harris County",17,31,890
47,065,12,033,FL,"Escambia County",16,30,430
47,065,12,099,FL,"Palm Beach County",16,25,573
47,065,12,117,FL,"Seminole County",16,28,453
47,065,13,057,GA,"Cherokee County",16,31,789
47,065,36,061,NY,"New York County",16,18,812
47,065,12,086,FL,"Miami Dade County",15,21,928
47,065,13,115,GA,"Floyd County",15,24,349
47,065,21,067,KY,"Fayette County",15,26,538
47,065,47,051,TN,"Franklin County",15,28,546
47,065,47,141,TN,"Putnam County",15,20,317
47,065,06,059,CA,"Orange County",14,24,438
47,065,12,005,FL,"Bay County",14,33,566
47,065,13,151,GA,"Henry County",14,23,641
47,065,37,021,NC,"Buncombe County",14,23,505
47,065,37,067,NC,"Forsyth County",14,34,1764
47,065,45,013,SC,"Beaufort County",14,24,1026
47,065,48,453,TX,"Travis County",14,21,611
47,065,12,105,FL,"Polk County",13,27,819
47,065,18,097,IN,"Marion County",13,20,330
47,065,37,081,NC,"Guilford County",13,24,664
47,065,51,059,VA,"Fairfax County",13,16,487
47,065,01,097,AL,"Mobile County",12,19,660
47,065,06,071,CA,"San Bernardino Count",12,17,299
47,065,12,001,FL,"Alachua County",12,21,460
47,065,13,097,GA,"Douglas County",12,29,569
47,065,13,213,GA,"Murray County",12,26,356
47,065,13,223,GA,"Paulding County",12,30,665
47,065,39,049,OH,"Franklin County",12,24,528
47,065,47,001,TN,"Anderson County",12,17,321
47,065,47,145,TN,"Roane County",12,17,423
47,065,47,163,TN,"Sullivan County",12,26,457
47,065,48,029,TX,"Bexar County",12,23,649
47,065,48,113,TX,"Dallas County",12,18,391
47,065,48,121,TX,"Denton County",12,32,1111
47,065,01,125,AL,"Tuscaloosa County",11,16,358
47,065,08,041,CO,"El Paso County",11,16,310
47,065,12,009,FL,"Brevard County",11,18,288
47,065,13,045,GA,"Carroll County",11,25,349
47,065,13,051,GA,"Chatham County",11,22,335
47,065,13,055,GA,"Chattooga County",11,20,191
47,065,13,129,GA,"Gordon County",11,22,411
47,065,37,133,NC,"Onslow County",11,28,281
47,065,39,035,OH,"Cuyahoga County",11,22,322
47,065,47,061,TN,"Grundy County",11,19,297
47,065,47,063,TN,"Hamblen County",11,23,583
47,065,51,087,VA,"Henrico County",11,25,530
47,065,06,065,CA,"Riverside County",10,23,442
47,065,06,075,CA,"San Francisco County",10,13,791
47,065,06,085,CA,"Santa Clara County",10,15,293
47,065,12,101,FL,"Pasco County",10,23,451
47,065,39,061,OH,"Hamilton County",10,16,510
47,065,47,035,TN,"Cumberland County",10,19,283
47,065,53,033,WA,"King County",10,11,279
47,065,58,000,SS,"Other Flows - Same State",122,243,3662
47,065,59,000,DS,"Other Flows - Diff State",1606,3170,86969
47,065,59,001,DS,"Other Flows - Northeast",158,288,6345
47,065,59,003,DS,"Other Flows - Midwest",304,645,15507
47,065,59,005,DS,"Other Flows - South",956,1903,58812
47,065,59,007,DS,"Other Flows - West",188,334,6305
47,065,57,009,FR,"Foreign - Other flows",21,32,133
47,067,96,000,TN,"Hancock County Tot Mig-US &",101,211,2313
47,067,97,000,TN,"Hancock County Tot Mig-US",101,211,2313
47,067,97,001,TN,"Hancock County Tot Mig-Same",79,175,1901
47,067,97,003,TN,"Hancock County Tot Mig-Diff",22,36,412
47,067,98,000,TN,"Hancock County Tot Mig-Fore",d,d,d
47,067,47,067,TN,"Hancock County Non-Migrants",1427,3222,41674
47,067,47,073,TN,"Hawkins County",24,60,592
47,067,47,063,TN,"Hamblen County",21,41,465
47,067,58,000,SS,"Other Flows - Same State",34,74,844
47,067,59,000,DS,"Other Flows - Diff State",22,36,412
47,069,96,000,TN,"Hardeman County Tot Mig-US",469,959,12824
47,069,97,000,TN,"Hardeman County Tot Mig-US",469,959,12824
47,069,97,001,TN,"Hardeman County Tot Mig-Sam",347,713,9914
47,069,97,003,TN,"Hardeman County Tot Mig-Dif",122,246,2910
47,069,98,000,TN,"Hardeman County Tot Mig-For",d,d,d
47,069,47,069,TN,"Hardeman County Non-Migrant",8328,18891,278142
47,069,47,113,TN,"Madison County",84,188,2592
47,069,47,157,TN,"Shelby County",80,150,2212
47,069,47,047,TN,"Fayette County",48,103,1606
47,069,47,109,TN,"Mcnairy County",21,45,511
47,069,47,023,TN,"Chester County",17,36,395
47,069,47,075,TN,"Haywood County",15,26,327
47,069,47,037,TN,"Davidson County",14,27,283
47,069,47,071,TN,"Hardin County",11,25,296
47,069,58,000,SS,"Other Flows - Same State",57,113,1692
47,069,59,000,DS,"Other Flows - Diff State",122,246,2910
47,071,96,000,TN,"Hardin County Tot Mig-US &",475,951,14425
47,071,97,000,TN,"Hardin County Tot Mig-US",475,951,14425
47,071,97,001,TN,"Hardin County Tot Mig-Same",272,552,7417
47,071,97,003,TN,"Hardin County Tot Mig-Diff",203,399,7009
47,071,98,000,TN,"Hardin County Tot Mig-Forei",d,d,d
47,071,47,071,TN,"Hardin County Non-Migrants",8041,18315,308091
47,071,47,109,TN,"Mcnairy County",81,191,1967
47,071,47,157,TN,"Shelby County",27,41,885
47,071,47,113,TN,"Madison County",25,37,711
47,071,28,003,MS,"Alcorn County",20,38,950
47,071,01,077,AL,"Lauderdale County",19,40,607
47,071,47,077,TN,"Henderson County",18,41,528
47,071,47,023,TN,"Chester County",15,34,347
47,071,47,181,TN,"Wayne County",15,28,291
47,071,47,037,TN,"Davidson County",11,15,263
