"2005-2006 County to County Migration Inflow",,,,,,"Nevada Inflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
32,003,06,085,CA,"Santa Clara County",539,1024,31850
32,003,06,001,CA,"Alameda County",520,964,23299
32,003,06,111,CA,"Ventura County",501,1000,24939
32,003,53,033,WA,"King County",452,750,20331
32,003,32,023,NV,"Nye County",395,720,14228
32,003,06,067,CA,"Sacramento County",361,645,14022
32,003,06,029,CA,"Kern County",350,734,12394
32,003,04,019,AZ,"Pima County",340,606,13639
32,003,06,013,CA,"Contra Costa County",340,601,17449
32,003,49,049,UT,"Utah County",318,730,10256
32,003,48,201,TX,"Harris County",314,593,12797
32,003,12,086,FL,"Miami Dade County",279,439,8804
32,003,26,163,MI,"Wayne County",279,485,11235
32,003,48,141,TX,"El Paso County",278,584,7796
32,003,22,071,LA,"Orleans Parish",270,518,7528
32,003,39,035,OH,"Cuyahoga County",269,421,10040
32,003,12,011,FL,"Broward County",267,444,10750
32,003,35,001,NM,"Bernalillo County",262,479,10738
32,003,06,081,CA,"San Mateo County",258,463,14718
32,003,49,053,UT,"Washington County",258,589,10654
32,003,36,081,NY,"Queens County",255,444,10701
32,003,06,075,CA,"San Francisco County",254,389,18438
32,003,48,029,TX,"Bexar County",244,451,11547
32,003,06,053,CA,"Monterey County",238,523,11425
32,003,08,041,CO,"El Paso County",238,452,9968
32,003,28,047,MS,"Harrison County",236,446,7638
32,003,48,113,TX,"Dallas County",232,439,9052
32,003,06,019,CA,"Fresno County",224,478,7482
32,003,12,095,FL,"Orange County",221,380,9508
32,003,36,103,NY,"Suffolk County",219,372,10049
32,003,06,083,CA,"Santa Barbara County",216,409,9396
32,003,26,125,MI,"Oakland County",211,348,12996
32,003,53,053,WA,"Pierce County",210,391,7470
32,003,36,061,NY,"New York County",196,262,12376
32,003,36,029,NY,"Erie County",184,305,6782
32,003,12,099,FL,"Palm Beach County",181,309,10185
32,003,06,077,CA,"San Joaquin County",179,376,6600
32,003,42,003,PA,"Allegheny County",179,266,8811
32,003,41,051,OR,"Multnomah County",178,280,7430
32,003,02,020,AK,"Anchorage Borough",174,340,7259
32,003,06,095,CA,"Solano County",174,351,6992
32,003,15,009,HI,"Maui County",173,326,6523
32,003,36,059,NY,"Nassau County",171,264,10654
32,003,27,053,MN,"Hennepin County",169,273,19916
32,003,48,439,TX,"Tarrant County",169,288,7642
32,003,08,005,CO,"Arapahoe County",166,286,7705
32,003,53,061,WA,"Snohomish County",162,258,5992
32,003,17,043,IL,"Du Page County",158,275,8171
32,003,41,067,OR,"Washington County",155,265,11847
32,003,36,047,NY,"Kings County",154,265,6912
32,003,08,059,CO,"Jefferson County",153,267,14153
32,003,49,011,UT,"Davis County",153,371,6558
32,003,22,051,LA,"Jefferson Parish",152,314,4943
32,003,39,049,OH,"Franklin County",149,254,6444
32,003,08,031,CO,"Denver County",147,229,4413
32,003,12,103,FL,"Pinellas County",147,245,6183
32,003,25,017,MA,"Middlesex County",147,218,7555
32,003,53,063,WA,"Spokane County",142,250,4837
32,003,17,097,IL,"Lake County",141,273,14185
32,003,53,011,WA,"Clark County",141,280,7033
32,003,55,079,WI,"Milwaukee County",139,244,4047
32,003,26,099,MI,"Macomb County",133,216,5480
32,003,12,057,FL,"Hillsborough County",122,191,4034
32,003,51,059,VA,"Fairfax County",120,214,9106
32,003,31,055,NE,"Douglas County",112,195,6129
32,003,34,003,NJ,"Bergen County",112,202,6166
32,003,29,189,MO,"St Louis County",111,182,6683
32,003,08,001,CO,"Adams County",109,199,4314
32,003,49,021,UT,"Iron County",108,236,3726
32,003,04,025,AZ,"Yavapai County",106,191,4131
32,003,16,001,ID,"Ada County",104,180,3633
32,003,18,089,IN,"Lake County",104,173,3808
32,003,34,001,NJ,"Atlantic County",104,207,5458
32,003,15,001,HI,"Hawaii County",103,179,3227
32,003,06,097,CA,"Sonoma County",102,172,3942
32,003,06,099,CA,"Stanislaus County",101,203,3461
32,003,04,005,AZ,"Coconino County",100,193,3723
32,003,32,007,NV,"Elko County",99,199,3304
32,003,36,055,NY,"Monroe County",97,157,4173
32,003,49,057,UT,"Weber County",96,194,3976
32,003,17,197,IL,"Will County",95,196,4645
32,003,40,109,OK,"Oklahoma County",95,154,4135
32,003,24,031,MD,"Montgomery County",93,156,4950
32,003,34,023,NJ,"Middlesex County",93,156,5818
32,003,36,119,NY,"Westchester County",93,159,13685
32,003,39,153,OH,"Summit County",93,137,3254
32,003,28,059,MS,"Jackson County",92,193,4099
32,003,29,095,MO,"Jackson County",92,155,3364
32,003,32,510,NV,"Carson City",89,154,3310
32,003,06,107,CA,"Tulare County",88,177,2075
32,003,06,061,CA,"Placer County",87,151,4046
32,003,32,005,NV,"Douglas County",87,166,6330
32,003,41,005,OR,"Clackamas County",87,144,4175
32,003,42,101,PA,"Philadelphia County",87,137,2907
32,003,06,079,CA,"San Luis Obispo Coun",86,129,4042
32,003,12,031,FL,"Duval County",86,160,3063
32,003,08,035,CO,"Douglas County",84,169,6794
32,003,18,097,IN,"Marion County",84,163,2927
32,003,12,091,FL,"Okaloosa County",82,165,3393
32,003,48,085,TX,"Collin County",80,150,5606
32,003,13,089,GA,"De Kalb County",79,124,3258
32,003,20,091,KS,"Johnson County",79,127,7711
32,003,36,005,NY,"Bronx County",79,156,2306
32,003,48,453,TX,"Travis County",79,125,3458
32,003,13,121,GA,"Fulton County",78,124,7262
32,003,34,017,NJ,"Hudson County",78,144,3298
32,003,25,025,MA,"Suffolk County",77,116,2972
32,003,15,007,HI,"Kauai County",75,128,2400
32,003,19,153,IA,"Polk County",75,112,3366
32,003,06,017,CA,"El Dorado County",73,147,2916
32,003,24,033,MD,"Prince George's Coun",73,139,4132
32,003,42,091,PA,"Montgomery County",73,119,4254
32,003,26,081,MI,"Kent County",72,143,2364
32,003,39,061,OH,"Hamilton County",72,98,2189
32,003,12,009,FL,"Brevard County",71,111,2683
32,003,17,089,IL,"Kane County",71,128,3729
32,003,27,123,MN,"Ramsey County",71,114,2584
32,003,48,121,TX,"Denton County",71,135,3633
32,003,20,173,KS,"Sedgwick County",70,136,2740
32,003,39,099,OH,"Mahoning County",70,119,2222
32,003,41,039,OR,"Lane County",70,115,2647
32,003,47,157,TN,"Shelby County",70,139,4003
32,003,04,027,AZ,"Yuma County",69,136,2047
32,003,40,143,OK,"Tulsa County",69,147,2277
32,003,47,037,TN,"Davidson County",69,102,3291
32,003,12,127,FL,"Volusia County",67,115,2542
32,003,13,067,GA,"Cobb County",66,118,3321
32,003,44,007,RI,"Providence County",66,106,2221
32,003,53,035,WA,"Kitsap County",66,109,2567
32,003,39,113,OH,"Montgomery County",65,138,2922
32,003,37,051,NC,"Cumberland County",64,121,2132
32,003,08,069,CO,"Larimer County",63,102,2303
32,003,53,005,WA,"Benton County",63,122,4130
32,003,27,037,MN,"Dakota County",62,97,11958
32,003,35,013,NM,"Dona Ana County",62,109,1875
32,003,39,095,OH,"Lucas County",62,106,1965
32,003,55,025,WI,"Dane County",62,88,2215
32,003,12,071,FL,"Lee County",61,85,3335
32,003,51,810,VA,"Virginia Beach",61,103,2176
32,003,06,025,CA,"Imperial County",59,129,1530
32,003,09,003,CT,"Hartford County",59,96,2394
32,003,25,009,MA,"Essex County",59,85,2172
32,003,34,025,NJ,"Monmouth County",59,95,3423
32,003,39,151,OH,"Stark County",59,101,2003
32,003,41,029,OR,"Jackson County",59,100,1689
32,003,21,111,KY,"Jefferson County",58,102,2431
32,003,06,087,CA,"Santa Cruz County",57,95,1921
32,003,04,021,AZ,"Pinal County",56,114,4446
32,003,06,047,CA,"Merced County",56,130,1852
32,003,08,013,CO,"Boulder County",56,87,1889
32,003,12,115,FL,"Sarasota County",56,98,2842
32,003,13,135,GA,"Gwinnett County",56,115,2427
32,003,36,085,NY,"Richmond County",56,95,2924
32,003,24,005,MD,"Baltimore County",55,96,1881
32,003,26,049,MI,"Genesee County",55,112,1911
32,003,36,063,NY,"Niagara County",55,82,1593
32,003,36,067,NY,"Onondaga County",55,91,1722
32,003,49,005,UT,"Cache County",55,123,1742
32,003,26,065,MI,"Ingham County",54,83,1475
32,003,11,001,DC,"District Of Columbia",53,69,2554
32,003,06,007,CA,"Butte County",52,82,1595
32,003,37,183,NC,"Wake County",52,86,2225
32,003,53,067,WA,"Thurston County",52,97,1792
32,003,12,005,FL,"Bay County",51,105,1875
32,003,12,101,FL,"Pasco County",51,96,1493
32,003,55,133,WI,"Waukesha County",51,81,2345
32,003,12,021,FL,"Collier County",50,67,1983
32,003,48,485,TX,"Wichita County",50,93,1321
32,003,02,090,AK,"Fairbanks North Star",49,100,1457
32,003,39,085,OH,"Lake County",49,73,2427
32,003,09,001,CT,"Fairfield County",48,99,4454
32,003,22,033,LA,"East Baton Rouge Par",48,78,1741
32,003,34,005,NJ,"Burlington County",48,73,2720
32,003,37,119,NC,"Mecklenburg County",48,75,2720
32,003,41,047,OR,"Marion County",48,103,1594
32,003,53,073,WA,"Whatcom County",48,72,1704
32,003,09,009,CT,"New Haven County",47,76,1995
32,003,24,003,MD,"Anne Arundel County",47,79,2758
32,003,25,027,MA,"Worcester County",47,86,3399
32,003,42,017,PA,"Bucks County",47,79,2537
32,003,48,027,TX,"Bell County",47,98,1358
32,003,17,111,IL,"Mchenry County",46,83,2470
32,003,22,019,LA,"Calcasieu Parish",46,73,1620
32,003,32,019,NV,"Lyon County",46,105,2018
32,003,33,011,NH,"Hillsborough County",46,81,2405
32,003,39,093,OH,"Lorain County",46,74,1669
32,003,08,101,CO,"Pueblo County",45,87,1808
32,003,17,201,IL,"Winnebago County",45,74,1508
32,003,09,011,CT,"New London County",44,67,1684
32,003,12,081,FL,"Manatee County",44,73,1406
32,003,34,027,NJ,"Morris County",44,69,1871
32,003,06,031,CA,"Kings County",43,90,1411
32,003,12,117,FL,"Seminole County",43,82,1680
32,003,48,451,TX,"Tom Green County",43,76,1232
32,003,51,153,VA,"Prince William Count",43,97,2288
32,003,53,077,WA,"Yakima County",43,79,1323
32,003,56,021,WY,"Laramie County",43,88,1590
32,003,05,119,AR,"Pulaski County",42,83,2092
32,003,25,021,MA,"Norfolk County",42,77,2354
32,003,35,035,NM,"Otero County",42,96,1527
32,003,08,077,CO,"Mesa County",41,73,1236
32,003,25,023,MA,"Plymouth County",41,69,1499
32,003,32,017,NV,"Lincoln County",41,80,1449
32,003,34,013,NJ,"Essex County",41,70,2110
32,003,06,041,CA,"Marin County",40,70,5288
32,003,10,003,DE,"New Castle County",40,62,1328
32,003,12,105,FL,"Polk County",40,72,1264
32,003,16,027,ID,"Canyon County",40,93,1132
32,003,31,109,NE,"Lancaster County",40,80,1992
32,003,33,015,NH,"Rockingham County",40,57,3737
32,003,48,355,TX,"Nueces County",40,63,1460
32,003,51,107,VA,"Loudoun County",40,75,4031
32,003,17,163,IL,"St Clair County",39,80,2041
32,003,22,103,LA,"St Tammany Parish",39,102,2021
32,003,26,161,MI,"Washtenaw County",39,56,1306
32,003,32,033,NV,"White Pine County",39,76,1303
32,003,34,007,NJ,"Camden County",39,61,1794
32,003,12,033,FL,"Escambia County",38,79,1102
32,003,27,163,MN,"Washington County",38,69,2846
32,003,30,013,MT,"Cascade County",38,74,2102
32,003,30,063,MT,"Missoula County",38,55,1024
32,003,34,029,NJ,"Ocean County",38,70,1296
32,003,34,031,NJ,"Passaic County",38,61,1749
32,003,36,027,NY,"Dutchess County",38,63,1796
32,003,06,039,CA,"Madera County",37,81,1480
32,003,35,009,NM,"Curry County",37,84,1229
32,003,18,003,IN,"Allen County",36,54,1053
32,003,41,017,OR,"Deschutes County",36,57,1047
32,003,45,051,SC,"Horry County",36,59,1959
32,003,51,510,VA,Alexandria,36,46,1663
32,003,12,087,FL,"Monroe County",35,56,1372
32,003,18,141,IN,"St Joseph County",35,58,982
32,003,29,510,MO,"St Louis",35,60,1770
32,003,35,045,NM,"San Juan County",35,63,1293
32,003,36,065,NY,"Oneida County",35,47,825
32,003,40,027,OK,"Cleveland County",35,72,1242
32,003,42,045,PA,"Delaware County",35,60,810
32,003,48,157,TX,"Fort Bend County",35,67,2902
32,003,18,127,IN,"Porter County",34,47,1615
32,003,29,183,MO,"St Charles County",34,55,4598
32,003,30,111,MT,"Yellowstone County",34,55,1529
32,003,36,001,NY,"Albany County",34,51,1391
32,003,12,083,FL,"Marion County",33,51,1547
32,003,16,019,ID,"Bonneville County",33,58,2048
32,003,16,065,ID,"Madison County",33,86,946
32,003,22,017,LA,"Caddo Parish",33,62,1252
32,003,31,153,NE,"Sarpy County",33,70,1332
32,003,34,021,NJ,"Mercer County",33,57,3997
32,003,35,049,NM,"Santa Fe County",33,54,1269
32,003,37,133,NC,"Onslow County",33,52,795
32,003,37,191,NC,"Wayne County",33,91,1366
32,003,48,491,TX,"Williamson County",33,67,1455
32,003,08,123,CO,"Weld County",32,71,1247
32,003,12,069,FL,"Lake County",32,63,1216
32,003,12,097,FL,"Osceola County",32,54,955
32,003,23,005,ME,"Cumberland County",32,47,927
32,003,26,077,MI,"Kalamazoo County",32,53,1006
32,003,29,077,MO,"Greene County",32,53,879
32,003,38,017,ND,"Cass County",32,50,1085
32,003,39,017,OH,"Butler County",32,47,1005
32,003,48,303,TX,"Lubbock County",32,51,904
32,003,51,710,VA,Norfolk,32,57,698
32,003,29,047,MO,"Clay County",31,60,1927
32,003,34,039,NJ,"Union County",31,50,6248
32,003,39,155,OH,"Trumbull County",31,47,1081
32,003,42,049,PA,"Erie County",31,49,1008
32,003,42,079,PA,"Luzerne County",31,41,916
32,003,42,129,PA,"Westmoreland County",31,42,669
32,003,46,103,SD,"Pennington County",31,55,1181
32,003,49,045,UT,"Tooele County",31,82,1101
32,003,04,017,AZ,"Navajo County",30,73,903
32,003,06,113,CA,"Yolo County",30,53,1125
32,003,16,005,ID,"Bannock County",30,52,971
32,003,17,019,IL,"Champaign County",30,46,959
32,003,25,005,MA,"Bristol County",30,46,1013
32,003,30,031,MT,"Gallatin County",30,52,1021
32,003,45,079,SC,"Richland County",30,41,1005
32,003,48,375,TX,"Potter County",30,77,995
32,003,04,003,AZ,"Cochise County",29,47,837
32,003,36,071,NY,"Orange County",29,61,1105
32,003,38,101,ND,"Ward County",29,51,939
32,003,42,133,PA,"York County",29,52,1625
32,003,48,215,TX,"Hidalgo County",29,53,1161
32,003,48,339,TX,"Montgomery County",29,63,1643
32,003,24,510,MD,Baltimore,28,41,1631
32,003,35,031,NM,"Mckinley County",28,50,703
32,003,45,019,SC,"Charleston County",28,43,1134
32,003,48,167,TX,"Galveston County",28,77,1907
32,003,49,043,UT,"Summit County",28,48,1457
32,003,55,105,WI,"Rock County",28,47,1333
32,003,12,113,FL,"Santa Rosa County",27,55,1366
32,003,17,167,IL,"Sangamon County",27,51,840
32,003,22,015,LA,"Bossier Parish",27,59,1234
32,003,22,087,LA,"St Bernard Parish",27,60,872
32,003,26,093,MI,"Livingston County",27,55,1364
32,003,27,003,MN,"Anoka County",27,45,1330
32,003,32,001,NV,"Churchill County",27,55,1252
32,003,37,081,NC,"Guilford County",27,47,1616
32,003,42,007,PA,"Beaver County",27,45,910
32,003,46,099,SD,"Minnehaha County",27,41,1045
32,003,51,013,VA,"Arlington County",27,40,1178
32,003,51,700,VA,"Newport News",27,49,1021
32,003,06,055,CA,"Napa County",26,40,1525
32,003,12,073,FL,"Leon County",26,41,820
32,003,13,245,GA,"Richmond County",26,44,954
32,003,17,119,IL,"Madison County",26,38,1006
32,003,34,035,NJ,"Somerset County",26,45,1342
32,003,45,085,SC,"Sumter County",26,63,1214
32,003,47,093,TN,"Knox County",26,52,892
32,003,55,059,WI,"Kenosha County",26,50,1603
32,003,06,101,CA,"Sutter County",25,35,806
32,003,17,113,IL,"Mclean County",25,40,632
32,003,27,137,MN,"St Louis County",25,34,590
32,003,35,043,NM,"Sandoval County",25,39,708
32,003,42,029,PA,"Chester County",25,33,1431
32,003,17,143,IL,"Peoria County",24,36,839
32,003,42,077,PA,"Lehigh County",24,37,1383
32,003,48,099,TX,"Coryell County",24,47,645
32,003,48,441,TX,"Taylor County",24,43,642
32,003,04,001,AZ,"Apache County",23,53,650
32,003,06,089,CA,"Shasta County",23,40,927
32,003,13,185,GA,"Lowndes County",23,52,1041
32,003,16,055,ID,"Kootenai County",23,37,685
32,003,20,177,KS,"Shawnee County",23,36,856
32,003,24,021,MD,"Frederick County",23,39,1713
32,003,25,013,MA,"Hampden County",23,30,929
32,003,27,139,MN,"Scott County",23,36,630
32,003,36,007,NY,"Broome County",23,36,680
32,003,39,057,OH,"Greene County",23,41,904
32,003,41,019,OR,"Douglas County",23,34,766
32,003,42,043,PA,"Dauphin County",23,28,925
32,003,44,003,RI,"Kent County",23,33,858
32,003,48,061,TX,"Cameron County",23,40,578
32,003,48,245,TX,"Jefferson County",23,41,639
32,003,48,309,TX,"Mclennan County",23,53,847
32,003,55,101,WI,"Racine County",23,50,1034
32,003,56,025,WY,"Natrona County",23,38,837
32,003,06,023,CA,"Humboldt County",22,38,599
32,003,10,001,DE,"Kent County",22,46,679
32,003,12,111,FL,"St Lucie County",22,35,849
32,003,13,063,GA,"Clayton County",22,41,1185
32,003,13,153,GA,"Houston County",22,57,1065
32,003,13,215,GA,"Muscogee County",22,42,482
32,003,25,001,MA,"Barnstable County",22,27,693
32,003,36,045,NY,"Jefferson County",22,52,560
32,003,36,087,NY,"Rockland County",22,35,1443
32,003,42,011,PA,"Berks County",22,48,914
32,003,45,013,SC,"Beaufort County",22,44,1256
32,003,05,143,AR,"Washington County",21,31,565
32,003,12,061,FL,"Indian River County",21,33,849
32,003,26,139,MI,"Ottawa County",21,39,693
32,003,26,147,MI,"St Clair County",21,31,665
32,003,42,085,PA,"Mercer County",21,29,736
32,003,53,015,WA,"Cowlitz County",21,40,750
32,003,53,029,WA,"Island County",21,34,693
32,003,02,122,AK,"Kenai Peninsula Boro",20,38,621
32,003,06,069,CA,"San Benito County",20,40,477
32,003,22,073,LA,"Ouachita Parish",20,31,446
32,003,24,027,MD,"Howard County",20,37,1429
32,003,26,025,MI,"Calhoun County",20,28,647
32,003,26,145,MI,"Saginaw County",20,30,482
32,003,28,045,MS,"Hancock County",20,41,694
32,003,36,091,NY,"Saratoga County",20,28,914
32,003,38,035,ND,"Grand Forks County",20,34,653
32,003,42,071,PA,"Lancaster County",20,29,675
32,003,49,041,UT,"Sevier County",20,37,631
32,003,51,041,VA,"Chesterfield County",20,34,844
32,003,51,550,VA,Chesapeake,20,33,615
32,003,55,009,WI,"Brown County",20,29,689
32,003,56,037,WY,"Sweetwater County",20,44,784
32,003,01,073,AL,"Jefferson County",19,30,762
32,003,08,037,CO,"Eagle County",19,37,889
32,003,12,015,FL,"Charlotte County",19,32,507
32,003,12,085,FL,"Martin County",19,28,1541
32,003,19,103,IA,"Johnson County",19,29,823
32,003,26,073,MI,"Isabella County",19,30,547
32,003,34,015,NJ,"Gloucester County",19,25,681
32,003,41,043,OR,"Linn County",19,27,723
32,003,42,089,PA,"Monroe County",19,32,676
32,003,42,095,PA,"Northampton County",19,38,574
32,003,42,125,PA,"Washington County",19,25,642
32,003,47,065,TN,"Hamilton County",19,25,889
32,003,51,650,VA,Hampton,19,36,807
32,003,53,025,WA,"Grant County",19,30,565
32,003,55,139,WI,"Winnebago County",19,27,802
32,003,05,007,AR,"Benton County",18,35,1150
32,003,12,019,FL,"Clay County",18,34,740
32,003,18,091,IN,"La Porte County",18,37,720
32,003,24,017,MD,"Charles County",18,40,749
32,003,24,025,MD,"Harford County",18,33,797
32,003,30,049,MT,"Lewis And Clark Coun",18,26,1770
32,003,35,061,NM,"Valencia County",18,32,582
32,003,39,133,OH,"Portage County",18,28,441
32,003,42,019,PA,"Butler County",18,33,530
32,003,45,015,SC,"Berkeley County",18,29,498
32,003,49,039,UT,"Sanpete County",18,36,466
32,003,51,087,VA,"Henrico County",18,27,860
32,003,05,051,AR,"Garland County",17,26,437
32,003,06,045,CA,"Mendocino County",17,34,646
32,003,06,115,CA,"Yuba County",17,44,626
32,003,16,039,ID,"Elmore County",17,37,922
32,003,16,083,ID,"Twin Falls County",17,40,738
32,003,18,035,IN,"Delaware County",17,30,689
32,003,18,163,IN,"Vanderburgh County",17,29,817
32,003,29,101,MO,"Johnson County",17,32,621
32,003,30,029,MT,"Flathead County",17,33,711
32,003,32,013,NV,"Humboldt County",17,26,728
32,003,41,035,OR,"Klamath County",17,32,473
32,003,44,009,RI,"Washington County",17,31,731
32,003,51,199,VA,"York County",17,45,1198
32,003,01,003,AL,"Baldwin County",16,25,409
32,003,06,027,CA,"Inyo County",16,25,784
32,003,08,067,CO,"La Plata County",16,25,591
32,003,12,035,FL,"Flagler County",16,30,724
32,003,12,053,FL,"Hernando County",16,28,553
32,003,13,051,GA,"Chatham County",16,26,438
32,003,18,057,IN,"Hamilton County",16,27,1671
32,003,21,067,KY,"Fayette County",16,23,408
32,003,26,021,MI,"Berrien County",16,34,575
32,003,36,013,NY,"Chautauqua County",16,23,492
32,003,36,093,NY,"Schenectady County",16,21,555
32,003,36,111,NY,"Ulster County",16,27,473
32,003,40,031,OK,"Comanche County",16,41,873
32,003,42,069,PA,"Lackawanna County",16,21,557
32,003,48,091,TX,"Comal County",16,32,730
32,003,53,057,WA,"Skagit County",16,35,676
32,003,01,101,AL,"Montgomery County",15,29,890
32,003,06,033,CA,"Lake County",15,24,304
32,003,06,057,CA,"Nevada County",15,29,889
32,003,16,011,ID,"Bingham County",15,37,632
32,003,17,091,IL,"Kankakee County",15,21,416
32,003,26,017,MI,"Bay County",15,25,434
32,003,26,055,MI,"Grand Traverse Count",15,20,381
32,003,26,121,MI,"Muskegon County",15,27,468
32,003,30,093,MT,"Silver Bow County",15,25,471
32,003,36,109,NY,"Tompkins County",15,19,568
32,003,37,063,NC,"Durham County",15,22,633
32,003,37,067,NC,"Forsyth County",15,24,572
32,003,38,015,ND,"Burleigh County",15,19,887
32,003,39,007,OH,"Ashtabula County",15,24,409
32,003,39,025,OH,"Clermont County",15,22,730
32,003,39,081,OH,"Jefferson County",15,24,583
32,003,41,071,OR,"Yamhill County",15,21,428
32,003,45,063,SC,"Lexington County",15,29,631
32,003,47,125,TN,"Montgomery County",15,38,468
32,003,48,039,TX,"Brazoria County",15,30,677
32,003,48,329,TX,"Midland County",15,22,475
32,003,48,423,TX,"Smith County",15,22,518
32,003,51,179,VA,"Stafford County",15,38,838
32,003,51,770,VA,Roanoke,15,21,342
32,003,55,031,WI,"Douglas County",15,17,268
32,003,57,003,FR,"Foreign - Puerto Rico",15,39,331
32,003,06,109,CA,"Tuolumne County",14,27,554
32,003,08,014,CO,"Broomfield County",14,23,649
32,003,08,045,CO,"Garfield County",14,25,612
32,003,12,017,FL,"Citrus County",14,22,560
32,003,12,109,FL,"St Johns County",14,20,552
32,003,18,105,IN,"Monroe County",14,26,408
32,003,19,113,IA,"Linn County",14,19,520
32,003,19,163,IA,"Scott County",14,24,470
32,003,20,045,KS,"Douglas County",14,22,-354
32,003,20,061,KS,"Geary County",14,25,436
32,003,21,093,KY,"Hardin County",14,22,411
32,003,21,117,KY,"Kenton County",14,26,1589
32,003,26,115,MI,"Monroe County",14,20,634
32,003,28,033,MS,"De Soto County",14,22,1103
32,003,28,049,MS,"Hinds County",14,21,347
32,003,29,019,MO,"Boone County",14,17,451
32,003,29,165,MO,"Platte County",14,25,724
32,003,35,005,NM,"Chaves County",14,32,391
32,003,39,023,OH,"Clark County",14,18,552
32,003,39,103,OH,"Medina County",14,18,378
32,003,39,139,OH,"Richland County",14,24,744
32,003,39,165,OH,"Warren County",14,25,1099
32,003,39,173,OH,"Wood County",14,23,626
32,003,41,003,OR,"Benton County",14,19,486
32,003,41,033,OR,"Josephine County",14,22,478
32,003,41,059,OR,"Umatilla County",14,41,492
32,003,46,093,SD,"Meade County",14,25,325
32,003,47,149,TN,"Rutherford County",14,21,182
32,003,48,381,TX,"Randall County",14,31,1003
32,003,53,021,WA,"Franklin County",14,37,448
32,003,55,035,WI,"Eau Claire County",14,18,503
32,003,55,131,WI,"Washington County",14,17,667
32,003,56,001,WY,"Albany County",14,21,311
32,003,01,097,AL,"Mobile County",13,20,400
