"2005-2006 County to County Migration Outflow",,,,,,"Iowa Outflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
19,055,97,003,IA,"Delaware County Tot Mig-Dif",99,160,3885
19,055,98,000,IA,"Delaware County Tot Mig-For",d,d,d
19,055,19,055,IA,"Delaware County Non-Migrant",6428,15309,283925
19,055,19,113,IA,"Linn County",93,161,3260
19,055,19,061,IA,"Dubuque County",52,80,1462
19,055,19,019,IA,"Buchanan County",22,44,758
19,055,19,105,IA,"Jones County",22,38,735
19,055,19,013,IA,"Black Hawk County",21,31,647
19,055,19,043,IA,"Clayton County",20,42,577
19,055,19,153,IA,"Polk County",13,14,325
19,055,19,103,IA,"Johnson County",10,12,223
19,055,58,000,SS,"Other Flows - Same State",48,72,1588
19,055,59,000,DS,"Other Flows - Diff State",99,160,3885
19,057,96,000,IA,"Des Moines Coun Tot Mig-US",887,1655,29163
19,057,97,000,IA,"Des Moines Coun Tot Mig-US",887,1655,29163
19,057,97,001,IA,"Des Moines Coun Tot Mig-Sam",429,798,12932
19,057,97,003,IA,"Des Moines Coun Tot Mig-Dif",458,857,16232
19,057,98,000,IA,"Des Moines Coun Tot Mig-For",d,d,d
19,057,19,057,IA,"Des Moines Coun Non-Migrant",14858,32007,686562
19,057,19,111,IA,"Lee County",89,171,2246
19,057,19,087,IA,"Henry County",65,134,1748
19,057,19,103,IA,"Johnson County",43,56,1168
19,057,19,113,IA,"Linn County",35,58,1177
19,057,17,071,IL,"Henderson County",33,69,887
19,057,19,115,IA,"Louisa County",31,63,920
19,057,19,153,IA,"Polk County",28,51,1147
19,057,19,163,IA,"Scott County",25,54,943
19,057,17,031,IL,"Cook County",19,28,542
19,057,17,067,IL,"Hancock County",18,37,578
19,057,19,169,IA,"Story County",12,18,346
19,057,04,013,AZ,"Maricopa County",10,15,556
19,057,19,139,IA,"Muscatine County",10,22,812
19,057,58,000,SS,"Other Flows - Same State",91,171,2425
19,057,59,000,DS,"Other Flows - Diff State",378,708,13668
19,057,59,001,DS,"Other Flows - Northeast",15,28,605
19,057,59,003,DS,"Other Flows - Midwest",176,337,5825
19,057,59,005,DS,"Other Flows - South",117,228,5104
19,057,59,007,DS,"Other Flows - West",70,115,2135
19,059,96,000,IA,"Dickinson Count Tot Mig-US",509,857,18202
19,059,97,000,IA,"Dickinson Count Tot Mig-US",509,857,18202
19,059,97,001,IA,"Dickinson Count Tot Mig-Sam",260,425,7991
19,059,97,003,IA,"Dickinson Count Tot Mig-Dif",249,432,10210
19,059,98,000,IA,"Dickinson Count Tot Mig-For",d,d,d
19,059,19,059,IA,"Dickinson Count Non-Migrant",6382,13550,373743
19,059,19,041,IA,"Clay County",52,93,1710
19,059,19,063,IA,"Emmet County",31,48,637
19,059,19,143,IA,"Osceola County",22,38,525
19,059,19,153,IA,"Polk County",21,34,1124
19,059,46,099,SD,"Minnehaha County",20,28,837
19,059,04,013,AZ,"Maricopa County",13,23,561
19,059,19,147,IA,"Palo Alto County",12,27,203
19,059,19,141,IA,"O'brien County",11,17,354
19,059,19,169,IA,"Story County",11,19,326
19,059,58,000,SS,"Other Flows - Same State",100,149,3113
19,059,59,000,DS,"Other Flows - Diff State",216,381,8812
19,061,96,000,IA,"Dubuque County Tot Mig-US &",1573,2684,66949
19,061,97,000,IA,"Dubuque County Tot Mig-US",1563,2669,66855
19,061,97,001,IA,"Dubuque County Tot Mig-Same",658,1130,23125
19,061,97,003,IA,"Dubuque County Tot Mig-Diff",905,1539,43730
19,061,98,000,IA,"Dubuque County Tot Mig-Fore",10,15,94
19,061,19,061,IA,"Dubuque County Non-Migrants",33105,74299,1798333
19,061,19,113,IA,"Linn County",96,144,3177
19,061,17,085,IL,"Jo Daviess County",93,178,13002
19,061,19,097,IA,"Jackson County",89,191,2753
19,061,19,103,IA,"Johnson County",74,86,1530
19,061,19,163,IA,"Scott County",63,123,3496
19,061,55,043,WI,"Grant County",58,118,1666
19,061,17,031,IL,"Cook County",55,89,1583
19,061,19,153,IA,"Polk County",53,78,1928
19,061,19,055,IA,"Delaware County",52,105,1631
19,061,19,013,IA,"Black Hawk County",42,77,2594
19,061,55,025,WI,"Dane County",32,52,1141
19,061,19,105,IA,"Jones County",28,47,1209
19,061,19,169,IA,"Story County",20,28,514
19,061,19,043,IA,"Clayton County",19,34,487
19,061,04,013,AZ,"Maricopa County",18,24,659
19,061,27,053,MN,"Hennepin County",18,24,655
19,061,19,045,IA,"Clinton County",13,21,283
19,061,17,161,IL,"Rock Island County",12,18,571
19,061,58,000,SS,"Other Flows - Same State",109,196,3522
19,061,59,000,DS,"Other Flows - Diff State",619,1036,24452
19,061,59,001,DS,"Other Flows - Northeast",36,54,1348
19,061,59,003,DS,"Other Flows - Midwest",296,522,11124
19,061,59,005,DS,"Other Flows - South",163,280,8417
19,061,59,007,DS,"Other Flows - West",124,180,3562
19,061,57,009,FR,"Foreign - Other flows",10,15,94
19,063,96,000,IA,"Emmet County Tot Mig-US & F",263,428,6934
19,063,97,000,IA,"Emmet County Tot Mig-US",263,428,6934
19,063,97,001,IA,"Emmet County Tot Mig-Same S",148,240,4049
19,063,97,003,IA,"Emmet County Tot Mig-Diff S",115,188,2885
19,063,98,000,IA,"Emmet County Tot Mig-Foreig",d,d,d
19,063,19,063,IA,"Emmet County Non-Migrants",3662,8129,153661
19,063,19,059,IA,"Dickinson County",40,71,1211
19,063,19,147,IA,"Palo Alto County",17,28,383
19,063,19,109,IA,"Kossuth County",11,14,340
19,063,19,169,IA,"Story County",10,11,150
19,063,58,000,SS,"Other Flows - Same State",70,116,1964
19,063,59,000,DS,"Other Flows - Diff State",115,188,2885
19,065,96,000,IA,"Fayette County Tot Mig-US &",495,880,14413
19,065,97,000,IA,"Fayette County Tot Mig-US",495,880,14413
19,065,97,001,IA,"Fayette County Tot Mig-Same",386,698,11426
19,065,97,003,IA,"Fayette County Tot Mig-Diff",109,182,2987
19,065,98,000,IA,"Fayette County Tot Mig-Fore",d,d,d
19,065,19,065,IA,"Fayette County Non-Migrants",7180,16151,285286
19,065,19,019,IA,"Buchanan County",58,126,1684
19,065,19,013,IA,"Black Hawk County",49,70,1280
19,065,19,113,IA,"Linn County",46,70,1455
19,065,19,043,IA,"Clayton County",33,62,906
19,065,19,017,IA,"Bremer County",32,64,848
19,065,19,191,IA,"Winneshiek County",23,48,691
19,065,19,103,IA,"Johnson County",16,19,490
19,065,19,061,IA,"Dubuque County",14,27,364
19,065,19,153,IA,"Polk County",14,19,332
19,065,19,055,IA,"Delaware County",11,22,486
19,065,58,000,SS,"Other Flows - Same State",90,171,2889
19,065,59,000,DS,"Other Flows - Diff State",109,182,2987
19,067,96,000,IA,"Floyd County Tot Mig-US & F",389,676,10666
19,067,97,000,IA,"Floyd County Tot Mig-US",389,676,10666
19,067,97,001,IA,"Floyd County Tot Mig-Same S",278,504,7793
19,067,97,003,IA,"Floyd County Tot Mig-Diff S",111,172,2873
19,067,98,000,IA,"Floyd County Tot Mig-Foreig",d,d,d
19,067,19,067,IA,"Floyd County Non-Migrants",5768,13171,257237
19,067,19,033,IA,"Cerro Gordo County",75,144,2178
19,067,19,037,IA,"Chickasaw County",42,90,1038
19,067,19,131,IA,"Mitchell County",31,58,792
19,067,19,013,IA,"Black Hawk County",24,28,638
19,067,19,153,IA,"Polk County",13,16,401
19,067,19,023,IA,"Butler County",10,17,251
19,067,58,000,SS,"Other Flows - Same State",83,151,2496
19,067,59,000,DS,"Other Flows - Diff State",111,172,2873
19,069,96,000,IA,"Franklin County Tot Mig-US",259,474,7858
19,069,97,000,IA,"Franklin County Tot Mig-US",259,474,7858
19,069,97,001,IA,"Franklin County Tot Mig-Sam",174,307,5254
19,069,97,003,IA,"Franklin County Tot Mig-Dif",85,167,2604
19,069,98,000,IA,"Franklin County Tot Mig-For",d,d,d
19,069,19,069,IA,"Franklin County Non-Migrant",3716,8497,160305
19,069,19,033,IA,"Cerro Gordo County",34,54,843
19,069,19,083,IA,"Hardin County",18,41,500
19,069,19,023,IA,"Butler County",15,27,467
19,069,19,169,IA,"Story County",13,18,327
19,069,19,013,IA,"Black Hawk County",12,13,229
19,069,19,153,IA,"Polk County",12,19,327
19,069,58,000,SS,"Other Flows - Same State",70,135,2559
19,069,59,000,DS,"Other Flows - Diff State",85,167,2604
19,071,96,000,IA,"Fremont County Tot Mig-US &",209,364,5983
19,071,97,000,IA,"Fremont County Tot Mig-US",209,364,5983
19,071,97,001,IA,"Fremont County Tot Mig-Same",98,178,2639
19,071,97,003,IA,"Fremont County Tot Mig-Diff",111,186,3344
19,071,98,000,IA,"Fremont County Tot Mig-Fore",d,d,d
19,071,19,071,IA,"Fremont County Non-Migrants",2609,6007,114178
19,071,19,145,IA,"Page County",41,79,1307
19,071,19,155,IA,"Pottawattamie County",22,45,502
19,071,31,055,NE,"Douglas County",19,23,467
19,071,19,129,IA,"Mills County",14,22,353
19,071,31,131,NE,"Otoe County",14,22,414
19,071,58,000,SS,"Other Flows - Same State",21,32,477
19,071,59,000,DS,"Other Flows - Diff State",78,141,2463
19,073,96,000,IA,"Greene County Tot Mig-US &",271,480,8700
19,073,97,000,IA,"Greene County Tot Mig-US",271,480,8700
19,073,97,001,IA,"Greene County Tot Mig-Same",201,341,5914
19,073,97,003,IA,"Greene County Tot Mig-Diff",70,139,2787
19,073,98,000,IA,"Greene County Tot Mig-Forei",d,d,d
19,073,19,073,IA,"Greene County Non-Migrants",3511,7862,151223
19,073,19,153,IA,"Polk County",35,49,1017
19,073,19,015,IA,"Boone County",25,47,697
19,073,19,049,IA,"Dallas County",23,41,812
19,073,19,169,IA,"Story County",22,31,764
19,073,19,027,IA,"Carroll County",19,28,554
19,073,19,077,IA,"Guthrie County",13,30,489
19,073,58,000,SS,"Other Flows - Same State",64,115,1581
19,073,59,000,DS,"Other Flows - Diff State",70,139,2787
19,075,96,000,IA,"Grundy County Tot Mig-US &",310,558,10737
19,075,97,000,IA,"Grundy County Tot Mig-US",310,558,10737
19,075,97,001,IA,"Grundy County Tot Mig-Same",247,446,8571
19,075,97,003,IA,"Grundy County Tot Mig-Diff",63,112,2166
19,075,98,000,IA,"Grundy County Tot Mig-Forei",d,d,d
19,075,19,075,IA,"Grundy County Non-Migrants",4538,10503,234899
19,075,19,013,IA,"Black Hawk County",89,139,2780
19,075,19,127,IA,"Marshall County",27,53,824
19,075,19,083,IA,"Hardin County",19,41,509
19,075,19,171,IA,"Tama County",16,31,504
19,075,19,169,IA,"Story County",14,29,561
19,075,19,153,IA,"Polk County",13,20,482
19,075,19,023,IA,"Butler County",11,24,456
19,075,58,000,SS,"Other Flows - Same State",58,109,2455
19,075,59,000,DS,"Other Flows - Diff State",63,112,2166
19,077,96,000,IA,"Guthrie County Tot Mig-US &",323,602,11481
19,077,97,000,IA,"Guthrie County Tot Mig-US",323,602,11481
19,077,97,001,IA,"Guthrie County Tot Mig-Same",257,460,8513
19,077,97,003,IA,"Guthrie County Tot Mig-Diff",66,142,2968
19,077,98,000,IA,"Guthrie County Tot Mig-Fore",d,d,d
19,077,19,077,IA,"Guthrie County Non-Migrants",3987,9006,202969
19,077,19,153,IA,"Polk County",88,144,2966
19,077,19,049,IA,"Dallas County",54,93,1979
19,077,19,073,IA,"Greene County",19,42,605
19,077,19,001,IA,"Adair County",17,42,421
19,077,19,121,IA,"Madison County",12,19,433
19,077,19,027,IA,"Carroll County",10,24,417
19,077,58,000,SS,"Other Flows - Same State",57,96,1693
19,077,59,000,DS,"Other Flows - Diff State",66,142,2968
19,079,96,000,IA,"Hamilton County Tot Mig-US",416,813,15985
19,079,97,000,IA,"Hamilton County Tot Mig-US",416,813,15985
19,079,97,001,IA,"Hamilton County Tot Mig-Sam",310,599,11825
19,079,97,003,IA,"Hamilton County Tot Mig-Dif",106,214,4161
19,079,98,000,IA,"Hamilton County Tot Mig-For",d,d,d
19,079,19,079,IA,"Hamilton County Non-Migrant",5810,13102,292025
19,079,19,169,IA,"Story County",63,113,2196
19,079,19,187,IA,"Webster County",53,98,1970
19,079,19,153,IA,"Polk County",40,67,1311
19,079,19,197,IA,"Wright County",25,49,701
19,079,19,015,IA,"Boone County",23,57,1084
19,079,19,083,IA,"Hardin County",17,35,589
19,079,19,033,IA,"Cerro Gordo County",10,16,396
19,079,58,000,SS,"Other Flows - Same State",79,164,3578
19,079,59,000,DS,"Other Flows - Diff State",106,214,4161
19,081,96,000,IA,"Hancock County Tot Mig-US &",307,596,10216
19,081,97,000,IA,"Hancock County Tot Mig-US",307,596,10216
19,081,97,001,IA,"Hancock County Tot Mig-Same",231,443,7541
19,081,97,003,IA,"Hancock County Tot Mig-Diff",76,153,2675
19,081,98,000,IA,"Hancock County Tot Mig-Fore",d,d,d
19,081,19,081,IA,"Hancock County Non-Migrants",4276,9680,185019
19,081,19,033,IA,"Cerro Gordo County",63,114,1591
19,081,19,189,IA,"Winnebago County",32,71,897
19,081,19,153,IA,"Polk County",22,28,577
19,081,19,197,IA,"Wright County",21,43,1563
19,081,19,109,IA,"Kossuth County",12,22,337
19,081,58,000,SS,"Other Flows - Same State",81,165,2575
19,081,59,000,DS,"Other Flows - Diff State",76,153,2675
19,083,96,000,IA,"Hardin County Tot Mig-US &",470,870,14611
19,083,97,000,IA,"Hardin County Tot Mig-US",470,870,14611
19,083,97,001,IA,"Hardin County Tot Mig-Same",328,571,10061
19,083,97,003,IA,"Hardin County Tot Mig-Diff",142,299,4550
19,083,98,000,IA,"Hardin County Tot Mig-Forei",d,d,d
19,083,19,083,IA,"Hardin County Non-Migrants",6252,13753,291932
19,083,19,153,IA,"Polk County",47,63,1563
19,083,19,169,IA,"Story County",43,69,1176
19,083,19,127,IA,"Marshall County",32,68,664
19,083,19,013,IA,"Black Hawk County",30,45,723
19,083,19,069,IA,"Franklin County",26,37,642
19,083,19,075,IA,"Grundy County",18,34,557
19,083,19,023,IA,"Butler County",16,30,488
19,083,19,113,IA,"Linn County",11,12,250
19,083,58,000,SS,"Other Flows - Same State",105,213,3998
19,083,59,000,DS,"Other Flows - Diff State",142,299,4550
19,085,96,000,IA,"Harrison County Tot Mig-US",364,676,12278
19,085,97,000,IA,"Harrison County Tot Mig-US",364,676,12278
19,085,97,001,IA,"Harrison County Tot Mig-Sam",165,320,5679
19,085,97,003,IA,"Harrison County Tot Mig-Dif",199,356,6599
19,085,98,000,IA,"Harrison County Tot Mig-For",d,d,d
19,085,19,085,IA,"Harrison County Non-Migrant",5299,12236,238269
19,085,19,155,IA,"Pottawattamie County",78,141,2684
19,085,31,055,NE,"Douglas County",69,104,2056
19,085,19,133,IA,"Monona County",17,31,514
19,085,19,047,IA,"Crawford County",16,33,586
19,085,31,153,NE,"Sarpy County",13,26,360
19,085,31,177,NE,"Washington County",13,34,406
19,085,19,165,IA,"Shelby County",11,23,262
19,085,58,000,SS,"Other Flows - Same State",43,92,1631
19,085,59,000,DS,"Other Flows - Diff State",104,192,3776
19,087,96,000,IA,"Henry County Tot Mig-US & F",506,908,18886
19,087,97,000,IA,"Henry County Tot Mig-US",506,908,18886
19,087,97,001,IA,"Henry County Tot Mig-Same S",306,539,9672
19,087,97,003,IA,"Henry County Tot Mig-Diff S",200,369,9213
19,087,98,000,IA,"Henry County Tot Mig-Foreig",d,d,d
19,087,19,087,IA,"Henry County Non-Migrants",6881,15478,316490
19,087,19,057,IA,"Des Moines County",76,143,2662
19,087,19,183,IA,"Washington County",32,68,777
19,087,19,103,IA,"Johnson County",31,41,875
19,087,19,111,IA,"Lee County",30,60,927
19,087,19,101,IA,"Jefferson County",23,56,758
19,087,19,113,IA,"Linn County",16,25,597
19,087,19,153,IA,"Polk County",15,19,551
19,087,19,115,IA,"Louisa County",11,15,283
19,087,58,000,SS,"Other Flows - Same State",72,112,2241
19,087,59,000,DS,"Other Flows - Diff State",200,369,9213
19,089,96,000,IA,"Howard County Tot Mig-US &",218,393,7041
19,089,97,000,IA,"Howard County Tot Mig-US",218,393,7041
19,089,97,001,IA,"Howard County Tot Mig-Same",121,222,3740
19,089,97,003,IA,"Howard County Tot Mig-Diff",97,171,3301
19,089,98,000,IA,"Howard County Tot Mig-Forei",d,d,d
19,089,19,089,IA,"Howard County Non-Migrants",3663,8284,147359
19,089,19,191,IA,"Winneshiek County",23,47,686
19,089,19,013,IA,"Black Hawk County",14,15,349
19,089,27,045,MN,"Fillmore County",14,32,451
19,089,27,109,MN,"Olmsted County",12,16,829
19,089,19,067,IA,"Floyd County",11,19,374
19,089,19,037,IA,"Chickasaw County",10,27,321
19,089,58,000,SS,"Other Flows - Same State",63,114,2010
19,089,59,000,DS,"Other Flows - Diff State",71,123,2021
19,091,96,000,IA,"Humboldt County Tot Mig-US",254,455,6975
19,091,97,000,IA,"Humboldt County Tot Mig-US",254,455,6975
19,091,97,001,IA,"Humboldt County Tot Mig-Sam",178,334,4613
19,091,97,003,IA,"Humboldt County Tot Mig-Dif",76,121,2362
19,091,98,000,IA,"Humboldt County Tot Mig-For",d,d,d
19,091,19,091,IA,"Humboldt County Non-Migrant",3701,8267,170335
19,091,19,187,IA,"Webster County",37,74,335
19,091,19,197,IA,"Wright County",17,31,474
19,091,19,151,IA,"Pocahontas County",13,24,279
19,091,19,109,IA,"Kossuth County",11,22,282
19,091,19,025,IA,"Calhoun County",10,21,332
19,091,19,153,IA,"Polk County",10,14,351
19,091,58,000,SS,"Other Flows - Same State",80,148,2559
19,091,59,000,DS,"Other Flows - Diff State",76,121,2362
19,093,96,000,IA,"Ida County Tot Mig-US & For",217,404,6732
19,093,97,000,IA,"Ida County Tot Mig-US",217,404,6732
19,093,97,001,IA,"Ida County Tot Mig-Same St",166,297,4614
19,093,97,003,IA,"Ida County Tot Mig-Diff St",51,107,2118
19,093,98,000,IA,"Ida County Tot Mig-Foreign",d,d,d
19,093,19,093,IA,"Ida County Non-Migrants",2638,6049,118079
19,093,19,193,IA,"Woodbury County",38,77,1126
19,093,19,161,IA,"Sac County",19,33,478
19,093,19,047,IA,"Crawford County",15,22,406
19,093,19,021,IA,"Buena Vista County",12,25,308
19,093,19,153,IA,"Polk County",12,17,176
19,093,19,035,IA,"Cherokee County",10,23,292
19,093,58,000,SS,"Other Flows - Same State",60,100,1828
19,093,59,000,DS,"Other Flows - Diff State",51,107,2118
19,095,96,000,IA,"Iowa County Tot Mig-US & Fo",401,686,13274
19,095,97,000,IA,"Iowa County Tot Mig-US",401,686,13274
19,095,97,001,IA,"Iowa County Tot Mig-Same St",307,516,10041
19,095,97,003,IA,"Iowa County Tot Mig-Diff St",94,170,3233
19,095,98,000,IA,"Iowa County Tot Mig-Foreign",d,d,d
19,095,19,095,IA,"Iowa County Non-Migrants",6080,13964,328880
19,095,19,103,IA,"Johnson County",85,149,2830
19,095,19,113,IA,"Linn County",70,98,2266
19,095,19,011,IA,"Benton County",29,53,999
19,095,19,157,IA,"Poweshiek County",24,41,800
19,095,19,183,IA,"Washington County",14,26,358
19,095,19,153,IA,"Polk County",12,17,540
19,095,19,107,IA,"Keokuk County",10,19,305
19,095,58,000,SS,"Other Flows - Same State",63,113,1943
19,095,59,000,DS,"Other Flows - Diff State",94,170,3233
19,097,96,000,IA,"Jackson County Tot Mig-US &",415,727,13814
19,097,97,000,IA,"Jackson County Tot Mig-US",415,727,13814
19,097,97,001,IA,"Jackson County Tot Mig-Same",295,526,9760
19,097,97,003,IA,"Jackson County Tot Mig-Diff",120,201,4054
19,097,98,000,IA,"Jackson County Tot Mig-Fore",d,d,d
19,097,19,097,IA,"Jackson County Non-Migrants",7483,16860,312683
19,097,19,061,IA,"Dubuque County",91,135,3046
19,097,19,045,IA,"Clinton County",83,181,2369
19,097,19,163,IA,"Scott County",36,55,1302
19,097,19,113,IA,"Linn County",14,25,362
19,097,19,103,IA,"Johnson County",11,15,343
19,097,19,153,IA,"Polk County",11,14,280
19,097,58,000,SS,"Other Flows - Same State",49,101,2057
19,097,59,000,DS,"Other Flows - Diff State",120,201,4054
19,099,96,000,IA,"Jasper County Tot Mig-US &",921,1711,37508
19,099,97,000,IA,"Jasper County Tot Mig-US",921,1711,37508
19,099,97,001,IA,"Jasper County Tot Mig-Same",658,1190,23612
19,099,97,003,IA,"Jasper County Tot Mig-Diff",263,521,13896
19,099,98,000,IA,"Jasper County Tot Mig-Forei",d,d,d
19,099,19,099,IA,"Jasper County Non-Migrants",13166,29708,666752
19,099,19,153,IA,"Polk County",292,541,11011
19,099,19,125,IA,"Marion County",52,99,2212
19,099,19,157,IA,"Poweshiek County",39,73,1395
19,099,19,169,IA,"Story County",30,34,667
19,099,19,103,IA,"Johnson County",27,38,1090
19,099,19,113,IA,"Linn County",23,40,715
19,099,19,049,IA,"Dallas County",22,39,520
19,099,19,127,IA,"Marshall County",21,33,575
19,099,19,123,IA,"Mahaska County",13,21,375
19,099,04,013,AZ,"Maricopa County",12,19,701
19,099,19,013,IA,"Black Hawk County",10,12,168
19,099,58,000,SS,"Other Flows - Same State",129,260,4883
19,099,59,000,DS,"Other Flows - Diff State",251,502,13195
19,099,59,001,DS,"Other Flows - Northeast",12,18,330
19,099,59,003,DS,"Other Flows - Midwest",123,244,7103
19,099,59,005,DS,"Other Flows - South",72,162,4081
19,099,59,007,DS,"Other Flows - West",44,78,1681
19,101,96,000,IA,"Jefferson Count Tot Mig-US",426,786,17066
19,101,97,000,IA,"Jefferson Count Tot Mig-US",426,786,17066
19,101,97,001,IA,"Jefferson Count Tot Mig-Sam",235,446,7068
19,101,97,003,IA,"Jefferson Count Tot Mig-Dif",191,340,9998
19,101,98,000,IA,"Jefferson Count Tot Mig-For",d,d,d
19,101,19,101,IA,"Jefferson Count Non-Migrant",5151,11304,252647
19,101,19,177,IA,"Van Buren County",41,87,1131
19,101,19,179,IA,"Wapello County",34,69,967
19,101,19,087,IA,"Henry County",28,53,765
19,101,19,153,IA,"Polk County",24,37,769
19,101,19,107,IA,"Keokuk County",17,33,467
19,101,19,113,IA,"Linn County",16,29,610
19,101,19,103,IA,"Johnson County",13,19,330
19,101,58,000,SS,"Other Flows - Same State",62,119,2028
19,101,59,000,DS,"Other Flows - Diff State",191,340,9998
19,101,59,001,DS,"Other Flows - Northeast",22,27,359
19,101,59,003,DS,"Other Flows - Midwest",61,113,2416
19,101,59,005,DS,"Other Flows - South",50,99,1502
19,101,59,007,DS,"Other Flows - West",58,101,5722
19,103,96,000,IA,"Johnson County Tot Mig-US &",4625,7447,180803
19,103,97,000,IA,"Johnson County Tot Mig-US",4548,7307,178643
19,103,97,001,IA,"Johnson County Tot Mig-Same",1998,3212,69199
19,103,97,003,IA,"Johnson County Tot Mig-Diff",2550,4095,109443
19,103,98,000,IA,"Johnson County Tot Mig-Fore",77,140,2161
19,103,19,103,IA,"Johnson County Non-Migrants",39496,81086,2462347
19,103,19,113,IA,"Linn County",585,959,20903
19,103,19,153,IA,"Polk County",242,353,9076
19,103,17,031,IL,"Cook County",226,327,7062
19,103,19,183,IA,"Washington County",139,258,4980
19,103,19,163,IA,"Scott County",123,170,3360
19,103,19,031,IA,"Cedar County",107,195,3766
19,103,27,053,MN,"Hennepin County",91,125,3390
19,103,19,139,IA,"Muscatine County",89,170,3663
19,103,19,095,IA,"Iowa County",67,132,2677
19,103,19,013,IA,"Black Hawk County",63,88,1785
19,103,04,013,AZ,"Maricopa County",56,92,3156
19,103,19,061,IA,"Dubuque County",48,64,1435
19,103,19,169,IA,"Story County",47,65,1207
19,103,06,037,CA,"Los Angeles County",45,62,2302
19,103,08,031,CO,"Denver County",45,55,1235
19,103,17,043,IL,"Du Page County",45,61,1471
19,103,55,025,WI,"Dane County",44,83,1873
19,103,06,073,CA,"San Diego County",42,57,1340
19,103,53,033,WA,"King County",41,64,2293
19,103,31,055,NE,"Douglas County",36,56,1694
19,103,19,011,IA,"Benton County",34,46,913
19,103,20,091,KS,"Johnson County",28,41,974
19,103,19,049,IA,"Dallas County",27,46,1350
19,103,19,057,IA,"Des Moines County",26,39,567
19,103,36,061,NY,"New York County",24,34,1203
19,103,27,123,MN,"Ramsey County",21,29,699
19,103,55,079,WI,"Milwaukee County",21,33,656
19,103,17,161,IL,"Rock Island County",20,26,419
19,103,19,179,IA,"Wapello County",20,26,443
19,103,32,003,NV,"Clark County",19,29,823
19,103,41,051,OR,"Multnomah County",19,27,873
19,103,48,029,TX,"Bexar County",19,34,1230
19,103,48,201,TX,"Harris County",19,28,502
19,103,06,085,CA,"Santa Clara County",18,31,808
19,103,11,001,DC,"District Of Columbia",18,22,571
19,103,19,157,IA,"Poweshiek County",18,35,803
19,103,42,003,PA,"Allegheny County",18,37,744
19,103,19,045,IA,"Clinton County",17,20,436
19,103,25,017,MA,"Middlesex County",17,27,993
19,103,04,019,AZ,"Pima County",16,25,1082
19,103,06,075,CA,"San Francisco County",16,18,343
19,103,19,105,IA,"Jones County",16,24,576
19,103,27,109,MN,"Olmsted County",16,35,926
19,103,35,001,NM,"Bernalillo County",16,37,805
19,103,48,453,TX,"Travis County",16,18,421
19,103,06,001,CA,"Alameda County",15,22,468
19,103,06,059,CA,"Orange County",15,21,720
19,103,17,097,IL,"Lake County",15,21,708
19,103,17,143,IL,"Peoria County",15,25,888
19,103,19,127,IA,"Marshall County",15,18,528
19,103,26,161,MI,"Washtenaw County",15,24,594
19,103,39,049,OH,"Franklin County",15,24,399
19,103,08,013,CO,"Boulder County",14,20,391
19,103,17,113,IL,"Mclean County",14,18,378
19,103,19,115,IA,"Louisa County",14,28,323
19,103,29,189,MO,"St Louis County",14,23,658
19,103,36,047,NY,"Kings County",14,17,299
19,103,42,101,PA,"Philadelphia County",14,23,544
19,103,12,071,FL,"Lee County",13,16,1846
19,103,19,033,IA,"Cerro Gordo County",13,30,606
19,103,19,107,IA,"Keokuk County",13,23,482
19,103,19,125,IA,"Marion County",13,24,423
19,103,24,031,MD,"Montgomery County",13,25,713
19,103,27,037,MN,"Dakota County",13,17,469
19,103,29,095,MO,"Jackson County",13,14,302
19,103,57,005,FR,"Foreign - APO/FPO ZIPs",13,24,315
19,103,19,111,IA,"Lee County",12,17,323
19,103,19,181,IA,"Warren County",12,18,508
19,103,19,191,IA,"Winneshiek County",12,20,221
19,103,25,025,MA,"Suffolk County",12,14,460
19,103,06,013,CA,"Contra Costa County",11,14,404
19,103,17,197,IL,"Will County",11,15,231
19,103,19,101,IA,"Jefferson County",11,17,272
19,103,19,155,IA,"Pottawattamie County",11,14,326
19,103,31,109,NE,"Lancaster County",11,16,457
19,103,36,081,NY,"Queens County",11,12,188
19,103,48,113,TX,"Dallas County",11,16,414
19,103,08,005,CO,"Arapahoe County",10,13,354
19,103,08,069,CO,"Larimer County",10,10,257
19,103,17,019,IL,"Champaign County",10,19,730
19,103,18,097,IN,"Marion County",10,17,415
19,103,19,087,IA,"Henry County",10,14,413
19,103,19,171,IA,"Tama County",10,21,511
19,103,20,045,KS,"Douglas County",10,21,638
19,103,29,019,MO,"Boone County",10,21,894
19,103,39,035,OH,"Cuyahoga County",10,20,767
19,103,39,061,OH,"Hamilton County",10,16,708
19,103,47,157,TN,"Shelby County",10,23,388
19,103,58,000,SS,"Other Flows - Same State",184,278,6322
19,103,59,000,DS,"Other Flows - Diff State",1169,2025,52870
19,103,59,001,DS,"Other Flows - Northeast",144,251,5730
19,103,59,003,DS,"Other Flows - Midwest",392,712,18573
19,103,59,005,DS,"Other Flows - South",411,702,18078
19,103,59,007,DS,"Other Flows - West",222,360,10489
19,103,57,009,FR,"Foreign - Other flows",64,116,1845
19,105,96,000,IA,"Jones County Tot Mig-US & F",416,774,13062
19,105,97,000,IA,"Jones County Tot Mig-US",416,774,13062
19,105,97,001,IA,"Jones County Tot Mig-Same S",320,599,10312
