"2005-2006 County to County Migration Inflow",,,,,,"NorthDakota Inflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
38,033,97,003,ND,"Golden Valley C Tot Mig-Dif",22,50,639
38,033,98,000,ND,"Golden Valley C Tot Mig-For",d,d,d
38,033,38,033,ND,"Golden Valley C Non-Migrant",610,1341,23619
38,033,58,000,SS,"Other Flows - Same State",17,31,406
38,033,59,000,DS,"Other Flows - Diff State",22,50,639
38,035,96,000,ND,"Grand Forks Cou Tot Mig-US",2330,3914,73397
38,035,97,000,ND,"Grand Forks Cou Tot Mig-US",2179,3583,69248
38,035,97,001,ND,"Grand Forks Cou Tot Mig-Sam",713,1063,18689
38,035,97,003,ND,"Grand Forks Cou Tot Mig-Dif",1466,2520,50559
38,035,98,000,ND,"Grand Forks Cou Tot Mig-For",151,331,4148
38,035,38,035,ND,"Grand Forks Cou Non-Migrant",22353,46589,1130324
38,035,27,119,MN,"Polk County",201,302,4896
38,035,38,017,ND,"Cass County",134,178,3677
38,035,57,005,FR,"Foreign - APO/FPO ZIPs",103,275,3749
38,035,38,099,ND,"Walsh County",76,104,1957
38,035,38,101,ND,"Ward County",57,89,1668
38,035,38,015,ND,"Burleigh County",51,72,1211
38,035,38,097,ND,"Traill County",51,81,1403
38,035,38,067,ND,"Pembina County",43,59,1000
38,035,38,079,ND,"Rolette County",38,85,862
38,035,27,053,MN,"Hennepin County",37,50,1094
38,035,27,089,MN,"Marshall County",31,56,2875
38,035,38,071,ND,"Ramsey County",31,49,848
38,035,38,063,ND,"Nelson County",21,36,560
38,035,38,093,ND,"Stutsman County",21,32,708
38,035,27,113,MN,"Pennington County",20,24,469
38,035,38,077,ND,"Richland County",18,26,417
38,035,02,020,AK,"Anchorage Borough",17,40,512
38,035,04,013,AZ,"Maricopa County",17,26,759
38,035,27,007,MN,"Beltrami County",17,25,418
38,035,27,137,MN,"St Louis County",17,22,251
38,035,27,027,MN,"Clay County",16,22,344
38,035,27,037,MN,"Dakota County",16,24,533
38,035,38,105,ND,"Williams County",16,21,297
38,035,27,135,MN,"Roseau County",15,20,377
38,035,38,089,ND,"Stark County",15,21,350
38,035,48,029,TX,"Bexar County",15,46,802
38,035,38,059,ND,"Morton County",14,22,397
38,035,08,041,CO,"El Paso County",13,24,483
38,035,38,019,ND,"Cavalier County",13,18,323
38,035,48,485,TX,"Wichita County",13,42,622
38,035,27,005,MN,"Becker County",12,16,322
38,035,27,069,MN,"Kittson County",12,17,301
38,035,27,123,MN,"Ramsey County",12,20,861
38,035,32,003,NV,"Clark County",12,23,374
38,035,40,065,OK,"Jackson County",12,25,553
38,035,53,063,WA,"Spokane County",12,21,167
38,035,27,111,MN,"Otter Tail County",11,16,338
38,035,38,005,ND,"Benson County",11,25,383
38,035,53,033,WA,"King County",11,15,220
38,035,38,055,ND,"Mclean County",10,19,212
38,035,58,000,SS,"Other Flows - Same State",93,126,2419
38,035,59,000,DS,"Other Flows - Diff State",927,1644,32987
38,035,59,001,DS,"Other Flows - Northeast",64,99,1959
38,035,59,003,DS,"Other Flows - Midwest",381,624,13380
38,035,59,005,DS,"Other Flows - South",253,482,8603
38,035,59,007,DS,"Other Flows - West",229,439,9045
38,035,57,009,FR,"Foreign - Other flows",48,56,400
38,037,96,000,ND,"Grant County Tot Mig-US & F",34,66,955
38,037,97,000,ND,"Grant County Tot Mig-US",34,66,955
38,037,97,001,ND,"Grant County Tot Mig-Same S",13,24,305
38,037,97,003,ND,"Grant County Tot Mig-Diff S",21,42,650
38,037,98,000,ND,"Grant County Tot Mig-Foreig",d,d,d
38,037,38,037,ND,"Grant County Non-Migrants",968,2047,27844
38,037,58,000,SS,"Other Flows - Same State",13,24,305
38,037,59,000,DS,"Other Flows - Diff State",21,42,650
38,039,96,000,ND,"Griggs County Tot Mig-US &",47,99,1338
38,039,97,000,ND,"Griggs County Tot Mig-US",47,99,1338
38,039,97,001,ND,"Griggs County Tot Mig-Same",36,74,932
38,039,97,003,ND,"Griggs County Tot Mig-Diff",11,25,406
38,039,98,000,ND,"Griggs County Tot Mig-Forei",d,d,d
38,039,38,039,ND,"Griggs County Non-Migrants",985,2108,37649
38,039,38,017,ND,"Cass County",11,27,295
38,039,58,000,SS,"Other Flows - Same State",25,47,637
38,039,59,000,DS,"Other Flows - Diff State",11,25,406
38,041,96,000,ND,"Hettinger Count Tot Mig-US",51,91,1076
38,041,97,000,ND,"Hettinger Count Tot Mig-US",51,91,1076
38,041,97,001,ND,"Hettinger Count Tot Mig-Sam",33,56,775
38,041,97,003,ND,"Hettinger Count Tot Mig-Dif",18,35,301
38,041,98,000,ND,"Hettinger Count Tot Mig-For",d,d,d
38,041,38,041,ND,"Hettinger Count Non-Migrant",944,2068,32749
38,041,38,089,ND,"Stark County",13,27,322
38,041,58,000,SS,"Other Flows - Same State",20,29,452
38,041,59,000,DS,"Other Flows - Diff State",18,35,301
38,043,96,000,ND,"Kidder County Tot Mig-US &",52,109,1934
38,043,97,000,ND,"Kidder County Tot Mig-US",52,109,1934
38,043,97,001,ND,"Kidder County Tot Mig-Same",35,72,1132
38,043,97,003,ND,"Kidder County Tot Mig-Diff",17,37,802
38,043,98,000,ND,"Kidder County Tot Mig-Forei",d,d,d
38,043,38,043,ND,"Kidder County Non-Migrants",972,2142,33469
38,043,38,015,ND,"Burleigh County",14,22,401
38,043,58,000,SS,"Other Flows - Same State",21,50,731
38,043,59,000,DS,"Other Flows - Diff State",17,37,802
38,045,96,000,ND,"La Moure County Tot Mig-US",64,109,1759
38,045,97,000,ND,"La Moure County Tot Mig-US",64,109,1759
38,045,97,001,ND,"La Moure County Tot Mig-Sam",38,61,1164
38,045,97,003,ND,"La Moure County Tot Mig-Dif",26,48,595
38,045,98,000,ND,"La Moure County Tot Mig-For",d,d,d
38,045,38,045,ND,"La Moure County Non-Migrant",1635,3611,69242
38,045,58,000,SS,"Other Flows - Same State",38,61,1164
38,045,59,000,DS,"Other Flows - Diff State",26,48,595
38,047,96,000,ND,"Logan County Tot Mig-US & F",24,46,649
38,047,97,000,ND,"Logan County Tot Mig-US",24,46,649
38,047,97,001,ND,"Logan County Tot Mig-Same S",12,22,271
38,047,97,003,ND,"Logan County Tot Mig-Diff S",12,24,379
38,047,98,000,ND,"Logan County Tot Mig-Foreig",d,d,d
38,047,38,047,ND,"Logan County Non-Migrants",721,1645,22814
38,047,58,000,SS,"Other Flows - Same State",12,22,271
38,047,59,000,DS,"Other Flows - Diff State",12,24,379
38,049,96,000,ND,"Mchenry County Tot Mig-US &",130,264,3785
38,049,97,000,ND,"Mchenry County Tot Mig-US",130,264,3785
38,049,97,001,ND,"Mchenry County Tot Mig-Same",98,196,2658
38,049,97,003,ND,"Mchenry County Tot Mig-Diff",32,68,1127
38,049,98,000,ND,"Mchenry County Tot Mig-Fore",d,d,d
38,049,38,049,ND,"Mchenry County Non-Migrants",2051,4419,70454
38,049,38,101,ND,"Ward County",51,105,1311
38,049,58,000,SS,"Other Flows - Same State",47,91,1347
38,049,59,000,DS,"Other Flows - Diff State",32,68,1127
38,051,96,000,ND,"Mcintosh County Tot Mig-US",55,105,1259
38,051,97,000,ND,"Mcintosh County Tot Mig-US",55,105,1259
38,051,97,001,ND,"Mcintosh County Tot Mig-Sam",27,50,469
38,051,97,003,ND,"Mcintosh County Tot Mig-Dif",28,55,790
38,051,98,000,ND,"Mcintosh County Tot Mig-For",d,d,d
38,051,38,051,ND,"Mcintosh County Non-Migrant",1132,2467,35944
38,051,58,000,SS,"Other Flows - Same State",27,50,469
38,051,59,000,DS,"Other Flows - Diff State",28,55,790
38,053,96,000,ND,"Mckenzie County Tot Mig-US",120,255,3541
38,053,97,000,ND,"Mckenzie County Tot Mig-US",120,255,3541
38,053,97,001,ND,"Mckenzie County Tot Mig-Sam",70,164,2226
38,053,97,003,ND,"Mckenzie County Tot Mig-Dif",50,91,1315
38,053,98,000,ND,"Mckenzie County Tot Mig-For",d,d,d
38,053,38,053,ND,"Mckenzie County Non-Migrant",1681,3917,89859
38,053,38,105,ND,"Williams County",17,35,679
38,053,58,000,SS,"Other Flows - Same State",53,129,1547
38,053,59,000,DS,"Other Flows - Diff State",50,91,1315
38,055,96,000,ND,"Mclean County Tot Mig-US &",208,389,6920
38,055,97,000,ND,"Mclean County Tot Mig-US",208,389,6920
38,055,97,001,ND,"Mclean County Tot Mig-Same",145,244,4816
38,055,97,003,ND,"Mclean County Tot Mig-Diff",63,145,2104
38,055,98,000,ND,"Mclean County Tot Mig-Forei",d,d,d
38,055,38,055,ND,"Mclean County Non-Migrants",3301,7250,140505
38,055,38,015,ND,"Burleigh County",38,60,1255
38,055,38,101,ND,"Ward County",32,61,1394
38,055,58,000,SS,"Other Flows - Same State",75,123,2168
38,055,59,000,DS,"Other Flows - Diff State",63,145,2104
38,057,96,000,ND,"Mercer County Tot Mig-US &",168,320,7536
38,057,97,000,ND,"Mercer County Tot Mig-US",168,320,7536
38,057,97,001,ND,"Mercer County Tot Mig-Same",95,168,4615
38,057,97,003,ND,"Mercer County Tot Mig-Diff",73,152,2920
38,057,98,000,ND,"Mercer County Tot Mig-Forei",d,d,d
38,057,38,057,ND,"Mercer County Non-Migrants",3075,7291,168588
38,057,38,015,ND,"Burleigh County",20,33,843
38,057,38,059,ND,"Morton County",11,17,396
38,057,38,089,ND,"Stark County",10,15,482
38,057,58,000,SS,"Other Flows - Same State",54,103,2895
38,057,59,000,DS,"Other Flows - Diff State",73,152,2920
38,059,96,000,ND,"Morton County Tot Mig-US &",901,1617,35942
38,059,97,000,ND,"Morton County Tot Mig-US",901,1617,35942
38,059,97,001,ND,"Morton County Tot Mig-Same",694,1223,28675
38,059,97,003,ND,"Morton County Tot Mig-Diff",207,394,7267
38,059,98,000,ND,"Morton County Tot Mig-Forei",d,d,d
38,059,38,059,ND,"Morton County Non-Migrants",9328,20637,447622
38,059,38,015,ND,"Burleigh County",454,810,20736
38,059,38,017,ND,"Cass County",38,54,970
38,059,38,089,ND,"Stark County",20,37,979
38,059,38,101,ND,"Ward County",20,33,583
38,059,38,035,ND,"Grand Forks County",15,23,385
38,059,38,057,ND,"Mercer County",15,19,499
38,059,38,093,ND,"Stutsman County",14,26,465
38,059,38,037,ND,"Grant County",10,13,197
38,059,38,055,ND,"Mclean County",10,19,253
38,059,38,065,ND,"Oliver County",10,15,393
38,059,58,000,SS,"Other Flows - Same State",88,174,3215
38,059,59,000,DS,"Other Flows - Diff State",207,394,7267
38,061,96,000,ND,"Mountrail Count Tot Mig-US",142,298,4103
38,061,97,000,ND,"Mountrail Count Tot Mig-US",142,298,4103
38,061,97,001,ND,"Mountrail Count Tot Mig-Sam",91,187,2679
38,061,97,003,ND,"Mountrail Count Tot Mig-Dif",51,111,1424
38,061,98,000,ND,"Mountrail Count Tot Mig-For",d,d,d
38,061,38,061,ND,"Mountrail Count Non-Migrant",2449,5588,113069
38,061,38,101,ND,"Ward County",28,53,843
38,061,38,053,ND,"Mckenzie County",11,28,249
38,061,58,000,SS,"Other Flows - Same State",52,106,1588
38,061,59,000,DS,"Other Flows - Diff State",51,111,1424
38,063,96,000,ND,"Nelson County Tot Mig-US &",64,118,1926
38,063,97,000,ND,"Nelson County Tot Mig-US",64,118,1926
38,063,97,001,ND,"Nelson County Tot Mig-Same",41,66,1323
38,063,97,003,ND,"Nelson County Tot Mig-Diff",23,52,604
38,063,98,000,ND,"Nelson County Tot Mig-Forei",d,d,d
38,063,38,063,ND,"Nelson County Non-Migrants",1301,2737,48612
38,063,38,035,ND,"Grand Forks County",12,17,391
38,063,58,000,SS,"Other Flows - Same State",29,49,932
38,063,59,000,DS,"Other Flows - Diff State",23,52,604
38,065,96,000,ND,"Oliver County Tot Mig-US &",36,65,1201
38,065,97,000,ND,"Oliver County Tot Mig-US",36,65,1201
38,065,97,001,ND,"Oliver County Tot Mig-Same",d,d,d
38,065,97,003,ND,"Oliver County Tot Mig-Diff",d,d,d
38,065,98,000,ND,"Oliver County Tot Mig-Forei",d,d,d
38,065,38,065,ND,"Oliver County Non-Migrants",715,1655,33417
38,067,96,000,ND,"Pembina County Tot Mig-US &",173,372,6173
38,067,97,000,ND,"Pembina County Tot Mig-US",173,372,6173
38,067,97,001,ND,"Pembina County Tot Mig-Same",79,149,2417
38,067,97,003,ND,"Pembina County Tot Mig-Diff",94,223,3756
