"2005-2006 County to County Migration Inflow",,,,,,"Montana Inflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
30,011,96,000,MT,"Carter County Tot Mig-US &",27,52,546
30,011,97,000,MT,"Carter County Tot Mig-US",27,52,546
30,011,97,001,MT,"Carter County Tot Mig-Same",d,d,d
30,011,97,003,MT,"Carter County Tot Mig-Diff",d,d,d
30,011,98,000,MT,"Carter County Tot Mig-Forei",d,d,d
30,011,30,011,MT,"Carter County Non-Migrants",426,967,17336
30,013,96,000,MT,"Cascade County Tot Mig-US &",2341,4630,75228
30,013,97,000,MT,"Cascade County Tot Mig-US",2189,4259,70715
30,013,97,001,MT,"Cascade County Tot Mig-Same",771,1343,21346
30,013,97,003,MT,"Cascade County Tot Mig-Diff",1418,2916,49368
30,013,98,000,MT,"Cascade County Tot Mig-Fore",152,371,4514
30,013,30,013,MT,"Cascade County Non-Migrants",28794,60076,1227398
30,013,30,063,MT,"Missoula County",85,123,1864
30,013,30,049,MT,"Lewis And Clark Coun",81,154,2060
30,013,30,111,MT,"Yellowstone County",81,136,2302
30,013,06,083,CA,"Santa Barbara County",66,149,2447
30,013,30,041,MT,"Hill County",60,105,1782
30,013,30,031,MT,"Gallatin County",59,83,1371
30,013,30,099,MT,"Teton County",50,97,1349
30,013,30,029,MT,"Flathead County",49,98,2213
30,013,04,013,AZ,"Maricopa County",35,77,1406
30,013,30,073,MT,"Pondera County",31,55,966
30,013,30,027,MT,"Fergus County",26,47,474
30,013,15,003,HI,"Honolulu County",25,57,1085
30,013,30,015,MT,"Chouteau County",25,44,760
30,013,53,063,WA,"Spokane County",25,51,704
30,013,08,041,CO,"El Paso County",24,52,836
30,013,30,035,MT,"Glacier County",23,52,504
30,013,53,033,WA,"King County",23,29,719
30,013,06,037,CA,"Los Angeles County",22,43,1259
30,013,02,020,AK,"Anchorage Borough",20,51,845
30,013,48,029,TX,"Bexar County",20,51,760
30,013,30,093,MT,"Silver Bow County",18,28,450
30,013,30,101,MT,"Toole County",17,31,580
30,013,56,021,WY,"Laramie County",16,48,715
30,013,12,091,FL,"Okaloosa County",15,39,479
30,013,32,003,NV,"Clark County",15,33,597
30,013,53,053,WA,"Pierce County",15,36,474
30,013,30,081,MT,"Ravalli County",13,23,300
30,013,06,073,CA,"San Diego County",12,26,504
30,013,30,043,MT,"Jefferson County",12,20,350
30,013,30,045,MT,"Judith Basin County",12,22,689
30,013,02,090,AK,"Fairbanks North Star",11,36,445
30,013,30,001,MT,"Beaverhead County",11,14,176
30,013,48,439,TX,"Tarrant County",11,16,326
30,013,06,059,CA,"Orange County",10,17,615
30,013,16,055,ID,"Kootenai County",10,19,490
30,013,58,000,SS,"Other Flows - Same State",118,211,3156
30,013,59,000,DS,"Other Flows - Diff State",1043,2086,34663
30,013,59,001,DS,"Other Flows - Northeast",86,140,2736
30,013,59,003,DS,"Other Flows - Midwest",252,493,9140
30,013,59,005,DS,"Other Flows - South",360,741,11759
30,013,59,007,DS,"Other Flows - West",345,712,11028
30,013,57,009,FR,"Foreign - Other flows",152,371,4514
30,015,96,000,MT,"Chouteau County Tot Mig-US",105,198,3346
30,015,97,000,MT,"Chouteau County Tot Mig-US",105,198,3346
30,015,97,001,MT,"Chouteau County Tot Mig-Sam",62,120,1947
30,015,97,003,MT,"Chouteau County Tot Mig-Dif",43,78,1398
30,015,98,000,MT,"Chouteau County Tot Mig-For",d,d,d
30,015,30,015,MT,"Chouteau County Non-Migrant",1609,3472,62122
30,015,30,013,MT,"Cascade County",16,30,589
30,015,58,000,SS,"Other Flows - Same State",46,90,1358
30,015,59,000,DS,"Other Flows - Diff State",43,78,1398
30,017,96,000,MT,"Custer County Tot Mig-US &",299,526,9608
30,017,97,000,MT,"Custer County Tot Mig-US",299,526,9608
30,017,97,001,MT,"Custer County Tot Mig-Same",164,278,4597
30,017,97,003,MT,"Custer County Tot Mig-Diff",135,248,5010
30,017,98,000,MT,"Custer County Tot Mig-Forei",d,d,d
30,017,30,017,MT,"Custer County Non-Migrants",3896,8380,184055
30,017,30,111,MT,"Yellowstone County",33,55,828
30,017,30,087,MT,"Rosebud County",16,39,274
30,017,30,021,MT,"Dawson County",10,22,666
30,017,30,031,MT,"Gallatin County",10,22,281
30,017,58,000,SS,"Other Flows - Same State",95,140,2549
30,017,59,000,DS,"Other Flows - Diff State",135,248,5010
30,019,96,000,MT,"Daniels County Tot Mig-US &",30,56,1021
30,019,97,000,MT,"Daniels County Tot Mig-US",30,56,1021
30,019,97,001,MT,"Daniels County Tot Mig-Same",10,17,240
30,019,97,003,MT,"Daniels County Tot Mig-Diff",20,39,781
30,019,98,000,MT,"Daniels County Tot Mig-Fore",d,d,d
30,019,30,019,MT,"Daniels County Non-Migrants",732,1523,24033
30,019,58,000,SS,"Other Flows - Same State",10,17,240
30,019,59,000,DS,"Other Flows - Diff State",20,39,781
30,021,96,000,MT,"Dawson County Tot Mig-US &",229,451,6900
30,021,97,000,MT,"Dawson County Tot Mig-US",229,451,6900
30,021,97,001,MT,"Dawson County Tot Mig-Same",114,208,3121
30,021,97,003,MT,"Dawson County Tot Mig-Diff",115,243,3779
30,021,98,000,MT,"Dawson County Tot Mig-Forei",d,d,d
30,021,30,021,MT,"Dawson County Non-Migrants",3064,6769,129908
30,021,30,111,MT,"Yellowstone County",28,43,533
30,021,30,083,MT,"Richland County",11,22,303
30,021,58,000,SS,"Other Flows - Same State",75,143,2285
30,021,59,000,DS,"Other Flows - Diff State",115,243,3779
30,023,96,000,MT,"Deer Lodge Coun Tot Mig-US",216,380,6483
30,023,97,000,MT,"Deer Lodge Coun Tot Mig-US",216,380,6483
30,023,97,001,MT,"Deer Lodge Coun Tot Mig-Sam",113,186,2978
30,023,97,003,MT,"Deer Lodge Coun Tot Mig-Dif",103,194,3505
30,023,98,000,MT,"Deer Lodge Coun Tot Mig-For",d,d,d
30,023,30,023,MT,"Deer Lodge Coun Non-Migrant",3150,6385,119511
30,023,30,093,MT,"Silver Bow County",36,65,1155
30,023,30,077,MT,"Powell County",16,27,506
30,023,30,111,MT,"Yellowstone County",13,19,213
30,023,30,063,MT,"Missoula County",11,17,239
30,023,58,000,SS,"Other Flows - Same State",37,58,865
30,023,59,000,DS,"Other Flows - Diff State",103,194,3505
30,025,96,000,MT,"Fallon County Tot Mig-US &",63,127,2073
30,025,97,000,MT,"Fallon County Tot Mig-US",63,127,2073
30,025,97,001,MT,"Fallon County Tot Mig-Same",28,46,907
30,025,97,003,MT,"Fallon County Tot Mig-Diff",35,81,1166
30,025,98,000,MT,"Fallon County Tot Mig-Forei",d,d,d
30,025,30,025,MT,"Fallon County Non-Migrants",1021,2260,48881
30,025,58,000,SS,"Other Flows - Same State",28,46,907
30,025,59,000,DS,"Other Flows - Diff State",35,81,1166
30,027,96,000,MT,"Fergus County Tot Mig-US &",309,623,11108
30,027,97,000,MT,"Fergus County Tot Mig-US",309,623,11108
30,027,97,001,MT,"Fergus County Tot Mig-Same",168,332,5318
30,027,97,003,MT,"Fergus County Tot Mig-Diff",141,291,5790
30,027,98,000,MT,"Fergus County Tot Mig-Forei",d,d,d
30,027,30,027,MT,"Fergus County Non-Migrants",4133,8752,157511
30,027,30,111,MT,"Yellowstone County",33,66,910
30,027,30,031,MT,"Gallatin County",19,33,562
30,027,30,013,MT,"Cascade County",18,34,527
30,027,30,045,MT,"Judith Basin County",11,23,222
30,027,58,000,SS,"Other Flows - Same State",87,176,3096
30,027,59,000,DS,"Other Flows - Diff State",141,291,5790
30,029,96,000,MT,"Flathead County Tot Mig-US",2582,5004,105787
30,029,97,000,MT,"Flathead County Tot Mig-US",2555,4968,105138
30,029,97,001,MT,"Flathead County Tot Mig-Sam",723,1336,25188
30,029,97,003,MT,"Flathead County Tot Mig-Dif",1832,3632,79949
30,029,98,000,MT,"Flathead County Tot Mig-For",27,36,650
30,029,30,029,MT,"Flathead County Non-Migrant",29486,63128,1435511
30,029,30,063,MT,"Missoula County",135,245,3886
30,029,30,047,MT,"Lake County",111,212,4253
30,029,30,053,MT,"Lincoln County",98,196,2854
30,029,53,033,WA,"King County",68,115,2963
30,029,53,063,WA,"Spokane County",61,119,2002
30,029,30,031,MT,"Gallatin County",57,91,1554
30,029,30,013,MT,"Cascade County",49,87,1955
30,029,30,111,MT,"Yellowstone County",46,88,1517
30,029,04,013,AZ,"Maricopa County",44,82,1969
30,029,30,049,MT,"Lewis And Clark Coun",39,66,1423
30,029,06,037,CA,"Los Angeles County",38,77,2184
30,029,06,073,CA,"San Diego County",38,69,1853
30,029,06,059,CA,"Orange County",30,58,2395
30,029,53,061,WA,"Snohomish County",30,57,1156
30,029,16,001,ID,"Ada County",28,59,1052
30,029,41,051,OR,"Multnomah County",26,42,903
30,029,30,041,MT,"Hill County",25,49,1048
30,029,30,089,MT,"Sanders County",22,51,511
30,029,06,065,CA,"Riverside County",21,48,1248
30,029,53,011,WA,"Clark County",21,57,583
30,029,53,053,WA,"Pierce County",21,44,626
30,029,06,071,CA,"San Bernardino Count",19,50,496
30,029,16,055,ID,"Kootenai County",19,43,1097
30,029,27,053,MN,"Hennepin County",17,30,858
30,029,30,035,MT,"Glacier County",17,34,390
30,029,30,081,MT,"Ravalli County",17,34,510
30,029,32,003,NV,"Clark County",17,41,-2479
30,029,57,005,FR,"Foreign - APO/FPO ZIPs",17,21,367
30,029,49,035,UT,"Salt Lake County",16,38,489
30,029,41,067,OR,"Washington County",15,38,886
30,029,53,073,WA,"Whatcom County",15,36,456
30,029,30,101,MT,"Toole County",12,19,631
30,029,41,017,OR,"Deschutes County",12,22,396
30,029,04,019,AZ,"Pima County",11,19,573
30,029,30,093,MT,"Silver Bow County",11,21,348
30,029,41,047,OR,"Marion County",11,24,184
30,029,06,085,CA,"Santa Clara County",10,18,422
30,029,08,035,CO,"Douglas County",10,29,932
30,029,08,041,CO,"El Paso County",10,16,249
30,029,30,001,MT,"Beaverhead County",10,21,217
30,029,41,039,OR,"Lane County",10,23,255
30,029,48,113,TX,"Dallas County",10,11,466
30,029,53,005,WA,"Benton County",10,14,189
30,029,58,000,SS,"Other Flows - Same State",74,122,4091
30,029,59,000,DS,"Other Flows - Diff State",1194,2353,55545
30,029,59,001,DS,"Other Flows - Northeast",97,171,3453
30,029,59,003,DS,"Other Flows - Midwest",248,458,11268
30,029,59,005,DS,"Other Flows - South",287,601,18293
30,029,59,007,DS,"Other Flows - West",562,1123,22530
30,029,57,009,FR,"Foreign - Other flows",10,15,282
30,031,96,000,MT,"Gallatin County Tot Mig-US",4081,6350,144349
30,031,97,000,MT,"Gallatin County Tot Mig-US",3992,6234,142551
30,031,97,001,MT,"Gallatin County Tot Mig-Sam",1426,2117,39806
30,031,97,003,MT,"Gallatin County Tot Mig-Dif",2566,4117,102746
30,031,98,000,MT,"Gallatin County Tot Mig-For",89,116,1798
30,031,30,031,MT,"Gallatin County Non-Migrant",27541,55357,1585622
30,031,30,111,MT,"Yellowstone County",222,335,7272
30,031,30,063,MT,"Missoula County",150,209,3839
30,031,30,049,MT,"Lewis And Clark Coun",139,192,3468
30,031,30,067,MT,"Park County",128,207,4208
30,031,30,013,MT,"Cascade County",114,165,3101
30,031,30,029,MT,"Flathead County",79,105,1659
30,031,53,033,WA,"King County",76,121,3625
30,031,30,093,MT,"Silver Bow County",61,104,1438
30,031,30,057,MT,"Madison County",44,66,2303
30,031,06,037,CA,"Los Angeles County",42,79,2711
30,031,04,013,AZ,"Maricopa County",40,69,1978
30,031,06,073,CA,"San Diego County",38,58,1083
30,031,30,043,MT,"Jefferson County",36,57,1078
30,031,30,001,MT,"Beaverhead County",35,53,723
30,031,30,081,MT,"Ravalli County",34,47,799
30,031,49,035,UT,"Salt Lake County",34,60,1349
30,031,53,063,WA,"Spokane County",32,51,740
30,031,27,053,MN,"Hennepin County",30,32,1213
30,031,30,027,MT,"Fergus County",30,44,656
30,031,06,059,CA,"Orange County",25,49,2171
30,031,16,001,ID,"Ada County",25,42,913
30,031,30,047,MT,"Lake County",24,30,488
30,031,06,071,CA,"San Bernardino Count",22,51,1146
30,031,30,023,MT,"Deer Lodge County",22,35,505
30,031,32,003,NV,"Clark County",22,41,1072
30,031,30,017,MT,"Custer County",21,35,810
30,031,30,041,MT,"Hill County",21,41,601
30,031,02,020,AK,"Anchorage Borough",19,24,523
30,031,08,041,CO,"El Paso County",19,33,471
30,031,53,053,WA,"Pierce County",19,28,836
30,031,56,039,WY,"Teton County",19,21,431
30,031,41,017,OR,"Deschutes County",18,27,483
30,031,46,103,SD,"Pennington County",18,19,369
30,031,08,059,CO,"Jefferson County",17,26,1567
30,031,16,019,ID,"Bonneville County",17,29,495
30,031,17,031,IL,"Cook County",17,23,1261
30,031,27,123,MN,"Ramsey County",17,27,668
30,031,30,053,MT,"Lincoln County",17,24,294
30,031,38,015,ND,"Burleigh County",17,17,234
30,031,41,067,OR,"Washington County",17,27,547
30,031,53,061,WA,"Snohomish County",17,35,619
30,031,56,025,WY,"Natrona County",17,17,228
30,031,56,029,WY,"Park County",17,26,592
30,031,06,001,CA,"Alameda County",16,25,725
30,031,06,065,CA,"Riverside County",16,33,1286
30,031,30,007,MT,"Broadwater County",16,27,352
30,031,30,009,MT,"Carbon County",16,23,573
30,031,30,097,MT,"Sweet Grass County",16,30,405
30,031,08,031,CO,"Denver County",15,24,777
30,031,08,037,CO,"Eagle County",15,28,783
30,031,30,101,MT,"Toole County",15,21,472
30,031,41,051,OR,"Multnomah County",15,19,279
30,031,53,035,WA,"Kitsap County",15,21,312
30,031,08,013,CO,"Boulder County",14,18,388
30,031,30,015,MT,"Chouteau County",14,14,285
30,031,46,099,SD,"Minnehaha County",14,18,772
30,031,53,011,WA,"Clark County",14,23,538
30,031,56,033,WY,"Sheridan County",14,25,622
30,031,06,085,CA,"Santa Clara County",13,30,1102
30,031,08,005,CO,"Arapahoe County",13,30,674
30,031,08,069,CO,"Larimer County",13,20,409
30,031,30,077,MT,"Powell County",13,23,274
30,031,30,099,MT,"Teton County",13,19,293
30,031,48,201,TX,"Harris County",13,19,504
30,031,57,005,FR,"Foreign - APO/FPO ZIPs",13,27,603
30,031,06,067,CA,"Sacramento County",12,22,410
30,031,41,005,OR,"Clackamas County",12,16,475
30,031,41,039,OR,"Lane County",12,19,343
30,031,55,025,WI,"Dane County",12,15,379
30,031,16,043,ID,"Fremont County",11,19,185
30,031,30,073,MT,"Pondera County",11,17,253
30,031,30,095,MT,"Stillwater County",11,17,206
30,031,38,017,ND,"Cass County",11,13,452
30,031,04,019,AZ,"Pima County",10,19,567
30,031,06,023,CA,"Humboldt County",10,12,200
30,031,08,067,CO,"La Plata County",10,19,232
30,031,16,013,ID,"Blaine County",10,18,671
30,031,16,081,ID,"Teton County",10,20,273
30,031,27,037,MN,"Dakota County",10,16,392
30,031,30,003,MT,"Big Horn County",10,15,138
30,031,30,083,MT,"Richland County",10,12,307
30,031,30,105,MT,"Valley County",10,15,202
30,031,32,031,NV,"Washoe County",10,14,320
30,031,58,000,SS,"Other Flows - Same State",94,135,2803
30,031,59,000,DS,"Other Flows - Diff State",1575,2530,61348
30,031,59,001,DS,"Other Flows - Northeast",254,343,8760
30,031,59,003,DS,"Other Flows - Midwest",425,648,15378
30,031,59,005,DS,"Other Flows - South",350,595,17359
30,031,59,007,DS,"Other Flows - West",546,944,19851
30,031,57,009,FR,"Foreign - Other flows",76,89,1195
30,033,96,000,MT,"Garfield County Tot Mig-US",31,60,949
30,033,97,000,MT,"Garfield County Tot Mig-US",31,60,949
30,033,97,001,MT,"Garfield County Tot Mig-Sam",18,33,582
30,033,97,003,MT,"Garfield County Tot Mig-Dif",13,27,368
30,033,98,000,MT,"Garfield County Tot Mig-For",d,d,d
30,033,30,033,MT,"Garfield County Non-Migrant",419,935,19171
30,033,58,000,SS,"Other Flows - Same State",18,33,582
30,033,59,000,DS,"Other Flows - Diff State",13,27,368
30,035,96,000,MT,"Glacier County Tot Mig-US &",226,499,6753
30,035,97,000,MT,"Glacier County Tot Mig-US",226,499,6753
30,035,97,001,MT,"Glacier County Tot Mig-Same",133,297,3152
30,035,97,003,MT,"Glacier County Tot Mig-Diff",93,202,3601
30,035,98,000,MT,"Glacier County Tot Mig-Fore",d,d,d
30,035,30,035,MT,"Glacier County Non-Migrants",3976,9484,118043
30,035,30,013,MT,"Cascade County",23,59,390
30,035,30,063,MT,"Missoula County",15,35,255
30,035,30,073,MT,"Pondera County",14,35,323
30,035,30,029,MT,"Flathead County",13,27,471
30,035,30,111,MT,"Yellowstone County",12,23,401
30,035,58,000,SS,"Other Flows - Same State",56,118,1312
30,035,59,000,DS,"Other Flows - Diff State",93,202,3601
30,037,96,000,MT,"Golden Valley C Tot Mig-US",37,77,1404
30,037,97,000,MT,"Golden Valley C Tot Mig-US",37,77,1404
30,037,97,001,MT,"Golden Valley C Tot Mig-Sam",24,45,1004
30,037,97,003,MT,"Golden Valley C Tot Mig-Dif",13,32,400
30,037,98,000,MT,"Golden Valley C Tot Mig-For",d,d,d
30,037,30,037,MT,"Golden Valley C Non-Migrant",353,713,12473
30,037,58,000,SS,"Other Flows - Same State",24,45,1004
30,037,59,000,DS,"Other Flows - Diff State",13,32,400
30,039,96,000,MT,"Granite County Tot Mig-US &",85,155,5207
30,039,97,000,MT,"Granite County Tot Mig-US",85,155,5207
30,039,97,001,MT,"Granite County Tot Mig-Same",37,69,3340
30,039,97,003,MT,"Granite County Tot Mig-Diff",48,86,1866
30,039,98,000,MT,"Granite County Tot Mig-Fore",d,d,d
30,039,30,039,MT,"Granite County Non-Migrants",929,1936,35741
30,039,30,063,MT,"Missoula County",17,29,326
30,039,58,000,SS,"Other Flows - Same State",20,40,3015
30,039,59,000,DS,"Other Flows - Diff State",48,86,1866
30,041,96,000,MT,"Hill County Tot Mig-US & Fo",415,837,12249
30,041,97,000,MT,"Hill County Tot Mig-US",415,837,12249
30,041,97,001,MT,"Hill County Tot Mig-Same St",263,509,7477
30,041,97,003,MT,"Hill County Tot Mig-Diff St",152,328,4772
30,041,98,000,MT,"Hill County Tot Mig-Foreign",d,d,d
30,041,30,041,MT,"Hill County Non-Migrants",5512,12442,222656
30,041,30,013,MT,"Cascade County",42,83,1207
30,041,30,005,MT,"Blaine County",37,57,775
30,041,30,111,MT,"Yellowstone County",19,30,1072
30,041,30,029,MT,"Flathead County",16,32,447
30,041,30,063,MT,"Missoula County",15,32,288
30,041,30,031,MT,"Gallatin County",13,21,261
30,041,30,105,MT,"Valley County",13,23,332
30,041,30,049,MT,"Lewis And Clark Coun",12,31,373
30,041,30,015,MT,"Chouteau County",11,23,356
30,041,58,000,SS,"Other Flows - Same State",85,177,2367
30,041,59,000,DS,"Other Flows - Diff State",152,328,4772
30,043,96,000,MT,"Jefferson Count Tot Mig-US",391,806,17881
30,043,97,000,MT,"Jefferson Count Tot Mig-US",391,806,17881
30,043,97,001,MT,"Jefferson Count Tot Mig-Sam",232,475,9829
30,043,97,003,MT,"Jefferson Count Tot Mig-Dif",159,331,8052
30,043,98,000,MT,"Jefferson Count Tot Mig-For",d,d,d
30,043,30,043,MT,"Jefferson Count Non-Migrant",3449,8086,185833
30,043,30,049,MT,"Lewis And Clark Coun",114,246,6068
30,043,30,031,MT,"Gallatin County",30,61,979
30,043,30,093,MT,"Silver Bow County",24,54,682
30,043,30,063,MT,"Missoula County",13,26,588
30,043,58,000,SS,"Other Flows - Same State",51,88,1512
30,043,59,000,DS,"Other Flows - Diff State",159,331,8052
30,045,96,000,MT,"Judith Basin Co Tot Mig-US",51,106,2499
30,045,97,000,MT,"Judith Basin Co Tot Mig-US",51,106,2499
30,045,97,001,MT,"Judith Basin Co Tot Mig-Sam",31,66,915
30,045,97,003,MT,"Judith Basin Co Tot Mig-Dif",20,40,1583
30,045,98,000,MT,"Judith Basin Co Tot Mig-For",d,d,d
30,045,30,045,MT,"Judith Basin Co Non-Migrant",727,1474,26374
30,045,58,000,SS,"Other Flows - Same State",31,66,915
30,045,59,000,DS,"Other Flows - Diff State",20,40,1583
30,047,96,000,MT,"Lake County Tot Mig-US & Fo",750,1476,29964
30,047,97,000,MT,"Lake County Tot Mig-US",750,1476,29964
30,047,97,001,MT,"Lake County Tot Mig-Same St",337,671,11061
30,047,97,003,MT,"Lake County Tot Mig-Diff St",413,805,18903
30,047,98,000,MT,"Lake County Tot Mig-Foreign",d,d,d
30,047,30,047,MT,"Lake County Non-Migrants",8185,18353,323648
30,047,30,063,MT,"Missoula County",116,199,3306
30,047,30,029,MT,"Flathead County",58,119,2597
30,047,30,089,MT,"Sanders County",25,60,592
30,047,30,031,MT,"Gallatin County",19,34,515
30,047,04,013,AZ,"Maricopa County",16,28,770
30,047,30,081,MT,"Ravalli County",16,35,420
30,047,30,013,MT,"Cascade County",15,28,662
30,047,30,111,MT,"Yellowstone County",12,25,202
30,047,53,033,WA,"King County",12,21,823
30,047,30,035,MT,"Glacier County",11,30,201
30,047,58,000,SS,"Other Flows - Same State",65,141,2567
30,047,59,000,DS,"Other Flows - Diff State",385,756,17310
30,047,59,001,DS,"Other Flows - Northeast",11,22,412
30,047,59,003,DS,"Other Flows - Midwest",52,102,1367
30,047,59,005,DS,"Other Flows - South",38,78,1790
30,047,59,007,DS,"Other Flows - West",284,554,13741
30,049,96,000,MT,"Lewis And Clark Tot Mig-US",1834,3424,71792
30,049,97,000,MT,"Lewis And Clark Tot Mig-US",1834,3424,71792
30,049,97,001,MT,"Lewis And Clark Tot Mig-Sam",893,1614,29792
30,049,97,003,MT,"Lewis And Clark Tot Mig-Dif",941,1810,42000
30,049,98,000,MT,"Lewis And Clark Tot Mig-For",d,d,d
30,049,30,049,MT,"Lewis And Clark Non-Migrant",21478,44788,1040848
30,049,30,063,MT,"Missoula County",136,226,3618
30,049,30,043,MT,"Jefferson County",112,218,4478
30,049,30,013,MT,"Cascade County",106,198,3524
30,049,30,031,MT,"Gallatin County",93,169,2816
30,049,30,111,MT,"Yellowstone County",62,102,1964
30,049,30,093,MT,"Silver Bow County",51,97,1779
30,049,30,007,MT,"Broadwater County",46,94,1447
30,049,30,029,MT,"Flathead County",44,73,2177
30,049,53,033,WA,"King County",35,62,1642
30,049,04,013,AZ,"Maricopa County",30,52,1621
30,049,53,063,WA,"Spokane County",24,43,739
30,049,30,077,MT,"Powell County",21,40,559
30,049,06,073,CA,"San Diego County",19,45,1095
30,049,30,027,MT,"Fergus County",18,27,1483
30,049,30,041,MT,"Hill County",18,32,510
30,049,30,073,MT,"Pondera County",17,26,372
30,049,30,081,MT,"Ravalli County",17,31,569
30,049,16,001,ID,"Ada County",15,25,608
30,049,06,037,CA,"Los Angeles County",13,27,557
30,049,32,003,NV,"Clark County",13,32,431
30,049,53,053,WA,"Pierce County",13,22,433
30,049,53,061,WA,"Snohomish County",13,21,495
30,049,49,035,UT,"Salt Lake County",12,19,749
30,049,30,023,MT,"Deer Lodge County",11,13,314
30,049,41,051,OR,"Multnomah County",11,14,371
30,049,30,099,MT,"Teton County",10,17,317
30,049,58,000,SS,"Other Flows - Same State",131,251,3865
30,049,59,000,DS,"Other Flows - Diff State",743,1448,33259
30,049,59,001,DS,"Other Flows - Northeast",44,81,1479
30,049,59,003,DS,"Other Flows - Midwest",161,306,7363
30,049,59,005,DS,"Other Flows - South",139,279,6263
30,049,59,007,DS,"Other Flows - West",399,782,18153
30,051,96,000,MT,"Liberty County Tot Mig-US &",26,40,735
30,051,97,000,MT,"Liberty County Tot Mig-US",26,40,735
30,051,97,001,MT,"Liberty County Tot Mig-Same",d,d,d
30,051,97,003,MT,"Liberty County Tot Mig-Diff",d,d,d
