"2005-2006 County to County Migration Outflow",,,,,,"NorthDakota Outflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
38,033,97,003,ND,"Golden Valley C Tot Mig-Dif",20,37,554
38,033,98,000,ND,"Golden Valley C Tot Mig-For",d,d,d
38,033,38,033,ND,"Golden Valley C Non-Migrant",610,1341,23619
38,033,38,015,ND,"Burleigh County",11,17,248
38,033,58,000,SS,"Other Flows - Same State",26,45,772
38,033,59,000,DS,"Other Flows - Diff State",20,37,554
38,035,96,000,ND,"Grand Forks Cou Tot Mig-US",2796,5025,88465
38,035,97,000,ND,"Grand Forks Cou Tot Mig-US",2678,4797,85163
38,035,97,001,ND,"Grand Forks Cou Tot Mig-Sam",669,1100,19209
38,035,97,003,ND,"Grand Forks Cou Tot Mig-Dif",2009,3697,65953
38,035,98,000,ND,"Grand Forks Cou Tot Mig-For",118,228,3302
38,035,38,035,ND,"Grand Forks Cou Non-Migrant",22353,46589,1130324
38,035,38,017,ND,"Cass County",269,425,8229
38,035,27,119,MN,"Polk County",205,380,6664
38,035,27,053,MN,"Hennepin County",127,165,4051
38,035,57,005,FR,"Foreign - APO/FPO ZIPs",101,208,3015
38,035,38,015,ND,"Burleigh County",73,109,1786
38,035,38,097,ND,"Traill County",53,87,1630
38,035,38,099,ND,"Walsh County",46,76,1373
38,035,04,013,AZ,"Maricopa County",42,67,1504
38,035,27,037,MN,"Dakota County",38,51,1156
38,035,27,123,MN,"Ramsey County",35,47,801
38,035,27,089,MN,"Marshall County",29,48,846
38,035,38,101,ND,"Ward County",23,41,634
38,035,27,027,MN,"Clay County",22,48,871
38,035,38,079,ND,"Rolette County",21,55,395
38,035,32,003,NV,"Clark County",20,34,653
38,035,38,067,ND,"Pembina County",20,42,662
38,035,38,071,ND,"Ramsey County",20,34,645
38,035,53,033,WA,"King County",20,23,643
38,035,27,007,MN,"Beltrami County",19,30,609
38,035,08,041,CO,"El Paso County",18,44,790
38,035,27,003,MN,"Anoka County",16,25,496
38,035,27,137,MN,"St Louis County",16,27,483
38,035,04,019,AZ,"Pima County",15,36,447
38,035,27,113,MN,"Pennington County",15,33,536
38,035,38,059,ND,"Morton County",15,23,385
38,035,17,031,IL,"Cook County",14,22,326
38,035,38,077,ND,"Richland County",14,24,311
38,035,46,099,SD,"Minnehaha County",14,30,345
38,035,08,005,CO,"Arapahoe County",13,24,553
38,035,27,005,MN,"Becker County",13,26,556
38,035,27,135,MN,"Roseau County",13,21,368
38,035,48,029,TX,"Bexar County",13,37,502
38,035,12,057,FL,"Hillsborough County",12,28,327
38,035,12,091,FL,"Okaloosa County",12,28,376
38,035,38,063,ND,"Nelson County",12,17,391
38,035,53,053,WA,"Pierce County",12,24,410
38,035,17,163,IL,"St Clair County",11,39,705
38,035,27,145,MN,"Stearns County",11,24,552
38,035,31,055,NE,"Douglas County",11,15,323
38,035,02,020,AK,"Anchorage Borough",10,17,259
38,035,27,109,MN,"Olmsted County",10,22,522
38,035,27,139,MN,"Scott County",10,18,341
38,035,27,163,MN,"Washington County",10,18,335
38,035,41,051,OR,"Multnomah County",10,16,227
38,035,46,103,SD,"Pennington County",10,19,274
38,035,58,000,SS,"Other Flows - Same State",103,167,2767
38,035,59,000,DS,"Other Flows - Diff State",1163,2211,38103
38,035,59,001,DS,"Other Flows - Northeast",91,193,3976
38,035,59,003,DS,"Other Flows - Midwest",375,719,12401
38,035,59,005,DS,"Other Flows - South",365,721,11211
38,035,59,007,DS,"Other Flows - West",332,578,10515
38,035,57,009,FR,"Foreign - Other flows",17,20,287
38,037,96,000,ND,"Grant County Tot Mig-US & F",56,104,1162
38,037,97,000,ND,"Grant County Tot Mig-US",56,104,1162
38,037,97,001,ND,"Grant County Tot Mig-Same S",40,79,659
38,037,97,003,ND,"Grant County Tot Mig-Diff S",16,25,503
38,037,98,000,ND,"Grant County Tot Mig-Foreig",d,d,d
38,037,38,037,ND,"Grant County Non-Migrants",968,2047,27844
38,037,38,015,ND,"Burleigh County",13,22,230
38,037,38,059,ND,"Morton County",10,13,197
38,037,58,000,SS,"Other Flows - Same State",17,44,232
38,037,59,000,DS,"Other Flows - Diff State",16,25,503
38,039,96,000,ND,"Griggs County Tot Mig-US &",73,122,2076
38,039,97,000,ND,"Griggs County Tot Mig-US",73,122,2076
38,039,97,001,ND,"Griggs County Tot Mig-Same",50,81,1446
38,039,97,003,ND,"Griggs County Tot Mig-Diff",23,41,629
38,039,98,000,ND,"Griggs County Tot Mig-Forei",d,d,d
38,039,38,039,ND,"Griggs County Non-Migrants",985,2108,37649
38,039,38,017,ND,"Cass County",19,33,571
38,039,58,000,SS,"Other Flows - Same State",31,48,875
38,039,59,000,DS,"Other Flows - Diff State",23,41,629
38,041,96,000,ND,"Hettinger Count Tot Mig-US",46,81,1511
38,041,97,000,ND,"Hettinger Count Tot Mig-US",46,81,1511
38,041,97,001,ND,"Hettinger Count Tot Mig-Sam",36,67,1343
38,041,97,003,ND,"Hettinger Count Tot Mig-Dif",10,14,168
38,041,98,000,ND,"Hettinger Count Tot Mig-For",d,d,d
38,041,38,041,ND,"Hettinger Count Non-Migrant",944,2068,32749
38,041,38,089,ND,"Stark County",17,31,633
38,041,58,000,SS,"Other Flows - Same State",19,36,710
38,041,59,000,DS,"Other Flows - Diff State",10,14,168
38,043,96,000,ND,"Kidder County Tot Mig-US &",48,79,1494
38,043,97,000,ND,"Kidder County Tot Mig-US",48,79,1494
38,043,97,001,ND,"Kidder County Tot Mig-Same",36,59,1150
38,043,97,003,ND,"Kidder County Tot Mig-Diff",12,20,344
38,043,98,000,ND,"Kidder County Tot Mig-Forei",d,d,d
38,043,38,043,ND,"Kidder County Non-Migrants",972,2142,33469
38,043,38,015,ND,"Burleigh County",18,29,717
38,043,58,000,SS,"Other Flows - Same State",18,30,433
38,043,59,000,DS,"Other Flows - Diff State",12,20,344
38,045,96,000,ND,"La Moure County Tot Mig-US",103,157,3181
38,045,97,000,ND,"La Moure County Tot Mig-US",103,157,3181
38,045,97,001,ND,"La Moure County Tot Mig-Sam",77,111,2285
38,045,97,003,ND,"La Moure County Tot Mig-Dif",26,46,896
38,045,98,000,ND,"La Moure County Tot Mig-For",d,d,d
38,045,38,045,ND,"La Moure County Non-Migrant",1635,3611,69242
38,045,38,017,ND,"Cass County",26,27,662
38,045,38,093,ND,"Stutsman County",14,18,416
38,045,58,000,SS,"Other Flows - Same State",37,66,1207
38,045,59,000,DS,"Other Flows - Diff State",26,46,896
38,047,96,000,ND,"Logan County Tot Mig-US & F",49,81,1548
38,047,97,000,ND,"Logan County Tot Mig-US",49,81,1548
38,047,97,001,ND,"Logan County Tot Mig-Same S",37,64,1226
38,047,97,003,ND,"Logan County Tot Mig-Diff S",12,17,322
38,047,98,000,ND,"Logan County Tot Mig-Foreig",d,d,d
38,047,38,047,ND,"Logan County Non-Migrants",721,1645,22814
38,047,38,015,ND,"Burleigh County",10,15,480
38,047,58,000,SS,"Other Flows - Same State",27,49,746
38,047,59,000,DS,"Other Flows - Diff State",12,17,322
38,049,96,000,ND,"Mchenry County Tot Mig-US &",170,277,4539
38,049,97,000,ND,"Mchenry County Tot Mig-US",170,277,4539
38,049,97,001,ND,"Mchenry County Tot Mig-Same",121,189,3125
38,049,97,003,ND,"Mchenry County Tot Mig-Diff",49,88,1414
38,049,98,000,ND,"Mchenry County Tot Mig-Fore",d,d,d
38,049,38,049,ND,"Mchenry County Non-Migrants",2051,4419,70454
38,049,38,101,ND,"Ward County",69,112,1762
38,049,38,015,ND,"Burleigh County",12,18,393
38,049,58,000,SS,"Other Flows - Same State",40,59,969
38,049,59,000,DS,"Other Flows - Diff State",49,88,1414
38,051,96,000,ND,"Mcintosh County Tot Mig-US",69,122,2058
38,051,97,000,ND,"Mcintosh County Tot Mig-US",69,122,2058
38,051,97,001,ND,"Mcintosh County Tot Mig-Sam",48,78,1305
38,051,97,003,ND,"Mcintosh County Tot Mig-Dif",21,44,753
38,051,98,000,ND,"Mcintosh County Tot Mig-For",d,d,d
38,051,38,051,ND,"Mcintosh County Non-Migrant",1132,2467,35944
38,051,38,015,ND,"Burleigh County",16,22,347
38,051,58,000,SS,"Other Flows - Same State",32,56,958
38,051,59,000,DS,"Other Flows - Diff State",21,44,753
38,053,96,000,ND,"Mckenzie County Tot Mig-US",117,219,3901
38,053,97,000,ND,"Mckenzie County Tot Mig-US",117,219,3901
38,053,97,001,ND,"Mckenzie County Tot Mig-Sam",72,129,2551
38,053,97,003,ND,"Mckenzie County Tot Mig-Dif",45,90,1350
38,053,98,000,ND,"Mckenzie County Tot Mig-For",d,d,d
38,053,38,053,ND,"Mckenzie County Non-Migrant",1681,3917,89859
38,053,38,105,ND,"Williams County",22,35,683
38,053,38,061,ND,"Mountrail County",11,28,249
38,053,58,000,SS,"Other Flows - Same State",39,66,1619
38,053,59,000,DS,"Other Flows - Diff State",45,90,1350
38,055,96,000,ND,"Mclean County Tot Mig-US &",274,425,9108
38,055,97,000,ND,"Mclean County Tot Mig-US",274,425,9108
38,055,97,001,ND,"Mclean County Tot Mig-Same",220,349,7725
38,055,97,003,ND,"Mclean County Tot Mig-Diff",54,76,1384
38,055,98,000,ND,"Mclean County Tot Mig-Forei",d,d,d
38,055,38,055,ND,"Mclean County Non-Migrants",3301,7250,140505
38,055,38,015,ND,"Burleigh County",85,121,3258
38,055,38,101,ND,"Ward County",40,67,1406
38,055,38,017,ND,"Cass County",21,25,484
38,055,38,035,ND,"Grand Forks County",10,19,212
38,055,38,059,ND,"Morton County",10,19,253
38,055,58,000,SS,"Other Flows - Same State",54,98,2113
38,055,59,000,DS,"Other Flows - Diff State",54,76,1384
38,057,96,000,ND,"Mercer County Tot Mig-US &",250,382,8829
38,057,97,000,ND,"Mercer County Tot Mig-US",250,382,8829
38,057,97,001,ND,"Mercer County Tot Mig-Same",167,259,4857
38,057,97,003,ND,"Mercer County Tot Mig-Diff",83,123,3972
38,057,98,000,ND,"Mercer County Tot Mig-Forei",d,d,d
38,057,38,057,ND,"Mercer County Non-Migrants",3075,7291,168588
38,057,38,015,ND,"Burleigh County",66,93,1770
38,057,38,017,ND,"Cass County",17,24,515
38,057,38,059,ND,"Morton County",15,19,499
38,057,38,089,ND,"Stark County",12,16,355
38,057,38,101,ND,"Ward County",12,16,262
38,057,58,000,SS,"Other Flows - Same State",45,91,1457
38,057,59,000,DS,"Other Flows - Diff State",83,123,3972
38,059,96,000,ND,"Morton County Tot Mig-US &",869,1454,27050
38,059,97,000,ND,"Morton County Tot Mig-US",869,1454,27050
38,059,97,001,ND,"Morton County Tot Mig-Same",652,1069,18614
38,059,97,003,ND,"Morton County Tot Mig-Diff",217,385,8436
38,059,98,000,ND,"Morton County Tot Mig-Forei",d,d,d
38,059,38,059,ND,"Morton County Non-Migrants",9328,20637,447622
38,059,38,015,ND,"Burleigh County",462,759,13301
38,059,38,017,ND,"Cass County",57,78,1581
38,059,38,089,ND,"Stark County",18,33,498
38,059,38,035,ND,"Grand Forks County",14,22,397
38,059,38,057,ND,"Mercer County",11,17,396
38,059,38,101,ND,"Ward County",11,18,308
38,059,46,103,SD,"Pennington County",11,24,424
38,059,27,053,MN,"Hennepin County",10,11,340
38,059,58,000,SS,"Other Flows - Same State",79,142,2134
38,059,59,000,DS,"Other Flows - Diff State",196,350,7671
38,061,96,000,ND,"Mountrail Count Tot Mig-US",210,389,6198
38,061,97,000,ND,"Mountrail Count Tot Mig-US",210,389,6198
38,061,97,001,ND,"Mountrail Count Tot Mig-Sam",125,237,2846
38,061,97,003,ND,"Mountrail Count Tot Mig-Dif",85,152,3352
38,061,98,000,ND,"Mountrail Count Tot Mig-For",d,d,d
38,061,38,061,ND,"Mountrail Count Non-Migrant",2449,5588,113069
38,061,38,101,ND,"Ward County",42,72,888
38,061,38,015,ND,"Burleigh County",26,49,481
38,061,38,017,ND,"Cass County",12,20,350
38,061,58,000,SS,"Other Flows - Same State",45,96,1127
38,061,59,000,DS,"Other Flows - Diff State",85,152,3352
38,063,96,000,ND,"Nelson County Tot Mig-US &",110,191,3078
38,063,97,000,ND,"Nelson County Tot Mig-US",110,191,3078
38,063,97,001,ND,"Nelson County Tot Mig-Same",81,136,2198
38,063,97,003,ND,"Nelson County Tot Mig-Diff",29,55,880
38,063,98,000,ND,"Nelson County Tot Mig-Forei",d,d,d
38,063,38,063,ND,"Nelson County Non-Migrants",1301,2737,48612
