"2005-2006 County to County Migration Inflow",,,,,,"Mississippi Inflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
28,003,98,000,MS,"Alcorn County Tot Mig-Forei",d,d,d
28,003,28,003,MS,"Alcorn County Non-Migrants",10485,24285,422858
28,003,28,117,MS,"Prentiss County",106,227,2409
28,003,28,141,MS,"Tishomingo County",75,164,1831
28,003,28,139,MS,"Tippah County",40,88,1075
28,003,47,109,TN,"Mcnairy County",40,100,852
28,003,28,081,MS,"Lee County",23,45,738
28,003,47,071,TN,"Hardin County",20,38,950
28,003,47,157,TN,"Shelby County",20,48,391
28,003,28,145,MS,"Union County",10,23,416
28,003,58,000,SS,"Other Flows - Same State",82,203,3203
28,003,59,000,DS,"Other Flows - Diff State",245,515,8079
28,003,59,001,DS,"Other Flows - Northeast",10,24,345
28,003,59,003,DS,"Other Flows - Midwest",50,107,1898
28,003,59,005,DS,"Other Flows - South",160,336,5127
28,003,59,007,DS,"Other Flows - West",25,48,709
28,005,96,000,MS,"Amite County Tot Mig-US & F",315,686,8761
28,005,97,000,MS,"Amite County Tot Mig-US",315,686,8761
28,005,97,001,MS,"Amite County Tot Mig-Same S",121,269,3118
28,005,97,003,MS,"Amite County Tot Mig-Diff S",194,417,5643
28,005,98,000,MS,"Amite County Tot Mig-Foreig",d,d,d
28,005,28,005,MS,"Amite County Non-Migrants",3852,8933,135005
28,005,22,071,LA,"Orleans Parish",50,99,1295
28,005,28,113,MS,"Pike County",50,112,1493
28,005,22,033,LA,"East Baton Rouge Par",20,45,872
28,005,22,051,LA,"Jefferson Parish",19,45,466
28,005,28,037,MS,"Franklin County",13,34,308
28,005,28,157,MS,"Wilkinson County",13,30,295
28,005,58,000,SS,"Other Flows - Same State",45,93,1023
28,005,59,000,DS,"Other Flows - Diff State",105,228,3009
28,007,96,000,MS,"Attala County Tot Mig-US &",323,720,8789
28,007,97,000,MS,"Attala County Tot Mig-US",323,720,8789
28,007,97,001,MS,"Attala County Tot Mig-Same",223,527,6022
28,007,97,003,MS,"Attala County Tot Mig-Diff",100,193,2767
28,007,98,000,MS,"Attala County Tot Mig-Forei",d,d,d
28,007,28,007,MS,"Attala County Non-Migrants",5516,12848,197473
28,007,28,051,MS,"Holmes County",49,122,1207
28,007,28,079,MS,"Leake County",25,61,677
28,007,28,019,MS,"Choctaw County",20,48,491
28,007,28,049,MS,"Hinds County",17,35,456
28,007,28,121,MS,"Rankin County",15,27,375
28,007,28,159,MS,"Winston County",12,28,278
28,007,58,000,SS,"Other Flows - Same State",85,206,2537
28,007,59,000,DS,"Other Flows - Diff State",100,193,2767
28,009,96,000,MS,"Benton County Tot Mig-US &",223,495,6496
28,009,97,000,MS,"Benton County Tot Mig-US",223,495,6496
28,009,97,001,MS,"Benton County Tot Mig-Same",129,291,3531
28,009,97,003,MS,"Benton County Tot Mig-Diff",94,204,2965
28,009,98,000,MS,"Benton County Tot Mig-Forei",d,d,d
28,009,28,009,MS,"Benton County Non-Migrants",2453,5658,76363
28,009,28,093,MS,"Marshall County",45,104,1220
28,009,47,157,TN,"Shelby County",35,70,1076
28,009,28,139,MS,"Tippah County",22,51,653
28,009,28,145,MS,"Union County",21,52,609
28,009,28,033,MS,"De Soto County",16,35,391
28,009,58,000,SS,"Other Flows - Same State",25,49,658
28,009,59,000,DS,"Other Flows - Diff State",59,134,1889
28,011,96,000,MS,"Bolivar County Tot Mig-US &",604,1264,16560
28,011,97,000,MS,"Bolivar County Tot Mig-US",604,1264,16560
28,011,97,001,MS,"Bolivar County Tot Mig-Same",350,737,9583
28,011,97,003,MS,"Bolivar County Tot Mig-Diff",254,527,6978
28,011,98,000,MS,"Bolivar County Tot Mig-Fore",d,d,d
28,011,28,011,MS,"Bolivar County Non-Migrants",10616,25073,367771
28,011,28,133,MS,"Sunflower County",82,188,1822
28,011,28,151,MS,"Washington County",60,133,2260
28,011,47,157,TN,"Shelby County",44,94,1504
28,011,28,027,MS,"Coahoma County",34,70,787
28,011,28,083,MS,"Leflore County",18,35,679
28,011,28,049,MS,"Hinds County",15,34,416
28,011,28,033,MS,"De Soto County",12,25,347
28,011,28,121,MS,"Rankin County",11,20,398
28,011,58,000,SS,"Other Flows - Same State",118,232,2873
28,011,59,000,DS,"Other Flows - Diff State",210,433,5474
28,011,59,001,DS,"Other Flows - Northeast",12,23,298
28,011,59,003,DS,"Other Flows - Midwest",54,118,1325
28,011,59,005,DS,"Other Flows - South",126,261,3365
28,011,59,007,DS,"Other Flows - West",18,31,485
28,013,96,000,MS,"Calhoun County Tot Mig-US &",236,521,6092
28,013,97,000,MS,"Calhoun County Tot Mig-US",236,521,6092
28,013,97,001,MS,"Calhoun County Tot Mig-Same",168,378,4081
28,013,97,003,MS,"Calhoun County Tot Mig-Diff",68,143,2011
28,013,98,000,MS,"Calhoun County Tot Mig-Fore",d,d,d
28,013,28,013,MS,"Calhoun County Non-Migrants",4737,11128,156426
28,013,28,017,MS,"Chickasaw County",32,77,646
28,013,28,071,MS,"Lafayette County",16,29,433
28,013,28,081,MS,"Lee County",16,24,349
28,013,28,115,MS,"Pontotoc County",14,40,358
28,013,28,155,MS,"Webster County",11,27,260
28,013,28,161,MS,"Yalobusha County",10,26,213
28,013,58,000,SS,"Other Flows - Same State",69,155,1821
28,013,59,000,DS,"Other Flows - Diff State",68,143,2011
28,015,96,000,MS,"Carroll County Tot Mig-US &",250,509,6739
28,015,97,000,MS,"Carroll County Tot Mig-US",250,509,6739
28,015,97,001,MS,"Carroll County Tot Mig-Same",203,427,5277
28,015,97,003,MS,"Carroll County Tot Mig-Diff",47,82,1462
28,015,98,000,MS,"Carroll County Tot Mig-Fore",d,d,d
28,015,28,015,MS,"Carroll County Non-Migrants",2984,6780,105282
28,015,28,083,MS,"Leflore County",75,167,2158
28,015,28,097,MS,"Montgomery County",29,62,600
28,015,28,043,MS,"Grenada County",23,52,538
28,015,28,049,MS,"Hinds County",12,24,213
28,015,58,000,SS,"Other Flows - Same State",64,122,1769
28,015,59,000,DS,"Other Flows - Diff State",47,82,1462
28,017,96,000,MS,"Chickasaw Count Tot Mig-US",329,737,7539
28,017,97,000,MS,"Chickasaw Count Tot Mig-US",329,737,7539
28,017,97,001,MS,"Chickasaw Count Tot Mig-Sam",261,585,5922
28,017,97,003,MS,"Chickasaw Count Tot Mig-Dif",68,152,1617
28,017,98,000,MS,"Chickasaw Count Tot Mig-For",d,d,d
28,017,28,017,MS,"Chickasaw Count Non-Migrant",5938,13771,204793
28,017,28,081,MS,"Lee County",53,106,1075
28,017,28,013,MS,"Calhoun County",44,106,984
28,017,28,115,MS,"Pontotoc County",35,79,908
28,017,28,025,MS,"Clay County",27,69,581
28,017,28,095,MS,"Monroe County",25,65,611
28,017,58,000,SS,"Other Flows - Same State",77,160,1761
28,017,59,000,DS,"Other Flows - Diff State",68,152,1617
28,019,96,000,MS,"Choctaw County Tot Mig-US &",160,367,4501
28,019,97,000,MS,"Choctaw County Tot Mig-US",160,367,4501
28,019,97,001,MS,"Choctaw County Tot Mig-Same",121,285,3583
28,019,97,003,MS,"Choctaw County Tot Mig-Diff",39,82,919
28,019,98,000,MS,"Choctaw County Tot Mig-Fore",d,d,d
28,019,28,019,MS,"Choctaw County Non-Migrants",2195,5181,74399
28,019,28,105,MS,"Oktibbeha County",20,51,726
28,019,28,155,MS,"Webster County",18,39,303
28,019,28,159,MS,"Winston County",18,45,533
28,019,28,007,MS,"Attala County",10,22,197
28,019,58,000,SS,"Other Flows - Same State",55,128,1824
28,019,59,000,DS,"Other Flows - Diff State",39,82,919
28,021,96,000,MS,"Claiborne Count Tot Mig-US",152,339,3408
28,021,97,000,MS,"Claiborne Count Tot Mig-US",152,339,3408
28,021,97,001,MS,"Claiborne Count Tot Mig-Sam",88,204,1945
28,021,97,003,MS,"Claiborne Count Tot Mig-Dif",64,135,1463
28,021,98,000,MS,"Claiborne Count Tot Mig-For",d,d,d
28,021,28,021,MS,"Claiborne Count Non-Migrant",2877,6935,83887
28,021,28,149,MS,"Warren County",33,78,799
28,021,22,071,LA,"Orleans Parish",15,23,329
28,021,28,049,MS,"Hinds County",12,25,248
28,021,58,000,SS,"Other Flows - Same State",43,101,898
28,021,59,000,DS,"Other Flows - Diff State",49,112,1134
28,023,96,000,MS,"Clarke County Tot Mig-US &",513,1097,28395
28,023,97,000,MS,"Clarke County Tot Mig-US",513,1097,28395
28,023,97,001,MS,"Clarke County Tot Mig-Same",374,824,25316
28,023,97,003,MS,"Clarke County Tot Mig-Diff",139,273,3079
28,023,98,000,MS,"Clarke County Tot Mig-Forei",d,d,d
28,023,28,023,MS,"Clarke County Non-Migrants",5581,13060,192177
28,023,28,075,MS,"Lauderdale County",226,520,21242
28,023,28,061,MS,"Jasper County",23,49,592
28,023,28,153,MS,"Wayne County",23,44,652
28,023,28,067,MS,"Jones County",21,42,386
28,023,22,071,LA,"Orleans Parish",18,43,331
28,023,28,047,MS,"Harrison County",11,24,198
28,023,58,000,SS,"Other Flows - Same State",70,145,2247
28,023,59,000,DS,"Other Flows - Diff State",121,230,2748
28,025,96,000,MS,"Clay County Tot Mig-US & Fo",358,774,11023
28,025,97,000,MS,"Clay County Tot Mig-US",358,774,11023
28,025,97,001,MS,"Clay County Tot Mig-Same St",260,583,6622
28,025,97,003,MS,"Clay County Tot Mig-Diff St",98,191,4400
28,025,98,000,MS,"Clay County Tot Mig-Foreign",d,d,d
28,025,28,025,MS,"Clay County Non-Migrants",6435,14997,237509
28,025,28,087,MS,"Lowndes County",55,107,1793
28,025,28,105,MS,"Oktibbeha County",46,106,984
28,025,28,095,MS,"Monroe County",37,94,736
28,025,28,017,MS,"Chickasaw County",20,47,335
28,025,28,081,MS,"Lee County",15,32,398
28,025,28,045,MS,"Hancock County",12,28,187
28,025,28,155,MS,"Webster County",12,29,397
28,025,58,000,SS,"Other Flows - Same State",63,140,1793
28,025,59,000,DS,"Other Flows - Diff State",98,191,4400
28,027,96,000,MS,"Coahoma County Tot Mig-US &",384,882,9349
28,027,97,000,MS,"Coahoma County Tot Mig-US",384,882,9349
28,027,97,001,MS,"Coahoma County Tot Mig-Same",200,480,5084
28,027,97,003,MS,"Coahoma County Tot Mig-Diff",184,402,4265
28,027,98,000,MS,"Coahoma County Tot Mig-Fore",d,d,d
28,027,28,027,MS,"Coahoma County Non-Migrants",8322,20196,286389
28,027,47,157,TN,"Shelby County",50,108,1055
28,027,28,135,MS,"Tallahatchie County",32,85,629
28,027,28,119,MS,"Quitman County",28,63,872
28,027,28,143,MS,"Tunica County",28,79,606
28,027,28,011,MS,"Bolivar County",23,59,674
28,027,28,133,MS,"Sunflower County",15,38,310
28,027,05,107,AR,"Phillips County",14,31,233
28,027,28,033,MS,"De Soto County",12,26,309
28,027,58,000,SS,"Other Flows - Same State",62,130,1683
28,027,59,000,DS,"Other Flows - Diff State",120,263,2977
28,029,96,000,MS,"Copiah County Tot Mig-US &",554,1141,15266
28,029,97,000,MS,"Copiah County Tot Mig-US",554,1141,15266
28,029,97,001,MS,"Copiah County Tot Mig-Same",353,734,10605
28,029,97,003,MS,"Copiah County Tot Mig-Diff",201,407,4661
28,029,98,000,MS,"Copiah County Tot Mig-Forei",d,d,d
28,029,28,029,MS,"Copiah County Non-Migrants",9097,21142,313411
28,029,28,049,MS,"Hinds County",125,263,4425
28,029,28,121,MS,"Rankin County",53,110,1612
28,029,22,071,LA,"Orleans Parish",44,90,874
28,029,28,085,MS,"Lincoln County",40,90,1163
28,029,22,051,LA,"Jefferson Parish",23,51,532
28,029,28,047,MS,"Harrison County",14,25,296
28,029,28,127,MS,"Simpson County",14,32,225
28,029,28,077,MS,"Lawrence County",13,29,339
28,029,28,089,MS,"Madison County",12,24,516
28,029,58,000,SS,"Other Flows - Same State",82,161,2029
28,029,59,000,DS,"Other Flows - Diff State",134,266,3255
28,031,96,000,MS,"Covington Count Tot Mig-US",384,898,11034
28,031,97,000,MS,"Covington Count Tot Mig-US",384,898,11034
28,031,97,001,MS,"Covington Count Tot Mig-Sam",274,636,7461
28,031,97,003,MS,"Covington Count Tot Mig-Dif",110,262,3573
28,031,98,000,MS,"Covington Count Tot Mig-For",d,d,d
28,031,28,031,MS,"Covington Count Non-Migrant",5624,13504,190029
28,031,28,035,MS,"Forrest County",53,122,1212
28,031,28,127,MS,"Simpson County",36,81,907
28,031,28,067,MS,"Jones County",32,84,986
28,031,28,073,MS,"Lamar County",32,75,1041
28,031,28,065,MS,"Jefferson Davis Coun",21,53,478
28,031,28,047,MS,"Harrison County",17,35,533
28,031,28,129,MS,"Smith County",15,37,384
28,031,28,121,MS,"Rankin County",14,27,361
28,031,22,071,LA,"Orleans Parish",13,32,482
28,031,28,049,MS,"Hinds County",11,27,304
28,031,58,000,SS,"Other Flows - Same State",43,95,1255
28,031,59,000,DS,"Other Flows - Diff State",97,230,3091
28,033,96,000,MS,"De Soto County Tot Mig-US &",6084,13457,260787
28,033,97,000,MS,"De Soto County Tot Mig-US",6067,13423,260358
28,033,97,001,MS,"De Soto County Tot Mig-Same",1507,3309,54379
28,033,97,003,MS,"De Soto County Tot Mig-Diff",4560,10114,205979
28,033,98,000,MS,"De Soto County Tot Mig-Fore",17,34,429
28,033,28,033,MS,"De Soto County Non-Migrants",44694,105612,2390945
28,033,47,157,TN,"Shelby County",2499,5437,104782
28,033,28,137,MS,"Tate County",222,496,7148
28,033,28,093,MS,"Marshall County",215,528,7095
28,033,28,143,MS,"Tunica County",144,320,4574
28,033,28,047,MS,"Harrison County",113,231,3715
28,033,28,107,MS,"Panola County",103,210,3143
28,033,28,071,MS,"Lafayette County",65,119,2634
28,033,28,059,MS,"Jackson County",56,134,2775
28,033,05,035,AR,"Crittenden County",49,105,1967
28,033,22,071,LA,"Orleans Parish",48,107,1402
28,033,47,167,TN,"Tipton County",45,96,1609
28,033,17,031,IL,"Cook County",42,91,1564
28,033,28,027,MS,"Coahoma County",40,98,1554
28,033,22,051,LA,"Jefferson Parish",37,65,1647
28,033,47,047,TN,"Fayette County",37,81,1720
28,033,28,049,MS,"Hinds County",36,78,1825
28,033,28,011,MS,"Bolivar County",35,64,1115
28,033,28,121,MS,"Rankin County",30,62,1412
28,033,28,009,MS,"Benton County",29,65,1305
28,033,28,151,MS,"Washington County",29,64,1001
28,033,06,037,CA,"Los Angeles County",27,53,1104
28,033,47,037,TN,"Davidson County",26,50,1006
28,033,28,081,MS,"Lee County",25,70,1273
28,033,28,045,MS,"Hancock County",23,48,874
28,033,28,105,MS,"Oktibbeha County",23,38,754
28,033,28,089,MS,"Madison County",22,57,1374
28,033,05,107,AR,"Phillips County",21,41,607
28,033,22,103,LA,"St Tammany Parish",20,48,782
28,033,28,133,MS,"Sunflower County",20,50,623
28,033,05,031,AR,"Craighead County",19,40,770
28,033,26,163,MI,"Wayne County",19,53,740
28,033,28,083,MS,"Leflore County",19,40,577
28,033,04,013,AZ,"Maricopa County",18,38,518
28,033,28,043,MS,"Grenada County",18,40,667
28,033,47,113,TN,"Madison County",18,40,810
28,033,48,439,TX,"Tarrant County",18,34,732
28,033,05,119,AR,"Pulaski County",17,36,674
28,033,12,095,FL,"Orange County",16,37,478
28,033,12,103,FL,"Pinellas County",15,26,682
28,033,22,087,LA,"St Bernard Parish",15,35,425
28,033,28,087,MS,"Lowndes County",15,30,639
28,033,28,161,MS,"Yalobusha County",15,27,457
28,033,48,201,TX,"Harris County",15,38,571
28,033,01,089,AL,"Madison County",14,36,697
28,033,01,097,AL,"Mobile County",14,36,744
28,033,01,073,AL,"Jefferson County",13,19,340
28,033,06,059,CA,"Orange County",13,24,543
28,033,12,031,FL,"Duval County",13,32,507
28,033,28,003,MS,"Alcorn County",13,22,295
28,033,32,003,NV,"Clark County",13,36,1006
28,033,28,073,MS,"Lamar County",12,22,644
28,033,28,139,MS,"Tippah County",12,20,427
28,033,48,085,TX,"Collin County",12,37,1028
28,033,22,019,LA,"Calcasieu Parish",11,24,458
28,033,22,033,LA,"East Baton Rouge Par",11,18,533
28,033,28,075,MS,"Lauderdale County",11,23,287
28,033,28,149,MS,"Warren County",11,23,496
28,033,48,029,TX,"Bexar County",11,37,912
28,033,06,065,CA,"Riverside County",10,23,687
28,033,25,027,MA,"Worcester County",10,29,503
28,033,28,095,MS,"Monroe County",10,18,283
28,033,28,115,MS,"Pontotoc County",10,24,271
28,033,28,135,MS,"Tallahatchie County",10,20,232
28,033,47,165,TN,"Sumner County",10,17,660
28,033,58,000,SS,"Other Flows - Same State",121,268,4910
28,033,59,000,DS,"Other Flows - Diff State",1384,3195,72772
28,033,59,001,DS,"Other Flows - Northeast",98,233,6762
28,033,59,003,DS,"Other Flows - Midwest",303,676,15337
28,033,59,005,DS,"Other Flows - South",830,1909,42917
28,033,59,007,DS,"Other Flows - West",153,377,7755
28,033,57,009,FR,"Foreign - Other flows",17,34,429
28,035,96,000,MS,"Forrest County Tot Mig-US &",2850,5357,80582
28,035,97,000,MS,"Forrest County Tot Mig-US",2755,5250,80034
28,035,97,001,MS,"Forrest County Tot Mig-Same",1979,3724,54001
28,035,97,003,MS,"Forrest County Tot Mig-Diff",776,1526,26033
28,035,98,000,MS,"Forrest County Tot Mig-Fore",95,107,548
28,035,28,035,MS,"Forrest County Non-Migrants",20140,44310,792804
28,035,28,073,MS,"Lamar County",529,1048,17756
28,035,28,047,MS,"Harrison County",201,341,5068
28,035,28,067,MS,"Jones County",159,325,4075
28,035,28,049,MS,"Hinds County",84,153,2193
28,035,28,111,MS,"Perry County",82,189,1823
28,035,28,121,MS,"Rankin County",73,115,1821
28,035,28,059,MS,"Jackson County",61,113,1943
28,035,28,109,MS,"Pearl River County",58,96,1102
28,035,28,031,MS,"Covington County",55,112,1199
28,035,28,045,MS,"Hancock County",55,93,1628
28,035,28,091,MS,"Marion County",54,123,1383
28,035,22,071,LA,"Orleans Parish",51,102,1018
28,035,28,075,MS,"Lauderdale County",46,76,1547
28,035,22,051,LA,"Jefferson Parish",37,66,917
28,035,28,065,MS,"Jefferson Davis Coun",35,73,648
28,035,28,113,MS,"Pike County",33,56,687
28,035,28,001,MS,"Adams County",27,40,1258
28,035,28,153,MS,"Wayne County",24,43,460
28,035,22,103,LA,"St Tammany Parish",22,46,1102
28,035,28,089,MS,"Madison County",22,39,709
28,035,28,127,MS,"Simpson County",22,47,415
28,035,28,085,MS,"Lincoln County",21,39,484
28,035,28,041,MS,"Greene County",20,42,556
28,035,28,061,MS,"Jasper County",17,32,505
28,035,28,131,MS,"Stone County",17,37,446
28,035,28,147,MS,"Walthall County",16,32,359
28,035,28,149,MS,"Warren County",16,30,587
28,035,01,097,AL,"Mobile County",15,22,275
28,035,28,105,MS,"Oktibbeha County",15,19,287
28,035,22,087,LA,"St Bernard Parish",13,27,456
28,035,28,087,MS,"Lowndes County",13,25,283
28,035,28,151,MS,"Washington County",13,23,316
28,035,57,005,FR,"Foreign - APO/FPO ZIPs",13,24,251
28,035,06,037,CA,"Los Angeles County",12,25,383
28,035,28,077,MS,"Lawrence County",12,21,171
28,035,28,129,MS,"Smith County",12,21,181
28,035,47,157,TN,"Shelby County",12,23,336
28,035,17,031,IL,"Cook County",11,18,205
28,035,28,005,MS,"Amite County",11,22,189
28,035,28,023,MS,"Clarke County",11,19,246
28,035,28,039,MS,"George County",11,22,217
28,035,28,071,MS,"Lafayette County",11,20,324
28,035,28,081,MS,"Lee County",11,13,284
28,035,28,083,MS,"Leflore County",11,17,117
28,035,28,123,MS,"Scott County",11,21,208
28,035,58,000,SS,"Other Flows - Same State",110,187,2527
28,035,59,000,DS,"Other Flows - Diff State",603,1197,21341
28,035,59,001,DS,"Other Flows - Northeast",44,69,1840
28,035,59,003,DS,"Other Flows - Midwest",87,185,2610
28,035,59,005,DS,"Other Flows - South",403,808,14517
28,035,59,007,DS,"Other Flows - West",69,135,2374
28,035,57,009,FR,"Foreign - Other flows",82,83,296
28,037,96,000,MS,"Franklin County Tot Mig-US",194,438,5859
28,037,97,000,MS,"Franklin County Tot Mig-US",194,438,5859
28,037,97,001,MS,"Franklin County Tot Mig-Sam",121,287,3491
28,037,97,003,MS,"Franklin County Tot Mig-Dif",73,151,2368
28,037,98,000,MS,"Franklin County Tot Mig-For",d,d,d
28,037,28,037,MS,"Franklin County Non-Migrant",2506,5903,85669
28,037,28,085,MS,"Lincoln County",30,68,875
28,037,28,001,MS,"Adams County",20,39,495
28,037,28,113,MS,"Pike County",12,30,345
28,037,28,005,MS,"Amite County",10,26,370
28,037,58,000,SS,"Other Flows - Same State",49,124,1405
28,037,59,000,DS,"Other Flows - Diff State",73,151,2368
28,039,96,000,MS,"George County Tot Mig-US &",447,1050,14562
28,039,97,000,MS,"George County Tot Mig-US",447,1050,14562
28,039,97,001,MS,"George County Tot Mig-Same",262,601,9016
28,039,97,003,MS,"George County Tot Mig-Diff",185,449,5545
28,039,98,000,MS,"George County Tot Mig-Forei",d,d,d
28,039,28,039,MS,"George County Non-Migrants",5752,14799,229639
28,039,28,059,MS,"Jackson County",148,366,6125
28,039,01,097,AL,"Mobile County",48,126,1879
28,039,28,047,MS,"Harrison County",25,44,554
28,039,28,041,MS,"Greene County",19,48,536
28,039,28,035,MS,"Forrest County",13,32,391
28,039,58,000,SS,"Other Flows - Same State",57,111,1410
28,039,59,000,DS,"Other Flows - Diff State",137,323,3666
28,041,96,000,MS,"Greene County Tot Mig-US &",177,422,4572
28,041,97,000,MS,"Greene County Tot Mig-US",177,422,4572
28,041,97,001,MS,"Greene County Tot Mig-Same",112,265,3026
28,041,97,003,MS,"Greene County Tot Mig-Diff",65,157,1545
28,041,98,000,MS,"Greene County Tot Mig-Forei",d,d,d
28,041,28,041,MS,"Greene County Non-Migrants",3089,7738,109181
28,041,28,039,MS,"George County",29,78,760
28,041,01,097,AL,"Mobile County",17,42,485
28,041,28,035,MS,"Forrest County",15,35,377
28,041,28,059,MS,"Jackson County",15,32,416
28,041,28,111,MS,"Perry County",12,27,406
28,041,28,153,MS,"Wayne County",11,28,218
28,041,28,067,MS,"Jones County",10,23,275
28,041,58,000,SS,"Other Flows - Same State",20,42,576
28,041,59,000,DS,"Other Flows - Diff State",48,115,1060
28,043,96,000,MS,"Grenada County Tot Mig-US &",496,1146,15879
28,043,97,000,MS,"Grenada County Tot Mig-US",496,1146,15879
28,043,97,001,MS,"Grenada County Tot Mig-Same",352,824,9932
28,043,97,003,MS,"Grenada County Tot Mig-Diff",144,322,5947
28,043,98,000,MS,"Grenada County Tot Mig-Fore",d,d,d
28,043,28,043,MS,"Grenada County Non-Migrants",7202,16848,275435
28,043,28,097,MS,"Montgomery County",68,155,1700
28,043,28,083,MS,"Leflore County",42,95,1166
28,043,28,161,MS,"Yalobusha County",34,87,1063
28,043,28,135,MS,"Tallahatchie County",31,72,676
28,043,47,157,TN,"Shelby County",18,33,542
28,043,28,015,MS,"Carroll County",15,44,495
28,043,28,013,MS,"Calhoun County",11,25,227
28,043,28,155,MS,"Webster County",11,31,341
28,043,28,071,MS,"Lafayette County",10,16,391
28,043,28,121,MS,"Rankin County",10,24,399
28,043,58,000,SS,"Other Flows - Same State",120,275,3473
28,043,59,000,DS,"Other Flows - Diff State",126,289,5405
28,045,96,000,MS,"Hancock County Tot Mig-US &",1209,2506,48211
28,045,97,000,MS,"Hancock County Tot Mig-US",1196,2487,47809
28,045,97,001,MS,"Hancock County Tot Mig-Same",486,1037,18543
28,045,97,003,MS,"Hancock County Tot Mig-Diff",710,1450,29266
28,045,98,000,MS,"Hancock County Tot Mig-Fore",13,19,402
28,045,28,045,MS,"Hancock County Non-Migrants",9097,20704,374231
28,045,28,047,MS,"Harrison County",342,729,13662
28,045,22,087,LA,"St Bernard Parish",118,289,4081
28,045,22,103,LA,"St Tammany Parish",81,166,3455
28,045,22,071,LA,"Orleans Parish",65,109,1597
28,045,22,051,LA,"Jefferson Parish",53,97,3189
28,045,28,109,MS,"Pearl River County",46,107,1239
28,045,28,059,MS,"Jackson County",21,42,1126
28,045,58,000,SS,"Other Flows - Same State",77,159,2516
28,045,59,000,DS,"Other Flows - Diff State",393,789,16943
28,045,59,001,DS,"Other Flows - Northeast",27,44,1048
28,045,59,003,DS,"Other Flows - Midwest",51,102,1742
28,045,59,005,DS,"Other Flows - South",262,534,11696
28,045,59,007,DS,"Other Flows - West",53,109,2458
28,045,57,009,FR,"Foreign - Other flows",13,19,402
28,047,96,000,MS,"Harrison County Tot Mig-US",4996,9821,165759
28,047,97,000,MS,"Harrison County Tot Mig-US",4718,9291,157876
28,047,97,001,MS,"Harrison County Tot Mig-Sam",1844,3712,59201
28,047,97,003,MS,"Harrison County Tot Mig-Dif",2874,5579,98675
28,047,98,000,MS,"Harrison County Tot Mig-For",278,530,7883
28,047,28,047,MS,"Harrison County Non-Migrant",48616,106203,1920180
28,047,28,059,MS,"Jackson County",742,1484,23374
28,047,28,045,MS,"Hancock County",454,937,15648
28,047,28,131,MS,"Stone County",93,198,2912
28,047,22,071,LA,"Orleans Parish",91,183,3001
28,047,28,035,MS,"Forrest County",78,140,2019
28,047,28,049,MS,"Hinds County",57,101,2148
28,047,01,097,AL,"Mobile County",56,103,1424
28,047,22,051,LA,"Jefferson Parish",56,107,2313
28,047,28,109,MS,"Pearl River County",51,97,1343
