"1994-1995 County To County Migration Inflows",,,,,,Virginia,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
51,013,42,017,Pa,Bucks,38,43,992
51,013,51,003,Va,Albemarle,38,46,1320
51,013,25,021,Ma,Norfolk,38,47,1144
51,013,24,510,Md,"Baltimore city",38,47,902
51,013,51,540,Va,"Charlottesville city",37,47,1116
51,013,36,055,NY,Monroe,36,43,1958
51,013,36,081,NY,Queens,36,51,971
51,013,06,085,Ca,"Santa Clara",36,52,1101
51,013,36,047,NY,Kings,35,51,1097
51,013,13,121,Ga,Fulton,35,46,1456
51,013,13,089,Ga,"De Kalb",34,54,1172
51,013,09,009,Ct,"New Haven",34,44,1184
51,013,48,029,Tx,Bexar,33,58,987
51,013,06,075,Ca,"San Francisco",33,38,1058
51,013,27,053,Mn,Hennepin,32,36,878
51,013,37,133,NC,Onslow,32,58,978
51,013,51,179,Va,Stafford,31,51,1010
51,013,36,067,NY,Onondaga,30,31,532
51,013,12,099,Fl,"Palm Beach",29,45,860
51,013,48,439,Tx,Tarrant,29,40,1031
51,013,08,031,Co,Denver,28,40,928
51,013,42,045,Pa,Delaware,28,31,776
51,013,24,017,Md,Charles,28,33,825
51,013,29,189,Mo,"St. Louis",28,35,970
51,013,39,035,Oh,Cuyahoga,27,33,746
51,013,34,003,NJ,Bergen,27,33,852
51,013,26,161,Mi,Washtenaw,27,34,1039
51,013,51,041,Va,Chesterfield,26,36,727
51,013,51,121,Va,Montgomery,26,29,446
51,013,51,087,Va,Henrico,26,35,1030
51,013,09,003,Ct,Hartford,26,32,888
51,013,06,013,Ca,"Contra Costa",25,39,985
51,013,34,025,NJ,Monmouth,25,27,663
51,013,34,013,NJ,Essex,24,33,528
51,013,51,683,Va,"Manassas city",24,38,635
51,013,12,057,Fl,Hillsborough,24,34,937
51,013,37,119,NC,Mecklenburg,24,37,687
51,013,08,041,Co,"El Paso",24,41,1411
51,013,37,183,NC,Wake,24,29,746
51,013,51,700,Va,"Newport News city",23,34,670
51,013,26,125,Mi,Oakland,23,24,902
51,013,51,061,Va,Fauquier,23,39,643
51,013,34,027,NJ,Morris,22,27,838
51,013,37,063,NC,Durham,22,24,527
51,013,10,003,De,"New Castle",22,27,597
51,013,42,029,Pa,Chester,22,23,649
51,013,49,035,Ut,"Salt Lake",22,37,417
51,013,36,029,NY,Erie,21,25,442
51,013,04,019,Az,Pima,20,26,579
51,013,39,049,Oh,Franklin,20,30,809
51,013,12,031,Fl,Duval,19,39,819
51,013,47,157,Tn,Shelby,19,23,411
51,013,51,650,Va,"Hampton city",19,29,673
51,013,42,041,Pa,Cumberland,19,26,613
51,013,12,011,Fl,Broward,19,24,471
51,013,37,081,NC,Guilford,18,21,415
51,013,34,039,NJ,Union,18,20,491
51,013,24,021,Md,Frederick,18,19,452
51,013,39,061,Oh,Hamilton,18,20,445
51,013,12,095,Fl,Orange,18,21,530
51,013,37,051,NC,Cumberland,18,38,543
51,013,48,453,Tx,Travis,18,25,622
51,013,44,007,RI,Providence,18,22,373
51,013,25,027,Ma,Worcester,17,24,375
51,013,25,009,Ma,Essex,17,20,594
51,013,09,011,Ct,"New London",17,24,553
51,013,34,023,NJ,Middlesex,17,22,524
51,013,34,035,NJ,Somerset,17,19,577
51,013,26,163,Mi,Wayne,16,27,493
51,013,24,037,Md,"St. Mary's",16,20,484
51,013,34,005,NJ,Burlington,16,19,685
51,013,37,135,NC,Orange,16,18,375
51,013,42,027,Pa,Centre,16,17,616
51,013,35,001,NM,Bernalillo,16,20,617
51,013,25,023,Ma,Plymouth,16,26,513
51,013,51,177,Va,Spotsylvania,16,20,498
51,013,06,071,Ca,"San Bernardino",16,24,563
51,013,34,007,NJ,Camden,15,25,707
51,013,42,129,Pa,Westmoreland,15,17,286
51,013,45,019,SC,Charleston,15,22,440
51,013,48,027,Tx,Bell,15,26,518
51,013,06,067,Ca,Sacramento,15,23,469
51,013,26,065,Mi,Ingham,15,15,338
51,013,51,199,Va,York,15,22,613
51,013,34,021,NJ,Mercer,15,15,340
51,013,24,025,Md,Harford,14,18,500
51,013,08,013,Co,Boulder,14,20,471
51,013,06,081,Ca,"San Mateo",14,19,848
51,013,53,053,Wa,Pierce,14,19,307
51,013,36,087,NY,Rockland,14,14,251
51,013,36,001,NY,Albany,14,16,342
51,013,44,005,RI,Newport,14,20,747
51,013,12,001,Fl,Alachua,14,17,420
51,013,12,115,Fl,Sarasota,14,15,450
51,013,42,133,Pa,York,14,15,315
51,013,42,011,Pa,Berks,13,14,312
51,013,55,025,Wi,Dane,13,16,252
51,013,12,103,Fl,Pinellas,13,14,310
51,013,51,095,Va,"James City",13,20,512
51,013,33,011,NH,Hillsborough,13,19,951
51,013,45,079,SC,Richland,13,13,291
51,013,25,013,Ma,Hampden,13,14,181
51,013,36,007,NY,Broome,13,16,295
51,013,49,049,Ut,Utah,13,19,201
51,013,21,111,Ky,Jefferson,13,16,430
51,013,42,071,Pa,Lancaster,13,14,351
51,013,36,027,NY,Dutchess,13,20,354
51,013,32,003,Nv,Clark,13,18,342
51,013,54,061,WV,Monongalia,13,15,222
51,013,27,123,Mn,Ramsey,12,17,439
51,013,36,005,NY,Bronx,12,18,481
51,013,47,093,Tn,Knox,12,18,324
51,013,01,101,Al,Montgomery,12,16,687
51,013,36,109,NY,Tompkins,12,22,445
51,013,06,053,Ca,Monterey,12,20,474
51,013,39,113,Oh,Montgomery,12,16,311
51,013,12,073,Fl,Leon,12,14,450
51,013,25,005,Ma,Bristol,11,12,196
51,013,48,141,Tx,"El Paso",11,18,340
51,013,39,153,Oh,Summit,11,12,236
51,013,08,059,Co,Jefferson,11,15,222
51,013,06,083,Ca,"Santa Barbara",11,13,368
51,013,06,111,Ca,Ventura,11,13,395
51,013,22,071,La,Orleans,11,17,241
51,013,47,037,Tn,Davidson,11,11,257
51,013,34,017,NJ,Hudson,11,14,374
51,013,24,009,Md,Calvert,11,15,358
51,013,42,077,Pa,Lehigh,10,11,174
51,013,31,055,Ne,Douglas,10,10,148
51,013,12,009,Fl,Brevard,10,13,247
51,013,01,089,Al,Madison,10,15,710
51,013,18,097,In,Marion,10,14,617
51,013,12,033,Fl,Escambia,10,16,457
51,013,36,065,NY,Oneida,10,11,256
51,013,29,095,Mo,Jackson,10,16,342
51,013,63,010,XX,"Same State",188,247,4977
51,013,63,011,XX,"Region 1: Northeast",351,415,7777
51,013,63,012,XX,"Region 2: Midwest",450,586,11494
51,013,63,013,XX,"Region 3: South",633,895,17170
51,013,63,014,XX,"Region 4: West",252,403,8603
51,013,63,050,Va,"County Non-Migrant",72602,124925,3536797
51,015,00,001,Va,Augusta,1669,3483,48335
51,015,51,790,Va,"Staunton city",250,518,6879
51,015,51,165,Va,Rockingham,222,462,5536
51,015,51,820,Va,"Waynesboro city",157,331,4324
51,015,51,163,Va,Rockbridge,70,146,1530
51,015,51,003,Va,Albemarle,57,115,1585
51,015,51,660,Va,"Harrisonburg city",44,90,1032
51,015,51,059,Va,Fairfax,29,53,3064
51,015,51,760,Va,"Richmond city",21,31,381
51,015,51,125,Va,Nelson,21,45,515
51,015,51,810,Va,"Virginia Beach city",21,47,645
51,015,57,001,FR,"Foreign / Overseas",19,26,162
51,015,51,540,Va,"Charlottesville city",17,29,356
51,015,51,041,Va,Chesterfield,16,46,615
51,015,57,005,FR,"APO / FPO Zip Code",12,21,244
51,015,51,153,Va,"Prince William",11,17,306
51,015,51,121,Va,Montgomery,11,14,153
51,015,51,087,Va,Henrico,10,16,256
51,015,24,033,Md,"Prince George's",10,20,385
51,015,63,010,XX,"Same State",204,430,5860
51,015,63,011,XX,"Region 1: Northeast",116,244,4055
51,015,63,012,XX,"Region 2: Midwest",45,100,1434
51,015,63,013,XX,"Region 3: South",247,543,7341
51,015,63,014,XX,"Region 4: West",59,139,1677
51,015,63,050,Va,"County Non-Migrant",25813,57430,827928
51,017,00,001,Va,Bath,109,215,3365
51,017,51,005,Va,Alleghany,17,32,357
51,017,51,580,Va,"Covington city",10,23,275
51,017,63,020,XX,"Same State",41,84,1855
51,017,63,021,XX,"Same Region, Diff. State",28,48,691
51,017,63,022,XX,"Different Region",13,28,187
51,017,63,050,Va,"County Non-Migrant",1956,4256,58633
51,019,00,001,Va,Bedford,1726,3660,56912
51,019,51,680,Va,"Lynchburg city",277,610,9648
51,019,51,770,Va,"Roanoke city",205,424,4559
51,019,51,161,Va,Roanoke,197,410,6680
51,019,51,031,Va,Campbell,178,362,5678
51,019,51,067,Va,Franklin,61,136,1362
51,019,51,023,Va,Botetourt,53,110,1852
51,019,51,009,Va,Amherst,36,89,1024
51,019,51,515,Va,"Bedford city",27,49,551
51,019,51,059,Va,Fairfax,22,33,1283
51,019,51,775,Va,"Salem city",16,42,496
51,019,51,121,Va,Montgomery,14,27,312
51,019,36,103,NY,Suffolk,13,36,680
51,019,51,143,Va,Pittsylvania,11,17,255
51,019,63,010,XX,"Same State",175,375,6266
51,019,63,011,XX,"Region 1: Northeast",135,293,5051
51,019,63,012,XX,"Region 2: Midwest",46,111,2352
51,019,63,013,XX,"Region 3: South",206,451,7233
51,019,63,014,XX,"Region 4: West",41,70,1274
51,019,63,015,XX,Foreign,13,15,356
51,019,63,050,Va,"County Non-Migrant",16653,37657,585010
51,021,00,001,Va,Bland,127,263,3446
51,021,51,185,Va,Tazewell,23,48,603
51,021,54,055,WV,Mercer,16,36,529
51,021,51,197,Va,Wythe,16,36,371
51,021,63,030,XX,"Suppress All Flows",72,143,1943
51,021,63,050,Va,"County Non-Migrant",2034,4676,57384
51,023,00,001,Va,Botetourt,781,1638,27219
51,023,51,161,Va,Roanoke,210,446,7644
51,023,51,770,Va,"Roanoke city",169,347,5605
51,023,51,019,Va,Bedford,32,64,935
51,023,51,775,Va,"Salem city",23,39,543
51,023,51,005,Va,Alleghany,21,40,608
51,023,51,163,Va,Rockbridge,12,20,227
51,023,51,067,Va,Franklin,11,26,558
51,023,63,010,XX,"Same State",121,240,4032
51,023,63,011,XX,"Region 1: Northeast",48,100,1941
51,023,63,012,XX,"Region 2: Midwest",18,32,466
51,023,63,013,XX,"Region 3: South",99,243,4005
51,023,63,014,XX,"Region 4: West",17,41,655
51,023,63,050,Va,"County Non-Migrant",9078,20478,329723
51,025,00,001,Va,Brunswick,310,613,6286
51,025,51,117,Va,Mecklenburg,72,162,1335
51,025,51,041,Va,Chesterfield,22,37,541
51,025,51,081,Va,Greensville,15,38,328
51,025,51,760,Va,"Richmond city",13,24,211
51,025,51,595,Va,"Emporia city",11,19,159
51,025,51,135,Va,Nottoway,10,19,163
51,025,63,020,XX,"Same State",73,128,1459
51,025,63,021,XX,"Same Region, Diff. State",55,110,1385
51,025,63,022,XX,"Different Region",39,76,705
51,025,63,050,Va,"County Non-Migrant",4912,10967,120056
51,027,00,001,Va,Buchanan,245,546,4781
51,027,51,185,Va,Tazewell,26,60,641
51,027,51,051,Va,Dickenson,23,55,550
51,027,21,195,Ky,Pike,18,55,306
51,027,51,167,Va,Russell,15,36,227
51,027,54,047,WV,McDowell,11,30,242
51,027,63,020,XX,"Same State",41,87,834
51,027,63,021,XX,"Same Region, Diff. State",76,154,1135
51,027,63,022,XX,"Different Region",35,69,846
51,027,63,050,Va,"County Non-Migrant",7283,17782,278469
51,029,00,001,Va,Buckingham,268,546,6731
51,029,51,003,Va,Albemarle,35,67,843
51,029,51,147,Va,"Prince Edward",24,49,491
51,029,51,065,Va,Fluvanna,18,37,388
51,029,51,049,Va,Cumberland,14,40,300
51,029,51,540,Va,"Charlottesville city",14,29,288
51,029,51,087,Va,Henrico,12,22,502
51,029,51,760,Va,"Richmond city",10,20,265
51,029,63,020,XX,"Same State",62,115,1466
51,029,63,021,XX,"Same Region, Diff. State",39,83,1274
51,029,63,022,XX,"Different Region",40,84,914
51,029,63,050,Va,"County Non-Migrant",4024,8909,102913
51,031,00,001,Va,Campbell,1628,3316,41123
51,031,51,680,Va,"Lynchburg city",588,1169,14322
51,031,51,019,Va,Bedford,137,280,3560
51,031,51,009,Va,Amherst,109,212,2279
51,031,51,143,Va,Pittsylvania,95,200,2023
51,031,51,011,Va,Appomattox,41,88,820
51,031,51,083,Va,Halifax,15,30,272
51,031,51,059,Va,Fairfax,12,18,441
51,031,51,760,Va,"Richmond city",12,20,448
51,031,51,770,Va,"Roanoke city",11,18,199
51,031,51,041,Va,Chesterfield,10,26,237
51,031,51,161,Va,Roanoke,10,18,242
51,031,63,010,XX,"Same State",159,301,3631
51,031,63,011,XX,"Region 1: Northeast",100,207,2854
51,031,63,012,XX,"Region 2: Midwest",61,115,2246
51,031,63,013,XX,"Region 3: South",202,460,5631
51,031,63,014,XX,"Region 4: West",51,129,1684
51,031,63,015,XX,Foreign,15,25,234
51,031,63,050,Va,"County Non-Migrant",18120,40824,591207
51,033,00,001,Va,Caroline,715,1529,19243
51,033,51,085,Va,Hanover,87,208,2603
51,033,51,177,Va,Spotsylvania,86,166,1890
51,033,51,179,Va,Stafford,53,127,1681
51,033,51,087,Va,Henrico,50,104,1417
51,033,51,630,Va,"Fredericksburg city",48,106,1227
51,033,51,760,Va,"Richmond city",36,65,663
51,033,51,153,Va,"Prince William",30,68,996
51,033,51,059,Va,Fairfax,20,40,793
51,033,24,033,Md,"Prince George's",19,45,576
51,033,51,041,Va,Chesterfield,13,18,312
51,033,11,001,DC,"Wash.,D.C.",13,25,394
51,033,51,057,Va,Essex,12,20,322
51,033,51,099,Va,"King George",12,25,392
51,033,51,101,Va,"King William",11,29,364
51,033,63,020,XX,"Same State",85,166,2106
51,033,63,021,XX,"Same Region, Diff. State",74,176,2097
51,033,63,022,XX,"Different Region",66,141,1410
51,033,63,050,Va,"County Non-Migrant",7055,15852,211456
51,035,00,001,Va,Carroll,550,1166,11519
51,035,37,171,NC,Surry,63,149,1330
51,035,51,077,Va,Grayson,62,130,1184
51,035,51,640,Va,"Galax city",41,85,699
51,035,51,197,Va,Wythe,29,50,547
51,035,51,155,Va,Pulaski,19,35,288
51,035,37,067,NC,Forsyth,14,31,595
51,035,51,063,Va,Floyd,13,27,232
51,035,51,141,Va,Patrick,10,23,191
51,035,63,010,XX,"Same State",77,157,1706
51,035,63,011,XX,"Region 1: Northeast",41,90,771
51,035,63,012,XX,"Region 2: Midwest",22,41,397
51,035,63,013,XX,"Region 3: South",144,314,3241
51,035,63,014,XX,"Region 4: West",15,34,338
51,035,63,050,Va,"County Non-Migrant",9560,20762,236127
51,036,00,001,Va,"Charles City",195,360,5572
51,036,51,087,Va,Henrico,41,84,1077
51,036,51,760,Va,"Richmond city",34,56,846
51,036,51,127,Va,"New Kent",20,46,581
51,036,51,041,Va,Chesterfield,17,28,593
51,036,63,030,XX,"Suppress All Flows",83,146,2475
51,036,63,050,Va,"County Non-Migrant",2403,4976,76531
51,037,00,001,Va,Charlotte,272,574,6917
51,037,51,117,Va,Mecklenburg,28,58,681
51,037,51,147,Va,"Prince Edward",23,58,357
51,037,51,083,Va,Halifax,22,49,643
51,037,51,111,Va,Lunenburg,18,36,274
51,037,51,011,Va,Appomattox,10,14,237
51,037,51,031,Va,Campbell,10,27,210
51,037,34,029,NJ,Ocean,10,30,199
51,037,63,020,XX,"Same State",83,173,1955
51,037,63,021,XX,"Same Region, Diff. State",28,53,594
51,037,63,022,XX,"Different Region",40,76,1767
51,037,63,050,Va,"County Non-Migrant",4060,9118,94526
51,041,00,001,Va,Chesterfield,8234,17396,293432
51,041,51,760,Va,"Richmond city",2617,5280,79830
51,041,51,087,Va,Henrico,831,1590,27872
51,041,51,730,Va,"Petersburg city",288,569,6849
51,041,51,570,Va,"Colonial Heights city",215,489,6416
51,041,51,670,Va,"Hopewell city",157,325,4325
51,041,51,149,Va,"Prince George",124,295,3909
51,041,51,085,Va,Hanover,120,204,3534
51,041,51,145,Va,Powhatan,104,195,3111
51,041,51,059,Va,Fairfax,94,202,4586
51,041,51,810,Va,"Virginia Beach city",87,208,3041
51,041,51,053,Va,Dinwiddie,86,180,2067
51,041,57,005,FR,"APO / FPO Zip Code",53,122,1708
51,041,51,007,Va,Amelia,50,104,1319
51,041,51,700,Va,"Newport News city",46,94,1326
51,041,24,031,Md,Montgomery,42,78,2345
51,041,37,183,NC,Wake,40,88,1313
51,041,57,001,FR,"Foreign / Overseas",40,86,2351
51,041,51,710,Va,"Norfolk city",35,55,751
51,041,36,081,NY,Queens,33,93,1213
51,041,36,103,NY,Suffolk,33,76,1279
51,041,06,073,Ca,"San Diego",32,81,4699
51,041,51,550,Va,"Chesapeake city",32,73,1368
51,041,51,153,Va,"Prince William",30,73,1063
51,041,37,119,NC,Mecklenburg,30,63,1518
51,041,06,037,Ca,"Los Angeles",29,53,928
51,041,51,650,Va,"Hampton city",28,64,666
51,041,51,161,Va,Roanoke,28,71,1358
51,041,48,201,Tx,Harris,26,76,1389
51,041,36,047,NY,Kings,26,44,766
51,041,36,059,NY,Nassau,26,65,1228
51,041,51,135,Va,Nottoway,25,42,518
51,041,51,121,Va,Montgomery,25,37,670
51,041,29,189,Mo,"St. Louis",25,75,2434
51,041,17,031,Il,Cook,22,44,1224
51,041,09,001,Ct,Fairfield,22,57,1683
51,041,51,075,Va,Goochland,22,46,663
51,041,10,003,De,"New Castle",22,58,1427
51,041,51,199,Va,York,20,43,858
51,041,37,051,NC,Cumberland,20,57,726
51,041,51,003,Va,Albemarle,20,45,660
51,041,24,025,Md,Harford,19,47,727
51,041,06,059,Ca,Orange,19,48,1102
51,041,51,740,Va,"Portsmouth city",19,47,566
51,041,04,013,Az,Maricopa,18,46,841
51,041,51,540,Va,"Charlottesville city",18,30,556
51,041,51,117,Va,Mecklenburg,18,35,500
51,041,51,127,Va,"New Kent",18,35,561
51,041,34,013,NJ,Essex,18,44,1037
51,041,36,029,NY,Erie,17,40,728
51,041,12,103,Fl,Pinellas,17,33,837
51,041,24,033,Md,"Prince George's",16,32,495
51,041,42,003,Pa,Allegheny,16,37,798
51,041,24,005,Md,Baltimore,15,44,1362
51,041,36,061,NY,"New York",15,37,654
51,041,37,081,NC,Guilford,15,24,567
51,041,48,027,Tx,Bell,15,35,387
51,041,42,101,Pa,Philadelphia,15,29,482
51,041,51,510,Va,"Alexandria city",14,27,367
51,041,51,095,Va,"James City",14,21,259
51,041,51,109,Va,Louisa,14,29,435
51,041,24,021,Md,Frederick,14,33,589
51,041,51,013,Va,Arlington,14,20,589
51,041,51,183,Va,Sussex,14,22,436
51,041,53,033,Wa,King,14,38,827
51,041,01,089,Al,Madison,14,41,550
51,041,36,071,NY,Orange,13,34,369
51,041,42,029,Pa,Chester,13,39,2222
51,041,12,057,Fl,Hillsborough,13,25,511
51,041,45,019,SC,Charleston,13,31,784
51,041,24,003,Md,"Anne Arundel",13,31,874
51,041,24,510,Md,"Baltimore city",12,26,189
51,041,09,003,Ct,Hartford,12,30,700
51,041,12,117,Fl,Seminole,12,26,416
51,041,34,021,NJ,Mercer,12,28,1109
51,041,34,025,NJ,Monmouth,12,24,431
51,041,48,141,Tx,"El Paso",12,30,596
51,041,15,003,Hi,Honolulu,12,35,404
51,041,36,055,NY,Monroe,12,30,637
51,041,11,001,DC,"Wash.,D.C.",12,16,341
51,041,36,119,NY,Westchester,12,29,1219
51,041,25,027,Ma,Worcester,12,29,484
51,041,48,113,Tx,Dallas,12,28,534
51,041,36,067,NY,Onondaga,12,30,429
51,041,51,111,Va,Lunenburg,12,24,391
51,041,22,033,La,"East Baton Rouge",12,41,1225
51,041,42,091,Pa,Montgomery,11,28,645
51,041,51,770,Va,"Roanoke city",11,17,453
51,041,12,031,Fl,Duval,11,32,762
51,041,51,019,Va,Bedford,11,15,260
51,041,51,036,Va,"Charles City",11,25,435
51,041,51,177,Va,Spotsylvania,11,22,368
51,041,37,129,NC,"New Hanover",11,26,243
51,041,12,011,Fl,Broward,11,19,211
51,041,51,015,Va,Augusta,11,20,526
51,041,42,133,Pa,York,11,25,516
51,041,34,003,NJ,Bergen,11,27,691
51,041,34,027,NJ,Morris,11,24,850
51,041,12,025,Fl,Dade,11,24,220
51,041,36,005,NY,Bronx,11,24,604
51,041,18,097,In,Marion,11,27,414
