"1994-1995 County To County Migration Inflows",,,,,,Kansas,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
20,013,63,020,XX,"Same State",53,121,1323
20,013,63,021,XX,"Same Region, Diff. State",40,92,710
20,013,63,022,XX,"Different Region",55,114,978
20,013,63,050,Ks,"County Non-Migrant",3457,8332,90369
20,015,00,001,Ks,Butler,1864,4438,73582
20,015,20,173,Ks,Sedgwick,1088,2648,50045
20,015,20,035,Ks,Cowley,40,98,771
20,015,20,079,Ks,Harvey,35,80,940
20,015,20,111,Ks,Lyon,24,52,508
20,015,20,191,Ks,Sumner,19,43,373
20,015,20,091,Ks,Johnson,18,41,825
20,015,20,161,Ks,Riley,16,28,232
20,015,20,073,Ks,Greenwood,15,22,258
20,015,20,115,Ks,Marion,14,28,232
20,015,20,155,Ks,Reno,12,27,299
20,015,57,005,FR,"APO / FPO Zip Code",12,37,275
20,015,06,037,Ca,"Los Angeles",10,21,212
20,015,20,177,Ks,Shawnee,10,26,255
20,015,63,010,XX,"Same State",131,280,3299
20,015,63,011,XX,"Region 1: Northeast",27,73,1317
20,015,63,012,XX,"Region 2: Midwest",115,279,3324
20,015,63,013,XX,"Region 3: South",193,462,8145
20,015,63,014,XX,"Region 4: West",85,193,2272
20,015,63,050,Ks,"County Non-Migrant",16674,41753,647154
20,017,00,001,Ks,Chase,99,218,2148
20,017,20,111,Ks,Lyon,21,64,499
20,017,63,030,XX,"Suppress All Flows",78,154,1649
20,017,63,050,Ks,"County Non-Migrant",1268,2949,32143
20,019,00,001,Ks,Chautauqua,89,212,1794
20,019,20,035,Ks,Cowley,11,28,169
20,019,63,020,XX,"Same State",35,83,500
20,019,63,021,XX,"Same Region, Diff. State",11,33,219
20,019,63,022,XX,"Different Region",32,68,906
20,019,63,050,Ks,"County Non-Migrant",1285,2951,28990
20,021,00,001,Ks,Cherokee,523,1116,9563
20,021,29,097,Mo,Jasper,97,198,1665
20,021,20,037,Ks,Crawford,74,151,1520
20,021,40,115,Ok,Ottawa,42,96,682
20,021,20,099,Ks,Labette,31,70,468
20,021,29,145,Mo,Newton,23,48,422
20,021,63,020,XX,"Same State",64,129,1384
20,021,63,021,XX,"Same Region, Diff. State",68,150,1255
20,021,63,022,XX,"Different Region",124,274,2167
20,021,63,050,Ks,"County Non-Migrant",6904,16241,184463
20,023,00,001,Ks,Cheyenne,51,104,1018
20,023,63,030,XX,"Suppress All Flows",51,104,1018
20,023,63,050,Ks,"County Non-Migrant",1059,2408,28044
20,025,00,001,Ks,Clark,65,136,1539
20,025,20,057,Ks,Ford,14,29,472
20,025,63,030,XX,"Suppress All Flows",51,107,1067
20,025,63,050,Ks,"County Non-Migrant",836,2002,24256
20,027,00,001,Ks,Clay,250,637,6152
20,027,20,161,Ks,Riley,39,88,882
20,027,20,061,Ks,Geary,31,74,835
20,027,57,005,FR,"APO / FPO Zip Code",13,49,294
20,027,20,169,Ks,Saline,13,30,306
20,027,63,020,XX,"Same State",64,149,1614
20,027,63,021,XX,"Same Region, Diff. State",21,53,490
20,027,63,022,XX,"Different Region",69,194,1731
20,027,63,050,Ks,"County Non-Migrant",3211,7679,89159
20,029,00,001,Ks,Cloud,262,545,5251
20,029,20,157,Ks,Republic,28,65,545
20,029,20,173,Ks,Sedgwick,16,44,319
20,029,20,169,Ks,Saline,15,36,326
20,029,20,161,Ks,Riley,14,21,222
20,029,20,123,Ks,Mitchell,11,17,135
20,029,63,020,XX,"Same State",101,173,1931
20,029,63,021,XX,"Same Region, Diff. State",26,69,560
20,029,63,022,XX,"Different Region",51,120,1213
20,029,63,050,Ks,"County Non-Migrant",3417,7752,93302
20,031,00,001,Ks,Coffey,228,472,5909
20,031,20,111,Ks,Lyon,56,110,1318
20,031,20,173,Ks,Sedgwick,14,26,1106
20,031,20,139,Ks,Osage,13,29,159
20,031,63,020,XX,"Same State",82,160,1837
20,031,63,021,XX,"Same Region, Diff. State",15,35,370
20,031,63,022,XX,"Different Region",48,112,1119
20,031,63,050,Ks,"County Non-Migrant",2993,7382,96099
20,033,00,001,Ks,Comanche,40,79,806
20,033,63,030,XX,"Suppress All Flows",40,79,806
20,033,63,050,Ks,"County Non-Migrant",805,1815,19795
20,035,00,001,Ks,Cowley,724,1600,17711
20,035,20,173,Ks,Sedgwick,135,288,3164
20,035,20,191,Ks,Sumner,67,139,1305
20,035,20,015,Ks,Butler,36,91,975
20,035,40,071,Ok,Kay,30,71,657
20,035,20,019,Ks,Chautauqua,16,30,308
20,035,40,109,Ok,Oklahoma,12,19,227
20,035,20,049,Ks,Elk,10,27,108
20,035,40,143,Ok,Tulsa,10,21,204
20,035,63,010,XX,"Same State",127,275,3097
20,035,63,011,XX,"Region 1: Northeast",22,48,1016
20,035,63,012,XX,"Region 2: Midwest",57,139,1548
20,035,63,013,XX,"Region 3: South",128,276,2318
20,035,63,014,XX,"Region 4: West",74,176,2784
20,035,63,050,Ks,"County Non-Migrant",11215,26642,352510
20,037,00,001,Ks,Crawford,1043,1961,18651
20,037,20,021,Ks,Cherokee,91,192,1747
20,037,57,001,FR,"Foreign / Overseas",66,66,149
20,037,20,099,Ks,Labette,57,111,961
20,037,20,011,Ks,Bourbon,54,99,1060
20,037,20,091,Ks,Johnson,51,103,1248
20,037,20,125,Ks,Montgomery,38,62,544
20,037,29,097,Mo,Jasper,35,61,496
20,037,20,133,Ks,Neosho,29,55,523
20,037,20,173,Ks,Sedgwick,25,51,422
20,037,20,001,Ks,Allen,25,43,351
20,037,20,209,Ks,Wyandotte,19,30,377
20,037,29,011,Mo,Barton,17,41,431
20,037,20,177,Ks,Shawnee,16,27,432
20,037,29,217,Mo,Vernon,14,27,249
20,037,20,045,Ks,Douglas,13,16,169
20,037,40,143,Ok,Tulsa,12,22,173
20,037,20,107,Ks,Linn,12,24,129
20,037,29,095,Mo,Jackson,12,29,273
20,037,63,010,XX,"Same State",116,199,1836
20,037,63,011,XX,"Region 1: Northeast",24,44,440
20,037,63,012,XX,"Region 2: Midwest",107,220,2000
20,037,63,013,XX,"Region 3: South",139,296,3124
20,037,63,014,XX,"Region 4: West",71,143,1517
20,037,63,050,Ks,"County Non-Migrant",11271,24989,326068
20,039,00,001,Ks,Decatur,77,167,1428
20,039,63,020,XX,"Same State",35,74,814
20,039,63,021,XX,"Same Region, Diff. State",21,42,176
20,039,63,022,XX,"Different Region",21,51,438
20,039,63,050,Ks,"County Non-Migrant",1312,3029,35137
20,041,00,001,Ks,Dickinson,550,1367,12961
20,041,20,169,Ks,Saline,71,155,1854
20,041,20,061,Ks,Geary,58,143,1251
20,041,20,161,Ks,Riley,30,69,704
20,041,57,005,FR,"APO / FPO Zip Code",13,42,320
20,041,20,115,Ks,Marion,13,30,322
20,041,20,127,Ks,Morris,12,30,226
20,041,57,001,FR,"Foreign / Overseas",11,36,270
20,041,20,173,Ks,Sedgwick,11,26,172
20,041,20,027,Ks,Clay,10,23,274
20,041,63,010,XX,"Same State",121,292,2936
20,041,63,011,XX,"Region 1: Northeast",13,25,219
20,041,63,012,XX,"Region 2: Midwest",57,143,1247
20,041,63,013,XX,"Region 3: South",71,194,1779
20,041,63,014,XX,"Region 4: West",59,159,1387
20,041,63,050,Ks,"County Non-Migrant",6526,15213,186782
20,043,00,001,Ks,Doniphan,172,417,3404
20,043,29,021,Mo,Buchanan,60,165,1107
20,043,20,005,Ks,Atchison,15,35,337
20,043,20,013,Ks,Brown,13,32,233
20,043,63,020,XX,"Same State",26,53,589
20,043,63,021,XX,"Same Region, Diff. State",35,65,620
20,043,63,022,XX,"Different Region",23,67,518
20,043,63,050,Ks,"County Non-Migrant",2514,6046,66505
20,045,00,001,Ks,Douglas,3630,5890,85144
20,045,20,091,Ks,Johnson,416,583,9061
20,045,57,001,FR,"Foreign / Overseas",267,300,1796
20,045,20,177,Ks,Shawnee,260,451,8138
20,045,20,173,Ks,Sedgwick,156,213,3024
20,045,29,095,Mo,Jackson,143,218,3998
20,045,20,103,Ks,Leavenworth,119,236,3084
20,045,20,209,Ks,Wyandotte,83,137,1579
20,045,20,087,Ks,Jefferson,80,152,1848
20,045,20,059,Ks,Franklin,66,146,1782
20,045,20,161,Ks,Riley,50,77,895
20,045,29,189,Mo,"St. Louis",38,50,762
20,045,17,031,Il,Cook,37,49,968
20,045,20,155,Ks,Reno,37,56,797
20,045,20,169,Ks,Saline,36,44,1030
20,045,31,055,Ne,Douglas,32,50,802
20,045,06,037,Ca,"Los Angeles",32,66,1246
20,045,20,111,Ks,Lyon,29,36,471
20,045,20,051,Ks,Ellis,29,45,457
20,045,29,047,Mo,Clay,26,39,652
20,045,06,073,Ca,"San Diego",26,44,482
20,045,20,079,Ks,Harvey,22,31,415
20,045,40,143,Ok,Tulsa,21,37,366
20,045,20,055,Ks,Finney,21,44,496
20,045,48,201,Tx,Harris,20,36,585
20,045,20,037,Ks,Crawford,20,26,228
20,045,20,009,Ks,Barton,20,28,435
20,045,29,165,Mo,Platte,19,28,436
20,045,20,015,Ks,Butler,18,38,757
20,045,20,139,Ks,Osage,16,29,295
20,045,31,109,Ne,Lancaster,16,33,348
20,045,20,061,Ks,Geary,14,25,188
20,045,48,113,Tx,Dallas,14,27,1609
20,045,20,121,Ks,Miami,14,25,223
20,045,06,059,Ca,Orange,14,32,513
20,045,35,001,NM,Bernalillo,13,23,222
20,045,29,077,Mo,Greene,13,17,175
20,045,29,019,Mo,Boone,12,19,296
20,045,20,035,Ks,Cowley,12,13,60
20,045,19,103,Ia,Johnson,12,12,225
20,045,48,439,Tx,Tarrant,12,25,362
20,045,20,125,Ks,Montgomery,11,19,178
20,045,08,005,Co,Arapahoe,11,25,236
20,045,20,113,Ks,McPherson,11,16,170
20,045,29,021,Mo,Buchanan,11,17,210
20,045,04,013,Az,Maricopa,11,15,272
20,045,40,109,Ok,Oklahoma,11,22,279
20,045,27,053,Mn,Hennepin,10,14,863
20,045,39,049,Oh,Franklin,10,21,364
20,045,20,013,Ks,Brown,10,25,380
20,045,57,005,FR,"APO / FPO Zip Code",10,24,253
20,045,48,453,Tx,Travis,10,13,192
20,045,63,010,XX,"Same State",197,344,4286
20,045,63,011,XX,"Region 1: Northeast",122,220,4191
20,045,63,012,XX,"Region 2: Midwest",346,545,8145
20,045,63,013,XX,"Region 3: South",308,573,8214
20,045,63,014,XX,"Region 4: West",256,457,5805
20,045,63,050,Ks,"County Non-Migrant",25647,54702,973851
20,047,00,001,Ks,Edwards,82,188,1551
20,047,20,057,Ks,Ford,16,43,271
20,047,63,030,XX,"Suppress All Flows",66,145,1280
20,047,63,050,Ks,"County Non-Migrant",1224,2848,35239
20,049,00,001,Ks,Elk,87,194,2131
20,049,20,173,Ks,Sedgwick,24,67,658
20,049,20,073,Ks,Greenwood,11,20,191
20,049,63,030,XX,"Suppress All Flows",52,107,1282
20,049,63,050,Ks,"County Non-Migrant",1010,2285,20941
20,051,00,001,Ks,Ellis,788,1423,15318
20,051,20,169,Ks,Saline,30,60,654
20,051,20,163,Ks,Rooks,30,51,429
20,051,20,009,Ks,Barton,29,41,574
20,051,20,167,Ks,Russell,28,42,385
20,051,20,173,Ks,Sedgwick,25,50,602
20,051,20,165,Ks,Rush,22,42,336
20,051,57,001,FR,"Foreign / Overseas",21,22,93
20,051,20,195,Ks,Trego,20,31,309
20,051,20,091,Ks,Johnson,18,31,410
20,051,20,055,Ks,Finney,17,33,427
20,051,20,193,Ks,Thomas,16,27,239
20,051,20,147,Ks,Phillips,15,23,185
20,051,20,135,Ks,Ness,14,30,335
20,051,20,057,Ks,Ford,12,17,228
20,051,20,045,Ks,Douglas,12,23,210
20,051,20,177,Ks,Shawnee,12,15,226
20,051,20,065,Ks,Graham,10,18,249
20,051,20,161,Ks,Riley,10,17,109
20,051,63,010,XX,"Same State",214,384,4083
20,051,63,011,XX,"Region 1: Northeast",12,22,236
20,051,63,012,XX,"Region 2: Midwest",76,143,2151
20,051,63,013,XX,"Region 3: South",58,107,1183
20,051,63,014,XX,"Region 4: West",87,194,1665
20,051,63,050,Ks,"County Non-Migrant",8738,20221,274432
20,053,00,001,Ks,Ellsworth,143,326,3055
20,053,20,169,Ks,Saline,26,46,684
20,053,20,009,Ks,Barton,10,25,172
20,053,63,030,XX,"Suppress All Flows",107,255,2199
20,053,63,050,Ks,"County Non-Migrant",2133,4908,60060
20,055,00,001,Ks,Finney,1061,2697,21125
20,055,20,057,Ks,Ford,61,163,1177
20,055,20,093,Ks,Kearny,50,135,1045
20,055,06,037,Ca,"Los Angeles",45,133,492
20,055,20,175,Ks,Seward,34,95,475
20,055,20,173,Ks,Sedgwick,32,68,740
20,055,20,051,Ks,Ellis,22,47,555
20,055,20,067,Ks,Grant,19,44,326
20,055,48,141,Tx,"El Paso",14,40,181
20,055,08,041,Co,"El Paso",13,30,378
20,055,48,375,Tx,Potter,12,36,170
20,055,08,123,Co,Weld,12,36,337
20,055,20,111,Ks,Lyon,12,29,267
20,055,06,073,Ca,"San Diego",11,30,126
20,055,20,203,Ks,Wichita,11,26,263
20,055,20,171,Ks,Scott,11,29,393
20,055,20,081,Ks,Haskell,10,23,347
20,055,48,201,Tx,Harris,10,33,136
20,055,20,069,Ks,Gray,10,28,268
20,055,63,010,XX,"Same State",160,355,3817
20,055,63,011,XX,"Region 1: Northeast",18,33,236
20,055,63,012,XX,"Region 2: Midwest",114,277,2596
20,055,63,013,XX,"Region 3: South",206,543,3843
20,055,63,014,XX,"Region 4: West",174,464,2957
20,055,63,050,Ks,"County Non-Migrant",10970,29426,363070
20,057,00,001,Ks,Ford,876,2160,17123
20,057,20,055,Ks,Finney,91,245,1732
20,057,20,173,Ks,Sedgwick,46,87,1035
20,057,20,175,Ks,Seward,35,114,568
20,057,20,069,Ks,Gray,33,63,715
20,057,06,037,Ca,"Los Angeles",26,77,362
20,057,48,141,Tx,"El Paso",19,61,183
20,057,20,111,Ks,Lyon,17,42,296
20,057,31,047,Ne,Dawson,14,50,208
20,057,20,025,Ks,Clark,13,27,226
20,057,20,009,Ks,Barton,13,30,448
20,057,20,153,Ks,Rawlins,12,30,228
20,057,20,161,Ks,Riley,11,17,103
20,057,20,047,Ks,Edwards,11,24,146
20,057,20,119,Ks,Meade,10,23,239
20,057,63,010,XX,"Same State",138,253,3082
20,057,63,011,XX,"Region 1: Northeast",13,21,326
20,057,63,012,XX,"Region 2: Midwest",98,251,2523
20,057,63,013,XX,"Region 3: South",163,421,2887
20,057,63,014,XX,"Region 4: West",113,324,1816
20,057,63,050,Ks,"County Non-Migrant",8897,22735,290609
20,059,00,001,Ks,Franklin,595,1310,14937
20,059,20,091,Ks,Johnson,94,195,2702
20,059,20,045,Ks,Douglas,54,111,1238
20,059,20,209,Ks,Wyandotte,27,60,534
20,059,20,121,Ks,Miami,25,62,619
20,059,20,003,Ks,Anderson,22,48,446
20,059,20,111,Ks,Lyon,20,35,453
20,059,20,139,Ks,Osage,20,43,445
20,059,29,095,Mo,Jackson,15,31,412
20,059,20,173,Ks,Sedgwick,15,47,1038
20,059,20,031,Ks,Coffey,11,29,291
20,059,20,177,Ks,Shawnee,11,15,149
20,059,20,103,Ks,Leavenworth,10,20,293
20,059,63,010,XX,"Same State",64,122,1267
20,059,63,011,XX,"Region 1: Northeast",17,38,453
20,059,63,012,XX,"Region 2: Midwest",67,150,1501
20,059,63,013,XX,"Region 3: South",73,179,1948
20,059,63,014,XX,"Region 4: West",50,125,1148
20,059,63,050,Ks,"County Non-Migrant",7405,17703,225100
20,061,00,001,Ks,Geary,3263,7322,58307
20,061,20,161,Ks,Riley,549,1333,11121
20,061,57,001,FR,"Foreign / Overseas",273,590,5043
20,061,57,005,FR,"APO / FPO Zip Code",205,501,4140
20,061,08,041,Co,"El Paso",65,178,1260
20,061,20,041,Ks,Dickinson,60,144,1214
20,061,15,003,Hi,Honolulu,42,119,992
20,061,48,029,Tx,Bexar,35,74,657
20,061,48,027,Tx,Bell,35,106,685
20,061,20,027,Ks,Clay,31,96,608
20,061,48,141,Tx,"El Paso",30,87,634
20,061,37,051,NC,Cumberland,26,70,555
20,061,21,093,Ky,Hardin,24,72,580
20,061,40,031,Ok,Comanche,20,50,318
20,061,06,037,Ca,"Los Angeles",20,28,211
20,061,20,177,Ks,Shawnee,19,50,253
20,061,20,173,Ks,Sedgwick,19,63,237
20,061,06,071,Ca,"San Bernardino",18,44,382
20,061,53,053,Wa,Pierce,18,47,354
20,061,13,245,Ga,Richmond,17,35,222
20,061,13,179,Ga,Liberty,16,47,323
20,061,51,059,Va,Fairfax,16,42,577
20,061,17,031,Il,Cook,15,22,169
20,061,13,215,Ga,Muscogee,14,42,337
20,061,29,169,Mo,Pulaski,14,43,366
20,061,02,090,Ak,"Fairbanks North Star Bor",14,38,357
20,061,20,091,Ks,Johnson,14,19,370
20,061,04,013,Az,Maricopa,13,23,181
20,061,02,020,Ak,"Anchorage Borough",12,31,311
20,061,36,045,NY,Jefferson,12,22,210
20,061,48,439,Tx,Tarrant,12,27,153
20,061,01,045,Al,Dale,11,38,249
20,061,20,103,Ks,Leavenworth,11,39,445
20,061,20,149,Ks,Pottawatomie,11,31,308
20,061,04,003,Az,Cochise,11,33,257
20,061,24,025,Md,Harford,11,19,131
20,061,21,047,Ky,Christian,11,33,284
20,061,48,201,Tx,Harris,11,19,133
20,061,06,053,Ca,Monterey,11,26,195
20,061,12,057,Fl,Hillsborough,11,23,333
20,061,26,163,Mi,Wayne,10,23,145
20,061,47,125,Tn,Montgomery,10,31,319
20,061,22,115,La,Vernon,10,33,210
20,061,06,059,Ca,Orange,10,18,118
20,061,01,089,Al,Madison,10,27,262
20,061,20,169,Ks,Saline,10,21,221
20,061,45,079,SC,Richland,10,22,218
20,061,39,035,Oh,Cuyahoga,10,27,138
20,061,63,010,XX,"Same State",72,156,1511
20,061,63,011,XX,"Region 1: Northeast",200,365,2855
20,061,63,012,XX,"Region 2: Midwest",333,640,4864
20,061,63,013,XX,"Region 3: South",616,1242,9236
20,061,63,014,XX,"Region 4: West",205,413,3055
20,061,63,050,Ks,"County Non-Migrant",10271,25022,254401
20,063,00,001,Ks,Gove,65,152,1288
20,063,63,030,XX,"Suppress All Flows",65,152,1288
20,063,63,050,Ks,"County Non-Migrant",1145,2806,28237
20,065,00,001,Ks,Graham,68,174,1332
20,065,63,030,XX,"Suppress All Flows",68,174,1332
20,065,63,050,Ks,"County Non-Migrant",1154,2767,28858
20,067,00,001,Ks,Grant,233,579,6581
20,067,20,081,Ks,Haskell,12,27,369
20,067,20,055,Ks,Finney,10,35,211
20,067,63,020,XX,"Same State",69,166,1783
20,067,63,021,XX,"Same Region, Diff. State",28,56,721
20,067,63,022,XX,"Different Region",114,295,3497
20,067,63,050,Ks,"County Non-Migrant",2412,6569,91170
20,069,00,001,Ks,Gray,164,432,3670
20,069,20,057,Ks,Ford,35,96,894
20,069,20,055,Ks,Finney,20,63,559
20,069,63,030,XX,"Suppress All Flows",109,273,2217
20,069,63,050,Ks,"County Non-Migrant",1738,4499,60887
20,071,00,001,Ks,Greeley,46,100,862
20,071,63,030,XX,"Suppress All Flows",46,100,862
20,071,63,050,Ks,"County Non-Migrant",558,1390,20700
20,073,00,001,Ks,Greenwood,208,472,4481
20,073,20,173,Ks,Sedgwick,26,54,661
20,073,20,015,Ks,Butler,24,63,535
20,073,20,111,Ks,Lyon,19,43,425
20,073,63,010,XX,"Same State",78,172,1710
20,073,63,012,XX,"Region 2: Midwest",10,26,134
20,073,63,013,XX,"Region 3: South",29,63,465
20,073,63,014,XX,"Region 4: West",22,51,551
20,073,63,050,Ks,"County Non-Migrant",2311,5284,58953
20,075,00,001,Ks,Hamilton,77,190,1781
20,075,63,030,XX,"Suppress All Flows",77,190,1781
20,075,63,050,Ks,"County Non-Migrant",817,1861,24372
20,077,00,001,Ks,Harper,148,338,3329
20,077,20,173,Ks,Sedgwick,37,83,926
20,077,20,191,Ks,Sumner,13,35,242
20,077,20,095,Ks,Kingman,10,17,235
20,077,63,030,XX,"Suppress All Flows",88,203,1926
20,077,63,050,Ks,"County Non-Migrant",2151,4890,60078
20,079,00,001,Ks,Harvey,853,1788,20602
20,079,20,173,Ks,Sedgwick,260,522,7174
20,079,20,155,Ks,Reno,69,135,1603
20,079,20,113,Ks,McPherson,45,94,1189
20,079,20,115,Ks,Marion,39,76,844
20,079,20,015,Ks,Butler,31,66,671
20,079,20,169,Ks,Saline,14,28,309
20,079,20,009,Ks,Barton,12,31,227
20,079,57,001,FR,"Foreign / Overseas",12,20,142
20,079,20,091,Ks,Johnson,10,13,158
20,079,63,010,XX,"Same State",127,266,2836
20,079,63,011,XX,"Region 1: Northeast",12,23,385
20,079,63,012,XX,"Region 2: Midwest",58,150,1466
20,079,63,013,XX,"Region 3: South",77,180,1983
20,079,63,014,XX,"Region 4: West",87,184,1615
20,079,63,050,Ks,"County Non-Migrant",10446,25144,371914
20,081,00,001,Ks,Haskell,106,273,2122
20,081,20,055,Ks,Finney,13,35,242
20,081,20,175,Ks,Seward,12,28,212
20,081,63,030,XX,"Suppress All Flows",81,210,1668
20,081,63,050,Ks,"County Non-Migrant",1217,3355,50532
20,083,00,001,Ks,Hodgeman,50,116,964
20,083,20,057,Ks,Ford,10,20,200
20,083,63,030,XX,"Suppress All Flows",40,96,764
20,083,63,050,Ks,"County Non-Migrant",994,2450,27393
20,085,00,001,Ks,Jackson,333,730,7980
20,085,20,177,Ks,Shawnee,144,311,3762
20,085,20,131,Ks,Nemaha,19,37,432
20,085,20,087,Ks,Jefferson,16,28,340
20,085,20,013,Ks,Brown,15,35,244
20,085,20,149,Ks,Pottawatomie,11,27,293
20,085,63,020,XX,"Same State",66,159,1509
20,085,63,021,XX,"Same Region, Diff. State",21,44,424
20,085,63,022,XX,"Different Region",41,89,976
20,085,63,050,Ks,"County Non-Migrant",4480,11158,137356
20,087,00,001,Ks,Jefferson,520,1166,14706
20,087,20,177,Ks,Shawnee,180,406,5492
20,087,20,045,Ks,Douglas,71,153,2037
20,087,20,103,Ks,Leavenworth,42,104,1230
20,087,20,085,Ks,Jackson,20,41,545
20,087,20,209,Ks,Wyandotte,20,46,628
20,087,20,091,Ks,Johnson,18,36,455
20,087,63,010,XX,"Same State",62,156,1741
20,087,63,011,XX,"Region 1: Northeast",13,31,584
20,087,63,012,XX,"Region 2: Midwest",41,82,994
20,087,63,013,XX,"Region 3: South",33,71,680
20,087,63,014,XX,"Region 4: West",20,40,320
20,087,63,050,Ks,"County Non-Migrant",5545,13647,184049
20,089,00,001,Ks,Jewell,84,199,1690
20,089,20,123,Ks,Mitchell,13,40,281
20,089,63,020,XX,"Same State",31,73,585
20,089,63,021,XX,"Same Region, Diff. State",20,43,319
20,089,63,022,XX,"Different Region",20,43,505
20,089,63,050,Ks,"County Non-Migrant",1472,3363,34020
20,091,00,001,Ks,Johnson,13601,26128,539402
20,091,29,095,Mo,Jackson,2542,4377,107900
20,091,20,209,Ks,Wyandotte,1451,2724,42776
20,091,20,045,Ks,Douglas,529,837,12740
20,091,29,047,Mo,Clay,342,582,12310
20,091,20,173,Ks,Sedgwick,310,620,11931
20,091,20,177,Ks,Shawnee,219,373,8105
20,091,20,121,Ks,Miami,215,396,5523
20,091,29,165,Mo,Platte,205,362,7436
20,091,06,037,Ca,"Los Angeles",169,377,8649
20,091,29,189,Mo,"St. Louis",168,351,9093
20,091,20,161,Ks,Riley,161,253,3080
20,091,20,103,Ks,Leavenworth,160,269,4239
20,091,31,055,Ne,Douglas,160,352,7014
20,091,17,031,Il,Cook,147,307,7554
20,091,29,037,Mo,Cass,139,226,5106
20,091,48,113,Tx,Dallas,129,263,6437
20,091,57,001,FR,"Foreign / Overseas",108,187,5429
20,091,48,201,Tx,Harris,103,247,5067
20,091,04,013,Az,Maricopa,93,183,3450
20,091,20,059,Ks,Franklin,88,155,2036
20,091,19,153,Ia,Polk,85,165,3639
20,091,06,073,Ca,"San Diego",84,174,3201
