"1994-1995 County To County Migration Inflows",,,,,,Kentucky,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
21,015,39,061,Oh,Hamilton,260,530,9063
21,015,21,037,Ky,Campbell,178,362,5052
21,015,21,081,Ky,Grant,98,229,2370
21,015,39,017,Oh,Butler,45,94,1309
21,015,06,037,Ca,"Los Angeles",42,102,1768
21,015,39,025,Oh,Clermont,41,83,1219
21,015,21,077,Ky,Gallatin,41,92,1184
21,015,18,029,In,Dearborn,29,55,772
21,015,21,111,Ky,Jefferson,29,57,957
21,015,21,191,Ky,Pendleton,18,31,488
21,015,48,113,Tx,Dallas,18,40,865
21,015,18,097,In,Marion,17,24,434
21,015,17,031,Il,Cook,16,26,892
21,015,12,095,Fl,Orange,16,35,475
21,015,39,113,Oh,Montgomery,16,21,525
21,015,21,067,Ky,Fayette,15,39,761
21,015,39,049,Oh,Franklin,14,30,496
21,015,48,201,Tx,Harris,12,25,562
21,015,12,057,Fl,Hillsborough,11,13,276
21,015,57,001,FR,"Foreign / Overseas",11,24,713
21,015,48,439,Tx,Tarrant,11,27,613
21,015,21,151,Ky,Madison,11,21,207
21,015,26,125,Mi,Oakland,10,24,762
21,015,21,041,Ky,Carroll,10,17,216
21,015,21,187,Ky,Owen,10,17,272
21,015,63,010,XX,"Same State",96,204,2614
21,015,63,011,XX,"Region 1: Northeast",83,166,3518
21,015,63,012,XX,"Region 2: Midwest",255,551,9742
21,015,63,013,XX,"Region 3: South",336,770,13095
21,015,63,014,XX,"Region 4: West",97,235,4700
21,015,63,050,Ky,"County Non-Migrant",22317,54482,890411
21,017,00,001,Ky,Bourbon,426,955,9954
21,017,21,067,Ky,Fayette,129,274,3054
21,017,21,097,Ky,Harrison,40,90,776
21,017,21,181,Ky,Nicholas,39,93,730
21,017,21,209,Ky,Scott,23,53,585
21,017,21,049,Ky,Clark,18,46,301
21,017,21,173,Ky,Montgomery,15,32,380
21,017,63,010,XX,"Same State",68,136,1587
21,017,63,011,XX,"Region 1: Northeast",12,27,288
21,017,63,012,XX,"Region 2: Midwest",26,52,532
21,017,63,013,XX,"Region 3: South",45,129,1543
21,017,63,014,XX,"Region 4: West",11,23,178
21,017,63,050,Ky,"County Non-Migrant",5987,13563,173757
21,019,00,001,Ky,Boyd,1005,2160,27762
21,019,21,089,Ky,Greenup,252,542,6317
21,019,39,087,Oh,Lawrence,67,144,1439
21,019,21,043,Ky,Carter,48,99,837
21,019,21,067,Ky,Fayette,41,71,1050
21,019,54,099,WV,Wayne,31,54,856
21,019,54,011,WV,Cabell,30,66,871
21,019,39,049,Oh,Franklin,17,39,497
21,019,21,127,Ky,Lawrence,15,35,249
21,019,39,145,Oh,Scioto,14,36,342
21,019,39,061,Oh,Hamilton,11,18,287
21,019,21,195,Ky,Pike,11,28,405
21,019,57,005,FR,"APO / FPO Zip Code",10,16,120
21,019,63,010,XX,"Same State",86,188,2119
21,019,63,011,XX,"Region 1: Northeast",29,70,1260
21,019,63,012,XX,"Region 2: Midwest",91,226,3350
21,019,63,013,XX,"Region 3: South",215,450,6590
21,019,63,014,XX,"Region 4: West",37,78,1173
21,019,63,050,Ky,"County Non-Migrant",16067,36973,577163
21,021,00,001,Ky,Boyle,640,1356,16327
21,021,21,137,Ky,Lincoln,75,180,1766
21,021,21,167,Ky,Mercer,70,145,1844
21,021,21,067,Ky,Fayette,70,132,1755
21,021,21,079,Ky,Garrard,28,63,653
21,021,21,113,Ky,Jessamine,20,49,688
21,021,21,151,Ky,Madison,19,43,508
21,021,21,155,Ky,Marion,15,43,344
21,021,21,045,Ky,Casey,12,29,-105
21,021,21,111,Ky,Jefferson,11,22,245
21,021,63,010,XX,"Same State",103,214,2230
21,021,63,011,XX,"Region 1: Northeast",35,75,1832
21,021,63,012,XX,"Region 2: Midwest",56,106,1562
21,021,63,013,XX,"Region 3: South",108,218,2637
21,021,63,014,XX,"Region 4: West",18,37,368
21,021,63,050,Ky,"County Non-Migrant",8643,19511,280175
21,023,00,001,Ky,Bracken,179,370,3901
21,023,21,161,Ky,Mason,38,81,662
21,023,21,037,Ky,Campbell,25,55,561
21,023,21,191,Ky,Pendleton,16,41,334
21,023,63,020,XX,"Same State",32,59,724
21,023,63,021,XX,"Same Region, Diff. State",26,55,484
21,023,63,022,XX,"Different Region",42,79,1136
21,023,63,050,Ky,"County Non-Migrant",2304,5564,59657
21,025,00,001,Ky,Breathitt,309,678,6681
21,025,12,025,Fl,Dade,102,204,2538
21,025,21,193,Ky,Perry,17,42,334
21,025,63,020,XX,"Same State",81,184,1529
21,025,63,021,XX,"Same Region, Diff. State",42,98,1136
21,025,63,022,XX,"Different Region",67,150,1144
21,025,63,050,Ky,"County Non-Migrant",3751,9240,92801
21,027,00,001,Ky,Breckinridge,321,728,6635
21,027,21,111,Ky,Jefferson,74,163,1731
21,027,21,093,Ky,Hardin,42,105,787
21,027,21,163,Ky,Meade,34,73,617
21,027,21,085,Ky,Grayson,30,68,470
21,027,21,059,Ky,Daviess,19,42,396
21,027,63,020,XX,"Same State",45,97,1014
21,027,63,021,XX,"Same Region, Diff. State",31,68,716
21,027,63,022,XX,"Different Region",46,112,904
21,027,63,050,Ky,"County Non-Migrant",5099,12011,125259
21,029,00,001,Ky,Bullitt,1882,4191,53865
21,029,21,111,Ky,Jefferson,1238,2766,37361
21,029,21,093,Ky,Hardin,77,184,2069
21,029,21,179,Ky,Nelson,50,114,1081
21,029,18,019,In,Clark,23,52,609
21,029,21,215,Ky,Spencer,20,45,466
21,029,21,211,Ky,Shelby,17,34,377
21,029,21,185,Ky,Oldham,16,30,355
21,029,18,043,In,Floyd,10,21,224
21,029,21,067,Ky,Fayette,10,17,275
21,029,63,010,XX,"Same State",99,216,2057
21,029,63,011,XX,"Region 1: Northeast",17,27,301
21,029,63,012,XX,"Region 2: Midwest",120,278,3861
21,029,63,013,XX,"Region 3: South",144,313,3835
21,029,63,014,XX,"Region 4: West",41,94,994
21,029,63,050,Ky,"County Non-Migrant",17651,42335,601229
21,031,00,001,Ky,Butler,229,536,4098
21,031,21,227,Ky,Warren,60,134,1008
21,031,21,183,Ky,Ohio,26,76,453
21,031,21,111,Ky,Jefferson,18,30,218
21,031,21,085,Ky,Grayson,12,32,166
21,031,21,141,Ky,Logan,11,19,221
21,031,63,020,XX,"Same State",33,76,571
21,031,63,021,XX,"Same Region, Diff. State",28,76,619
21,031,63,022,XX,"Different Region",41,93,842
21,031,63,050,Ky,"County Non-Migrant",3448,8264,80954
21,033,00,001,Ky,Caldwell,262,583,5260
21,033,21,143,Ky,Lyon,41,96,811
21,033,21,107,Ky,Hopkins,23,58,443
21,033,21,055,Ky,Crittenden,20,42,436
21,033,21,047,Ky,Christian,17,38,291
21,033,21,221,Ky,Trigg,16,39,286
21,033,63,020,XX,"Same State",53,121,1133
21,033,63,021,XX,"Same Region, Diff. State",40,81,637
21,033,63,022,XX,"Different Region",52,108,1223
21,033,63,050,Ky,"County Non-Migrant",4276,9746,109049
21,035,00,001,Ky,Calloway,789,1527,16598
21,035,21,157,Ky,Marshall,74,149,1126
21,035,21,083,Ky,Graves,66,135,1341
21,035,57,001,FR,"Foreign / Overseas",47,59,174
21,035,21,145,Ky,McCracken,31,56,649
21,035,47,079,Tn,Henry,29,55,522
21,035,21,111,Ky,Jefferson,11,21,283
21,035,17,031,Il,Cook,11,21,355
21,035,21,107,Ky,Hopkins,10,17,167
21,035,63,010,XX,"Same State",127,219,2434
21,035,63,011,XX,"Region 1: Northeast",24,56,855
21,035,63,012,XX,"Region 2: Midwest",151,271,3653
21,035,63,013,XX,"Region 3: South",164,368,4337
21,035,63,014,XX,"Region 4: West",44,100,702
21,035,63,050,Ky,"County Non-Migrant",9417,21040,281416
21,037,00,001,Ky,Campbell,2426,4437,67303
21,037,21,117,Ky,Kenton,685,1352,16967
21,037,39,061,Oh,Hamilton,547,923,17397
21,037,21,015,Ky,Boone,172,333,4630
21,037,39,025,Oh,Clermont,84,130,2018
21,037,21,191,Ky,Pendleton,61,137,1586
21,037,39,017,Oh,Butler,49,76,1315
21,037,21,067,Ky,Fayette,31,52,1008
21,037,21,111,Ky,Jefferson,26,30,578
21,037,21,023,Ky,Bracken,26,50,609
21,037,39,113,Oh,Montgomery,18,28,456
21,037,21,081,Ky,Grant,18,33,336
21,037,39,165,Oh,Warren,15,28,407
21,037,48,113,Tx,Dallas,15,23,592
21,037,39,049,Oh,Franklin,13,20,418
21,037,57,001,FR,"Foreign / Overseas",13,19,144
21,037,57,005,FR,"APO / FPO Zip Code",13,18,219
21,037,48,439,Tx,Tarrant,10,15,594
21,037,25,025,Ma,Suffolk,10,15,379
21,037,63,010,XX,"Same State",103,193,2076
21,037,63,011,XX,"Region 1: Northeast",57,96,2599
21,037,63,012,XX,"Region 2: Midwest",197,351,5935
21,037,63,013,XX,"Region 3: South",198,386,5310
21,037,63,014,XX,"Region 4: West",65,129,1730
21,037,63,050,Ky,"County Non-Migrant",29638,66356,1039993
21,039,00,001,Ky,Carlisle,142,301,2173
21,039,21,083,Ky,Graves,24,59,369
21,039,21,105,Ky,Hickman,23,50,364
21,039,21,145,Ky,McCracken,19,40,241
21,039,21,007,Ky,Ballard,17,35,257
21,039,63,020,XX,"Same State",13,19,114
21,039,63,021,XX,"Same Region, Diff. State",27,58,473
21,039,63,022,XX,"Different Region",19,40,355
21,039,63,050,Ky,"County Non-Migrant",1746,3980,46727
21,041,00,001,Ky,Carroll,279,580,6010
21,041,21,223,Ky,Trimble,35,72,701
21,041,21,103,Ky,Henry,19,38,361
21,041,21,111,Ky,Jefferson,17,24,350
21,041,21,077,Ky,Gallatin,16,36,393
21,041,18,077,In,Jefferson,14,24,219
21,041,21,015,Ky,Boone,13,26,252
21,041,21,117,Ky,Kenton,13,31,306
21,041,21,187,Ky,Owen,12,24,179
21,041,63,020,XX,"Same State",39,73,849
21,041,63,021,XX,"Same Region, Diff. State",43,103,1146
21,041,63,022,XX,"Different Region",58,129,1254
21,041,63,050,Ky,"County Non-Migrant",3011,7016,86584
21,043,00,001,Ky,Carter,418,986,8482
21,043,21,019,Ky,Boyd,77,182,1967
21,043,21,063,Ky,Elliott,31,77,524
21,043,21,127,Ky,Lawrence,22,60,582
21,043,21,205,Ky,Rowan,22,48,296
21,043,21,089,Ky,Greenup,21,60,538
21,043,21,067,Ky,Fayette,14,31,354
21,043,39,139,Oh,Richland,10,20,97
21,043,63,020,XX,"Same State",56,132,1239
21,043,63,021,XX,"Same Region, Diff. State",64,138,1239
21,043,63,022,XX,"Different Region",101,238,1646
21,043,63,050,Ky,"County Non-Migrant",7440,18357,180680
21,045,00,001,Ky,Casey,219,506,3620
21,045,21,137,Ky,Lincoln,40,99,645
21,045,21,207,Ky,Russell,19,45,347
21,045,21,199,Ky,Pulaski,15,42,228
21,045,21,021,Ky,Boyle,12,29,211
21,045,21,217,Ky,Taylor,10,19,144
21,045,39,061,Oh,Hamilton,10,18,173
21,045,63,010,XX,"Same State",53,113,913
21,045,63,011,XX,"Region 1: Northeast",10,16,175
21,045,63,012,XX,"Region 2: Midwest",19,57,304
21,045,63,013,XX,"Region 3: South",21,45,259
21,045,63,014,XX,"Region 4: West",10,23,221
21,045,63,050,Ky,"County Non-Migrant",3987,9591,82536
21,047,00,001,Ky,Christian,5198,11289,93697
21,047,47,125,Tn,Montgomery,1034,3129,21367
21,047,57,001,FR,"Foreign / Overseas",422,700,7040
21,047,57,005,FR,"APO / FPO Zip Code",287,542,5286
21,047,21,221,Ky,Trigg,72,156,1550
21,047,15,003,Hi,Honolulu,71,149,1397
21,047,37,051,NC,Cumberland,66,165,1505
21,047,21,219,Ky,Todd,43,114,769
21,047,21,107,Ky,Hopkins,40,91,755
21,047,51,700,Va,"Newport News city",39,78,744
21,047,13,215,Ga,Muscogee,38,102,821
21,047,48,141,Tx,"El Paso",37,122,805
21,047,02,090,Ak,"Fairbanks North Star Bor",37,95,747
21,047,06,037,Ca,"Los Angeles",35,51,484
21,047,53,053,Wa,Pierce,33,72,763
21,047,47,037,Tn,Davidson,32,48,447
21,047,48,027,Tx,Bell,31,84,603
21,047,36,045,NY,Jefferson,29,80,598
21,047,48,029,Tx,Bexar,27,46,456
21,047,13,245,Ga,Richmond,26,48,376
21,047,21,111,Ky,Jefferson,26,64,552
21,047,17,031,Il,Cook,23,34,352
21,047,01,045,Al,Dale,23,73,683
21,047,21,093,Ky,Hardin,23,59,504
21,047,02,020,Ak,"Anchorage Borough",22,60,441
21,047,08,041,Co,"El Paso",22,58,524
21,047,40,031,Ok,Comanche,22,65,351
21,047,51,059,Va,Fairfax,20,65,759
21,047,20,061,Ks,Geary,19,64,365
21,047,21,067,Ky,Fayette,18,25,308
21,047,06,073,Ca,"San Diego",18,24,194
21,047,06,053,Ca,Monterey,18,54,377
21,047,06,071,Ca,"San Bernardino",17,26,258
21,047,21,033,Ky,Caldwell,17,28,411
21,047,04,013,Az,Maricopa,17,26,216
21,047,26,163,Mi,Wayne,16,28,199
21,047,48,201,Tx,Harris,16,27,250
21,047,29,169,Mo,Pulaski,15,53,243
21,047,01,031,Al,Coffee,15,39,355
21,047,42,003,Pa,Allegheny,14,21,210
21,047,13,179,Ga,Liberty,14,41,241
21,047,12,031,Fl,Duval,14,22,166
21,047,21,227,Ky,Warren,14,27,335
21,047,12,057,Fl,Hillsborough,13,23,276
21,047,48,113,Tx,Dallas,13,18,193
21,047,22,115,La,Vernon,13,40,246
21,047,17,163,Il,"St. Clair",13,29,217
21,047,45,079,SC,Richland,13,29,224
21,047,25,027,Ma,Worcester,13,18,193
21,047,21,177,Ky,Muhlenberg,13,24,264
21,047,01,073,Al,Jefferson,13,25,208
21,047,47,157,Tn,Shelby,12,24,238
21,047,18,097,In,Marion,12,24,176
21,047,21,141,Ky,Logan,11,18,216
21,047,39,049,Oh,Franklin,11,25,229
21,047,13,051,Ga,Chatham,11,17,231
21,047,42,041,Pa,Cumberland,11,20,331
21,047,04,003,Az,Cochise,11,23,206
21,047,01,089,Al,Madison,11,26,264
21,047,24,033,Md,"Prince George's",11,16,164
21,047,36,047,NY,Kings,10,15,93
21,047,51,810,Va,"Virginia Beach city",10,15,155
21,047,12,011,Fl,Broward,10,14,119
21,047,23,005,Me,Cumberland,10,18,124
21,047,12,095,Fl,Orange,10,19,203
21,047,21,145,Ky,McCracken,10,21,257
21,047,63,010,XX,"Same State",94,198,1776
21,047,63,011,XX,"Region 1: Northeast",296,514,4131
21,047,63,012,XX,"Region 2: Midwest",531,963,9220
21,047,63,013,XX,"Region 3: South",938,1840,15192
21,047,63,014,XX,"Region 4: West",252,418,3744
21,047,63,050,Ky,"County Non-Migrant",21052,48901,586776
21,049,00,001,Ky,Clark,800,1753,20282
21,049,21,067,Ky,Fayette,228,459,5834
21,049,21,173,Ky,Montgomery,44,86,779
21,049,21,151,Ky,Madison,37,81,851
21,049,21,197,Ky,Powell,26,52,387
21,049,21,017,Ky,Bourbon,26,56,681
21,049,21,111,Ky,Jefferson,14,32,428
21,049,21,113,Ky,Jessamine,11,32,255
21,049,21,195,Ky,Pike,10,25,205
21,049,21,205,Ky,Rowan,10,24,201
21,049,63,010,XX,"Same State",151,339,3494
21,049,63,011,XX,"Region 1: Northeast",20,53,654
21,049,63,012,XX,"Region 2: Midwest",85,180,2592
21,049,63,013,XX,"Region 3: South",108,269,3198
21,049,63,014,XX,"Region 4: West",20,46,497
21,049,63,015,XX,Foreign,10,19,226
21,049,63,050,Ky,"County Non-Migrant",9632,22097,298231
21,051,00,001,Ky,Clay,208,490,3939
21,051,21,125,Ky,Laurel,43,96,885
21,051,21,109,Ky,Jackson,11,17,139
21,051,63,020,XX,"Same State",72,175,1414
21,051,63,021,XX,"Same Region, Diff. State",27,61,483
21,051,63,022,XX,"Different Region",55,141,1018
21,051,63,050,Ky,"County Non-Migrant",4628,11711,111642
21,053,00,001,Ky,Clinton,128,296,2295
21,053,21,231,Ky,Wayne,26,65,343
21,053,63,020,XX,"Same State",32,65,563
21,053,63,021,XX,"Same Region, Diff. State",36,87,740
21,053,63,022,XX,"Different Region",34,79,649
21,053,63,050,Ky,"County Non-Migrant",2597,5993,45669
21,055,00,001,Ky,Crittenden,177,398,4401
21,055,21,033,Ky,Caldwell,22,41,530
21,055,21,139,Ky,Livingston,20,32,279
21,055,21,225,Ky,Union,11,33,166
21,055,63,020,XX,"Same State",44,102,998
21,055,63,021,XX,"Same Region, Diff. State",24,59,539
21,055,63,022,XX,"Different Region",56,131,1889
21,055,63,050,Ky,"County Non-Migrant",2799,6584,72118
21,057,00,001,Ky,Cumberland,99,206,1689
21,057,21,053,Ky,Clinton,11,24,209
21,057,63,020,XX,"Same State",32,65,411
21,057,63,021,XX,"Same Region, Diff. State",19,41,410
21,057,63,022,XX,"Different Region",37,76,659
21,057,63,050,Ky,"County Non-Migrant",2132,4708,39510
21,059,00,001,Ky,Daviess,1419,2954,38667
21,059,21,183,Ky,Ohio,95,203,1864
21,059,21,091,Ky,Hancock,78,197,2036
21,059,21,149,Ky,McLean,78,155,1739
21,059,21,111,Ky,Jefferson,47,83,1302
21,059,18,163,In,Vanderburgh,44,86,1099
21,059,21,101,Ky,Henderson,38,77,1057
21,059,21,067,Ky,Fayette,38,65,810
21,059,18,147,In,Spencer,30,66,640
21,059,21,227,Ky,Warren,30,57,843
21,059,21,177,Ky,Muhlenberg,28,64,653
21,059,21,027,Ky,Breckinridge,19,43,386
21,059,21,107,Ky,Hopkins,18,37,521
21,059,47,037,Tn,Davidson,17,26,310
21,059,18,173,In,Warrick,16,35,351
21,059,57,005,FR,"APO / FPO Zip Code",15,29,271
21,059,18,123,In,Perry,13,24,288
21,059,08,041,Co,"El Paso",11,17,133
21,059,21,093,Ky,Hardin,11,24,317
21,059,63,010,XX,"Same State",104,188,2307
21,059,63,011,XX,"Region 1: Northeast",61,156,2177
21,059,63,012,XX,"Region 2: Midwest",235,500,8355
21,059,63,013,XX,"Region 3: South",310,670,9172
21,059,63,014,XX,"Region 4: West",83,152,2036
21,059,63,050,Ky,"County Non-Migrant",30987,71721,1029440
21,061,00,001,Ky,Edmonson,182,420,3778
21,061,21,227,Ky,Warren,65,152,1263
21,061,21,111,Ky,Jefferson,18,34,373
21,061,21,009,Ky,Barren,15,37,418
21,061,21,085,Ky,Grayson,10,22,161
21,061,21,099,Ky,Hart,10,29,167
21,061,63,020,XX,"Same State",19,51,476
21,061,63,021,XX,"Same Region, Diff. State",23,40,451
21,061,63,022,XX,"Different Region",22,55,469
21,061,63,050,Ky,"County Non-Migrant",2463,5833,52458
21,063,00,001,Ky,Elliott,62,165,1100
21,063,21,043,Ky,Carter,15,45,230
21,063,63,020,XX,"Same State",26,63,559
21,063,63,021,XX,"Same Region, Diff. State",10,24,181
21,063,63,022,XX,"Different Region",11,33,130
21,063,63,050,Ky,"County Non-Migrant",1330,3403,30024
21,065,00,001,Ky,Estill,190,428,3299
21,065,21,151,Ky,Madison,29,64,423
21,065,21,197,Ky,Powell,19,48,327
21,065,21,067,Ky,Fayette,18,30,268
21,065,21,049,Ky,Clark,16,43,343
21,065,21,129,Ky,Lee,12,33,117
21,065,63,020,XX,"Same State",37,85,656
21,065,63,021,XX,"Same Region, Diff. State",23,48,464
21,065,63,022,XX,"Different Region",36,77,701
21,065,63,050,Ky,"County Non-Migrant",4273,9940,96068
21,067,00,001,Ky,Fayette,7689,13330,217053
21,067,21,113,Ky,Jessamine,402,770,11025
21,067,21,111,Ky,Jefferson,334,526,8370
21,067,57,001,FR,"Foreign / Overseas",301,366,4517
21,067,21,151,Ky,Madison,300,477,6228
21,067,21,209,Ky,Scott,248,442,7383
21,067,21,049,Ky,Clark,217,413,5739
21,067,21,239,Ky,Woodford,211,374,4944
21,067,21,017,Ky,Bourbon,141,259,3438
21,067,21,073,Ky,Franklin,131,200,2865
21,067,39,061,Oh,Hamilton,92,153,2657
21,067,21,167,Ky,Mercer,75,126,2748
21,067,21,021,Ky,Boyle,75,115,1830
21,067,21,019,Ky,Boyd,72,117,1642
21,067,17,031,Il,Cook,67,123,2396
21,067,21,195,Ky,Pike,66,97,1149
21,067,21,059,Ky,Daviess,59,84,1339
21,067,21,173,Ky,Montgomery,57,93,1475
21,067,21,199,Ky,Pulaski,55,71,845
21,067,21,097,Ky,Harrison,52,86,1219
21,067,21,093,Ky,Hardin,52,78,1074
21,067,21,125,Ky,Laurel,51,84,1367
21,067,39,049,Oh,Franklin,49,84,1342
21,067,21,005,Ky,Anderson,45,79,997
21,067,18,097,In,Marion,44,77,1605
21,067,21,193,Ky,Perry,42,64,1088
21,067,21,205,Ky,Rowan,42,74,1105
21,067,21,071,Ky,Floyd,40,70,829
21,067,21,079,Ky,Garrard,39,69,1414
21,067,39,113,Oh,Montgomery,38,68,872
21,067,21,117,Ky,Kenton,38,57,827
21,067,06,037,Ca,"Los Angeles",38,64,1191
21,067,47,037,Tn,Davidson,38,80,2251
21,067,21,089,Ky,Greenup,36,57,813
21,067,21,235,Ky,Whitley,36,59,729
21,067,21,227,Ky,Warren,35,51,700
21,067,21,015,Ky,Boone,35,60,1161
21,067,47,093,Tn,Knox,33,50,669
21,067,54,011,WV,Cabell,33,55,1023
21,067,21,095,Ky,Harlan,33,56,565
21,067,21,037,Ky,Campbell,32,41,752
21,067,21,107,Ky,Hopkins,31,42,557
21,067,21,145,Ky,McCracken,29,52,767
21,067,48,201,Tx,Harris,28,52,1092
21,067,06,073,Ca,"San Diego",28,58,888
21,067,37,119,NC,Mecklenburg,28,51,1037
21,067,12,099,Fl,"Palm Beach",28,47,669
21,067,04,013,Az,Maricopa,28,53,813
21,067,39,017,Oh,Butler,27,55,845
21,067,21,115,Ky,Johnson,27,37,533
21,067,51,059,Va,Fairfax,27,45,1012
21,067,13,121,Ga,Fulton,25,34,1014
21,067,13,067,Ga,Cobb,25,53,884
21,067,12,011,Fl,Broward,25,47,923
21,067,37,183,NC,Wake,25,57,1181
21,067,21,211,Ky,Shelby,24,44,601
21,067,48,113,Tx,Dallas,23,50,1027
21,067,21,197,Ky,Powell,23,46,518
21,067,39,035,Oh,Cuyahoga,23,41,945
21,067,21,185,Ky,Oldham,22,38,604
21,067,12,103,Fl,Pinellas,22,37,600
21,067,21,043,Ky,Carter,22,33,365
21,067,06,059,Ca,Orange,22,45,1047
21,067,21,047,Ky,Christian,22,39,430
21,067,47,157,Tn,Shelby,22,52,1800
21,067,18,163,In,Vanderburgh,21,41,803
21,067,21,181,Ky,Nicholas,21,32,330
21,067,21,133,Ky,Letcher,20,40,390
21,067,21,137,Ky,Lincoln,20,33,376
21,067,21,013,Ky,Bell,20,37,372
21,067,21,155,Ky,Marion,20,32,1043
21,067,26,125,Mi,Oakland,19,45,2238
21,067,12,057,Fl,Hillsborough,19,36,402
21,067,21,121,Ky,Knox,19,40,311
21,067,12,095,Fl,Orange,19,36,492
21,067,17,043,Il,"Du Page",18,42,896
21,067,48,453,Tx,Travis,18,27,520
21,067,21,119,Ky,Knott,18,31,359
21,067,26,163,Mi,Wayne,18,38,908
21,067,21,217,Ky,Taylor,18,24,302
21,067,57,005,FR,"APO / FPO Zip Code",18,39,400
21,067,21,161,Ky,Mason,18,23,451
21,067,21,175,Ky,Morgan,17,29,313
21,067,54,039,WV,Kanawha,17,28,551
21,067,01,069,Al,Houston,17,31,444
