"1999 - 2000 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
20,057,20,051,KS,"Ellis County",16,25,409
20,057,20,091,KS,"Johnson County",16,25,490
20,057,20,047,KS,"Edwards County",14,34,469
20,057,48,141,TX,"El Paso County",14,37,213
20,057,06,037,CA,"Los Angeles County",13,29,210
20,057,20,169,KS,"Saline County",12,20,294
20,057,04,013,AZ,"Maricopa County",11,16,207
20,057,20,083,KS,"Hodgeman County",11,19,283
20,057,40,143,OK,"Tulsa County",11,22,414
20,057,20,097,KS,"Kiowa County",10,19,174
20,057,58,000,SS,"Other Flows - Same State",137,256,3136
20,057,59,000,DS,"Other Flows - Diff State",404,939,11079
20,059,96,000,KS,"Franklin County Tot Mig-US & For",707,1385,19606
20,059,97,000,KS,"Franklin County Tot Mig-US",707,1385,19606
20,059,97,001,KS,"Franklin County Tot Mig-Same St",459,864,11870
20,059,97,003,KS,"Franklin County Tot Mig-Diff St",248,521,7737
20,059,20,059,KS,"Franklin County Non-Migrants",8055,18875,313950
20,059,20,091,KS,"Johnson County",127,219,3165
20,059,20,045,KS,"Douglas County",83,133,2000
20,059,20,121,KS,"Miami County",44,95,1029
20,059,20,139,KS,"Osage County",38,81,897
20,059,20,003,KS,"Anderson County",27,70,756
20,059,20,209,KS,"Wyandotte County",18,38,407
20,059,29,095,MO,"Jackson County",18,31,527
20,059,20,031,KS,"Coffey County",16,34,339
20,059,20,103,KS,"Leavenworth County",15,34,608
20,059,20,177,KS,"Shawnee County",15,29,492
20,059,20,173,KS,"Sedgwick County",13,21,272
20,059,29,047,MO,"Clay County",12,24,212
20,059,58,000,SS,"Other Flows - Same State",63,110,1906
20,059,59,000,DS,"Other Flows - Diff State",218,466,6997
20,061,96,000,KS,"Geary County Tot Mig-US & For",3194,7204,74671
20,061,97,000,KS,"Geary County Tot Mig-US",2818,6314,66142
20,061,97,001,KS,"Geary County Tot Mig-Same St",599,1229,14296
20,061,97,003,KS,"Geary County Tot Mig-Diff St",2219,5085,51846
20,061,98,000,KS,"Geary County Tot Mig-Foreign",376,890,8529
20,061,20,061,KS,"Geary County Non-Migrants",11164,25708,338665
20,061,20,161,KS,"Riley County",224,424,4815
20,061,13,215,GA,"Muscogee County",56,158,1430
20,061,20,041,KS,"Dickinson County",56,120,1696
20,061,20,177,KS,"Shawnee County",54,99,1100
20,061,21,093,KY,"Hardin County",53,170,1448
20,061,08,041,CO,"El Paso County",49,137,1305
20,061,06,037,CA,"Los Angeles County",34,53,617
20,061,20,149,KS,"Pottawatomie County",33,69,857
20,061,20,169,KS,"Saline County",32,68,772
20,061,37,051,NC,"Cumberland County",32,77,810
20,061,48,029,TX,"Bexar County",32,96,797
20,061,06,071,CA,"San Bernardino Count",30,85,787
20,061,29,095,MO,"Jackson County",30,73,731
20,061,53,053,WA,"Pierce County",30,77,730
20,061,13,179,GA,"Liberty County",27,61,673
20,061,48,027,TX,"Bell County",27,63,506
20,061,20,027,KS,"Clay County",26,62,560
20,061,20,091,KS,"Johnson County",26,45,892
20,061,20,173,KS,"Sedgwick County",26,60,493
20,061,29,169,MO,"Pulaski County",26,69,859
20,061,48,141,TX,"El Paso County",26,79,706
20,061,04,013,AZ,"Maricopa County",24,31,543
20,061,13,245,GA,"Richmond County",22,65,639
20,061,48,201,TX,"Harris County",22,52,490
20,061,15,003,HI,"Honolulu County",21,62,556
20,061,51,700,VA,"Newport News",21,49,446
20,061,40,031,OK,"Comanche County",20,60,542
20,061,17,031,IL,"Cook County",18,35,345
20,061,21,047,KY,"Christian County",18,47,373
20,061,20,045,KS,"Douglas County",16,20,302
20,061,48,113,TX,"Dallas County",16,33,432
20,061,01,045,AL,"Dale County",15,33,301
20,061,22,115,LA,"Vernon Parish",15,34,288
20,061,06,073,CA,"San Diego County",13,33,267
20,061,45,079,SC,"Richland County",13,32,313
20,061,47,125,TN,"Montgomery County",13,33,448
20,061,24,033,MD,"Prince George's Coun",12,25,226
20,061,51,149,VA,"Prince George County",12,30,302
20,061,12,025,FL,"Dade County",11,28,198
20,061,13,067,GA,"Cobb County",11,24,295
20,061,20,209,KS,"Wyandotte County",11,25,324
20,061,24,003,MD,"Anne Arundel County",11,25,288
20,061,26,163,MI,"Wayne County",11,19,293
20,061,29,047,MO,"Clay County",11,30,326
20,061,48,099,TX,"Coryell County",11,31,345
20,061,51,059,VA,"Fairfax County",11,24,380
20,061,20,127,KS,"Morris County",10,25,253
20,061,48,439,TX,"Tarrant County",10,15,197
20,061,57,003,FR,"Foreign - Puerto Rico",10,21,225
20,061,58,000,SS,"Other Flows - Same State",85,212,2234
20,061,59,000,DS,"Other Flows - Diff State",1405,3037,31612
20,061,59,001,DS,"Other Flows - Northeast",161,314,3838
20,061,59,003,DS,"Other Flows - Midwest",371,779,8555
20,061,59,005,DS,"Other Flows - South",636,1443,14259
20,061,59,007,DS,"Other Flows - West",237,501,4960
20,061,57,009,FR,"Foreign - Other flows",366,869,8304
20,063,96,000,KS,"Gove County Tot Mig-US & For",71,142,1729
20,063,97,000,KS,"Gove County Tot Mig-US",71,142,1729
20,063,97,001,KS,"Gove County Tot Mig-Same St",49,97,1039
20,063,97,003,KS,"Gove County Tot Mig-Diff St",22,45,690
20,063,20,063,KS,"Gove County Non-Migrants",1205,2923,41337
20,063,58,000,SS,"Other Flows - Same State",49,97,1039
20,063,59,000,DS,"Other Flows - Diff State",22,45,690
20,065,96,000,KS,"Graham County Tot Mig-US & For",96,154,1743
20,065,97,000,KS,"Graham County Tot Mig-US",96,154,1743
20,065,97,001,KS,"Graham County Tot Mig-Same St",72,114,1237
20,065,97,003,KS,"Graham County Tot Mig-Diff St",24,40,506
20,065,20,065,KS,"Graham County Non-Migrants",1118,2539,34687
20,065,20,051,KS,"Ellis County",24,40,445
20,065,58,000,SS,"Other Flows - Same State",48,74,792
20,065,59,000,DS,"Other Flows - Diff State",24,40,506
20,067,96,000,KS,"Grant County Tot Mig-US & For",264,645,8692
20,067,97,000,KS,"Grant County Tot Mig-US",264,645,8692
20,067,97,001,KS,"Grant County Tot Mig-Same St",123,288,4184
20,067,97,003,KS,"Grant County Tot Mig-Diff St",141,357,4508
20,067,20,067,KS,"Grant County Non-Migrants",2464,6541,109407
20,067,20,055,KS,"Finney County",21,52,490
20,067,20,175,KS,"Seward County",10,22,149
20,067,58,000,SS,"Other Flows - Same State",92,214,3545
20,067,59,000,DS,"Other Flows - Diff State",141,357,4508
20,069,96,000,KS,"Gray County Tot Mig-US & For",175,389,5579
20,069,97,000,KS,"Gray County Tot Mig-US",175,389,5579
20,069,97,001,KS,"Gray County Tot Mig-Same St",100,201,3546
20,069,97,003,KS,"Gray County Tot Mig-Diff St",75,188,2033
20,069,20,069,KS,"Gray County Non-Migrants",2035,5138,85907
20,069,20,057,KS,"Ford County",28,58,688
20,069,58,000,SS,"Other Flows - Same State",72,143,2858
20,069,59,000,DS,"Other Flows - Diff State",75,188,2033
20,071,96,000,KS,"Greeley County Tot Mig-US & For",41,82,1007
20,071,97,000,KS,"Greeley County Tot Mig-US",41,82,1007
20,071,20,071,KS,"Greeley County Non-Migrants",514,1241,20028
20,073,96,000,KS,"Greenwood Count Tot Mig-US & For",228,451,5842
20,073,97,000,KS,"Greenwood Count Tot Mig-US",228,451,5842
20,073,97,001,KS,"Greenwood Count Tot Mig-Same St",182,368,4915
20,073,97,003,KS,"Greenwood Count Tot Mig-Diff St",46,83,926
20,073,20,073,KS,"Greenwood Count Non-Migrants",2575,5685,81561
20,073,20,173,KS,"Sedgwick County",34,65,1095
20,073,20,111,KS,"Lyon County",31,53,720
20,073,20,015,KS,"Butler County",29,63,1148
20,073,20,205,KS,"Wilson County",12,26,128
20,073,58,000,SS,"Other Flows - Same State",76,161,1825
20,073,59,000,DS,"Other Flows - Diff State",46,83,926
20,075,96,000,KS,"Hamilton County Tot Mig-US & For",79,191,1964
20,075,97,000,KS,"Hamilton County Tot Mig-US",79,191,1964
20,075,97,001,KS,"Hamilton County Tot Mig-Same St",28,65,743
20,075,97,003,KS,"Hamilton County Tot Mig-Diff St",51,126,1221
20,075,20,075,KS,"Hamilton County Non-Migrants",860,1969,33343
20,075,58,000,SS,"Other Flows - Same State",28,65,743
20,075,59,000,DS,"Other Flows - Diff State",51,126,1221
20,077,96,000,KS,"Harper County Tot Mig-US & For",172,329,4399
20,077,97,000,KS,"Harper County Tot Mig-US",172,329,4399
20,077,97,001,KS,"Harper County Tot Mig-Same St",111,220,3046
20,077,97,003,KS,"Harper County Tot Mig-Diff St",61,109,1352
20,077,20,077,KS,"Harper County Non-Migrants",2250,5010,78928
20,077,20,173,KS,"Sedgwick County",58,105,1612
20,077,58,000,SS,"Other Flows - Same State",53,115,1434
20,077,59,000,DS,"Other Flows - Diff State",61,109,1352
20,079,96,000,KS,"Harvey County Tot Mig-US & For",904,1826,28306
20,079,97,000,KS,"Harvey County Tot Mig-US",904,1826,28306
20,079,97,001,KS,"Harvey County Tot Mig-Same St",586,1176,17908
20,079,97,003,KS,"Harvey County Tot Mig-Diff St",318,650,10398
20,079,20,079,KS,"Harvey County Non-Migrants",11612,27319,508209
20,079,20,173,KS,"Sedgwick County",238,477,7975
20,079,20,155,KS,"Reno County",66,143,2044
20,079,20,115,KS,"Marion County",46,125,1399
20,079,20,113,KS,"Mcpherson County",36,66,963
20,079,20,015,KS,"Butler County",28,66,817
20,079,20,045,KS,"Douglas County",21,32,428
20,079,20,091,KS,"Johnson County",18,38,809
20,079,20,177,KS,"Shawnee County",18,30,476
20,079,20,111,KS,"Lyon County",13,19,234
20,079,40,143,OK,"Tulsa County",10,20,281
20,079,58,000,SS,"Other Flows - Same State",102,180,2762
20,079,59,000,DS,"Other Flows - Diff State",308,630,10117
20,079,59,001,DS,"Other Flows - Northeast",10,19,644
20,079,59,003,DS,"Other Flows - Midwest",96,204,2923
20,079,59,005,DS,"Other Flows - South",109,218,3771
20,079,59,007,DS,"Other Flows - West",93,189,2778
20,081,96,000,KS,"Haskell County Tot Mig-US & For",122,287,3460
20,081,97,000,KS,"Haskell County Tot Mig-US",122,287,3460
20,081,97,001,KS,"Haskell County Tot Mig-Same St",71,158,1843
20,081,97,003,KS,"Haskell County Tot Mig-Diff St",51,129,1616
20,081,20,081,KS,"Haskell County Non-Migrants",1176,3120,54241
20,081,20,055,KS,"Finney County",17,33,331
20,081,58,000,SS,"Other Flows - Same State",54,125,1512
20,081,59,000,DS,"Other Flows - Diff State",51,129,1616
20,083,96,000,KS,"Hodgeman County Tot Mig-US & For",48,99,1278
20,083,97,000,KS,"Hodgeman County Tot Mig-US",48,99,1278
20,083,20,083,KS,"Hodgeman County Non-Migrants",703,1725,26305
20,085,96,000,KS,"Jackson County Tot Mig-US & For",372,693,10561
20,085,97,000,KS,"Jackson County Tot Mig-US",372,693,10561
20,085,97,001,KS,"Jackson County Tot Mig-Same St",280,526,8202
20,085,97,003,KS,"Jackson County Tot Mig-Diff St",92,167,2360
20,085,20,085,KS,"Jackson County Non-Migrants",4639,11087,161635
20,085,20,177,KS,"Shawnee County",146,276,4417
20,085,20,087,KS,"Jefferson County",17,28,469
20,085,20,131,KS,"Nemaha County",15,36,372
20,085,20,013,KS,"Brown County",14,22,277
20,085,20,045,KS,"Douglas County",13,23,468
20,085,20,005,KS,"Atchison County",12,27,291
20,085,20,149,KS,"Pottawatomie County",11,19,269
20,085,58,000,SS,"Other Flows - Same State",52,95,1639
20,085,59,000,DS,"Other Flows - Diff State",92,167,2360
20,087,96,000,KS,"Jefferson Count Tot Mig-US & For",529,1021,16982
20,087,97,000,KS,"Jefferson Count Tot Mig-US",529,1021,16982
20,087,97,001,KS,"Jefferson Count Tot Mig-Same St",425,814,13509
20,087,97,003,KS,"Jefferson Count Tot Mig-Diff St",104,207,3473
20,087,20,087,KS,"Jefferson Count Non-Migrants",5964,14211,253845
20,087,20,177,KS,"Shawnee County",136,253,4151
20,087,20,045,KS,"Douglas County",116,218,3665
20,087,20,103,KS,"Leavenworth County",34,70,1027
20,087,20,091,KS,"Johnson County",23,38,668
20,087,20,005,KS,"Atchison County",15,30,489
20,087,20,085,KS,"Jackson County",14,36,388
20,087,20,209,KS,"Wyandotte County",12,21,474
20,087,58,000,SS,"Other Flows - Same State",75,148,2648
20,087,59,000,DS,"Other Flows - Diff State",104,207,3473
20,089,96,000,KS,"Jewell County Tot Mig-US & For",116,210,2560
20,089,97,000,KS,"Jewell County Tot Mig-US",116,210,2560
20,089,97,001,KS,"Jewell County Tot Mig-Same St",75,147,1861
20,089,97,003,KS,"Jewell County Tot Mig-Diff St",41,63,699
20,089,20,089,KS,"Jewell County Non-Migrants",1453,3227,43981
20,089,20,123,KS,"Mitchell County",11,21,235
20,089,58,000,SS,"Other Flows - Same State",64,126,1626
20,089,59,000,DS,"Other Flows - Diff State",41,63,699
20,091,96,000,KS,"Johnson County Tot Mig-US & For",13414,25286,777924
20,091,97,000,KS,"Johnson County Tot Mig-US",13301,25053,771204
20,091,97,001,KS,"Johnson County Tot Mig-Same St",3212,5865,113686
20,091,97,003,KS,"Johnson County Tot Mig-Diff St",10089,19188,657518
20,091,98,000,KS,"Johnson County Tot Mig-Foreign",113,233,6719
20,091,20,091,KS,"Johnson County Non-Migrants",157394,362733,12455305
20,091,29,095,MO,"Jackson County",2327,3635,99393
20,091,20,209,KS,"Wyandotte County",1088,1970,31214
20,091,20,045,KS,"Douglas County",542,809,17911
20,091,29,047,MO,"Clay County",364,607,15699
20,091,20,121,KS,"Miami County",335,696,16153
20,091,29,037,MO,"Cass County",278,590,15989
20,091,20,103,KS,"Leavenworth County",248,487,10565
20,091,29,165,MO,"Platte County",224,420,12253
20,091,04,013,AZ,"Maricopa County",208,432,15681
20,091,17,031,IL,"Cook County",192,282,11235
20,091,29,189,MO,"St Louis County",168,334,11351
20,091,20,173,KS,"Sedgwick County",166,333,7616
20,091,20,059,KS,"Franklin County",137,294,5410
20,091,48,113,TX,"Dallas County",121,207,7750
20,091,06,073,CA,"San Diego County",115,173,7362
20,091,20,177,KS,"Shawnee County",112,205,4475
20,091,06,037,CA,"Los Angeles County",104,163,3893
20,091,20,161,KS,"Riley County",101,140,2628
20,091,48,201,TX,"Harris County",92,186,9594
20,091,48,439,TX,"Tarrant County",86,201,6673
20,091,48,085,TX,"Collin County",83,199,8383
20,091,08,005,CO,"Arapahoe County",81,139,5458
20,091,18,097,IN,"Marion County",78,131,6765
20,091,31,055,NE,"Douglas County",76,165,4922
20,091,53,033,WA,"King County",74,135,5218
20,091,40,143,OK,"Tulsa County",71,144,4372
20,091,20,107,KS,"Linn County",69,136,2816
20,091,17,043,IL,"Du Page County",68,169,6774
20,091,27,053,MN,"Hennepin County",67,118,5073
20,091,08,031,CO,"Denver County",64,83,3031
20,091,06,059,CA,"Orange County",61,114,6945
20,091,32,003,NV,"Clark County",60,120,6405
20,091,48,453,TX,"Travis County",56,105,4971
20,091,29,077,MO,"Greene County",55,101,2326
20,091,48,121,TX,"Denton County",54,126,4665
20,091,08,041,CO,"El Paso County",53,110,3163
20,091,19,153,IA,"Polk County",53,112,3363
20,091,06,085,CA,"Santa Clara County",51,92,4095
20,091,29,019,MO,"Boone County",51,80,1903
20,091,31,109,NE,"Lancaster County",51,102,2836
20,091,18,057,IN,"Hamilton County",49,123,5450
20,091,40,109,OK,"Oklahoma County",49,115,2408
20,091,12,103,FL,"Pinellas County",46,78,2684
20,091,36,061,NY,"New York County",45,54,2402
20,091,37,183,NC,"Wake County",43,90,3344
20,091,13,121,GA,"Fulton County",40,73,3748
20,091,29,029,MO,"Camden County",40,80,2866
20,091,29,183,MO,"St Charles County",40,89,2919
20,091,06,001,CA,"Alameda County",39,78,4208
20,091,06,075,CA,"San Francisco County",39,46,2105
20,091,08,035,CO,"Douglas County",39,108,8932
20,091,12,011,FL,"Broward County",39,76,2609
20,091,20,037,KS,"Crawford County",38,60,1224
20,091,20,111,KS,"Lyon County",38,66,1018
20,091,26,125,MI,"Oakland County",38,89,3300
20,091,08,059,CO,"Jefferson County",37,75,3957
20,091,48,029,TX,"Bexar County",37,69,2796
20,091,12,057,FL,"Hillsborough County",36,72,2666
20,091,04,019,AZ,"Pima County",35,62,4998
20,091,51,059,VA,"Fairfax County",35,76,3168
20,091,57,005,FR,"Foreign - APO/FPO ZIPs",35,49,1014
20,091,12,095,FL,"Orange County",34,74,2277
20,091,17,097,IL,"Lake County",32,102,4951
20,091,47,157,TN,"Shelby County",32,65,2294
20,091,13,067,GA,"Cobb County",31,63,2550
20,091,08,001,CO,"Adams County",30,54,1921
20,091,08,069,CO,"Larimer County",30,56,1616
20,091,12,099,FL,"Palm Beach County",30,50,1735
20,091,08,013,CO,"Boulder County",28,53,1691
20,091,13,135,GA,"Gwinnett County",27,53,2061
20,091,29,021,MO,"Buchanan County",26,43,835
20,091,37,119,NC,"Mecklenburg County",25,51,2636
20,091,12,071,FL,"Lee County",24,42,2315
20,091,49,035,UT,"Salt Lake County",24,42,1104
20,091,05,119,AR,"Pulaski County",23,49,1242
20,091,06,081,CA,"San Mateo County",23,37,2523
20,091,12,025,FL,"Dade County",23,46,2542
20,091,29,015,MO,"Benton County",23,48,1308
20,091,39,049,OH,"Franklin County",23,38,1285
20,091,12,117,FL,"Seminole County",22,62,1995
20,091,27,037,MN,"Dakota County",22,60,1857
20,091,06,065,CA,"Riverside County",21,38,835
20,091,09,001,CT,"Fairfield County",21,46,6695
20,091,13,089,GA,"De Kalb County",21,40,1361
20,091,26,163,MI,"Wayne County",21,39,1111
20,091,29,097,MO,"Jasper County",21,42,767
20,091,29,101,MO,"Johnson County",21,45,620
20,091,39,035,OH,"Cuyahoga County",21,37,1082
20,091,39,061,OH,"Hamilton County",21,50,1578
20,091,41,051,OR,"Multnomah County",21,31,1609
20,091,47,037,TN,"Davidson County",21,38,1010
20,091,12,021,FL,"Collier County",20,30,2388
20,091,12,031,FL,"Duval County",20,29,902
20,091,20,003,KS,"Anderson County",20,33,765
20,091,20,087,KS,"Jefferson County",20,39,1021
20,091,20,169,KS,"Saline County",20,44,829
20,091,25,017,MA,"Middlesex County",20,52,2374
20,091,48,491,TX,"Williamson County",20,45,1396
20,091,06,013,CA,"Contra Costa County",19,51,3906
20,091,20,051,KS,"Ellis County",19,32,606
20,091,21,111,KY,"Jefferson County",19,54,1753
20,091,29,510,MO,"St Louis",19,28,688
20,091,42,091,PA,"Montgomery County",19,48,1696
20,091,12,115,FL,"Sarasota County",18,33,1412
20,091,29,013,MO,"Bates County",18,36,527
20,091,53,061,WA,"Snohomish County",18,36,1356
20,091,19,103,IA,"Johnson County",17,21,651
20,091,24,031,MD,"Montgomery County",17,35,711
20,091,29,051,MO,"Cole County",17,33,682
20,091,34,023,NJ,"Middlesex County",17,30,2336
20,091,35,001,NM,"Bernalillo County",17,26,614
20,091,41,067,OR,"Washington County",17,37,1052
20,091,05,007,AR,"Benton County",16,38,1398
20,091,20,155,KS,"Reno County",16,27,693
20,091,55,025,WI,"Dane County",16,40,1436
20,091,55,079,WI,"Milwaukee County",16,24,855
20,091,06,067,CA,"Sacramento County",15,27,683
20,091,19,113,IA,"Linn County",15,35,976
20,091,25,021,MA,"Norfolk County",15,25,1255
20,091,29,107,MO,"Lafayette County",15,22,675
20,091,12,081,FL,"Manatee County",14,30,7578
20,091,20,005,KS,"Atchison County",14,28,578
20,091,20,015,KS,"Butler County",14,33,512
20,091,25,025,MA,"Suffolk County",14,20,943
20,091,29,177,MO,"Ray County",14,36,684
20,091,05,143,AR,"Washington County",13,25,598
20,091,08,123,CO,"Weld County",13,29,808
20,091,11,001,DC,"District Of Columbia",13,14,392
20,091,17,197,IL,"Will County",13,46,1116
20,091,19,013,IA,"Black Hawk County",13,26,789
20,091,20,125,KS,"Montgomery County",13,21,442
20,091,25,009,MA,"Essex County",13,25,2029
20,091,26,161,MI,"Washtenaw County",13,17,745
20,091,27,123,MN,"Ramsey County",13,16,621
20,091,49,049,UT,"Utah County",13,22,258
20,091,06,111,CA,"Ventura County",12,28,794
20,091,17,089,IL,"Kane County",12,40,1347
20,091,20,149,KS,"Pottawatomie County",12,30,481
20,091,29,209,MO,"Stone County",12,23,652
20,091,34,035,NJ,"Somerset County",12,32,4214
20,091,36,047,NY,"Kings County",12,14,391
20,091,36,055,NY,"Monroe County",12,36,941
20,091,39,017,OH,"Butler County",12,27,920
20,091,45,045,SC,"Greenville County",12,26,1013
20,091,47,187,TN,"Williamson County",12,28,1102
20,091,48,157,TX,"Fort Bend County",12,41,1271
20,091,51,013,VA,"Arlington County",12,18,705
20,091,08,037,CO,"Eagle County",11,21,5296
20,091,12,009,FL,"Brevard County",11,17,967
20,091,13,117,GA,"Forsyth County",11,25,1032
20,091,17,111,IL,"Mchenry County",11,25,1015
20,091,18,063,IN,"Hendricks County",11,32,613
20,091,20,011,KS,"Bourbon County",11,15,307
20,091,29,083,MO,"Henry County",11,25,245
20,091,34,027,NJ,"Morris County",11,29,1458
20,091,39,113,OH,"Montgomery County",11,24,996
20,091,40,027,OK,"Cleveland County",11,23,731
20,091,42,003,PA,"Allegheny County",11,23,845
20,091,42,017,PA,"Bucks County",11,28,1432
20,091,45,019,SC,"Charleston County",11,17,444
20,091,51,107,VA,"Loudoun County",11,36,1815
20,091,51,153,VA,"Prince William Count",11,34,1063
20,091,51,810,VA,"Virginia Beach",11,19,599
20,091,09,003,CT,"Hartford County",10,24,1285
20,091,09,009,CT,"New Haven County",10,25,676
20,091,17,113,IL,"Mclean County",10,33,1448
20,091,19,193,IA,"Woodbury County",10,25,635
20,091,20,057,KS,"Ford County",10,24,296
20,091,20,139,KS,"Osage County",10,17,382
20,091,27,003,MN,"Anoka County",10,21,408
20,091,39,041,OH,"Delaware County",10,29,1122
20,091,48,027,TX,"Bell County",10,22,510
20,091,48,141,TX,"El Paso County",10,24,446
20,091,58,000,SS,"Other Flows - Same State",159,326,5746
20,091,59,000,DS,"Other Flows - Diff State",2179,4631,141296
20,091,59,001,DS,"Other Flows - Northeast",219,464,23593
20,091,59,003,DS,"Other Flows - Midwest",740,1662,45896
20,091,59,005,DS,"Other Flows - South",830,1738,50722
20,091,59,007,DS,"Other Flows - West",390,767,21085
20,091,57,009,FR,"Foreign - Other flows",78,184,5705
20,093,96,000,KS,"Kearny County Tot Mig-US & For",156,354,4056
20,093,97,000,KS,"Kearny County Tot Mig-US",156,354,4056
20,093,97,001,KS,"Kearny County Tot Mig-Same St",97,212,2591
20,093,97,003,KS,"Kearny County Tot Mig-Diff St",59,142,1465
20,093,20,093,KS,"Kearny County Non-Migrants",1279,3375,56746
20,093,20,055,KS,"Finney County",53,115,1463
20,093,58,000,SS,"Other Flows - Same State",44,97,1128
20,093,59,000,DS,"Other Flows - Diff State",59,142,1465
20,095,96,000,KS,"Kingman County Tot Mig-US & For",226,433,5743
20,095,97,000,KS,"Kingman County Tot Mig-US",226,433,5743
20,095,97,001,KS,"Kingman County Tot Mig-Same St",165,321,4429
20,095,97,003,KS,"Kingman County Tot Mig-Diff St",61,112,1314
20,095,20,095,KS,"Kingman County Non-Migrants",3152,7606,128821
20,095,20,173,KS,"Sedgwick County",82,160,2157
20,095,20,155,KS,"Reno County",13,20,232
20,095,20,151,KS,"Pratt County",10,21,383
20,095,58,000,SS,"Other Flows - Same State",60,120,1657
20,095,59,000,DS,"Other Flows - Diff State",61,112,1314
20,097,96,000,KS,"Kiowa County Tot Mig-US & For",107,245,2967
20,097,97,000,KS,"Kiowa County Tot Mig-US",107,245,2967
20,097,97,001,KS,"Kiowa County Tot Mig-Same St",71,159,2044
20,097,97,003,KS,"Kiowa County Tot Mig-Diff St",36,86,924
20,097,20,097,KS,"Kiowa County Non-Migrants",1120,2621,40546
20,097,20,151,KS,"Pratt County",13,21,469
20,097,20,173,KS,"Sedgwick County",11,19,276
20,097,58,000,SS,"Other Flows - Same State",47,119,1299
20,097,59,000,DS,"Other Flows - Diff State",36,86,924
20,099,96,000,KS,"Labette County Tot Mig-US & For",522,1043,14163
20,099,97,000,KS,"Labette County Tot Mig-US",522,1043,14163
20,099,97,001,KS,"Labette County Tot Mig-Same St",268,549,6813
20,099,97,003,KS,"Labette County Tot Mig-Diff St",254,494,7351
20,099,20,099,KS,"Labette County Non-Migrants",7758,17541,265201
20,099,20,037,KS,"Crawford County",58,106,1336
20,099,20,125,KS,"Montgomery County",40,86,1016
20,099,29,097,MO,"Jasper County",27,49,585
20,099,20,173,KS,"Sedgwick County",25,55,688
20,099,20,133,KS,"Neosho County",21,41,472
20,099,20,021,KS,"Cherokee County",18,33,389
20,099,20,091,KS,"Johnson County",16,31,592
20,099,20,045,KS,"Douglas County",11,24,267
20,099,29,095,MO,"Jackson County",10,18,219
20,099,58,000,SS,"Other Flows - Same State",79,173,2053
20,099,59,000,DS,"Other Flows - Diff State",217,427,6547
20,101,96,000,KS,"Lane County Tot Mig-US & For",61,117,1620
20,101,97,000,KS,"Lane County Tot Mig-US",61,117,1620
20,101,97,001,KS,"Lane County Tot Mig-Same St",46,89,1232
20,101,97,003,KS,"Lane County Tot Mig-Diff St",15,28,388
20,101,20,101,KS,"Lane County Non-Migrants",835,1902,33947
20,101,58,000,SS,"Other Flows - Same State",46,89,1232
20,101,59,000,DS,"Other Flows - Diff State",15,28,388
20,103,96,000,KS,"Leavenworth Cou Tot Mig-US & For",2688,6870,114304
20,103,97,000,KS,"Leavenworth Cou Tot Mig-US",2441,6064,101614
20,103,97,001,KS,"Leavenworth Cou Tot Mig-Same St",792,1459,25115
20,103,97,003,KS,"Leavenworth Cou Tot Mig-Diff St",1649,4605,76500
20,103,98,000,KS,"Leavenworth Cou Tot Mig-Foreign",247,806,12690
20,103,20,103,KS,"Leavenworth Cou Non-Migrants",20814,48458,978410
20,103,20,209,KS,"Wyandotte County",214,404,5665
20,103,20,091,KS,"Johnson County",209,354,8828
20,103,20,045,KS,"Douglas County",110,165,2857
20,103,29,095,MO,"Jackson County",81,145,2012
20,103,29,165,MO,"Platte County",63,108,1912
20,103,37,051,NC,"Cumberland County",59,190,3563
20,103,48,027,TX,"Bell County",56,195,3592
20,103,15,003,HI,"Honolulu County",49,176,2704
20,103,29,047,MO,"Clay County",46,78,1452
20,103,51,059,VA,"Fairfax County",46,170,3258
20,103,20,005,KS,"Atchison County",40,90,1033
20,103,08,041,CO,"El Paso County",37,134,1983
20,103,20,177,KS,"Shawnee County",37,66,1043
20,103,47,125,TN,"Montgomery County",37,127,2317
20,103,20,087,KS,"Jefferson County",33,67,1506
20,103,36,045,NY,"Jefferson County",30,125,1463
20,103,40,031,OK,"Comanche County",29,98,1462
20,103,53,053,WA,"Pierce County",26,71,1602
20,103,13,179,GA,"Liberty County",24,79,1187
20,103,29,169,MO,"Pulaski County",21,81,1085
20,103,20,161,KS,"Riley County",20,41,552
20,103,20,173,KS,"Sedgwick County",19,27,513
20,103,04,013,AZ,"Maricopa County",17,30,585
20,103,06,073,CA,"San Diego County",16,27,519
20,103,48,029,TX,"Bexar County",16,39,826
20,103,13,215,GA,"Muscogee County",15,47,871
20,103,29,021,MO,"Buchanan County",15,26,441
20,103,53,067,WA,"Thurston County",15,58,928
20,103,21,093,KY,"Hardin County",14,49,570
20,103,06,071,CA,"San Bernardino Count",13,47,747
20,103,12,057,FL,"Hillsborough County",13,42,755
20,103,20,061,KS,"Geary County",13,54,696
20,103,21,047,KY,"Christian County",13,48,619
20,103,48,141,TX,"El Paso County",13,49,505
20,103,01,089,AL,"Madison County",12,43,766
20,103,48,099,TX,"Coryell County",11,41,647
20,103,32,003,NV,"Clark County",10,31,442
20,103,51,179,VA,"Stafford County",10,43,643
