"1999 - 2000 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
39,007,39,055,OH,"Geauga County",101,203,3077
39,007,39,049,OH,"Franklin County",75,110,1621
39,007,42,049,PA,"Erie County",67,146,3562
39,007,39,153,OH,"Summit County",51,79,1529
39,007,39,133,OH,"Portage County",39,67,898
39,007,04,013,AZ,"Maricopa County",28,54,407
39,007,39,151,OH,"Stark County",22,29,574
39,007,42,039,PA,"Crawford County",22,56,341
39,007,39,099,OH,"Mahoning County",21,38,838
39,007,42,003,PA,"Allegheny County",16,21,458
39,007,39,093,OH,"Lorain County",14,29,341
39,007,12,099,FL,"Palm Beach County",13,19,531
39,007,32,003,NV,"Clark County",13,22,324
39,007,12,069,FL,"Lake County",12,18,473
39,007,39,095,OH,"Lucas County",11,14,303
39,007,12,095,FL,"Orange County",10,14,292
39,007,58,000,SS,"Other Flows - Same State",110,206,3614
39,007,59,000,DS,"Other Flows - Diff State",635,1180,18019
39,007,59,001,DS,"Other Flows - Northeast",97,177,2549
39,007,59,003,DS,"Other Flows - Midwest",109,202,2900
39,007,59,005,DS,"Other Flows - South",362,688,10810
39,007,59,007,DS,"Other Flows - West",67,113,1760
39,007,57,009,FR,"Foreign - Other flows",27,37,425
39,009,96,000,OH,"Athens County Tot Mig-US & For",1655,2719,39762
39,009,97,000,OH,"Athens County Tot Mig-US",1631,2683,39384
39,009,97,001,OH,"Athens County Tot Mig-Same St",940,1576,21442
39,009,97,003,OH,"Athens County Tot Mig-Diff St",691,1107,17943
39,009,98,000,OH,"Athens County Tot Mig-Foreign",24,36,378
39,009,39,009,OH,"Athens County Non-Migrants",18692,38938,669870
39,009,39,049,OH,"Franklin County",226,302,5040
39,009,39,045,OH,"Fairfield County",95,178,2448
39,009,39,073,OH,"Hocking County",93,191,2001
39,009,39,167,OH,"Washington County",71,140,1735
39,009,39,105,OH,"Meigs County",47,89,1276
39,009,39,035,OH,"Cuyahoga County",34,42,720
39,009,39,061,OH,"Hamilton County",32,39,647
39,009,54,107,WV,"Wood County",31,55,611
39,009,39,127,OH,"Perry County",21,47,440
39,009,39,163,OH,"Vinton County",21,43,437
39,009,17,031,IL,"Cook County",20,25,489
39,009,39,041,OH,"Delaware County",16,34,649
39,009,39,113,OH,"Montgomery County",16,22,290
39,009,39,017,OH,"Butler County",15,21,442
39,009,39,115,OH,"Morgan County",15,41,323
39,009,39,129,OH,"Pickaway County",15,21,391
39,009,39,119,OH,"Muskingum County",12,17,280
39,009,39,141,OH,"Ross County",12,19,258
39,009,06,085,CA,"Santa Clara County",11,14,185
39,009,39,079,OH,"Jackson County",11,23,201
39,009,39,089,OH,"Licking County",11,22,295
39,009,39,023,OH,"Clark County",10,17,208
39,009,39,053,OH,"Gallia County",10,22,332
39,009,39,153,OH,"Summit County",10,13,211
39,009,53,033,WA,"King County",10,11,254
39,009,58,000,SS,"Other Flows - Same State",147,233,2817
39,009,59,000,DS,"Other Flows - Diff State",619,1002,16403
39,009,59,001,DS,"Other Flows - Northeast",107,144,2542
39,009,59,003,DS,"Other Flows - Midwest",99,174,2961
39,009,59,005,DS,"Other Flows - South",306,529,8569
39,009,59,007,DS,"Other Flows - West",107,155,2331
39,009,57,009,FR,"Foreign - Other flows",24,36,378
39,011,96,000,OH,"Auglaize County Tot Mig-US & For",1110,1994,32828
39,011,97,000,OH,"Auglaize County Tot Mig-US",1110,1994,32828
39,011,97,001,OH,"Auglaize County Tot Mig-Same St",845,1500,25614
39,011,97,003,OH,"Auglaize County Tot Mig-Diff St",265,494,7214
39,011,39,011,OH,"Auglaize County Non-Migrants",17906,40197,782464
39,011,39,003,OH,"Allen County",236,402,6043
39,011,39,107,OH,"Mercer County",160,287,4536
39,011,39,149,OH,"Shelby County",109,217,3815
39,011,39,049,OH,"Franklin County",57,74,1714
39,011,39,091,OH,"Logan County",35,84,938
39,011,39,113,OH,"Montgomery County",27,51,1015
39,011,39,109,OH,"Miami County",23,43,667
39,011,39,065,OH,"Hardin County",17,27,406
39,011,39,161,OH,"Van Wert County",16,29,419
39,011,39,095,OH,"Lucas County",15,20,357
39,011,39,061,OH,"Hamilton County",13,14,309
39,011,39,037,OH,"Darke County",11,26,495
39,011,39,173,OH,"Wood County",11,15,280
39,011,58,000,SS,"Other Flows - Same State",115,211,4619
39,011,59,000,DS,"Other Flows - Diff State",265,494,7214
39,011,59,001,DS,"Other Flows - Northeast",19,28,643
39,011,59,003,DS,"Other Flows - Midwest",73,143,2538
39,011,59,005,DS,"Other Flows - South",134,258,3197
39,011,59,007,DS,"Other Flows - West",39,65,836
39,013,96,000,OH,"Belmont County Tot Mig-US & For",1264,2200,35810
39,013,97,000,OH,"Belmont County Tot Mig-US",1254,2189,35652
39,013,97,001,OH,"Belmont County Tot Mig-Same St",635,1136,17477
39,013,97,003,OH,"Belmont County Tot Mig-Diff St",619,1053,18175
39,013,98,000,OH,"Belmont County Tot Mig-Foreign",10,11,159
39,013,39,013,OH,"Belmont County Non-Migrants",27119,57624,907405
39,013,39,049,OH,"Franklin County",157,223,3764
39,013,54,069,WV,"Ohio County",147,241,2460
39,013,39,081,OH,"Jefferson County",109,225,3053
39,013,54,051,WV,"Marshall County",47,84,934
39,013,39,111,OH,"Monroe County",46,103,1043
39,013,39,059,OH,"Guernsey County",41,82,1171
39,013,39,067,OH,"Harrison County",30,50,682
39,013,42,003,PA,"Allegheny County",30,47,1813
39,013,39,157,OH,"Tuscarawas County",23,51,667
39,013,39,151,OH,"Stark County",19,38,794
39,013,39,035,OH,"Cuyahoga County",14,22,368
39,013,39,045,OH,"Fairfield County",14,28,587
39,013,39,119,OH,"Muskingum County",14,24,348
39,013,39,153,OH,"Summit County",14,20,449
39,013,39,089,OH,"Licking County",12,19,279
39,013,39,041,OH,"Delaware County",11,18,336
39,013,42,125,PA,"Washington County",11,26,378
39,013,54,009,WV,"Brooke County",10,22,218
39,013,58,000,SS,"Other Flows - Same State",131,233,3936
39,013,59,000,DS,"Other Flows - Diff State",374,633,12372
39,013,59,001,DS,"Other Flows - Northeast",44,62,1415
39,013,59,003,DS,"Other Flows - Midwest",44,77,1365
39,013,59,005,DS,"Other Flows - South",231,394,8171
39,013,59,007,DS,"Other Flows - West",55,100,1421
39,013,57,009,FR,"Foreign - Other flows",10,11,159
39,015,96,000,OH,"Brown County Tot Mig-US & For",1095,2061,29262
39,015,97,000,OH,"Brown County Tot Mig-US",1095,2061,29262
39,015,97,001,OH,"Brown County Tot Mig-Same St",829,1558,21793
39,015,97,003,OH,"Brown County Tot Mig-Diff St",266,503,7468
39,015,39,015,OH,"Brown County Non-Migrants",14539,32288,506535
39,015,39,025,OH,"Clermont County",418,793,10444
39,015,39,001,OH,"Adams County",93,195,2360
39,015,39,061,OH,"Hamilton County",90,153,2230
39,015,39,071,OH,"Highland County",65,130,1636
39,015,39,027,OH,"Clinton County",56,97,1573
39,015,21,161,KY,"Mason County",43,88,956
39,015,39,017,OH,"Butler County",26,40,624
39,015,39,049,OH,"Franklin County",18,22,349
39,015,39,165,OH,"Warren County",16,23,1039
39,015,21,015,KY,"Boone County",10,18,495
39,015,39,113,OH,"Montgomery County",10,22,343
39,015,58,000,SS,"Other Flows - Same State",37,83,1196
39,015,59,000,DS,"Other Flows - Diff State",213,397,6017
39,015,59,001,DS,"Other Flows - Northeast",13,27,633
39,015,59,003,DS,"Other Flows - Midwest",41,78,1007
39,015,59,005,DS,"Other Flows - South",140,260,3843
39,015,59,007,DS,"Other Flows - West",19,32,534
39,017,96,000,OH,"Butler County Tot Mig-US & For",9300,17338,413384
39,017,97,000,OH,"Butler County Tot Mig-US",9238,17230,410018
39,017,97,001,OH,"Butler County Tot Mig-Same St",5730,10225,233154
39,017,97,003,OH,"Butler County Tot Mig-Diff St",3508,7005,176863
39,017,98,000,OH,"Butler County Tot Mig-Foreign",62,108,3366
39,017,39,017,OH,"Butler County Non-Migrants",121419,264810,6243444
39,017,39,061,OH,"Hamilton County",2627,4379,99382
39,017,39,165,OH,"Warren County",1268,2538,63985
39,017,39,113,OH,"Montgomery County",454,793,13822
39,017,39,025,OH,"Clermont County",445,829,20795
39,017,39,049,OH,"Franklin County",187,272,5521
39,017,39,135,OH,"Preble County",137,269,4287
39,017,21,117,KY,"Kenton County",96,169,3441
39,017,18,047,IN,"Franklin County",86,195,2708
39,017,17,031,IL,"Cook County",77,118,4351
39,017,21,037,KY,"Campbell County",70,123,2200
39,017,18,029,IN,"Dearborn County",69,139,3498
39,017,39,057,OH,"Greene County",61,93,2348
39,017,21,015,KY,"Boone County",59,123,2446
39,017,18,097,IN,"Marion County",51,72,1927
39,017,39,035,OH,"Cuyahoga County",48,75,2856
39,017,39,027,OH,"Clinton County",44,95,1353
39,017,04,013,AZ,"Maricopa County",40,70,2784
39,017,39,041,OH,"Delaware County",40,82,2463
39,017,12,103,FL,"Pinellas County",38,67,2013
39,017,06,037,CA,"Los Angeles County",34,61,940
39,017,26,125,MI,"Oakland County",33,64,2420
39,017,39,015,OH,"Brown County",33,57,1145
39,017,32,003,NV,"Clark County",30,51,-1533
39,017,57,005,FR,"Foreign - APO/FPO ZIPs",30,33,509
39,017,21,067,KY,"Fayette County",29,46,945
39,017,21,111,KY,"Jefferson County",28,70,1743
39,017,39,153,OH,"Summit County",28,40,1143
39,017,12,057,FL,"Hillsborough County",27,49,1406
39,017,17,043,IL,"Du Page County",25,49,1655
39,017,12,071,FL,"Lee County",24,32,3769
39,017,37,119,NC,"Mecklenburg County",24,53,4134
39,017,39,071,OH,"Highland County",24,50,750
39,017,12,081,FL,"Manatee County",23,41,958
39,017,13,067,GA,"Cobb County",23,31,798
39,017,06,073,CA,"San Diego County",22,44,1159
39,017,47,037,TN,"Davidson County",22,31,797
39,017,39,095,OH,"Lucas County",21,35,650
39,017,08,041,CO,"El Paso County",20,41,593
39,017,12,115,FL,"Sarasota County",20,42,1237
39,017,12,127,FL,"Volusia County",20,38,668
39,017,26,163,MI,"Wayne County",20,37,1738
39,017,29,189,MO,"St Louis County",20,50,1164
39,017,39,001,OH,"Adams County",20,42,588
39,017,48,201,TX,"Harris County",20,56,1640
39,017,12,011,FL,"Broward County",19,39,729
39,017,12,021,FL,"Collier County",19,35,2833
39,017,18,057,IN,"Hamilton County",19,43,1177
39,017,39,023,OH,"Clark County",19,33,496
39,017,53,033,WA,"King County",19,32,1529
39,017,12,031,FL,"Duval County",18,42,1093
39,017,12,095,FL,"Orange County",17,25,451
39,017,47,093,TN,"Knox County",17,29,446
39,017,45,045,SC,"Greenville County",16,49,1300
39,017,47,157,TN,"Shelby County",16,32,1483
39,017,12,015,FL,"Charlotte County",15,28,427
39,017,12,099,FL,"Palm Beach County",15,32,994
39,017,18,137,IN,"Ripley County",15,26,567
39,017,21,199,KY,"Pulaski County",15,34,716
39,017,24,031,MD,"Montgomery County",15,33,1065
39,017,39,109,OH,"Miami County",15,34,481
39,017,45,013,SC,"Beaufort County",15,23,946
39,017,47,187,TN,"Williamson County",15,38,987
39,017,12,009,FL,"Brevard County",14,37,448
39,017,13,121,GA,"Fulton County",14,32,970
39,017,21,151,KY,"Madison County",14,24,258
39,017,39,173,OH,"Wood County",14,17,334
39,017,42,003,PA,"Allegheny County",14,29,606
39,017,13,135,GA,"Gwinnett County",13,35,965
39,017,17,097,IL,"Lake County",13,25,525
39,017,36,061,NY,"New York County",13,16,359
39,017,06,059,CA,"Orange County",12,25,1134
39,017,18,177,IN,"Wayne County",12,24,497
39,017,21,125,KY,"Laurel County",12,23,192
39,017,37,133,NC,"Onslow County",12,20,180
39,017,39,045,OH,"Fairfield County",12,29,702
39,017,39,103,OH,"Medina County",12,35,1274
39,017,48,439,TX,"Tarrant County",12,28,603
39,017,51,810,VA,"Virginia Beach",12,18,299
39,017,06,085,CA,"Santa Clara County",11,20,1596
39,017,12,069,FL,"Lake County",11,18,575
39,017,26,093,MI,"Livingston County",11,41,1314
39,017,29,183,MO,"St Charles County",11,33,964
39,017,37,183,NC,"Wake County",11,28,545
39,017,39,037,OH,"Darke County",11,24,298
39,017,39,089,OH,"Licking County",11,29,703
39,017,39,093,OH,"Lorain County",11,14,501
39,017,39,151,OH,"Stark County",11,18,457
39,017,48,113,TX,"Dallas County",11,19,1209
39,017,08,069,CO,"Larimer County",10,20,473
39,017,12,017,FL,"Citrus County",10,15,271
39,017,12,105,FL,"Polk County",10,19,311
39,017,21,051,KY,"Clay County",10,25,234
39,017,21,081,KY,"Grant County",10,29,368
39,017,27,053,MN,"Hennepin County",10,18,522
39,017,48,453,TX,"Travis County",10,16,947
39,017,58,000,SS,"Other Flows - Same State",177,343,6822
39,017,59,000,DS,"Other Flows - Diff State",1890,3866,92157
39,017,59,001,DS,"Other Flows - Northeast",265,544,14898
39,017,59,003,DS,"Other Flows - Midwest",444,959,21417
39,017,59,005,DS,"Other Flows - South",940,1925,43381
39,017,59,007,DS,"Other Flows - West",241,438,12462
39,017,57,009,FR,"Foreign - Other flows",32,75,2857
39,019,96,000,OH,"Carroll County Tot Mig-US & For",850,1560,22949
39,019,97,000,OH,"Carroll County Tot Mig-US",850,1560,22949
39,019,97,001,OH,"Carroll County Tot Mig-Same St",684,1261,18472
39,019,97,003,OH,"Carroll County Tot Mig-Diff St",166,299,4477
39,019,39,019,OH,"Carroll County Non-Migrants",12039,26645,420385
39,019,39,151,OH,"Stark County",299,510,8807
39,019,39,029,OH,"Columbiana County",107,245,2647
39,019,39,157,OH,"Tuscarawas County",91,147,1963
39,019,39,081,OH,"Jefferson County",25,54,491
39,019,39,067,OH,"Harrison County",23,52,380
39,019,39,153,OH,"Summit County",22,45,652
39,019,39,049,OH,"Franklin County",19,22,354
39,019,39,099,OH,"Mahoning County",17,33,514
39,019,39,133,OH,"Portage County",14,28,361
39,019,39,035,OH,"Cuyahoga County",11,13,337
39,019,58,000,SS,"Other Flows - Same State",56,112,1966
39,019,59,000,DS,"Other Flows - Diff State",166,299,4477
39,019,59,001,DS,"Other Flows - Northeast",28,54,852
39,019,59,003,DS,"Other Flows - Midwest",23,33,790
39,019,59,005,DS,"Other Flows - South",100,183,2508
39,019,59,007,DS,"Other Flows - West",15,29,328
39,021,96,000,OH,"Champaign Count Tot Mig-US & For",1286,2390,41425
39,021,97,000,OH,"Champaign Count Tot Mig-US",1286,2390,41425
39,021,97,001,OH,"Champaign Count Tot Mig-Same St",1033,1926,31796
39,021,97,003,OH,"Champaign Count Tot Mig-Diff St",253,464,9629
39,021,39,021,OH,"Champaign Count Non-Migrants",17710,38561,744022
39,021,39,023,OH,"Clark County",336,686,10724
39,021,39,091,OH,"Logan County",130,240,4103
39,021,39,159,OH,"Union County",91,163,2755
39,021,39,049,OH,"Franklin County",86,131,2398
39,021,39,109,OH,"Miami County",83,163,2641
39,021,39,113,OH,"Montgomery County",62,90,1686
39,021,39,149,OH,"Shelby County",36,66,1028
39,021,39,057,OH,"Greene County",30,48,895
39,021,39,041,OH,"Delaware County",22,35,770
39,021,39,097,OH,"Madison County",22,45,698
39,021,39,065,OH,"Hardin County",11,23,332
39,021,58,000,SS,"Other Flows - Same State",124,236,3765
39,021,59,000,DS,"Other Flows - Diff State",253,464,9629
39,021,59,001,DS,"Other Flows - Northeast",16,34,637
39,021,59,003,DS,"Other Flows - Midwest",64,114,3110
39,021,59,005,DS,"Other Flows - South",137,257,4102
39,021,59,007,DS,"Other Flows - West",36,59,1781
39,023,96,000,OH,"Clark County Tot Mig-US & For",3071,5557,97644
39,023,97,000,OH,"Clark County Tot Mig-US",3037,5496,96935
39,023,97,001,OH,"Clark County Tot Mig-Same St",2105,3789,64242
39,023,97,003,OH,"Clark County Tot Mig-Diff St",932,1707,32693
39,023,98,000,OH,"Clark County Tot Mig-Foreign",34,61,709
39,023,39,023,OH,"Clark County Non-Migrants",53032,111237,2137934
39,023,39,113,OH,"Montgomery County",502,876,13801
39,023,39,021,OH,"Champaign County",375,784,11947
39,023,39,057,OH,"Greene County",347,586,11909
39,023,39,049,OH,"Franklin County",245,368,6934
39,023,39,109,OH,"Miami County",100,197,2960
39,023,39,097,OH,"Madison County",60,96,1595
39,023,39,061,OH,"Hamilton County",52,82,1613
39,023,39,091,OH,"Logan County",36,64,1000
39,023,39,017,OH,"Butler County",24,49,787
39,023,39,041,OH,"Delaware County",24,39,999
39,023,39,165,OH,"Warren County",24,43,919
39,023,17,031,IL,"Cook County",18,18,601
39,023,48,215,TX,"Hidalgo County",18,44,967
39,023,12,095,FL,"Orange County",17,33,491
39,023,12,103,FL,"Pinellas County",16,27,670
39,023,18,097,IN,"Marion County",16,20,388
39,023,12,081,FL,"Manatee County",15,21,429
39,023,39,153,OH,"Summit County",15,24,404
39,023,39,025,OH,"Clermont County",14,27,561
39,023,39,035,OH,"Cuyahoga County",14,24,327
39,023,39,009,OH,"Athens County",13,15,231
39,023,39,095,OH,"Lucas County",13,22,311
39,023,39,159,OH,"Union County",12,24,557
39,023,12,105,FL,"Polk County",11,20,428
39,023,39,003,OH,"Allen County",11,22,215
39,023,39,027,OH,"Clinton County",11,16,300
39,023,39,045,OH,"Fairfield County",11,23,553
39,023,39,141,OH,"Ross County",11,27,313
39,023,39,071,OH,"Highland County",10,17,197
39,023,39,135,OH,"Preble County",10,21,234
39,023,39,145,OH,"Scioto County",10,17,222
39,023,39,149,OH,"Shelby County",10,17,456
39,023,39,151,OH,"Stark County",10,20,272
39,023,58,000,SS,"Other Flows - Same State",141,289,4625
39,023,59,000,DS,"Other Flows - Diff State",821,1524,28720
39,023,59,001,DS,"Other Flows - Northeast",64,90,1971
39,023,59,003,DS,"Other Flows - Midwest",165,303,6620
39,023,59,005,DS,"Other Flows - South",460,885,15814
39,023,59,007,DS,"Other Flows - West",132,246,4315
39,023,57,009,FR,"Foreign - Other flows",34,61,709
39,025,96,000,OH,"Clermont County Tot Mig-US & For",6584,12643,312849
39,025,97,000,OH,"Clermont County Tot Mig-US",6548,12575,311244
39,025,97,001,OH,"Clermont County Tot Mig-Same St",4425,8232,172437
39,025,97,003,OH,"Clermont County Tot Mig-Diff St",2123,4343,138807
39,025,98,000,OH,"Clermont County Tot Mig-Foreign",36,68,1605
39,025,39,025,OH,"Clermont County Non-Migrants",76854,173102,4055484
39,025,39,061,OH,"Hamilton County",2110,3501,77770
39,025,39,165,OH,"Warren County",639,1351,33572
39,025,39,015,OH,"Brown County",593,1291,18250
39,025,39,017,OH,"Butler County",429,776,18173
39,025,21,117,KY,"Kenton County",137,222,5028
39,025,39,027,OH,"Clinton County",115,261,3955
39,025,39,049,OH,"Franklin County",103,170,3971
39,025,21,037,KY,"Campbell County",90,149,3733
39,025,39,001,OH,"Adams County",80,162,2234
39,025,39,113,OH,"Montgomery County",70,124,3044
39,025,21,015,KY,"Boone County",67,124,3112
39,025,17,031,IL,"Cook County",41,62,2757
39,025,39,071,OH,"Highland County",40,87,1401
39,025,12,103,FL,"Pinellas County",29,55,991
39,025,21,111,KY,"Jefferson County",25,51,1173
39,025,39,035,OH,"Cuyahoga County",24,49,1372
39,025,04,013,AZ,"Maricopa County",23,51,1429
39,025,18,029,IN,"Dearborn County",22,40,2813
39,025,39,153,OH,"Summit County",20,58,1116
39,025,06,037,CA,"Los Angeles County",19,25,756
39,025,06,073,CA,"San Diego County",18,28,1516
39,025,18,097,IN,"Marion County",18,37,1176
39,025,39,057,OH,"Greene County",18,25,452
39,025,12,071,FL,"Lee County",17,29,1234
39,025,26,125,MI,"Oakland County",17,40,1226
39,025,21,067,KY,"Fayette County",15,27,476
39,025,39,023,OH,"Clark County",15,28,530
39,025,48,201,TX,"Harris County",15,40,1137
39,025,57,005,FR,"Foreign - APO/FPO ZIPs",15,17,183
39,025,18,057,IN,"Hamilton County",14,44,1709
39,025,47,037,TN,"Davidson County",14,23,1079
39,025,12,021,FL,"Collier County",13,23,5072
39,025,13,067,GA,"Cobb County",13,28,810
39,025,21,081,KY,"Grant County",13,34,420
39,025,39,095,OH,"Lucas County",13,28,580
39,025,42,003,PA,"Allegheny County",13,33,934
39,025,12,011,FL,"Broward County",12,25,708
39,025,12,095,FL,"Orange County",12,23,518
39,025,13,135,GA,"Gwinnett County",12,25,626
39,025,17,043,IL,"Du Page County",12,28,1211
39,025,27,053,MN,"Hennepin County",12,36,1808
39,025,37,119,NC,"Mecklenburg County",12,34,942
39,025,39,041,OH,"Delaware County",12,33,1038
39,025,06,059,CA,"Orange County",11,23,679
39,025,37,051,NC,"Cumberland County",11,18,191
39,025,47,093,TN,"Knox County",11,22,420
39,025,48,085,TX,"Collin County",11,25,1169
39,025,06,071,CA,"San Bernardino Count",10,22,326
39,025,21,199,KY,"Pulaski County",10,19,376
39,025,25,017,MA,"Middlesex County",10,17,888
39,025,26,161,MI,"Washtenaw County",10,18,696
39,025,39,145,OH,"Scioto County",10,18,300
39,025,58,000,SS,"Other Flows - Same State",134,270,4680
39,025,59,000,DS,"Other Flows - Diff State",1334,2843,89666
39,025,59,001,DS,"Other Flows - Northeast",193,447,17169
39,025,59,003,DS,"Other Flows - Midwest",240,547,16469
39,025,59,005,DS,"Other Flows - South",713,1466,38541
39,025,59,007,DS,"Other Flows - West",188,383,17488
39,025,57,009,FR,"Foreign - Other flows",21,51,1422
39,027,96,000,OH,"Clinton County Tot Mig-US & For",1308,2469,42147
39,027,97,000,OH,"Clinton County Tot Mig-US",1308,2469,42147
39,027,97,001,OH,"Clinton County Tot Mig-Same St",1006,1856,29221
39,027,97,003,OH,"Clinton County Tot Mig-Diff St",302,613,12926
39,027,39,027,OH,"Clinton County Non-Migrants",17362,37519,683114
39,027,39,071,OH,"Highland County",195,362,4645
