"1999 - 2000 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
21,013,97,001,KY,"Bell County Tot Mig-Same St",154,301,3103
21,013,97,003,KY,"Bell County Tot Mig-Diff St",367,745,8058
21,013,21,013,KY,"Bell County Non-Migrants",7566,17630,213549
21,013,47,025,TN,"Claiborne County",171,365,4170
21,013,21,121,KY,"Knox County",29,58,477
21,013,47,093,TN,"Knox County",19,38,372
21,013,21,067,KY,"Fayette County",18,27,631
21,013,21,095,KY,"Harlan County",18,42,429
21,013,21,125,KY,"Laurel County",13,18,261
21,013,21,235,KY,"Whitley County",10,20,216
21,013,47,063,TN,"Hamblen County",10,16,122
21,013,51,105,VA,"Lee County",10,22,189
21,013,58,000,SS,"Other Flows - Same State",66,136,1088
21,013,59,000,DS,"Other Flows - Diff State",157,304,3205
21,015,96,000,KY,"Boone County Tot Mig-US & For",3422,6519,138451
21,015,97,000,KY,"Boone County Tot Mig-US",3407,6492,137789
21,015,97,001,KY,"Boone County Tot Mig-Same St",2085,3907,70048
21,015,97,003,KY,"Boone County Tot Mig-Diff St",1322,2585,67741
21,015,98,000,KY,"Boone County Tot Mig-Foreign",15,27,663
21,015,21,015,KY,"Boone County Non-Migrants",30300,72746,1692645
21,015,21,117,KY,"Kenton County",1268,2333,42648
21,015,39,061,OH,"Hamilton County",236,387,8133
21,015,21,081,KY,"Grant County",218,459,6582
21,015,21,037,KY,"Campbell County",208,347,6318
21,015,39,025,OH,"Clermont County",65,123,2532
21,015,21,191,KY,"Pendleton County",55,122,1344
21,015,21,067,KY,"Fayette County",52,79,1883
21,015,21,111,KY,"Jefferson County",51,83,2249
21,015,21,077,KY,"Gallatin County",48,105,1634
21,015,39,017,OH,"Butler County",42,87,1797
21,015,18,029,IN,"Dearborn County",41,81,1782
21,015,39,165,OH,"Warren County",20,34,978
21,015,21,187,KY,"Owen County",17,35,628
21,015,04,013,AZ,"Maricopa County",15,33,828
21,015,39,049,OH,"Franklin County",14,25,553
21,015,17,031,IL,"Cook County",13,26,697
21,015,21,041,KY,"Carroll County",13,30,483
21,015,26,125,MI,"Oakland County",13,30,797
21,015,39,113,OH,"Montgomery County",13,21,563
21,015,12,103,FL,"Pinellas County",12,24,343
21,015,18,097,IN,"Marion County",12,18,663
21,015,47,037,TN,"Davidson County",12,16,480
21,015,37,119,NC,"Mecklenburg County",11,20,804
21,015,37,183,NC,"Wake County",11,19,597
21,015,12,095,FL,"Orange County",10,14,427
21,015,21,125,KY,"Laurel County",10,18,327
21,015,26,163,MI,"Wayne County",10,10,290
21,015,39,015,OH,"Brown County",10,23,385
21,015,39,035,OH,"Cuyahoga County",10,19,443
21,015,58,000,SS,"Other Flows - Same State",145,296,5953
21,015,59,000,DS,"Other Flows - Diff State",752,1575,44650
21,015,59,001,DS,"Other Flows - Northeast",69,122,3901
21,015,59,003,DS,"Other Flows - Midwest",228,492,15582
21,015,59,005,DS,"Other Flows - South",358,759,19684
21,015,59,007,DS,"Other Flows - West",97,202,5483
21,015,57,009,FR,"Foreign - Other flows",15,27,663
21,017,96,000,KY,"Bourbon County Tot Mig-US & For",596,1183,17454
21,017,97,000,KY,"Bourbon County Tot Mig-US",596,1183,17454
21,017,97,001,KY,"Bourbon County Tot Mig-Same St",504,991,13568
21,017,97,003,KY,"Bourbon County Tot Mig-Diff St",92,192,3886
21,017,21,017,KY,"Bourbon County Non-Migrants",7204,15985,292712
21,017,21,067,KY,"Fayette County",201,343,5016
21,017,21,097,KY,"Harrison County",59,155,1568
21,017,21,209,KY,"Scott County",39,75,1445
21,017,21,049,KY,"Clark County",33,63,792
21,017,21,181,KY,"Nicholas County",18,39,577
21,017,21,151,KY,"Madison County",16,26,286
21,017,21,173,KY,"Montgomery County",16,35,744
21,017,21,011,KY,"Bath County",13,27,294
21,017,21,113,KY,"Jessamine County",12,21,265
21,017,21,069,KY,"Fleming County",10,27,147
21,017,58,000,SS,"Other Flows - Same State",87,180,2433
21,017,59,000,DS,"Other Flows - Diff State",92,192,3886
21,019,96,000,KY,"Boyd County Tot Mig-US & For",1223,2415,39234
21,019,97,000,KY,"Boyd County Tot Mig-US",1223,2415,39234
21,019,97,001,KY,"Boyd County Tot Mig-Same St",542,1098,17062
21,019,97,003,KY,"Boyd County Tot Mig-Diff St",681,1317,22172
21,019,21,019,KY,"Boyd County Non-Migrants",17071,38367,746240
21,019,21,089,KY,"Greenup County",246,522,7435
21,019,39,087,OH,"Lawrence County",104,204,2341
21,019,21,067,KY,"Fayette County",73,110,2261
21,019,21,043,KY,"Carter County",58,122,1593
21,019,54,011,WV,"Cabell County",53,91,2133
21,019,39,049,OH,"Franklin County",26,43,658
21,019,54,099,WV,"Wayne County",24,53,623
21,019,21,111,KY,"Jefferson County",23,41,1589
21,019,21,127,KY,"Lawrence County",22,50,563
21,019,39,145,OH,"Scioto County",14,29,224
21,019,21,117,KY,"Kenton County",12,20,362
21,019,12,009,FL,"Brevard County",10,21,385
21,019,58,000,SS,"Other Flows - Same State",108,233,3259
21,019,59,000,DS,"Other Flows - Diff State",450,876,15810
21,019,59,001,DS,"Other Flows - Northeast",24,41,1305
21,019,59,003,DS,"Other Flows - Midwest",122,243,5040
21,019,59,005,DS,"Other Flows - South",255,507,7981
21,019,59,007,DS,"Other Flows - West",49,85,1484
21,021,96,000,KY,"Boyle County Tot Mig-US & For",827,1648,27245
21,021,97,000,KY,"Boyle County Tot Mig-US",827,1648,27245
21,021,97,001,KY,"Boyle County Tot Mig-Same St",604,1200,17347
21,021,97,003,KY,"Boyle County Tot Mig-Diff St",223,448,9897
21,021,21,021,KY,"Boyle County Non-Migrants",9308,20490,396641
21,021,21,137,KY,"Lincoln County",123,270,3509
21,021,21,067,KY,"Fayette County",100,150,3093
21,021,21,045,KY,"Casey County",78,174,2142
21,021,21,167,KY,"Mercer County",75,166,1759
21,021,21,079,KY,"Garrard County",44,95,1066
21,021,21,113,KY,"Jessamine County",24,48,875
21,021,21,111,KY,"Jefferson County",17,24,506
21,021,21,229,KY,"Washington County",11,23,312
21,021,21,073,KY,"Franklin County",10,13,207
21,021,21,155,KY,"Marion County",10,22,129
21,021,58,000,SS,"Other Flows - Same State",112,215,3749
21,021,59,000,DS,"Other Flows - Diff State",223,448,9897
21,021,59,001,DS,"Other Flows - Northeast",24,59,2957
21,021,59,003,DS,"Other Flows - Midwest",68,149,2509
21,021,59,005,DS,"Other Flows - South",117,213,4003
21,021,59,007,DS,"Other Flows - West",14,27,428
21,023,96,000,KY,"Bracken County Tot Mig-US & For",236,504,6347
21,023,97,000,KY,"Bracken County Tot Mig-US",236,504,6347
21,023,97,001,KY,"Bracken County Tot Mig-Same St",182,410,5088
21,023,97,003,KY,"Bracken County Tot Mig-Diff St",54,94,1260
21,023,21,023,KY,"Bracken County Non-Migrants",3105,7140,102284
21,023,21,161,KY,"Mason County",54,123,1473
21,023,21,037,KY,"Campbell County",42,87,1350
21,023,21,117,KY,"Kenton County",26,54,703
21,023,21,191,KY,"Pendleton County",21,60,514
21,023,58,000,SS,"Other Flows - Same State",39,86,1049
21,023,59,000,DS,"Other Flows - Diff State",54,94,1260
21,025,96,000,KY,"Breathitt Count Tot Mig-US & For",245,489,6141
21,025,97,000,KY,"Breathitt Count Tot Mig-US",245,489,6141
21,025,97,001,KY,"Breathitt Count Tot Mig-Same St",159,320,3529
21,025,97,003,KY,"Breathitt Count Tot Mig-Diff St",86,169,2612
21,025,21,025,KY,"Breathitt Count Non-Migrants",4566,10914,124130
21,025,21,067,KY,"Fayette County",14,16,164
21,025,21,237,KY,"Wolfe County",14,31,263
21,025,21,193,KY,"Perry County",13,23,282
21,025,21,049,KY,"Clark County",10,23,349
21,025,21,129,KY,"Lee County",10,27,126
21,025,21,151,KY,"Madison County",10,21,277
21,025,58,000,SS,"Other Flows - Same State",88,179,2067
21,025,59,000,DS,"Other Flows - Diff State",86,169,2612
21,027,96,000,KY,"Breckinridge Co Tot Mig-US & For",421,817,10068
21,027,97,000,KY,"Breckinridge Co Tot Mig-US",421,817,10068
21,027,97,001,KY,"Breckinridge Co Tot Mig-Same St",322,613,7765
21,027,97,003,KY,"Breckinridge Co Tot Mig-Diff St",99,204,2303
21,027,21,027,KY,"Breckinridge Co Non-Migrants",7207,16858,239661
21,027,21,085,KY,"Grayson County",59,123,1212
21,027,21,093,KY,"Hardin County",55,106,1304
21,027,21,111,KY,"Jefferson County",51,82,1321
21,027,21,163,KY,"Meade County",46,92,1423
21,027,21,059,KY,"Daviess County",26,46,559
21,027,21,091,KY,"Hancock County",14,40,377
21,027,21,227,KY,"Warren County",11,19,246
21,027,21,029,KY,"Bullitt County",10,17,150
21,027,58,000,SS,"Other Flows - Same State",50,88,1172
21,027,59,000,DS,"Other Flows - Diff State",99,204,2303
21,029,96,000,KY,"Bullitt County Tot Mig-US & For",1711,3312,54635
21,029,97,000,KY,"Bullitt County Tot Mig-US",1711,3312,54635
21,029,97,001,KY,"Bullitt County Tot Mig-Same St",1384,2671,43174
21,029,97,003,KY,"Bullitt County Tot Mig-Diff St",327,641,11460
21,029,21,029,KY,"Bullitt County Non-Migrants",22529,52054,952933
21,029,21,111,KY,"Jefferson County",890,1606,26549
21,029,21,179,KY,"Nelson County",113,259,3534
21,029,21,093,KY,"Hardin County",74,163,2342
21,029,21,215,KY,"Spencer County",62,137,2368
21,029,18,019,IN,"Clark County",32,55,697
21,029,21,211,KY,"Shelby County",27,59,1047
21,029,21,163,KY,"Meade County",20,52,470
21,029,21,185,KY,"Oldham County",20,50,1172
21,029,18,043,IN,"Floyd County",18,33,503
21,029,21,067,KY,"Fayette County",16,24,588
21,029,21,027,KY,"Breckinridge County",13,28,323
21,029,21,085,KY,"Grayson County",12,34,423
21,029,21,227,KY,"Warren County",12,16,289
21,029,21,229,KY,"Washington County",10,16,272
21,029,58,000,SS,"Other Flows - Same State",115,227,3798
21,029,59,000,DS,"Other Flows - Diff State",277,553,10261
21,029,59,001,DS,"Other Flows - Northeast",15,27,537
21,029,59,003,DS,"Other Flows - Midwest",91,192,3312
21,029,59,005,DS,"Other Flows - South",139,279,5073
21,029,59,007,DS,"Other Flows - West",32,55,1339
21,031,96,000,KY,"Butler County Tot Mig-US & For",238,502,5934
21,031,97,000,KY,"Butler County Tot Mig-US",238,502,5934
21,031,97,001,KY,"Butler County Tot Mig-Same St",173,380,4394
21,031,97,003,KY,"Butler County Tot Mig-Diff St",65,122,1541
21,031,21,031,KY,"Butler County Non-Migrants",4115,9638,124693
21,031,21,227,KY,"Warren County",62,121,1752
21,031,21,183,KY,"Ohio County",19,47,388
21,031,21,061,KY,"Edmonson County",12,27,302
21,031,21,177,KY,"Muhlenberg County",12,37,310
21,031,21,141,KY,"Logan County",11,30,315
21,031,58,000,SS,"Other Flows - Same State",57,118,1328
21,031,59,000,DS,"Other Flows - Diff State",65,122,1541
21,033,96,000,KY,"Caldwell County Tot Mig-US & For",345,692,8385
21,033,97,000,KY,"Caldwell County Tot Mig-US",345,692,8385
21,033,97,001,KY,"Caldwell County Tot Mig-Same St",252,528,6255
21,033,97,003,KY,"Caldwell County Tot Mig-Diff St",93,164,2130
21,033,21,033,KY,"Caldwell County Non-Migrants",4978,11104,163192
21,033,21,143,KY,"Lyon County",66,137,1907
21,033,21,107,KY,"Hopkins County",36,82,692
21,033,21,047,KY,"Christian County",23,47,704
21,033,21,055,KY,"Crittenden County",20,55,610
21,033,21,221,KY,"Trigg County",15,36,377
21,033,21,145,KY,"Mccracken County",14,27,344
21,033,58,000,SS,"Other Flows - Same State",78,144,1621
21,033,59,000,DS,"Other Flows - Diff State",93,164,2130
21,035,96,000,KY,"Calloway County Tot Mig-US & For",831,1513,26681
21,035,97,000,KY,"Calloway County Tot Mig-US",831,1513,26681
21,035,97,001,KY,"Calloway County Tot Mig-Same St",344,656,8946
21,035,97,003,KY,"Calloway County Tot Mig-Diff St",487,857,17735
21,035,21,035,KY,"Calloway County Non-Migrants",10452,22791,397182
21,035,21,145,KY,"Mccracken County",62,122,2098
21,035,21,083,KY,"Graves County",59,129,1529
21,035,21,157,KY,"Marshall County",59,113,1354
21,035,47,079,TN,"Henry County",54,109,2744
21,035,47,037,TN,"Davidson County",24,35,576
21,035,21,111,KY,"Jefferson County",20,28,430
21,035,21,067,KY,"Fayette County",17,28,521
21,035,21,101,KY,"Henderson County",12,22,348
21,035,21,107,KY,"Hopkins County",12,26,301
21,035,47,125,TN,"Montgomery County",10,19,228
21,035,58,000,SS,"Other Flows - Same State",103,188,2364
21,035,59,000,DS,"Other Flows - Diff State",399,694,14188
21,035,59,001,DS,"Other Flows - Northeast",17,24,364
21,035,59,003,DS,"Other Flows - Midwest",147,257,3769
21,035,59,005,DS,"Other Flows - South",191,350,9148
21,035,59,007,DS,"Other Flows - West",44,63,907
21,037,96,000,KY,"Campbell County Tot Mig-US & For",2623,4776,94366
21,037,97,000,KY,"Campbell County Tot Mig-US",2623,4776,94366
21,037,97,001,KY,"Campbell County Tot Mig-Same St",1454,2785,46987
21,037,97,003,KY,"Campbell County Tot Mig-Diff St",1169,1991,47379
21,037,21,037,KY,"Campbell County Non-Migrants",30365,66613,1424496
21,037,21,117,KY,"Kenton County",838,1569,26850
21,037,39,061,OH,"Hamilton County",404,628,16622
21,037,21,015,KY,"Boone County",264,505,9192
21,037,39,025,OH,"Clermont County",120,239,5006
21,037,21,191,KY,"Pendleton County",109,235,3491
21,037,39,017,OH,"Butler County",57,104,2109
21,037,21,081,KY,"Grant County",34,91,1205
21,037,21,023,KY,"Bracken County",30,66,974
21,037,21,067,KY,"Fayette County",27,36,680
21,037,39,165,OH,"Warren County",26,55,1566
21,037,21,003,KY,"Allen County",21,38,463
21,037,21,111,KY,"Jefferson County",21,24,616
21,037,12,057,FL,"Hillsborough County",13,17,375
21,037,39,113,OH,"Montgomery County",13,16,536
21,037,18,029,IN,"Dearborn County",12,24,445
21,037,12,103,FL,"Pinellas County",11,22,387
21,037,04,013,AZ,"Maricopa County",10,15,339
21,037,06,037,CA,"Los Angeles County",10,10,266
21,037,17,031,IL,"Cook County",10,11,356
21,037,39,049,OH,"Franklin County",10,24,520
21,037,58,000,SS,"Other Flows - Same State",110,221,3516
21,037,59,000,DS,"Other Flows - Diff State",473,826,18852
21,037,59,001,DS,"Other Flows - Northeast",46,66,1750
21,037,59,003,DS,"Other Flows - Midwest",157,297,6367
21,037,59,005,DS,"Other Flows - South",221,373,8844
21,037,59,007,DS,"Other Flows - West",49,90,1890
21,039,96,000,KY,"Carlisle County Tot Mig-US & For",151,285,3432
21,039,97,000,KY,"Carlisle County Tot Mig-US",151,285,3432
21,039,97,001,KY,"Carlisle County Tot Mig-Same St",106,202,2532
21,039,97,003,KY,"Carlisle County Tot Mig-Diff St",45,83,901
21,039,21,039,KY,"Carlisle County Non-Migrants",2013,4624,69329
21,039,21,083,KY,"Graves County",32,60,844
21,039,21,007,KY,"Ballard County",19,41,493
21,039,21,105,KY,"Hickman County",16,29,280
21,039,21,145,KY,"Mccracken County",14,28,282
21,039,58,000,SS,"Other Flows - Same State",25,44,632
21,039,59,000,DS,"Other Flows - Diff State",45,83,901
21,041,96,000,KY,"Carroll County Tot Mig-US & For",302,634,8197
21,041,97,000,KY,"Carroll County Tot Mig-US",302,634,8197
21,041,97,001,KY,"Carroll County Tot Mig-Same St",199,405,5201
21,041,97,003,KY,"Carroll County Tot Mig-Diff St",103,229,2996
21,041,21,041,KY,"Carroll County Non-Migrants",3573,8102,130922
21,041,21,223,KY,"Trimble County",35,68,593
21,041,21,187,KY,"Owen County",28,64,594
21,041,21,077,KY,"Gallatin County",23,52,708
21,041,18,077,IN,"Jefferson County",20,44,691
21,041,21,015,KY,"Boone County",17,44,588
21,041,21,111,KY,"Jefferson County",15,21,901
21,041,21,117,KY,"Kenton County",15,30,370
21,041,21,103,KY,"Henry County",13,20,207
21,041,18,155,IN,"Switzerland County",10,22,168
21,041,58,000,SS,"Other Flows - Same State",53,106,1240
21,041,59,000,DS,"Other Flows - Diff State",73,163,2137
21,043,96,000,KY,"Carter County Tot Mig-US & For",453,980,9723
21,043,97,000,KY,"Carter County Tot Mig-US",453,980,9723
21,043,97,001,KY,"Carter County Tot Mig-Same St",317,713,6727
21,043,97,003,KY,"Carter County Tot Mig-Diff St",136,267,2995
21,043,21,043,KY,"Carter County Non-Migrants",8599,20279,249410
21,043,21,019,KY,"Boyd County",93,208,1962
21,043,21,205,KY,"Rowan County",40,72,673
21,043,21,063,KY,"Elliott County",39,100,809
21,043,21,127,KY,"Lawrence County",32,90,639
21,043,21,089,KY,"Greenup County",27,58,709
21,043,21,067,KY,"Fayette County",17,26,360
21,043,58,000,SS,"Other Flows - Same State",69,159,1576
21,043,59,000,DS,"Other Flows - Diff State",136,267,2995
21,045,96,000,KY,"Casey County Tot Mig-US & For",280,608,6426
21,045,97,000,KY,"Casey County Tot Mig-US",280,608,6426
21,045,97,001,KY,"Casey County Tot Mig-Same St",234,507,5516
21,045,97,003,KY,"Casey County Tot Mig-Diff St",46,101,910
21,045,21,045,KY,"Casey County Non-Migrants",5225,12146,140069
21,045,21,021,KY,"Boyle County",54,115,1099
21,045,21,137,KY,"Lincoln County",45,98,949
21,045,21,067,KY,"Fayette County",20,30,1034
21,045,21,199,KY,"Pulaski County",18,51,353
21,045,21,207,KY,"Russell County",14,25,289
21,045,21,001,KY,"Adair County",12,34,350
21,045,21,167,KY,"Mercer County",12,21,243
21,045,58,000,SS,"Other Flows - Same State",59,133,1200
21,045,59,000,DS,"Other Flows - Diff State",46,101,910
21,047,96,000,KY,"Christian Count Tot Mig-US & For",5714,12656,137720
21,047,97,000,KY,"Christian Count Tot Mig-US",5005,11221,123147
21,047,97,001,KY,"Christian Count Tot Mig-Same St",457,949,13791
21,047,97,003,KY,"Christian Count Tot Mig-Diff St",4548,10272,109356
21,047,98,000,KY,"Christian Count Tot Mig-Foreign",709,1435,14572
21,047,21,047,KY,"Christian Count Non-Migrants",23182,53218,808274
21,047,47,125,TN,"Montgomery County",1129,2477,26816
21,047,57,005,FR,"Foreign - APO/FPO ZIPs",685,1373,13988
21,047,13,215,GA,"Muscogee County",105,313,3048
21,047,47,037,TN,"Davidson County",102,169,2227
21,047,37,051,NC,"Cumberland County",97,239,2350
21,047,15,003,HI,"Honolulu County",88,247,2072
21,047,21,221,KY,"Trigg County",68,134,2694
21,047,21,107,KY,"Hopkins County",65,160,1976
21,047,48,027,TX,"Bell County",60,159,1502
21,047,01,045,AL,"Dale County",47,140,1208
21,047,08,041,CO,"El Paso County",47,110,1007
21,047,53,053,WA,"Pierce County",40,107,793
21,047,21,219,KY,"Todd County",39,104,1035
21,047,48,141,TX,"El Paso County",39,114,1005
21,047,21,111,KY,"Jefferson County",36,61,633
21,047,45,079,SC,"Richland County",36,89,868
21,047,06,037,CA,"Los Angeles County",35,45,588
21,047,51,059,VA,"Fairfax County",35,105,1730
21,047,21,093,KY,"Hardin County",33,78,831
21,047,40,031,OK,"Comanche County",28,95,793
21,047,47,149,TN,"Rutherford County",28,44,703
21,047,51,700,VA,"Newport News",27,72,601
21,047,22,115,LA,"Vernon Parish",26,89,886
21,047,48,029,TX,"Bexar County",26,68,892
21,047,21,067,KY,"Fayette County",25,36,694
21,047,21,227,KY,"Warren County",25,35,805
21,047,13,179,GA,"Liberty County",24,69,433
21,047,47,161,TN,"Stewart County",24,59,528
21,047,13,245,GA,"Richmond County",22,49,457
21,047,17,031,IL,"Cook County",22,45,418
21,047,13,051,GA,"Chatham County",21,50,600
21,047,47,157,TN,"Shelby County",21,41,408
21,047,02,090,AK,"Fairbanks North Star",20,67,541
21,047,18,097,IN,"Marion County",20,38,401
21,047,29,169,MO,"Pulaski County",20,83,517
21,047,48,201,TX,"Harris County",19,44,469
21,047,04,013,AZ,"Maricopa County",18,34,349
21,047,06,071,CA,"San Bernardino Count",18,41,336
21,047,36,045,NY,"Jefferson County",18,44,418
21,047,01,031,AL,"Coffee County",17,42,672
21,047,21,141,KY,"Logan County",17,29,607
21,047,24,033,MD,"Prince George's Coun",17,34,314
21,047,04,003,AZ,"Cochise County",16,43,418
21,047,21,033,KY,"Caldwell County",16,40,447
21,047,53,067,WA,"Thurston County",16,56,460
21,047,12,057,FL,"Hillsborough County",15,43,444
21,047,18,163,IN,"Vanderburgh County",14,26,310
21,047,48,099,TX,"Coryell County",14,53,390
21,047,06,053,CA,"Monterey County",13,42,395
21,047,06,073,CA,"San Diego County",13,25,219
21,047,13,063,GA,"Clayton County",13,38,280
21,047,13,121,GA,"Fulton County",13,23,360
21,047,20,061,KS,"Geary County",13,36,345
21,047,26,163,MI,"Wayne County",13,32,220
21,047,51,810,VA,"Virginia Beach",13,24,215
21,047,04,019,AZ,"Pima County",12,23,518
21,047,21,177,KY,"Muhlenberg County",12,30,257
21,047,32,003,NV,"Clark County",12,23,289
21,047,39,035,OH,"Cuyahoga County",12,20,271
21,047,39,049,OH,"Franklin County",12,18,220
21,047,12,025,FL,"Dade County",11,26,304
21,047,12,091,FL,"Okaloosa County",11,29,803
21,047,13,089,GA,"De Kalb County",11,28,214
21,047,13,135,GA,"Gwinnett County",11,20,334
21,047,17,077,IL,"Jackson County",11,27,241
21,047,35,001,NM,"Bernalillo County",11,19,191
21,047,45,019,SC,"Charleston County",11,18,153
21,047,51,149,VA,"Prince George County",11,34,278
21,047,53,033,WA,"King County",11,16,216
21,047,57,003,FR,"Foreign - Puerto Rico",11,28,236
21,047,01,101,AL,"Montgomery County",10,27,195
21,047,12,095,FL,"Orange County",10,17,183
21,047,12,099,FL,"Palm Beach County",10,20,190
21,047,12,105,FL,"Polk County",10,23,173
21,047,37,085,NC,"Harnett County",10,30,228
21,047,39,061,OH,"Hamilton County",10,20,218
21,047,47,021,TN,"Cheatham County",10,22,277
21,047,48,113,TX,"Dallas County",10,25,342
