"1996-1997 County To County Migration Inflows",,,,,,Iowa,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
19,011,59,000,DS,"Other Flows - Diff State",117,268,3992
19,013,96,000,IA,"Black Hawk Coun Tot Mig-US & For",2323,4043,58273
19,013,97,000,IA,"Black Hawk Coun Tot Mig-US",2252,3954,57796
19,013,97,001,IA,"Black Hawk Coun Tot Mig-Same St",1328,2113,31531
19,013,97,003,IA,"Black Hawk Coun Tot Mig-Diff St",924,1841,26265
19,013,98,000,IA,"Black Hawk Coun Tot Mig-Foreign",71,89,477
19,013,19,013,IA,"Black Hawk Coun Non-Migrants",41616,92584,1660137
19,013,19,017,IA,"Bremer County",127,210,3552
19,013,19,113,IA,"Linn County",94,149,2419
19,013,19,153,IA,"Polk County",91,143,2259
19,013,19,019,IA,"Buchanan County",77,151,1972
19,013,19,023,IA,"Butler County",70,121,1624
19,013,19,075,IA,"Grundy County",66,117,1816
19,013,19,103,IA,"Johnson County",64,96,1817
19,013,19,061,IA,"Dubuque County",55,71,1394
19,013,19,163,IA,"Scott County",50,76,1035
19,013,19,171,IA,"Tama County",47,82,1122
19,013,19,065,IA,"Fayette County",46,64,674
19,013,19,033,IA,"Cerro Gordo County",43,65,802
19,013,19,011,IA,"Benton County",37,67,826
19,013,19,169,IA,"Story County",29,33,569
19,013,19,037,IA,"Chickasaw County",28,36,459
19,013,19,127,IA,"Marshall County",25,38,383
19,013,27,053,MN,"Hennepin County",24,45,654
19,013,19,187,IA,"Webster County",23,33,481
19,013,19,083,IA,"Hardin County",22,29,610
19,013,06,059,CA,"Orange County",19,31,448
19,013,06,037,CA,"Los Angeles County",18,34,357
19,013,17,031,IL,"Cook County",18,31,375
19,013,04,013,AZ,"Maricopa County",17,32,635
19,013,31,055,NE,"Douglas County",16,34,611
19,013,06,073,CA,"San Diego County",15,23,250
19,013,19,079,IA,"Hamilton County",15,27,481
19,013,19,043,IA,"Clayton County",13,18,279
19,013,19,123,IA,"Mahaska County",13,18,217
19,013,19,193,IA,"Woodbury County",13,26,347
19,013,27,123,MN,"Ramsey County",13,22,322
19,013,19,067,IA,"Floyd County",12,16,282
19,013,19,191,IA,"Winneshiek County",12,16,185
19,013,19,055,IA,"Delaware County",10,16,424
19,013,19,069,IA,"Franklin County",10,16,221
19,013,19,111,IA,"Lee County",10,27,308
19,013,27,037,MN,"Dakota County",10,11,180
19,013,57,005,FR,"Foreign - APO/FPO ZIPs",10,22,187
19,013,58,000,SS,"Other Flows - Same State",226,352,4975
19,013,59,000,DS,"Other Flows - Diff State",774,1578,22434
19,013,59,001,DS,"Other Flows - Northeast",44,86,1622
19,013,59,003,DS,"Other Flows - Midwest",338,676,10255
19,013,59,005,DS,"Other Flows - South",255,530,6911
19,013,59,007,DS,"Other Flows - West",137,286,3645
19,013,57,009,FR,"Foreign - Other flows",61,67,291
19,015,96,000,IA,"Boone County Tot Mig-US & For",802,1646,24108
19,015,97,000,IA,"Boone County Tot Mig-US",788,1626,23982
19,015,97,001,IA,"Boone County Tot Mig-Same St",609,1232,18746
19,015,97,003,IA,"Boone County Tot Mig-Diff St",179,394,5236
19,015,98,000,IA,"Boone County Tot Mig-Foreign",14,20,126
19,015,19,015,IA,"Boone County Non-Migrants",10239,23737,399081
19,015,19,169,IA,"Story County",201,395,7147
19,015,19,153,IA,"Polk County",117,242,3647
19,015,19,049,IA,"Dallas County",37,71,1626
19,015,19,187,IA,"Webster County",24,42,456
19,015,19,073,IA,"Greene County",22,45,456
19,015,19,079,IA,"Hamilton County",14,31,406
19,015,19,103,IA,"Johnson County",13,25,437
19,015,58,000,SS,"Other Flows - Same State",181,381,4571
19,015,59,000,DS,"Other Flows - Diff State",179,394,5236
19,015,57,009,FR,"Foreign - Other flows",14,20,126
19,017,96,000,IA,"Bremer County Tot Mig-US & For",464,898,13865
19,017,97,000,IA,"Bremer County Tot Mig-US",442,875,13865
19,017,97,001,IA,"Bremer County Tot Mig-Same St",326,611,9148
19,017,97,003,IA,"Bremer County Tot Mig-Diff St",116,264,4717
19,017,98,000,IA,"Bremer County Tot Mig-Foreign",d,d,d
19,017,19,017,IA,"Bremer County Non-Migrants",7801,19032,307065
19,017,19,013,IA,"Black Hawk County",131,242,4032
19,017,19,023,IA,"Butler County",32,58,757
19,017,19,037,IA,"Chickasaw County",26,48,746
19,017,19,065,IA,"Fayette County",18,28,372
19,017,19,153,IA,"Polk County",17,38,561
19,017,19,019,IA,"Buchanan County",12,25,328
19,017,19,067,IA,"Floyd County",10,22,310
19,017,58,000,SS,"Other Flows - Same State",80,150,2042
19,017,59,000,DS,"Other Flows - Diff State",116,264,4717
19,017,57,009,FR,"Foreign - Other flows",d,d,d
19,019,96,000,IA,"Buchanan County Tot Mig-US & For",425,869,11043
19,019,97,000,IA,"Buchanan County Tot Mig-US",425,869,11043
19,019,97,001,IA,"Buchanan County Tot Mig-Same St",335,665,8783
19,019,97,003,IA,"Buchanan County Tot Mig-Diff St",90,204,2259
19,019,19,019,IA,"Buchanan County Non-Migrants",7231,17945,250063
19,019,19,013,IA,"Black Hawk County",83,162,2458
19,019,19,065,IA,"Fayette County",65,124,1352
19,019,19,113,IA,"Linn County",55,116,1670
19,019,19,055,IA,"Delaware County",27,48,568
19,019,19,011,IA,"Benton County",14,34,438
19,019,19,043,IA,"Clayton County",10,24,258
19,019,58,000,SS,"Other Flows - Same State",81,157,2040
19,019,59,000,DS,"Other Flows - Diff State",90,204,2259
19,021,96,000,IA,"Buena Vista Cou Tot Mig-US & For",449,945,10774
19,021,97,000,IA,"Buena Vista Cou Tot Mig-US",449,945,10774
19,021,97,001,IA,"Buena Vista Cou Tot Mig-Same St",242,477,5534
19,021,97,003,IA,"Buena Vista Cou Tot Mig-Diff St",207,468,5240
19,021,19,021,IA,"Buena Vista Cou Non-Migrants",6853,16667,244790
19,021,19,161,IA,"Sac County",36,74,762
19,021,19,151,IA,"Pocahontas County",27,55,590
19,021,19,041,IA,"Clay County",22,40,483
19,021,06,037,CA,"Los Angeles County",21,54,279
19,021,19,035,IA,"Cherokee County",15,25,294
19,021,19,153,IA,"Polk County",11,23,330
19,021,19,193,IA,"Woodbury County",10,19,184
19,021,58,000,SS,"Other Flows - Same State",121,241,2892
19,021,59,000,DS,"Other Flows - Diff State",186,414,4961
19,023,96,000,IA,"Butler County Tot Mig-US & For",277,618,7282
19,023,97,000,IA,"Butler County Tot Mig-US",277,618,7282
19,023,97,001,IA,"Butler County Tot Mig-Same St",211,464,5483
19,023,97,003,IA,"Butler County Tot Mig-Diff St",66,154,1798
19,023,19,023,IA,"Butler County Non-Migrants",5618,13470,183078
19,023,19,013,IA,"Black Hawk County",67,133,1708
19,023,19,017,IA,"Bremer County",43,96,1258
19,023,19,067,IA,"Floyd County",13,28,193
19,023,19,037,IA,"Chickasaw County",11,28,326
19,023,19,069,IA,"Franklin County",10,25,105
19,023,19,075,IA,"Grundy County",10,25,280
19,023,58,000,SS,"Other Flows - Same State",57,129,1614
19,023,59,000,DS,"Other Flows - Diff State",66,154,1798
19,025,96,000,IA,"Calhoun County Tot Mig-US & For",243,500,6140
19,025,97,000,IA,"Calhoun County Tot Mig-US",243,500,6140
19,025,97,001,IA,"Calhoun County Tot Mig-Same St",183,357,4701
19,025,97,003,IA,"Calhoun County Tot Mig-Diff St",60,143,1439
19,025,19,025,IA,"Calhoun County Non-Migrants",4205,9723,135874
19,025,19,187,IA,"Webster County",55,117,1311
19,025,19,027,IA,"Carroll County",15,38,434
19,025,19,151,IA,"Pocahontas County",14,29,801
19,025,19,153,IA,"Polk County",14,28,374
19,025,19,161,IA,"Sac County",13,24,266
19,025,58,000,SS,"Other Flows - Same State",72,121,1516
19,025,59,000,DS,"Other Flows - Diff State",60,143,1439
19,027,96,000,IA,"Carroll County Tot Mig-US & For",418,831,11288
19,027,97,000,IA,"Carroll County Tot Mig-US",418,831,11288
19,027,97,001,IA,"Carroll County Tot Mig-Same St",291,568,7783
19,027,97,003,IA,"Carroll County Tot Mig-Diff St",127,263,3505
19,027,19,027,IA,"Carroll County Non-Migrants",7745,18790,274647
19,027,19,047,IA,"Crawford County",31,64,624
19,027,19,161,IA,"Sac County",25,47,489
19,027,19,153,IA,"Polk County",24,47,665
19,027,31,055,NE,"Douglas County",19,31,475
19,027,19,025,IA,"Calhoun County",18,35,424
19,027,19,073,IA,"Greene County",15,28,246
19,027,19,009,IA,"Audubon County",14,21,356
19,027,19,077,IA,"Guthrie County",12,19,326
19,027,58,000,SS,"Other Flows - Same State",152,307,4654
19,027,59,000,DS,"Other Flows - Diff State",108,232,3030
19,029,96,000,IA,"Cass County Tot Mig-US & For",253,513,6643
19,029,97,000,IA,"Cass County Tot Mig-US",253,513,6643
19,029,97,001,IA,"Cass County Tot Mig-Same St",152,312,3747
19,029,97,003,IA,"Cass County Tot Mig-Diff St",101,201,2896
19,029,19,029,IA,"Cass County Non-Migrants",4868,11198,152012
19,029,19,155,IA,"Pottawattamie County",20,36,559
19,029,31,055,NE,"Douglas County",17,29,420
19,029,19,137,IA,"Montgomery County",14,23,214
19,029,19,009,IA,"Audubon County",13,36,335
19,029,19,165,IA,"Shelby County",13,24,331
19,029,19,003,IA,"Adams County",11,23,306
19,029,58,000,SS,"Other Flows - Same State",81,170,2002
19,029,59,000,DS,"Other Flows - Diff State",84,172,2476
19,031,96,000,IA,"Cedar County Tot Mig-US & For",479,1025,14029
19,031,97,000,IA,"Cedar County Tot Mig-US",479,1025,14029
19,031,97,001,IA,"Cedar County Tot Mig-Same St",365,771,10838
19,031,97,003,IA,"Cedar County Tot Mig-Diff St",114,254,3191
19,031,19,031,IA,"Cedar County Non-Migrants",6945,16158,250664
19,031,19,103,IA,"Johnson County",87,159,2745
19,031,19,163,IA,"Scott County",64,142,2298
19,031,19,139,IA,"Muscatine County",56,129,1521
19,031,19,113,IA,"Linn County",41,97,1109
19,031,19,045,IA,"Clinton County",18,42,708
19,031,17,161,IL,"Rock Island County",13,28,279
19,031,19,105,IA,"Jones County",11,26,302
19,031,58,000,SS,"Other Flows - Same State",88,176,2155
19,031,59,000,DS,"Other Flows - Diff State",101,226,2912
19,033,96,000,IA,"Cerro Gordo Cou Tot Mig-US & For",981,1811,27225
19,033,97,000,IA,"Cerro Gordo Cou Tot Mig-US",981,1811,27225
19,033,97,001,IA,"Cerro Gordo Cou Tot Mig-Same St",634,1119,16068
19,033,97,003,IA,"Cerro Gordo Cou Tot Mig-Diff St",347,692,11156
19,033,19,033,IA,"Cerro Gordo Cou Non-Migrants",17207,38586,629104
19,033,19,195,IA,"Worth County",76,117,1404
19,033,19,067,IA,"Floyd County",64,106,1740
19,033,19,081,IA,"Hancock County",56,100,1065
19,033,19,069,IA,"Franklin County",46,89,1398
19,033,19,189,IA,"Winnebago County",37,57,1277
19,033,19,153,IA,"Polk County",34,55,912
19,033,19,013,IA,"Black Hawk County",31,60,904
19,033,19,131,IA,"Mitchell County",30,57,693
19,033,19,197,IA,"Wright County",21,29,392
19,033,19,169,IA,"Story County",18,30,419
19,033,19,113,IA,"Linn County",17,39,766
19,033,19,023,IA,"Butler County",14,24,311
19,033,19,193,IA,"Woodbury County",14,32,444
19,033,27,053,MN,"Hennepin County",14,25,518
19,033,19,103,IA,"Johnson County",13,21,232
19,033,19,083,IA,"Hardin County",12,19,128
19,033,19,187,IA,"Webster County",12,15,303
19,033,19,109,IA,"Kossuth County",11,17,164
19,033,58,000,SS,"Other Flows - Same State",128,252,3517
19,033,59,000,DS,"Other Flows - Diff State",333,667,10639
19,033,59,001,DS,"Other Flows - Northeast",19,34,365
19,033,59,003,DS,"Other Flows - Midwest",201,413,6907
19,033,59,005,DS,"Other Flows - South",50,104,1846
19,033,59,007,DS,"Other Flows - West",63,116,1521
19,035,96,000,IA,"Cherokee County Tot Mig-US & For",262,545,7150
19,035,97,000,IA,"Cherokee County Tot Mig-US",262,545,7150
19,035,97,001,IA,"Cherokee County Tot Mig-Same St",173,364,4794
19,035,97,003,IA,"Cherokee County Tot Mig-Diff St",89,181,2356
19,035,19,035,IA,"Cherokee County Non-Migrants",4929,11490,162811
19,035,19,193,IA,"Woodbury County",32,66,846
19,035,19,021,IA,"Buena Vista County",31,49,737
19,035,19,149,IA,"Plymouth County",18,33,453
19,035,19,141,IA,"O'brien County",15,33,353
19,035,58,000,SS,"Other Flows - Same State",77,183,2404
19,035,59,000,DS,"Other Flows - Diff State",89,181,2356
19,037,96,000,IA,"Chickasaw Count Tot Mig-US & For",236,511,6171
19,037,97,000,IA,"Chickasaw Count Tot Mig-US",236,511,6171
19,037,97,001,IA,"Chickasaw Count Tot Mig-Same St",174,364,4511
19,037,97,003,IA,"Chickasaw Count Tot Mig-Diff St",62,147,1660
19,037,19,037,IA,"Chickasaw Count Non-Migrants",4877,11781,158225
19,037,19,017,IA,"Bremer County",34,70,1027
19,037,19,013,IA,"Black Hawk County",26,56,971
19,037,19,067,IA,"Floyd County",20,33,393
19,037,19,065,IA,"Fayette County",15,36,359
19,037,19,089,IA,"Howard County",14,23,300
19,037,19,191,IA,"Winneshiek County",10,18,246
19,037,58,000,SS,"Other Flows - Same State",55,128,1215
19,037,59,000,DS,"Other Flows - Diff State",62,147,1660
19,039,96,000,IA,"Clarke County Tot Mig-US & For",217,449,6071
19,039,97,000,IA,"Clarke County Tot Mig-US",217,449,6071
19,039,97,001,IA,"Clarke County Tot Mig-Same St",161,334,3908
19,039,97,003,IA,"Clarke County Tot Mig-Diff St",56,115,2163
19,039,19,039,IA,"Clarke County Non-Migrants",2869,6709,78314
19,039,19,153,IA,"Polk County",42,79,964
19,039,19,053,IA,"Decatur County",27,71,573
19,039,19,181,IA,"Warren County",18,27,386
19,039,58,000,SS,"Other Flows - Same State",74,157,1985
19,039,59,000,DS,"Other Flows - Diff State",56,115,2163
19,041,96,000,IA,"Clay County Tot Mig-US & For",446,876,11275
19,041,97,000,IA,"Clay County Tot Mig-US",446,876,11275
19,041,97,001,IA,"Clay County Tot Mig-Same St",276,530,6727
19,041,97,003,IA,"Clay County Tot Mig-Diff St",170,346,4548
19,041,19,041,IA,"Clay County Non-Migrants",6451,15077,233808
19,041,19,059,IA,"Dickinson County",42,69,1125
19,041,19,147,IA,"Palo Alto County",35,68,726
19,041,19,021,IA,"Buena Vista County",33,60,770
19,041,19,141,IA,"O'brien County",27,55,587
19,041,19,063,IA,"Emmet County",14,23,224
19,041,19,153,IA,"Polk County",14,30,458
19,041,58,000,SS,"Other Flows - Same State",111,225,2837
19,041,59,000,DS,"Other Flows - Diff State",170,346,4548
19,043,96,000,IA,"Clayton County Tot Mig-US & For",386,810,9425
19,043,97,000,IA,"Clayton County Tot Mig-US",386,810,9425
19,043,97,001,IA,"Clayton County Tot Mig-Same St",231,480,5428
19,043,97,003,IA,"Clayton County Tot Mig-Diff St",155,330,3998
19,043,19,043,IA,"Clayton County Non-Migrants",7264,17357,210384
19,043,19,055,IA,"Delaware County",40,82,635
19,043,55,023,WI,"Crawford County",40,75,908
19,043,19,061,IA,"Dubuque County",36,86,957
19,043,19,065,IA,"Fayette County",32,74,585
19,043,19,005,IA,"Allamakee County",24,50,646
19,043,19,013,IA,"Black Hawk County",16,21,308
19,043,19,113,IA,"Linn County",16,24,473
19,043,55,043,WI,"Grant County",16,32,333
19,043,58,000,SS,"Other Flows - Same State",67,143,1824
19,043,59,000,DS,"Other Flows - Diff State",99,223,2756
19,045,96,000,IA,"Clinton County Tot Mig-US & For",829,1678,21376
19,045,97,000,IA,"Clinton County Tot Mig-US",814,1643,21093
19,045,97,001,IA,"Clinton County Tot Mig-Same St",383,798,10207
19,045,97,003,IA,"Clinton County Tot Mig-Diff St",431,845,10886
19,045,98,000,IA,"Clinton County Tot Mig-Foreign",15,35,283
19,045,19,045,IA,"Clinton County Non-Migrants",17959,41344,648602
19,045,19,163,IA,"Scott County",130,292,3977
19,045,17,195,IL,"Whiteside County",84,154,2035
19,045,19,097,IA,"Jackson County",78,147,1480
19,045,17,015,IL,"Carroll County",20,40,438
19,045,17,031,IL,"Cook County",18,39,431
19,045,17,161,IL,"Rock Island County",18,24,478
19,045,19,113,IA,"Linn County",17,30,304
19,045,19,153,IA,"Polk County",17,28,539
19,045,19,031,IA,"Cedar County",14,30,468
19,045,19,061,IA,"Dubuque County",14,24,501
19,045,19,139,IA,"Muscatine County",12,28,270
19,045,19,103,IA,"Johnson County",10,10,171
19,045,58,000,SS,"Other Flows - Same State",91,209,2498
19,045,59,000,DS,"Other Flows - Diff State",291,588,7503
19,045,59,001,DS,"Other Flows - Northeast",17,37,424
19,045,59,003,DS,"Other Flows - Midwest",142,286,4079
19,045,59,005,DS,"Other Flows - South",80,167,2007
19,045,59,007,DS,"Other Flows - West",52,98,994
19,045,57,009,FR,"Foreign - Other flows",15,35,283
19,047,96,000,IA,"Crawford County Tot Mig-US & For",327,723,7178
19,047,97,000,IA,"Crawford County Tot Mig-US",327,723,7178
19,047,97,001,IA,"Crawford County Tot Mig-Same St",206,458,4556
19,047,97,003,IA,"Crawford County Tot Mig-Diff St",121,265,2622
19,047,19,047,IA,"Crawford County Non-Migrants",5779,13804,181929
19,047,19,027,IA,"Carroll County",19,47,437
19,047,19,085,IA,"Harrison County",19,47,758
19,047,19,153,IA,"Polk County",17,39,268
19,047,19,165,IA,"Shelby County",15,33,341
19,047,31,055,NE,"Douglas County",14,30,341
19,047,19,193,IA,"Woodbury County",13,29,276
19,047,19,093,IA,"Ida County",12,28,278
19,047,58,000,SS,"Other Flows - Same State",111,235,2198
19,047,59,000,DS,"Other Flows - Diff State",107,235,2281
19,049,96,000,IA,"Dallas County Tot Mig-US & For",1546,3312,70043
19,049,97,000,IA,"Dallas County Tot Mig-US",1546,3312,70043
19,049,97,001,IA,"Dallas County Tot Mig-Same St",1137,2357,49925
19,049,97,003,IA,"Dallas County Tot Mig-Diff St",409,955,20118
19,049,19,049,IA,"Dallas County Non-Migrants",11865,28838,568494
19,049,19,153,IA,"Polk County",763,1581,38449
19,049,19,169,IA,"Story County",34,65,958
19,049,19,077,IA,"Guthrie County",33,73,728
19,049,19,121,IA,"Madison County",28,52,804
19,049,19,015,IA,"Boone County",26,47,665
19,049,19,073,IA,"Greene County",22,52,508
19,049,06,037,CA,"Los Angeles County",19,47,286
19,049,19,181,IA,"Warren County",19,38,642
19,049,19,113,IA,"Linn County",17,38,606
19,049,19,001,IA,"Adair County",13,27,287
19,049,17,031,IL,"Cook County",12,20,929
19,049,19,099,IA,"Jasper County",11,28,871
19,049,19,027,IA,"Carroll County",10,19,249
19,049,58,000,SS,"Other Flows - Same State",161,337,5159
19,049,59,000,DS,"Other Flows - Diff State",378,888,18902
19,049,59,001,DS,"Other Flows - Northeast",26,62,2170
19,049,59,003,DS,"Other Flows - Midwest",168,397,9861
19,049,59,005,DS,"Other Flows - South",95,220,3914
19,049,59,007,DS,"Other Flows - West",89,209,2957
19,051,96,000,IA,"Davis County Tot Mig-US & For",155,352,3092
19,051,97,000,IA,"Davis County Tot Mig-US",155,352,3092
19,051,97,001,IA,"Davis County Tot Mig-Same St",107,234,2237
19,051,97,003,IA,"Davis County Tot Mig-Diff St",48,118,856
19,051,19,051,IA,"Davis County Non-Migrants",2516,6169,71432
19,051,19,179,IA,"Wapello County",49,101,1190
19,051,19,007,IA,"Appanoose County",10,24,163
19,051,58,000,SS,"Other Flows - Same State",48,109,883
19,051,59,000,DS,"Other Flows - Diff State",48,118,856
19,053,96,000,IA,"Decatur County Tot Mig-US & For",206,384,4194
19,053,97,000,IA,"Decatur County Tot Mig-US",177,352,4131
19,053,97,001,IA,"Decatur County Tot Mig-Same St",95,193,1935
19,053,97,003,IA,"Decatur County Tot Mig-Diff St",82,159,2196
19,053,98,000,IA,"Decatur County Tot Mig-Foreign",29,32,63
19,053,19,053,IA,"Decatur County Non-Migrants",2414,5689,57851
19,053,19,039,IA,"Clarke County",25,63,423
19,053,19,153,IA,"Polk County",14,24,326
19,053,58,000,SS,"Other Flows - Same State",56,106,1187
19,053,59,000,DS,"Other Flows - Diff State",82,159,2196
19,053,57,009,FR,"Foreign - Other flows",29,32,63
19,055,96,000,IA,"Delaware County Tot Mig-US & For",301,663,9102
19,055,97,000,IA,"Delaware County Tot Mig-US",301,663,9102
19,055,97,001,IA,"Delaware County Tot Mig-Same St",229,502,6625
19,055,97,003,IA,"Delaware County Tot Mig-Diff St",72,161,2478
19,055,19,055,IA,"Delaware County Non-Migrants",6239,15948,195803
19,055,19,061,IA,"Dubuque County",50,111,1639
19,055,19,113,IA,"Linn County",41,87,1414
19,055,19,043,IA,"Clayton County",37,74,733
19,055,19,105,IA,"Jones County",20,60,576
19,055,19,019,IA,"Buchanan County",16,43,477
19,055,19,103,IA,"Johnson County",11,17,299
19,055,58,000,SS,"Other Flows - Same State",54,110,1486
19,055,59,000,DS,"Other Flows - Diff State",72,161,2478
19,057,96,000,IA,"Des Moines Coun Tot Mig-US & For",786,1543,21123
19,057,97,000,IA,"Des Moines Coun Tot Mig-US",776,1523,20772
19,057,97,001,IA,"Des Moines Coun Tot Mig-Same St",336,629,8109
19,057,97,003,IA,"Des Moines Coun Tot Mig-Diff St",440,894,12663
19,057,98,000,IA,"Des Moines Coun Tot Mig-Foreign",10,20,351
19,057,19,057,IA,"Des Moines Coun Non-Migrants",15232,34153,583535
19,057,19,111,IA,"Lee County",73,141,1718
19,057,19,087,IA,"Henry County",69,121,1461
19,057,17,071,IL,"Henderson County",48,73,982
19,057,19,115,IA,"Louisa County",28,56,731
19,057,19,103,IA,"Johnson County",22,31,360
19,057,17,161,IL,"Rock Island County",16,30,310
19,057,19,163,IA,"Scott County",16,27,592
19,057,19,113,IA,"Linn County",14,30,396
19,057,17,095,IL,"Knox County",13,43,527
19,057,19,153,IA,"Polk County",12,23,320
19,057,17,109,IL,"Mcdonough County",11,18,198
19,057,17,187,IL,"Warren County",11,22,204
19,057,19,139,IA,"Muscatine County",11,23,150
19,057,04,013,AZ,"Maricopa County",10,14,185
19,057,17,031,IL,"Cook County",10,22,184
19,057,19,101,IA,"Jefferson County",10,18,162
19,057,58,000,SS,"Other Flows - Same State",81,159,2219
19,057,59,000,DS,"Other Flows - Diff State",321,672,10072
19,057,59,001,DS,"Other Flows - Northeast",17,33,984
19,057,59,003,DS,"Other Flows - Midwest",141,320,4621
19,057,59,005,DS,"Other Flows - South",96,204,2654
19,057,59,007,DS,"Other Flows - West",67,115,1812
19,057,57,009,FR,"Foreign - Other flows",10,20,351
19,059,96,000,IA,"Dickinson Count Tot Mig-US & For",499,964,15938
19,059,97,000,IA,"Dickinson Count Tot Mig-US",499,964,15938
19,059,97,001,IA,"Dickinson Count Tot Mig-Same St",287,537,8607
19,059,97,003,IA,"Dickinson Count Tot Mig-Diff St",212,427,7330
19,059,19,059,IA,"Dickinson Count Non-Migrants",6056,13233,239485
19,059,19,041,IA,"Clay County",65,134,2078
19,059,19,063,IA,"Emmet County",50,80,1114
19,059,27,063,MN,"Jackson County",19,30,614
19,059,19,143,IA,"Osceola County",16,27,527
19,059,19,153,IA,"Polk County",16,29,707
