"1996-1997 County To County Migration Inflows",,,,,,Nebraska,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
31,013,31,045,NE,"Dawes County",17,37,400
31,013,31,157,NE,"Scotts Bluff County",13,25,261
31,013,31,123,NE,"Morrill County",10,21,180
31,013,58,000,SS,"Other Flows - Same State",65,148,1641
31,013,59,000,DS,"Other Flows - Diff State",152,354,3866
31,015,96,000,NE,"Boyd County Tot Mig-US & For",37,90,855
31,015,97,000,NE,"Boyd County Tot Mig-US",37,90,855
31,015,31,015,NE,"Boyd County Non-Migrants",944,2245,18691
31,017,96,000,NE,"Brown County Tot Mig-US & For",72,167,1492
31,017,97,000,NE,"Brown County Tot Mig-US",72,167,1492
31,017,97,001,NE,"Brown County Tot Mig-Same St",39,86,671
31,017,97,003,NE,"Brown County Tot Mig-Diff St",33,81,822
31,017,31,017,NE,"Brown County Non-Migrants",1274,2991,27808
31,017,58,000,SS,"Other Flows - Same State",39,86,671
31,017,59,000,DS,"Other Flows - Diff State",33,81,822
31,019,96,000,NE,"Buffalo County Tot Mig-US & For",1225,2271,29893
31,019,97,000,NE,"Buffalo County Tot Mig-US",1190,2229,29723
31,019,97,001,NE,"Buffalo County Tot Mig-Same St",801,1437,18380
31,019,97,003,NE,"Buffalo County Tot Mig-Diff St",389,792,11343
31,019,98,000,NE,"Buffalo County Tot Mig-Foreign",35,42,170
31,019,31,019,NE,"Buffalo County Non-Migrants",13205,30704,494613
31,019,31,047,NE,"Dawson County",86,148,1906
31,019,31,079,NE,"Hall County",71,158,1781
31,019,31,109,NE,"Lancaster County",60,114,1647
31,019,31,099,NE,"Kearney County",49,87,1280
31,019,31,001,NE,"Adams County",48,90,1222
31,019,31,055,NE,"Douglas County",44,90,1420
31,019,31,137,NE,"Phelps County",38,72,640
31,019,31,111,NE,"Lincoln County",36,64,649
31,019,31,041,NE,"Custer County",27,42,561
31,019,31,163,NE,"Sherman County",21,32,363
31,019,31,065,NE,"Furnas County",17,28,248
31,019,31,141,NE,"Platte County",16,26,351
31,019,31,145,NE,"Red Willow County",15,30,336
31,019,31,083,NE,"Harlan County",11,17,181
31,019,31,101,NE,"Keith County",11,19,229
31,019,31,033,NE,"Cheyenne County",10,18,316
31,019,31,073,NE,"Gosper County",10,14,128
31,019,31,081,NE,"Hamilton County",10,13,149
31,019,31,093,NE,"Howard County",10,15,164
31,019,31,119,NE,"Madison County",10,31,376
31,019,31,157,NE,"Scotts Bluff County",10,18,179
31,019,58,000,SS,"Other Flows - Same State",191,311,4255
31,019,59,000,DS,"Other Flows - Diff State",389,792,11343
31,019,59,001,DS,"Other Flows - Northeast",16,23,255
31,019,59,003,DS,"Other Flows - Midwest",163,307,4582
31,019,59,005,DS,"Other Flows - South",79,175,2561
31,019,59,007,DS,"Other Flows - West",131,287,3944
31,019,57,009,FR,"Foreign - Other flows",35,42,170
31,021,96,000,NE,"Burt County Tot Mig-US & For",174,394,3926
31,021,97,000,NE,"Burt County Tot Mig-US",174,394,3926
31,021,97,001,NE,"Burt County Tot Mig-Same St",113,260,2426
31,021,97,003,NE,"Burt County Tot Mig-Diff St",61,134,1500
31,021,31,021,NE,"Burt County Non-Migrants",2820,6724,84161
31,021,31,055,NE,"Douglas County",30,62,811
31,021,31,177,NE,"Washington County",16,37,384
31,021,31,039,NE,"Cuming County",12,35,289
31,021,31,053,NE,"Dodge County",10,21,207
31,021,31,173,NE,"Thurston County",10,27,127
31,021,58,000,SS,"Other Flows - Same State",35,78,608
31,021,59,000,DS,"Other Flows - Diff State",61,134,1500
31,023,96,000,NE,"Butler County Tot Mig-US & For",227,499,5192
31,023,97,000,NE,"Butler County Tot Mig-US",227,499,5192
31,023,97,001,NE,"Butler County Tot Mig-Same St",181,381,4050
31,023,97,003,NE,"Butler County Tot Mig-Diff St",46,118,1142
31,023,31,023,NE,"Butler County Non-Migrants",3249,7888,101307
31,023,31,141,NE,"Platte County",40,94,688
31,023,31,109,NE,"Lancaster County",39,70,898
31,023,31,159,NE,"Seward County",16,32,404
31,023,31,037,NE,"Colfax County",15,37,309
31,023,31,055,NE,"Douglas County",13,28,318
31,023,31,155,NE,"Saunders County",11,23,288
31,023,58,000,SS,"Other Flows - Same State",47,97,1144
31,023,59,000,DS,"Other Flows - Diff State",46,118,1142
31,025,96,000,NE,"Cass County Tot Mig-US & For",806,1771,26197
31,025,97,000,NE,"Cass County Tot Mig-US",790,1731,25665
31,025,97,001,NE,"Cass County Tot Mig-Same St",545,1176,18558
31,025,97,003,NE,"Cass County Tot Mig-Diff St",245,555,7107
31,025,98,000,NE,"Cass County Tot Mig-Foreign",16,40,532
31,025,31,025,NE,"Cass County Non-Migrants",8013,19155,302223
31,025,31,055,NE,"Douglas County",187,396,6772
31,025,31,153,NE,"Sarpy County",134,314,5066
31,025,31,109,NE,"Lancaster County",118,247,3860
31,025,31,131,NE,"Otoe County",25,53,794
31,025,19,155,IA,"Pottawattamie County",19,47,471
31,025,31,155,NE,"Saunders County",15,29,467
31,025,19,129,IA,"Mills County",13,35,301
31,025,58,000,SS,"Other Flows - Same State",66,137,1599
31,025,59,000,DS,"Other Flows - Diff State",213,473,6335
31,025,59,001,DS,"Other Flows - Northeast",15,29,542
31,025,59,003,DS,"Other Flows - Midwest",83,169,2394
31,025,59,005,DS,"Other Flows - South",57,131,1549
31,025,59,007,DS,"Other Flows - West",58,144,1850
31,025,57,009,FR,"Foreign - Other flows",16,40,532
31,027,96,000,NE,"Cedar County Tot Mig-US & For",145,320,3247
31,027,97,000,NE,"Cedar County Tot Mig-US",145,320,3247
31,027,97,001,NE,"Cedar County Tot Mig-Same St",84,185,1816
31,027,97,003,NE,"Cedar County Tot Mig-Diff St",61,135,1432
31,027,31,027,NE,"Cedar County Non-Migrants",3619,9496,100792
31,027,46,135,SD,"Yankton County",17,39,332
31,027,31,119,NE,"Madison County",15,30,320
31,027,31,107,NE,"Knox County",12,28,230
31,027,31,179,NE,"Wayne County",10,27,211
31,027,58,000,SS,"Other Flows - Same State",47,100,1055
31,027,59,000,DS,"Other Flows - Diff State",44,96,1100
31,029,96,000,NE,"Chase County Tot Mig-US & For",103,237,2444
31,029,97,000,NE,"Chase County Tot Mig-US",103,237,2444
31,029,97,001,NE,"Chase County Tot Mig-Same St",53,129,1123
31,029,97,003,NE,"Chase County Tot Mig-Diff St",50,108,1321
31,029,31,029,NE,"Chase County Non-Migrants",1521,3650,47397
31,029,58,000,SS,"Other Flows - Same State",53,129,1123
31,029,59,000,DS,"Other Flows - Diff State",50,108,1321
31,031,96,000,NE,"Cherry County Tot Mig-US & For",154,342,2760
31,031,97,000,NE,"Cherry County Tot Mig-US",154,342,2760
31,031,97,001,NE,"Cherry County Tot Mig-Same St",74,167,1319
31,031,97,003,NE,"Cherry County Tot Mig-Diff St",80,175,1441
31,031,31,031,NE,"Cherry County Non-Migrants",2129,5156,49193
31,031,46,121,SD,"Todd County",13,34,250
31,031,58,000,SS,"Other Flows - Same State",74,167,1319
31,031,59,000,DS,"Other Flows - Diff State",67,141,1192
31,033,96,000,NE,"Cheyenne County Tot Mig-US & For",289,587,7117
31,033,97,000,NE,"Cheyenne County Tot Mig-US",289,587,7117
31,033,97,001,NE,"Cheyenne County Tot Mig-Same St",115,237,2611
31,033,97,003,NE,"Cheyenne County Tot Mig-Diff St",174,350,4506
31,033,31,033,NE,"Cheyenne County Non-Migrants",3467,8028,123272
31,033,31,157,NE,"Scotts Bluff County",19,33,311
31,033,31,109,NE,"Lancaster County",14,25,295
31,033,08,075,CO,"Logan County",12,25,289
31,033,31,105,NE,"Kimball County",12,27,180
31,033,08,005,CO,"Arapahoe County",10,20,197
31,033,31,123,NE,"Morrill County",10,26,247
31,033,58,000,SS,"Other Flows - Same State",60,126,1577
31,033,59,000,DS,"Other Flows - Diff State",152,305,4019
31,035,96,000,NE,"Clay County Tot Mig-US & For",177,378,4256
31,035,97,000,NE,"Clay County Tot Mig-US",177,378,4256
31,035,97,001,NE,"Clay County Tot Mig-Same St",126,259,2944
31,035,97,003,NE,"Clay County Tot Mig-Diff St",51,119,1312
31,035,31,035,NE,"Clay County Non-Migrants",2606,6496,84235
31,035,31,001,NE,"Adams County",39,85,999
31,035,31,109,NE,"Lancaster County",12,22,313
31,035,58,000,SS,"Other Flows - Same State",75,152,1632
31,035,59,000,DS,"Other Flows - Diff State",51,119,1312
31,037,96,000,NE,"Colfax County Tot Mig-US & For",234,588,4706
31,037,97,000,NE,"Colfax County Tot Mig-US",234,588,4706
31,037,97,001,NE,"Colfax County Tot Mig-Same St",153,367,3300
31,037,97,003,NE,"Colfax County Tot Mig-Diff St",81,221,1406
31,037,31,037,NE,"Colfax County Non-Migrants",3497,8841,100279
31,037,31,141,NE,"Platte County",37,96,738
31,037,31,053,NE,"Dodge County",19,43,525
31,037,31,119,NE,"Madison County",16,42,235
31,037,31,023,NE,"Butler County",15,32,428
31,037,06,037,CA,"Los Angeles County",14,40,207
31,037,31,047,NE,"Dawson County",14,34,277
31,037,58,000,SS,"Other Flows - Same State",52,120,1096
31,037,59,000,DS,"Other Flows - Diff State",67,181,1199
31,039,96,000,NE,"Cuming County Tot Mig-US & For",190,419,4093
31,039,97,000,NE,"Cuming County Tot Mig-US",190,419,4093
31,039,97,001,NE,"Cuming County Tot Mig-Same St",137,281,3027
31,039,97,003,NE,"Cuming County Tot Mig-Diff St",53,138,1067
31,039,31,039,NE,"Cuming County Non-Migrants",3814,9319,114615
31,039,31,053,NE,"Dodge County",30,63,528
31,039,31,021,NE,"Burt County",15,36,282
31,039,31,119,NE,"Madison County",12,29,187
31,039,31,055,NE,"Douglas County",10,20,436
31,039,58,000,SS,"Other Flows - Same State",70,133,1594
31,039,59,000,DS,"Other Flows - Diff State",53,138,1067
31,041,96,000,NE,"Custer County Tot Mig-US & For",190,414,4605
31,041,97,000,NE,"Custer County Tot Mig-US",190,414,4605
31,041,97,001,NE,"Custer County Tot Mig-Same St",137,293,3148
31,041,97,003,NE,"Custer County Tot Mig-Diff St",53,121,1458
31,041,31,041,NE,"Custer County Non-Migrants",4331,10504,107082
31,041,31,019,NE,"Buffalo County",16,29,296
31,041,31,111,NE,"Lincoln County",15,28,353
31,041,31,047,NE,"Dawson County",13,35,278
31,041,58,000,SS,"Other Flows - Same State",93,201,2220
31,041,59,000,DS,"Other Flows - Diff State",53,121,1458
31,043,96,000,NE,"Dakota County Tot Mig-US & For",728,1631,17386
31,043,97,000,NE,"Dakota County Tot Mig-US",728,1631,17386
31,043,97,001,NE,"Dakota County Tot Mig-Same St",122,264,3367
31,043,97,003,NE,"Dakota County Tot Mig-Diff St",606,1367,14020
31,043,31,043,NE,"Dakota County Non-Migrants",6382,15747,225408
31,043,19,193,IA,"Woodbury County",335,782,7095
31,043,31,173,NE,"Thurston County",28,62,759
31,043,46,127,SD,"Union County",16,28,414
31,043,06,037,CA,"Los Angeles County",14,39,174
31,043,31,051,NE,"Dixon County",13,32,449
31,043,31,055,NE,"Douglas County",13,29,410
31,043,19,149,IA,"Plymouth County",10,14,271
31,043,31,109,NE,"Lancaster County",10,18,274
31,043,46,099,SD,"Minnehaha County",10,17,177
31,043,58,000,SS,"Other Flows - Same State",58,123,1475
31,043,59,000,DS,"Other Flows - Diff State",221,487,5890
31,045,96,000,NE,"Dawes County Tot Mig-US & For",302,590,6250
31,045,97,000,NE,"Dawes County Tot Mig-US",302,590,6250
31,045,97,001,NE,"Dawes County Tot Mig-Same St",140,259,2250
31,045,97,003,NE,"Dawes County Tot Mig-Diff St",162,331,4000
31,045,31,045,NE,"Dawes County Non-Migrants",2653,6056,75523
31,045,31,161,NE,"Sheridan County",21,45,394
31,045,31,157,NE,"Scotts Bluff County",19,33,240
31,045,31,013,NE,"Box Butte County",13,32,261
31,045,58,000,SS,"Other Flows - Same State",87,149,1355
31,045,59,000,DS,"Other Flows - Diff State",162,331,4000
31,047,96,000,NE,"Dawson County Tot Mig-US & For",576,1337,12987
31,047,97,000,NE,"Dawson County Tot Mig-US",576,1337,12987
31,047,97,001,NE,"Dawson County Tot Mig-Same St",308,663,6671
31,047,97,003,NE,"Dawson County Tot Mig-Diff St",268,674,6316
31,047,31,047,NE,"Dawson County Non-Migrants",8079,19855,244758
31,047,31,019,NE,"Buffalo County",49,93,963
31,047,06,037,CA,"Los Angeles County",41,96,529
31,047,31,111,NE,"Lincoln County",41,93,948
31,047,31,073,NE,"Gosper County",21,45,372
31,047,31,041,NE,"Custer County",20,48,337
31,047,31,079,NE,"Hall County",20,43,380
31,047,31,109,NE,"Lancaster County",20,37,315
31,047,31,055,NE,"Douglas County",14,29,428
31,047,31,063,NE,"Frontier County",12,22,208
31,047,31,137,NE,"Phelps County",11,20,247
31,047,58,000,SS,"Other Flows - Same State",100,233,2471
31,047,59,000,DS,"Other Flows - Diff State",227,578,5787
31,047,59,001,DS,"Other Flows - Northeast",10,23,115
31,047,59,003,DS,"Other Flows - Midwest",70,167,1571
31,047,59,005,DS,"Other Flows - South",42,114,2252
31,047,59,007,DS,"Other Flows - West",105,274,1849
31,049,96,000,NE,"Deuel County Tot Mig-US & For",61,123,1471
31,049,97,000,NE,"Deuel County Tot Mig-US",61,123,1471
31,049,97,001,NE,"Deuel County Tot Mig-Same St",33,66,782
31,049,97,003,NE,"Deuel County Tot Mig-Diff St",28,57,689
31,049,31,049,NE,"Deuel County Non-Migrants",730,1671,22903
31,049,58,000,SS,"Other Flows - Same State",33,66,782
31,049,59,000,DS,"Other Flows - Diff State",28,57,689
31,051,96,000,NE,"Dixon County Tot Mig-US & For",154,348,3530
31,051,97,000,NE,"Dixon County Tot Mig-US",154,348,3530
31,051,97,001,NE,"Dixon County Tot Mig-Same St",86,182,1993
31,051,97,003,NE,"Dixon County Tot Mig-Diff St",68,166,1537
31,051,31,051,NE,"Dixon County Non-Migrants",2155,5298,61568
31,051,19,193,IA,"Woodbury County",22,54,679
31,051,31,179,NE,"Wayne County",18,28,406
31,051,31,043,NE,"Dakota County",16,46,487
31,051,31,027,NE,"Cedar County",15,28,221
31,051,58,000,SS,"Other Flows - Same State",37,80,879
31,051,59,000,DS,"Other Flows - Diff State",46,112,858
31,053,96,000,NE,"Dodge County Tot Mig-US & For",830,1696,21370
31,053,97,000,NE,"Dodge County Tot Mig-US",830,1696,21370
31,053,97,001,NE,"Dodge County Tot Mig-Same St",547,1086,14514
31,053,97,003,NE,"Dodge County Tot Mig-Diff St",283,610,6856
31,053,31,053,NE,"Dodge County Non-Migrants",12883,29382,479647
31,053,31,055,NE,"Douglas County",153,306,5162
31,053,31,155,NE,"Saunders County",58,119,1351
31,053,31,109,NE,"Lancaster County",47,88,1058
31,053,31,177,NE,"Washington County",44,83,1047
31,053,31,039,NE,"Cuming County",30,56,709
31,053,31,037,NE,"Colfax County",29,65,686
31,053,31,141,NE,"Platte County",18,39,469
31,053,31,153,NE,"Sarpy County",17,42,645
31,053,31,021,NE,"Burt County",16,34,243
31,053,31,119,NE,"Madison County",15,33,264
31,053,31,019,NE,"Buffalo County",13,18,252
31,053,19,155,IA,"Pottawattamie County",10,19,176
31,053,58,000,SS,"Other Flows - Same State",107,203,2627
31,053,59,000,DS,"Other Flows - Diff State",273,591,6679
31,053,59,001,DS,"Other Flows - Northeast",11,19,267
31,053,59,003,DS,"Other Flows - Midwest",135,311,3511
31,053,59,005,DS,"Other Flows - South",51,108,1037
31,053,59,007,DS,"Other Flows - West",76,153,1864
31,055,96,000,NE,"Douglas County Tot Mig-US & For",11444,21154,374099
31,055,97,000,NE,"Douglas County Tot Mig-US",11180,20762,370535
31,055,97,001,NE,"Douglas County Tot Mig-Same St",4326,7229,119521
31,055,97,003,NE,"Douglas County Tot Mig-Diff St",6854,13533,251014
31,055,98,000,NE,"Douglas County Tot Mig-Foreign",264,392,3564
31,055,31,055,NE,"Douglas County Non-Migrants",165860,362610,7889592
31,055,31,153,NE,"Sarpy County",2042,3515,58788
31,055,19,155,IA,"Pottawattamie County",623,1113,15065
31,055,31,109,NE,"Lancaster County",611,931,17058
31,055,06,037,CA,"Los Angeles County",208,481,7142
31,055,31,053,NE,"Dodge County",197,313,5558
31,055,31,177,NE,"Washington County",182,305,5218
31,055,19,153,IA,"Polk County",171,340,6129
31,055,31,025,NE,"Cass County",148,263,4174
31,055,04,013,AZ,"Maricopa County",121,221,3296
31,055,17,031,IL,"Cook County",116,255,4981
31,055,19,193,IA,"Woodbury County",112,188,3243
31,055,31,019,NE,"Buffalo County",98,148,2410
31,055,57,005,FR,"Foreign - APO/FPO ZIPs",96,170,2124
31,055,31,155,NE,"Saunders County",93,170,2527
31,055,31,079,NE,"Hall County",92,142,2137
31,055,31,119,NE,"Madison County",89,161,1980
31,055,20,091,KS,"Johnson County",88,183,4728
31,055,31,141,NE,"Platte County",85,151,2163
31,055,06,073,CA,"San Diego County",82,182,2514
31,055,29,095,MO,"Jackson County",82,160,2874
31,055,46,099,SD,"Minnehaha County",79,154,2681
31,055,27,053,MN,"Hennepin County",78,137,4095
31,055,08,031,CO,"Denver County",68,114,5506
31,055,08,005,CO,"Arapahoe County",66,124,3427
31,055,19,085,IA,"Harrison County",65,98,1741
31,055,19,129,IA,"Mills County",59,95,1430
31,055,08,059,CO,"Jefferson County",56,118,3222
31,055,31,001,NE,"Adams County",55,98,1670
31,055,32,003,NV,"Clark County",54,90,1395
31,055,48,201,TX,"Harris County",53,108,3264
31,055,29,189,MO,"St Louis County",52,118,2517
31,055,08,041,CO,"El Paso County",51,121,1803
31,055,17,043,IL,"Du Page County",50,133,4686
31,055,06,059,CA,"Orange County",46,124,1618
31,055,31,111,NE,"Lincoln County",45,73,1400
31,055,48,113,TX,"Dallas County",44,91,2525
31,055,06,001,CA,"Alameda County",43,120,2735
31,055,48,439,TX,"Tarrant County",43,93,1972
31,055,19,165,IA,"Shelby County",41,57,950
31,055,48,029,TX,"Bexar County",40,93,1552
31,055,53,033,WA,"King County",39,62,1342
31,055,19,113,IA,"Linn County",38,73,1418
31,055,49,035,UT,"Salt Lake County",38,105,1199
31,055,31,131,NE,"Otoe County",37,63,899
31,055,20,173,KS,"Sedgwick County",36,73,1519
31,055,19,103,IA,"Johnson County",34,60,1336
31,055,31,043,NE,"Dakota County",32,53,1017
31,055,19,163,IA,"Scott County",31,53,1777
31,055,29,047,MO,"Clay County",30,59,1686
31,055,47,157,TN,"Shelby County",30,67,1503
31,055,20,045,KS,"Douglas County",29,36,432
31,055,31,021,NE,"Burt County",29,41,710
31,055,31,179,NE,"Wayne County",29,42,494
31,055,04,019,AZ,"Pima County",27,42,1217
31,055,08,001,CO,"Adams County",27,52,792
31,055,46,103,SD,"Pennington County",27,48,738
31,055,48,141,TX,"El Paso County",27,67,375
31,055,06,085,CA,"Santa Clara County",26,49,1284
31,055,55,025,WI,"Dane County",26,68,1817
31,055,19,169,IA,"Story County",25,41,476
31,055,20,177,KS,"Shawnee County",25,45,798
31,055,31,047,NE,"Dawson County",25,51,393
31,055,19,145,IA,"Page County",24,27,485
31,055,29,019,MO,"Boone County",24,43,515
31,055,31,159,NE,"Seward County",23,51,682
31,055,05,119,AR,"Pulaski County",22,54,1089
31,055,40,143,OK,"Tulsa County",22,41,1034
31,055,51,059,VA,"Fairfax County",22,48,2043
31,055,55,079,WI,"Milwaukee County",22,35,704
31,055,06,013,CA,"Contra Costa County",21,56,1364
31,055,06,071,CA,"San Bernardino Count",21,50,757
31,055,18,097,IN,"Marion County",21,42,962
31,055,19,029,IA,"Cass County",21,35,408
31,055,27,037,MN,"Dakota County",21,48,1033
31,055,27,123,MN,"Ramsey County",21,35,733
31,055,40,109,OK,"Oklahoma County",21,47,1292
31,055,12,057,FL,"Hillsborough County",20,30,510
31,055,15,003,HI,"Honolulu County",20,30,328
31,055,19,013,IA,"Black Hawk County",20,39,594
31,055,31,157,NE,"Scotts Bluff County",20,27,393
31,055,35,001,NM,"Bernalillo County",20,35,555
31,055,31,037,NE,"Colfax County",19,34,482
31,055,31,185,NE,"York County",19,25,416
31,055,06,065,CA,"Riverside County",18,40,374
31,055,08,013,CO,"Boulder County",18,39,695
31,055,19,047,IA,"Crawford County",18,29,382
31,055,19,071,IA,"Fremont County",18,27,342
31,055,19,137,IA,"Montgomery County",18,18,302
31,055,29,183,MO,"St Charles County",18,65,1300
31,055,08,069,CO,"Larimer County",17,28,388
31,055,13,121,GA,"Fulton County",17,28,828
31,055,29,147,MO,"Nodaway County",17,28,279
31,055,46,135,SD,"Yankton County",17,33,397
31,055,48,085,TX,"Collin County",17,39,1827
31,055,06,029,CA,"Kern County",16,34,379
31,055,19,141,IA,"O'brien County",16,35,319
31,055,26,125,MI,"Oakland County",16,29,1097
31,055,29,021,MO,"Buchanan County",16,27,255
31,055,31,039,NE,"Cuming County",16,28,296
31,055,31,147,NE,"Richardson County",16,21,281
31,055,38,017,ND,"Cass County",16,28,768
31,055,48,215,TX,"Hidalgo County",16,41,206
31,055,06,067,CA,"Sacramento County",15,35,493
31,055,08,035,CO,"Douglas County",15,40,1227
31,055,12,095,FL,"Orange County",15,32,363
31,055,17,097,IL,"Lake County",15,39,988
31,055,19,027,IA,"Carroll County",15,16,350
31,055,06,081,CA,"San Mateo County",14,19,938
31,055,17,115,IL,"Macon County",14,31,348
31,055,19,033,IA,"Cerro Gordo County",14,26,607
31,055,20,209,KS,"Wyandotte County",14,33,324
31,055,24,031,MD,"Montgomery County",14,28,892
31,055,24,033,MD,"Prince George's Coun",14,27,578
31,055,31,023,NE,"Butler County",14,21,360
31,055,31,089,NE,"Holt County",14,20,339
31,055,31,137,NE,"Phelps County",14,28,398
31,055,46,027,SD,"Clay County",14,18,242
31,055,46,127,SD,"Union County",14,26,512
31,055,48,453,TX,"Travis County",14,24,478
31,055,06,053,CA,"Monterey County",13,33,360
31,055,06,075,CA,"San Francisco County",13,24,590
31,055,12,011,FL,"Broward County",13,23,491
31,055,12,091,FL,"Okaloosa County",13,21,291
31,055,19,041,IA,"Clay County",13,17,295
31,055,19,149,IA,"Plymouth County",13,22,354
31,055,29,510,MO,"St Louis",13,18,250
31,055,31,011,NE,"Boone County",13,18,258
31,055,31,107,NE,"Knox County",13,18,312
31,055,36,059,NY,"Nassau County",13,29,295
31,055,38,015,ND,"Burleigh County",13,37,486
31,055,47,037,TN,"Davidson County",13,31,551
31,055,48,121,TX,"Denton County",13,27,588
31,055,11,001,DC,"District Of Columbia",12,21,575
31,055,12,103,FL,"Pinellas County",12,20,207
31,055,17,089,IL,"Kane County",12,36,884
31,055,17,143,IL,"Peoria County",12,17,390
31,055,19,009,IA,"Audubon County",12,18,280
31,055,19,015,IA,"Boone County",12,20,248
31,055,19,061,IA,"Dubuque County",12,23,392
31,055,31,045,NE,"Dawes County",12,16,162
31,055,31,067,NE,"Gage County",12,22,392
31,055,36,047,NY,"Kings County",12,21,206
31,055,37,119,NC,"Mecklenburg County",12,28,823
31,055,37,133,NC,"Onslow County",12,26,262
31,055,41,051,OR,"Multnomah County",12,21,288
31,055,42,003,PA,"Allegheny County",12,22,769
31,055,06,019,CA,"Fresno County",11,31,206
31,055,17,163,IL,"St Clair County",11,24,287
31,055,18,141,IN,"St Joseph County",11,19,497
31,055,19,167,IA,"Sioux County",11,12,164
31,055,24,003,MD,"Anne Arundel County",11,25,434
31,055,26,163,MI,"Wayne County",11,21,518
31,055,31,121,NE,"Merrick County",11,15,153
31,055,31,127,NE,"Nemaha County",11,17,254
31,055,36,029,NY,"Erie County",11,21,310
31,055,36,061,NY,"New York County",11,16,487
31,055,38,101,ND,"Ward County",11,22,328
31,055,39,113,OH,"Montgomery County",11,19,356
31,055,48,027,TX,"Bell County",11,25,219
31,055,51,810,VA,"Virginia Beach",11,29,359
31,055,01,073,AL,"Jefferson County",10,10,391
31,055,02,020,AK,"Anchorage Borough",10,22,263
