"1996-1997 County To County Migration Inflows",,,,,,Mississippi,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
28,003,47,157,TN,"Shelby County",29,60,820
28,003,47,071,TN,"Hardin County",17,35,536
28,003,58,000,SS,"Other Flows - Same State",79,158,2038
28,003,59,000,DS,"Other Flows - Diff State",262,594,7396
28,005,96,000,MS,"Amite County Tot Mig-US & For",401,914,9278
28,005,97,000,MS,"Amite County Tot Mig-US",401,914,9278
28,005,97,001,MS,"Amite County Tot Mig-Same St",243,581,5933
28,005,97,003,MS,"Amite County Tot Mig-Diff St",158,333,3345
28,005,28,005,MS,"Amite County Non-Migrants",4575,11153,123065
28,005,28,113,MS,"Pike County",116,280,2572
28,005,22,033,LA,"East Baton Rouge Par",37,72,957
28,005,28,157,MS,"Wilkinson County",18,51,484
28,005,28,085,MS,"Lincoln County",17,36,476
28,005,28,049,MS,"Hinds County",15,39,349
28,005,28,147,MS,"Walthall County",13,34,236
28,005,28,001,MS,"Adams County",11,20,288
28,005,28,037,MS,"Franklin County",10,22,159
28,005,28,077,MS,"Lawrence County",10,30,345
28,005,58,000,SS,"Other Flows - Same State",33,69,1026
28,005,59,000,DS,"Other Flows - Diff State",121,261,2387
28,007,96,000,MS,"Attala County Tot Mig-US & For",367,828,8309
28,007,97,000,MS,"Attala County Tot Mig-US",367,828,8309
28,007,97,001,MS,"Attala County Tot Mig-Same St",242,557,5368
28,007,97,003,MS,"Attala County Tot Mig-Diff St",125,271,2941
28,007,28,007,MS,"Attala County Non-Migrants",6492,15265,163343
28,007,28,051,MS,"Holmes County",45,109,1059
28,007,28,079,MS,"Leake County",32,71,608
28,007,28,019,MS,"Choctaw County",20,46,361
28,007,28,049,MS,"Hinds County",19,33,406
28,007,28,121,MS,"Rankin County",12,26,283
28,007,28,159,MS,"Winston County",11,22,193
28,007,58,000,SS,"Other Flows - Same State",103,250,2457
28,007,59,000,DS,"Other Flows - Diff State",125,271,2941
28,009,96,000,MS,"Benton County Tot Mig-US & For",198,442,4154
28,009,97,000,MS,"Benton County Tot Mig-US",198,442,4154
28,009,97,001,MS,"Benton County Tot Mig-Same St",115,254,2419
28,009,97,003,MS,"Benton County Tot Mig-Diff St",83,188,1735
28,009,28,009,MS,"Benton County Non-Migrants",2684,6308,61917
28,009,28,093,MS,"Marshall County",49,111,901
28,009,47,157,TN,"Shelby County",32,67,760
28,009,28,139,MS,"Tippah County",22,53,476
28,009,28,145,MS,"Union County",12,26,259
28,009,28,033,MS,"De Soto County",10,20,316
28,009,58,000,SS,"Other Flows - Same State",22,44,466
28,009,59,000,DS,"Other Flows - Diff State",51,121,975
28,011,96,000,MS,"Bolivar County Tot Mig-US & For",606,1332,13273
28,011,97,000,MS,"Bolivar County Tot Mig-US",606,1332,13273
28,011,97,001,MS,"Bolivar County Tot Mig-Same St",348,777,7432
28,011,97,003,MS,"Bolivar County Tot Mig-Diff St",258,555,5841
28,011,28,011,MS,"Bolivar County Non-Migrants",11922,29424,316659
28,011,28,133,MS,"Sunflower County",101,261,2154
28,011,28,151,MS,"Washington County",43,96,1102
28,011,28,027,MS,"Coahoma County",41,99,1142
28,011,47,157,TN,"Shelby County",25,58,376
28,011,28,049,MS,"Hinds County",24,46,453
28,011,17,031,IL,"Cook County",20,36,295
28,011,28,083,MS,"Leflore County",10,24,215
28,011,28,135,MS,"Tallahatchie County",10,24,120
28,011,58,000,SS,"Other Flows - Same State",119,227,2247
28,011,59,000,DS,"Other Flows - Diff State",213,461,5170
28,011,59,001,DS,"Other Flows - Northeast",12,25,376
28,011,59,003,DS,"Other Flows - Midwest",43,93,1044
28,011,59,005,DS,"Other Flows - South",139,294,3312
28,011,59,007,DS,"Other Flows - West",19,49,438
28,013,96,000,MS,"Calhoun County Tot Mig-US & For",305,707,5984
28,013,97,000,MS,"Calhoun County Tot Mig-US",305,707,5984
28,013,97,001,MS,"Calhoun County Tot Mig-Same St",224,519,4507
28,013,97,003,MS,"Calhoun County Tot Mig-Diff St",81,188,1477
28,013,28,013,MS,"Calhoun County Non-Migrants",5734,13371,150241
28,013,28,017,MS,"Chickasaw County",45,107,869
28,013,28,043,MS,"Grenada County",32,69,802
28,013,28,071,MS,"Lafayette County",22,57,476
28,013,28,115,MS,"Pontotoc County",21,50,306
28,013,28,081,MS,"Lee County",14,32,221
28,013,28,025,MS,"Clay County",10,19,184
28,013,28,155,MS,"Webster County",10,31,226
28,013,47,157,TN,"Shelby County",10,22,192
28,013,58,000,SS,"Other Flows - Same State",70,154,1423
28,013,59,000,DS,"Other Flows - Diff State",71,166,1285
28,015,96,000,MS,"Carroll County Tot Mig-US & For",366,839,9588
28,015,97,000,MS,"Carroll County Tot Mig-US",366,839,9588
28,015,97,001,MS,"Carroll County Tot Mig-Same St",304,695,8301
28,015,97,003,MS,"Carroll County Tot Mig-Diff St",62,144,1287
28,015,28,015,MS,"Carroll County Non-Migrants",3925,9449,103911
28,015,28,083,MS,"Leflore County",172,398,4942
28,015,28,097,MS,"Montgomery County",29,68,572
28,015,28,043,MS,"Grenada County",25,61,666
28,015,28,051,MS,"Holmes County",16,36,356
28,015,58,000,SS,"Other Flows - Same State",62,132,1765
28,015,59,000,DS,"Other Flows - Diff State",62,144,1287
28,017,96,000,MS,"Chickasaw Count Tot Mig-US & For",388,852,8094
28,017,97,000,MS,"Chickasaw Count Tot Mig-US",388,852,8094
28,017,97,001,MS,"Chickasaw Count Tot Mig-Same St",305,675,5900
28,017,97,003,MS,"Chickasaw Count Tot Mig-Diff St",83,177,2193
28,017,28,017,MS,"Chickasaw Count Non-Migrants",7092,16520,182679
28,017,28,081,MS,"Lee County",85,186,1757
28,017,28,013,MS,"Calhoun County",50,121,815
28,017,28,095,MS,"Monroe County",37,76,556
28,017,28,115,MS,"Pontotoc County",35,75,770
28,017,28,025,MS,"Clay County",26,59,513
28,017,28,071,MS,"Lafayette County",10,19,204
28,017,58,000,SS,"Other Flows - Same State",62,139,1287
28,017,59,000,DS,"Other Flows - Diff State",83,177,2193
28,019,96,000,MS,"Choctaw County Tot Mig-US & For",133,303,3452
28,019,97,000,MS,"Choctaw County Tot Mig-US",133,303,3452
28,019,97,001,MS,"Choctaw County Tot Mig-Same St",97,214,2070
28,019,97,003,MS,"Choctaw County Tot Mig-Diff St",36,89,1383
28,019,28,019,MS,"Choctaw County Non-Migrants",2285,5441,54790
28,019,28,007,MS,"Attala County",19,37,363
28,019,28,155,MS,"Webster County",14,36,216
28,019,28,159,MS,"Winston County",13,33,211
28,019,28,105,MS,"Oktibbeha County",11,26,210
28,019,58,000,SS,"Other Flows - Same State",40,82,1069
28,019,59,000,DS,"Other Flows - Diff State",36,89,1383
28,021,96,000,MS,"Claiborne Count Tot Mig-US & For",190,399,3181
28,021,97,000,MS,"Claiborne Count Tot Mig-US",190,399,3181
28,021,97,001,MS,"Claiborne Count Tot Mig-Same St",132,278,2111
28,021,97,003,MS,"Claiborne Count Tot Mig-Diff St",58,121,1069
28,021,28,021,MS,"Claiborne Count Non-Migrants",3249,8018,75218
28,021,28,149,MS,"Warren County",45,95,867
28,021,28,049,MS,"Hinds County",26,52,341
28,021,28,063,MS,"Jefferson County",14,32,141
28,021,58,000,SS,"Other Flows - Same State",47,99,763
28,021,59,000,DS,"Other Flows - Diff State",58,121,1069
28,023,96,000,MS,"Clarke County Tot Mig-US & For",424,972,9825
28,023,97,000,MS,"Clarke County Tot Mig-US",424,972,9825
28,023,97,001,MS,"Clarke County Tot Mig-Same St",288,670,6790
28,023,97,003,MS,"Clarke County Tot Mig-Diff St",136,302,3035
28,023,28,023,MS,"Clarke County Non-Migrants",6670,15836,176140
28,023,28,075,MS,"Lauderdale County",138,304,3764
28,023,28,061,MS,"Jasper County",27,56,459
28,023,28,153,MS,"Wayne County",25,73,450
28,023,28,067,MS,"Jones County",23,54,549
28,023,01,023,AL,"Choctaw County",14,33,311
28,023,58,000,SS,"Other Flows - Same State",75,183,1569
28,023,59,000,DS,"Other Flows - Diff State",122,269,2724
28,025,96,000,MS,"Clay County Tot Mig-US & For",378,823,11222
28,025,97,000,MS,"Clay County Tot Mig-US",378,823,11222
28,025,97,001,MS,"Clay County Tot Mig-Same St",262,566,6193
28,025,97,003,MS,"Clay County Tot Mig-Diff St",116,257,5029
28,025,28,025,MS,"Clay County Non-Migrants",6840,16160,188622
28,025,28,087,MS,"Lowndes County",72,148,2355
28,025,28,105,MS,"Oktibbeha County",39,83,1007
28,025,28,017,MS,"Chickasaw County",32,79,468
28,025,28,095,MS,"Monroe County",30,72,660
28,025,28,049,MS,"Hinds County",14,27,241
28,025,47,157,TN,"Shelby County",11,33,1044
28,025,28,081,MS,"Lee County",10,18,188
28,025,28,155,MS,"Webster County",10,28,205
28,025,58,000,SS,"Other Flows - Same State",55,111,1069
28,025,59,000,DS,"Other Flows - Diff State",105,224,3985
28,027,96,000,MS,"Coahoma County Tot Mig-US & For",487,1060,10893
28,027,97,000,MS,"Coahoma County Tot Mig-US",487,1060,10893
28,027,97,001,MS,"Coahoma County Tot Mig-Same St",244,524,5819
28,027,97,003,MS,"Coahoma County Tot Mig-Diff St",243,536,5074
28,027,28,027,MS,"Coahoma County Non-Migrants",9605,23549,257614
28,027,28,011,MS,"Bolivar County",52,119,930
28,027,47,157,TN,"Shelby County",48,92,802
28,027,28,119,MS,"Quitman County",31,84,546
28,027,28,135,MS,"Tallahatchie County",21,50,339
28,027,28,133,MS,"Sunflower County",19,47,354
28,027,05,107,AR,"Phillips County",18,43,440
28,027,28,049,MS,"Hinds County",16,25,1574
28,027,28,143,MS,"Tunica County",16,34,189
28,027,17,031,IL,"Cook County",15,34,199
28,027,28,151,MS,"Washington County",14,31,340
28,027,58,000,SS,"Other Flows - Same State",75,134,1546
28,027,59,000,DS,"Other Flows - Diff State",162,367,3633
28,029,96,000,MS,"Copiah County Tot Mig-US & For",571,1283,13883
28,029,97,000,MS,"Copiah County Tot Mig-US",571,1283,13883
28,029,97,001,MS,"Copiah County Tot Mig-Same St",413,931,10371
28,029,97,003,MS,"Copiah County Tot Mig-Diff St",158,352,3512
28,029,28,029,MS,"Copiah County Non-Migrants",9646,22977,242585
28,029,28,049,MS,"Hinds County",153,334,4204
28,029,28,085,MS,"Lincoln County",77,188,1706
28,029,28,121,MS,"Rankin County",48,96,1091
28,029,28,127,MS,"Simpson County",17,40,313
28,029,28,089,MS,"Madison County",13,30,620
28,029,28,077,MS,"Lawrence County",12,26,87
28,029,58,000,SS,"Other Flows - Same State",93,217,2351
28,029,59,000,DS,"Other Flows - Diff State",158,352,3512
28,031,96,000,MS,"Covington Count Tot Mig-US & For",374,858,8248
28,031,97,000,MS,"Covington Count Tot Mig-US",374,858,8248
28,031,97,001,MS,"Covington Count Tot Mig-Same St",299,692,6309
28,031,97,003,MS,"Covington Count Tot Mig-Diff St",75,166,1939
28,031,28,031,MS,"Covington Count Non-Migrants",5738,13910,144181
28,031,28,035,MS,"Forrest County",75,160,1461
28,031,28,067,MS,"Jones County",48,106,898
28,031,28,127,MS,"Simpson County",37,89,668
28,031,28,065,MS,"Jefferson Davis Coun",25,67,363
28,031,28,129,MS,"Smith County",22,58,392
28,031,28,049,MS,"Hinds County",14,38,559
28,031,28,047,MS,"Harrison County",12,23,237
28,031,28,073,MS,"Lamar County",12,28,360
28,031,28,121,MS,"Rankin County",11,24,322
28,031,58,000,SS,"Other Flows - Same State",43,99,1048
28,031,59,000,DS,"Other Flows - Diff State",75,166,1939
28,033,96,000,MS,"De Soto County Tot Mig-US & For",3846,8274,127984
28,033,97,000,MS,"De Soto County Tot Mig-US",3833,8254,127862
28,033,97,001,MS,"De Soto County Tot Mig-Same St",788,1678,22587
28,033,97,003,MS,"De Soto County Tot Mig-Diff St",3045,6576,105274
28,033,98,000,MS,"De Soto County Tot Mig-Foreign",13,20,122
28,033,28,033,MS,"De Soto County Non-Migrants",30394,72042,1200756
28,033,47,157,TN,"Shelby County",1853,3953,66342
28,033,28,093,MS,"Marshall County",127,294,3085
28,033,28,137,MS,"Tate County",123,245,3471
28,033,28,143,MS,"Tunica County",60,114,1369
28,033,28,107,MS,"Panola County",52,116,1440
28,033,28,047,MS,"Harrison County",45,82,1661
28,033,28,071,MS,"Lafayette County",29,47,702
28,033,28,027,MS,"Coahoma County",28,52,607
28,033,05,035,AR,"Crittenden County",24,49,612
28,033,28,081,MS,"Lee County",24,56,834
28,033,47,167,TN,"Tipton County",23,58,773
28,033,05,119,AR,"Pulaski County",22,50,880
28,033,17,031,IL,"Cook County",22,47,552
28,033,28,059,MS,"Jackson County",22,43,780
28,033,28,151,MS,"Washington County",21,48,710
28,033,47,047,TN,"Fayette County",21,42,741
28,033,28,049,MS,"Hinds County",20,46,680
28,033,28,121,MS,"Rankin County",20,53,854
28,033,28,115,MS,"Pontotoc County",19,40,419
28,033,22,003,LA,"Allen Parish",17,25,666
28,033,28,087,MS,"Lowndes County",16,38,536
28,033,47,037,TN,"Davidson County",16,29,432
28,033,22,009,LA,"Avoyelles Parish",14,28,458
28,033,32,003,NV,"Clark County",14,34,552
28,033,22,015,LA,"Bossier Parish",12,21,309
28,033,22,019,LA,"Calcasieu Parish",12,23,566
28,033,12,011,FL,"Broward County",11,22,478
28,033,22,103,LA,"St Tammany Parish",11,17,357
28,033,28,043,MS,"Grenada County",11,23,314
28,033,47,113,TN,"Madison County",11,25,439
28,033,48,201,TX,"Harris County",11,27,384
28,033,22,051,LA,"Jefferson Parish",10,18,416
28,033,28,011,MS,"Bolivar County",10,22,341
28,033,28,089,MS,"Madison County",10,15,356
28,033,58,000,SS,"Other Flows - Same State",151,344,4427
28,033,59,000,DS,"Other Flows - Diff State",941,2108,30317
28,033,59,001,DS,"Other Flows - Northeast",64,133,1944
28,033,59,003,DS,"Other Flows - Midwest",212,501,7518
28,033,59,005,DS,"Other Flows - South",576,1256,18081
28,033,59,007,DS,"Other Flows - West",89,218,2775
28,033,57,009,FR,"Foreign - Other flows",13,20,122
28,035,96,000,MS,"Forrest County Tot Mig-US & For",2653,5123,66059
28,035,97,000,MS,"Forrest County Tot Mig-US",2528,4975,65797
28,035,97,001,MS,"Forrest County Tot Mig-Same St",1570,3025,34003
28,035,97,003,MS,"Forrest County Tot Mig-Diff St",958,1950,31793
28,035,98,000,MS,"Forrest County Tot Mig-Foreign",125,148,263
28,035,28,035,MS,"Forrest County Non-Migrants",25926,59381,887990
28,035,28,073,MS,"Lamar County",255,519,5659
28,035,28,047,MS,"Harrison County",141,273,3104
28,035,28,067,MS,"Jones County",138,289,3047
28,035,28,049,MS,"Hinds County",105,172,2519
28,035,28,031,MS,"Covington County",70,139,1345
28,035,28,111,MS,"Perry County",66,136,1326
28,035,28,121,MS,"Rankin County",66,119,1626
28,035,28,091,MS,"Marion County",61,112,1190
28,035,28,059,MS,"Jackson County",58,108,1027
28,035,28,109,MS,"Pearl River County",55,103,1280
28,035,28,065,MS,"Jefferson Davis Coun",35,74,509
28,035,28,075,MS,"Lauderdale County",34,64,963
28,035,22,103,LA,"St Tammany Parish",31,60,997
28,035,28,089,MS,"Madison County",31,61,1439
28,035,22,051,LA,"Jefferson Parish",29,53,710
28,035,28,077,MS,"Lawrence County",27,53,487
28,035,28,041,MS,"Greene County",25,56,499
28,035,28,131,MS,"Stone County",25,61,491
28,035,28,105,MS,"Oktibbeha County",24,43,481
28,035,01,097,AL,"Mobile County",22,41,664
28,035,28,149,MS,"Warren County",22,28,306
28,035,47,157,TN,"Shelby County",22,39,754
28,035,22,071,LA,"Orleans Parish",21,37,513
28,035,28,113,MS,"Pike County",21,41,698
28,035,48,201,TX,"Harris County",20,38,891
28,035,28,085,MS,"Lincoln County",18,32,360
28,035,22,033,LA,"East Baton Rouge Par",16,32,773
28,035,28,061,MS,"Jasper County",16,39,205
28,035,28,087,MS,"Lowndes County",16,25,320
28,035,28,045,MS,"Hancock County",15,23,259
28,035,28,127,MS,"Simpson County",15,30,269
28,035,28,023,MS,"Clarke County",14,26,392
28,035,28,153,MS,"Wayne County",14,28,488
28,035,01,073,AL,"Jefferson County",13,27,789
28,035,06,037,CA,"Los Angeles County",13,23,367
28,035,28,001,MS,"Adams County",13,21,210
28,035,05,119,AR,"Pulaski County",12,23,549
28,035,12,057,FL,"Hillsborough County",12,23,342
28,035,28,039,MS,"George County",12,24,-50
28,035,28,101,MS,"Newton County",12,20,232
28,035,28,123,MS,"Scott County",12,22,287
28,035,17,031,IL,"Cook County",11,17,229
28,035,28,081,MS,"Lee County",11,20,262
28,035,28,005,MS,"Amite County",10,17,131
28,035,28,029,MS,"Copiah County",10,20,195
28,035,28,099,MS,"Neshoba County",10,17,403
28,035,28,129,MS,"Smith County",10,16,178
28,035,28,151,MS,"Washington County",10,18,180
28,035,58,000,SS,"Other Flows - Same State",93,176,1685
28,035,59,000,DS,"Other Flows - Diff State",736,1537,24218
28,035,59,001,DS,"Other Flows - Northeast",58,118,2247
28,035,59,003,DS,"Other Flows - Midwest",97,189,3137
28,035,59,005,DS,"Other Flows - South",490,1058,16750
28,035,59,007,DS,"Other Flows - West",91,172,2084
28,035,57,009,FR,"Foreign - Other flows",125,148,263
28,037,96,000,MS,"Franklin County Tot Mig-US & For",139,332,3618
28,037,97,000,MS,"Franklin County Tot Mig-US",139,332,3618
28,037,97,001,MS,"Franklin County Tot Mig-Same St",93,220,2270
28,037,97,003,MS,"Franklin County Tot Mig-Diff St",46,112,1348
28,037,28,037,MS,"Franklin County Non-Migrants",2246,5510,58771
28,037,28,001,MS,"Adams County",22,54,518
28,037,28,085,MS,"Lincoln County",18,42,356
28,037,58,000,SS,"Other Flows - Same State",53,124,1397
28,037,59,000,DS,"Other Flows - Diff State",46,112,1348
28,039,96,000,MS,"George County Tot Mig-US & For",405,970,10233
28,039,97,000,MS,"George County Tot Mig-US",405,970,10233
28,039,97,001,MS,"George County Tot Mig-Same St",232,568,5702
28,039,97,003,MS,"George County Tot Mig-Diff St",173,402,4531
28,039,28,039,MS,"George County Non-Migrants",5886,15420,168533
28,039,28,059,MS,"Jackson County",138,342,3752
28,039,01,097,AL,"Mobile County",59,146,1488
28,039,28,041,MS,"Greene County",29,70,520
28,039,28,035,MS,"Forrest County",14,29,250
28,039,28,047,MS,"Harrison County",12,31,152
28,039,58,000,SS,"Other Flows - Same State",39,96,1028
28,039,59,000,DS,"Other Flows - Diff State",114,256,3043
28,041,96,000,MS,"Greene County Tot Mig-US & For",228,541,4850
28,041,97,000,MS,"Greene County Tot Mig-US",228,541,4850
28,041,97,001,MS,"Greene County Tot Mig-Same St",140,350,2836
28,041,97,003,MS,"Greene County Tot Mig-Diff St",88,191,2014
28,041,28,041,MS,"Greene County Non-Migrants",3039,7741,75473
28,041,28,039,MS,"George County",43,113,965
28,041,01,097,AL,"Mobile County",23,45,519
28,041,28,035,MS,"Forrest County",17,40,338
28,041,28,059,MS,"Jackson County",15,46,348
28,041,28,153,MS,"Wayne County",15,32,264
28,041,28,111,MS,"Perry County",12,36,245
28,041,58,000,SS,"Other Flows - Same State",38,83,676
28,041,59,000,DS,"Other Flows - Diff State",65,146,1495
28,043,96,000,MS,"Grenada County Tot Mig-US & For",544,1223,13717
28,043,97,000,MS,"Grenada County Tot Mig-US",544,1223,13717
28,043,97,001,MS,"Grenada County Tot Mig-Same St",344,757,8040
28,043,97,003,MS,"Grenada County Tot Mig-Diff St",200,466,5676
28,043,28,043,MS,"Grenada County Non-Migrants",7632,17970,222912
28,043,28,097,MS,"Montgomery County",48,89,913
28,043,28,135,MS,"Tallahatchie County",31,54,423
28,043,28,161,MS,"Yalobusha County",30,64,606
28,043,28,083,MS,"Leflore County",26,61,603
28,043,47,157,TN,"Shelby County",23,47,441
28,043,28,013,MS,"Calhoun County",22,48,414
28,043,28,155,MS,"Webster County",22,45,453
28,043,28,015,MS,"Carroll County",19,50,583
28,043,28,049,MS,"Hinds County",14,27,347
28,043,28,133,MS,"Sunflower County",11,24,244
28,043,58,000,SS,"Other Flows - Same State",121,295,3452
28,043,59,000,DS,"Other Flows - Diff State",177,419,5236
28,045,96,000,MS,"Hancock County Tot Mig-US & For",1355,2842,43691
28,045,97,000,MS,"Hancock County Tot Mig-US",1340,2812,43291
28,045,97,001,MS,"Hancock County Tot Mig-Same St",537,1126,14511
28,045,97,003,MS,"Hancock County Tot Mig-Diff St",803,1686,28780
28,045,98,000,MS,"Hancock County Tot Mig-Foreign",15,30,400
28,045,28,045,MS,"Hancock County Non-Migrants",11929,27239,378006
28,045,28,047,MS,"Harrison County",334,725,8786
28,045,22,051,LA,"Jefferson Parish",114,243,3987
28,045,22,103,LA,"St Tammany Parish",94,201,3217
28,045,22,071,LA,"Orleans Parish",70,138,2646
28,045,28,109,MS,"Pearl River County",69,138,1727
28,045,22,087,LA,"St Bernard Parish",32,77,1337
28,045,28,035,MS,"Forrest County",31,56,858
28,045,28,059,MS,"Jackson County",19,41,489
28,045,48,201,TX,"Harris County",11,28,553
28,045,28,049,MS,"Hinds County",10,15,443
28,045,58,000,SS,"Other Flows - Same State",74,151,2208
28,045,59,000,DS,"Other Flows - Diff State",482,999,17040
28,045,59,001,DS,"Other Flows - Northeast",32,58,912
28,045,59,003,DS,"Other Flows - Midwest",67,140,2199
28,045,59,005,DS,"Other Flows - South",314,666,11626
28,045,59,007,DS,"Other Flows - West",69,135,2303
28,045,57,009,FR,"Foreign - Other flows",15,30,400
28,047,96,000,MS,"Harrison County Tot Mig-US & For",6450,12766,157188
28,047,97,000,MS,"Harrison County Tot Mig-US",6063,11961,148684
28,047,97,001,MS,"Harrison County Tot Mig-Same St",1731,3399,40191
28,047,97,003,MS,"Harrison County Tot Mig-Diff St",4332,8562,108493
28,047,98,000,MS,"Harrison County Tot Mig-Foreign",387,805,8505
28,047,28,047,MS,"Harrison County Non-Migrants",55358,122656,1822097
28,047,28,059,MS,"Jackson County",702,1352,16719
28,047,57,005,FR,"Foreign - APO/FPO ZIPs",368,751,7975
28,047,28,045,MS,"Hancock County",304,637,7418
28,047,22,051,LA,"Jefferson Parish",116,199,3367
28,047,28,035,MS,"Forrest County",109,214,2393
28,047,01,097,AL,"Mobile County",88,164,1719
28,047,48,029,TX,"Bexar County",75,195,2578
28,047,22,071,LA,"Orleans Parish",73,141,2433
28,047,28,131,MS,"Stone County",61,137,1255
28,047,12,033,FL,"Escambia County",59,108,1398
28,047,47,157,TN,"Shelby County",59,118,2076
28,047,22,103,LA,"St Tammany Parish",57,110,1627
28,047,06,073,CA,"San Diego County",55,107,1072
28,047,28,049,MS,"Hinds County",53,81,1119
28,047,28,109,MS,"Pearl River County",52,105,1145
28,047,12,091,FL,"Okaloosa County",51,104,1281
28,047,48,201,TX,"Harris County",46,71,1078
28,047,01,101,AL,"Montgomery County",43,84,1449
28,047,22,033,LA,"East Baton Rouge Par",43,73,377
28,047,15,003,HI,"Honolulu County",41,109,1330
28,047,12,031,FL,"Duval County",40,104,873
28,047,51,810,VA,"Virginia Beach",40,103,986
28,047,08,041,CO,"El Paso County",36,64,1101
28,047,28,075,MS,"Lauderdale County",34,75,633
28,047,48,485,TX,"Wichita County",34,69,776
28,047,28,121,MS,"Rankin County",33,78,1001
28,047,32,003,NV,"Clark County",32,50,1002
28,047,06,037,CA,"Los Angeles County",31,48,786
28,047,12,005,FL,"Bay County",31,64,736
28,047,01,073,AL,"Jefferson County",29,51,735
28,047,12,095,FL,"Orange County",28,52,883
28,047,17,031,IL,"Cook County",28,47,484
28,047,48,113,TX,"Dallas County",28,67,679
28,047,53,053,WA,"Pierce County",28,59,471
28,047,40,109,OK,"Oklahoma County",25,55,830
28,047,12,057,FL,"Hillsborough County",24,48,897
28,047,22,019,LA,"Calcasieu Parish",24,48,598
28,047,04,013,AZ,"Maricopa County",23,42,580
28,047,48,439,TX,"Tarrant County",21,34,483
28,047,12,103,FL,"Pinellas County",20,38,477
28,047,24,033,MD,"Prince George's Coun",20,34,643
28,047,28,031,MS,"Covington County",20,34,174
28,047,48,453,TX,"Travis County",20,44,421
28,047,04,019,AZ,"Pima County",18,34,376
28,047,12,009,FL,"Brevard County",18,34,420
28,047,12,011,FL,"Broward County",18,37,467
28,047,22,055,LA,"Lafayette Parish",18,28,378
28,047,28,089,MS,"Madison County",18,35,960
28,047,37,051,NC,"Cumberland County",18,46,510
28,047,51,710,VA,Norfolk,18,55,323
28,047,53,033,WA,"King County",18,21,261
28,047,06,065,CA,"Riverside County",17,26,296
28,047,12,083,FL,"Marion County",17,38,335
28,047,12,113,FL,"Santa Rosa County",17,43,397
28,047,13,067,GA,"Cobb County",17,33,500
28,047,13,185,GA,"Lowndes County",17,35,375
28,047,13,215,GA,"Muscogee County",17,31,284
28,047,28,039,MS,"George County",17,35,416
28,047,28,073,MS,"Lamar County",17,36,309
28,047,01,003,AL,"Baldwin County",16,25,301
28,047,12,117,FL,"Seminole County",16,32,549
28,047,28,033,MS,"De Soto County",16,35,680
28,047,28,067,MS,"Jones County",16,25,452
28,047,28,149,MS,"Warren County",16,32,405
28,047,02,020,AK,"Anchorage Borough",15,30,482
28,047,06,059,CA,"Orange County",15,35,379
28,047,13,135,GA,"Gwinnett County",15,23,545
28,047,17,163,IL,"St Clair County",15,31,397
28,047,28,071,MS,"Lafayette County",15,24,444
28,047,45,015,SC,"Berkeley County",15,37,261
