"1998 - 1999 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
21,011,59,000,DS,"Other Flows - Diff State",57,117,1180
21,013,96,000,KY,"Bell County Tot Mig-US & For",435,972,8905
21,013,97,000,KY,"Bell County Tot Mig-US",435,972,8905
21,013,97,001,KY,"Bell County Tot Mig-Same St",135,300,2602
21,013,97,003,KY,"Bell County Tot Mig-Diff St",300,672,6302
21,013,21,013,KY,"Bell County Non-Migrants",7414,17251,206365
21,013,47,025,TN,"Claiborne County",93,218,1783
21,013,21,121,KY,"Knox County",36,92,573
21,013,21,095,KY,"Harlan County",24,57,663
21,013,47,013,TN,"Campbell County",13,29,191
21,013,51,105,VA,"Lee County",13,32,409
21,013,21,235,KY,"Whitley County",11,25,187
21,013,58,000,SS,"Other Flows - Same State",64,126,1179
21,013,59,000,DS,"Other Flows - Diff State",181,393,3919
21,015,96,000,KY,"Boone County Tot Mig-US & For",4361,9300,191135
21,015,97,000,KY,"Boone County Tot Mig-US",4331,9252,189707
21,015,97,001,KY,"Boone County Tot Mig-Same St",2515,5348,97864
21,015,97,003,KY,"Boone County Tot Mig-Diff St",1816,3904,91842
21,015,98,000,KY,"Boone County Tot Mig-Foreign",30,48,1428
21,015,21,015,KY,"Boone County Non-Migrants",28669,68693,1486741
21,015,21,117,KY,"Kenton County",1621,3425,63302
21,015,39,061,OH,"Hamilton County",353,705,15778
21,015,21,037,KY,"Campbell County",265,566,9013
21,015,21,081,KY,"Grant County",188,383,5639
21,015,39,017,OH,"Butler County",81,153,3838
21,015,21,067,KY,"Fayette County",68,128,3678
21,015,39,025,OH,"Clermont County",67,136,3031
21,015,21,111,KY,"Jefferson County",51,106,2223
21,015,21,191,KY,"Pendleton County",48,91,1137
21,015,18,029,IN,"Dearborn County",37,71,1228
21,015,21,077,KY,"Gallatin County",37,82,995
21,015,39,113,OH,"Montgomery County",22,35,683
21,015,57,001,FR,"Foreign - Overseas",20,26,1238
21,015,12,095,FL,"Orange County",17,32,806
21,015,12,117,FL,"Seminole County",17,30,313
21,015,17,031,IL,"Cook County",17,27,742
21,015,39,049,OH,"Franklin County",17,42,1077
21,015,06,037,CA,"Los Angeles County",16,39,559
21,015,39,035,OH,"Cuyahoga County",16,33,735
21,015,21,019,KY,"Boyd County",15,43,1975
21,015,21,041,KY,"Carroll County",14,21,495
21,015,21,151,KY,"Madison County",14,33,727
21,015,26,125,MI,"Oakland County",13,39,1162
21,015,39,165,OH,"Warren County",13,21,471
21,015,18,097,IN,"Marion County",12,20,692
21,015,47,157,TN,"Shelby County",12,36,798
21,015,06,059,CA,"Orange County",11,30,802
21,015,12,103,FL,"Pinellas County",11,25,612
21,015,48,113,TX,"Dallas County",11,21,567
21,015,12,011,FL,"Broward County",10,16,659
21,015,21,073,KY,"Franklin County",10,26,454
21,015,21,089,KY,"Greenup County",10,29,873
21,015,26,163,MI,"Wayne County",10,21,487
21,015,36,055,NY,"Monroe County",10,23,867
21,015,48,201,TX,"Harris County",10,35,473
21,015,58,000,SS,"Other Flows - Same State",174,415,7351
21,015,59,000,DS,"Other Flows - Diff State",1033,2314,55461
21,015,59,001,DS,"Other Flows - Northeast",117,272,6428
21,015,59,003,DS,"Other Flows - Midwest",356,777,20654
21,015,59,005,DS,"Other Flows - South",451,1027,22469
21,015,59,007,DS,"Other Flows - West",109,238,5909
21,015,57,009,FR,"Foreign - Other flows",10,22,190
21,017,96,000,KY,"Bourbon County Tot Mig-US & For",579,1197,17427
21,017,97,000,KY,"Bourbon County Tot Mig-US",579,1197,17427
21,017,97,001,KY,"Bourbon County Tot Mig-Same St",458,951,12508
21,017,97,003,KY,"Bourbon County Tot Mig-Diff St",121,246,4919
21,017,21,017,KY,"Bourbon County Non-Migrants",7101,15805,268853
21,017,21,067,KY,"Fayette County",190,367,5781
21,017,21,097,KY,"Harrison County",44,100,1007
21,017,21,049,KY,"Clark County",32,64,670
21,017,21,181,KY,"Nicholas County",31,66,521
21,017,21,209,KY,"Scott County",28,50,880
21,017,21,173,KY,"Montgomery County",13,25,241
21,017,58,000,SS,"Other Flows - Same State",120,279,3407
21,017,59,000,DS,"Other Flows - Diff State",121,246,4919
21,017,59,001,DS,"Other Flows - Northeast",13,23,206
21,017,59,003,DS,"Other Flows - Midwest",40,89,988
21,017,59,005,DS,"Other Flows - South",52,98,3216
21,017,59,007,DS,"Other Flows - West",16,36,508
21,019,96,000,KY,"Boyd County Tot Mig-US & For",1021,2139,33603
21,019,97,000,KY,"Boyd County Tot Mig-US",1010,2121,33323
21,019,97,001,KY,"Boyd County Tot Mig-Same St",464,981,15719
21,019,97,003,KY,"Boyd County Tot Mig-Diff St",546,1140,17604
21,019,98,000,KY,"Boyd County Tot Mig-Foreign",11,18,280
21,019,21,019,KY,"Boyd County Non-Migrants",16874,38108,716419
21,019,21,089,KY,"Greenup County",237,519,9117
21,019,39,087,OH,"Lawrence County",94,196,2208
21,019,21,043,KY,"Carter County",55,133,1433
21,019,54,011,WV,"Cabell County",45,86,1342
21,019,21,067,KY,"Fayette County",35,66,1049
21,019,54,099,WV,"Wayne County",26,53,690
21,019,21,127,KY,"Lawrence County",21,43,465
21,019,21,111,KY,"Jefferson County",16,24,605
21,019,39,145,OH,"Scioto County",15,29,554
21,019,21,205,KY,"Rowan County",12,30,482
21,019,39,049,OH,"Franklin County",12,27,298
21,019,58,000,SS,"Other Flows - Same State",88,166,2568
21,019,59,000,DS,"Other Flows - Diff State",354,749,12514
21,019,59,001,DS,"Other Flows - Northeast",18,48,875
21,019,59,003,DS,"Other Flows - Midwest",90,185,3363
21,019,59,005,DS,"Other Flows - South",208,445,6752
21,019,59,007,DS,"Other Flows - West",38,71,1524
21,019,57,009,FR,"Foreign - Other flows",11,18,280
21,021,96,000,KY,"Boyle County Tot Mig-US & For",807,1719,26682
21,021,97,000,KY,"Boyle County Tot Mig-US",807,1719,26682
21,021,97,001,KY,"Boyle County Tot Mig-Same St",560,1139,16101
21,021,97,003,KY,"Boyle County Tot Mig-Diff St",247,580,10581
21,021,21,021,KY,"Boyle County Non-Migrants",9151,20146,364889
21,021,21,167,KY,"Mercer County",100,236,2684
21,021,21,137,KY,"Lincoln County",91,193,2035
21,021,21,067,KY,"Fayette County",88,156,3225
21,021,21,045,KY,"Casey County",49,105,1459
21,021,21,079,KY,"Garrard County",42,81,947
21,021,21,113,KY,"Jessamine County",19,41,684
21,021,21,111,KY,"Jefferson County",18,28,645
21,021,21,151,KY,"Madison County",11,16,233
21,021,58,000,SS,"Other Flows - Same State",142,283,4189
21,021,59,000,DS,"Other Flows - Diff State",247,580,10581
21,021,59,001,DS,"Other Flows - Northeast",22,43,1051
21,021,59,003,DS,"Other Flows - Midwest",68,161,2928
21,021,59,005,DS,"Other Flows - South",126,301,5438
21,021,59,007,DS,"Other Flows - West",31,75,1164
21,023,96,000,KY,"Bracken County Tot Mig-US & For",218,509,6581
21,023,97,000,KY,"Bracken County Tot Mig-US",218,509,6581
21,023,97,001,KY,"Bracken County Tot Mig-Same St",165,391,5187
21,023,97,003,KY,"Bracken County Tot Mig-Diff St",53,118,1394
21,023,21,023,KY,"Bracken County Non-Migrants",3027,7088,94349
21,023,21,037,KY,"Campbell County",39,79,1241
21,023,21,161,KY,"Mason County",39,106,1155
21,023,21,191,KY,"Pendleton County",30,66,852
21,023,21,117,KY,"Kenton County",20,44,594
21,023,39,061,OH,"Hamilton County",17,33,401
21,023,58,000,SS,"Other Flows - Same State",37,96,1345
21,023,59,000,DS,"Other Flows - Diff State",36,85,992
21,025,96,000,KY,"Breathitt Count Tot Mig-US & For",220,479,6956
21,025,97,000,KY,"Breathitt Count Tot Mig-US",220,479,6956
21,025,97,001,KY,"Breathitt Count Tot Mig-Same St",122,281,2536
21,025,97,003,KY,"Breathitt Count Tot Mig-Diff St",98,198,4420
21,025,21,025,KY,"Breathitt Count Non-Migrants",4376,10438,118049
21,025,21,193,KY,"Perry County",18,42,342
21,025,21,237,KY,"Wolfe County",12,19,209
21,025,58,000,SS,"Other Flows - Same State",92,220,1984
21,025,59,000,DS,"Other Flows - Diff State",98,198,4420
21,027,96,000,KY,"Breckinridge Co Tot Mig-US & For",453,1048,12816
21,027,97,000,KY,"Breckinridge Co Tot Mig-US",453,1048,12816
21,027,97,001,KY,"Breckinridge Co Tot Mig-Same St",329,745,9051
21,027,97,003,KY,"Breckinridge Co Tot Mig-Diff St",124,303,3765
21,027,21,027,KY,"Breckinridge Co Non-Migrants",7032,16460,222953
21,027,21,111,KY,"Jefferson County",91,187,2248
21,027,21,085,KY,"Grayson County",67,158,1851
21,027,21,163,KY,"Meade County",48,112,1088
21,027,21,093,KY,"Hardin County",39,100,1248
21,027,21,029,KY,"Bullitt County",14,26,516
21,027,21,059,KY,"Daviess County",12,29,444
21,027,58,000,SS,"Other Flows - Same State",58,133,1656
21,027,59,000,DS,"Other Flows - Diff State",124,303,3765
21,029,96,000,KY,"Bullitt County Tot Mig-US & For",2091,4480,70526
21,029,97,000,KY,"Bullitt County Tot Mig-US",2091,4480,70526
21,029,97,001,KY,"Bullitt County Tot Mig-Same St",1700,3615,56591
21,029,97,003,KY,"Bullitt County Tot Mig-Diff St",391,865,13935
21,029,21,029,KY,"Bullitt County Non-Migrants",21815,50584,883061
21,029,21,111,KY,"Jefferson County",1373,2970,47259
21,029,21,093,KY,"Hardin County",62,115,1748
21,029,21,179,KY,"Nelson County",48,83,1114
21,029,18,019,IN,"Clark County",39,81,1261
21,029,21,185,KY,"Oldham County",22,39,619
21,029,18,043,IN,"Floyd County",21,34,499
21,029,21,215,KY,"Spencer County",19,39,662
21,029,21,211,KY,"Shelby County",16,38,575
21,029,39,093,OH,"Lorain County",14,56,1219
21,029,21,067,KY,"Fayette County",13,23,569
21,029,21,103,KY,"Henry County",12,28,392
21,029,21,163,KY,"Meade County",11,20,265
21,029,58,000,SS,"Other Flows - Same State",124,260,3387
21,029,59,000,DS,"Other Flows - Diff State",317,694,10957
21,029,59,001,DS,"Other Flows - Northeast",22,50,813
21,029,59,003,DS,"Other Flows - Midwest",113,242,4320
21,029,59,005,DS,"Other Flows - South",142,319,4654
21,029,59,007,DS,"Other Flows - West",40,83,1170
21,031,96,000,KY,"Butler County Tot Mig-US & For",228,470,5967
21,031,97,000,KY,"Butler County Tot Mig-US",228,470,5967
21,031,97,001,KY,"Butler County Tot Mig-Same St",165,352,3992
21,031,97,003,KY,"Butler County Tot Mig-Diff St",63,118,1974
21,031,21,031,KY,"Butler County Non-Migrants",4042,9470,117330
21,031,21,227,KY,"Warren County",58,121,1499
21,031,21,183,KY,"Ohio County",30,63,596
21,031,21,085,KY,"Grayson County",14,37,309
21,031,58,000,SS,"Other Flows - Same State",63,131,1589
21,031,59,000,DS,"Other Flows - Diff State",63,118,1974
21,033,96,000,KY,"Caldwell County Tot Mig-US & For",295,609,7744
21,033,97,000,KY,"Caldwell County Tot Mig-US",295,609,7744
21,033,97,001,KY,"Caldwell County Tot Mig-Same St",199,409,5190
21,033,97,003,KY,"Caldwell County Tot Mig-Diff St",96,200,2554
21,033,21,033,KY,"Caldwell County Non-Migrants",4974,11199,157725
21,033,21,107,KY,"Hopkins County",47,105,1256
21,033,21,143,KY,"Lyon County",42,81,936
21,033,21,047,KY,"Christian County",22,37,435
21,033,21,055,KY,"Crittenden County",14,27,418
21,033,58,000,SS,"Other Flows - Same State",74,159,2145
21,033,59,000,DS,"Other Flows - Diff State",96,200,2554
21,035,96,000,KY,"Calloway County Tot Mig-US & For",790,1456,22122
21,035,97,000,KY,"Calloway County Tot Mig-US",742,1403,22083
21,035,97,001,KY,"Calloway County Tot Mig-Same St",336,605,8051
21,035,97,003,KY,"Calloway County Tot Mig-Diff St",406,798,14032
21,035,98,000,KY,"Calloway County Tot Mig-Foreign",48,53,39
21,035,21,035,KY,"Calloway County Non-Migrants",10371,22654,384042
21,035,21,157,KY,"Marshall County",66,136,1179
21,035,21,083,KY,"Graves County",65,126,1516
21,035,47,079,TN,"Henry County",42,81,723
21,035,21,145,KY,"Mccracken County",31,61,988
21,035,21,111,KY,"Jefferson County",15,27,539
21,035,47,037,TN,"Davidson County",14,29,576
21,035,21,047,KY,"Christian County",12,23,265
21,035,21,059,KY,"Daviess County",11,17,262
21,035,21,093,KY,"Hardin County",11,17,258
21,035,21,221,KY,"Trigg County",11,20,360
21,035,58,000,SS,"Other Flows - Same State",114,178,2684
21,035,59,000,DS,"Other Flows - Diff State",350,688,12733
21,035,59,001,DS,"Other Flows - Northeast",19,30,2142
21,035,59,003,DS,"Other Flows - Midwest",137,259,3454
21,035,59,005,DS,"Other Flows - South",164,342,6085
21,035,59,007,DS,"Other Flows - West",30,57,1052
21,035,57,009,FR,"Foreign - Other flows",48,53,39
21,037,96,000,KY,"Campbell County Tot Mig-US & For",2426,4195,76473
21,037,97,000,KY,"Campbell County Tot Mig-US",2407,4171,76109
21,037,97,001,KY,"Campbell County Tot Mig-Same St",1232,2226,34526
21,037,97,003,KY,"Campbell County Tot Mig-Diff St",1175,1945,41582
21,037,98,000,KY,"Campbell County Tot Mig-Foreign",19,24,364
21,037,21,037,KY,"Campbell County Non-Migrants",30073,66295,1343568
21,037,21,117,KY,"Kenton County",704,1291,19202
21,037,39,061,OH,"Hamilton County",499,822,16692
21,037,21,015,KY,"Boone County",185,325,5411
21,037,39,025,OH,"Clermont County",107,176,3933
21,037,21,191,KY,"Pendleton County",88,171,2373
21,037,39,017,OH,"Butler County",53,80,1807
21,037,21,067,KY,"Fayette County",37,51,1146
21,037,21,111,KY,"Jefferson County",34,52,1182
21,037,21,003,KY,"Allen County",27,64,1019
21,037,21,081,KY,"Grant County",26,53,743
21,037,21,023,KY,"Bracken County",18,28,321
21,037,39,113,OH,"Montgomery County",16,18,905
21,037,39,165,OH,"Warren County",15,25,489
21,037,39,049,OH,"Franklin County",13,15,359
21,037,18,029,IN,"Dearborn County",11,19,344
21,037,58,000,SS,"Other Flows - Same State",113,191,3129
21,037,59,000,DS,"Other Flows - Diff State",461,790,17054
21,037,59,001,DS,"Other Flows - Northeast",52,87,2178
21,037,59,003,DS,"Other Flows - Midwest",160,244,5088
21,037,59,005,DS,"Other Flows - South",197,361,7260
21,037,59,007,DS,"Other Flows - West",52,98,2528
21,037,57,009,FR,"Foreign - Other flows",19,24,364
21,039,96,000,KY,"Carlisle County Tot Mig-US & For",131,322,3023
21,039,97,000,KY,"Carlisle County Tot Mig-US",131,322,3023
21,039,97,001,KY,"Carlisle County Tot Mig-Same St",91,232,2156
21,039,97,003,KY,"Carlisle County Tot Mig-Diff St",40,90,867
21,039,21,039,KY,"Carlisle County Non-Migrants",2014,4543,64145
21,039,21,083,KY,"Graves County",19,51,403
21,039,21,145,KY,"Mccracken County",19,57,592
21,039,21,007,KY,"Ballard County",16,45,467
21,039,21,105,KY,"Hickman County",16,37,353
21,039,58,000,SS,"Other Flows - Same State",21,42,340
21,039,59,000,DS,"Other Flows - Diff State",40,90,867
21,041,96,000,KY,"Carroll County Tot Mig-US & For",313,705,8220
21,041,97,000,KY,"Carroll County Tot Mig-US",313,705,8220
21,041,97,001,KY,"Carroll County Tot Mig-Same St",218,496,5711
21,041,97,003,KY,"Carroll County Tot Mig-Diff St",95,209,2510
21,041,21,041,KY,"Carroll County Non-Migrants",3495,8015,118629
21,041,21,077,KY,"Gallatin County",31,72,852
21,041,21,187,KY,"Owen County",29,59,581
21,041,21,117,KY,"Kenton County",24,43,528
21,041,21,223,KY,"Trimble County",22,56,486
21,041,21,103,KY,"Henry County",20,43,412
21,041,21,111,KY,"Jefferson County",18,36,636
21,041,18,077,IN,"Jefferson County",14,25,272
21,041,21,015,KY,"Boone County",14,44,391
21,041,21,185,KY,"Oldham County",11,18,260
21,041,58,000,SS,"Other Flows - Same State",49,125,1565
21,041,59,000,DS,"Other Flows - Diff State",81,184,2237
21,043,96,000,KY,"Carter County Tot Mig-US & For",421,927,9370
21,043,97,000,KY,"Carter County Tot Mig-US",421,927,9370
21,043,97,001,KY,"Carter County Tot Mig-Same St",269,601,6228
21,043,97,003,KY,"Carter County Tot Mig-Diff St",152,326,3143
21,043,21,043,KY,"Carter County Non-Migrants",8061,19057,229802
21,043,21,019,KY,"Boyd County",73,163,2025
21,043,21,205,KY,"Rowan County",43,89,923
21,043,21,063,KY,"Elliott County",34,76,738
21,043,21,089,KY,"Greenup County",25,55,630
21,043,21,135,KY,"Lewis County",21,64,460
21,043,21,127,KY,"Lawrence County",20,46,387
21,043,21,067,KY,"Fayette County",13,21,211
21,043,39,049,OH,"Franklin County",13,30,291
21,043,58,000,SS,"Other Flows - Same State",40,87,852
21,043,59,000,DS,"Other Flows - Diff State",139,296,2852
21,045,96,000,KY,"Casey County Tot Mig-US & For",293,666,7118
21,045,97,000,KY,"Casey County Tot Mig-US",293,666,7118
21,045,97,001,KY,"Casey County Tot Mig-Same St",224,504,5507
21,045,97,003,KY,"Casey County Tot Mig-Diff St",69,162,1610
21,045,21,045,KY,"Casey County Non-Migrants",5109,11926,127666
21,045,21,021,KY,"Boyle County",63,133,1654
21,045,21,137,KY,"Lincoln County",34,82,783
21,045,21,199,KY,"Pulaski County",21,45,400
21,045,21,001,KY,"Adair County",19,51,551
21,045,21,217,KY,"Taylor County",14,31,208
21,045,21,207,KY,"Russell County",12,35,192
21,045,58,000,SS,"Other Flows - Same State",61,127,1719
21,045,59,000,DS,"Other Flows - Diff State",69,162,1610
21,047,96,000,KY,"Christian Count Tot Mig-US & For",5219,10964,105419
21,047,97,000,KY,"Christian Count Tot Mig-US",4530,9745,93003
21,047,97,001,KY,"Christian Count Tot Mig-Same St",421,933,11153
21,047,97,003,KY,"Christian Count Tot Mig-Diff St",4109,8812,81850
21,047,98,000,KY,"Christian Count Tot Mig-Foreign",689,1219,12417
21,047,21,047,KY,"Christian Count Non-Migrants",22660,52238,762435
21,047,47,125,TN,"Montgomery County",981,2935,22515
21,047,37,051,NC,"Cumberland County",77,165,2001
21,047,21,107,KY,"Hopkins County",71,176,1807
21,047,15,003,HI,"Honolulu County",63,150,1352
21,047,21,221,KY,"Trigg County",61,133,1768
21,047,06,037,CA,"Los Angeles County",47,59,585
21,047,21,219,KY,"Todd County",44,106,1005
21,047,02,090,AK,"Fairbanks North Star",35,94,871
21,047,47,037,TN,"Davidson County",35,65,736
21,047,48,029,TX,"Bexar County",35,71,946
21,047,51,700,VA,"Newport News",32,71,747
21,047,13,215,GA,"Muscogee County",30,73,838
21,047,48,027,TX,"Bell County",29,81,573
21,047,53,053,WA,"Pierce County",28,76,623
21,047,48,201,TX,"Harris County",27,42,387
21,047,04,013,AZ,"Maricopa County",25,47,537
21,047,08,041,CO,"El Paso County",25,59,688
21,047,40,031,OK,"Comanche County",25,65,486
21,047,48,141,TX,"El Paso County",24,65,657
21,047,06,073,CA,"San Diego County",23,39,311
21,047,13,245,GA,"Richmond County",23,40,449
21,047,21,093,KY,"Hardin County",23,63,715
21,047,21,111,KY,"Jefferson County",23,33,526
21,047,36,045,NY,"Jefferson County",23,46,455
21,047,17,031,IL,"Cook County",22,34,377
21,047,12,025,FL,"Dade County",20,26,261
21,047,22,115,LA,"Vernon Parish",20,40,624
21,047,21,033,KY,"Caldwell County",19,45,519
21,047,01,045,AL,"Dale County",18,58,551
21,047,06,071,CA,"San Bernardino Count",18,36,267
21,047,21,227,KY,"Warren County",18,27,521
21,047,45,079,SC,"Richland County",18,40,336
21,047,12,057,FL,"Hillsborough County",17,34,405
21,047,20,061,KS,"Geary County",17,35,321
21,047,36,081,NY,"Queens County",17,28,314
21,047,21,035,KY,"Calloway County",16,31,428
21,047,26,163,MI,"Wayne County",16,32,243
21,047,06,059,CA,"Orange County",15,23,222
21,047,13,051,GA,"Chatham County",15,43,393
21,047,21,141,KY,"Logan County",14,27,199
21,047,36,005,NY,"Bronx County",14,20,171
21,047,48,113,TX,"Dallas County",14,20,239
21,047,48,439,TX,"Tarrant County",14,24,244
21,047,21,145,KY,"Mccracken County",13,28,295
21,047,21,059,KY,"Daviess County",12,22,450
21,047,24,033,MD,"Prince George's Coun",12,14,162
21,047,36,047,NY,"Kings County",12,20,148
21,047,39,061,OH,"Hamilton County",12,18,302
21,047,45,019,SC,"Charleston County",12,26,226
21,047,47,157,TN,"Shelby County",12,29,153
21,047,01,073,AL,"Jefferson County",11,17,222
21,047,01,097,AL,"Mobile County",11,22,196
21,047,17,163,IL,"St Clair County",11,19,212
21,047,47,161,TN,"Stewart County",11,29,209
21,047,01,089,AL,"Madison County",10,20,334
21,047,12,011,FL,"Broward County",10,13,148
21,047,12,103,FL,"Pinellas County",10,19,175
21,047,13,179,GA,"Liberty County",10,27,149
21,047,24,003,MD,"Anne Arundel County",10,22,287
21,047,29,169,MO,"Pulaski County",10,30,251
21,047,32,003,NV,"Clark County",10,16,151
21,047,36,103,NY,"Suffolk County",10,10,119
21,047,39,035,OH,"Cuyahoga County",10,14,138
21,047,48,099,TX,"Coryell County",10,32,221
21,047,51,810,VA,"Virginia Beach",10,23,119
21,047,53,033,WA,"King County",10,17,204
21,047,58,000,SS,"Other Flows - Same State",107,242,2921
21,047,59,000,DS,"Other Flows - Diff State",2043,3639,37003
21,047,59,001,DS,"Other Flows - Northeast",278,437,4162
21,047,59,003,DS,"Other Flows - Midwest",497,881,10088
21,047,59,005,DS,"Other Flows - South",954,1789,17661
21,047,59,007,DS,"Other Flows - West",314,532,5093
21,047,57,009,FR,"Foreign - Other flows",689,1219,12417
21,049,96,000,KY,"Clark County Tot Mig-US & For",1013,2037,35258
21,049,97,000,KY,"Clark County Tot Mig-US",1003,2023,34667
21,049,97,001,KY,"Clark County Tot Mig-Same St",704,1366,23402
21,049,97,003,KY,"Clark County Tot Mig-Diff St",299,657,11265
21,049,98,000,KY,"Clark County Tot Mig-Foreign",10,14,591
21,049,21,049,KY,"Clark County Non-Migrants",11342,25458,455885
