"1998 - 1999 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
22,005,22,095,LA,"St John The Baptist",34,78,1554
22,005,22,019,LA,"Calcasieu Parish",24,56,1004
22,005,22,071,LA,"Orleans Parish",23,54,597
22,005,22,103,LA,"St Tammany Parish",22,45,1104
22,005,22,121,LA,"West Baton Rouge Par",20,37,772
22,005,22,055,LA,"Lafayette Parish",19,40,648
22,005,22,105,LA,"Tangipahoa Parish",19,35,521
22,005,22,057,LA,"Lafourche Parish",18,42,639
22,005,22,079,LA,"Rapides Parish",17,41,664
22,005,22,089,LA,"St Charles Parish",14,46,595
22,005,22,097,LA,"St Landry Parish",13,37,505
22,005,22,109,LA,"Terrebonne Parish",13,27,856
22,005,22,077,LA,"Pointe Coupee Parish",12,27,445
22,005,58,000,SS,"Other Flows - Same State",100,214,3401
22,005,59,000,DS,"Other Flows - Diff State",500,1183,20175
22,005,59,001,DS,"Other Flows - Northeast",23,50,1117
22,005,59,003,DS,"Other Flows - Midwest",50,118,1848
22,005,59,005,DS,"Other Flows - South",364,877,14588
22,005,59,007,DS,"Other Flows - West",63,138,2623
22,005,57,009,FR,"Foreign - Other flows",11,28,222
22,007,96,000,LA,"Assumption Pari Tot Mig-US & For",499,1169,13673
22,007,97,000,LA,"Assumption Pari Tot Mig-US",499,1169,13673
22,007,97,001,LA,"Assumption Pari Tot Mig-Same St",402,958,11162
22,007,97,003,LA,"Assumption Pari Tot Mig-Diff St",97,211,2511
22,007,22,007,LA,"Assumption Pari Non-Migrants",8777,21792,309464
22,007,22,101,LA,"St Mary Parish",92,236,2533
22,007,22,057,LA,"Lafourche Parish",85,193,2000
22,007,22,005,LA,"Ascension Parish",68,164,1826
22,007,22,109,LA,"Terrebonne Parish",30,68,736
22,007,22,033,LA,"East Baton Rouge Par",28,50,924
22,007,22,047,LA,"Iberville Parish",17,44,632
22,007,22,051,LA,"Jefferson Parish",14,27,467
22,007,58,000,SS,"Other Flows - Same State",68,176,2045
22,007,59,000,DS,"Other Flows - Diff State",97,211,2511
22,009,96,000,LA,"Avoyelles Paris Tot Mig-US & For",515,1070,12394
22,009,97,000,LA,"Avoyelles Paris Tot Mig-US",515,1070,12394
22,009,97,001,LA,"Avoyelles Paris Tot Mig-Same St",365,755,8499
22,009,97,003,LA,"Avoyelles Paris Tot Mig-Diff St",150,315,3894
22,009,22,009,LA,"Avoyelles Paris Non-Migrants",12308,29577,340107
22,009,22,079,LA,"Rapides Parish",133,279,3166
22,009,22,033,LA,"East Baton Rouge Par",34,67,857
22,009,22,077,LA,"Pointe Coupee Parish",23,53,298
22,009,22,055,LA,"Lafayette Parish",19,40,417
22,009,22,097,LA,"St Landry Parish",15,35,191
22,009,22,039,LA,"Evangeline Parish",14,31,480
22,009,22,043,LA,"Grant Parish",14,22,290
22,009,48,201,TX,"Harris County",11,24,235
22,009,22,003,LA,"Allen Parish",10,19,369
22,009,58,000,SS,"Other Flows - Same State",103,209,2432
22,009,59,000,DS,"Other Flows - Diff State",139,291,3659
22,011,96,000,LA,"Beauregard Pari Tot Mig-US & For",791,1870,22797
22,011,97,000,LA,"Beauregard Pari Tot Mig-US",776,1828,22204
22,011,97,001,LA,"Beauregard Pari Tot Mig-Same St",496,1178,13498
22,011,97,003,LA,"Beauregard Pari Tot Mig-Diff St",280,650,8707
22,011,98,000,LA,"Beauregard Pari Tot Mig-Foreign",15,42,593
22,011,22,011,LA,"Beauregard Pari Non-Migrants",8487,21344,310308
22,011,22,019,LA,"Calcasieu Parish",203,468,5906
22,011,22,115,LA,"Vernon Parish",143,363,3677
22,011,22,003,LA,"Allen Parish",30,83,867
22,011,22,079,LA,"Rapides Parish",24,50,758
22,011,48,201,TX,"Harris County",17,34,428
22,011,48,245,TX,"Jefferson County",12,28,486
22,011,22,001,LA,"Acadia Parish",10,24,168
22,011,48,351,TX,"Newton County",10,24,324
22,011,58,000,SS,"Other Flows - Same State",86,190,2123
22,011,59,000,DS,"Other Flows - Diff State",241,564,7469
22,011,59,001,DS,"Other Flows - Northeast",14,30,370
22,011,59,003,DS,"Other Flows - Midwest",23,52,712
22,011,59,005,DS,"Other Flows - South",163,377,5091
22,011,59,007,DS,"Other Flows - West",41,105,1296
22,011,57,009,FR,"Foreign - Other flows",15,42,593
22,013,96,000,LA,"Bienville Paris Tot Mig-US & For",301,699,7164
22,013,97,000,LA,"Bienville Paris Tot Mig-US",301,699,7164
22,013,97,001,LA,"Bienville Paris Tot Mig-Same St",215,510,5156
22,013,97,003,LA,"Bienville Paris Tot Mig-Diff St",86,189,2009
22,013,22,013,LA,"Bienville Paris Non-Migrants",4737,11215,149656
22,013,22,119,LA,"Webster Parish",33,80,851
22,013,22,017,LA,"Caddo Parish",32,64,729
22,013,22,061,LA,"Lincoln Parish",30,68,639
22,013,22,049,LA,"Jackson Parish",25,73,723
22,013,22,027,LA,"Claiborne Parish",18,43,561
22,013,22,015,LA,"Bossier Parish",16,34,242
22,013,22,069,LA,"Natchitoches Parish",11,23,245
22,013,22,081,LA,"Red River Parish",11,30,206
22,013,58,000,SS,"Other Flows - Same State",39,95,960
22,013,59,000,DS,"Other Flows - Diff State",86,189,2009
22,015,96,000,LA,"Bossier Parish Tot Mig-US & For",3952,8351,134235
22,015,97,000,LA,"Bossier Parish Tot Mig-US",3801,7964,129913
22,015,97,001,LA,"Bossier Parish Tot Mig-Same St",2136,4520,79534
22,015,97,003,LA,"Bossier Parish Tot Mig-Diff St",1665,3444,50379
22,015,98,000,LA,"Bossier Parish Tot Mig-Foreign",151,387,4322
22,015,22,015,LA,"Bossier Parish Non-Migrants",30088,70079,1196192
22,015,22,017,LA,"Caddo Parish",1540,3249,60849
22,015,22,119,LA,"Webster Parish",153,349,4521
22,015,22,073,LA,"Ouachita Parish",49,110,2017
22,015,48,113,TX,"Dallas County",49,91,1610
22,015,22,013,LA,"Bienville Parish",39,85,1134
22,015,22,033,LA,"East Baton Rouge Par",36,61,1176
22,015,22,031,LA,"De Soto Parish",34,61,890
22,015,22,079,LA,"Rapides Parish",31,75,980
22,015,48,201,TX,"Harris County",31,52,1166
22,015,22,051,LA,"Jefferson Parish",27,61,1185
22,015,48,029,TX,"Bexar County",26,56,1337
22,015,22,019,LA,"Calcasieu Parish",25,40,766
22,015,48,183,TX,"Gregg County",25,55,836
22,015,22,061,LA,"Lincoln Parish",22,41,610
22,015,48,203,TX,"Harrison County",22,56,707
22,015,28,047,MS,"Harrison County",20,29,306
22,015,12,033,FL,"Escambia County",19,43,635
22,015,22,027,LA,"Claiborne Parish",19,49,468
22,015,05,119,AR,"Pulaski County",18,47,725
22,015,48,485,TX,"Wichita County",18,30,386
22,015,06,037,CA,"Los Angeles County",17,35,428
22,015,48,439,TX,"Tarrant County",17,35,656
22,015,22,069,LA,"Natchitoches Parish",16,33,442
22,015,48,423,TX,"Smith County",16,43,689
22,015,22,055,LA,"Lafayette Parish",15,25,623
22,015,48,037,TX,"Bowie County",15,36,460
22,015,06,071,CA,"San Bernardino Count",14,26,201
22,015,48,085,TX,"Collin County",14,24,560
22,015,48,441,TX,"Taylor County",14,42,472
22,015,08,041,CO,"El Paso County",13,25,398
22,015,32,003,NV,"Clark County",13,25,434
22,015,47,157,TN,"Shelby County",13,23,681
22,015,48,451,TX,"Tom Green County",13,24,279
22,015,02,020,AK,"Anchorage Borough",12,30,429
22,015,28,121,MS,"Rankin County",11,23,686
22,015,06,029,CA,"Kern County",10,26,335
22,015,15,003,HI,"Honolulu County",10,19,298
22,015,22,071,LA,"Orleans Parish",10,20,395
22,015,22,081,LA,"Red River Parish",10,22,153
22,015,40,109,OK,"Oklahoma County",10,28,451
22,015,48,067,TX,"Cass County",10,12,105
22,015,56,021,WY,"Laramie County",10,30,387
22,015,58,000,SS,"Other Flows - Same State",110,239,3326
22,015,59,000,DS,"Other Flows - Diff State",1205,2479,34721
22,015,59,001,DS,"Other Flows - Northeast",100,190,2720
22,015,59,003,DS,"Other Flows - Midwest",232,475,6200
22,015,59,005,DS,"Other Flows - South",711,1490,21409
22,015,59,007,DS,"Other Flows - West",162,324,4391
22,015,57,009,FR,"Foreign - Other flows",151,387,4322
22,017,96,000,LA,"Caddo Parish Tot Mig-US & For",5078,9896,147289
22,017,97,000,LA,"Caddo Parish Tot Mig-US",4988,9727,145509
22,017,97,001,LA,"Caddo Parish Tot Mig-Same St",2644,5104,72052
22,017,97,003,LA,"Caddo Parish Tot Mig-Diff St",2344,4623,73457
22,017,98,000,LA,"Caddo Parish Tot Mig-Foreign",90,169,1781
22,017,22,017,LA,"Caddo Parish Non-Migrants",82150,179518,3032487
22,017,22,015,LA,"Bossier Parish",1463,2842,38532
22,017,22,031,LA,"De Soto Parish",222,458,5525
22,017,48,113,TX,"Dallas County",158,294,3678
22,017,22,073,LA,"Ouachita Parish",117,226,3505
22,017,22,119,LA,"Webster Parish",113,206,2714
22,017,48,201,TX,"Harris County",105,211,3776
22,017,22,033,LA,"East Baton Rouge Par",72,113,2072
22,017,48,203,TX,"Harrison County",72,135,1926
22,017,57,005,FR,"Foreign - APO/FPO ZIPs",68,136,1579
22,017,22,069,LA,"Natchitoches Parish",60,101,1529
22,017,22,079,LA,"Rapides Parish",56,112,2109
22,017,22,061,LA,"Lincoln Parish",49,77,1117
22,017,48,439,TX,"Tarrant County",46,99,1543
22,017,22,071,LA,"Orleans Parish",45,77,1101
22,017,06,037,CA,"Los Angeles County",43,79,950
22,017,22,051,LA,"Jefferson Parish",41,62,1499
22,017,22,055,LA,"Lafayette Parish",38,78,1302
22,017,48,183,TX,"Gregg County",38,65,1068
22,017,22,081,LA,"Red River Parish",37,87,876
22,017,48,067,TX,"Cass County",37,77,843
22,017,22,085,LA,"Sabine Parish",36,85,1116
22,017,22,013,LA,"Bienville Parish",35,77,778
22,017,48,365,TX,"Panola County",33,73,935
22,017,05,119,AR,"Pulaski County",32,68,1411
22,017,22,019,LA,"Calcasieu Parish",27,49,964
22,017,48,085,TX,"Collin County",26,56,946
22,017,48,423,TX,"Smith County",24,46,606
22,017,48,453,TX,"Travis County",24,42,758
22,017,06,073,CA,"San Diego County",23,43,460
22,017,22,027,LA,"Claiborne Parish",22,34,536
22,017,48,029,TX,"Bexar County",22,38,654
22,017,48,037,TX,"Bowie County",22,45,709
22,017,22,049,LA,"Jackson Parish",21,40,685
22,017,22,115,LA,"Vernon Parish",20,41,506
22,017,04,013,AZ,"Maricopa County",19,43,777
22,017,28,047,MS,"Harrison County",19,39,507
22,017,32,003,NV,"Clark County",19,33,652
22,017,48,121,TX,"Denton County",19,36,768
22,017,08,041,CO,"El Paso County",18,34,504
22,017,28,049,MS,"Hinds County",17,38,512
22,017,05,091,AR,"Miller County",16,29,311
22,017,47,157,TN,"Shelby County",16,26,686
22,017,17,031,IL,"Cook County",15,24,369
22,017,40,109,OK,"Oklahoma County",15,31,403
22,017,48,027,TX,"Bell County",15,30,299
22,017,48,245,TX,"Jefferson County",15,27,492
22,017,12,033,FL,"Escambia County",14,27,517
22,017,13,121,GA,"Fulton County",13,21,296
22,017,22,067,LA,"Morehouse Parish",13,22,356
22,017,05,143,AR,"Washington County",12,18,489
22,017,40,143,OK,"Tulsa County",12,20,458
22,017,48,441,TX,"Taylor County",12,25,517
22,017,48,451,TX,"Tom Green County",12,17,328
22,017,12,057,FL,"Hillsborough County",11,26,489
22,017,13,135,GA,"Gwinnett County",11,18,317
22,017,22,009,LA,"Avoyelles Parish",11,20,352
22,017,05,051,AR,"Garland County",10,17,242
22,017,13,089,GA,"De Kalb County",10,14,202
22,017,26,163,MI,"Wayne County",10,15,144
22,017,47,037,TN,"Davidson County",10,15,210
22,017,51,059,VA,"Fairfax County",10,19,573
22,017,58,000,SS,"Other Flows - Same State",146,297,4879
22,017,59,000,DS,"Other Flows - Diff State",1289,2610,42132
22,017,59,001,DS,"Other Flows - Northeast",114,207,4588
22,017,59,003,DS,"Other Flows - Midwest",251,493,9051
22,017,59,005,DS,"Other Flows - South",730,1512,23537
22,017,59,007,DS,"Other Flows - West",194,398,4956
22,017,57,009,FR,"Foreign - Other flows",22,33,201
22,019,96,000,LA,"Calcasieu Paris Tot Mig-US & For",2948,6177,100589
22,019,97,000,LA,"Calcasieu Paris Tot Mig-US",2877,6084,99793
22,019,97,001,LA,"Calcasieu Paris Tot Mig-Same St",1339,2843,44853
22,019,97,003,LA,"Calcasieu Paris Tot Mig-Diff St",1538,3241,54940
22,019,98,000,LA,"Calcasieu Paris Tot Mig-Foreign",71,93,797
22,019,22,019,LA,"Calcasieu Paris Non-Migrants",60448,141938,2435586
22,019,22,053,LA,"Jefferson Davis Pari",187,404,4614
22,019,22,011,LA,"Beauregard Parish",176,397,4602
22,019,48,201,TX,"Harris County",163,350,5786
22,019,22,055,LA,"Lafayette Parish",104,201,3133
22,019,22,033,LA,"East Baton Rouge Par",102,179,7125
22,019,22,003,LA,"Allen Parish",94,227,2434
22,019,22,023,LA,"Cameron Parish",88,171,4217
22,019,48,245,TX,"Jefferson County",80,148,2707
22,019,48,361,TX,"Orange County",77,155,2068
22,019,22,115,LA,"Vernon Parish",54,125,1460
22,019,22,079,LA,"Rapides Parish",48,111,1506
22,019,22,001,LA,"Acadia Parish",46,84,1270
22,019,22,097,LA,"St Landry Parish",42,89,937
22,019,06,037,CA,"Los Angeles County",38,92,2042
22,019,22,051,LA,"Jefferson Parish",37,75,1073
22,019,22,073,LA,"Ouachita Parish",32,86,805
22,019,22,039,LA,"Evangeline Parish",30,71,597
22,019,57,005,FR,"Foreign - APO/FPO ZIPs",25,44,472
22,019,48,113,TX,"Dallas County",24,47,977
22,019,22,113,LA,"Vermilion Parish",23,36,524
22,019,48,439,TX,"Tarrant County",22,53,1072
22,019,22,071,LA,"Orleans Parish",20,40,574
22,019,22,103,LA,"St Tammany Parish",20,50,1715
22,019,22,109,LA,"Terrebonne Parish",20,43,1160
22,019,48,167,TX,"Galveston County",19,39,899
22,019,22,017,LA,"Caddo Parish",17,40,796
22,019,48,453,TX,"Travis County",17,30,515
22,019,06,073,CA,"San Diego County",16,38,233
22,019,22,101,LA,"St Mary Parish",16,29,459
22,019,48,029,TX,"Bexar County",16,31,539
22,019,48,039,TX,"Brazoria County",16,36,417
22,019,48,351,TX,"Newton County",16,41,377
22,019,22,015,LA,"Bossier Parish",15,29,345
22,019,01,097,AL,"Mobile County",13,34,543
22,019,48,157,TX,"Fort Bend County",13,29,761
22,019,22,045,LA,"Iberia Parish",12,30,417
22,019,22,005,LA,"Ascension Parish",11,25,606
22,019,32,003,NV,"Clark County",11,26,383
22,019,48,241,TX,"Jasper County",11,22,330
22,019,06,059,CA,"Orange County",10,17,522
22,019,13,179,GA,"Liberty County",10,23,156
22,019,22,069,LA,"Natchitoches Parish",10,20,274
22,019,22,085,LA,"Sabine Parish",10,15,147
22,019,22,099,LA,"St Martin Parish",10,16,264
22,019,48,199,TX,"Hardin County",10,17,362
22,019,58,000,SS,"Other Flows - Same State",115,250,3801
22,019,59,000,DS,"Other Flows - Diff State",956,2013,34251
22,019,59,001,DS,"Other Flows - Northeast",51,92,2374
22,019,59,003,DS,"Other Flows - Midwest",162,330,5503
22,019,59,005,DS,"Other Flows - South",587,1256,21306
22,019,59,007,DS,"Other Flows - West",156,335,5068
22,019,57,009,FR,"Foreign - Other flows",46,49,324
22,021,96,000,LA,"Caldwell Parish Tot Mig-US & For",240,539,5831
22,021,97,000,LA,"Caldwell Parish Tot Mig-US",240,539,5831
22,021,97,001,LA,"Caldwell Parish Tot Mig-Same St",181,416,4447
22,021,97,003,LA,"Caldwell Parish Tot Mig-Diff St",59,123,1384
22,021,22,021,LA,"Caldwell Parish Non-Migrants",3155,7430,96380
22,021,22,073,LA,"Ouachita Parish",84,178,2053
22,021,22,059,LA,"La Salle Parish",20,51,441
22,021,22,041,LA,"Franklin Parish",14,26,399
22,021,58,000,SS,"Other Flows - Same State",63,161,1554
22,021,59,000,DS,"Other Flows - Diff State",59,123,1384
22,023,96,000,LA,"Cameron Parish Tot Mig-US & For",167,368,4174
22,023,97,000,LA,"Cameron Parish Tot Mig-US",167,368,4174
22,023,97,001,LA,"Cameron Parish Tot Mig-Same St",128,288,3233
22,023,97,003,LA,"Cameron Parish Tot Mig-Diff St",39,80,941
22,023,22,023,LA,"Cameron Parish Non-Migrants",2568,6264,101968
22,023,22,019,LA,"Calcasieu Parish",77,166,2024
22,023,22,053,LA,"Jefferson Davis Pari",11,27,286
22,023,58,000,SS,"Other Flows - Same State",40,95,923
22,023,59,000,DS,"Other Flows - Diff State",39,80,941
22,025,96,000,LA,"Catahoula Paris Tot Mig-US & For",151,347,4126
22,025,97,000,LA,"Catahoula Paris Tot Mig-US",151,347,4126
22,025,97,001,LA,"Catahoula Paris Tot Mig-Same St",99,231,2671
22,025,97,003,LA,"Catahoula Paris Tot Mig-Diff St",52,116,1454
22,025,22,025,LA,"Catahoula Paris Non-Migrants",3213,7836,78673
22,025,22,029,LA,"Concordia Parish",22,56,459
22,025,22,059,LA,"La Salle Parish",16,38,489
22,025,22,041,LA,"Franklin Parish",11,27,173
22,025,58,000,SS,"Other Flows - Same State",50,110,1550
22,025,59,000,DS,"Other Flows - Diff State",52,116,1454
22,027,96,000,LA,"Claiborne Paris Tot Mig-US & For",217,459,6032
22,027,97,000,LA,"Claiborne Paris Tot Mig-US",217,459,6032
22,027,97,001,LA,"Claiborne Paris Tot Mig-Same St",115,250,3365
22,027,97,003,LA,"Claiborne Paris Tot Mig-Diff St",102,209,2667
22,027,22,027,LA,"Claiborne Paris Non-Migrants",4535,10562,140671
22,027,22,119,LA,"Webster Parish",38,73,663
22,027,05,027,AR,"Columbia County",11,25,371
22,027,22,013,LA,"Bienville Parish",10,25,146
22,027,48,113,TX,"Dallas County",10,17,141
22,027,58,000,SS,"Other Flows - Same State",67,152,2556
22,027,59,000,DS,"Other Flows - Diff State",81,167,2156
22,029,96,000,LA,"Concordia Paris Tot Mig-US & For",353,847,10039
22,029,97,000,LA,"Concordia Paris Tot Mig-US",353,847,10039
22,029,97,001,LA,"Concordia Paris Tot Mig-Same St",132,306,3478
22,029,97,003,LA,"Concordia Paris Tot Mig-Diff St",221,541,6561
22,029,22,029,LA,"Concordia Paris Non-Migrants",6196,14700,167816
22,029,28,001,MS,"Adams County",107,274,3684
22,029,22,025,LA,"Catahoula Parish",22,54,434
22,029,22,107,LA,"Tensas Parish",16,44,238
22,029,22,041,LA,"Franklin Parish",12,27,184
22,029,22,033,LA,"East Baton Rouge Par",11,16,230
22,029,58,000,SS,"Other Flows - Same State",71,165,2392
22,029,59,000,DS,"Other Flows - Diff State",114,267,2877
22,031,96,000,LA,"De Soto Parish Tot Mig-US & For",567,1260,15247
22,031,97,000,LA,"De Soto Parish Tot Mig-US",567,1260,15247
22,031,97,001,LA,"De Soto Parish Tot Mig-Same St",395,875,10930
22,031,97,003,LA,"De Soto Parish Tot Mig-Diff St",172,385,4316
22,031,22,031,LA,"De Soto Parish Non-Migrants",7986,18972,242267
22,031,22,017,LA,"Caddo Parish",253,557,7101
22,031,22,015,LA,"Bossier Parish",35,90,1138
22,031,22,085,LA,"Sabine Parish",28,58,566
22,031,48,201,TX,"Harris County",15,29,260
22,031,48,419,TX,"Shelby County",15,27,303
22,031,22,069,LA,"Natchitoches Parish",14,26,236
22,031,58,000,SS,"Other Flows - Same State",65,144,1889
22,031,59,000,DS,"Other Flows - Diff State",142,329,3754
22,033,96,000,LA,"East Baton Roug Tot Mig-US & For",8421,15345,268161
22,033,97,000,LA,"East Baton Roug Tot Mig-US",8006,14839,263507
22,033,97,001,LA,"East Baton Roug Tot Mig-Same St",4594,8497,129209
22,033,97,003,LA,"East Baton Roug Tot Mig-Diff St",3412,6342,134298
22,033,98,000,LA,"East Baton Roug Tot Mig-Foreign",415,506,4654
22,033,22,033,LA,"East Baton Roug Non-Migrants",128803,287746,5794948
22,033,22,063,LA,"Livingston Parish",628,1224,16646
22,033,22,005,LA,"Ascension Parish",458,854,13768
22,033,22,051,LA,"Jefferson Parish",308,504,9039
22,033,22,121,LA,"West Baton Rouge Par",293,639,7575
22,033,22,071,LA,"Orleans Parish",277,454,7938
22,033,22,055,LA,"Lafayette Parish",232,368,7402
22,033,22,047,LA,"Iberville Parish",220,486,4840
22,033,48,201,TX,"Harris County",218,435,11850
22,033,22,037,LA,"East Feliciana Paris",214,479,6051
22,033,22,077,LA,"Pointe Coupee Parish",155,308,3812
22,033,22,105,LA,"Tangipahoa Parish",155,297,4585
22,033,22,103,LA,"St Tammany Parish",152,258,5444
22,033,22,019,LA,"Calcasieu Parish",141,248,4543
22,033,22,079,LA,"Rapides Parish",133,216,4367
22,033,22,017,LA,"Caddo Parish",99,144,3291
22,033,22,097,LA,"St Landry Parish",79,135,1824
22,033,22,073,LA,"Ouachita Parish",78,146,3220
22,033,48,113,TX,"Dallas County",69,108,4589
22,033,22,057,LA,"Lafourche Parish",68,95,2058
22,033,22,109,LA,"Terrebonne Parish",67,108,1702
22,033,22,125,LA,"West Feliciana Paris",67,145,1688
22,033,22,101,LA,"St Mary Parish",55,81,1001
22,033,01,097,AL,"Mobile County",52,98,1880
22,033,57,005,FR,"Foreign - APO/FPO ZIPs",52,96,1119
22,033,06,037,CA,"Los Angeles County",50,81,1222
22,033,47,157,TN,"Shelby County",46,78,1843
22,033,48,439,TX,"Tarrant County",45,80,1452
22,033,22,007,LA,"Assumption Parish",43,79,1038
22,033,22,009,LA,"Avoyelles Parish",41,82,578
22,033,28,049,MS,"Hinds County",38,57,1216
22,033,22,117,LA,"Washington Parish",37,57,611
22,033,22,045,LA,"Iberia Parish",36,58,843
22,033,22,091,LA,"St Helena Parish",36,80,755
22,033,22,001,LA,"Acadia Parish",34,69,781
22,033,22,089,LA,"St Charles Parish",34,68,1480
22,033,06,073,CA,"San Diego County",33,63,824
22,033,22,069,LA,"Natchitoches Parish",33,63,990
22,033,22,093,LA,"St James Parish",33,57,927
22,033,17,031,IL,"Cook County",32,64,1210
22,033,48,029,TX,"Bexar County",32,66,1351
22,033,48,245,TX,"Jefferson County",32,70,1397
22,033,22,095,LA,"St John The Baptist",31,61,1040
22,033,48,453,TX,"Travis County",31,47,1017
22,033,28,001,MS,"Adams County",30,57,526
22,033,28,047,MS,"Harrison County",29,46,869
22,033,13,089,GA,"De Kalb County",28,44,842
22,033,28,157,MS,"Wilkinson County",28,49,528
22,033,13,121,GA,"Fulton County",26,39,1311
22,033,22,015,LA,"Bossier Parish",26,49,1083
22,033,05,119,AR,"Pulaski County",24,53,1514
22,033,22,099,LA,"St Martin Parish",24,51,1142
22,033,47,037,TN,"Davidson County",24,35,866
22,033,22,087,LA,"St Bernard Parish",23,40,683
22,033,48,157,TX,"Fort Bend County",23,67,2032
22,033,28,035,MS,"Forrest County",22,33,591
22,033,04,013,AZ,"Maricopa County",21,25,791
22,033,22,029,LA,"Concordia Parish",21,38,489
22,033,22,039,LA,"Evangeline Parish",21,31,462
22,033,22,113,LA,"Vermilion Parish",21,37,547
22,033,22,061,LA,"Lincoln Parish",20,27,422
22,033,22,115,LA,"Vernon Parish",20,44,434
22,033,06,059,CA,"Orange County",19,39,1180
22,033,22,011,LA,"Beauregard Parish",19,33,530
22,033,29,189,MO,"St Louis County",19,35,1112
22,033,01,073,AL,"Jefferson County",18,29,693
22,033,28,121,MS,"Rankin County",18,39,690
22,033,37,051,NC,"Cumberland County",18,35,557
22,033,12,025,FL,"Dade County",17,26,549
22,033,12,057,FL,"Hillsborough County",17,29,514
22,033,12,095,FL,"Orange County",17,27,577
22,033,13,067,GA,"Cobb County",17,32,639
22,033,22,041,LA,"Franklin Parish",17,33,420
22,033,32,003,NV,"Clark County",17,24,638
22,033,48,039,TX,"Brazoria County",17,37,1131
22,033,48,355,TX,"Nueces County",17,27,986
22,033,06,001,CA,"Alameda County",16,25,329
22,033,12,073,FL,"Leon County",16,35,705
22,033,01,003,AL,"Baldwin County",15,28,714
