"1998 - 1999 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
04,003,20,061,KS,"Geary County",12,33,322
04,003,49,035,UT,"Salt Lake County",12,21,435
04,003,04,011,AZ,"Greenlee County",11,29,507
04,003,12,057,FL,"Hillsborough County",11,17,259
04,003,13,215,GA,"Muscogee County",11,30,315
04,003,18,097,IN,"Marion County",11,18,194
04,003,35,013,NM,"Dona Ana County",11,31,521
04,003,48,373,TX,"Polk County",11,18,471
04,003,06,085,CA,"Santa Clara County",10,17,414
04,003,08,005,CO,"Arapahoe County",10,20,390
04,003,08,013,CO,"Boulder County",10,19,466
04,003,13,073,GA,"Columbia County",10,31,281
04,003,26,163,MI,"Wayne County",10,19,889
04,003,58,000,SS,"Other Flows - Same State",14,24,329
04,003,59,000,DS,"Other Flows - Diff State",1561,3186,46617
04,003,59,001,DS,"Other Flows - Northeast",210,374,6806
04,003,59,003,DS,"Other Flows - Midwest",357,724,10771
04,003,59,005,DS,"Other Flows - South",603,1278,16901
04,003,59,007,DS,"Other Flows - West",391,810,12140
04,003,57,009,FR,"Foreign - Other flows",31,56,695
04,005,96,000,AZ,"Coconino County Tot Mig-US & For",4659,8524,145443
04,005,97,000,AZ,"Coconino County Tot Mig-US",4575,8416,144250
04,005,97,001,AZ,"Coconino County Tot Mig-Same St",2147,4237,66999
04,005,97,003,AZ,"Coconino County Tot Mig-Diff St",2428,4179,77250
04,005,98,000,AZ,"Coconino County Tot Mig-Foreign",84,108,1193
04,005,04,005,AZ,"Coconino County Non-Migrants",33943,79464,1367808
04,005,04,013,AZ,"Maricopa County",1028,1937,39289
04,005,04,025,AZ,"Yavapai County",290,522,7544
04,005,04,017,AZ,"Navajo County",200,491,5530
04,005,04,019,AZ,"Pima County",195,326,4761
04,005,04,001,AZ,"Apache County",190,484,3624
04,005,04,015,AZ,"Mohave County",88,181,2250
04,005,06,073,CA,"San Diego County",81,128,2417
04,005,06,037,CA,"Los Angeles County",76,152,4235
04,005,32,003,NV,"Clark County",71,145,1927
04,005,35,031,NM,"Mckinley County",69,207,1385
04,005,04,027,AZ,"Yuma County",41,67,1308
04,005,49,035,UT,"Salt Lake County",41,76,1067
04,005,35,045,NM,"San Juan County",39,104,814
04,005,04,003,AZ,"Cochise County",31,52,776
04,005,06,059,CA,"Orange County",30,44,1295
04,005,04,021,AZ,"Pinal County",29,66,697
04,005,49,053,UT,"Washington County",28,71,593
04,005,06,071,CA,"San Bernardino Count",26,50,1095
04,005,35,001,NM,"Bernalillo County",24,41,686
04,005,04,007,AZ,"Gila County",23,48,493
04,005,53,033,WA,"King County",23,36,521
04,005,06,065,CA,"Riverside County",21,35,490
04,005,49,025,UT,"Kane County",21,41,596
04,005,17,031,IL,"Cook County",18,28,443
04,005,41,039,OR,"Lane County",17,24,503
04,005,06,001,CA,"Alameda County",16,18,344
04,005,06,067,CA,"Sacramento County",16,20,339
04,005,16,001,ID,"Ada County",16,21,455
04,005,04,009,AZ,"Graham County",15,28,258
04,005,06,083,CA,"Santa Barbara County",15,25,584
04,005,51,059,VA,"Fairfax County",15,26,547
04,005,53,053,WA,"Pierce County",15,36,503
04,005,08,041,CO,"El Paso County",14,21,366
04,005,25,017,MA,"Middlesex County",14,15,492
04,005,06,029,CA,"Kern County",13,24,377
04,005,08,013,CO,"Boulder County",13,26,441
04,005,57,005,FR,"Foreign - APO/FPO ZIPs",13,20,275
04,005,06,013,CA,"Contra Costa County",12,20,298
04,005,08,069,CO,"Larimer County",12,15,216
04,005,29,189,MO,"St Louis County",12,24,614
04,005,48,141,TX,"El Paso County",12,21,332
04,005,02,020,AK,"Anchorage Borough",11,19,490
04,005,12,025,FL,"Dade County",11,13,351
04,005,27,053,MN,"Hennepin County",11,16,723
04,005,41,051,OR,"Multnomah County",11,18,207
04,005,06,111,CA,"Ventura County",10,14,226
04,005,08,059,CO,"Jefferson County",10,15,319
04,005,30,031,MT,"Gallatin County",10,12,285
04,005,49,021,UT,"Iron County",10,19,168
04,005,49,037,UT,"San Juan County",10,29,279
04,005,58,000,SS,"Other Flows - Same State",17,35,468
04,005,59,000,DS,"Other Flows - Diff State",1554,2530,50229
04,005,59,001,DS,"Other Flows - Northeast",216,304,7094
04,005,59,003,DS,"Other Flows - Midwest",414,646,12716
04,005,59,005,DS,"Other Flows - South",414,709,14222
04,005,59,007,DS,"Other Flows - West",510,871,16198
04,005,57,009,FR,"Foreign - Other flows",71,88,919
04,007,96,000,AZ,"Gila County Tot Mig-US & For",1456,2942,55435
04,007,97,000,AZ,"Gila County Tot Mig-US",1456,2942,55435
04,007,97,001,AZ,"Gila County Tot Mig-Same St",910,1900,33203
04,007,97,003,AZ,"Gila County Tot Mig-Diff St",546,1042,22232
04,007,04,007,AZ,"Gila County Non-Migrants",15159,36024,515541
04,007,04,013,AZ,"Maricopa County",601,1205,23353
04,007,04,021,AZ,"Pinal County",67,160,2370
04,007,04,019,AZ,"Pima County",61,145,2099
04,007,04,017,AZ,"Navajo County",48,105,1350
04,007,04,025,AZ,"Yavapai County",32,61,942
04,007,04,005,AZ,"Coconino County",28,63,1087
04,007,06,037,CA,"Los Angeles County",24,36,989
04,007,06,073,CA,"San Diego County",16,41,703
04,007,04,001,AZ,"Apache County",15,37,431
04,007,04,003,AZ,"Cochise County",15,38,407
04,007,06,059,CA,"Orange County",14,27,929
04,007,04,015,AZ,"Mohave County",13,25,445
04,007,04,009,AZ,"Graham County",12,26,225
04,007,06,071,CA,"San Bernardino Count",11,23,791
04,007,32,003,NV,"Clark County",11,26,383
04,007,58,000,SS,"Other Flows - Same State",18,35,494
04,007,59,000,DS,"Other Flows - Diff State",470,889,18437
04,007,59,001,DS,"Other Flows - Northeast",37,67,1738
04,007,59,003,DS,"Other Flows - Midwest",115,203,4012
04,007,59,005,DS,"Other Flows - South",89,177,4370
04,007,59,007,DS,"Other Flows - West",229,442,8317
04,009,96,000,AZ,"Graham County Tot Mig-US & For",569,1322,15693
04,009,97,000,AZ,"Graham County Tot Mig-US",569,1322,15693
04,009,97,001,AZ,"Graham County Tot Mig-Same St",347,833,9820
04,009,97,003,AZ,"Graham County Tot Mig-Diff St",222,489,5873
04,009,04,009,AZ,"Graham County Non-Migrants",6835,18806,225669
04,009,04,011,AZ,"Greenlee County",93,215,3432
04,009,04,013,AZ,"Maricopa County",89,212,1990
04,009,04,019,AZ,"Pima County",46,96,1255
04,009,04,003,AZ,"Cochise County",38,94,1191
04,009,04,007,AZ,"Gila County",28,70,509
04,009,04,017,AZ,"Navajo County",15,49,502
04,009,04,021,AZ,"Pinal County",11,30,328
04,009,35,017,NM,"Grant County",11,27,344
04,009,04,005,AZ,"Coconino County",10,22,167
04,009,58,000,SS,"Other Flows - Same State",17,45,446
04,009,59,000,DS,"Other Flows - Diff State",211,462,5529
04,009,59,001,DS,"Other Flows - Northeast",12,31,551
04,009,59,003,DS,"Other Flows - Midwest",32,71,777
04,009,59,005,DS,"Other Flows - South",50,92,1071
04,009,59,007,DS,"Other Flows - West",117,268,3130
04,011,96,000,AZ,"Greenlee County Tot Mig-US & For",167,407,5563
04,011,97,000,AZ,"Greenlee County Tot Mig-US",167,407,5563
04,011,97,001,AZ,"Greenlee County Tot Mig-Same St",99,236,3082
04,011,97,003,AZ,"Greenlee County Tot Mig-Diff St",68,171,2480
04,011,04,011,AZ,"Greenlee County Non-Migrants",2538,6994,97288
04,011,04,009,AZ,"Graham County",35,96,1164
04,011,04,013,AZ,"Maricopa County",21,41,467
04,011,04,019,AZ,"Pima County",13,25,333
04,011,35,017,NM,"Grant County",11,41,471
04,011,58,000,SS,"Other Flows - Same State",30,74,1118
04,011,59,000,DS,"Other Flows - Diff State",57,130,2009
04,012,96,000,AZ,"La Paz County Tot Mig-US & For",580,1112,15589
04,012,97,000,AZ,"La Paz County Tot Mig-US",580,1112,15589
04,012,97,001,AZ,"La Paz County Tot Mig-Same St",168,353,4103
04,012,97,003,AZ,"La Paz County Tot Mig-Diff St",412,759,11486
04,012,04,012,AZ,"La Paz County Non-Migrants",4290,9854,117096
04,012,04,013,AZ,"Maricopa County",61,120,1648
04,012,06,065,CA,"Riverside County",48,81,1207
04,012,04,015,AZ,"Mohave County",43,87,918
04,012,06,037,CA,"Los Angeles County",32,51,1553
04,012,06,071,CA,"San Bernardino Count",26,51,783
04,012,06,059,CA,"Orange County",18,27,693
04,012,04,025,AZ,"Yavapai County",15,28,552
04,012,04,027,AZ,"Yuma County",13,35,281
04,012,06,073,CA,"San Diego County",12,23,371
04,012,32,003,NV,"Clark County",11,25,313
04,012,58,000,SS,"Other Flows - Same State",36,83,704
04,012,59,000,DS,"Other Flows - Diff State",265,501,6565
04,013,96,000,AZ,"Maricopa County Tot Mig-US & For",69934,130968,3006188
04,013,97,000,AZ,"Maricopa County Tot Mig-US",68040,127910,2959031
04,013,97,001,AZ,"Maricopa County Tot Mig-Same St",9762,18712,286910
04,013,97,003,AZ,"Maricopa County Tot Mig-Diff St",58278,109198,2672121
04,013,98,000,AZ,"Maricopa County Tot Mig-Foreign",1894,3058,47157
04,013,04,013,AZ,"Maricopa County Non-Migrants",927148,2031036,46267547
04,013,04,019,AZ,"Pima County",2480,4376,86894
04,013,06,037,CA,"Los Angeles County",2450,5061,98729
04,013,17,031,IL,"Cook County",1794,3332,96747
04,013,04,021,AZ,"Pinal County",1485,2967,42983
04,013,04,005,AZ,"Coconino County",1274,2295,33539
04,013,06,073,CA,"San Diego County",1248,2369,49531
04,013,06,059,CA,"Orange County",1209,2441,62499
04,013,04,025,AZ,"Yavapai County",1095,2036,34670
04,013,32,003,NV,"Clark County",964,1803,39436
04,013,53,033,WA,"King County",955,1688,49742
04,013,35,001,NM,"Bernalillo County",822,1544,35805
04,013,06,085,CA,"Santa Clara County",716,1382,45226
04,013,57,005,FR,"Foreign - APO/FPO ZIPs",662,1415,17829
04,013,04,017,AZ,"Navajo County",647,1333,15585
04,013,49,035,UT,"Salt Lake County",605,1325,53234
04,013,04,027,AZ,"Yuma County",598,1275,15526
04,013,48,141,TX,"El Paso County",583,1253,13588
04,013,06,065,CA,"Riverside County",575,1236,19125
04,013,17,043,IL,"Du Page County",537,1046,31324
04,013,06,071,CA,"San Bernardino Count",525,1167,16356
04,013,04,007,AZ,"Gila County",500,944,15362
04,013,04,001,AZ,"Apache County",455,968,9392
04,013,27,053,MN,"Hennepin County",450,736,36580
04,013,48,201,TX,"Harris County",432,831,21696
04,013,08,041,CO,"El Paso County",412,815,18881
04,013,48,113,TX,"Dallas County",409,762,21569
04,013,04,003,AZ,"Cochise County",408,868,10910
04,013,04,015,AZ,"Mohave County",406,756,11849
04,013,26,125,MI,"Oakland County",399,692,24547
04,013,06,001,CA,"Alameda County",388,750,21396
04,013,08,005,CO,"Arapahoe County",354,664,19524
04,013,06,013,CA,"Contra Costa County",346,699,25928
04,013,17,097,IL,"Lake County",341,674,14741
04,013,31,055,NE,"Douglas County",326,585,20460
04,013,49,049,UT,"Utah County",311,722,9431
04,013,08,031,CO,"Denver County",309,496,12836
04,013,15,003,HI,"Honolulu County",307,599,11614
04,013,48,439,TX,"Tarrant County",306,605,16035
04,013,53,061,WA,"Snohomish County",304,607,17676
04,013,41,051,OR,"Multnomah County",295,521,10780
04,013,26,163,MI,"Wayne County",292,517,12467
04,013,06,111,CA,"Ventura County",289,564,12908
04,013,06,067,CA,"Sacramento County",285,561,11621
04,013,55,079,WI,"Milwaukee County",284,481,15515
04,013,48,029,TX,"Bexar County",279,555,10543
04,013,08,059,CO,"Jefferson County",278,538,13667
04,013,41,067,OR,"Washington County",276,576,15052
04,013,53,053,WA,"Pierce County",274,519,10601
04,013,39,049,OH,"Franklin County",266,418,12980
04,013,39,035,OH,"Cuyahoga County",262,438,12824
04,013,06,081,CA,"San Mateo County",241,441,16615
04,013,36,103,NY,"Suffolk County",240,458,11460
04,013,29,189,MO,"St Louis County",235,432,20001
04,013,35,013,NM,"Dona Ana County",235,473,6336
04,013,25,017,MA,"Middlesex County",233,375,17172
04,013,36,029,NY,"Erie County",229,399,7641
04,013,42,003,PA,"Allegheny County",226,381,10483
04,013,53,063,WA,"Spokane County",226,409,10174
04,013,48,453,TX,"Travis County",225,405,13090
04,013,51,059,VA,"Fairfax County",224,420,16211
04,013,18,097,IN,"Marion County",223,368,10095
04,013,35,045,NM,"San Juan County",220,397,5909
04,013,32,031,NV,"Washoe County",219,404,9948
04,013,12,011,FL,"Broward County",216,351,13534
04,013,06,075,CA,"San Francisco County",199,267,10699
04,013,20,091,KS,"Johnson County",199,397,15896
04,013,36,059,NY,"Nassau County",189,336,12546
04,013,02,020,AK,"Anchorage Borough",182,298,7394
04,013,27,037,MN,"Dakota County",176,327,9590
04,013,06,019,CA,"Fresno County",175,404,4892
04,013,41,005,OR,"Clackamas County",174,343,10570
04,013,06,029,CA,"Kern County",171,406,5296
04,013,09,001,CT,"Fairfield County",169,299,19427
04,013,29,095,MO,"Jackson County",168,262,6233
04,013,36,081,NY,"Queens County",167,313,6906
04,013,35,043,NM,"Sandoval County",166,383,8562
04,013,53,011,WA,"Clark County",165,325,7265
04,013,19,153,IA,"Polk County",164,266,7959
04,013,48,085,TX,"Collin County",161,322,12058
04,013,06,083,CA,"Santa Barbara County",157,322,5816
04,013,18,089,IN,"Lake County",157,285,6413
04,013,17,089,IL,"Kane County",156,311,9696
04,013,40,109,OK,"Oklahoma County",156,303,5837
04,013,27,123,MN,"Ramsey County",155,263,8394
04,013,55,025,WI,"Dane County",153,241,6512
04,013,08,013,CO,"Boulder County",152,266,7786
04,013,55,133,WI,"Waukesha County",152,280,9436
04,013,26,099,MI,"Macomb County",150,285,8051
04,013,35,031,NM,"Mckinley County",150,297,3103
04,013,36,061,NY,"New York County",146,203,9560
04,013,04,009,AZ,"Graham County",143,290,3170
04,013,08,001,CO,"Adams County",143,277,5616
04,013,08,069,CO,"Larimer County",143,228,4686
04,013,36,055,NY,"Monroe County",143,222,6492
04,013,12,099,FL,"Palm Beach County",141,248,7631
04,013,49,011,UT,"Davis County",140,303,5757
04,013,17,197,IL,"Will County",139,288,6473
04,013,06,053,CA,"Monterey County",138,284,4285
04,013,34,003,NJ,"Bergen County",138,239,7552
04,013,24,031,MD,"Montgomery County",136,231,9541
04,013,34,027,NJ,"Morris County",136,261,9742
04,013,40,143,OK,"Tulsa County",136,245,8723
04,013,16,001,ID,"Ada County",135,249,5659
04,013,08,035,CO,"Douglas County",132,290,12757
04,013,17,201,IL,"Winnebago County",130,237,5800
04,013,26,081,MI,"Kent County",130,231,4977
04,013,31,109,NE,"Lancaster County",130,195,3951
04,013,06,097,CA,"Sonoma County",129,229,5525
04,013,17,111,IL,"Mchenry County",129,258,6328
04,013,39,061,OH,"Hamilton County",128,200,7529
04,013,12,095,FL,"Orange County",127,205,5098
04,013,20,173,KS,"Sedgwick County",126,237,6775
04,013,06,077,CA,"San Joaquin County",122,219,3754
04,013,12,103,FL,"Pinellas County",121,195,3712
04,013,13,121,GA,"Fulton County",120,196,11105
04,013,06,099,CA,"Stanislaus County",119,253,3294
04,013,12,025,FL,"Dade County",118,198,5034
04,013,53,035,WA,"Kitsap County",115,223,5195
04,013,04,012,AZ,"La Paz County",114,241,2809
04,013,04,023,AZ,"Santa Cruz County",113,270,2620
04,013,12,057,FL,"Hillsborough County",113,190,5479
04,013,34,023,NJ,"Middlesex County",113,207,6173
04,013,41,047,OR,"Marion County",113,245,3883
04,013,47,157,TN,"Shelby County",111,215,6469
04,013,06,025,CA,"Imperial County",110,281,1978
04,013,39,113,OH,"Montgomery County",110,201,5192
04,013,41,039,OR,"Lane County",110,201,3431
04,013,42,101,PA,"Philadelphia County",110,166,5612
04,013,48,121,TX,"Denton County",110,235,6734
04,013,37,183,NC,"Wake County",108,230,7070
04,013,09,003,CT,"Hartford County",104,178,5612
04,013,36,047,NY,"Kings County",104,197,4048
04,013,47,037,TN,"Davidson County",103,163,4438
04,013,35,049,NM,"Santa Fe County",102,182,3988
04,013,36,119,NY,"Westchester County",102,176,6087
04,013,13,067,GA,"Cobb County",101,158,5636
04,013,27,109,MN,"Olmsted County",101,178,5421
04,013,09,009,CT,"New Haven County",98,166,4322
04,013,39,153,OH,"Summit County",96,176,4314
04,013,42,091,PA,"Montgomery County",93,169,5380
04,013,42,017,PA,"Bucks County",92,169,4315
04,013,49,057,UT,"Weber County",89,182,3553
04,013,13,089,GA,"De Kalb County",88,150,5466
04,013,48,027,TX,"Bell County",88,192,2075
04,013,06,095,CA,"Solano County",87,180,3059
04,013,25,009,MA,"Essex County",86,166,4203
04,013,26,049,MI,"Genesee County",86,160,3450
04,013,18,141,IN,"St Joseph County",85,149,3644
04,013,25,021,MA,"Norfolk County",85,156,5108
04,013,26,161,MI,"Washtenaw County",85,131,3695
04,013,06,079,CA,"San Luis Obispo Coun",83,141,3383
04,013,06,107,CA,"Tulare County",82,183,1634
04,013,39,095,OH,"Lucas County",80,147,2939
04,013,08,077,CO,"Mesa County",79,165,3410
04,013,08,067,CO,"La Plata County",78,113,2222
04,013,53,067,WA,"Thurston County",78,154,3142
04,013,27,003,MN,"Anoka County",77,123,2647
04,013,34,013,NJ,"Essex County",77,132,3519
04,013,25,027,MA,"Worcester County",76,141,3983
04,013,56,021,WY,"Laramie County",76,140,2655
04,013,24,005,MD,"Baltimore County",75,125,3860
04,013,25,025,MA,"Suffolk County",75,113,3109
04,013,35,009,NM,"Curry County",74,165,2050
04,013,37,119,NC,"Mecklenburg County",74,144,5059
04,013,06,041,CA,"Marin County",73,104,3546
04,013,06,087,CA,"Santa Cruz County",73,165,3400
04,013,26,065,MI,"Ingham County",73,125,2351
04,013,34,025,NJ,"Monmouth County",72,125,2906
04,013,12,117,FL,"Seminole County",71,157,3579
04,013,48,485,TX,"Wichita County",71,123,2132
04,013,53,077,WA,"Yakima County",71,156,1594
04,013,18,003,IN,"Allen County",70,141,2789
04,013,19,113,IA,"Linn County",70,118,3455
04,013,34,005,NJ,"Burlington County",70,125,3543
04,013,35,035,NM,"Otero County",70,166,1777
04,013,46,103,SD,"Pennington County",70,134,2122
04,013,49,005,UT,"Cache County",70,174,1889
04,013,12,031,FL,"Duval County",69,121,2592
04,013,33,011,NH,"Hillsborough County",69,144,3294
04,013,37,051,NC,"Cumberland County",69,132,1414
04,013,46,099,SD,"Minnehaha County",69,103,2249
04,013,02,090,AK,"Fairbanks North Star",67,119,1898
04,013,12,009,FL,"Brevard County",67,159,3428
04,013,30,111,MT,"Yellowstone County",67,101,1674
04,013,35,017,NM,"Grant County",67,150,2045
04,013,38,017,ND,"Cass County",67,98,2552
04,013,11,001,DC,"District Of Columbia",66,97,3006
04,013,53,073,WA,"Whatcom County",66,107,2063
04,013,24,033,MD,"Prince George's Coun",65,130,2813
04,013,36,067,NY,"Onondaga County",65,125,2541
04,013,08,123,CO,"Weld County",64,111,2691
04,013,18,057,IN,"Hamilton County",64,128,5024
04,013,06,061,CA,"Placer County",63,142,3482
04,013,17,113,IL,"Mclean County",63,117,3144
04,013,21,111,KY,"Jefferson County",63,108,3176
04,013,15,009,HI,"Maui County",62,104,2124
04,013,42,029,PA,"Chester County",62,108,7576
04,013,49,053,UT,"Washington County",62,127,1603
04,013,30,029,MT,"Flathead County",61,104,1884
04,013,34,031,NJ,"Passaic County",61,109,3388
04,013,34,035,NJ,"Somerset County",61,115,3982
04,013,39,151,OH,"Stark County",60,107,2428
04,013,41,029,OR,"Jackson County",60,116,2092
04,013,55,101,WI,"Racine County",60,95,2170
04,013,17,019,IL,"Champaign County",59,85,1893
04,013,24,003,MD,"Anne Arundel County",59,112,3127
04,013,26,077,MI,"Kalamazoo County",59,88,2048
04,013,30,063,MT,"Missoula County",59,99,1351
04,013,12,071,FL,"Lee County",58,101,2422
04,013,29,047,MO,"Clay County",58,121,3178
04,013,31,153,NE,"Sarpy County",58,119,2698
04,013,36,063,NY,"Niagara County",58,94,1661
04,013,10,003,DE,"New Castle County",57,104,3235
04,013,17,143,IL,"Peoria County",57,95,2779
04,013,18,127,IN,"Porter County",57,97,1686
04,013,23,005,ME,"Cumberland County",57,94,1720
04,013,36,071,NY,"Orange County",57,104,1919
04,013,51,013,VA,"Arlington County",57,93,3144
04,013,39,017,OH,"Butler County",55,113,3392
04,013,39,085,OH,"Lake County",55,82,2145
04,013,51,810,VA,"Virginia Beach",55,100,1864
04,013,55,009,WI,"Brown County",55,89,1546
04,013,55,059,WI,"Kenosha County",55,102,2180
04,013,06,007,CA,"Butte County",54,93,1235
04,013,34,007,NJ,"Camden County",54,95,2503
04,013,36,085,NY,"Richmond County",54,102,2045
04,013,48,303,TX,"Lubbock County",54,107,1961
04,013,13,135,GA,"Gwinnett County",53,108,2975
04,013,16,055,ID,"Kootenai County",53,86,1449
04,013,17,167,IL,"Sangamon County",53,86,2082
04,013,34,029,NJ,"Ocean County",53,89,1988
04,013,41,017,OR,"Deschutes County",53,108,1469
04,013,42,077,PA,"Lehigh County",53,85,1905
04,013,50,007,VT,"Chittenden County",53,69,1888
04,013,19,163,IA,"Scott County",52,77,1461
04,013,35,061,NM,"Valencia County",52,135,1679
04,013,05,119,AR,"Pulaski County",51,96,1969
04,013,30,013,MT,"Cascade County",51,91,1309
04,013,12,091,FL,"Okaloosa County",50,110,1935
04,013,24,027,MD,"Howard County",50,93,3236
04,013,27,137,MN,"St Louis County",50,79,1334
04,013,39,041,OH,"Delaware County",50,101,5790
04,013,53,005,WA,"Benton County",50,96,1682
04,013,19,103,IA,"Johnson County",49,70,1405
04,013,29,510,MO,"St Louis",49,70,1523
04,013,40,027,OK,"Cleveland County",49,97,1377
04,013,42,045,PA,"Delaware County",49,86,4252
04,013,48,157,TX,"Fort Bend County",49,110,5185
04,013,12,127,FL,"Volusia County",48,68,1526
04,013,27,163,MN,"Washington County",48,97,3187
04,013,42,049,PA,"Erie County",48,80,1358
04,013,42,129,PA,"Westmoreland County",48,100,2432
04,013,20,177,KS,"Shawnee County",47,75,1671
04,013,25,023,MA,"Plymouth County",47,81,2407
04,013,44,007,RI,"Providence County",47,76,1561
04,013,53,057,WA,"Skagit County",47,78,2340
04,013,08,101,CO,"Pueblo County",46,86,1074
04,013,21,067,KY,"Fayette County",46,71,1523
04,013,25,005,MA,"Bristol County",46,73,1891
04,013,33,015,NH,"Rockingham County",46,68,1999
04,013,38,035,ND,"Grand Forks County",46,87,1399
04,013,42,043,PA,"Dauphin County",46,70,1962
04,013,47,093,TN,"Knox County",46,104,1843
04,013,06,017,CA,"El Dorado County",45,92,2332
04,013,06,047,CA,"Merced County",45,120,861
