"1998 - 1999 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
32,003,37,063,NC,"Durham County",11,22,486
32,003,38,015,ND,"Burleigh County",11,31,573
32,003,39,023,OH,"Clark County",11,27,269
32,003,39,173,OH,"Wood County",11,16,348
32,003,41,059,OR,"Umatilla County",11,18,425
32,003,49,007,UT,"Carbon County",11,27,751
32,003,50,007,VT,"Chittenden County",11,12,261
32,003,51,760,VA,Richmond,11,12,293
32,003,02,110,AK,"Juneau Borough",10,18,368
32,003,06,101,CA,"Sutter County",10,21,206
32,003,08,019,CO,"Clear Creek County",10,21,636
32,003,08,043,CO,"Fremont County",10,20,256
32,003,12,113,FL,"Santa Rosa County",10,18,352
32,003,17,179,IL,"Tazewell County",10,20,525
32,003,18,163,IN,"Vanderburgh County",10,13,337
32,003,25,013,MA,"Hampden County",10,14,257
32,003,26,075,MI,"Jackson County",10,15,316
32,003,28,149,MS,"Warren County",10,24,438
32,003,30,093,MT,"Silver Bow County",10,18,262
32,003,33,005,NH,"Cheshire County",10,16,194
32,003,33,009,NH,"Grafton County",10,19,345
32,003,35,027,NM,"Lincoln County",10,21,263
32,003,35,028,NM,"Los Alamos County",10,24,901
32,003,35,029,NM,"Luna County",10,24,245
32,003,35,057,NM,"Torrance County",10,25,278
32,003,36,083,NY,"Rensselaer County",10,13,239
32,003,36,117,NY,"Wayne County",10,14,154
32,003,37,021,NC,"Buncombe County",10,18,141
32,003,39,041,OH,"Delaware County",10,24,873
32,003,39,045,OH,"Fairfield County",10,22,458
32,003,41,007,OR,"Clatsop County",10,16,324
32,003,42,055,PA,"Franklin County",10,19,310
32,003,48,039,TX,"Brazoria County",10,21,338
32,003,48,183,TX,"Gregg County",10,18,519
32,003,48,245,TX,"Jefferson County",10,15,234
32,003,49,051,UT,"Wasatch County",10,30,323
32,003,53,009,WA,"Clallam County",10,15,257
32,003,53,015,WA,"Cowlitz County",10,21,300
32,003,55,111,WI,"Sauk County",10,14,1159
32,003,56,023,WY,"Lincoln County",10,22,399
32,003,58,000,SS,"Other Flows - Same State",28,55,1100
32,003,59,000,DS,"Other Flows - Diff State",3957,7271,128763
32,003,59,001,DS,"Other Flows - Northeast",401,640,11229
32,003,59,003,DS,"Other Flows - Midwest",1396,2421,46756
32,003,59,005,DS,"Other Flows - South",1521,2994,50895
32,003,59,007,DS,"Other Flows - West",639,1216,19882
32,003,57,009,FR,"Foreign - Other flows",11,22,409
32,005,96,000,NV,"Douglas County Tot Mig-US & For",2034,3837,129655
32,005,97,000,NV,"Douglas County Tot Mig-US",2024,3813,127639
32,005,97,001,NV,"Douglas County Tot Mig-Same St",588,1118,37182
32,005,97,003,NV,"Douglas County Tot Mig-Diff St",1436,2695,90457
32,005,98,000,NV,"Douglas County Tot Mig-Foreign",10,24,2016
32,005,32,005,NV,"Douglas County Non-Migrants",14295,30447,871169
32,005,32,510,NV,"Carson City",271,537,11402
32,005,06,017,CA,"El Dorado County",214,381,6540
32,005,32,031,NV,"Washoe County",151,263,16482
32,005,06,037,CA,"Los Angeles County",115,218,6482
32,005,32,019,NV,"Lyon County",71,146,2319
32,005,06,085,CA,"Santa Clara County",64,135,3810
32,005,32,003,NV,"Clark County",56,95,5647
32,005,06,013,CA,"Contra Costa County",55,106,6660
32,005,06,001,CA,"Alameda County",50,89,3111
32,005,06,059,CA,"Orange County",46,77,3827
32,005,06,073,CA,"San Diego County",38,70,1839
32,005,06,071,CA,"San Bernardino Count",31,60,1204
32,005,06,067,CA,"Sacramento County",28,49,1586
32,005,06,065,CA,"Riverside County",19,35,1462
32,005,06,111,CA,"Ventura County",18,35,920
32,005,06,003,CA,"Alpine County",17,28,810
32,005,04,013,AZ,"Maricopa County",16,33,1836
32,005,06,051,CA,"Mono County",16,38,495
32,005,06,081,CA,"San Mateo County",15,26,6500
32,005,53,033,WA,"King County",15,33,684
32,005,06,097,CA,"Sonoma County",14,23,686
32,005,06,019,CA,"Fresno County",13,24,386
32,005,06,079,CA,"San Luis Obispo Coun",13,26,304
32,005,06,029,CA,"Kern County",12,34,350
32,005,06,061,CA,"Placer County",12,23,558
32,005,06,057,CA,"Nevada County",11,23,304
32,005,06,087,CA,"Santa Cruz County",11,31,622
32,005,32,013,NV,"Humboldt County",11,19,268
32,005,06,077,CA,"San Joaquin County",10,14,-195
32,005,06,099,CA,"Stanislaus County",10,20,257
32,005,58,000,SS,"Other Flows - Same State",28,58,1063
32,005,59,000,DS,"Other Flows - Diff State",573,1064,39421
32,005,59,001,DS,"Other Flows - Northeast",57,87,2700
32,005,59,003,DS,"Other Flows - Midwest",95,186,13843
32,005,59,005,DS,"Other Flows - South",113,213,5731
32,005,59,007,DS,"Other Flows - West",308,578,17148
32,005,57,009,FR,"Foreign - Other flows",10,24,2016
32,007,96,000,NV,"Elko County Tot Mig-US & For",1158,2543,41246
32,007,97,000,NV,"Elko County Tot Mig-US",1158,2543,41246
32,007,97,001,NV,"Elko County Tot Mig-Same St",365,809,14648
32,007,97,003,NV,"Elko County Tot Mig-Diff St",793,1734,26597
32,007,32,007,NV,"Elko County Non-Migrants",14189,35451,661518
32,007,49,045,UT,"Tooele County",86,249,2945
32,007,32,031,NV,"Washoe County",76,166,2657
32,007,32,003,NV,"Clark County",68,134,3498
32,007,32,023,NV,"Nye County",47,132,2873
32,007,32,013,NV,"Humboldt County",42,95,1469
32,007,49,035,UT,"Salt Lake County",38,91,1688
32,007,32,033,NV,"White Pine County",36,80,997
32,007,32,015,NV,"Lander County",33,75,1212
32,007,16,083,ID,"Twin Falls County",32,55,711
32,007,06,037,CA,"Los Angeles County",17,34,513
32,007,32,011,NV,"Eureka County",17,36,587
32,007,49,049,UT,"Utah County",16,43,736
32,007,06,073,CA,"San Diego County",13,21,253
32,007,04,019,AZ,"Pima County",12,20,413
32,007,04,013,AZ,"Maricopa County",11,23,269
32,007,16,027,ID,"Canyon County",11,27,235
32,007,32,001,NV,"Churchill County",11,24,302
32,007,32,510,NV,"Carson City",11,17,382
32,007,32,019,NV,"Lyon County",10,23,377
32,007,58,000,SS,"Other Flows - Same State",14,27,295
32,007,59,000,DS,"Other Flows - Diff State",557,1171,18836
32,009,96,000,NV,"Esmeralda Count Tot Mig-US & For",44,87,1357
32,009,97,000,NV,"Esmeralda Count Tot Mig-US",44,87,1357
32,009,97,001,NV,"Esmeralda Count Tot Mig-Same St",29,61,970
32,009,97,003,NV,"Esmeralda Count Tot Mig-Diff St",15,26,387
32,009,32,009,NV,"Esmeralda Count Non-Migrants",264,572,9119
32,009,32,023,NV,"Nye County",17,37,613
32,009,58,000,SS,"Other Flows - Same State",12,24,358
32,009,59,000,DS,"Other Flows - Diff State",15,26,387
32,011,96,000,NV,"Eureka County Tot Mig-US & For",42,80,1439
32,011,97,000,NV,"Eureka County Tot Mig-US",42,80,1439
32,011,97,001,NV,"Eureka County Tot Mig-Same St",25,49,976
32,011,97,003,NV,"Eureka County Tot Mig-Diff St",17,31,463
32,011,32,011,NV,"Eureka County Non-Migrants",522,1278,21388
32,011,32,007,NV,"Elko County",10,25,495
32,011,58,000,SS,"Other Flows - Same State",15,24,481
32,011,59,000,DS,"Other Flows - Diff State",17,31,463
32,013,96,000,NV,"Humboldt County Tot Mig-US & For",543,1190,21622
32,013,97,000,NV,"Humboldt County Tot Mig-US",543,1190,21622
32,013,97,001,NV,"Humboldt County Tot Mig-Same St",209,468,8339
32,013,97,003,NV,"Humboldt County Tot Mig-Diff St",334,722,13283
32,013,32,013,NV,"Humboldt County Non-Migrants",5753,14588,248544
32,013,32,007,NV,"Elko County",61,141,2903
32,013,32,031,NV,"Washoe County",47,79,1625
32,013,32,015,NV,"Lander County",27,68,954
32,013,32,027,NV,"Pershing County",21,57,591
32,013,32,023,NV,"Nye County",18,47,989
32,013,46,081,SD,"Lawrence County",11,26,555
32,013,58,000,SS,"Other Flows - Same State",35,76,1276
32,013,59,000,DS,"Other Flows - Diff State",323,696,12728
32,013,59,001,DS,"Other Flows - Northeast",11,22,500
32,013,59,003,DS,"Other Flows - Midwest",23,55,617
32,013,59,005,DS,"Other Flows - South",23,61,1152
32,013,59,007,DS,"Other Flows - West",266,558,10460
32,015,96,000,NV,"Lander County Tot Mig-US & For",170,366,5087
32,015,97,000,NV,"Lander County Tot Mig-US",170,366,5087
32,015,97,001,NV,"Lander County Tot Mig-Same St",71,163,2190
32,015,97,003,NV,"Lander County Tot Mig-Diff St",99,203,2896
32,015,32,015,NV,"Lander County Non-Migrants",1965,5258,89391
32,015,32,013,NV,"Humboldt County",17,43,417
32,015,32,007,NV,"Elko County",15,40,611
32,015,32,031,NV,"Washoe County",12,24,220
32,015,58,000,SS,"Other Flows - Same State",27,56,942
32,015,59,000,DS,"Other Flows - Diff State",99,203,2896
32,017,96,000,NV,"Lincoln County Tot Mig-US & For",117,230,4942
32,017,97,000,NV,"Lincoln County Tot Mig-US",117,230,4942
32,017,97,001,NV,"Lincoln County Tot Mig-Same St",78,154,3694
32,017,97,003,NV,"Lincoln County Tot Mig-Diff St",39,76,1248
32,017,32,017,NV,"Lincoln County Non-Migrants",1075,2800,38071
32,017,32,003,NV,"Clark County",57,117,2000
32,017,58,000,SS,"Other Flows - Same State",21,37,1694
32,017,59,000,DS,"Other Flows - Diff State",39,76,1248
32,019,96,000,NV,"Lyon County Tot Mig-US & For",1754,3650,61337
32,019,97,000,NV,"Lyon County Tot Mig-US",1754,3650,61337
32,019,97,001,NV,"Lyon County Tot Mig-Same St",989,2107,31039
32,019,97,003,NV,"Lyon County Tot Mig-Diff St",765,1543,30298
32,019,32,019,NV,"Lyon County Non-Migrants",10663,24268,391589
32,019,32,031,NV,"Washoe County",405,813,13875
32,019,32,510,NV,"Carson City",281,641,7949
32,019,32,005,NV,"Douglas County",105,208,2963
32,019,32,001,NV,"Churchill County",63,129,1729
32,019,06,037,CA,"Los Angeles County",37,78,2702
32,019,06,067,CA,"Sacramento County",34,65,1428
32,019,06,085,CA,"Santa Clara County",27,45,1256
32,019,32,003,NV,"Clark County",22,49,532
32,019,06,001,CA,"Alameda County",21,34,820
32,019,32,007,NV,"Elko County",20,42,630
32,019,32,013,NV,"Humboldt County",18,41,554
32,019,04,013,AZ,"Maricopa County",16,26,432
32,019,06,097,CA,"Sonoma County",16,21,606
32,019,06,035,CA,"Lassen County",15,29,477
32,019,06,073,CA,"San Diego County",15,34,682
32,019,32,029,NV,"Storey County",15,33,545
32,019,06,017,CA,"El Dorado County",14,20,347
32,019,06,061,CA,"Placer County",14,19,536
32,019,32,021,NV,"Mineral County",14,32,572
32,019,06,111,CA,"Ventura County",13,21,367
32,019,06,013,CA,"Contra Costa County",12,23,737
32,019,06,029,CA,"Kern County",12,24,312
32,019,06,059,CA,"Orange County",12,27,475
32,019,32,023,NV,"Nye County",12,27,495
32,019,32,033,NV,"White Pine County",12,40,440
32,019,53,033,WA,"King County",12,27,749
32,019,06,095,CA,"Solano County",11,28,547
32,019,06,099,CA,"Stanislaus County",10,27,1540
32,019,32,027,NV,"Pershing County",10,26,370
32,019,58,000,SS,"Other Flows - Same State",12,26,384
32,019,59,000,DS,"Other Flows - Diff State",474,995,16285
32,019,59,001,DS,"Other Flows - Northeast",23,42,2587
32,019,59,003,DS,"Other Flows - Midwest",62,137,2131
32,019,59,005,DS,"Other Flows - South",75,164,2378
32,019,59,007,DS,"Other Flows - West",314,652,9189
32,021,96,000,NV,"Mineral County Tot Mig-US & For",122,257,2854
32,021,97,000,NV,"Mineral County Tot Mig-US",122,257,2854
32,021,97,001,NV,"Mineral County Tot Mig-Same St",48,102,1002
32,021,97,003,NV,"Mineral County Tot Mig-Diff St",74,155,1852
32,021,32,021,NV,"Mineral County Non-Migrants",1831,3867,58572
32,021,32,031,NV,"Washoe County",12,20,181
32,021,58,000,SS,"Other Flows - Same State",36,82,821
32,021,59,000,DS,"Other Flows - Diff State",74,155,1852
32,023,96,000,NV,"Nye County Tot Mig-US & For",1685,3374,60441
32,023,97,000,NV,"Nye County Tot Mig-US",1685,3374,60441
32,023,97,001,NV,"Nye County Tot Mig-Same St",724,1488,25447
32,023,97,003,NV,"Nye County Tot Mig-Diff St",961,1886,34995
32,023,32,023,NV,"Nye County Non-Migrants",9063,20019,349454
32,023,32,003,NV,"Clark County",590,1225,20361
32,023,06,037,CA,"Los Angeles County",46,104,1883
32,023,06,071,CA,"San Bernardino Count",40,80,1256
32,023,32,031,NV,"Washoe County",35,59,1443
32,023,06,073,CA,"San Diego County",34,63,1651
32,023,06,059,CA,"Orange County",29,54,1779
32,023,06,027,CA,"Inyo County",25,43,435
32,023,06,065,CA,"Riverside County",19,39,882
32,023,04,013,AZ,"Maricopa County",18,31,799
32,023,04,019,AZ,"Pima County",18,47,866
32,023,32,013,NV,"Humboldt County",15,38,578
32,023,32,007,NV,"Elko County",13,29,554
32,023,06,029,CA,"Kern County",12,29,293
32,023,32,019,NV,"Lyon County",12,22,246
32,023,58,000,SS,"Other Flows - Same State",59,115,2265
32,023,59,000,DS,"Other Flows - Diff State",720,1396,25150
32,023,59,001,DS,"Other Flows - Northeast",47,90,1521
32,023,59,003,DS,"Other Flows - Midwest",130,242,4262
32,023,59,005,DS,"Other Flows - South",119,218,4178
32,023,59,007,DS,"Other Flows - West",424,846,15189
32,027,96,000,NV,"Pershing County Tot Mig-US & For",132,281,4167
32,027,97,000,NV,"Pershing County Tot Mig-US",132,281,4167
32,027,97,001,NV,"Pershing County Tot Mig-Same St",77,161,2583
32,027,97,003,NV,"Pershing County Tot Mig-Diff St",55,120,1584
32,027,32,027,NV,"Pershing County Non-Migrants",1372,3459,53548
32,027,32,013,NV,"Humboldt County",25,57,649
32,027,32,031,NV,"Washoe County",18,33,543
32,027,58,000,SS,"Other Flows - Same State",34,71,1391
32,027,59,000,DS,"Other Flows - Diff State",55,120,1584
32,029,96,000,NV,"Storey County Tot Mig-US & For",379,751,20705
32,029,97,000,NV,"Storey County Tot Mig-US",379,751,20705
32,029,97,001,NV,"Storey County Tot Mig-Same St",244,484,11651
32,029,97,003,NV,"Storey County Tot Mig-Diff St",135,267,9055
32,029,32,029,NV,"Storey County Non-Migrants",2787,6297,227464
32,029,32,031,NV,"Washoe County",190,372,9626
32,029,32,510,NV,"Carson City",18,35,716
32,029,32,019,NV,"Lyon County",11,27,258
32,029,06,037,CA,"Los Angeles County",10,17,617
32,029,58,000,SS,"Other Flows - Same State",25,50,1052
32,029,59,000,DS,"Other Flows - Diff State",125,250,8437
32,031,96,000,NV,"Washoe County Tot Mig-US & For",10044,17894,494924
32,031,97,000,NV,"Washoe County Tot Mig-US",9814,17585,491794
32,031,97,001,NV,"Washoe County Tot Mig-Same St",2118,3665,70852
32,031,97,003,NV,"Washoe County Tot Mig-Diff St",7696,13920,420942
32,031,98,000,NV,"Washoe County Tot Mig-Foreign",230,309,3131
32,031,32,031,NV,"Washoe County Non-Migrants",115680,236485,6273406
32,031,32,003,NV,"Clark County",487,846,17511
32,031,32,510,NV,"Carson City",452,750,13647
32,031,06,037,CA,"Los Angeles County",385,748,17923
32,031,06,085,CA,"Santa Clara County",303,498,25887
32,031,06,067,CA,"Sacramento County",274,519,14668
32,031,32,019,NV,"Lyon County",270,492,7377
32,031,32,005,NV,"Douglas County",226,391,8377
32,031,06,057,CA,"Nevada County",206,372,6860
32,031,06,073,CA,"San Diego County",195,314,7521
32,031,06,001,CA,"Alameda County",193,319,13371
32,031,06,061,CA,"Placer County",178,349,8381
32,031,32,029,NV,"Storey County",178,295,6548
32,031,04,013,AZ,"Maricopa County",162,323,7617
32,031,06,059,CA,"Orange County",143,243,7212
32,031,06,013,CA,"Contra Costa County",138,230,11165
32,031,53,033,WA,"King County",134,222,6733
32,031,32,007,NV,"Elko County",127,236,3866
32,031,32,001,NV,"Churchill County",122,211,4001
32,031,06,081,CA,"San Mateo County",117,183,5011
32,031,06,017,CA,"El Dorado County",116,183,5917
32,031,32,013,NV,"Humboldt County",102,178,3075
32,031,06,075,CA,"San Francisco County",96,142,16195
32,031,06,065,CA,"Riverside County",89,152,34021
32,031,06,077,CA,"San Joaquin County",86,154,2502
32,031,06,035,CA,"Lassen County",84,143,2015
32,031,06,071,CA,"San Bernardino Count",84,185,2485
32,031,06,097,CA,"Sonoma County",83,128,6102
32,031,06,063,CA,"Plumas County",82,134,2205
32,031,06,019,CA,"Fresno County",76,152,2783
32,031,06,095,CA,"Solano County",70,154,2729
32,031,06,007,CA,"Butte County",63,105,1604
32,031,06,099,CA,"Stanislaus County",63,136,1604
32,031,04,019,AZ,"Pima County",58,115,2995
32,031,06,089,CA,"Shasta County",57,97,1289
32,031,49,035,UT,"Salt Lake County",56,113,2941
32,031,15,003,HI,"Honolulu County",55,138,2500
32,031,17,031,IL,"Cook County",55,103,3719
32,031,06,111,CA,"Ventura County",52,97,1896
32,031,48,201,TX,"Harris County",48,99,2300
32,031,41,051,OR,"Multnomah County",46,75,1628
32,031,06,041,CA,"Marin County",43,60,4564
32,031,06,053,CA,"Monterey County",43,89,1522
32,031,57,005,FR,"Foreign - APO/FPO ZIPs",42,77,1228
32,031,53,053,WA,"Pierce County",41,83,1810
32,031,06,029,CA,"Kern County",38,92,1179
32,031,02,020,AK,"Anchorage Borough",35,64,1778
32,031,32,023,NV,"Nye County",35,60,1326
32,031,53,063,WA,"Spokane County",35,64,1104
32,031,41,039,OR,"Lane County",34,54,746
32,031,41,067,OR,"Washington County",34,60,1280
32,031,53,061,WA,"Snohomish County",34,60,1730
32,031,48,113,TX,"Dallas County",33,51,2179
32,031,06,079,CA,"San Luis Obispo Coun",32,50,1100
32,031,06,087,CA,"Santa Cruz County",32,55,1478
32,031,06,113,CA,"Yolo County",32,57,1637
32,031,06,027,CA,"Inyo County",31,53,1821
32,031,16,001,ID,"Ada County",31,58,1283
32,031,41,029,OR,"Jackson County",31,50,741
32,031,41,047,OR,"Marion County",30,67,1019
32,031,35,001,NM,"Bernalillo County",28,53,1162
32,031,53,011,WA,"Clark County",28,52,1082
32,031,04,015,AZ,"Mohave County",27,45,589
32,031,15,009,HI,"Maui County",27,47,607
32,031,32,015,NV,"Lander County",27,50,2643
32,031,32,021,NV,"Mineral County",27,44,651
32,031,06,023,CA,"Humboldt County",26,49,696
32,031,06,047,CA,"Merced County",26,55,763
32,031,06,083,CA,"Santa Barbara County",26,49,1024
32,031,32,027,NV,"Pershing County",26,47,644
32,031,06,107,CA,"Tulare County",25,51,1139
32,031,06,101,CA,"Sutter County",24,46,712
32,031,53,067,WA,"Thurston County",24,42,937
32,031,32,033,NV,"White Pine County",23,41,719
32,031,41,005,OR,"Clackamas County",23,40,980
32,031,49,049,UT,"Utah County",23,61,868
32,031,12,011,FL,"Broward County",22,34,928
32,031,27,053,MN,"Hennepin County",22,28,886
32,031,41,017,OR,"Deschutes County",22,44,1193
32,031,53,035,WA,"Kitsap County",22,41,742
32,031,48,439,TX,"Tarrant County",21,38,1251
32,031,06,045,CA,"Mendocino County",20,41,656
32,031,41,035,OR,"Klamath County",20,34,489
32,031,41,041,OR,"Lincoln County",20,35,508
32,031,48,029,TX,"Bexar County",20,31,784
32,031,08,031,CO,"Denver County",19,30,541
32,031,48,453,TX,"Travis County",19,30,1237
32,031,06,033,CA,"Lake County",18,40,444
32,031,06,051,CA,"Mono County",18,35,875
32,031,12,103,FL,"Pinellas County",18,30,923
32,031,39,049,OH,"Franklin County",18,27,1072
32,031,08,013,CO,"Boulder County",17,33,571
32,031,08,041,CO,"El Paso County",17,29,684
32,031,39,035,OH,"Cuyahoga County",17,28,611
32,031,41,011,OR,"Coos County",17,28,325
32,031,04,021,AZ,"Pinal County",16,41,501
32,031,40,109,OK,"Oklahoma County",16,28,538
32,031,48,141,TX,"El Paso County",16,29,550
32,031,51,059,VA,"Fairfax County",16,34,1476
32,031,08,059,CO,"Jefferson County",15,24,528
32,031,12,025,FL,"Dade County",15,23,438
32,031,12,095,FL,"Orange County",15,19,402
32,031,49,057,UT,"Weber County",15,33,1577
32,031,04,005,AZ,"Coconino County",14,25,167
32,031,04,025,AZ,"Yavapai County",14,24,527
32,031,08,069,CO,"Larimer County",14,20,318
32,031,12,099,FL,"Palm Beach County",14,24,877
32,031,02,090,AK,"Fairbanks North Star",13,21,670
32,031,06,091,CA,"Sierra County",13,32,462
32,031,06,093,CA,"Siskiyou County",13,25,527
32,031,06,109,CA,"Tuolumne County",13,22,496
32,031,16,055,ID,"Kootenai County",13,25,153
32,031,24,031,MD,"Montgomery County",13,21,810
32,031,26,125,MI,"Oakland County",13,20,648
32,031,53,073,WA,"Whatcom County",13,25,334
32,031,06,031,CA,"Kings County",12,25,339
32,031,06,055,CA,"Napa County",12,20,4004
32,031,06,103,CA,"Tehama County",12,32,4302
32,031,06,115,CA,"Yuba County",12,20,285
32,031,12,031,FL,"Duval County",12,22,529
32,031,16,083,ID,"Twin Falls County",12,27,443
32,031,17,043,IL,"Du Page County",12,29,770
32,031,30,111,MT,"Yellowstone County",12,25,281
32,031,41,033,OR,"Josephine County",12,18,297
32,031,42,003,PA,"Allegheny County",12,16,578
32,031,08,077,CO,"Mesa County",11,20,419
32,031,12,057,FL,"Hillsborough County",11,22,710
32,031,12,127,FL,"Volusia County",11,17,347
32,031,16,005,ID,"Bannock County",11,16,181
32,031,36,103,NY,"Suffolk County",11,18,790
32,031,40,143,OK,"Tulsa County",11,22,520
32,031,47,157,TN,"Shelby County",11,21,521
32,031,48,085,TX,"Collin County",11,23,704
32,031,06,049,CA,"Modoc County",10,16,199
32,031,09,003,CT,"Hartford County",10,16,565
32,031,12,117,FL,"Seminole County",10,14,565
32,031,29,189,MO,"St Louis County",10,14,467
32,031,36,029,NY,"Erie County",10,11,200
32,031,36,059,NY,"Nassau County",10,17,312
32,031,37,183,NC,"Wake County",10,18,944
32,031,39,153,OH,"Summit County",10,25,943
32,031,48,121,TX,"Denton County",10,20,843
32,031,49,011,UT,"Davis County",10,21,407
32,031,53,077,WA,"Yakima County",10,21,261
32,031,58,000,SS,"Other Flows - Same State",16,24,466
32,031,59,000,DS,"Other Flows - Diff State",1984,3601,103184
32,031,59,001,DS,"Other Flows - Northeast",316,512,14797
32,031,59,003,DS,"Other Flows - Midwest",487,882,31531
32,031,59,005,DS,"Other Flows - South",580,1080,38288
32,031,59,007,DS,"Other Flows - West",601,1127,18568
32,031,57,009,FR,"Foreign - Other flows",188,232,1903
32,033,96,000,NV,"White Pine Coun Tot Mig-US & For",263,562,8768
32,033,97,000,NV,"White Pine Coun Tot Mig-US",263,562,8768
32,033,97,001,NV,"White Pine Coun Tot Mig-Same St",96,199,3230
32,033,97,003,NV,"White Pine Coun Tot Mig-Diff St",167,363,5537
32,033,32,033,NV,"White Pine Coun Non-Migrants",3034,7005,119591
32,033,32,003,NV,"Clark County",34,69,1124
32,033,32,031,NV,"Washoe County",19,24,448
32,033,32,007,NV,"Elko County",11,22,439
32,033,49,035,UT,"Salt Lake County",10,15,416
32,033,58,000,SS,"Other Flows - Same State",32,84,1219
32,033,59,000,DS,"Other Flows - Diff State",157,348,5121
32,510,96,000,NV,"Carson City Tot Mig-US & For",2306,4297,90586
32,510,97,000,NV,"Carson City Tot Mig-US",2293,4265,90162
32,510,97,001,NV,"Carson City Tot Mig-Same St",1133,2119,37667
32,510,97,003,NV,"Carson City Tot Mig-Diff St",1160,2146,52495
32,510,98,000,NV,"Carson City Tot Mig-Foreign",13,32,424
32,510,32,510,NV,"Carson City Non-Migrants",16929,35245,790146
32,510,32,005,NV,"Douglas County",376,689,13367
32,510,32,031,NV,"Washoe County",360,662,12602
32,510,32,019,NV,"Lyon County",232,461,6570
32,510,06,037,CA,"Los Angeles County",82,143,9595
32,510,32,003,NV,"Clark County",80,151,2580
32,510,06,017,CA,"El Dorado County",48,89,1310
32,510,06,085,CA,"Santa Clara County",48,85,1523
32,510,06,073,CA,"San Diego County",34,62,847
32,510,06,067,CA,"Sacramento County",32,55,992
32,510,06,001,CA,"Alameda County",28,53,1795
32,510,04,013,AZ,"Maricopa County",27,44,903
32,510,06,071,CA,"San Bernardino Count",25,44,588
32,510,32,001,NV,"Churchill County",24,54,703
32,510,06,007,CA,"Butte County",20,44,338
32,510,06,057,CA,"Nevada County",20,38,708
32,510,06,013,CA,"Contra Costa County",18,34,1384
32,510,06,059,CA,"Orange County",17,33,755
32,510,06,111,CA,"Ventura County",17,29,657
32,510,32,007,NV,"Elko County",17,30,492
32,510,32,029,NV,"Storey County",16,28,697
32,510,06,081,CA,"San Mateo County",15,26,1158
32,510,06,019,CA,"Fresno County",13,27,177
32,510,06,107,CA,"Tulare County",13,31,341
32,510,53,033,WA,"King County",13,16,373
32,510,06,065,CA,"Riverside County",12,29,420
32,510,06,077,CA,"San Joaquin County",12,21,309
32,510,06,087,CA,"Santa Cruz County",11,15,995
32,510,06,053,CA,"Monterey County",10,20,294
32,510,06,079,CA,"San Luis Obispo Coun",10,21,217
32,510,06,099,CA,"Stanislaus County",10,23,254
32,510,41,051,OR,"Multnomah County",10,17,259
32,510,58,000,SS,"Other Flows - Same State",28,44,658
32,510,59,000,DS,"Other Flows - Diff State",615,1147,26301
32,510,59,001,DS,"Other Flows - Northeast",24,39,1907
32,510,59,003,DS,"Other Flows - Midwest",98,167,3601
32,510,59,005,DS,"Other Flows - South",144,258,8953
32,510,59,007,DS,"Other Flows - West",349,683,11840
32,510,57,009,FR,"Foreign - Other flows",13,32,424
