"1998 - 1999 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
42,3,34,23,NJ,"Middlesex County",45,81,2723
42,3,42,11,PA,"Berks County",45,69,1343
42,3,42,77,PA,"Lehigh County",45,64,1620
42,3,51,810,VA,"Virginia Beach",45,76,1311
42,3,54,29,WV,"Hancock County",45,61,3601
42,3,24,3,MD,"Anne Arundel County",44,85,2736
42,3,32,3,NV,"Clark County",44,69,1310
42,3,47,37,TN,"Davidson County",42,68,1496
42,3,18,97,IN,"Marion County",41,68,2065
42,3,29,189,MO,"St Louis County",41,89,3982
42,3,36,47,NY,"Kings County",41,73,1358
42,3,36,81,NY,"Queens County",41,77,1466
42,3,37,183,NC,"Wake County",41,64,1759
42,3,39,113,OH,"Montgomery County",40,64,1618
42,3,39,155,OH,"Trumbull County",40,57,1249
42,3,48,113,TX,"Dallas County",40,65,2762
42,3,27,53,MN,"Hennepin County",39,61,1792
42,3,42,65,PA,"Jefferson County",39,52,1368
42,3,39,29,OH,"Columbiana County",38,55,1473
42,3,54,39,WV,"Kanawha County",37,63,1925
42,3,54,69,WV,"Ohio County",37,52,1289
42,3,6,75,CA,"San Francisco County",36,48,1730
42,3,39,151,OH,"Stark County",36,56,1483
42,3,17,43,IL,"Du Page County",35,72,2560
42,3,24,27,MD,"Howard County",35,74,1848
42,3,24,510,MD,Baltimore,35,67,2357
42,3,42,79,PA,"Luzerne County",35,43,1046
42,3,47,157,TN,"Shelby County",35,67,1681
42,3,48,453,TX,"Travis County",34,55,1634
42,3,17,97,IL,"Lake County",33,76,4198
42,3,21,111,KY,"Jefferson County",33,68,2130
42,3,25,25,MA,"Suffolk County",33,53,1619
42,3,34,27,NJ,"Morris County",33,60,4306
42,3,39,95,OH,"Lucas County",32,50,3345
42,3,51,510,VA,Alexandria,31,52,2637
42,3,39,85,OH,"Lake County",30,50,1241
42,3,9,1,CT,"Fairfield County",29,54,1752
42,3,13,89,GA,"De Kalb County",29,47,2587
42,3,37,51,NC,"Cumberland County",29,57,776
42,3,42,123,PA,"Warren County",29,36,654
42,3,4,19,AZ,"Pima County",28,42,1421
42,3,12,31,FL,"Duval County",28,62,2255
42,3,37,81,NC,"Guilford County",28,53,1243
42,3,39,93,OH,"Lorain County",28,49,1246
42,3,42,81,PA,"Lycoming County",28,37,534
42,3,12,117,FL,"Seminole County",27,61,1843
42,3,13,67,GA,"Cobb County",27,52,1241
42,3,39,41,OH,"Delaware County",27,54,2058
42,3,42,95,PA,"Northampton County",27,35,1047
42,3,48,439,TX,"Tarrant County",27,50,1511
42,3,12,81,FL,"Manatee County",26,42,1323
42,3,15,3,HI,"Honolulu County",26,53,777
42,3,25,21,MA,"Norfolk County",26,44,3185
42,3,42,83,PA,"Mckean County",26,33,526
42,3,48,85,TX,"Collin County",26,53,3608
42,3,8,31,CO,"Denver County",25,38,1148
42,3,12,71,FL,"Lee County",25,33,617
42,3,26,81,MI,"Kent County",25,49,1106
42,3,26,161,MI,"Washtenaw County",25,45,1417
42,3,34,3,NJ,"Bergen County",25,43,1379
42,3,34,5,NJ,"Burlington County",25,42,913
42,3,34,13,NJ,"Essex County",25,45,678
42,3,41,51,OR,"Multnomah County",25,37,1144
42,3,42,47,PA,"Elk County",25,31,1485
42,3,51,87,VA,"Henrico County",25,48,1397
42,3,9,3,CT,"Hartford County",24,46,4776
42,3,12,115,FL,"Sarasota County",24,37,979
42,3,34,7,NJ,"Camden County",24,38,1043
42,3,35,1,NM,"Bernalillo County",24,40,946
42,3,36,119,NY,"Westchester County",24,53,3513
42,3,37,63,NC,"Durham County",24,39,779
42,3,39,17,OH,"Butler County",24,47,1386
42,3,42,55,PA,"Franklin County",24,42,814
42,3,45,19,SC,"Charleston County",24,38,1234
42,3,51,153,VA,"Prince William Count",24,56,1188
42,3,12,1,FL,"Alachua County",23,36,612
42,3,21,67,KY,"Fayette County",23,37,912
42,3,24,21,MD,"Frederick County",23,34,615
42,3,39,133,OH,"Portage County",23,34,718
42,3,42,69,PA,"Lackawanna County",23,31,605
42,3,54,9,WV,"Brooke County",23,40,1150
42,3,54,33,WV,"Harrison County",23,44,1444
42,3,6,13,CA,"Contra Costa County",22,58,3964
42,3,8,41,CO,"El Paso County",22,44,685
42,3,12,9,FL,"Brevard County",22,43,963
42,3,37,133,NC,"Onslow County",22,43,523
42,3,39,13,OH,"Belmont County",22,30,541
42,3,48,29,TX,"Bexar County",22,53,1441
42,3,51,107,VA,"Loudoun County",22,37,1827
42,3,55,79,WI,"Milwaukee County",22,30,783
42,3,12,127,FL,"Volusia County",21,35,299
42,3,25,9,MA,"Essex County",21,38,1135
42,3,34,25,NJ,"Monmouth County",21,35,691
42,3,34,39,NJ,"Union County",21,37,1018
42,3,51,710,VA,Norfolk,21,36,494
42,3,54,49,WV,"Marion County",21,30,496
42,3,34,17,NJ,"Hudson County",20,30,904
42,3,36,59,NY,"Nassau County",20,39,1130
42,3,37,67,NC,"Forsyth County",20,43,1001
42,3,1,73,AL,"Jefferson County",19,34,1025
42,3,6,81,CA,"San Mateo County",19,27,1112
42,3,22,71,LA,"Orleans Parish",19,30,710
42,3,34,35,NJ,"Somerset County",19,29,1257
42,3,36,13,NY,"Chautauqua County",19,27,443
42,3,42,9,PA,"Bedford County",19,27,525
42,3,55,25,WI,"Dane County",19,27,879
42,3,8,59,CO,"Jefferson County",18,26,587
42,3,12,101,FL,"Pasco County",18,30,569
42,3,25,27,MA,"Worcester County",18,28,1093
42,3,26,99,MI,"Macomb County",18,21,635
42,3,37,21,NC,"Buncombe County",18,28,631
42,3,42,61,PA,"Huntingdon County",18,23,342
42,3,42,75,PA,"Lebanon County",18,25,520
42,3,48,27,TX,"Bell County",18,26,375
42,3,54,107,WV,"Wood County",18,28,1007
42,3,8,13,CO,"Boulder County",17,24,521
42,3,13,135,GA,"Gwinnett County",17,33,3244
42,3,17,197,IL,"Will County",17,33,1257
42,3,18,141,IN,"St Joseph County",17,33,1314
42,3,51,550,VA,Chesapeake,17,34,943
42,3,34,21,NJ,"Mercer County",16,30,1163
42,3,36,63,NY,"Niagara County",16,27,308
42,3,40,109,OK,"Oklahoma County",16,28,622
42,3,49,35,UT,"Salt Lake County",16,28,670
42,3,24,1,MD,"Allegany County",15,20,459
42,3,36,5,NY,"Bronx County",15,40,365
42,3,39,103,OH,"Medina County",15,28,601
42,3,45,51,SC,"Horry County",15,19,318
42,3,45,79,SC,"Richland County",15,30,617
42,3,51,700,VA,"Newport News",15,32,441
42,3,1,89,AL,"Madison County",14,35,1179
42,3,6,83,CA,"Santa Barbara County",14,26,324
42,3,8,5,CO,"Arapahoe County",14,16,549
42,3,10,1,DE,"Kent County",14,28,455
42,3,12,21,FL,"Collier County",14,20,742
42,3,12,69,FL,"Lake County",14,19,350
42,3,12,105,FL,"Polk County",14,23,374
42,3,20,91,KS,"Johnson County",14,32,1271
42,3,29,510,MO,"St Louis",14,27,1132
42,3,33,11,NH,"Hillsborough County",14,20,699
42,3,36,1,NY,"Albany County",14,21,655
42,3,36,45,NY,"Jefferson County",14,27,266
42,3,36,109,NY,"Tompkins County",14,18,437
42,3,39,55,OH,"Geauga County",14,20,648
42,3,39,173,OH,"Wood County",14,32,670
42,3,41,67,OR,"Washington County",14,30,1098
42,3,45,13,SC,"Beaufort County",14,24,376
42,3,10,5,DE,"Sussex County",13,19,330
42,3,24,25,MD,"Harford County",13,25,497
42,3,33,15,NH,"Rockingham County",13,28,922
42,3,34,31,NJ,"Passaic County",13,26,585
42,3,40,143,OK,"Tulsa County",13,24,515
42,3,44,7,RI,"Providence County",13,15,348
42,3,45,45,SC,"Greenville County",13,20,376
42,3,47,93,TN,"Knox County",13,27,1364
42,3,48,121,TX,"Denton County",13,30,1389
42,3,51,41,VA,"Chesterfield County",13,32,710
42,3,53,53,WA,"Pierce County",13,26,474
42,3,1,97,AL,"Mobile County",12,24,466
42,3,5,119,AR,"Pulaski County",12,19,355
42,3,6,67,CA,"Sacramento County",12,20,450
42,3,6,111,CA,"Ventura County",12,35,907
42,3,12,73,FL,"Leon County",12,15,227
42,3,13,51,GA,"Chatham County",12,22,390
42,3,18,3,IN,"Allen County",12,31,416
42,3,19,153,IA,"Polk County",12,29,782
42,3,34,1,NJ,"Atlantic County",12,22,427
42,3,39,7,OH,"Ashtabula County",12,13,192
42,3,42,89,PA,"Monroe County",12,16,333
42,3,6,65,CA,"Riverside County",11,19,311
42,3,6,71,CA,"San Bernardino Count",11,22,293
42,3,18,157,IN,"Tippecanoe County",11,20,727
42,3,24,43,MD,"Washington County",11,14,485
42,3,25,23,MA,"Plymouth County",11,18,480
42,3,27,37,MN,"Dakota County",11,20,577
42,3,34,29,NJ,"Ocean County",11,20,403
42,3,36,65,NY,"Oneida County",11,18,336
42,3,37,129,NC,"New Hanover County",11,18,289
42,3,37,135,NC,"Orange County",11,21,459
42,3,42,1,PA,"Adams County",11,17,280
42,3,45,63,SC,"Lexington County",11,26,425
42,3,50,7,VT,"Chittenden County",11,21,770
42,3,51,121,VA,"Montgomery County",11,16,213
42,3,9,11,CT,"New London County",10,25,274
42,3,17,19,IL,"Champaign County",10,18,295
42,3,19,103,IA,"Johnson County",10,19,410
42,3,25,5,MA,"Bristol County",10,15,336
42,3,26,49,MI,"Genesee County",10,19,611
42,3,31,55,NE,"Douglas County",10,24,707
42,3,36,7,NY,"Broome County",10,17,385
42,3,37,49,NC,"Craven County",10,19,231
42,3,37,147,NC,"Pitt County",10,20,362
42,3,39,25,OH,"Clermont County",10,21,1287
42,3,39,45,OH,"Fairfield County",10,17,397
42,3,39,139,OH,"Richland County",10,25,568
42,3,42,87,PA,"Mifflin County",10,14,362
42,3,42,107,PA,"Schuylkill County",10,16,268
42,3,45,83,SC,"Spartanburg County",10,27,452
42,3,48,141,TX,"El Paso County",10,15,506
42,3,51,3,VA,"Albemarle County",10,15,480
42,3,51,161,VA,"Roanoke County",10,19,585
42,3,58,0,SS,"Other Flows - Same State",104,142,3114
42,3,59,0,DS,"Other Flows - Diff State",1982,3694,85192
42,3,59,1,DS,"Other Flows - Northeast",270,472,12497
42,3,59,3,DS,"Other Flows - Midwest",570,1090,27070
42,3,59,5,DS,"Other Flows - South",890,1698,35738
42,3,59,7,DS,"Other Flows - West",252,434,9887
42,3,57,9,FR,"Foreign - Other flows",1030,1183,18732
42,5,96,0,PA,"Armstrong Count Tot Mig-US & For",1130,2238,30584
42,5,97,0,PA,"Armstrong Count Tot Mig-US",1130,2238,30584
42,5,97,1,PA,"Armstrong Count Tot Mig-Same St",875,1711,23609
42,5,97,3,PA,"Armstrong Count Tot Mig-Diff St",255,527,6976
42,5,42,5,PA,"Armstrong Count Non-Migrants",29282,65795,1024993
42,5,42,129,PA,"Westmoreland County",259,516,7063
42,5,42,3,PA,"Allegheny County",223,413,6942
42,5,42,19,PA,"Butler County",147,293,4251
42,5,42,63,PA,"Indiana County",90,197,2040
42,5,42,31,PA,"Clarion County",52,108,1081
42,5,42,65,PA,"Jefferson County",18,33,303
42,5,58,0,SS,"Other Flows - Same State",86,151,1929
42,5,59,0,DS,"Other Flows - Diff State",255,527,6976
42,5,59,1,DS,"Other Flows - Northeast",43,85,1121
42,5,59,3,DS,"Other Flows - Midwest",39,86,1140
42,5,59,5,DS,"Other Flows - South",131,265,3459
42,5,59,7,DS,"Other Flows - West",42,91,1257
42,7,96,0,PA,"Beaver County Tot Mig-US & For",2418,4610,84390
42,7,97,0,PA,"Beaver County Tot Mig-US",2371,4543,83605
42,7,97,1,PA,"Beaver County Tot Mig-Same St",1461,2737,51927
42,7,97,3,PA,"Beaver County Tot Mig-Diff St",910,1806,31678
42,7,98,0,PA,"Beaver County Tot Mig-Foreign",47,67,785
42,7,42,7,PA,"Beaver County Non-Migrants",67095,145367,2587086
42,7,42,3,PA,"Allegheny County",811,1493,29718
42,7,42,19,PA,"Butler County",181,345,6489
42,7,42,73,PA,"Lawrence County",137,279,4024
42,7,39,29,OH,"Columbiana County",62,115,1373
42,7,42,125,PA,"Washington County",55,103,1594
42,7,42,129,PA,"Westmoreland County",48,91,1732
42,7,57,5,FR,"Foreign - APO/FPO ZIPs",23,36,497
42,7,42,85,PA,"Mercer County",18,30,1273
42,7,54,29,WV,"Hancock County",17,37,395
42,7,42,21,PA,"Cambria County",16,23,396
42,7,42,49,PA,"Erie County",15,21,334
42,7,39,99,OH,"Mahoning County",13,32,619
42,7,4,13,AZ,"Maricopa County",12,20,453
42,7,32,3,NV,"Clark County",12,23,348
42,7,42,5,PA,"Armstrong County",12,17,248
42,7,37,133,NC,"Onslow County",11,22,188
42,7,39,35,OH,"Cuyahoga County",11,22,472
42,7,39,49,OH,"Franklin County",11,17,257
42,7,39,81,OH,"Jefferson County",11,19,366
42,7,42,51,PA,"Fayette County",10,23,353
42,7,42,59,PA,"Greene County",10,16,178
42,7,58,0,SS,"Other Flows - Same State",148,296,5587
42,7,59,0,DS,"Other Flows - Diff State",750,1499,27207
42,7,59,1,DS,"Other Flows - Northeast",93,166,3817
42,7,59,3,DS,"Other Flows - Midwest",179,382,7623
42,7,59,5,DS,"Other Flows - South",397,799,13457
42,7,59,7,DS,"Other Flows - West",81,152,2310
42,7,57,9,FR,"Foreign - Other flows",24,31,288
42,9,96,0,PA,"Bedford County Tot Mig-US & For",736,1514,22568
42,9,97,0,PA,"Bedford County Tot Mig-US",736,1514,22568
42,9,97,1,PA,"Bedford County Tot Mig-Same St",426,859,11455
42,9,97,3,PA,"Bedford County Tot Mig-Diff St",310,655,11113
42,9,42,9,PA,"Bedford County Non-Migrants",18787,42505,609229
42,9,42,13,PA,"Blair County",140,279,3623
42,9,42,61,PA,"Huntingdon County",39,65,796
42,9,24,1,MD,"Allegany County",31,82,1068
42,9,42,111,PA,"Somerset County",31,60,677
42,9,42,21,PA,"Cambria County",28,43,517
42,9,42,57,PA,"Fulton County",21,51,533
42,9,42,71,PA,"Lancaster County",18,38,663
42,9,42,133,PA,"York County",14,41,432
42,9,42,3,PA,"Allegheny County",12,20,325
42,9,42,41,PA,"Cumberland County",12,27,477
42,9,42,33,PA,"Clearfield County",11,17,284
42,9,58,0,SS,"Other Flows - Same State",100,218,3125
42,9,59,0,DS,"Other Flows - Diff State",279,573,10045
42,9,59,1,DS,"Other Flows - Northeast",38,80,1308
42,9,59,3,DS,"Other Flows - Midwest",42,89,1465
42,9,59,5,DS,"Other Flows - South",176,361,6557
42,9,59,7,DS,"Other Flows - West",23,43,716
42,11,96,0,PA,"Berks County Tot Mig-US & For",5691,11144,226289
42,11,97,0,PA,"Berks County Tot Mig-US",5623,11000,224708
42,11,97,1,PA,"Berks County Tot Mig-Same St",3649,6883,136023
42,11,97,3,PA,"Berks County Tot Mig-Diff St",1974,4117,88685
42,11,98,0,PA,"Berks County Tot Mig-Foreign",68,144,1580
42,11,42,11,PA,"Berks County Non-Migrants",141158,305913,6587898
42,11,42,91,PA,"Montgomery County",897,1674,35007
42,11,42,29,PA,"Chester County",470,944,19428
42,11,42,77,PA,"Lehigh County",426,769,15766
42,11,42,71,PA,"Lancaster County",405,788,15177
42,11,42,75,PA,"Lebanon County",222,414,7046
42,11,42,107,PA,"Schuylkill County",202,354,6045
42,11,42,17,PA,"Bucks County",154,310,6556
42,11,42,101,PA,"Philadelphia County",137,280,4816
42,11,42,45,PA,"Delaware County",80,152,3239
42,11,42,95,PA,"Northampton County",78,145,2732
42,11,42,133,PA,"York County",61,104,1941
42,11,42,43,PA,"Dauphin County",49,84,1823
42,11,36,5,NY,"Bronx County",46,102,749
42,11,42,79,PA,"Luzerne County",46,78,1664
42,11,36,81,NY,"Queens County",39,92,997
42,11,36,47,NY,"Kings County",37,101,1289
42,11,42,41,PA,"Cumberland County",33,60,1224
42,11,42,61,PA,"Huntingdon County",33,62,923
42,11,42,3,PA,"Allegheny County",32,57,1285
42,11,36,103,NY,"Suffolk County",30,56,825
42,11,34,27,NJ,"Morris County",26,53,1582
42,11,36,61,NY,"New York County",26,39,470
42,11,42,25,PA,"Carbon County",25,42,728
42,11,6,37,CA,"Los Angeles County",23,51,973
42,11,10,3,DE,"New Castle County",22,35,1002
42,11,57,5,FR,"Foreign - APO/FPO ZIPs",22,35,485
42,11,4,13,AZ,"Maricopa County",21,33,601
42,11,34,5,NJ,"Burlington County",21,36,937
42,11,34,7,NJ,"Camden County",21,38,656
42,11,36,59,NY,"Nassau County",21,45,724
42,11,6,73,CA,"San Diego County",19,30,512
42,11,12,99,FL,"Palm Beach County",18,36,988
42,11,34,23,NJ,"Middlesex County",18,33,683
42,11,42,27,PA,"Centre County",18,33,466
42,11,42,89,PA,"Monroe County",18,42,617
42,11,12,95,FL,"Orange County",17,36,740
42,11,34,25,NJ,"Monmouth County",17,34,697
42,11,34,29,NJ,"Ocean County",17,43,913
42,11,42,97,PA,"Northumberland Count",17,25,486
42,11,34,13,NJ,"Essex County",16,33,420
42,11,42,21,PA,"Cambria County",16,27,804
42,11,42,69,PA,"Lackawanna County",16,27,458
42,11,42,55,PA,"Franklin County",15,29,505
42,11,51,810,VA,"Virginia Beach",15,37,532
42,11,57,3,FR,"Foreign - Puerto Rico",15,41,155
42,11,34,39,NJ,"Union County",14,26,406
42,11,34,17,NJ,"Hudson County",13,27,492
42,11,37,119,NC,"Mecklenburg County",13,27,353
42,11,42,1,PA,"Adams County",13,32,374
42,11,42,15,PA,"Bradford County",13,18,326
42,11,42,81,PA,"Lycoming County",13,19,813
42,11,51,59,VA,"Fairfax County",13,28,678
42,11,4,19,AZ,"Pima County",12,18,199
42,11,12,11,FL,"Broward County",12,23,438
42,11,12,103,FL,"Pinellas County",12,22,353
42,11,24,3,MD,"Anne Arundel County",12,17,600
42,11,25,17,MA,"Middlesex County",12,20,393
42,11,34,3,NJ,"Bergen County",12,20,524
42,11,34,21,NJ,"Mercer County",12,21,410
42,11,9,9,CT,"New Haven County",11,24,218
42,11,12,9,FL,"Brevard County",11,21,382
42,11,12,31,FL,"Duval County",11,31,354
42,11,17,31,IL,"Cook County",11,18,391
42,11,24,33,MD,"Prince George's Coun",11,21,482
42,11,34,31,NJ,"Passaic County",11,27,206
42,11,42,37,PA,"Columbia County",11,22,251
42,11,42,49,PA,"Erie County",11,25,596
42,11,6,59,CA,"Orange County",10,19,339
42,11,9,1,CT,"Fairfield County",10,27,1091
42,11,9,3,CT,"Hartford County",10,23,706
42,11,11,1,DC,"District Of Columbia",10,15,826
42,11,12,57,FL,"Hillsborough County",10,19,171
42,11,24,5,MD,"Baltimore County",10,12,380
42,11,34,1,NJ,"Atlantic County",10,22,187
42,11,34,11,NJ,"Cumberland County",10,25,258
42,11,34,15,NJ,"Gloucester County",10,26,379
42,11,36,55,NY,"Monroe County",10,24,722
42,11,36,119,NY,"Westchester County",10,20,466
42,11,37,183,NC,"Wake County",10,24,816
42,11,42,13,PA,"Blair County",10,19,539
42,11,58,0,SS,"Other Flows - Same State",128,248,4385
42,11,59,0,DS,"Other Flows - Diff State",1181,2507,59175
42,11,59,1,DS,"Other Flows - Northeast",220,450,16866
42,11,59,3,DS,"Other Flows - Midwest",236,560,15047
42,11,59,5,DS,"Other Flows - South",567,1145,22316
42,11,59,7,DS,"Other Flows - West",158,352,4946
42,11,57,9,FR,"Foreign - Other flows",31,68,941
42,13,96,0,PA,"Blair County Tot Mig-US & For",1473,2782,46065
42,13,97,0,PA,"Blair County Tot Mig-US",1449,2737,45578
42,13,97,1,PA,"Blair County Tot Mig-Same St",893,1622,25893
42,13,97,3,PA,"Blair County Tot Mig-Diff St",556,1115,19686
42,13,98,0,PA,"Blair County Tot Mig-Foreign",24,45,486
42,13,42,13,PA,"Blair County Non-Migrants",47136,101972,1734998
42,13,42,21,PA,"Cambria County",183,332,5317
42,13,42,9,PA,"Bedford County",122,238,2695
42,13,42,27,PA,"Centre County",98,179,3264
42,13,42,61,PA,"Huntingdon County",62,126,1496
42,13,42,3,PA,"Allegheny County",49,77,1500
42,13,42,33,PA,"Clearfield County",43,77,1237
42,13,42,129,PA,"Westmoreland County",23,50,717
42,13,42,43,PA,"Dauphin County",22,28,517
42,13,42,71,PA,"Lancaster County",21,43,469
42,13,42,63,PA,"Indiana County",19,35,389
42,13,42,81,PA,"Lycoming County",16,20,474
42,13,42,133,PA,"York County",16,31,1006
42,13,42,41,PA,"Cumberland County",15,25,402
42,13,24,31,MD,"Montgomery County",12,28,471
42,13,42,17,PA,"Bucks County",11,21,525
42,13,12,103,FL,"Pinellas County",10,19,371
42,13,42,7,PA,"Beaver County",10,11,212
42,13,42,19,PA,"Butler County",10,15,276
42,13,42,49,PA,"Erie County",10,17,197
42,13,58,0,SS,"Other Flows - Same State",163,297,5200
42,13,59,0,DS,"Other Flows - Diff State",534,1068,18843
42,13,59,1,DS,"Other Flows - Northeast",79,154,3299
42,13,59,3,DS,"Other Flows - Midwest",79,155,3320
42,13,59,5,DS,"Other Flows - South",293,598,10031
42,13,59,7,DS,"Other Flows - West",83,161,2193
42,13,57,9,FR,"Foreign - Other flows",24,45,486
42,15,96,0,PA,"Bradford County Tot Mig-US & For",893,1789,25051
42,15,97,0,PA,"Bradford County Tot Mig-US",880,1771,24877
42,15,97,1,PA,"Bradford County Tot Mig-Same St",362,697,10360
42,15,97,3,PA,"Bradford County Tot Mig-Diff St",518,1074,14517
