"1998 - 1999 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
39,007,42,003,PA,"Allegheny County",15,29,450
39,007,39,093,OH,"Lorain County",13,23,313
39,007,42,085,PA,"Mercer County",13,21,415
39,007,04,013,AZ,"Maricopa County",10,19,123
39,007,58,000,SS,"Other Flows - Same State",85,153,2070
39,007,59,000,DS,"Other Flows - Diff State",457,878,11172
39,007,59,001,DS,"Other Flows - Northeast",105,225,3605
39,007,59,003,DS,"Other Flows - Midwest",56,110,1473
39,007,59,005,DS,"Other Flows - South",246,451,5176
39,007,59,007,DS,"Other Flows - West",50,92,918
39,007,57,009,FR,"Foreign - Other flows",11,12,185
39,009,96,000,OH,"Athens County Tot Mig-US & For",1565,2576,34708
39,009,97,000,OH,"Athens County Tot Mig-US",1345,2349,34132
39,009,97,001,OH,"Athens County Tot Mig-Same St",820,1441,18995
39,009,97,003,OH,"Athens County Tot Mig-Diff St",525,908,15138
39,009,98,000,OH,"Athens County Tot Mig-Foreign",220,227,576
39,009,39,009,OH,"Athens County Non-Migrants",18377,38318,636840
39,009,39,049,OH,"Franklin County",110,186,3299
39,009,39,073,OH,"Hocking County",83,187,1977
39,009,39,167,OH,"Washington County",79,162,1805
39,009,39,045,OH,"Fairfield County",61,115,1280
39,009,39,105,OH,"Meigs County",52,107,1083
39,009,54,107,WV,"Wood County",37,65,943
39,009,39,035,OH,"Cuyahoga County",34,38,463
39,009,39,115,OH,"Morgan County",23,46,397
39,009,39,061,OH,"Hamilton County",18,22,350
39,009,39,113,OH,"Montgomery County",18,29,618
39,009,39,127,OH,"Perry County",18,38,457
39,009,39,163,OH,"Vinton County",17,34,422
39,009,39,089,OH,"Licking County",16,18,406
39,009,39,041,OH,"Delaware County",15,24,508
39,009,39,141,OH,"Ross County",14,21,341
39,009,39,119,OH,"Muskingum County",13,18,180
39,009,39,053,OH,"Gallia County",12,20,388
39,009,39,153,OH,"Summit County",12,19,257
39,009,17,031,IL,"Cook County",11,18,546
39,009,39,095,OH,"Lucas County",11,12,154
39,009,39,151,OH,"Stark County",11,17,171
39,009,39,079,OH,"Jackson County",10,20,241
39,009,39,093,OH,"Lorain County",10,13,128
39,009,58,000,SS,"Other Flows - Same State",183,295,4069
39,009,59,000,DS,"Other Flows - Diff State",477,825,13649
39,009,59,001,DS,"Other Flows - Northeast",80,127,2202
39,009,59,003,DS,"Other Flows - Midwest",99,190,3306
39,009,59,005,DS,"Other Flows - South",212,368,5780
39,009,59,007,DS,"Other Flows - West",86,140,2360
39,009,57,009,FR,"Foreign - Other flows",220,227,576
39,011,96,000,OH,"Auglaize County Tot Mig-US & For",1002,1917,29868
39,011,97,000,OH,"Auglaize County Tot Mig-US",1002,1917,29868
39,011,97,001,OH,"Auglaize County Tot Mig-Same St",784,1486,22765
39,011,97,003,OH,"Auglaize County Tot Mig-Diff St",218,431,7103
39,011,39,011,OH,"Auglaize County Non-Migrants",17762,40073,748279
39,011,39,003,OH,"Allen County",221,439,5800
39,011,39,107,OH,"Mercer County",149,294,4461
39,011,39,149,OH,"Shelby County",123,233,3470
39,011,39,091,OH,"Logan County",39,83,1253
39,011,39,109,OH,"Miami County",37,67,1489
39,011,39,049,OH,"Franklin County",21,41,639
39,011,39,037,OH,"Darke County",20,29,512
39,011,39,113,OH,"Montgomery County",19,37,620
39,011,39,137,OH,"Putnam County",17,31,596
39,011,39,021,OH,"Champaign County",14,23,309
39,011,39,065,OH,"Hardin County",14,22,405
39,011,39,161,OH,"Van Wert County",13,23,316
39,011,39,063,OH,"Hancock County",12,18,439
39,011,58,000,SS,"Other Flows - Same State",85,146,2455
39,011,59,000,DS,"Other Flows - Diff State",218,431,7103
39,011,59,001,DS,"Other Flows - Northeast",23,47,977
39,011,59,003,DS,"Other Flows - Midwest",70,132,2470
39,011,59,005,DS,"Other Flows - South",99,206,2738
39,011,59,007,DS,"Other Flows - West",26,46,919
39,013,96,000,OH,"Belmont County Tot Mig-US & For",1065,2094,29054
39,013,97,000,OH,"Belmont County Tot Mig-US",1065,2094,29054
39,013,97,001,OH,"Belmont County Tot Mig-Same St",452,915,12769
39,013,97,003,OH,"Belmont County Tot Mig-Diff St",613,1179,16285
39,013,39,013,OH,"Belmont County Non-Migrants",26908,57422,869724
39,013,54,069,WV,"Ohio County",193,351,4542
39,013,39,081,OH,"Jefferson County",127,263,3502
39,013,54,051,WV,"Marshall County",64,134,1565
39,013,39,111,OH,"Monroe County",40,94,1103
39,013,39,059,OH,"Guernsey County",38,87,934
39,013,39,049,OH,"Franklin County",37,58,885
39,013,39,067,OH,"Harrison County",32,71,744
39,013,54,009,WV,"Brooke County",17,26,440
39,013,42,125,PA,"Washington County",15,30,385
39,013,42,003,PA,"Allegheny County",12,19,432
39,013,39,035,OH,"Cuyahoga County",11,19,402
39,013,39,153,OH,"Summit County",11,14,269
39,013,39,085,OH,"Lake County",10,15,245
39,013,39,151,OH,"Stark County",10,17,172
39,013,54,103,WV,"Wetzel County",10,22,254
39,013,58,000,SS,"Other Flows - Same State",136,277,4513
39,013,59,000,DS,"Other Flows - Diff State",302,597,8667
39,013,59,001,DS,"Other Flows - Northeast",35,61,848
39,013,59,003,DS,"Other Flows - Midwest",45,98,1205
39,013,59,005,DS,"Other Flows - South",179,355,5286
39,013,59,007,DS,"Other Flows - West",43,83,1328
39,015,96,000,OH,"Brown County Tot Mig-US & For",1202,2532,34211
39,015,97,000,OH,"Brown County Tot Mig-US",1202,2532,34211
39,015,97,001,OH,"Brown County Tot Mig-Same St",991,2105,28181
39,015,97,003,OH,"Brown County Tot Mig-Diff St",211,427,6030
39,015,39,015,OH,"Brown County Non-Migrants",14211,31597,473445
39,015,39,025,OH,"Clermont County",543,1170,15857
39,015,39,061,OH,"Hamilton County",121,251,3919
39,015,39,001,OH,"Adams County",92,197,2189
39,015,39,027,OH,"Clinton County",57,122,1621
39,015,39,071,OH,"Highland County",51,105,1120
39,015,21,161,KY,"Mason County",43,86,958
39,015,39,017,OH,"Butler County",36,72,1086
39,015,39,165,OH,"Warren County",19,41,505
39,015,39,113,OH,"Montgomery County",11,19,318
39,015,21,015,KY,"Boone County",10,17,220
39,015,58,000,SS,"Other Flows - Same State",61,128,1568
39,015,59,000,DS,"Other Flows - Diff State",158,324,4853
39,017,96,000,OH,"Butler County Tot Mig-US & For",9372,18048,381170
39,017,97,000,OH,"Butler County Tot Mig-US",9213,17802,376677
39,017,97,001,OH,"Butler County Tot Mig-Same St",6200,11514,248254
39,017,97,003,OH,"Butler County Tot Mig-Diff St",3013,6288,128423
39,017,98,000,OH,"Butler County Tot Mig-Foreign",159,246,4493
39,017,39,017,OH,"Butler County Non-Migrants",119925,261099,5866430
39,017,39,061,OH,"Hamilton County",3332,6408,151292
39,017,39,165,OH,"Warren County",963,1773,30081
39,017,39,113,OH,"Montgomery County",497,860,16684
39,017,39,025,OH,"Clermont County",408,754,15791
39,017,39,049,OH,"Franklin County",136,216,5031
39,017,39,135,OH,"Preble County",120,219,3516
39,017,21,117,KY,"Kenton County",82,141,2997
39,017,39,057,OH,"Greene County",66,129,2308
39,017,21,015,KY,"Boone County",54,119,2397
39,017,18,029,IN,"Dearborn County",52,111,1767
39,017,39,035,OH,"Cuyahoga County",50,78,1874
39,017,18,097,IN,"Marion County",44,95,2081
39,017,18,047,IN,"Franklin County",43,89,777
39,017,21,111,KY,"Jefferson County",41,78,1699
39,017,39,027,OH,"Clinton County",41,85,1099
39,017,21,037,KY,"Campbell County",40,71,1133
39,017,39,095,OH,"Lucas County",40,69,1379
39,017,21,067,KY,"Fayette County",39,83,1497
39,017,17,031,IL,"Cook County",36,61,2064
39,017,39,109,OH,"Miami County",36,68,1456
39,017,57,005,FR,"Foreign - APO/FPO ZIPs",31,54,716
39,017,18,177,IN,"Wayne County",29,47,677
39,017,39,023,OH,"Clark County",29,45,1115
39,017,42,003,PA,"Allegheny County",29,51,1315
39,017,26,163,MI,"Wayne County",28,60,1532
39,017,39,015,OH,"Brown County",28,53,897
39,017,39,153,OH,"Summit County",28,46,853
39,017,12,103,FL,"Pinellas County",26,42,651
39,017,17,043,IL,"Du Page County",25,69,1505
39,017,26,125,MI,"Oakland County",25,46,1429
39,017,06,037,CA,"Los Angeles County",24,58,1055
39,017,04,013,AZ,"Maricopa County",23,48,1041
39,017,06,073,CA,"San Diego County",23,48,774
39,017,48,201,TX,"Harris County",23,56,1729
39,017,39,041,OH,"Delaware County",22,47,1147
39,017,06,059,CA,"Orange County",20,41,1217
39,017,12,057,FL,"Hillsborough County",20,27,638
39,017,39,003,OH,"Allen County",20,36,855
39,017,29,189,MO,"St Louis County",18,45,1440
39,017,37,183,NC,"Wake County",17,38,727
39,017,47,093,TN,"Knox County",17,31,639
39,017,39,093,OH,"Lorain County",16,28,614
39,017,12,071,FL,"Lee County",15,20,478
39,017,12,095,FL,"Orange County",15,28,528
39,017,12,099,FL,"Palm Beach County",15,32,544
39,017,21,151,KY,"Madison County",15,20,273
39,017,27,053,MN,"Hennepin County",15,31,749
39,017,37,051,NC,"Cumberland County",15,38,576
39,017,39,001,OH,"Adams County",15,29,426
39,017,39,037,OH,"Darke County",15,21,428
39,017,39,085,OH,"Lake County",15,32,541
39,017,39,103,OH,"Medina County",15,27,720
39,017,48,113,TX,"Dallas County",15,26,693
39,017,48,439,TX,"Tarrant County",15,33,507
39,017,13,089,GA,"De Kalb County",14,21,497
39,017,13,135,GA,"Gwinnett County",14,27,754
39,017,18,003,IN,"Allen County",14,27,1099
39,017,18,141,IN,"St Joseph County",14,29,723
39,017,39,045,OH,"Fairfield County",14,20,456
39,017,53,033,WA,"King County",14,30,793
39,017,12,081,FL,"Manatee County",13,21,277
39,017,35,001,NM,"Bernalillo County",13,24,485
39,017,39,009,OH,"Athens County",13,22,301
39,017,39,151,OH,"Stark County",13,18,600
39,017,47,157,TN,"Shelby County",13,33,747
39,017,08,041,CO,"El Paso County",12,22,347
39,017,13,067,GA,"Cobb County",12,31,534
39,017,18,105,IN,"Monroe County",12,21,374
39,017,18,161,IN,"Union County",12,22,248
39,017,37,119,NC,"Mecklenburg County",12,28,1090
39,017,39,099,OH,"Mahoning County",12,19,352
39,017,39,139,OH,"Richland County",12,18,476
39,017,47,037,TN,"Davidson County",12,18,434
39,017,48,029,TX,"Bexar County",12,30,595
39,017,12,011,FL,"Broward County",11,34,604
39,017,12,031,FL,"Duval County",11,25,266
39,017,13,121,GA,"Fulton County",11,19,275
39,017,18,053,IN,"Grant County",11,22,604
39,017,25,017,MA,"Middlesex County",11,20,563
39,017,36,017,NY,"Chenango County",11,29,1439
39,017,36,055,NY,"Monroe County",11,29,532
39,017,36,081,NY,"Queens County",11,24,328
39,017,37,133,NC,"Onslow County",11,17,229
39,017,39,063,OH,"Hancock County",11,20,298
39,017,39,137,OH,"Putnam County",11,14,236
39,017,45,019,SC,"Charleston County",11,22,281
39,017,12,025,FL,"Dade County",10,16,190
39,017,12,117,FL,"Seminole County",10,17,412
39,017,17,019,IL,"Champaign County",10,25,419
39,017,18,057,IN,"Hamilton County",10,24,754
39,017,20,091,KS,"Johnson County",10,26,1113
39,017,21,125,KY,"Laurel County",10,21,152
39,017,32,003,NV,"Clark County",10,14,166
39,017,36,029,NY,"Erie County",10,17,370
39,017,36,045,NY,"Jefferson County",10,18,389
39,017,39,071,OH,"Highland County",10,17,323
39,017,39,141,OH,"Ross County",10,17,799
39,017,39,149,OH,"Shelby County",10,15,267
39,017,39,173,OH,"Wood County",10,15,297
39,017,51,810,VA,"Virginia Beach",10,29,349
39,017,55,079,WI,"Milwaukee County",10,20,539
39,017,58,000,SS,"Other Flows - Same State",182,296,5743
39,017,59,000,DS,"Other Flows - Diff State",1702,3653,72322
39,017,59,001,DS,"Other Flows - Northeast",289,597,14532
39,017,59,003,DS,"Other Flows - Midwest",475,1004,20521
39,017,59,005,DS,"Other Flows - South",742,1635,29486
39,017,59,007,DS,"Other Flows - West",196,417,7783
39,017,57,009,FR,"Foreign - Other flows",128,192,3777
39,019,96,000,OH,"Carroll County Tot Mig-US & For",819,1665,22144
39,019,97,000,OH,"Carroll County Tot Mig-US",819,1665,22144
39,019,97,001,OH,"Carroll County Tot Mig-Same St",689,1400,18735
39,019,97,003,OH,"Carroll County Tot Mig-Diff St",130,265,3408
39,019,39,019,OH,"Carroll County Non-Migrants",11822,26164,451311
39,019,39,151,OH,"Stark County",324,648,8604
39,019,39,029,OH,"Columbiana County",102,204,2610
39,019,39,157,OH,"Tuscarawas County",82,171,2295
39,019,39,081,OH,"Jefferson County",35,85,1007
39,019,39,153,OH,"Summit County",29,52,974
39,019,39,067,OH,"Harrison County",18,43,311
39,019,39,133,OH,"Portage County",16,27,439
39,019,39,035,OH,"Cuyahoga County",15,27,488
39,019,58,000,SS,"Other Flows - Same State",68,143,2007
39,019,59,000,DS,"Other Flows - Diff State",130,265,3408
39,019,59,001,DS,"Other Flows - Northeast",27,61,815
39,019,59,003,DS,"Other Flows - Midwest",24,46,459
39,019,59,005,DS,"Other Flows - South",61,121,1588
39,019,59,007,DS,"Other Flows - West",18,37,547
39,021,96,000,OH,"Champaign Count Tot Mig-US & For",1192,2439,38219
39,021,97,000,OH,"Champaign Count Tot Mig-US",1192,2439,38219
39,021,97,001,OH,"Champaign Count Tot Mig-Same St",999,2050,32592
39,021,97,003,OH,"Champaign Count Tot Mig-Diff St",193,389,5627
39,021,39,021,OH,"Champaign Count Non-Migrants",17562,38434,705850
39,021,39,023,OH,"Clark County",344,711,11092
39,021,39,091,OH,"Logan County",143,308,4329
39,021,39,159,OH,"Union County",84,158,2777
39,021,39,049,OH,"Franklin County",80,166,3202
39,021,39,109,OH,"Miami County",80,168,2605
39,021,39,113,OH,"Montgomery County",50,100,1826
39,021,39,097,OH,"Madison County",38,91,1063
39,021,39,057,OH,"Greene County",26,50,1036
39,021,39,149,OH,"Shelby County",22,38,621
39,021,39,041,OH,"Delaware County",15,22,724
39,021,39,045,OH,"Fairfield County",10,17,350
39,021,58,000,SS,"Other Flows - Same State",107,221,2968
39,021,59,000,DS,"Other Flows - Diff State",193,389,5627
39,021,59,001,DS,"Other Flows - Northeast",12,21,360
39,021,59,003,DS,"Other Flows - Midwest",55,111,2108
39,021,59,005,DS,"Other Flows - South",99,199,2455
39,021,59,007,DS,"Other Flows - West",27,58,704
39,023,96,000,OH,"Clark County Tot Mig-US & For",2557,5070,77980
39,023,97,000,OH,"Clark County Tot Mig-US",2515,4994,77377
39,023,97,001,OH,"Clark County Tot Mig-Same St",1797,3531,54865
39,023,97,003,OH,"Clark County Tot Mig-Diff St",718,1463,22513
39,023,98,000,OH,"Clark County Tot Mig-Foreign",42,76,603
39,023,39,023,OH,"Clark County Non-Migrants",52873,110697,2081586
39,023,39,113,OH,"Montgomery County",469,933,14358
39,023,39,021,OH,"Champaign County",334,699,10538
39,023,39,057,OH,"Greene County",299,583,9671
39,023,39,049,OH,"Franklin County",135,251,3866
39,023,39,109,OH,"Miami County",98,171,2512
39,023,39,097,OH,"Madison County",83,174,2666
39,023,39,091,OH,"Logan County",52,100,1290
39,023,39,061,OH,"Hamilton County",27,38,623
39,023,39,017,OH,"Butler County",22,44,676
39,023,57,005,FR,"Foreign - APO/FPO ZIPs",22,49,511
39,023,39,025,OH,"Clermont County",18,30,596
39,023,39,047,OH,"Fayette County",17,47,487
39,023,21,111,KY,"Jefferson County",13,20,310
39,023,39,149,OH,"Shelby County",13,19,279
39,023,39,165,OH,"Warren County",12,17,464
39,023,18,097,IN,"Marion County",11,22,306
39,023,39,159,OH,"Union County",11,24,411
39,023,06,073,CA,"San Diego County",10,13,236
39,023,39,035,OH,"Cuyahoga County",10,14,262
39,023,39,041,OH,"Delaware County",10,21,509
39,023,39,095,OH,"Lucas County",10,20,257
39,023,58,000,SS,"Other Flows - Same State",177,346,5400
39,023,59,000,DS,"Other Flows - Diff State",684,1408,21661
39,023,59,001,DS,"Other Flows - Northeast",76,160,2419
39,023,59,003,DS,"Other Flows - Midwest",161,361,5948
39,023,59,005,DS,"Other Flows - South",352,695,9753
39,023,59,007,DS,"Other Flows - West",95,192,3541
39,023,57,009,FR,"Foreign - Other flows",20,27,92
39,025,96,000,OH,"Clermont County Tot Mig-US & For",6990,13866,331162
39,025,97,000,OH,"Clermont County Tot Mig-US",6957,13799,329478
39,025,97,001,OH,"Clermont County Tot Mig-Same St",4929,9321,212458
39,025,97,003,OH,"Clermont County Tot Mig-Diff St",2028,4478,117020
39,025,98,000,OH,"Clermont County Tot Mig-Foreign",33,67,1684
39,025,39,025,OH,"Clermont County Non-Migrants",75336,169687,3750907
39,025,39,061,OH,"Hamilton County",2997,5600,138781
39,025,39,017,OH,"Butler County",433,783,17699
39,025,39,015,OH,"Brown County",427,832,10333
39,025,39,165,OH,"Warren County",350,714,16230
39,025,21,117,KY,"Kenton County",117,202,3902
39,025,39,027,OH,"Clinton County",113,209,2961
39,025,39,049,OH,"Franklin County",109,202,4899
39,025,21,037,KY,"Campbell County",101,187,3767
39,025,39,113,OH,"Montgomery County",84,154,3941
39,025,21,015,KY,"Boone County",66,128,2650
39,025,39,001,OH,"Adams County",55,113,1365
39,025,17,031,IL,"Cook County",43,101,3182
39,025,39,071,OH,"Highland County",42,91,1305
39,025,39,035,OH,"Cuyahoga County",35,61,1672
39,025,21,111,KY,"Jefferson County",27,64,1586
39,025,18,097,IN,"Marion County",24,50,1565
39,025,21,067,KY,"Fayette County",24,47,1221
39,025,12,011,FL,"Broward County",22,54,1460
39,025,26,125,MI,"Oakland County",20,45,1630
39,025,06,037,CA,"Los Angeles County",19,45,1180
39,025,06,059,CA,"Orange County",17,42,1181
39,025,39,041,OH,"Delaware County",17,47,1577
39,025,39,057,OH,"Greene County",17,20,658
39,025,17,043,IL,"Du Page County",16,45,1440
39,025,48,201,TX,"Harris County",16,38,880
39,025,29,189,MO,"St Louis County",15,42,1619
39,025,39,095,OH,"Lucas County",15,35,1015
39,025,39,153,OH,"Summit County",15,33,779
39,025,42,003,PA,"Allegheny County",15,34,1177
39,025,04,013,AZ,"Maricopa County",14,35,669
39,025,06,073,CA,"San Diego County",14,29,684
39,025,39,145,OH,"Scioto County",14,30,715
39,025,12,103,FL,"Pinellas County",13,22,360
39,025,39,023,OH,"Clark County",13,16,283
39,025,47,157,TN,"Shelby County",12,28,712
39,025,12,071,FL,"Lee County",11,27,340
39,025,24,031,MD,"Montgomery County",11,22,1095
39,025,37,133,NC,"Onslow County",11,26,206
39,025,37,183,NC,"Wake County",11,15,711
39,025,12,057,FL,"Hillsborough County",10,20,298
39,025,17,097,IL,"Lake County",10,28,1424
39,025,26,163,MI,"Wayne County",10,31,668
39,025,32,003,NV,"Clark County",10,18,434
39,025,39,151,OH,"Stark County",10,17,301
39,025,48,439,TX,"Tarrant County",10,22,628
39,025,58,000,SS,"Other Flows - Same State",183,364,7945
39,025,59,000,DS,"Other Flows - Diff State",1339,3031,80349
39,025,59,001,DS,"Other Flows - Northeast",215,522,17872
39,025,59,003,DS,"Other Flows - Midwest",326,726,19645
39,025,59,005,DS,"Other Flows - South",639,1416,32878
39,025,59,007,DS,"Other Flows - West",159,367,9953
39,025,57,009,FR,"Foreign - Other flows",33,67,1684
39,027,96,000,OH,"Clinton County Tot Mig-US & For",1421,2917,44172
39,027,97,000,OH,"Clinton County Tot Mig-US",1410,2901,43995
39,027,97,001,OH,"Clinton County Tot Mig-Same St",1101,2244,33486
39,027,97,003,OH,"Clinton County Tot Mig-Diff St",309,657,10509
39,027,98,000,OH,"Clinton County Tot Mig-Foreign",11,16,177
39,027,39,027,OH,"Clinton County Non-Migrants",17022,36839,648219
39,027,39,071,OH,"Highland County",178,345,5024
39,027,39,165,OH,"Warren County",175,389,5493
39,027,39,025,OH,"Clermont County",130,286,3689
39,027,39,057,OH,"Greene County",113,238,3535
39,027,39,047,OH,"Fayette County",96,194,2881
39,027,39,061,OH,"Hamilton County",85,153,3219
39,027,39,113,OH,"Montgomery County",80,162,2932
39,027,39,015,OH,"Brown County",48,104,1079
39,027,39,017,OH,"Butler County",42,81,1427
39,027,39,049,OH,"Franklin County",18,33,595
39,027,39,001,OH,"Adams County",12,19,236
39,027,39,023,OH,"Clark County",10,25,287
39,027,39,141,OH,"Ross County",10,28,251
39,027,58,000,SS,"Other Flows - Same State",104,187,2838
39,027,59,000,DS,"Other Flows - Diff State",309,657,10509
39,027,59,001,DS,"Other Flows - Northeast",27,55,1093
39,027,59,003,DS,"Other Flows - Midwest",45,105,1977
39,027,59,005,DS,"Other Flows - South",172,368,5231
39,027,59,007,DS,"Other Flows - West",65,129,2209
39,027,57,009,FR,"Foreign - Other flows",11,16,177
39,029,96,000,OH,"Columbiana Coun Tot Mig-US & For",1724,3473,49010
39,029,97,000,OH,"Columbiana Coun Tot Mig-US",1724,3473,49010
39,029,97,001,OH,"Columbiana Coun Tot Mig-Same St",1001,1997,27974
39,029,97,003,OH,"Columbiana Coun Tot Mig-Diff St",723,1476,21035
39,029,39,029,OH,"Columbiana Coun Non-Migrants",40216,88260,1397714
39,029,39,099,OH,"Mahoning County",398,803,11962
39,029,39,151,OH,"Stark County",182,345,5025
39,029,39,019,OH,"Carroll County",95,198,2078
39,029,54,029,WV,"Hancock County",93,176,1851
39,029,42,007,PA,"Beaver County",87,188,2760
39,029,39,081,OH,"Jefferson County",50,101,1175
39,029,39,155,OH,"Trumbull County",45,89,1179
39,029,42,003,PA,"Allegheny County",33,49,948
39,029,39,035,OH,"Cuyahoga County",26,43,671
39,029,39,133,OH,"Portage County",22,48,669
39,029,39,153,OH,"Summit County",22,41,899
39,029,39,049,OH,"Franklin County",20,37,344
