"2003-2004 County to County Migration Outflow",,,,,,,,"Hawaii Outflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
15,003,12,086,FL,"Miami Dade County",56,103,1558
15,003,24,033,MD,"Prince George's Coun",56,121,1967
15,003,06,077,CA,"San Joaquin County",55,97,1354
15,003,11,001,DC,"District Of Columbia",53,91,2181
15,003,12,011,FL,"Broward County",52,100,1402
15,003,48,453,TX,"Travis County",51,86,1348
15,003,21,047,KY,"Christian County",50,141,1083
15,003,25,017,MA,"Middlesex County",50,85,1921
15,003,53,029,WA,"Island County",50,121,1716
15,003,35,001,NM,"Bernalillo County",48,90,1954
15,003,45,079,SC,"Richland County",48,141,1908
15,003,06,019,CA,"Fresno County",46,96,1531
15,003,51,179,VA,"Stafford County",46,131,2407
15,003,53,011,WA,"Clark County",46,107,1675
15,003,53,063,WA,"Spokane County",46,109,1523
15,003,12,095,FL,"Orange County",45,81,1919
15,003,51,013,VA,"Arlington County",45,65,2027
15,003,12,103,FL,"Pinellas County",44,84,1322
15,003,29,169,MO,"Pulaski County",44,115,1577
15,003,51,710,VA,Norfolk,44,77,1327
15,003,53,067,WA,"Thurston County",44,120,2101
15,003,36,081,NY,"Queens County",43,57,716
15,003,48,099,TX,"Coryell County",43,151,1332
15,003,36,047,NY,"Kings County",41,62,845
15,003,06,029,CA,"Kern County",40,88,1660
15,003,45,019,SC,"Charleston County",40,72,1422
15,003,47,157,TN,"Shelby County",40,89,1758
15,003,32,031,NV,"Washoe County",39,74,1779
15,003,06,083,CA,"Santa Barbara County",38,82,1274
15,003,13,051,GA,"Chatham County",38,85,1149
15,003,17,097,IL,"Lake County",38,97,1626
15,003,40,109,OK,"Oklahoma County",38,88,1260
15,003,12,009,FL,"Brevard County",37,82,1735
15,003,45,013,SC,"Beaufort County",37,81,1313
15,003,51,510,VA,Alexandria,37,72,2301
15,003,20,103,KS,"Leavenworth County",36,133,2409
15,003,24,027,MD,"Howard County",36,69,1843
15,003,31,153,NE,"Sarpy County",36,114,1587
15,003,44,005,RI,"Newport County",36,112,1932
15,003,51,650,VA,Hampton,36,107,1698
15,003,06,061,CA,"Placer County",35,65,1434
15,003,12,019,FL,"Clay County",35,114,1678
15,003,13,153,GA,"Houston County",35,88,1514
15,003,13,039,GA,"Camden County",34,129,1826
15,003,42,003,PA,"Allegheny County",34,63,922
15,003,13,073,GA,"Columbia County",33,90,1264
15,003,13,245,GA,"Richmond County",33,80,814
15,003,25,025,MA,"Suffolk County",33,43,858
15,003,48,355,TX,"Nueces County",33,80,1322
15,003,51,107,VA,"Loudoun County",33,77,1774
15,003,01,045,AL,"Dale County",32,102,1181
15,003,28,047,MS,"Harrison County",32,62,1109
15,003,41,005,OR,"Clackamas County",32,48,899
15,003,21,093,KY,"Hardin County",31,85,1228
15,003,08,031,CO,"Denver County",30,53,1049
15,003,42,101,PA,"Philadelphia County",30,35,911
15,003,48,451,TX,"Tom Green County",30,86,1121
15,003,06,031,CA,"Kings County",29,89,1113
15,003,12,113,FL,"Santa Rosa County",29,82,1368
15,003,17,163,IL,"St Clair County",29,85,1559
15,003,39,049,OH,"Franklin County",29,56,1005
15,003,06,041,CA,"Marin County",28,44,1221
15,003,08,059,CO,"Jefferson County",28,51,1439
15,003,39,035,OH,"Cuyahoga County",28,48,1478
15,003,42,041,PA,"Cumberland County",28,86,1596
15,003,51,199,VA,"York County",28,85,1578
15,003,29,189,MO,"St Louis County",27,58,866
15,003,36,103,NY,"Suffolk County",27,37,889
15,003,51,149,VA,"Prince George County",27,88,1016
15,003,01,031,AL,"Coffee County",26,77,1138
15,003,01,089,AL,"Madison County",26,67,967
15,003,06,113,CA,"Yolo County",26,44,660
15,003,12,005,FL,"Bay County",26,54,1006
15,003,24,025,MD,"Harford County",26,78,1175
15,003,27,053,MN,"Hennepin County",26,30,528
15,003,39,057,OH,"Greene County",26,84,1658
15,003,02,090,AK,"Fairbanks North Star",25,56,966
15,003,06,097,CA,"Sonoma County",25,41,963
15,003,26,163,MI,"Wayne County",25,47,577
15,003,34,005,NJ,"Burlington County",25,66,1097
15,003,20,173,KS,"Sedgwick County",24,63,797
15,003,29,095,MO,"Jackson County",24,44,594
15,003,57,003,FR,"Foreign - Puerto Rico",24,48,716
15,003,08,013,CO,"Boulder County",23,40,995
15,003,24,005,MD,"Baltimore County",23,45,825
15,003,45,085,SC,"Sumter County",23,53,669
15,003,06,087,CA,"Santa Cruz County",22,30,535
15,003,16,001,ID,"Ada County",22,50,813
15,003,24,017,MD,"Charles County",22,55,1159
15,003,31,055,NE,"Douglas County",22,40,621
15,003,41,029,OR,"Jackson County",22,37,985
15,003,45,015,SC,"Berkeley County",22,57,934
15,003,08,035,CO,"Douglas County",21,42,1499
15,003,12,099,FL,"Palm Beach County",21,31,478
15,003,12,115,FL,"Sarasota County",21,35,485
15,003,24,037,MD,"St Mary's County",21,72,884
15,003,37,119,NC,"Mecklenburg County",21,34,485
15,003,37,183,NC,"Wake County",21,37,694
15,003,39,113,OH,"Montgomery County",21,52,728
15,003,49,011,UT,"Davis County",21,56,939
15,003,04,027,AZ,"Yuma County",20,48,694
15,003,12,101,FL,"Pasco County",20,45,827
15,003,13,121,GA,"Fulton County",20,40,1318
15,003,20,161,KS,"Riley County",20,56,671
15,003,23,005,ME,"Cumberland County",20,44,713
15,003,37,049,NC,"Craven County",20,50,508
15,003,09,003,CT,"Hartford County",19,35,1119
15,003,12,081,FL,"Manatee County",19,42,730
15,003,12,117,FL,"Seminole County",19,37,546
15,003,40,027,OK,"Cleveland County",19,42,520
15,003,41,039,OR,"Lane County",19,31,587
15,003,26,125,MI,"Oakland County",18,36,574
15,003,36,055,NY,"Monroe County",18,29,425
15,003,51,800,VA,Suffolk,18,58,789
15,003,55,079,WI,"Milwaukee County",18,44,432
15,003,02,016,AK,"Aleutians West Censu",17,22,309
15,003,05,119,AR,"Pulaski County",17,46,743
15,003,12,105,FL,"Polk County",17,34,556
15,003,13,063,GA,"Clayton County",17,42,601
15,003,22,071,LA,"Orleans Parish",17,26,431
15,003,34,023,NJ,"Middlesex County",17,28,591
15,003,37,085,NC,"Harnett County",17,57,513
15,003,39,061,OH,"Hamilton County",17,24,624
15,003,40,143,OK,"Tulsa County",17,30,426
15,003,48,121,TX,"Denton County",17,32,878
15,003,51,177,VA,"Spotsylvania County",17,52,881
15,003,12,071,FL,"Lee County",16,32,535
15,003,13,089,GA,"De Kalb County",16,31,683
15,003,18,097,IN,"Marion County",16,35,484
15,003,21,111,KY,"Jefferson County",16,29,531
15,003,26,081,MI,"Kent County",16,31,562
15,003,27,123,MN,"Ramsey County",16,29,384
15,003,34,025,NJ,"Monmouth County",16,40,580
15,003,36,059,NY,"Nassau County",16,23,469
15,003,36,119,NY,"Westchester County",16,20,535
15,003,42,017,PA,"Bucks County",16,37,613
15,003,42,029,PA,"Chester County",16,22,571
15,003,42,091,PA,"Montgomery County",16,26,555
15,003,48,157,TX,"Fort Bend County",16,35,670
15,003,53,073,WA,"Whatcom County",16,26,545
15,003,04,025,AZ,"Yavapai County",15,26,541
15,003,08,001,CO,"Adams County",15,28,490
15,003,09,001,CT,"Fairfield County",15,24,656
15,003,13,067,GA,"Cobb County",15,37,751
15,003,18,089,IN,"Lake County",15,27,373
15,003,22,051,LA,"Jefferson Parish",15,28,325
15,003,24,021,MD,"Frederick County",15,33,482
15,003,26,065,MI,"Ingham County",15,34,482
15,003,27,037,MN,"Dakota County",15,30,619
15,003,34,017,NJ,"Hudson County",15,21,322
15,003,35,035,NM,"Otero County",15,42,469
15,003,36,071,NY,"Orange County",15,34,516
15,003,37,063,NC,"Durham County",15,29,768
15,003,41,047,OR,"Marion County",15,31,332
15,003,42,133,PA,"York County",15,32,534
15,003,48,491,TX,"Williamson County",15,38,615
15,003,53,009,WA,"Clallam County",15,25,714
15,003,06,079,CA,"San Luis Obispo Coun",14,21,277
15,003,13,029,GA,"Bryan County",14,53,1123
15,003,28,059,MS,"Jackson County",14,39,526
15,003,37,093,NC,"Hoke County",14,27,393
15,003,38,101,ND,"Ward County",14,34,378
15,003,39,153,OH,"Summit County",14,30,386
15,003,48,339,TX,"Montgomery County",14,25,443
15,003,48,409,TX,"San Patricio County",14,34,547
15,003,48,485,TX,"Wichita County",14,39,525
15,003,51,087,VA,"Henrico County",14,29,580
15,003,01,101,AL,"Montgomery County",13,27,813
15,003,06,089,CA,"Shasta County",13,21,412
15,003,06,107,CA,"Tulare County",13,26,374
15,003,06,115,CA,"Yuba County",13,36,436
15,003,12,083,FL,"Marion County",13,25,564
15,003,16,039,ID,"Elmore County",13,28,421
15,003,25,027,MA,"Worcester County",13,26,371
15,003,41,003,OR,"Benton County",13,24,415
15,003,41,017,OR,"Deschutes County",13,19,408
15,003,45,045,SC,"Greenville County",13,32,361
15,003,47,037,TN,"Davidson County",13,26,457
15,003,48,085,TX,"Collin County",13,28,1196
15,003,48,167,TX,"Galveston County",13,27,906
15,003,51,041,VA,"Chesterfield County",13,29,559
15,003,55,025,WI,"Dane County",13,27,446
15,003,56,021,WY,"Laramie County",13,29,508
15,003,01,097,AL,"Mobile County",12,32,524
15,003,06,099,CA,"Stanislaus County",12,25,627
15,003,08,069,CO,"Larimer County",12,20,364
15,003,08,123,CO,"Weld County",12,23,363
15,003,09,015,CT,"Windham County",12,27,446
15,003,13,135,GA,"Gwinnett County",12,23,234
15,003,20,091,KS,"Johnson County",12,16,293
15,003,25,005,MA,"Bristol County",12,19,430
15,003,25,021,MA,"Norfolk County",12,16,461
15,003,26,099,MI,"Macomb County",12,31,294
15,003,30,013,MT,"Cascade County",12,41,476
15,003,33,011,NH,"Hillsborough County",12,18,1102
15,003,34,013,NJ,"Essex County",12,19,303
15,003,36,001,NY,"Albany County",12,23,404
15,003,36,029,NY,"Erie County",12,15,359
15,003,36,091,NY,"Saratoga County",12,16,318
15,003,48,441,TX,"Taylor County",12,24,436
15,003,06,017,CA,"El Dorado County",11,16,589
15,003,09,009,CT,"New Haven County",11,13,346
15,003,12,001,FL,"Alachua County",11,24,306
15,003,12,097,FL,"Osceola County",11,22,309
15,003,16,055,ID,"Kootenai County",11,19,442
15,003,17,043,IL,"Du Page County",11,22,321
15,003,22,015,LA,"Bossier Parish",11,35,565
15,003,25,009,MA,"Essex County",11,21,531
15,003,25,013,MA,"Hampden County",11,16,382
15,003,45,051,SC,"Horry County",11,13,426
15,003,47,093,TN,"Knox County",11,24,340
15,003,48,061,TX,"Cameron County",11,23,232
15,003,48,215,TX,"Hidalgo County",11,28,299
15,003,53,057,WA,"Skagit County",11,29,544
15,003,02,150,AK,"Kodiak Island Boroug",10,24,311
15,003,06,055,CA,"Napa County",10,22,446
15,003,12,087,FL,"Monroe County",10,27,402
15,003,17,197,IL,"Will County",10,19,210
15,003,22,033,LA,"East Baton Rouge Par",10,19,209
15,003,24,009,MD,"Calvert County",10,21,468
15,003,26,049,MI,"Genesee County",10,15,279
15,003,29,510,MO,"St Louis",10,14,262
15,003,34,007,NJ,"Camden County",10,22,289
15,003,36,005,NY,"Bronx County",10,21,277
15,003,42,045,PA,"Delaware County",10,15,338
15,003,44,007,RI,"Providence County",10,16,225
15,003,48,039,TX,"Brazoria County",10,14,322
15,003,48,245,TX,"Jefferson County",10,27,469
15,003,48,303,TX,"Lubbock County",10,18,280
15,003,49,057,UT,"Weber County",10,29,461
15,003,53,005,WA,"Benton County",10,20,314
15,003,55,009,WI,"Brown County",10,18,261
15,003,58,000,SS,"Other Flows - Same State",210,327,6340
15,003,59,000,DS,"Other Flows - Diff State",3101,6393,104320
15,003,59,001,DS,"Other Flows - Northeast",382,713,13335
15,003,59,003,DS,"Other Flows - Midwest",785,1518,24404
15,003,59,005,DS,"Other Flows - South",1392,3076,48065
15,003,59,007,DS,"Other Flows - West",542,1086,18517
15,003,57,009,FR,"Foreign - Other flows",352,584,8285
15,007,96,000,HI,"Kauai County Tot Mig-US & For",919,1548,36948
15,007,97,000,HI,"Kauai County Tot Mig-US",891,1490,35917
15,007,97,001,HI,"Kauai County Tot Mig-Same St",326,511,13398
15,007,97,003,HI,"Kauai County Tot Mig-Diff St",565,979,22518
15,007,98,000,HI,"Kauai County Tot Mig-Foreign",28,58,1031
15,007,15,007,HI,"Kauai County Non-Migrants",21528,45470,932744
15,007,15,003,HI,"Honolulu County",232,348,10154
15,007,15,001,HI,"Hawaii County",53,99,1738
15,007,32,003,NV,"Clark County",46,80,1289
15,007,06,037,CA,"Los Angeles County",26,39,2389
15,007,53,033,WA,"King County",26,46,791
15,007,06,073,CA,"San Diego County",24,44,1691
15,007,06,059,CA,"Orange County",16,32,350
15,007,04,013,AZ,"Maricopa County",14,24,703
15,007,41,067,OR,"Washington County",12,16,319
15,007,57,005,FR,"Foreign - APO/FPO ZIPs",12,30,385
15,007,58,000,SS,"Other Flows - Same State",41,64,1506
15,007,59,000,DS,"Other Flows - Diff State",401,698,14987
15,007,59,001,DS,"Other Flows - Northeast",27,39,1318
15,007,59,003,DS,"Other Flows - Midwest",36,60,1225
15,007,59,005,DS,"Other Flows - South",97,179,3081
15,007,59,007,DS,"Other Flows - West",241,420,9364
15,007,57,009,FR,"Foreign - Other flows",16,28,646
15,009,96,000,HI,"Maui County Tot Mig-US & For",2663,4448,94511
15,009,97,000,HI,"Maui County Tot Mig-US",2610,4361,92838
15,009,97,001,HI,"Maui County Tot Mig-Same St",758,1269,27958
15,009,97,003,HI,"Maui County Tot Mig-Diff St",1852,3092,64880
15,009,98,000,HI,"Maui County Tot Mig-Foreign",53,87,1673
15,009,15,009,HI,"Maui County Non-Migrants",48686,101181,2193551
15,009,15,003,HI,"Honolulu County",533,852,20299
15,009,15,001,HI,"Hawaii County",178,325,5790
15,009,32,003,NV,"Clark County",146,282,4896
15,009,06,037,CA,"Los Angeles County",95,142,2670
15,009,06,073,CA,"San Diego County",87,120,2644
15,009,04,013,AZ,"Maricopa County",48,89,2407
15,009,53,033,WA,"King County",45,67,1894
15,009,06,059,CA,"Orange County",43,66,1245
15,009,06,065,CA,"Riverside County",27,47,725
15,009,06,075,CA,"San Francisco County",25,26,682
15,009,06,013,CA,"Contra Costa County",22,39,705
15,009,06,071,CA,"San Bernardino Count",22,43,537
15,009,41,051,OR,"Multnomah County",21,26,653
15,009,41,067,OR,"Washington County",20,36,630
15,009,06,001,CA,"Alameda County",16,21,693
15,009,06,061,CA,"Placer County",16,26,536
15,009,06,083,CA,"Santa Barbara County",15,25,264
15,009,06,085,CA,"Santa Clara County",15,26,485
15,009,06,097,CA,"Sonoma County",15,26,388
15,009,12,099,FL,"Palm Beach County",15,28,-345
15,009,02,020,AK,"Anchorage Borough",14,21,430
15,009,04,019,AZ,"Pima County",14,17,293
15,009,06,067,CA,"Sacramento County",14,22,366
15,009,06,087,CA,"Santa Cruz County",14,25,446
15,009,32,031,NV,"Washoe County",14,26,397
15,009,06,053,CA,"Monterey County",13,23,550
15,009,48,201,TX,"Harris County",13,33,673
15,009,12,095,FL,"Orange County",12,19,367
15,009,53,073,WA,"Whatcom County",12,22,1128
15,009,06,041,CA,"Marin County",11,11,291
15,009,06,081,CA,"San Mateo County",11,22,374
15,009,27,053,MN,"Hennepin County",11,18,268
15,009,36,061,NY,"New York County",11,13,370
15,009,41,029,OR,"Jackson County",11,19,328
15,009,48,029,TX,"Bexar County",11,20,372
15,009,53,053,WA,"Pierce County",11,21,251
15,009,57,005,FR,"Foreign - APO/FPO ZIPs",11,11,143
15,009,04,025,AZ,"Yavapai County",10,17,462
15,009,06,017,CA,"El Dorado County",10,17,239
15,009,12,011,FL,"Broward County",10,15,241
15,009,17,031,IL,"Cook County",10,11,401
15,009,48,453,TX,"Travis County",10,16,471
15,009,53,011,WA,"Clark County",10,22,245
15,009,53,061,WA,"Snohomish County",10,19,184
15,009,58,000,SS,"Other Flows - Same State",47,92,1869
15,009,59,000,DS,"Other Flows - Diff State",892,1508,34026
15,009,59,001,DS,"Other Flows - Northeast",124,193,4474
15,009,59,003,DS,"Other Flows - Midwest",142,214,6121
15,009,59,005,DS,"Other Flows - South",251,452,11294
15,009,59,007,DS,"Other Flows - West",375,649,12138
15,009,57,009,FR,"Foreign - Other flows",42,76,1530
