"2003-2004 County to County Migration Outflow",,,,,,,,"Nebraska Outflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
31,013,31,157,NE,"Scotts Bluff County",33,64,827
31,013,31,109,NE,"Lancaster County",24,35,655
31,013,31,045,NE,"Dawes County",19,34,561
31,013,04,013,AZ,"Maricopa County",10,12,148
31,013,31,033,NE,"Cheyenne County",10,12,168
31,013,58,000,SS,"Other Flows - Same State",56,93,1546
31,013,59,000,DS,"Other Flows - Diff State",186,416,6466
31,015,96,000,NE,"Boyd County Tot Mig-US & For",55,87,1260
31,015,97,000,NE,"Boyd County Tot Mig-US",55,87,1260
31,015,97,001,NE,"Boyd County Tot Mig-Same St",28,48,504
31,015,97,003,NE,"Boyd County Tot Mig-Diff St",27,39,756
31,015,31,015,NE,"Boyd County Non-Migrants",896,2073,22704
31,015,58,000,SS,"Other Flows - Same State",28,48,504
31,015,59,000,DS,"Other Flows - Diff State",27,39,756
31,017,96,000,NE,"Brown County Tot Mig-US & For",88,171,2066
31,017,97,000,NE,"Brown County Tot Mig-US",88,171,2066
31,017,97,001,NE,"Brown County Tot Mig-Same St",56,97,1088
31,017,97,003,NE,"Brown County Tot Mig-Diff St",32,74,978
31,017,31,017,NE,"Brown County Non-Migrants",1200,2767,33365
31,017,58,000,SS,"Other Flows - Same State",56,97,1088
31,017,59,000,DS,"Other Flows - Diff State",32,74,978
31,019,96,000,NE,"Buffalo County Tot Mig-US & For",1285,2259,36921
31,019,97,000,NE,"Buffalo County Tot Mig-US",1285,2259,36921
31,019,97,001,NE,"Buffalo County Tot Mig-Same St",817,1445,22722
31,019,97,003,NE,"Buffalo County Tot Mig-Diff St",468,814,14199
31,019,31,019,NE,"Buffalo County Non-Migrants",14739,33256,671799
31,019,31,109,NE,"Lancaster County",146,238,4257
31,019,31,055,NE,"Douglas County",113,159,2872
31,019,31,079,NE,"Hall County",91,161,2641
31,019,31,099,NE,"Kearney County",53,98,1752
31,019,31,047,NE,"Dawson County",43,82,959
31,019,31,137,NE,"Phelps County",41,93,1393
31,019,31,001,NE,"Adams County",28,58,957
31,019,31,111,NE,"Lincoln County",27,51,761
31,019,31,041,NE,"Custer County",25,53,693
31,019,31,153,NE,"Sarpy County",24,41,611
31,019,31,163,NE,"Sherman County",22,45,589
31,019,04,013,AZ,"Maricopa County",19,27,496
31,019,08,069,CO,"Larimer County",19,24,324
31,019,31,145,NE,"Red Willow County",16,20,274
31,019,31,093,NE,"Howard County",13,24,285
31,019,31,157,NE,"Scotts Bluff County",11,18,245
31,019,31,141,NE,"Platte County",10,14,196
31,019,31,159,NE,"Seward County",10,19,373
31,019,58,000,SS,"Other Flows - Same State",144,271,3865
31,019,59,000,DS,"Other Flows - Diff State",430,763,13379
31,019,59,001,DS,"Other Flows - Northeast",23,28,439
31,019,59,003,DS,"Other Flows - Midwest",174,307,5824
31,019,59,005,DS,"Other Flows - South",110,215,3055
31,019,59,007,DS,"Other Flows - West",123,213,4060
31,021,96,000,NE,"Burt County Tot Mig-US & For",196,355,5076
31,021,97,000,NE,"Burt County Tot Mig-US",196,355,5076
31,021,97,001,NE,"Burt County Tot Mig-Same St",117,222,3133
31,021,97,003,NE,"Burt County Tot Mig-Diff St",79,133,1943
31,021,31,021,NE,"Burt County Non-Migrants",2738,6339,96062
31,021,31,055,NE,"Douglas County",31,44,1083
31,021,31,177,NE,"Washington County",22,47,590
31,021,31,053,NE,"Dodge County",19,38,400
31,021,31,039,NE,"Cuming County",11,29,272
31,021,31,109,NE,"Lancaster County",10,16,246
31,021,58,000,SS,"Other Flows - Same State",24,48,542
31,021,59,000,DS,"Other Flows - Diff State",79,133,1943
31,023,96,000,NE,"Butler County Tot Mig-US & For",290,515,7871
31,023,97,000,NE,"Butler County Tot Mig-US",290,515,7871
31,023,97,001,NE,"Butler County Tot Mig-Same St",231,406,5901
31,023,97,003,NE,"Butler County Tot Mig-Diff St",59,109,1969
31,023,31,023,NE,"Butler County Non-Migrants",3736,8774,137659
31,023,31,109,NE,"Lancaster County",69,107,1676
31,023,31,055,NE,"Douglas County",29,46,628
31,023,31,141,NE,"Platte County",25,50,629
31,023,31,159,NE,"Seward County",18,32,483
31,023,31,155,NE,"Saunders County",15,25,460
31,023,58,000,SS,"Other Flows - Same State",75,146,2026
31,023,59,000,DS,"Other Flows - Diff State",59,109,1969
31,025,96,000,NE,"Cass County Tot Mig-US & For",835,1550,32927
31,025,97,000,NE,"Cass County Tot Mig-US",835,1550,32927
31,025,97,001,NE,"Cass County Tot Mig-Same St",568,1014,22446
31,025,97,003,NE,"Cass County Tot Mig-Diff St",267,536,10481
31,025,31,025,NE,"Cass County Non-Migrants",9022,21179,442667
31,025,31,055,NE,"Douglas County",180,302,6916
31,025,31,153,NE,"Sarpy County",144,264,8022
31,025,31,109,NE,"Lancaster County",138,239,4183
31,025,31,131,NE,"Otoe County",35,78,1506
31,025,19,155,IA,"Pottawattamie County",18,33,669
31,025,31,155,NE,"Saunders County",10,19,210
31,025,58,000,SS,"Other Flows - Same State",61,112,1607
31,025,59,000,DS,"Other Flows - Diff State",249,503,9812
31,027,96,000,NE,"Cedar County Tot Mig-US & For",247,424,6984
31,027,97,000,NE,"Cedar County Tot Mig-US",247,424,6984
31,027,97,001,NE,"Cedar County Tot Mig-Same St",158,249,4290
31,027,97,003,NE,"Cedar County Tot Mig-Diff St",89,175,2694
31,027,31,027,NE,"Cedar County Non-Migrants",3744,9340,130339
31,027,31,109,NE,"Lancaster County",37,46,927
31,027,46,135,SD,"Yankton County",27,59,954
31,027,31,179,NE,"Wayne County",26,37,701
31,027,31,119,NE,"Madison County",25,44,540
31,027,31,055,NE,"Douglas County",21,25,431
31,027,58,000,SS,"Other Flows - Same State",49,97,1691
31,027,59,000,DS,"Other Flows - Diff State",62,116,1740
31,029,96,000,NE,"Chase County Tot Mig-US & For",109,242,2842
31,029,97,000,NE,"Chase County Tot Mig-US",109,242,2842
31,029,97,001,NE,"Chase County Tot Mig-Same St",44,88,1192
31,029,97,003,NE,"Chase County Tot Mig-Diff St",65,154,1650
31,029,31,029,NE,"Chase County Non-Migrants",1483,3473,54420
31,029,58,000,SS,"Other Flows - Same State",44,88,1192
31,029,59,000,DS,"Other Flows - Diff State",65,154,1650
31,031,96,000,NE,"Cherry County Tot Mig-US & For",166,299,4429
31,031,97,000,NE,"Cherry County Tot Mig-US",166,299,4429
31,031,97,001,NE,"Cherry County Tot Mig-Same St",79,131,1782
31,031,97,003,NE,"Cherry County Tot Mig-Diff St",87,168,2647
31,031,31,031,NE,"Cherry County Non-Migrants",2118,4879,65698
31,031,46,121,SD,"Todd County",14,31,209
31,031,31,109,NE,"Lancaster County",10,10,253
31,031,58,000,SS,"Other Flows - Same State",69,121,1529
31,031,59,000,DS,"Other Flows - Diff State",73,137,2437
31,033,96,000,NE,"Cheyenne County Tot Mig-US & For",288,541,11938
31,033,97,000,NE,"Cheyenne County Tot Mig-US",288,541,11938
31,033,97,001,NE,"Cheyenne County Tot Mig-Same St",120,220,3467
31,033,97,003,NE,"Cheyenne County Tot Mig-Diff St",168,321,8471
31,033,31,033,NE,"Cheyenne County Non-Migrants",3660,8165,165367
31,033,31,109,NE,"Lancaster County",17,33,837
31,033,31,157,NE,"Scotts Bluff County",12,27,95
31,033,08,075,CO,"Logan County",11,17,196
31,033,56,021,WY,"Laramie County",11,17,825
31,033,31,105,NE,"Kimball County",10,18,249
31,033,58,000,SS,"Other Flows - Same State",81,142,2286
31,033,59,000,DS,"Other Flows - Diff State",146,287,7450
31,035,96,000,NE,"Clay County Tot Mig-US & For",171,329,4408
31,035,97,000,NE,"Clay County Tot Mig-US",171,329,4408
31,035,97,001,NE,"Clay County Tot Mig-Same St",116,215,3181
31,035,97,003,NE,"Clay County Tot Mig-Diff St",55,114,1227
31,035,31,035,NE,"Clay County Non-Migrants",2313,5538,86248
31,035,31,001,NE,"Adams County",42,74,1076
31,035,31,109,NE,"Lancaster County",19,33,593
31,035,31,081,NE,"Hamilton County",10,23,313
31,035,58,000,SS,"Other Flows - Same State",45,85,1199
31,035,59,000,DS,"Other Flows - Diff State",55,114,1227
31,037,96,000,NE,"Colfax County Tot Mig-US & For",335,696,8669
31,037,97,000,NE,"Colfax County Tot Mig-US",335,696,8669
31,037,97,001,NE,"Colfax County Tot Mig-Same St",265,544,7108
31,037,97,003,NE,"Colfax County Tot Mig-Diff St",70,152,1561
31,037,31,037,NE,"Colfax County Non-Migrants",4238,10772,154938
31,037,31,141,NE,"Platte County",75,169,2020
31,037,31,055,NE,"Douglas County",34,48,883
31,037,31,053,NE,"Dodge County",30,55,785
31,037,31,109,NE,"Lancaster County",28,45,687
31,037,31,119,NE,"Madison County",19,37,533
31,037,31,023,NE,"Butler County",14,41,484
31,037,58,000,SS,"Other Flows - Same State",65,149,1716
31,037,59,000,DS,"Other Flows - Diff State",70,152,1561
31,039,96,000,NE,"Cuming County Tot Mig-US & For",237,483,7594
31,039,97,000,NE,"Cuming County Tot Mig-US",237,483,7594
31,039,97,001,NE,"Cuming County Tot Mig-Same St",175,338,4705
31,039,97,003,NE,"Cuming County Tot Mig-Diff St",62,145,2889
31,039,31,039,NE,"Cuming County Non-Migrants",3722,8934,148307
31,039,31,055,NE,"Douglas County",40,65,1305
31,039,31,053,NE,"Dodge County",24,40,595
31,039,31,119,NE,"Madison County",20,41,446
31,039,31,109,NE,"Lancaster County",15,17,420
31,039,31,021,NE,"Burt County",10,25,173
31,039,58,000,SS,"Other Flows - Same State",66,150,1768
31,039,59,000,DS,"Other Flows - Diff State",62,145,2889
31,041,96,000,NE,"Custer County Tot Mig-US & For",265,485,8530
31,041,97,000,NE,"Custer County Tot Mig-US",265,485,8530
31,041,97,001,NE,"Custer County Tot Mig-Same St",181,327,6189
31,041,97,003,NE,"Custer County Tot Mig-Diff St",84,158,2341
31,041,31,041,NE,"Custer County Non-Migrants",4110,9695,124106
31,041,31,019,NE,"Buffalo County",37,53,780
31,041,31,109,NE,"Lancaster County",20,26,2056
31,041,31,047,NE,"Dawson County",18,32,495
31,041,31,079,NE,"Hall County",12,20,510
31,041,31,111,NE,"Lincoln County",12,17,324
31,041,31,055,NE,"Douglas County",10,26,255
31,041,58,000,SS,"Other Flows - Same State",72,153,1770
31,041,59,000,DS,"Other Flows - Diff State",84,158,2341
31,043,96,000,NE,"Dakota County Tot Mig-US & For",762,1653,22300
31,043,97,000,NE,"Dakota County Tot Mig-US",762,1653,22300
31,043,97,001,NE,"Dakota County Tot Mig-Same St",147,281,4476
31,043,97,003,NE,"Dakota County Tot Mig-Diff St",615,1372,17825
31,043,31,043,NE,"Dakota County Non-Migrants",6834,17132,273135
31,043,19,193,IA,"Woodbury County",316,685,7802
31,043,31,055,NE,"Douglas County",34,58,1791
31,043,46,127,SD,"Union County",27,53,1455
31,043,31,051,NE,"Dixon County",23,45,533
31,043,31,109,NE,"Lancaster County",21,32,473
31,043,19,149,IA,"Plymouth County",16,38,348
31,043,31,173,NE,"Thurston County",13,25,415
31,043,46,099,SD,"Minnehaha County",11,30,546
31,043,58,000,SS,"Other Flows - Same State",56,121,1264
31,043,59,000,DS,"Other Flows - Diff State",245,566,7674
31,045,96,000,NE,"Dawes County Tot Mig-US & For",334,595,7582
31,045,97,000,NE,"Dawes County Tot Mig-US",334,595,7582
31,045,97,001,NE,"Dawes County Tot Mig-Same St",137,238,2791
31,045,97,003,NE,"Dawes County Tot Mig-Diff St",197,357,4790
31,045,31,045,NE,"Dawes County Non-Migrants",2782,6076,95930
31,045,31,055,NE,"Douglas County",22,31,456
31,045,31,161,NE,"Sheridan County",22,42,586
31,045,31,109,NE,"Lancaster County",18,24,364
31,045,31,157,NE,"Scotts Bluff County",17,28,221
31,045,46,103,SD,"Pennington County",17,29,316
31,045,31,013,NE,"Box Butte County",10,20,296
31,045,58,000,SS,"Other Flows - Same State",48,93,868
31,045,59,000,DS,"Other Flows - Diff State",180,328,4474
31,047,96,000,NE,"Dawson County Tot Mig-US & For",697,1501,16966
31,047,97,000,NE,"Dawson County Tot Mig-US",697,1501,16966
31,047,97,001,NE,"Dawson County Tot Mig-Same St",400,785,10228
31,047,97,003,NE,"Dawson County Tot Mig-Diff St",297,716,6738
31,047,31,047,NE,"Dawson County Non-Migrants",8288,20528,288933
31,047,31,019,NE,"Buffalo County",94,175,2841
31,047,31,109,NE,"Lancaster County",53,74,1237
31,047,31,111,NE,"Lincoln County",52,110,1257
31,047,31,079,NE,"Hall County",29,73,667
31,047,31,055,NE,"Douglas County",26,40,617
31,047,31,073,NE,"Gosper County",16,32,410
31,047,06,037,CA,"Los Angeles County",13,38,193
31,047,31,063,NE,"Frontier County",12,27,314
31,047,31,041,NE,"Custer County",11,22,106
31,047,31,137,NE,"Phelps County",11,26,337
31,047,58,000,SS,"Other Flows - Same State",96,206,2441
31,047,59,000,DS,"Other Flows - Diff State",284,678,6545
31,047,59,001,DS,"Other Flows - Northeast",13,28,258
31,047,59,003,DS,"Other Flows - Midwest",87,203,2039
31,047,59,005,DS,"Other Flows - South",91,226,1956
31,047,59,007,DS,"Other Flows - West",93,221,2292
31,049,96,000,NE,"Deuel County Tot Mig-US & For",69,131,1799
31,049,97,000,NE,"Deuel County Tot Mig-US",69,131,1799
31,049,97,001,NE,"Deuel County Tot Mig-Same St",42,80,1128
31,049,97,003,NE,"Deuel County Tot Mig-Diff St",27,51,671
31,049,31,049,NE,"Deuel County Non-Migrants",708,1586,25215
31,049,58,000,SS,"Other Flows - Same State",42,80,1128
31,049,59,000,DS,"Other Flows - Diff State",27,51,671
31,051,96,000,NE,"Dixon County Tot Mig-US & For",153,323,4246
31,051,97,000,NE,"Dixon County Tot Mig-US",153,323,4246
31,051,97,001,NE,"Dixon County Tot Mig-Same St",96,205,2647
31,051,97,003,NE,"Dixon County Tot Mig-Diff St",57,118,1599
31,051,31,051,NE,"Dixon County Non-Migrants",2011,4947,72964
31,051,31,179,NE,"Wayne County",25,61,754
31,051,31,043,NE,"Dakota County",17,50,616
31,051,19,193,IA,"Woodbury County",10,24,232
31,051,31,027,NE,"Cedar County",10,20,274
31,051,58,000,SS,"Other Flows - Same State",44,74,1002
31,051,59,000,DS,"Other Flows - Diff State",47,94,1368
31,053,96,000,NE,"Dodge County Tot Mig-US & For",874,1644,25674
31,053,97,000,NE,"Dodge County Tot Mig-US",874,1644,25674
31,053,97,001,NE,"Dodge County Tot Mig-Same St",565,1046,16606
31,053,97,003,NE,"Dodge County Tot Mig-Diff St",309,598,9068
31,053,31,053,NE,"Dodge County Non-Migrants",13014,28849,561942
31,053,31,055,NE,"Douglas County",219,393,6921
31,053,31,109,NE,"Lancaster County",74,102,1882
31,053,31,155,NE,"Saunders County",49,100,1589
31,053,31,177,NE,"Washington County",42,84,1470
31,053,31,153,NE,"Sarpy County",29,62,953
31,053,31,039,NE,"Cuming County",24,58,837
31,053,31,141,NE,"Platte County",17,41,610
31,053,04,013,AZ,"Maricopa County",15,26,431
31,053,31,021,NE,"Burt County",14,30,233
31,053,19,155,IA,"Pottawattamie County",12,23,300
31,053,31,037,NE,"Colfax County",10,21,213
31,053,31,119,NE,"Madison County",10,18,184
31,053,58,000,SS,"Other Flows - Same State",77,137,1714
31,053,59,000,DS,"Other Flows - Diff State",282,549,8336
31,053,59,001,DS,"Other Flows - Northeast",16,31,694
31,053,59,003,DS,"Other Flows - Midwest",132,237,4125
31,053,59,005,DS,"Other Flows - South",67,135,1768
31,053,59,007,DS,"Other Flows - West",67,146,1749
31,055,96,000,NE,"Douglas County Tot Mig-US & For",11483,21493,514363
31,055,97,000,NE,"Douglas County Tot Mig-US",11366,21295,510630
31,055,97,001,NE,"Douglas County Tot Mig-Same St",4534,8617,192130
31,055,97,003,NE,"Douglas County Tot Mig-Diff St",6832,12678,318500
31,055,98,000,NE,"Douglas County Tot Mig-Foreign",117,198,3734
31,055,31,055,NE,"Douglas County Non-Migrants",175319,383143,10061406
31,055,31,153,NE,"Sarpy County",2818,5493,126151
31,055,19,155,IA,"Pottawattamie County",713,1356,22292
31,055,31,109,NE,"Lancaster County",426,608,14180
31,055,04,013,AZ,"Maricopa County",281,467,12842
31,055,31,177,NE,"Washington County",219,455,11990
31,055,31,025,NE,"Cass County",200,375,10502
31,055,31,053,NE,"Dodge County",164,319,5189
31,055,20,091,KS,"Johnson County",146,280,8734
31,055,17,031,IL,"Cook County",141,205,4952
31,055,31,155,NE,"Saunders County",122,261,6031
31,055,19,153,IA,"Polk County",121,218,5191
31,055,29,095,MO,"Jackson County",103,170,2996
31,055,06,037,CA,"Los Angeles County",102,152,3309
31,055,27,053,MN,"Hennepin County",92,156,3981
31,055,19,129,IA,"Mills County",84,179,4160
31,055,32,003,NV,"Clark County",84,140,8710
31,055,06,073,CA,"San Diego County",83,144,3400
31,055,19,085,IA,"Harrison County",76,146,3403
31,055,57,005,FR,"Foreign - APO/FPO ZIPs",72,119,1834
31,055,31,079,NE,"Hall County",62,129,1832
31,055,31,119,NE,"Madison County",57,97,1686
31,055,08,031,CO,"Denver County",53,75,2372
31,055,48,113,TX,"Dallas County",52,92,2697
31,055,48,201,TX,"Harris County",52,110,2152
31,055,08,005,CO,"Arapahoe County",51,84,2192
31,055,19,193,IA,"Woodbury County",51,80,1553
31,055,08,035,CO,"Douglas County",48,102,3745
31,055,08,041,CO,"El Paso County",48,90,1808
31,055,29,189,MO,"St Louis County",45,84,2165
31,055,31,021,NE,"Burt County",45,89,1608
31,055,53,033,WA,"King County",43,71,13314
31,055,46,099,SD,"Minnehaha County",42,79,1967
31,055,06,059,CA,"Orange County",38,56,2375
31,055,19,103,IA,"Johnson County",38,67,923
31,055,31,019,NE,"Buffalo County",38,65,1341
31,055,48,085,TX,"Collin County",36,97,3431
31,055,17,043,IL,"Du Page County",35,74,2590
31,055,48,029,TX,"Bexar County",35,70,1442
31,055,12,057,FL,"Hillsborough County",33,53,1418
31,055,27,123,MN,"Ramsey County",33,44,706
31,055,40,143,OK,"Tulsa County",33,62,1054
31,055,48,439,TX,"Tarrant County",33,72,2284
31,055,19,165,IA,"Shelby County",32,53,787
31,055,29,047,MO,"Clay County",32,50,1209
31,055,19,071,IA,"Fremont County",31,55,982
31,055,36,061,NY,"New York County",31,38,1067
31,055,31,141,NE,"Platte County",30,54,801
31,055,08,059,CO,"Jefferson County",29,50,1133
31,055,19,169,IA,"Story County",29,39,697
31,055,29,165,MO,"Platte County",29,63,1797
31,055,31,131,NE,"Otoe County",29,63,1136
31,055,04,019,AZ,"Pima County",28,60,1364
31,055,06,065,CA,"Riverside County",28,49,1128
31,055,49,035,UT,"Salt Lake County",27,76,1634
31,055,08,069,CO,"Larimer County",26,42,1966
31,055,27,037,MN,"Dakota County",26,53,1201
31,055,08,013,CO,"Boulder County",25,43,1728
31,055,29,019,MO,"Boone County",25,35,728
31,055,18,097,IN,"Marion County",24,44,1108
31,055,08,123,CO,"Weld County",23,43,1358
31,055,12,011,FL,"Broward County",23,41,698
31,055,12,103,FL,"Pinellas County",23,34,1286
31,055,20,173,KS,"Sedgwick County",23,61,1300
31,055,55,025,WI,"Dane County",23,47,1418
31,055,06,071,CA,"San Bernardino Count",22,37,592
31,055,40,109,OK,"Oklahoma County",22,32,517
31,055,48,121,TX,"Denton County",22,43,1098
31,055,48,453,TX,"Travis County",22,33,1027
31,055,12,095,FL,"Orange County",21,45,889
31,055,13,067,GA,"Cobb County",21,41,685
31,055,20,209,KS,"Wyandotte County",21,36,919
31,055,08,001,CO,"Adams County",20,29,518
31,055,11,001,DC,"District Of Columbia",20,25,812
31,055,12,086,FL,"Miami Dade County",20,40,490
31,055,31,111,NE,"Lincoln County",20,39,669
31,055,06,085,CA,"Santa Clara County",19,35,1675
31,055,19,163,IA,"Scott County",19,39,1038
31,055,47,037,TN,"Davidson County",19,39,644
31,055,47,157,TN,"Shelby County",19,43,1057
31,055,12,031,FL,"Duval County",18,33,789
31,055,17,097,IL,"Lake County",18,46,1063
31,055,19,137,IA,"Montgomery County",18,33,427
31,055,29,183,MO,"St Charles County",18,46,1006
31,055,31,127,NE,"Nemaha County",18,37,440
31,055,53,053,WA,"Pierce County",18,36,807
31,055,05,119,AR,"Pulaski County",17,37,747
31,055,06,067,CA,"Sacramento County",17,24,723
31,055,13,135,GA,"Gwinnett County",17,33,784
31,055,29,510,MO,"St Louis",17,26,433
31,055,31,047,NE,"Dawson County",17,40,422
31,055,41,051,OR,"Multnomah County",16,24,461
31,055,55,079,WI,"Milwaukee County",16,19,568
31,055,06,001,CA,"Alameda County",15,22,375
31,055,12,099,FL,"Palm Beach County",15,26,1139
31,055,19,029,IA,"Cass County",15,22,416
31,055,19,047,IA,"Crawford County",15,36,356
31,055,27,003,MN,"Anoka County",15,30,885
31,055,27,109,MN,"Olmsted County",15,25,585
31,055,29,021,MO,"Buchanan County",15,27,485
31,055,29,077,MO,"Greene County",15,25,665
31,055,35,001,NM,"Bernalillo County",15,34,553
31,055,39,049,OH,"Franklin County",15,29,706
31,055,39,113,OH,"Montgomery County",15,23,469
31,055,46,083,SD,"Lincoln County",15,26,650
31,055,48,027,TX,"Bell County",15,26,314
31,055,48,141,TX,"El Paso County",15,40,256
31,055,12,117,FL,"Seminole County",14,27,1092
31,055,17,197,IL,"Will County",14,36,801
31,055,19,113,IA,"Linn County",14,22,463
31,055,20,161,KS,"Riley County",14,30,504
31,055,31,067,NE,"Gage County",14,24,441
31,055,37,119,NC,"Mecklenburg County",14,26,657
31,055,51,059,VA,"Fairfax County",14,25,844
31,055,12,033,FL,"Escambia County",13,18,336
31,055,13,089,GA,"De Kalb County",13,28,513
31,055,21,111,KY,"Jefferson County",13,21,302
31,055,24,031,MD,"Montgomery County",13,17,1431
31,055,31,037,NE,"Colfax County",13,20,343
31,055,31,151,NE,"Saline County",13,35,517
31,055,31,157,NE,"Scotts Bluff County",13,28,657
31,055,31,179,NE,"Wayne County",13,15,226
31,055,37,051,NC,"Cumberland County",13,19,408
31,055,48,215,TX,"Hidalgo County",13,31,371
31,055,53,011,WA,"Clark County",13,21,820
31,055,06,075,CA,"San Francisco County",12,13,779
31,055,12,071,FL,"Lee County",12,23,2805
31,055,15,003,HI,"Honolulu County",12,19,740
31,055,16,001,ID,"Ada County",12,29,534
31,055,20,045,KS,"Douglas County",12,15,214
31,055,26,163,MI,"Wayne County",12,24,937
31,055,31,001,NE,"Adams County",12,17,273
31,055,32,031,NV,"Washoe County",12,19,438
31,055,41,067,OR,"Washington County",12,27,777
31,055,51,013,VA,"Arlington County",12,15,519
31,055,53,061,WA,"Snohomish County",12,20,433
31,055,56,021,WY,"Laramie County",12,22,528
31,055,06,083,CA,"Santa Barbara County",11,18,899
31,055,19,049,IA,"Dallas County",11,19,329
31,055,19,059,IA,"Dickinson County",11,25,593
31,055,26,125,MI,"Oakland County",11,27,865
31,055,31,039,NE,"Cuming County",11,19,332
31,055,31,043,NE,"Dakota County",11,20,297
31,055,38,017,ND,"Cass County",11,28,784
31,055,48,167,TX,"Galveston County",11,17,520
31,055,49,011,UT,"Davis County",11,36,561
31,055,12,127,FL,"Volusia County",10,16,254
31,055,13,121,GA,"Fulton County",10,17,674
31,055,17,163,IL,"St Clair County",10,17,506
31,055,19,145,IA,"Page County",10,23,380
31,055,20,177,KS,"Shawnee County",10,19,337
31,055,21,067,KY,"Fayette County",10,15,570
31,055,26,161,MI,"Washtenaw County",10,18,280
31,055,29,147,MO,"Nodaway County",10,10,130
31,055,31,093,NE,"Howard County",10,20,326
31,055,37,183,NC,"Wake County",10,18,528
31,055,39,035,OH,"Cuyahoga County",10,17,325
31,055,42,003,PA,"Allegheny County",10,23,644
31,055,46,135,SD,"Yankton County",10,18,365
31,055,47,093,TN,"Knox County",10,23,821
31,055,48,061,TX,"Cameron County",10,19,290
