"2003-2004 County to County Migration Outflow",,,,,,,,"Louisiana Outflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
22,005,48,201,TX,"Harris County",28,76,2213
22,005,22,105,LA,"Tangipahoa Parish",27,63,831
22,005,22,055,LA,"Lafayette Parish",20,37,691
22,005,22,095,LA,"St John The Baptist",20,43,650
22,005,22,121,LA,"West Baton Rouge Par",20,37,534
22,005,22,057,LA,"Lafourche Parish",18,32,509
22,005,22,019,LA,"Calcasieu Parish",15,29,672
22,005,22,089,LA,"St Charles Parish",11,25,305
22,005,22,097,LA,"St Landry Parish",11,22,616
22,005,22,109,LA,"Terrebonne Parish",11,17,310
22,005,22,017,LA,"Caddo Parish",10,23,543
22,005,22,079,LA,"Rapides Parish",10,31,406
22,005,48,113,TX,"Dallas County",10,21,153
22,005,48,439,TX,"Tarrant County",10,28,601
22,005,58,000,SS,"Other Flows - Same State",89,191,3521
22,005,59,000,DS,"Other Flows - Diff State",449,987,19219
22,005,59,001,DS,"Other Flows - Northeast",16,37,783
22,005,59,003,DS,"Other Flows - Midwest",60,147,3175
22,005,59,005,DS,"Other Flows - South",317,686,13480
22,005,59,007,DS,"Other Flows - West",56,117,1781
22,005,57,009,FR,"Foreign - Other flows",12,22,406
22,007,96,000,LA,"Assumption Pari Tot Mig-US & For",542,1166,14252
22,007,97,000,LA,"Assumption Pari Tot Mig-US",542,1166,14252
22,007,97,001,LA,"Assumption Pari Tot Mig-Same St",452,984,11635
22,007,97,003,LA,"Assumption Pari Tot Mig-Diff St",90,182,2617
22,007,22,007,LA,"Assumption Pari Non-Migrants",8785,21546,344773
22,007,22,101,LA,"St Mary Parish",114,265,3266
22,007,22,005,LA,"Ascension Parish",79,175,2148
22,007,22,057,LA,"Lafourche Parish",75,163,1835
22,007,22,033,LA,"East Baton Rouge Par",46,85,1035
22,007,22,109,LA,"Terrebonne Parish",33,76,871
22,007,22,051,LA,"Jefferson Parish",16,35,264
22,007,22,047,LA,"Iberville Parish",13,22,354
22,007,22,055,LA,"Lafayette Parish",10,19,271
22,007,22,071,LA,"Orleans Parish",10,14,223
22,007,58,000,SS,"Other Flows - Same State",56,130,1369
22,007,59,000,DS,"Other Flows - Diff State",90,182,2617
22,009,96,000,LA,"Avoyelles Parish Tot Mig-US & For",583,1213,15487
22,009,97,000,LA,"Avoyelles Parish Tot Mig-US",583,1213,15487
22,009,97,001,LA,"Avoyelles Parish Tot Mig-Same St",436,885,11646
22,009,97,003,LA,"Avoyelles Parish Tot Mig-Diff St",147,328,3841
22,009,22,009,LA,"Avoyelles Parish Non-Migrants",12724,30052,416982
22,009,22,079,LA,"Rapides Parish",134,268,4071
22,009,22,033,LA,"East Baton Rouge Par",50,93,1152
22,009,22,055,LA,"Lafayette Parish",40,67,953
22,009,22,097,LA,"St Landry Parish",29,74,717
22,009,22,039,LA,"Evangeline Parish",18,49,488
22,009,22,077,LA,"Pointe Coupee Parish",16,38,277
22,009,48,201,TX,"Harris County",16,33,385
22,009,22,043,LA,"Grant Parish",12,25,252
22,009,22,005,LA,"Ascension Parish",10,13,185
22,009,22,071,LA,"Orleans Parish",10,16,224
22,009,58,000,SS,"Other Flows - Same State",117,242,3328
22,009,59,000,DS,"Other Flows - Diff State",131,295,3456
22,011,96,000,LA,"Beauregard Pari Tot Mig-US & For",824,1844,27137
22,011,97,000,LA,"Beauregard Pari Tot Mig-US",812,1823,26773
22,011,97,001,LA,"Beauregard Pari Tot Mig-Same St",506,1117,15229
22,011,97,003,LA,"Beauregard Pari Tot Mig-Diff St",306,706,11544
22,011,98,000,LA,"Beauregard Pari Tot Mig-Foreign",12,21,364
22,011,22,011,LA,"Beauregard Pari Non-Migrants",9161,22798,375902
22,011,22,019,LA,"Calcasieu Parish",224,502,6725
22,011,22,115,LA,"Vernon Parish",134,295,3698
22,011,48,201,TX,"Harris County",20,40,592
22,011,22,033,LA,"East Baton Rouge Par",19,28,492
22,011,22,003,LA,"Allen Parish",18,40,641
22,011,22,079,LA,"Rapides Parish",15,38,486
22,011,22,055,LA,"Lafayette Parish",14,34,615
22,011,58,000,SS,"Other Flows - Same State",82,180,2573
22,011,59,000,DS,"Other Flows - Diff State",286,666,10953
22,011,59,001,DS,"Other Flows - Northeast",17,33,679
22,011,59,003,DS,"Other Flows - Midwest",37,89,1339
22,011,59,005,DS,"Other Flows - South",202,465,7510
22,011,59,007,DS,"Other Flows - West",30,79,1425
22,011,57,009,FR,"Foreign - Other flows",12,21,364
22,013,96,000,LA,"Bienville Parish Tot Mig-US & For",329,738,9189
22,013,97,000,LA,"Bienville Parish Tot Mig-US",329,738,9189
22,013,97,001,LA,"Bienville Parish Tot Mig-Same St",264,594,7474
22,013,97,003,LA,"Bienville Parish Tot Mig-Diff St",65,144,1715
22,013,22,013,LA,"Bienville Parish Non-Migrants",5063,11918,175542
22,013,22,119,LA,"Webster Parish",44,110,1428
22,013,22,015,LA,"Bossier Parish",41,85,1045
22,013,22,061,LA,"Lincoln Parish",40,86,991
22,013,22,017,LA,"Caddo Parish",34,65,1326
22,013,22,049,LA,"Jackson Parish",21,42,414
22,013,22,081,LA,"Red River Parish",19,45,405
22,013,22,027,LA,"Claiborne Parish",14,36,282
22,013,22,073,LA,"Ouachita Parish",12,25,479
22,013,22,069,LA,"Natchitoches Parish",11,26,384
22,013,58,000,SS,"Other Flows - Same State",28,74,721
22,013,59,000,DS,"Other Flows - Diff State",65,144,1715
22,015,96,000,LA,"Bossier Parish Tot Mig-US & For",3967,8352,130840
22,015,97,000,LA,"Bossier Parish Tot Mig-US",3779,7951,125194
22,015,97,001,LA,"Bossier Parish Tot Mig-Same St",2181,4375,64512
22,015,97,003,LA,"Bossier Parish Tot Mig-Diff St",1598,3576,60682
22,015,98,000,LA,"Bossier Parish Tot Mig-Foreign",188,401,5646
22,015,22,015,LA,"Bossier Parish Non-Migrants",33702,76957,1505604
22,015,22,017,LA,"Caddo Parish",1660,3317,49150
22,015,57,005,FR,"Foreign - APO/FPO ZIPs",177,380,5395
22,015,22,119,LA,"Webster Parish",155,324,4009
22,015,22,073,LA,"Ouachita Parish",46,102,1385
22,015,48,201,TX,"Harris County",43,86,1380
22,015,22,031,LA,"De Soto Parish",42,93,1171
22,015,48,439,TX,"Tarrant County",42,92,1475
22,015,48,113,TX,"Dallas County",41,66,1022
22,015,48,029,TX,"Bexar County",31,76,1364
22,015,48,203,TX,"Harrison County",29,64,1048
22,015,48,085,TX,"Collin County",28,62,1355
22,015,22,013,LA,"Bienville Parish",26,56,788
22,015,22,061,LA,"Lincoln Parish",25,35,651
22,015,22,033,LA,"East Baton Rouge Par",24,37,477
22,015,48,183,TX,"Gregg County",21,43,663
22,015,22,079,LA,"Rapides Parish",20,40,520
22,015,04,013,AZ,"Maricopa County",19,48,559
22,015,12,091,FL,"Okaloosa County",19,63,825
22,015,28,047,MS,"Harrison County",19,55,723
22,015,32,003,NV,"Clark County",19,46,1233
22,015,02,020,AK,"Anchorage Borough",16,41,510
22,015,06,073,CA,"San Diego County",16,30,253
22,015,38,101,ND,"Ward County",16,34,701
22,015,48,423,TX,"Smith County",16,39,449
22,015,15,003,HI,"Honolulu County",15,42,961
22,015,22,069,LA,"Natchitoches Parish",15,30,374
22,015,06,037,CA,"Los Angeles County",14,30,401
22,015,22,019,LA,"Calcasieu Parish",14,24,336
22,015,22,055,LA,"Lafayette Parish",14,22,437
22,015,22,085,LA,"Sabine Parish",14,29,405
22,015,12,057,FL,"Hillsborough County",13,35,396
22,015,22,027,LA,"Claiborne Parish",13,33,535
22,015,22,051,LA,"Jefferson Parish",13,21,531
22,015,04,019,AZ,"Pima County",12,35,691
22,015,05,119,AR,"Pulaski County",12,18,331
22,015,22,103,LA,"St Tammany Parish",12,30,803
22,015,31,153,NE,"Sarpy County",12,36,650
22,015,48,121,TX,"Denton County",12,25,229
22,015,12,033,FL,"Escambia County",11,18,328
22,015,22,081,LA,"Red River Parish",11,18,214
22,015,40,109,OK,"Oklahoma County",11,24,242
22,015,48,027,TX,"Bell County",11,20,293
22,015,51,650,VA,Hampton,11,27,361
22,015,37,191,NC,"Wayne County",10,18,288
22,015,47,157,TN,"Shelby County",10,24,257
22,015,49,011,UT,"Davis County",10,24,454
22,015,58,000,SS,"Other Flows - Same State",77,164,2727
22,015,59,000,DS,"Other Flows - Diff State",1059,2355,41240
22,015,59,001,DS,"Other Flows - Northeast",77,153,2734
22,015,59,003,DS,"Other Flows - Midwest",170,351,5513
22,015,59,005,DS,"Other Flows - South",655,1497,26562
22,015,59,007,DS,"Other Flows - West",157,354,6430
22,015,57,009,FR,"Foreign - Other flows",11,21,251
22,017,96,000,LA,"Caddo Parish Tot Mig-US & For",5346,10700,173770
22,017,97,000,LA,"Caddo Parish Tot Mig-US",5261,10552,171577
22,017,97,001,LA,"Caddo Parish Tot Mig-Same St",2833,5746,84811
22,017,97,003,LA,"Caddo Parish Tot Mig-Diff St",2428,4806,86766
22,017,98,000,LA,"Caddo Parish Tot Mig-Foreign",85,148,2193
22,017,22,017,LA,"Caddo Parish Non-Migrants",81927,178789,3427184
22,017,22,015,LA,"Bossier Parish",1737,3598,51711
22,017,22,031,LA,"De Soto Parish",278,627,9426
22,017,48,113,TX,"Dallas County",179,328,3506
22,017,22,119,LA,"Webster Parish",116,222,3647
22,017,48,201,TX,"Harris County",112,231,4519
22,017,22,033,LA,"East Baton Rouge Par",111,176,2933
22,017,48,439,TX,"Tarrant County",85,167,2719
22,017,48,203,TX,"Harrison County",75,152,2819
22,017,22,073,LA,"Ouachita Parish",69,116,2044
22,017,22,061,LA,"Lincoln Parish",49,96,1031
22,017,22,069,LA,"Natchitoches Parish",43,72,1125
22,017,48,085,TX,"Collin County",43,100,1665
22,017,22,013,LA,"Bienville Parish",39,84,737
22,017,22,071,LA,"Orleans Parish",38,55,891
22,017,48,183,TX,"Gregg County",38,69,1462
22,017,48,423,TX,"Smith County",37,74,958
22,017,22,051,LA,"Jefferson Parish",35,65,1333
22,017,22,055,LA,"Lafayette Parish",35,60,1056
22,017,22,085,LA,"Sabine Parish",34,71,847
22,017,48,365,TX,"Panola County",31,89,1729
22,017,06,037,CA,"Los Angeles County",29,49,769
22,017,48,029,TX,"Bexar County",29,67,1005
22,017,48,067,TX,"Cass County",27,63,710
22,017,48,121,TX,"Denton County",27,49,1513
22,017,05,119,AR,"Pulaski County",25,52,1036
22,017,22,079,LA,"Rapides Parish",25,55,1195
22,017,47,157,TN,"Shelby County",24,55,1380
22,017,48,037,TX,"Bowie County",24,57,698
22,017,22,019,LA,"Calcasieu Parish",23,47,921
22,017,22,027,LA,"Claiborne Parish",21,48,641
22,017,22,081,LA,"Red River Parish",21,41,446
22,017,32,003,NV,"Clark County",21,41,969
22,017,04,013,AZ,"Maricopa County",18,36,439
22,017,05,007,AR,"Benton County",16,32,618
22,017,28,047,MS,"Harrison County",16,26,563
22,017,48,027,TX,"Bell County",16,28,354
22,017,48,453,TX,"Travis County",16,25,484
22,017,08,041,CO,"El Paso County",15,32,458
22,017,12,091,FL,"Okaloosa County",15,28,524
22,017,06,067,CA,"Sacramento County",14,25,782
22,017,22,115,LA,"Vernon Parish",14,27,366
22,017,28,049,MS,"Hinds County",14,23,617
22,017,05,091,AR,"Miller County",13,30,657
22,017,40,143,OK,"Tulsa County",13,21,522
22,017,48,167,TX,"Galveston County",13,19,336
22,017,06,073,CA,"San Diego County",12,16,207
22,017,22,103,LA,"St Tammany Parish",12,21,764
22,017,40,109,OK,"Oklahoma County",12,27,420
22,017,47,037,TN,"Davidson County",12,23,389
22,017,06,065,CA,"Riverside County",11,19,272
22,017,12,031,FL,"Duval County",11,21,330
22,017,12,095,FL,"Orange County",11,20,161
22,017,12,103,FL,"Pinellas County",11,19,276
22,017,13,121,GA,"Fulton County",11,17,365
22,017,13,135,GA,"Gwinnett County",11,19,490
22,017,22,049,LA,"Jackson Parish",11,19,285
22,017,22,111,LA,"Union Parish",11,16,233
22,017,38,101,ND,"Ward County",11,23,382
22,017,48,339,TX,"Montgomery County",11,25,684
22,017,05,051,AR,"Garland County",10,17,559
22,017,13,089,GA,"De Kalb County",10,24,230
22,017,28,121,MS,"Rankin County",10,24,391
22,017,29,095,MO,"Jackson County",10,21,301
22,017,58,000,SS,"Other Flows - Same State",111,230,3179
22,017,59,000,DS,"Other Flows - Diff State",1279,2523,47497
22,017,59,001,DS,"Other Flows - Northeast",93,175,4115
22,017,59,003,DS,"Other Flows - Midwest",225,480,9883
22,017,59,005,DS,"Other Flows - South",763,1501,26859
22,017,59,007,DS,"Other Flows - West",198,367,6640
22,017,57,009,FR,"Foreign - Other flows",85,148,2193
22,019,96,000,LA,"Calcasieu Parish Tot Mig-US & For",3070,6324,99657
22,019,97,000,LA,"Calcasieu Parish Tot Mig-US",3041,6285,98988
22,019,97,001,LA,"Calcasieu Parish Tot Mig-Same St",1388,2963,41197
22,019,97,003,LA,"Calcasieu Parish Tot Mig-Diff St",1653,3322,57791
22,019,98,000,LA,"Calcasieu Parish Tot Mig-Foreign",29,39,669
22,019,22,019,LA,"Calcasieu Parish Non-Migrants",61871,143518,2658015
22,019,48,201,TX,"Harris County",256,512,9405
22,019,22,011,LA,"Beauregard Parish",236,582,6669
22,019,22,053,LA,"Jefferson Davis Pari",169,382,4516
22,019,22,033,LA,"East Baton Rouge Par",137,239,4536
22,019,22,055,LA,"Lafayette Parish",127,243,3649
22,019,22,023,LA,"Cameron Parish",96,222,2630
22,019,22,003,LA,"Allen Parish",89,205,2468
22,019,48,245,TX,"Jefferson County",66,125,1985
22,019,48,361,TX,"Orange County",64,128,1728
22,019,48,439,TX,"Tarrant County",40,86,1346
22,019,22,097,LA,"St Landry Parish",39,89,900
22,019,22,001,LA,"Acadia Parish",37,68,858
22,019,22,051,LA,"Jefferson Parish",33,59,1321
22,019,22,115,LA,"Vernon Parish",32,62,618
22,019,48,029,TX,"Bexar County",32,71,1130
22,019,22,071,LA,"Orleans Parish",31,47,650
22,019,06,037,CA,"Los Angeles County",29,67,1962
22,019,48,113,TX,"Dallas County",29,48,799
22,019,22,079,LA,"Rapides Parish",28,65,665
22,019,22,113,LA,"Vermilion Parish",28,52,885
22,019,48,157,TX,"Fort Bend County",28,65,1445
22,019,22,103,LA,"St Tammany Parish",27,63,2412
22,019,48,167,TX,"Galveston County",22,46,1142
22,019,22,005,LA,"Ascension Parish",18,45,771
22,019,22,017,LA,"Caddo Parish",18,42,474
22,019,22,073,LA,"Ouachita Parish",18,28,366
22,019,22,039,LA,"Evangeline Parish",17,39,332
22,019,22,057,LA,"Lafourche Parish",16,28,363
22,019,22,069,LA,"Natchitoches Parish",15,26,331
22,019,48,453,TX,"Travis County",15,26,385
22,019,06,073,CA,"San Diego County",14,20,505
22,019,22,015,LA,"Bossier Parish",14,28,560
22,019,22,045,LA,"Iberia Parish",14,30,448
22,019,48,339,TX,"Montgomery County",14,42,592
22,019,48,039,TX,"Brazoria County",13,25,563
22,019,48,199,TX,"Hardin County",13,28,457
22,019,22,009,LA,"Avoyelles Parish",12,20,354
22,019,22,063,LA,"Livingston Parish",12,26,378
22,019,22,085,LA,"Sabine Parish",12,29,448
22,019,22,089,LA,"St Charles Parish",11,29,559
22,019,22,105,LA,"Tangipahoa Parish",11,24,352
22,019,47,157,TN,"Shelby County",11,18,294
22,019,48,027,TX,"Bell County",11,20,163
22,019,04,013,AZ,"Maricopa County",10,16,188
22,019,37,133,NC,"Onslow County",10,14,123
22,019,47,037,TN,"Davidson County",10,16,236
22,019,58,000,SS,"Other Flows - Same State",91,191,2685
22,019,59,000,DS,"Other Flows - Diff State",966,1949,33344
22,019,59,001,DS,"Other Flows - Northeast",65,124,3115
22,019,59,003,DS,"Other Flows - Midwest",109,222,3798
22,019,59,005,DS,"Other Flows - South",635,1306,21332
22,019,59,007,DS,"Other Flows - West",157,297,5100
22,019,57,009,FR,"Foreign - Other flows",29,39,669
22,021,96,000,LA,"Caldwell Parish Tot Mig-US & For",186,402,5025
22,021,97,000,LA,"Caldwell Parish Tot Mig-US",186,402,5025
22,021,97,001,LA,"Caldwell Parish Tot Mig-Same St",138,303,3725
22,021,97,003,LA,"Caldwell Parish Tot Mig-Diff St",48,99,1300
22,021,22,021,LA,"Caldwell Parish Non-Migrants",3257,7645,111113
22,021,22,073,LA,"Ouachita Parish",61,122,1589
22,021,22,059,LA,"La Salle Parish",16,37,446
22,021,58,000,SS,"Other Flows - Same State",61,144,1690
22,021,59,000,DS,"Other Flows - Diff State",48,99,1300
22,023,96,000,LA,"Cameron Parish Tot Mig-US & For",217,502,6583
22,023,97,000,LA,"Cameron Parish Tot Mig-US",217,502,6583
22,023,97,001,LA,"Cameron Parish Tot Mig-Same St",160,365,4793
22,023,97,003,LA,"Cameron Parish Tot Mig-Diff St",57,137,1790
22,023,22,023,LA,"Cameron Parish Non-Migrants",2786,6647,113416
22,023,22,019,LA,"Calcasieu Parish",106,236,3172
22,023,22,053,LA,"Jefferson Davis Pari",10,26,308
22,023,58,000,SS,"Other Flows - Same State",44,103,1313
22,023,59,000,DS,"Other Flows - Diff State",57,137,1790
22,025,96,000,LA,"Catahoula Parish Tot Mig-US & For",183,434,4364
22,025,97,000,LA,"Catahoula Parish Tot Mig-US",183,434,4364
22,025,97,001,LA,"Catahoula Parish Tot Mig-Same St",144,347,3493
22,025,97,003,LA,"Catahoula Parish Tot Mig-Diff St",39,87,872
22,025,22,025,LA,"Catahoula Parish Non-Migrants",3133,7474,98835
22,025,22,029,LA,"Concordia Parish",43,109,966
22,025,22,059,LA,"La Salle Parish",25,70,772
22,025,22,073,LA,"Ouachita Parish",19,37,438
22,025,22,041,LA,"Franklin Parish",13,37,206
22,025,22,079,LA,"Rapides Parish",10,27,182
22,025,58,000,SS,"Other Flows - Same State",34,67,928
22,025,59,000,DS,"Other Flows - Diff State",39,87,872
22,027,96,000,LA,"Claiborne Parish Tot Mig-US & For",310,632,8519
22,027,97,000,LA,"Claiborne Parish Tot Mig-US",310,632,8519
22,027,97,001,LA,"Claiborne Parish Tot Mig-Same St",202,429,5160
22,027,97,003,LA,"Claiborne Parish Tot Mig-Diff St",108,203,3359
22,027,22,027,LA,"Claiborne Parish Non-Migrants",4819,11075,174077
22,027,22,119,LA,"Webster Parish",53,121,1310
22,027,22,015,LA,"Bossier Parish",38,74,1023
22,027,22,061,LA,"Lincoln Parish",29,55,608
22,027,22,017,LA,"Caddo Parish",21,44,578
22,027,22,013,LA,"Bienville Parish",14,30,407
22,027,05,139,AR,"Union County",13,31,276
22,027,22,111,LA,"Union Parish",10,28,204
22,027,58,000,SS,"Other Flows - Same State",37,77,1030
22,027,59,000,DS,"Other Flows - Diff State",95,172,3083
22,029,96,000,LA,"Concordia Parish Tot Mig-US & For",381,829,10489
22,029,97,000,LA,"Concordia Parish Tot Mig-US",381,829,10489
22,029,97,001,LA,"Concordia Parish Tot Mig-Same St",158,333,3981
22,029,97,003,LA,"Concordia Parish Tot Mig-Diff St",223,496,6508
22,029,22,029,LA,"Concordia Parish Non-Migrants",5846,13825,202534
22,029,28,001,MS,"Adams County",81,165,2029
22,029,22,025,LA,"Catahoula Parish",31,79,659
22,029,22,033,LA,"East Baton Rouge Par",22,35,494
22,029,22,073,LA,"Ouachita Parish",16,32,432
22,029,22,079,LA,"Rapides Parish",14,27,268
22,029,58,000,SS,"Other Flows - Same State",75,160,2128
22,029,59,000,DS,"Other Flows - Diff State",142,331,4480
22,031,96,000,LA,"De Soto Parish Tot Mig-US & For",569,1138,15604
22,031,97,000,LA,"De Soto Parish Tot Mig-US",569,1138,15604
22,031,97,001,LA,"De Soto Parish Tot Mig-Same St",389,786,10767
22,031,97,003,LA,"De Soto Parish Tot Mig-Diff St",180,352,4837
22,031,22,031,LA,"De Soto Parish Non-Migrants",8358,19820,289701
22,031,22,017,LA,"Caddo Parish",246,520,7033
22,031,22,015,LA,"Bossier Parish",49,87,1156
22,031,22,085,LA,"Sabine Parish",29,72,779
22,031,48,419,TX,"Shelby County",21,48,514
22,031,48,201,TX,"Harris County",15,24,261
22,031,58,000,SS,"Other Flows - Same State",65,107,1800
22,031,59,000,DS,"Other Flows - Diff State",144,280,4061
22,033,96,000,LA,"East Baton Roug Tot Mig-US & For",8819,16995,349650
22,033,97,000,LA,"East Baton Roug Tot Mig-US",8731,16839,346785
22,033,97,001,LA,"East Baton Roug Tot Mig-Same St",5213,10502,196927
22,033,97,003,LA,"East Baton Roug Tot Mig-Diff St",3518,6337,149858
22,033,98,000,LA,"East Baton Roug Tot Mig-Foreign",88,156,2865
22,033,22,033,LA,"East Baton Roug Non-Migrants",131867,291908,6366343
22,033,22,063,LA,"Livingston Parish",1367,3006,52552
22,033,22,005,LA,"Ascension Parish",939,2144,51018
22,033,48,201,TX,"Harris County",330,564,13931
22,033,22,071,LA,"Orleans Parish",293,457,8369
22,033,22,051,LA,"Jefferson Parish",269,392,8217
22,033,22,121,LA,"West Baton Rouge Par",260,559,7761
22,033,22,037,LA,"East Feliciana Paris",235,509,9045
22,033,22,047,LA,"Iberville Parish",184,397,6376
22,033,22,103,LA,"St Tammany Parish",167,295,7308
22,033,22,055,LA,"Lafayette Parish",155,245,4370
22,033,22,105,LA,"Tangipahoa Parish",125,235,3562
22,033,48,113,TX,"Dallas County",99,166,3464
22,033,22,077,LA,"Pointe Coupee Parish",97,204,3264
22,033,22,079,LA,"Rapides Parish",89,156,2292
22,033,22,019,LA,"Calcasieu Parish",83,157,2293
22,033,22,125,LA,"West Feliciana Paris",80,181,4083
22,033,22,017,LA,"Caddo Parish",75,120,2173
22,033,22,073,LA,"Ouachita Parish",69,120,2195
22,033,06,037,CA,"Los Angeles County",67,119,1560
22,033,22,057,LA,"Lafourche Parish",48,76,1518
22,033,22,097,LA,"St Landry Parish",48,91,1362
22,033,06,073,CA,"San Diego County",44,78,1208
22,033,22,109,LA,"Terrebonne Parish",44,74,1457
22,033,48,439,TX,"Tarrant County",44,86,1666
22,033,48,453,TX,"Travis County",43,59,1502
22,033,17,031,IL,"Cook County",40,64,872
22,033,22,091,LA,"St Helena Parish",37,72,1073
22,033,57,005,FR,"Foreign - APO/FPO ZIPs",37,60,772
22,033,13,089,GA,"De Kalb County",36,55,972
22,033,28,047,MS,"Harrison County",36,66,1206
22,033,22,007,LA,"Assumption Parish",35,61,1267
22,033,47,157,TN,"Shelby County",34,55,1250
22,033,12,031,FL,"Duval County",33,65,866
22,033,22,009,LA,"Avoyelles Parish",33,61,711
22,033,48,157,TX,"Fort Bend County",33,76,1886
22,033,22,045,LA,"Iberia Parish",32,58,728
22,033,22,093,LA,"St James Parish",32,53,855
22,033,22,101,LA,"St Mary Parish",31,54,666
22,033,13,121,GA,"Fulton County",30,48,1451
22,033,22,117,LA,"Washington Parish",30,57,988
22,033,51,059,VA,"Fairfax County",29,59,3397
22,033,13,067,GA,"Cobb County",28,51,682
22,033,13,135,GA,"Gwinnett County",28,60,1015
22,033,22,069,LA,"Natchitoches Parish",28,44,668
22,033,04,013,AZ,"Maricopa County",27,55,1378
22,033,12,011,FL,"Broward County",27,47,1041
22,033,12,057,FL,"Hillsborough County",27,45,1159
22,033,22,095,LA,"St John The Baptist",27,62,1057
22,033,48,085,TX,"Collin County",27,58,1764
22,033,22,089,LA,"St Charles Parish",26,62,916
22,033,47,037,TN,"Davidson County",26,43,919
22,033,32,003,NV,"Clark County",25,37,873
22,033,48,029,TX,"Bexar County",24,43,810
22,033,01,003,AL,"Baldwin County",23,49,1032
22,033,22,001,LA,"Acadia Parish",23,44,1059
22,033,22,015,LA,"Bossier Parish",23,40,694
22,033,28,059,MS,"Jackson County",23,39,846
22,033,48,167,TX,"Galveston County",23,49,1392
22,033,48,245,TX,"Jefferson County",23,54,1339
22,033,48,339,TX,"Montgomery County",23,54,1737
22,033,01,097,AL,"Mobile County",22,39,1050
22,033,12,033,FL,"Escambia County",22,37,1182
22,033,36,061,NY,"New York County",22,25,7035
