"2003-2004 County to County Migration Outflow",,,,,,,,"Kentucky Outflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
21,011,59,000,DS,"Other Flows - Diff State",40,80,1275
21,013,96,000,KY,"Bell County Tot Mig-US & For",483,1069,13349
21,013,97,000,KY,"Bell County Tot Mig-US",483,1069,13349
21,013,97,001,KY,"Bell County Tot Mig-Same St",156,353,4225
21,013,97,003,KY,"Bell County Tot Mig-Diff St",327,716,9124
21,013,21,013,KY,"Bell County Non-Migrants",7556,17697,240387
21,013,47,025,TN,"Claiborne County",173,396,4225
21,013,21,121,KY,"Knox County",27,65,735
21,013,21,095,KY,"Harlan County",23,63,685
21,013,21,067,KY,"Fayette County",17,30,511
21,013,47,093,TN,"Knox County",16,32,540
21,013,21,151,KY,"Madison County",14,21,299
21,013,21,125,KY,"Laurel County",13,35,468
21,013,51,105,VA,"Lee County",12,34,860
21,013,21,235,KY,"Whitley County",11,32,185
21,013,47,013,TN,"Campbell County",10,14,296
21,013,58,000,SS,"Other Flows - Same State",51,107,1343
21,013,59,000,DS,"Other Flows - Diff State",116,240,3204
21,015,96,000,KY,"Boone County Tot Mig-US & For",3737,7370,154814
21,015,97,000,KY,"Boone County Tot Mig-US",3716,7323,153771
21,015,97,001,KY,"Boone County Tot Mig-Same St",2250,4370,79317
21,015,97,003,KY,"Boone County Tot Mig-Diff St",1466,2953,74455
21,015,98,000,KY,"Boone County Tot Mig-Foreign",21,47,1042
21,015,21,015,KY,"Boone County Non-Migrants",35356,84083,2079376
21,015,21,117,KY,"Kenton County",1420,2617,48635
21,015,39,061,OH,"Hamilton County",271,447,9075
21,015,21,081,KY,"Grant County",236,580,8620
21,015,21,037,KY,"Campbell County",210,393,6476
21,015,39,025,OH,"Clermont County",71,127,3311
21,015,21,077,KY,"Gallatin County",52,114,1433
21,015,39,017,OH,"Butler County",52,96,2106
21,015,18,029,IN,"Dearborn County",46,93,1670
21,015,21,067,KY,"Fayette County",45,77,2213
21,015,21,191,KY,"Pendleton County",41,84,1160
21,015,21,187,KY,"Owen County",36,85,1642
21,015,21,111,KY,"Jefferson County",35,56,1861
21,015,39,165,OH,"Warren County",21,61,1750
21,015,21,041,KY,"Carroll County",19,34,559
21,015,39,049,OH,"Franklin County",18,31,1106
21,015,12,011,FL,"Broward County",14,30,880
21,015,12,103,FL,"Pinellas County",13,27,284
21,015,04,013,AZ,"Maricopa County",11,20,617
21,015,17,031,IL,"Cook County",11,22,180
21,015,39,015,OH,"Brown County",11,28,449
21,015,12,071,FL,"Lee County",10,21,448
21,015,18,097,IN,"Marion County",10,16,322
21,015,58,000,SS,"Other Flows - Same State",156,330,6719
21,015,59,000,DS,"Other Flows - Diff State",907,1934,52259
21,015,59,001,DS,"Other Flows - Northeast",80,179,5488
21,015,59,003,DS,"Other Flows - Midwest",264,606,15950
21,015,59,005,DS,"Other Flows - South",448,919,24635
21,015,59,007,DS,"Other Flows - West",115,230,6186
21,015,57,009,FR,"Foreign - Other flows",21,47,1042
21,017,96,000,KY,"Bourbon County Tot Mig-US & For",574,1095,17409
21,017,97,000,KY,"Bourbon County Tot Mig-US",574,1095,17409
21,017,97,001,KY,"Bourbon County Tot Mig-Same St",482,920,14102
21,017,97,003,KY,"Bourbon County Tot Mig-Diff St",92,175,3307
21,017,21,017,KY,"Bourbon County Non-Migrants",7381,16509,315023
21,017,21,067,KY,"Fayette County",174,308,5102
21,017,21,097,KY,"Harrison County",47,102,1019
21,017,21,049,KY,"Clark County",43,85,1201
21,017,21,209,KY,"Scott County",39,87,1396
21,017,21,181,KY,"Nicholas County",33,69,880
21,017,21,113,KY,"Jessamine County",16,31,394
21,017,21,173,KY,"Montgomery County",16,22,372
21,017,21,151,KY,"Madison County",12,27,699
21,017,21,011,KY,"Bath County",10,15,240
21,017,58,000,SS,"Other Flows - Same State",92,174,2799
21,017,59,000,DS,"Other Flows - Diff State",92,175,3307
21,019,96,000,KY,"Boyd County Tot Mig-US & For",1037,2113,36041
21,019,97,000,KY,"Boyd County Tot Mig-US",1037,2113,36041
21,019,97,001,KY,"Boyd County Tot Mig-Same St",556,1121,16576
21,019,97,003,KY,"Boyd County Tot Mig-Diff St",481,992,19465
21,019,21,019,KY,"Boyd County Non-Migrants",16958,37659,785386
21,019,21,089,KY,"Greenup County",273,572,7523
21,019,39,087,OH,"Lawrence County",88,179,2309
21,019,21,043,KY,"Carter County",80,176,2214
21,019,21,067,KY,"Fayette County",47,62,1457
21,019,54,011,WV,"Cabell County",45,91,1996
21,019,21,127,KY,"Lawrence County",30,73,854
21,019,54,099,WV,"Wayne County",24,46,617
21,019,21,111,KY,"Jefferson County",17,27,496
21,019,21,151,KY,"Madison County",12,16,377
21,019,58,000,SS,"Other Flows - Same State",97,195,3654
21,019,59,000,DS,"Other Flows - Diff State",324,676,14544
21,019,59,001,DS,"Other Flows - Northeast",23,45,1095
21,019,59,003,DS,"Other Flows - Midwest",84,200,2607
21,019,59,005,DS,"Other Flows - South",186,379,9558
21,019,59,007,DS,"Other Flows - West",31,52,1283
21,021,96,000,KY,"Boyle County Tot Mig-US & For",706,1476,23774
21,021,97,000,KY,"Boyle County Tot Mig-US",706,1476,23774
21,021,97,001,KY,"Boyle County Tot Mig-Same St",532,1135,17763
21,021,97,003,KY,"Boyle County Tot Mig-Diff St",174,341,6011
21,021,21,021,KY,"Boyle County Non-Migrants",9302,20551,405996
21,021,21,137,KY,"Lincoln County",132,290,3962
21,021,21,067,KY,"Fayette County",83,152,3623
21,021,21,167,KY,"Mercer County",73,156,1867
21,021,21,079,KY,"Garrard County",52,107,1581
21,021,21,045,KY,"Casey County",43,94,1341
21,021,21,113,KY,"Jessamine County",25,55,831
21,021,21,111,KY,"Jefferson County",18,34,643
21,021,21,155,KY,"Marion County",12,33,244
21,021,21,151,KY,"Madison County",10,19,571
21,021,58,000,SS,"Other Flows - Same State",84,195,3099
21,021,59,000,DS,"Other Flows - Diff State",174,341,6011
21,021,59,001,DS,"Other Flows - Northeast",11,22,413
21,021,59,003,DS,"Other Flows - Midwest",44,91,1735
21,021,59,005,DS,"Other Flows - South",105,208,3420
21,021,59,007,DS,"Other Flows - West",14,20,443
21,023,96,000,KY,"Bracken County Tot Mig-US & For",200,403,5652
21,023,97,000,KY,"Bracken County Tot Mig-US",200,403,5652
21,023,97,001,KY,"Bracken County Tot Mig-Same St",152,304,4316
21,023,97,003,KY,"Bracken County Tot Mig-Diff St",48,99,1336
21,023,21,023,KY,"Bracken County Non-Migrants",3309,7675,121002
21,023,21,161,KY,"Mason County",43,89,1285
21,023,21,037,KY,"Campbell County",27,61,927
21,023,21,191,KY,"Pendleton County",19,39,607
21,023,21,117,KY,"Kenton County",17,30,506
21,023,58,000,SS,"Other Flows - Same State",46,85,991
21,023,59,000,DS,"Other Flows - Diff State",48,99,1336
21,025,96,000,KY,"Breathitt Count Tot Mig-US & For",211,448,5764
21,025,97,000,KY,"Breathitt Count Tot Mig-US",211,448,5764
21,025,97,001,KY,"Breathitt Count Tot Mig-Same St",148,318,3837
21,025,97,003,KY,"Breathitt Count Tot Mig-Diff St",63,130,1927
21,025,21,025,KY,"Breathitt Count Non-Migrants",4391,10434,135949
21,025,21,193,KY,"Perry County",15,32,334
21,025,21,237,KY,"Wolfe County",15,36,411
21,025,21,067,KY,"Fayette County",14,19,383
21,025,21,151,KY,"Madison County",14,23,538
21,025,21,197,KY,"Powell County",13,31,338
21,025,58,000,SS,"Other Flows - Same State",77,177,1833
21,025,59,000,DS,"Other Flows - Diff State",63,130,1927
21,027,96,000,KY,"Breckinridge Co Tot Mig-US & For",494,943,13372
21,027,97,000,KY,"Breckinridge Co Tot Mig-US",494,943,13372
21,027,97,001,KY,"Breckinridge Co Tot Mig-Same St",380,741,10027
21,027,97,003,KY,"Breckinridge Co Tot Mig-Diff St",114,202,3345
21,027,21,027,KY,"Breckinridge Co Non-Migrants",7336,17077,265178
21,027,21,111,KY,"Jefferson County",80,146,1565
21,027,21,085,KY,"Grayson County",78,168,2155
21,027,21,163,KY,"Meade County",56,129,2044
21,027,21,093,KY,"Hardin County",50,95,1269
21,027,21,059,KY,"Daviess County",25,45,689
21,027,21,091,KY,"Hancock County",15,30,508
21,027,21,029,KY,"Bullitt County",10,17,264
21,027,21,227,KY,"Warren County",10,13,112
21,027,58,000,SS,"Other Flows - Same State",56,98,1420
21,027,59,000,DS,"Other Flows - Diff State",114,202,3345
21,029,96,000,KY,"Bullitt County Tot Mig-US & For",1915,3736,60889
21,029,97,000,KY,"Bullitt County Tot Mig-US",1915,3736,60889
21,029,97,001,KY,"Bullitt County Tot Mig-Same St",1553,2999,48416
21,029,97,003,KY,"Bullitt County Tot Mig-Diff St",362,737,12473
21,029,21,029,KY,"Bullitt County Non-Migrants",24425,56066,1128953
21,029,21,111,KY,"Jefferson County",1062,1978,31985
21,029,21,179,KY,"Nelson County",120,245,4562
21,029,21,093,KY,"Hardin County",83,175,2454
21,029,21,215,KY,"Spencer County",52,117,1920
21,029,18,019,IN,"Clark County",40,85,1317
21,029,21,163,KY,"Meade County",27,58,758
21,029,21,185,KY,"Oldham County",25,63,947
21,029,18,043,IN,"Floyd County",22,46,886
21,029,21,211,KY,"Shelby County",21,53,768
21,029,21,067,KY,"Fayette County",18,24,428
21,029,21,027,KY,"Breckinridge County",14,34,389
21,029,21,227,KY,"Warren County",12,20,312
21,029,58,000,SS,"Other Flows - Same State",119,232,3893
21,029,59,000,DS,"Other Flows - Diff State",300,606,10269
21,029,59,001,DS,"Other Flows - Northeast",11,24,362
21,029,59,003,DS,"Other Flows - Midwest",101,219,3489
21,029,59,005,DS,"Other Flows - South",151,307,5457
21,029,59,007,DS,"Other Flows - West",37,56,962
21,031,96,000,KY,"Butler County Tot Mig-US & For",241,478,5551
21,031,97,000,KY,"Butler County Tot Mig-US",241,478,5551
21,031,97,001,KY,"Butler County Tot Mig-Same St",188,385,4300
21,031,97,003,KY,"Butler County Tot Mig-Diff St",53,93,1251
21,031,21,031,KY,"Butler County Non-Migrants",4177,9738,138349
21,031,21,227,KY,"Warren County",86,160,2047
21,031,21,141,KY,"Logan County",18,34,446
21,031,21,183,KY,"Ohio County",18,41,531
21,031,58,000,SS,"Other Flows - Same State",66,150,1276
21,031,59,000,DS,"Other Flows - Diff State",53,93,1251
21,033,96,000,KY,"Caldwell County Tot Mig-US & For",293,609,7356
21,033,97,000,KY,"Caldwell County Tot Mig-US",293,609,7356
21,033,97,001,KY,"Caldwell County Tot Mig-Same St",205,448,5465
21,033,97,003,KY,"Caldwell County Tot Mig-Diff St",88,161,1891
21,033,21,033,KY,"Caldwell County Non-Migrants",4716,10464,165019
21,033,21,143,KY,"Lyon County",43,83,1316
21,033,21,107,KY,"Hopkins County",36,96,961
21,033,21,047,KY,"Christian County",26,49,761
21,033,21,055,KY,"Crittenden County",15,38,447
21,033,21,221,KY,"Trigg County",12,22,281
21,033,21,145,KY,"Mccracken County",10,24,268
21,033,21,157,KY,"Marshall County",10,27,308
21,033,58,000,SS,"Other Flows - Same State",53,109,1123
21,033,59,000,DS,"Other Flows - Diff State",88,161,1891
21,035,96,000,KY,"Calloway County Tot Mig-US & For",805,1427,20744
21,035,97,000,KY,"Calloway County Tot Mig-US",805,1427,20744
21,035,97,001,KY,"Calloway County Tot Mig-Same St",338,597,8476
21,035,97,003,KY,"Calloway County Tot Mig-Diff St",467,830,12268
21,035,21,035,KY,"Calloway County Non-Migrants",10788,23259,439247
21,035,21,157,KY,"Marshall County",74,138,1714
21,035,21,083,KY,"Graves County",62,126,1813
21,035,21,145,KY,"Mccracken County",51,83,1269
21,035,47,079,TN,"Henry County",34,68,778
21,035,21,111,KY,"Jefferson County",22,31,430
21,035,47,037,TN,"Davidson County",21,30,391
21,035,21,067,KY,"Fayette County",14,14,488
21,035,21,221,KY,"Trigg County",14,26,382
21,035,21,047,KY,"Christian County",13,21,262
21,035,58,000,SS,"Other Flows - Same State",88,158,2118
21,035,59,000,DS,"Other Flows - Diff State",412,732,11099
21,035,59,001,DS,"Other Flows - Northeast",12,14,137
21,035,59,003,DS,"Other Flows - Midwest",128,209,2822
21,035,59,005,DS,"Other Flows - South",229,415,7099
21,035,59,007,DS,"Other Flows - West",43,94,1040
21,037,96,000,KY,"Campbell County Tot Mig-US & For",2685,4886,100137
21,037,97,000,KY,"Campbell County Tot Mig-US",2664,4839,99256
21,037,97,001,KY,"Campbell County Tot Mig-Same St",1609,3053,56439
21,037,97,003,KY,"Campbell County Tot Mig-Diff St",1055,1786,42817
21,037,98,000,KY,"Campbell County Tot Mig-Foreign",21,47,882
21,037,21,037,KY,"Campbell County Non-Migrants",30149,65358,1491105
21,037,21,117,KY,"Kenton County",916,1718,30461
21,037,39,061,OH,"Hamilton County",367,569,14606
21,037,21,015,KY,"Boone County",346,658,14990
21,037,39,025,OH,"Clermont County",108,207,4106
21,037,21,191,KY,"Pendleton County",93,208,3216
21,037,39,017,OH,"Butler County",41,65,1499
21,037,21,067,KY,"Fayette County",39,54,1155
21,037,21,023,KY,"Bracken County",30,78,1094
21,037,39,165,OH,"Warren County",30,46,1213
21,037,21,111,KY,"Jefferson County",29,38,855
21,037,21,081,KY,"Grant County",28,54,931
21,037,21,003,KY,"Allen County",27,44,952
21,037,17,031,IL,"Cook County",11,16,523
21,037,39,015,OH,"Brown County",11,19,298
21,037,39,049,OH,"Franklin County",11,27,419
21,037,12,101,FL,"Pasco County",10,18,221
21,037,21,161,KY,"Mason County",10,21,390
21,037,21,187,KY,"Owen County",10,22,282
21,037,39,113,OH,"Montgomery County",10,10,213
21,037,58,000,SS,"Other Flows - Same State",81,158,2113
21,037,59,000,DS,"Other Flows - Diff State",456,809,19720
21,037,59,001,DS,"Other Flows - Northeast",39,60,1575
21,037,59,003,DS,"Other Flows - Midwest",115,203,4568
21,037,59,005,DS,"Other Flows - South",224,405,10004
21,037,59,007,DS,"Other Flows - West",78,141,3574
21,037,57,009,FR,"Foreign - Other flows",21,47,882
21,039,96,000,KY,"Carlisle County Tot Mig-US & For",115,254,2993
21,039,97,000,KY,"Carlisle County Tot Mig-US",115,254,2993
21,039,97,001,KY,"Carlisle County Tot Mig-Same St",83,184,1969
21,039,97,003,KY,"Carlisle County Tot Mig-Diff St",32,70,1024
21,039,21,039,KY,"Carlisle County Non-Migrants",1941,4377,69619
21,039,21,083,KY,"Graves County",23,52,519
21,039,21,145,KY,"Mccracken County",17,38,583
21,039,21,105,KY,"Hickman County",14,27,281
21,039,21,007,KY,"Ballard County",13,27,216
21,039,58,000,SS,"Other Flows - Same State",16,40,370
21,039,59,000,DS,"Other Flows - Diff State",32,70,1024
21,041,96,000,KY,"Carroll County Tot Mig-US & For",335,689,9748
21,041,97,000,KY,"Carroll County Tot Mig-US",335,689,9748
21,041,97,001,KY,"Carroll County Tot Mig-Same St",213,454,5839
21,041,97,003,KY,"Carroll County Tot Mig-Diff St",122,235,3910
21,041,21,041,KY,"Carroll County Non-Migrants",3695,8308,146758
21,041,21,187,KY,"Owen County",38,85,749
21,041,21,223,KY,"Trimble County",33,75,982
21,041,21,077,KY,"Gallatin County",26,56,640
21,041,18,077,IN,"Jefferson County",22,38,698
21,041,21,015,KY,"Boone County",20,31,699
21,041,21,111,KY,"Jefferson County",20,35,694
21,041,21,117,KY,"Kenton County",12,19,206
21,041,21,185,KY,"Oldham County",12,34,518
21,041,21,103,KY,"Henry County",11,28,299
21,041,58,000,SS,"Other Flows - Same State",41,91,1052
21,041,59,000,DS,"Other Flows - Diff State",100,197,3212
21,043,96,000,KY,"Carter County Tot Mig-US & For",435,929,10760
21,043,97,000,KY,"Carter County Tot Mig-US",435,929,10760
21,043,97,001,KY,"Carter County Tot Mig-Same St",300,636,7576
21,043,97,003,KY,"Carter County Tot Mig-Diff St",135,293,3184
21,043,21,043,KY,"Carter County Non-Migrants",8799,20851,295550
21,043,21,019,KY,"Boyd County",62,136,1586
21,043,21,205,KY,"Rowan County",52,105,938
21,043,21,089,KY,"Greenup County",32,67,1105
21,043,21,067,KY,"Fayette County",23,30,536
21,043,21,063,KY,"Elliott County",18,47,428
21,043,21,135,KY,"Lewis County",17,49,440
21,043,58,000,SS,"Other Flows - Same State",96,202,2542
21,043,59,000,DS,"Other Flows - Diff State",135,293,3184
21,045,96,000,KY,"Casey County Tot Mig-US & For",274,577,7500
21,045,97,000,KY,"Casey County Tot Mig-US",274,577,7500
21,045,97,001,KY,"Casey County Tot Mig-Same St",231,484,6575
21,045,97,003,KY,"Casey County Tot Mig-Diff St",43,93,924
21,045,21,045,KY,"Casey County Non-Migrants",5591,12965,158244
21,045,21,137,KY,"Lincoln County",51,111,1501
21,045,21,021,KY,"Boyle County",48,104,1541
21,045,21,207,KY,"Russell County",17,29,303
21,045,21,001,KY,"Adair County",16,38,310
21,045,21,199,KY,"Pulaski County",15,26,638
21,045,21,067,KY,"Fayette County",13,22,315
21,045,21,217,KY,"Taylor County",13,25,208
21,045,58,000,SS,"Other Flows - Same State",58,129,1760
21,045,59,000,DS,"Other Flows - Diff State",43,93,924
21,047,96,000,KY,"Christian Count Tot Mig-US & For",4330,9044,76795
21,047,97,000,KY,"Christian Count Tot Mig-US",4122,8574,73028
21,047,97,001,KY,"Christian Count Tot Mig-Same St",516,1198,13451
21,047,97,003,KY,"Christian Count Tot Mig-Diff St",3606,7376,59577
21,047,98,000,KY,"Christian Count Tot Mig-Foreign",208,470,3767
21,047,21,047,KY,"Christian Count Non-Migrants",22688,52421,775137
21,047,47,125,TN,"Montgomery County",1082,2151,16355
21,047,21,221,KY,"Trigg County",88,211,2833
21,047,47,037,TN,"Davidson County",64,121,1667
21,047,37,051,NC,"Cumberland County",63,164,1298
21,047,21,107,KY,"Hopkins County",62,171,1855
21,047,15,003,HI,"Honolulu County",51,145,1077
21,047,21,125,KY,"Laurel County",42,129,597
21,047,08,041,CO,"El Paso County",38,121,792
21,047,21,219,KY,"Todd County",37,100,1185
21,047,04,013,AZ,"Maricopa County",32,45,441
21,047,21,111,KY,"Jefferson County",31,59,484
21,047,06,037,CA,"Los Angeles County",30,44,270
21,047,17,031,IL,"Cook County",30,54,358
21,047,21,227,KY,"Warren County",30,34,864
21,047,13,215,GA,"Muscogee County",29,75,464
21,047,48,029,TX,"Bexar County",28,57,467
21,047,48,027,TX,"Bell County",26,80,536
21,047,21,093,KY,"Hardin County",24,74,744
21,047,48,141,TX,"El Paso County",23,60,477
21,047,48,201,TX,"Harris County",22,42,315
21,047,13,245,GA,"Richmond County",20,53,364
21,047,21,033,KY,"Caldwell County",19,37,457
21,047,06,071,CA,"San Bernardino Count",17,35,240
21,047,12,086,FL,"Miami Dade County",17,33,336
21,047,13,179,GA,"Liberty County",17,57,371
21,047,21,067,KY,"Fayette County",17,26,815
21,047,21,145,KY,"Mccracken County",17,27,439
21,047,51,700,VA,"Newport News",17,46,309
21,047,04,003,AZ,"Cochise County",16,42,288
21,047,06,073,CA,"San Diego County",16,38,174
21,047,53,053,WA,"Pierce County",16,49,258
21,047,21,141,KY,"Logan County",15,33,299
21,047,32,003,NV,"Clark County",15,27,339
21,047,12,031,FL,"Duval County",14,31,184
21,047,12,057,FL,"Hillsborough County",14,26,254
21,047,47,149,TN,"Rutherford County",14,32,276
21,047,47,161,TN,"Stewart County",14,31,284
21,047,48,439,TX,"Tarrant County",14,20,225
21,047,22,115,LA,"Vernon Parish",13,47,360
21,047,45,079,SC,"Richland County",13,37,224
21,047,01,073,AL,"Jefferson County",11,29,236
21,047,04,019,AZ,"Pima County",11,17,209
21,047,21,035,KY,"Calloway County",11,14,254
21,047,36,081,NY,"Queens County",11,15,192
21,047,39,049,OH,"Franklin County",11,25,203
21,047,40,031,OK,"Comanche County",11,38,273
21,047,47,165,TN,"Sumner County",11,18,331
21,047,01,089,AL,"Madison County",10,25,248
21,047,02,020,AK,"Anchorage Borough",10,28,149
21,047,02,090,AK,"Fairbanks North Star",10,36,410
21,047,06,059,CA,"Orange County",10,15,91
21,047,13,051,GA,"Chatham County",10,29,174
21,047,37,093,NC,"Hoke County",10,25,224
21,047,47,147,TN,"Robertson County",10,29,228
21,047,47,157,TN,"Shelby County",10,18,290
21,047,58,000,SS,"Other Flows - Same State",123,283,2627
21,047,59,000,DS,"Other Flows - Diff State",1695,3266,27314
21,047,59,001,DS,"Other Flows - Northeast",210,366,3075
21,047,59,003,DS,"Other Flows - Midwest",488,935,7114
21,047,59,005,DS,"Other Flows - South",814,1636,14546
21,047,59,007,DS,"Other Flows - West",183,329,2580
21,047,57,009,FR,"Foreign - Other flows",208,470,3767
21,049,96,000,KY,"Clark County Tot Mig-US & For",882,1706,29035
21,049,97,000,KY,"Clark County Tot Mig-US",872,1688,28726
21,049,97,001,KY,"Clark County Tot Mig-Same St",660,1279,20272
21,049,97,003,KY,"Clark County Tot Mig-Diff St",212,409,8454
21,049,98,000,KY,"Clark County Tot Mig-Foreign",10,18,309
21,049,21,049,KY,"Clark County Non-Migrants",12164,26999,535158
21,049,21,067,KY,"Fayette County",206,356,6049
21,049,21,173,KY,"Montgomery County",81,171,2466
21,049,21,151,KY,"Madison County",69,135,2442
21,049,21,197,KY,"Powell County",38,87,848
21,049,21,017,KY,"Bourbon County",31,61,952
21,049,21,011,KY,"Bath County",25,61,1189
21,049,21,209,KY,"Scott County",24,45,896
21,049,21,065,KY,"Estill County",17,32,373
21,049,21,111,KY,"Jefferson County",14,36,574
21,049,21,113,KY,"Jessamine County",13,23,372
21,049,21,073,KY,"Franklin County",10,19,465
21,049,58,000,SS,"Other Flows - Same State",132,253,3647
21,049,59,000,DS,"Other Flows - Diff State",212,409,8454
21,049,59,001,DS,"Other Flows - Northeast",13,25,453
21,049,59,003,DS,"Other Flows - Midwest",64,130,2608
21,049,59,005,DS,"Other Flows - South",111,210,4808
21,049,59,007,DS,"Other Flows - West",24,44,585
